AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2020-12-20 18:00:00,,,51,, -0.857,90.5,0.9,0.1,0.512,0.071,62.32,-2.0,0.1,-0.9,-1.1, 1013.7,0.0,-2.0,873.0,62.0,0.0,91.0,53.0, 53.39,873.0
,,,2020-12-20 19:00:00,,,51,, -0.699,90.3,-0.7,0.1,0.37,0.071,61.76,-2.0,0.1,-0.7,-0.9, 1013.7,-0.1,-2.0,873.0,62.0,0.0,90.0,53.0, 53.2,873.0
,,,2020-12-20 20:00:00,,,51,, -0.99,90.5,-0.7,0.1,0.435,0.071,61.73,-2.0,0.1,-1.0,-1.0, 1014.9,0.0,-2.0,874.0,62.0,0.0,91.0,53.0, 53.1,874.0
,,,2020-12-20 21:00:00,,,51,, -1.2,90.5,-0.7,0.1,0.932,0.071,61.81,-2.0,0.1,-1.2,-1.3, 1014.9,0.0,-2.0,874.0,62.0,0.0,91.0,53.0, 52.99,874.0
,,,2020-12-20 22:00:00,,,51,, -1.101,90.5,-0.7,0.1,0.895,0.071,61.86,-2.0,0.1,-1.1,-1.3, 1014.9,0.0,-2.0,874.0,62.0,0.0,91.0,53.0, 52.87,874.0
,,,2020-12-20 23:00:00,,,51,, -1.393,90.4,-0.7,0.1,0.89,0.071,62.19,-3.0,0.1,-1.4,-1.4, 1014.9,-0.1,-3.0,874.0,62.0,0.0,90.0,53.0, 52.81,874.0
,,,2020-12-21 00:00:00,,,51,, -1.703,90.5,-0.7,0.1,0.507,0.071,62.17,-3.0,0.1,-1.7,-1.7, 1016.1,0.0,-3.0,875.0,62.0,0.0,91.0,53.0, 52.64,875.0
,,,2020-12-21 01:00:00,,,51,, -2.502,90.6,-0.7,0.1,7.578,0.089,65.98,-4.0,0.1,-2.5,-2.5, 1016.2,-0.1,-4.0,875.0,66.0,0.0,91.0,52.0, 52.49,875.0
,,,2020-12-21 02:00:00,,,51,, -3.335,90.7,-0.7,0.1,8.62,0.082,60.51,-4.0,0.1,-3.3,-3.3, 1016.4,-0.2,-4.0,875.0,61.0,0.0,91.0,52.0, 52.38,875.0
,,,2020-12-21 03:00:00,,,51,, -3.745,90.8,-0.7,0.2,3.338,0.072,55.05,-5.0,0.1,-3.7,-3.8, 1015.3,-0.1,-5.0,874.0,55.0,0.0,91.0,52.0, 52.31,874.0
,,,2020-12-21 04:00:00,,,51,, -3.891,90.8,-0.7,0.5,16.43,0.11,27.91,-5.0,0.1,-3.9,-4.0, 1015.5,0.0,-5.0,874.0,28.0,0.0,91.0,52.0, 52.16,874.0
,,,2020-12-21 05:00:00,,,51,, -4.14,90.8,-0.7,0.1,9.1,0.072,30.26,-5.0,0.1,-4.1,-4.1, 1014.5,-0.1,-5.0,873.0,30.0,0.0,91.0,52.0, 52.14,873.0
,,,2020-12-21 06:00:00,,,51,, -4.112,90.8,-0.7,0.1,2.357,0.071,17.05,-5.0,0.1,-4.1,-4.2, 1013.3,0.0,-5.0,872.0,17.0,0.0,91.0,52.0, 52.04,872.0
,,,2020-12-21 07:00:00,,,51,, -3.842,90.8,-3.8,0.1,2.752,0.002,5.783,-5.0,0.0,-3.8,-4.1, 1013.2,0.8,-5.0,872.0,6.0,1.0,91.0,53.0, 52.66,872.0
,,,2020-12-21 08:00:00,,,51,, -3.647,90.8,-3.6,0.0,0.04,0.0,5.243,-5.0,0.0,-3.6,-4.1, 1012.1,1.1,-5.0,871.0,5.0,1.0,91.0,54.0, 53.6,871.0
,,,2020-12-21 09:00:00,,,51,, -3.34,90.7,-3.4,0.0,0.0,0.0,5.149,-4.0,0.0,-3.3,-4.1, 1010.9,1.3,-4.0,870.0,5.0,2.0,91.0,55.0, 54.61,870.0
,,,2020-12-21 10:00:00,,,51,, -2.791,90.6,-2.8,0.0,0.063,0.0,4.912,-4.0,0.0,-2.8,-4.1, 1008.5,2.0,-4.0,868.0,5.0,3.0,91.0,57.0, 57.06,868.0
,,,2020-12-21 11:00:00,,,51,, -2.405,90.6,-2.4,0.0,0.238,0.0,4.513,-4.0,0.0,-2.4,-4.1, 1007.3,1.3,-4.0,867.0,5.0,2.0,91.0,59.0, 58.57,867.0
,,,2020-12-21 12:00:00,,,51,, -1.953,90.3,-1.9,0.0,1.784,0.0,4.865,-3.0,0.0,-2.0,-4.1, 1004.9,0.8,-3.0,865.0,5.0,1.0,90.0,59.0, 59.24,865.0
,,,2020-12-21 13:00:00,,,51,, -2.028,90.4,-1.9,0.0,0.407,0.0,8.17,-3.0,0.0,-2.0,-4.1, 1002.8,0.5,-3.0,863.0,8.0,0.0,90.0,59.0, 59.46,863.0
,,,2020-12-21 14:00:00,,,51,, -2.32,90.4,-1.9,0.0,2.156,0.0,5.237,-4.0,0.0,-2.3,-4.1, 1001.8,0.0,-4.0,862.0,5.0,0.0,90.0,59.0, 59.32,862.0
,,,2020-12-21 15:00:00,,,51,, -2.548,90.5,-1.9,0.0,0.789,0.0,4.919,-4.0,0.0,-2.5,-4.1, 1000.7,0.1,-4.0,861.0,5.0,0.0,91.0,59.0, 59.18,861.0
,,,2020-12-21 16:00:00,,,51,, -2.805,90.6,-1.9,0.0,0.856,0.0,5.907,-4.0,0.0,-2.8,-4.1, 998.5,0.2,-4.0,859.0,6.0,0.0,91.0,59.0, 59.05,859.0
,,,2020-12-21 17:00:00,,,51,, -2.794,90.6,-1.9,0.0,0.02,0.0,5.299,-4.0,0.0,-2.8,-4.1, 997.4,0.9,-4.0,858.0,5.0,-1.0,91.0,58.0, 58.06,858.0
,,,2020-12-21 18:00:00,,,51,, -2.924,90.7,-1.9,0.0,0.0,0.0,5.354,-4.0,0.0,-2.9,-4.1, 996.2,0.6,-4.0,857.0,5.0,2.0,91.0,60.0, 59.92,857.0
,,,2020-12-21 19:00:00,,,51,, -3.125,90.7,-2.9,0.0,0.071,0.0,5.417,-4.0,0.0,-3.1,-3.1, 995.0,0.9,-4.0,856.0,5.0,2.0,91.0,61.0, 61.05,856.0
,,,2020-12-21 20:00:00,,,51,, -3.11,90.7,-2.9,0.0,0.101,0.0,5.842,-4.0,0.0,-3.1,-3.1, 993.8,1.5,-4.0,855.0,6.0,2.0,91.0,62.0, 62.49,855.0
,,,2020-12-21 21:00:00,,,51,, -2.673,90.7,-2.7,0.0,0.137,0.0,5.702,-4.0,0.0,-2.7,-3.1, 993.7,3.1,-4.0,855.0,6.0,4.0,91.0,66.0, 65.56,855.0
,,,2020-12-21 22:00:00,,,51,, -2.62,90.6,-2.6,0.0,0.0,0.0,5.405,-4.0,0.0,-2.6,-3.1, 994.8,2.5,-4.0,856.0,5.0,4.0,91.0,69.0, 69.07,856.0
,,,2020-12-21 23:00:00,,,51,, -3.038,90.7,-2.6,0.0,0.0,0.0,5.371,-4.0,0.0,-3.0,-3.1, 995.9,1.8,-4.0,857.0,5.0,5.0,91.0,74.0, 73.76,857.0
,,,2020-12-22 00:00:00,,,51,, -3.865,90.7,-2.6,0.0,0.13,0.0,5.524,-5.0,0.0,-3.9,-3.9, 997.2,0.6,-5.0,858.0,6.0,1.0,91.0,74.0, 74.09,858.0
,,,2020-12-22 01:00:00,,,51,, -4.202,90.7,-2.6,0.0,0.0,0.0,5.727,-5.0,0.0,-4.2,-4.2, 997.2,0.3,-5.0,858.0,6.0,1.0,91.0,75.0, 74.77,858.0
,,,2020-12-22 02:00:00,,,51,, -4.329,90.7,-2.6,0.0,0.0,0.0,5.834,-5.0,0.0,-4.3,-4.3, 998.5,0.4,-5.0,859.0,6.0,-1.0,91.0,74.0, 74.17,859.0
,,,2020-12-22 03:00:00,,,51,, -4.422,90.7,-2.6,0.0,0.0,0.0,5.895,-6.0,0.0,-4.4,-4.4, 1000.8,0.3,-6.0,861.0,6.0,0.0,91.0,74.0, 73.68,861.0
,,,2020-12-22 04:00:00,,,51,, -4.516,90.7,-2.6,0.0,0.0,0.0,5.93,-6.0,0.0,-4.5,-4.5, 1002.1,0.3,-6.0,862.0,6.0,0.0,91.0,73.0, 73.22,862.0
,,,2020-12-22 05:00:00,,,51,21.2, -4.67,90.8,-2.6,0.0,0.131,0.0,5.98,-6.0,0.0,-4.7,-4.7, 1004.4,0.1,-6.0,864.0,6.0,0.0,91.0,73.0, 72.93,864.0
,,,2020-12-22 06:00:00,,,51,21.5, -4.852,90.8,-2.6,0.0,0.0,0.0,6.074,-6.0,0.0,-4.9,-4.9, 1006.8,0.3,-6.0,866.0,6.0,0.0,91.0,73.0, 72.53,866.0
,,,2020-12-22 07:00:00,,,51,20.7, -4.913,90.9,-4.7,0.0,0.131,0.0,6.125,-6.0,0.0,-4.9,-4.9, 1009.2,0.0,-6.0,868.0,6.0,0.0,91.0,72.0, 72.44,868.0
,,,2020-12-22 08:00:00,,,51,19.9, -5.244,90.8,-4.7,0.0,0.0,0.0,6.192,-6.0,0.0,-5.2,-5.3, 1010.4,0.3,-6.0,869.0,6.0,-1.0,91.0,72.0, 71.93,869.0
,,,2020-12-22 09:00:00,,,51,18.8, -5.049,90.9,-4.7,0.0,0.0,0.0,6.209,-6.0,0.0,-5.0,-5.3, 1013.8,0.2,-6.0,872.0,6.0,1.0,91.0,73.0, 72.83,872.0
,,,2020-12-22 10:00:00,,,51,17.0, -4.524,90.5,-4.5,0.0,0.28,0.0,5.902,-6.0,0.0,-4.5,-5.3, 1014.8,0.2,-6.0,873.0,6.0,0.0,91.0,73.0, 72.74,873.0
,,,2020-12-22 11:00:00,,,51,15.7, -4.701,90.8,-4.4,0.0,0.482,0.0,5.025,-6.0,0.0,-4.7,-5.3, 1016.1,0.0,-6.0,874.0,5.0,-1.0,91.0,72.0, 72.19,874.0
,,,2020-12-22 12:00:00,,,51,15.7, -1.255,90.6,-1.3,0.1,2.83,0.024,5.108,-2.0,0.0,-1.3,-5.3, 1018.0,0.8,-2.0,876.0,5.0,-1.0,91.0,72.0, 71.52,876.0
,,,2020-12-22 13:00:00,,,51,, -4.593,90.8,-0.9,0.1,11.99,0.071,27.29,-6.0,0.1,-4.6,-5.3, 1019.8,-0.5,-6.0,877.0,27.0,0.0,91.0,72.0, 71.71,877.0
,,,2020-12-22 14:00:00,,,51,, -4.564,90.5,-0.9,0.1,1.185,0.071,38.95,-6.0,0.1,-4.6,-5.3, 1021.0,-0.2,-6.0,878.0,39.0,0.0,91.0,71.0, 71.36,878.0
,,,2020-12-22 15:00:00,,,51,, -5.326,90.7,-0.9,0.1,0.455,0.071,40.36,-6.0,0.1,-5.3,-5.4, 1022.3,-0.1,-6.0,879.0,40.0,0.0,91.0,71.0, 71.12,879.0
,,,2020-12-22 16:00:00,,,51,, -5.573,90.8,-0.9,0.1,11.81,0.071,28.23,-7.0,0.1,-5.6,-5.7, 1024.7,-0.1,-7.0,881.0,28.0,0.0,91.0,71.0, 70.91,881.0
,,,2020-12-22 17:00:00,,,51,, -5.741,90.7,-0.9,0.1,0.141,0.071,16.17,-7.0,0.1,-5.7,-5.7, 1025.9,0.0,-7.0,882.0,16.0,0.0,91.0,71.0, 70.67,882.0
,,,2020-12-22 18:00:00,,,51,, -5.685,90.7,-0.9,0.1,0.0,0.071,15.64,-7.0,0.1,-5.7,-5.7, 1027.1,0.0,-7.0,883.0,16.0,0.0,91.0,70.0, 70.36,883.0
,,,2020-12-22 19:00:00,,,51,, -6.062,90.7,-5.7,0.1,0.178,0.071,15.34,-7.0,0.1,-6.1,-6.1, 1028.3,0.0,-7.0,884.0,15.0,0.0,91.0,70.0, 70.12,884.0
,,,2020-12-22 20:00:00,,,51,, -7.068,90.9,-5.7,0.1,0.389,0.071,14.45,-8.0,0.1,-7.1,-7.1, 1028.6,0.0,-8.0,884.0,14.0,0.0,91.0,70.0, 69.87,884.0
,,,2020-12-22 21:00:00,,,51,, -7.398,90.9,-5.7,0.1,0.174,0.071,13.35,-8.0,0.1,-7.4,-7.7, 1029.7,-0.1,-8.0,885.0,13.0,0.0,91.0,70.0, 69.8,885.0
,,,2020-12-22 22:00:00,,,51,, -7.862,90.7,-5.7,0.1,0.103,0.071,13.15,-9.0,0.1,-7.9,-7.8, 1029.7,0.0,-9.0,885.0,13.0,0.0,91.0,69.0, 69.4,885.0
,,,2020-12-22 23:00:00,,,51,, -7.569,90.8,-5.7,0.1,0.151,0.071,12.95,-9.0,0.1,-7.6,-7.9, 1032.1,0.0,-9.0,887.0,13.0,0.0,91.0,69.0, 69.35,887.0
