CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-17.33, None, None, None, None, None, None, None, None, -17.3, -17.3, None, 0.0, None, -13.9, None, None,2022-11-08 03:00:00, None, None, None,45
-17.08, None, None, None, None, None, None, None, None, -17.1, -17.4, None, 0.0, None, -13.9, None, None,2022-11-08 04:00:00, None, None, None,45
-17.03, None, None, None, None, None, None, None, None, -17.0, -17.4, None, 0.0, None, -13.9, None, None,2022-11-08 05:00:00, None, None, None,45
-16.83, None, None, None, None, None, None, None, None, -16.8, -17.4, None, 0.0, None, -13.9, None, None,2022-11-08 06:00:00, None, None, None,45
-17.15, None, None, None, None, None, None, None, None, -17.2, -17.7, None, 0.0, None, -16.7, None, None,2022-11-08 07:00:00, None, None, None,45
-16.92, None, None, None, None, None, None, None, None, -16.9, -17.7, None, 0.0, None, -16.5, None, None,2022-11-08 08:00:00, None, None, None,45
-15.98, None, None, None, None, None, None, None, None, -16.0, -17.7, None, 0.0, None, -15.7, None, None,2022-11-08 09:00:00, None, None, None,45
-15.4, None, None, None, None, None, None, None, None, -15.4, -17.7, None, 0.0, None, -15.0, None, None,2022-11-08 10:00:00, None, None, None,45
-13.3, None, None, None, None, None, None, None, None, -13.3, -17.7, None, -0.1, None, -13.3, None, None,2022-11-08 11:00:00, None, None, None,45
-12.21, None, None, None, None, None, None, None, None, -12.2, -17.7, None, 0.0, None, -11.4, None, None,2022-11-08 12:00:00, None, None, None,45
-9.5, None, None, None, None, None, None, None, None, -9.5, -17.7, None, 0.0, None, -9.2, None, None,2022-11-08 13:00:00, None, None, None,45
-9.63, None, None, None, None, None, None, None, None, -9.6, -17.7, None, 0.1, None, -7.9, None, None,2022-11-08 14:00:00, None, None, None,45
-9.72, None, None, None, None, None, None, None, None, -9.7, -17.7, None, 0.1, None, -7.9, None, None,2022-11-08 15:00:00, None, None, None,45
-12.37, None, None, None, None, None, None, None, None, -12.4, -17.7, None, 0.1, None, -7.9, None, None,2022-11-08 16:00:00, None, None, None,45
-13.08, None, None, None, None, None, None, None, None, -13.1, -17.7, None, -0.1, None, -7.9, None, None,2022-11-08 17:00:00, None, None, None,45
-13.08, None, None, None, None, None, None, None, None, -13.1, -13.1, None, 0.0, None, -12.6, None, None,2022-11-08 19:00:00, None, None, None,45
-13.55, None, None, None, None, None, None, None, None, -13.6, -13.6, None, 0.0, None, -12.6, None, None,2022-11-08 20:00:00, None, None, None,45
-13.42, None, None, None, None, None, None, None, None, -13.4, -13.7, None, 0.0, None, -12.6, None, None,2022-11-08 21:00:00, None, None, None,45
-13.64, None, None, None, None, None, None, None, None, -13.6, -13.7, None, 0.0, None, -12.6, None, None,2022-11-08 22:00:00, None, None, None,45
-14.26, None, None, None, None, None, None, None, None, -14.3, -14.7, None, 0.0, None, -12.6, None, None,2022-11-09 03:00:00, None, None, None,45
-14.7, None, None, None, None, None, None, None, None, -14.7, -14.7, None, 0.0, None, -12.6, None, None,2022-11-09 04:00:00, None, None, None,45
-14.71, None, None, None, None, None, None, None, None, -14.7, -14.9, None, 0.0, None, -12.6, None, None,2022-11-09 05:00:00, None, None, None,45
-14.73, None, None, None, None, None, None, None, None, -14.7, -14.9, None, 0.0, None, -12.6, None, None,2022-11-09 06:00:00, None, None, None,45
-13.84, None, None, None, None, None, None, None, None, -13.8, -15.0, None, 0.0, None, -13.8, None, None,2022-11-09 07:00:00, None, None, None,45
-14.2, None, None, None, None, None, None, None, None, -14.2, -15.0, None, 0.0, None, -13.8, None, None,2022-11-09 08:00:00, None, None, None,45
-13.57, None, None, None, None, None, None, None, None, -13.6, -15.0, None, 0.0, None, -13.0, None, None,2022-11-09 09:00:00, None, None, None,45
-10.75, None, None, None, None, None, None, None, None, -10.8, -15.0, None, -0.1, None, -10.5, None, None,2022-11-09 10:00:00, None, None, None,45
-8.58, None, None, None, None, None, None, None, None, -8.6, -15.0, None, -0.1, None, -8.6, None, None,2022-11-09 11:00:00, None, None, None,45
-8.11, None, None, None, None, None, None, None, None, -8.1, -15.0, None, 0.1, None, -7.3, None, None,2022-11-09 12:00:00, None, None, None,45
-7.21, None, None, None, None, None, None, None, None, -7.2, -15.0, None, 0.1, None, -7.1, None, None,2022-11-09 13:00:00, None, None, None,45
-6.955, None, None, None, None, None, None, None, None, -7.0, -15.0, None, 0.1, None, -6.4, None, None,2022-11-09 14:00:00, None, None, None,45
-7.64, None, None, None, None, None, None, None, None, -7.6, -15.0, None, 1.0, None, -6.0, None, None,2022-11-09 15:00:00, None, None, None,45
-10.56, None, None, None, None, None, None, None, None, -10.6, -15.0, None, 0.1, None, -6.0, None, None,2022-11-09 16:00:00, None, None, None,45
-10.28, None, None, None, None, None, None, None, None, -10.3, -15.0, None, -0.1, None, -6.0, None, None,2022-11-09 17:00:00, None, None, None,45
-11.4, None, None, None, None, None, None, None, None, -11.4, -15.0, None, -1.0, None, -6.0, None, None,2022-11-09 18:00:00, None, None, None,45
-11.83, None, None, None, None, None, None, None, None, -11.8, -11.9, None, -0.1, None, -11.4, None, None,2022-11-09 19:00:00, None, None, None,45
-11.69, None, None, None, None, None, None, None, None, -11.7, -11.9, None, 0.0, None, -11.4, None, None,2022-11-09 20:00:00, None, None, None,45
-11.87, None, None, None, None, None, None, None, None, -11.9, -11.9, None, 0.0, None, -11.4, None, None,2022-11-09 21:00:00, None, None, None,45
-12.4, None, None, None, None, None, None, None, None, -12.4, -12.4, None, 0.0, None, -11.4, None, None,2022-11-09 22:00:00, None, None, None,45
-12.67, None, None, None, None, None, None, None, None, -12.7, -12.7, None, 0.0, None, -11.4, None, None,2022-11-09 23:00:00, None, None, None,45
-12.64, None, None, None, None, None, None, None, None, -12.6, -12.8, None, 0.0, None, -11.4, None, None,2022-11-10 00:00:00, None, None, None,45
-12.92, None, None, None, None, None, None, None, None, -12.9, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 01:00:00, None, None, None,45
-12.17, None, None, None, None, None, None, None, None, -12.2, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 02:00:00, None, None, None,45
-12.55, None, None, None, None, None, None, None, None, -12.6, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 03:00:00, None, None, None,45
-11.71, None, None, None, None, None, None, None, None, -11.7, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 04:00:00, None, None, None,45
-11.85, None, None, None, None, None, None, None, None, -11.9, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 05:00:00, None, None, None,45
-11.7, None, None, None, None, None, None, None, None, -11.7, -13.0, None, 0.0, None, -11.4, None, None,2022-11-10 06:00:00, None, None, None,45
-11.91, None, None, None, None, None, None, None, None, -11.9, -12.1, None, 0.0, None, -11.7, None, None,2022-11-10 07:00:00, None, None, None,45
-11.88, None, None, None, None, None, None, None, None, -11.9, -12.1, None, 0.0, None, -11.7, None, None,2022-11-10 08:00:00, None, None, None,45
-11.37, None, None, None, None, None, None, None, None, -11.4, -12.1, None, 0.0, None, -11.4, None, None,2022-11-10 09:00:00, None, None, None,45
-11.3, None, None, None, None, None, None, None, None, -11.3, -12.1, None, 0.0, None, -11.3, None, None,2022-11-10 10:00:00, None, None, None,45
-10.98, None, None, None, None, None, None, None, None, -11.0, -12.1, None, 0.0, None, -10.9, None, None,2022-11-10 11:00:00, None, None, None,45
-11.05, None, None, None, None, None, None, None, None, -11.1, -12.1, None, 0.0, None, -10.9, None, None,2022-11-10 12:00:00, None, None, None,45
-10.19, None, None, None, None, None, None, None, None, -10.2, -12.1, None, 0.0, None, -10.2, None, None,2022-11-10 13:00:00, None, None, None,45
-10.33, None, None, None, None, None, None, None, None, -10.3, -12.1, None, 0.0, None, -10.2, None, None,2022-11-10 14:00:00, None, None, None,45
-11.08, None, None, None, None, None, None, None, None, -11.1, -12.1, None, 0.1, None, -10.2, None, None,2022-11-10 15:00:00, None, None, None,45
-11.43, None, None, None, None, None, None, None, None, -11.4, -12.1, None, 0.0, None, -10.2, None, None,2022-11-10 16:00:00, None, None, None,45
-11.86, None, None, None, None, None, None, None, None, -11.9, -12.1, None, 0.0, None, -10.2, None, None,2022-11-10 17:00:00, None, None, None,45
-12.0, None, None, None, None, None, None, None, None, -12.0, -12.1, None, -0.1, None, -10.2, None, None,2022-11-10 18:00:00, None, None, None,45
-12.32, None, None, None, None, None, None, None, None, -12.3, -12.3, None, 0.0, None, -12.0, None, None,2022-11-10 19:00:00, None, None, None,45
-12.32, None, None, None, None, None, None, None, None, -12.3, -12.5, None, 0.0, None, -12.0, None, None,2022-11-10 20:00:00, None, None, None,45
-12.66, None, None, None, None, None, None, None, None, -12.7, -12.7, None, 0.0, None, -12.0, None, None,2022-11-10 21:00:00, None, None, None,45
-13.3, None, None, None, None, None, None, None, None, -13.3, -13.3, None, 0.0, None, -12.0, None, None,2022-11-10 22:00:00, None, None, None,45
-13.95, None, None, None, None, None, None, None, None, -14.0, -14.0, None, 0.0, None, -12.0, None, None,2022-11-10 23:00:00, None, None, None,45
-14.45, None, None, None, None, None, None, None, None, -14.5, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 00:00:00, None, None, None,45
-14.22, None, None, None, None, None, None, None, None, -14.2, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 01:00:00, None, None, None,45
-12.02, None, None, None, None, None, None, None, None, -12.0, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 02:00:00, None, None, None,45
-12.7, None, None, None, None, None, None, None, None, -12.7, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 03:00:00, None, None, None,45
-12.4, None, None, None, None, None, None, None, None, -12.4, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 04:00:00, None, None, None,45
-12.46, None, None, None, None, None, None, None, None, -12.5, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 05:00:00, None, None, None,45
-12.7, None, None, None, None, None, None, None, None, -12.7, -14.5, None, 0.0, None, -12.0, None, None,2022-11-11 06:00:00, None, None, None,45
-12.44, None, None, None, None, None, None, None, None, -12.4, -12.7, None, 0.0, None, -12.4, None, None,2022-11-11 07:00:00, None, None, None,45
-12.11, None, None, None, None, None, None, None, None, -12.1, -12.7, None, 0.0, None, -12.1, None, None,2022-11-11 08:00:00, None, None, None,45
-11.84, None, None, None, None, None, None, None, None, -11.8, -12.7, None, 0.0, None, -11.7, None, None,2022-11-11 09:00:00, None, None, None,45
-11.28, None, None, None, None, None, None, None, None, -11.3, -12.7, None, 0.0, None, -11.1, None, None,2022-11-11 10:00:00, None, None, None,45
-11.3, None, None, None, None, None, None, None, None, -11.3, -12.7, None, 0.0, None, -10.7, None, None,2022-11-11 11:00:00, None, None, None,45
-10.53, None, None, None, None, None, None, None, None, -10.5, -12.7, None, 0.0, None, -10.3, None, None,2022-11-11 12:00:00, None, None, None,45
-7.46, None, None, None, None, None, None, None, None, -7.5, -12.7, None, 0.0, None, -7.5, None, None,2022-11-11 13:00:00, None, None, None,45
-7.78, None, None, None, None, None, None, None, None, -7.8, -12.7, None, 1.0, None, -6.6, None, None,2022-11-11 14:00:00, None, None, None,45
-8.64, None, None, None, None, None, None, None, None, -8.6, -12.7, None, 0.1, None, -6.6, None, None,2022-11-11 15:00:00, None, None, None,45
-9.72, None, None, None, None, None, None, None, None, -9.7, -12.7, None, -0.1, None, -6.6, None, None,2022-11-11 16:00:00, None, None, None,45
-10.78, None, None, None, None, None, None, None, None, -10.8, -12.7, None, -1.0, None, -6.6, None, None,2022-11-11 17:00:00, None, None, None,45
-10.98, None, None, None, None, None, None, None, None, -11.0, -12.7, None, -0.1, None, -6.6, None, None,2022-11-11 18:00:00, None, None, None,45
-11.13, None, None, None, None, None, None, None, None, -11.1, -11.2, None, -0.1, None, -11.0, None, None,2022-11-11 19:00:00, None, None, None,45
-11.44, None, None, None, None, None, None, None, None, -11.4, -11.5, None, 0.0, None, -11.0, None, None,2022-11-11 20:00:00, None, None, None,45
-11.63, None, None, None, None, None, None, None, None, -11.6, -11.6, None, 0.0, None, -11.0, None, None,2022-11-11 21:00:00, None, None, None,45
-11.4, None, None, None, None, None, None, None, None, -11.4, -11.7, None, -0.1, None, -11.0, None, None,2022-11-11 22:00:00, None, None, None,45
