pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
6.7,-3.2,-3.5, 1010.3, 0.0, 0.0, -2.2,96.0,2022-11-05 20:00:00, -4.0, 905.0,45
6.1,-2.6,-3.5, 1009.0, 0.1, 0.0, -2.2,96.0,2022-11-05 21:00:00, -3.0, 904.0,45
7.2,-2.7,-3.5, 1012.4, 0.4, 0.0, -2.1,97.0,2022-11-05 23:00:00, -3.0, 907.0,45
6.9,-4.0,-4.2, 1011.4, 0.0, 0.0, -2.1,96.0,2022-11-06 00:00:00, -4.0, 906.0,45
None,-4.7,-4.9, 1014.2, 0.0, 0.0, -2.1,96.0,2022-11-06 02:00:00, -5.0, 908.0,45
None,-4.7,-5.1, 1014.1, 0.0, 0.0, -2.1,95.0,2022-11-06 03:00:00, -5.0, 908.0,45
None,-6.0,-5.9, 1015.5, 0.0, 0.0, -2.1,94.0,2022-11-06 04:00:00, -6.0, 909.0,45
None,-6.6,-7.7, 1016.9, 0.0, 0.0, -2.1,93.0,2022-11-06 06:00:00, -7.0, 910.0,45
None,-6.9,-7.5, 1016.9, 0.0, 0.0, -5.8,94.0,2022-11-06 07:00:00, -8.0, 910.0,45
None,-4.6,-7.5, 1015.5, 0.0, 0.0, -4.7,89.0,2022-11-06 08:00:00, -6.0, 909.0,45
None,-3.5,-7.5, 1016.4, 0.0, 0.0, -3.4,84.0,2022-11-06 09:00:00, -6.0, 910.0,45
None,-2.1,-7.5, None, None, None, -2.1,82.0,2022-11-06 10:00:00, -4.0, None,45
None,0.7,-7.5, 1012.8, 0.0, 0.0, 1.4,60.0,2022-11-06 14:00:00, -6.0, 907.0,45
None,0.0,-7.5, 1012.9, 0.0, None, 1.4,59.0,2022-11-06 15:00:00, -7.0, 907.0,45
None,-1.6,-7.5, 1012.3, 0.0, 0.0, 1.4,56.0,2022-11-06 17:00:00, -8.0, 906.0,45
None,-2.4,-7.5, 1013.4, 0.0, 0.0, 1.4,55.0,2022-11-06 18:00:00, -9.0, 907.0,45
None,-3.6,-3.9, 1013.3, 0.0, 0.0, -2.3,49.0,2022-11-06 20:00:00, -12.0, 907.0,45
None,-4.3,-4.4, 1013.3, 0.0, 0.0, -2.3,50.0,2022-11-06 21:00:00, -12.0, 907.0,45
None,-5.5,-5.6, 1013.3, 0.0, 0.0, -2.3,58.0,2022-11-06 22:00:00, -12.0, 907.0,45
None,-5.6,-5.9, 1014.1, 0.0, 0.0, -2.3,52.0,2022-11-06 23:00:00, -13.0, 908.0,45
None,-6.2,-6.4, 1013.0, 0.0, 0.0, -2.3,54.0,2022-11-07 00:00:00, -13.0, 907.0,45
None,-6.5,-6.5, 1011.9, 0.0, 0.0, -2.3,52.0,2022-11-07 01:00:00, -14.0, 906.0,45
None,-6.8,-6.8, 1012.0, 0.0, 0.0, -2.3,49.0,2022-11-07 02:00:00, -15.0, 906.0,45
None,-9.1,-9.3, 1014.0, 0.0, 0.0, -8.0,75.0,2022-11-07 09:00:00, -12.0, 907.0,45
None,-8.9,-9.3, 1016.3, 0.1, 0.0, -8.0,71.0,2022-11-07 11:00:00, -13.0, 909.0,45
None,-8.4,-9.3, 1018.6, 0.0, 0.0, -8.0,64.0,2022-11-07 13:00:00, -13.0, 911.0,45
None,-7.9,-9.3, 1019.7, 0.0, 0.0, -7.9,60.0,2022-11-07 14:00:00, -14.0, 912.0,45
None,-7.8,-9.3, 1019.8, 0.0, 0.0, -7.7,57.0,2022-11-07 15:00:00, -14.0, 912.0,45
None,-8.4,-9.3, 1021.1, 0.0, 0.0, -7.7,60.0,2022-11-07 17:00:00, -14.0, 913.0,45
None,-8.8,-9.3, 1022.3, 0.0, 0.0, -7.7,62.0,2022-11-07 18:00:00, -14.0, 914.0,45
None,-9.0,-9.0, 1022.3, 0.0, 0.0, -8.8,63.0,2022-11-07 19:00:00, -14.0, 914.0,45
None,-8.8,-9.0, 1022.4, 0.0, 0.0, -8.7,61.0,2022-11-07 20:00:00, -14.0, 914.0,45
None,-8.7,-9.0, 1023.5, 0.0, 0.0, -8.5,61.0,2022-11-07 21:00:00, -14.0, 915.0,45
None,-8.6,-9.0, 1023.4, 0.0, 0.0, -8.5,64.0,2022-11-07 22:00:00, -14.0, 915.0,45
None,-8.5,-9.0, 1023.4, 0.0, 0.0, -8.3,61.0,2022-11-07 23:00:00, -14.0, 915.0,45
None,-8.3,-9.0, 1023.4, 0.0, 0.0, -8.2,62.0,2022-11-08 00:00:00, -14.0, 915.0,45
None,-8.3,-9.0, 1024.4, 0.0, 0.0, -8.2,63.0,2022-11-08 01:00:00, -13.0, 916.0,45
None,-8.1,-9.0, 1024.4, 0.0, 0.0, -8.1,62.0,2022-11-08 02:00:00, -14.0, 916.0,45
None,-8.2,-9.0, 1024.4, 0.0, 0.0, -8.1,62.0,2022-11-08 03:00:00, -14.0, 916.0,45
None,-8.0,-9.0, 1024.4, 0.0, 0.0, -8.0,65.0,2022-11-08 04:00:00, -13.0, 916.0,45
None,-8.2,-9.0, 1024.4, 0.0, 0.0, -8.0,69.0,2022-11-08 05:00:00, -12.0, 916.0,45
None,-8.0,-9.0, 1024.5, 0.0, 0.0, -8.0,63.0,2022-11-08 06:00:00, -13.0, 916.0,45
None,-8.0,-8.2, 1026.7, 0.0, 0.0, -7.9,61.0,2022-11-08 07:00:00, -14.0, 918.0,45
None,-7.7,-8.2, 1026.7, 0.0, 0.0, -7.7,63.0,2022-11-08 08:00:00, -13.0, 918.0,45
0.0,-6.4,-8.2, 1026.5, 0.0, 0.0, -6.3,56.0,2022-11-08 09:00:00, -13.0, 918.0,45
0.0,-4.9,-8.2, 1026.3, 0.0, 0.0, -4.9,52.0,2022-11-08 10:00:00, -12.0, 918.0,45
0.0,-3.8,-8.2, 1025.0, 0.0, 0.0, -3.7,50.0,2022-11-08 11:00:00, -11.0, 917.0,45
0.0,-2.0,-8.2, 1023.7, 0.0, 0.0, -1.8,51.0,2022-11-08 12:00:00, -10.0, 916.0,45
0.0,-1.0,-8.2, 1022.4, 0.0, 0.0, -0.5,52.0,2022-11-08 13:00:00, -9.0, 915.0,45
0.0,-1.9,-8.2, 1022.5, 0.0, 0.0, -0.1,53.0,2022-11-08 14:00:00, -9.0, 915.0,45
0.0,-2.8,-8.2, 1022.6, 0.0, 0.0, -0.1,58.0,2022-11-08 15:00:00, -9.0, 915.0,45
0.0,-4.0,-8.2, 1022.7, 0.0, 0.0, -0.1,59.0,2022-11-08 16:00:00, -10.0, 915.0,45
0.0,-5.5,-8.2, 1024.1, 0.0, 0.0, -0.1,64.0,2022-11-08 17:00:00, -11.0, 916.0,45
0.0,-6.5,-8.2, 1023.1, 0.0, 0.0, -0.1,67.0,2022-11-08 18:00:00, -11.0, 915.0,45
0.0,-7.3,-7.3, 1023.2, 0.0, 0.0, -6.5,69.0,2022-11-08 19:00:00, -12.0, 915.0,45
0.0,-7.7,-8.1, 1023.2, 0.0, 0.0, -6.5,70.0,2022-11-08 20:00:00, -12.0, 915.0,45
0.0,-8.4,-8.5, 1023.1, 0.0, 0.0, -6.5,71.0,2022-11-08 21:00:00, -12.0, 915.0,45
0.0,-9.0,-9.2, 1023.0, 0.0, 0.0, -6.5,75.0,2022-11-08 22:00:00, -12.0, 915.0,45
0.0,-9.5,-9.7, 1021.8, 0.0, 0.0, -6.5,76.0,2022-11-08 23:00:00, -13.0, 914.0,45
0.0,-9.7,-10.2, 1021.6, 0.0, 0.0, -6.5,77.0,2022-11-09 00:00:00, -13.0, 914.0,45
0.0,-10.5,-10.8, 1021.6, 0.0, 0.0, -6.5,78.0,2022-11-09 01:00:00, -13.0, 914.0,45
0.0,-11.4,-12.0, 1020.7, 0.0, 0.0, -6.5,83.0,2022-11-09 02:00:00, -14.0, 913.0,45
0.0,-11.1,-12.0, 1019.6, 0.0, 0.0, -6.5,79.0,2022-11-09 03:00:00, -14.0, 912.0,45
0.0,-11.1,-12.0, 1019.8, 0.0, 0.0, -6.5,79.0,2022-11-09 04:00:00, -14.0, 912.0,45
0.0,-13.2,-13.2, 1020.2, 0.0, 0.0, -6.5,84.0,2022-11-09 05:00:00, -15.0, 912.0,45
0.0,-11.7,-13.3, 1019.0, 0.0, 0.0, -6.5,81.0,2022-11-09 06:00:00, -14.0, 911.0,45
0.0,-13.4,-13.5, 1019.4, 0.0, 0.0, -11.2,85.0,2022-11-09 07:00:00, -15.0, 911.0,45
0.0,-11.3,-14.2, 1019.1, 0.0, 0.0, -11.2,79.0,2022-11-09 08:00:00, -14.0, 911.0,45
0.0,-7.6,-14.2, 1018.8, 0.0, 0.0, -7.5,67.0,2022-11-09 09:00:00, -12.0, 911.0,45
0.0,-5.0,-14.2, 1018.5, 0.0, 0.0, -5.0,57.0,2022-11-09 10:00:00, -11.0, 911.0,45
0.0,-2.5,-14.2, 1017.2, 0.0, 0.0, -2.5,51.0,2022-11-09 11:00:00, -10.0, 910.0,45
0.0,-0.3,-14.2, 1015.8, 0.0, 0.0, -0.4,47.0,2022-11-09 12:00:00, -9.0, 909.0,45
0.0,0.5,-14.2, 1016.9, 0.0, 0.0, 0.7,45.0,2022-11-09 13:00:00, -10.0, 910.0,45
0.0,0.8,-14.2, 1018.1, 0.0, 0.0, 1.3,44.0,2022-11-09 14:00:00, -10.0, 911.0,45
0.0,-0.4,-14.2, 1018.2, 0.0, 0.0, 1.3,49.0,2022-11-09 15:00:00, -9.0, 911.0,45
0.0,-1.5,-14.2, 1019.5, 0.0, 0.0, 1.3,54.0,2022-11-09 16:00:00, -9.0, 912.0,45
0.0,-2.8,-14.2, 1019.9, 0.0, 0.0, 1.3,58.0,2022-11-09 17:00:00, -9.0, 912.0,45
0.0,-6.1,-14.2, 1022.4, 0.0, 0.0, 1.3,78.0,2022-11-09 18:00:00, -9.0, 914.0,45
0.0,-7.6,-7.7, 1023.9, 0.0, 0.0, -6.0,84.0,2022-11-09 19:00:00, -10.0, 915.0,45
0.0,-8.8,-8.7, 1024.9, 0.0, 0.0, -6.0,84.0,2022-11-09 20:00:00, -11.0, 916.0,45
0.0,-8.9,-9.1, 1025.5, 0.0, 0.0, -6.0,85.0,2022-11-09 21:00:00, -11.0, 917.0,45
0.0,-10.4,-10.4, 1025.4, 0.0, 0.0, -6.0,89.0,2022-11-09 22:00:00, -12.0, 917.0,45
0.0,-11.1,-11.2, 1026.3, 0.0, 0.0, -6.0,90.0,2022-11-09 23:00:00, -12.0, 918.0,45
0.0,-12.2,-12.3, 1027.3, 0.0, 0.0, -6.0,88.0,2022-11-10 00:00:00, -14.0, 919.0,45
0.0,-9.8,-12.4, 1025.8, 0.0, 0.0, -6.0,86.0,2022-11-10 01:00:00, -11.0, 918.0,45
0.0,-9.5,-12.4, 1026.8, 0.0, 0.0, -6.0,87.0,2022-11-10 02:00:00, -11.0, 919.0,45
0.0,-9.2,-12.4, 1026.9, 0.0, 0.0, -6.0,84.0,2022-11-10 03:00:00, -11.0, 919.0,45
0.0,-9.0,-12.4, 1028.1, 0.0, 0.0, -6.0,81.0,2022-11-10 04:00:00, -12.0, 920.0,45
0.0,-9.0,-12.4, 1028.3, 0.0, 0.0, -6.0,79.0,2022-11-10 05:00:00, -12.0, 920.0,45
0.0,-8.8,-12.4, 1029.8, 0.0, 0.0, -6.0,80.0,2022-11-10 06:00:00, -11.0, 921.0,45
0.0,-8.4,-8.9, 1030.0, 0.0, 0.0, -8.3,78.0,2022-11-10 07:00:00, -11.0, 921.0,45
0.0,-7.8,-8.9, 1032.3, 0.0, 0.0, -7.8,78.0,2022-11-10 08:00:00, -10.0, 923.0,45
0.0,-7.2,-8.9, 1031.1, 0.0, 0.0, -7.2,79.0,2022-11-10 09:00:00, -10.0, 922.0,45
0.0,-6.3,-8.9, 1032.3, 0.0, 0.0, -6.3,74.0,2022-11-10 10:00:00, -10.0, 923.0,45
0.0,-5.7,-8.9, 1033.4, 0.0, 0.0, -5.7,72.0,2022-11-10 11:00:00, -10.0, 924.0,45
0.0,-4.6,-8.9, 1033.4, 0.0, 0.0, -4.7,69.0,2022-11-10 12:00:00, -9.0, 924.0,45
0.0,-3.3,-8.9, 1031.8, 0.0, 0.0, -3.4,68.0,2022-11-10 13:00:00, -8.0, 923.0,45
0.0,-2.7,-8.9, 1031.7, 0.0, 0.0, -2.7,69.0,2022-11-10 14:00:00, -7.0, 923.0,45
0.0,-2.7,-8.9, 1031.7, 0.0, 0.0, -2.4,70.0,2022-11-10 15:00:00, -7.0, 923.0,45
0.0,-2.7,-8.9, 1031.6, 0.0, 0.0, -2.4,71.0,2022-11-10 16:00:00, -7.0, 923.0,45
0.0,-3.1,-8.9, 1031.7, 0.0, 0.0, -2.4,73.0,2022-11-10 17:00:00, -7.0, 923.0,45
0.0,-3.4,-8.9, 1031.7, 0.0, 0.0, -2.4,76.0,2022-11-10 18:00:00, -6.0, 923.0,45
0.0,-3.8,-3.9, 1031.7, 0.0, 0.0, -3.2,84.0,2022-11-10 19:00:00, -6.0, 923.0,45
0.0,-4.0,-4.2, 1031.7, 0.0, 0.0, -3.2,85.0,2022-11-10 20:00:00, -6.0, 923.0,45
0.0,-4.4,-4.5, 1032.8, 0.0, 0.0, -3.2,86.0,2022-11-10 21:00:00, -6.0, 924.0,45
0.0,-4.7,-4.7, 1032.7, 0.0, 0.0, -3.2,80.0,2022-11-10 22:00:00, -7.0, 924.0,45
0.0,-5.0,-5.0, 1032.6, 0.0, 0.0, -3.2,78.0,2022-11-10 23:00:00, -8.0, 924.0,45
0.0,-5.1,-5.3, 1032.5, 0.0, 0.0, -3.2,76.0,2022-11-11 00:00:00, -8.0, 924.0,45
0.0,-5.3,-5.3, 1032.4, 0.0, 0.0, -3.2,77.0,2022-11-11 01:00:00, -8.0, 924.0,45
0.0,-5.3,-5.4, 1032.3, 0.0, 0.0, -3.2,77.0,2022-11-11 02:00:00, -8.0, 924.0,45
0.0,-5.3,-5.4, 1032.3, 0.0, 0.0, -3.2,78.0,2022-11-11 03:00:00, -8.0, 924.0,45
0.0,-5.4,-5.5, 1033.4, 0.0, 0.0, -3.2,78.0,2022-11-11 04:00:00, -8.0, 925.0,45
0.0,-5.4,-5.5, 1032.4, 0.0, 0.0, -3.2,79.0,2022-11-11 05:00:00, -8.0, 924.0,45
0.0,-5.5,-5.5, 1032.4, 0.0, 0.0, -3.2,78.0,2022-11-11 06:00:00, -8.0, 924.0,45
0.0,-5.5,-5.6, 1031.4, 0.0, 0.0, -5.4,77.0,2022-11-11 07:00:00, -8.0, 923.0,45
0.0,-5.4,-5.6, 1031.4, 0.0, 0.0, -5.3,75.0,2022-11-11 08:00:00, -9.0, 923.0,45
0.0,-5.0,-5.6, 1033.6, 0.0, 0.0, -5.0,72.0,2022-11-11 09:00:00, -9.0, 925.0,45
0.0,-3.7,-5.6, 1032.4, 0.0, 0.0, -3.7,68.0,2022-11-11 10:00:00, -8.0, 924.0,45
0.0,-2.5,-5.6, 1032.2, 0.0, 0.0, -2.2,57.0,2022-11-11 11:00:00, -9.0, 924.0,45
0.0,-2.0,-5.6, 1030.0, 0.0, 0.0, -1.6,54.0,2022-11-11 12:00:00, -9.0, 922.0,45
0.0,-1.3,-5.6, 1029.9, 0.0, 0.0, -1.1,53.0,2022-11-11 13:00:00, -9.0, 922.0,45
0.0,-1.3,-5.6, 1028.8, 0.0, 0.0, -0.8,55.0,2022-11-11 14:00:00, -9.0, 921.0,45
0.0,-1.7,-5.6, 1028.8, 0.0, 0.0, -0.8,63.0,2022-11-11 15:00:00, -7.0, 921.0,45
0.0,-3.2,-5.6, 1030.1, 0.0, 0.0, -0.8,76.0,2022-11-11 16:00:00, -6.0, 922.0,45
0.0,-4.8,-5.6, 1030.3, 0.0, 0.0, -0.8,80.0,2022-11-11 17:00:00, -7.0, 922.0,45
0.0,-4.7,-5.9, 1030.3, 0.0, 0.0, -0.8,72.0,2022-11-11 18:00:00, -9.0, 922.0,45
0.0,-5.1,-5.2, 1029.3, 0.0, 0.0, -4.4,71.0,2022-11-11 19:00:00, -9.0, 921.0,45
0.0,-5.7,-6.3, 1029.3, 0.0, 0.0, -4.4,73.0,2022-11-11 20:00:00, -9.0, 921.0,45
0.0,-8.1,-7.9, 1029.6, 0.0, 0.0, -4.4,82.0,2022-11-11 21:00:00, -10.0, 921.0,45
0.0,-9.6,-9.6, 1030.7, 0.0, 0.0, -4.4,88.0,2022-11-11 22:00:00, -11.0, 922.0,45
0.0,-10.1,-10.4, 1030.6, 0.0, 0.0, -4.4,90.0,2022-11-11 23:00:00, -11.0, 922.0,45
