pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -9.7, 39.27, -6.1, 39.0, -20.0, -9.7, -9.9, -20.0, 0.2, 0.0,2022-11-07 17:00:00, 0.0, 0.274,45
None, -9.9, 38.73, -6.1, 39.0, -20.0, -9.9, -10.0, -20.0, 0.0, 0.0,2022-11-07 18:00:00, 0.0, 0.22,45
None, -10.57, 40.63, -9.3, 41.0, -21.0, -10.6, -10.7, -21.0, 0.0, 0.0,2022-11-07 19:00:00, 0.0, 0.083,45
None, -10.84, 40.21, -9.3, 40.0, -20.0, -10.8, -11.0, -20.0, 0.0, 0.0,2022-11-07 20:00:00, 0.0, 0.185,45
None, -11.39, 41.59, -9.3, 42.0, -20.0, -11.4, -11.4, -20.0, 0.0, 0.0,2022-11-07 21:00:00, 0.0, 0.042,45
None, -11.26, 42.53, -9.3, 43.0, -21.0, -11.3, -11.7, -21.0, 0.5, 0.0,2022-11-07 22:00:00, 0.0, 0.202,45
None, -11.63, 41.69, -9.3, 42.0, -21.0, -11.6, -11.8, -21.0, 0.3, 0.0,2022-11-07 23:00:00, 0.0, 0.124,45
None, -11.97, 42.85, -9.3, 43.0, -21.0, -12.0, -12.2, -21.0, 0.2, 0.0,2022-11-08 00:00:00, 0.0, 0.116,45
None, -12.19, 45.95, -9.3, 46.0, -20.0, -12.2, -12.3, -20.0, 0.0, 0.0,2022-11-08 01:00:00, 0.0, -0.101,45
None, -11.97, 45.95, -9.3, 46.0, -21.0, -12.0, -12.3, -21.0, 0.0, 0.0,2022-11-08 02:00:00, 0.0, 0.05,45
None, -14.27, 63.15, -9.3, 63.0, -19.0, -14.3, -14.1, -19.0, 0.0, 0.0,2022-11-08 03:00:00, 0.0, -0.086,45
None, -14.72, 65.48, -9.3, 65.0, -19.0, -14.7, -15.0, -19.0, 0.0, 0.0,2022-11-08 04:00:00, 0.0, -0.103,45
None, -15.39, 68.69, -9.3, 69.0, -19.0, -15.4, -15.4, -19.0, 0.4, 0.0,2022-11-08 05:00:00, 0.0, 0.059,45
None, -15.71, 70.26, -9.3, 70.0, -19.0, -15.7, -15.6, -19.0, -0.4, 0.0,2022-11-08 06:00:00, 0.0, 0.131,45
None, -15.58, 70.97, -14.7, 71.0, -19.0, -15.6, -15.8, -19.0, 0.7, 0.0,2022-11-08 07:00:00, 0.0, -0.03,45
None, -15.02, 71.02, -14.7, 71.0, -19.0, -15.0, -16.0, -19.0, -0.3, 1.0,2022-11-08 08:00:00, 0.0, 0.324,45
None, -14.3, 68.96, -13.7, 69.0, -18.0, -14.3, -16.0, -18.0, -0.5, 0.0,2022-11-08 09:00:00, 0.0, 0.293,45
None, -13.02, 68.11, -12.9, 68.0, -17.0, -13.0, -16.0, -17.0, 0.0, 0.0,2022-11-08 10:00:00, 0.0, 0.239,45
None, -8.88, 44.04, -8.2, 44.0, -18.0, -8.9, -16.0, -18.0, -1.9, -1.0,2022-11-08 11:00:00, -1.0, -0.516,45
None, -8.07, 44.72, -7.4, 45.0, -17.0, -8.1, -16.0, -17.0, 0.9, 1.0,2022-11-08 12:00:00, 0.0, -0.123,45
None, -5.978, 43.75, -6.0, 44.0, -16.0, -6.0, -16.0, -16.0, -1.0, 0.0,2022-11-08 13:00:00, 0.0, -0.264,45
None, -5.125, 43.49, -4.7, 43.0, -15.0, -5.1, -16.0, -15.0, -1.0, 0.0,2022-11-08 14:00:00, 0.0, -0.474,45
None, -5.007, 41.09, -4.6, 41.0, -15.0, -5.0, -16.0, -15.0, 1.0, 0.0,2022-11-08 15:00:00, -1.0, -0.527,45
None, -7.903, 58.03, -4.6, 58.0, -14.0, -7.9, -16.0, -14.0, 1.0, 1.0,2022-11-08 16:00:00, 0.0, -0.203,45
None, -10.08, 66.25, -4.6, 66.0, -14.0, -10.1, -16.0, -14.0, 0.0, 0.0,2022-11-08 17:00:00, 0.0, -0.175,45
None, -11.09, 70.72, -4.6, 71.0, -15.0, -11.1, -16.0, -15.0, 0.0, 0.0,2022-11-08 18:00:00, 0.0, -0.021,45
None, -11.92, 76.95, -10.5, 77.0, -15.0, -11.9, -12.1, -15.0, 1.0, 0.0,2022-11-08 19:00:00, 0.0, 0.013,45
None, -12.21, 78.92, -10.5, 79.0, -15.0, -12.2, -12.5, -15.0, 0.0, 0.0,2022-11-08 20:00:00, 0.0, -0.165,45
None, -12.77, 80.5, -10.5, 81.0, -15.0, -12.8, -12.9, -15.0, 0.0, 0.0,2022-11-08 21:00:00, 0.0, -0.112,45
None, -12.05, 78.41, -10.5, 78.0, -14.0, -12.1, -12.9, -14.0, 0.0, 1.0,2022-11-08 22:00:00, 0.0, 0.166,45
None, -11.25, 76.94, -10.5, 77.0, -14.0, -11.3, -12.9, -14.0, 0.0, 0.0,2022-11-08 23:00:00, 0.0, 0.191,45
None, -10.53, 70.84, -9.7, 71.0, -14.0, -10.5, -12.9, -14.0, -1.0, 0.0,2022-11-09 00:00:00, 0.0, 0.24,45
None, -10.3, 70.66, -9.4, 71.0, -14.0, -10.3, -12.9, -14.0, 0.0, 0.0,2022-11-09 01:00:00, 0.0, 0.319,45
None, -9.96, 69.39, -9.1, 69.0, -14.0, -10.0, -12.9, -14.0, 0.0, 0.0,2022-11-09 02:00:00, 0.0, 0.13,45
None, -9.74, 69.5, -9.1, 70.0, -14.0, -9.7, -12.9, -14.0, 0.0, 0.0,2022-11-09 03:00:00, 0.0, 0.157,45
None, -9.94, 68.7, -9.1, 69.0, -14.0, -9.9, -12.9, -14.0, 0.0, 0.0,2022-11-09 04:00:00, 0.0, 0.049,45
None, -10.0, 70.71, -9.1, 71.0, -14.0, -10.0, -12.9, -14.0, 0.0, 0.0,2022-11-09 05:00:00, 0.0, 0.072,45
None, -9.94, 70.32, -9.1, 70.0, -14.0, -9.9, -12.9, -14.0, 0.0, 0.0,2022-11-09 06:00:00, 0.0, 0.196,45
None, -9.95, 71.06, -9.1, 71.0, -14.0, -10.0, -10.2, -14.0, 0.0, 0.0,2022-11-09 07:00:00, 0.0, 0.189,45
None, -9.96, 68.53, -9.1, 69.0, -14.0, -10.0, -10.2, -14.0, 0.0, 0.0,2022-11-09 08:00:00, 0.0, 0.22,45
None, -9.91, 67.8, -8.7, 68.0, -14.0, -9.9, -10.2, -14.0, 0.0, 0.0,2022-11-09 09:00:00, 0.0, 0.154,45
None, -8.76, 67.01, -8.5, 67.0, -13.0, -8.8, -10.2, -13.0, 0.0, 0.0,2022-11-09 10:00:00, 0.0, 0.108,45
None, -8.39, 65.91, -7.8, 66.0, -13.0, -8.4, -10.2, -13.0, 0.0, 0.0,2022-11-09 11:00:00, 0.0, 0.152,45
None, -6.719, 60.55, -6.6, 61.0, -13.0, -6.7, -10.2, -13.0, 0.0, 0.0,2022-11-09 12:00:00, 0.0, -0.135,45
None, -4.764, 55.07, -4.7, 55.0, -11.0, -4.8, -10.2, -11.0, -1.0, 0.0,2022-11-09 13:00:00, 0.0, -0.414,45
None, -4.356, 51.28, -3.3, 51.0, -12.0, -4.4, -10.2, -12.0, -1.0, 0.0,2022-11-09 14:00:00, -1.0, -0.641,45
None, -4.27, 54.01, -3.3, 54.0, -12.0, -4.3, -10.2, -12.0, 1.0, 1.0,2022-11-09 15:00:00, 0.0, -0.102,45
None, -6.948, 67.44, -3.3, 67.0, -11.0, -6.9, -10.2, -11.0, 0.0, 0.0,2022-11-09 16:00:00, 0.0, -0.203,45
None, -8.55, 78.02, -3.3, 78.0, -12.0, -8.6, -10.2, -12.0, 1.0, 0.0,2022-11-09 17:00:00, 0.0, -0.131,45
None, -9.49, 82.2, -3.3, 82.0, -12.0, -9.5, -10.2, -12.0, 0.0, 0.0,2022-11-09 18:00:00, 0.0, -0.092,45
None, -10.15, 85.0, -9.2, 85.0, -12.0, -10.2, -10.4, -12.0, 0.0, 0.0,2022-11-09 19:00:00, 0.0, -0.216,45
None, -10.61, 86.5, -9.2, 87.0, -12.0, -10.6, -11.0, -12.0, 0.0, 0.0,2022-11-09 20:00:00, 0.0, -0.108,45
None, -10.85, 87.3, -9.2, 87.0, -12.0, -10.9, -11.0, -12.0, 0.0, 0.0,2022-11-09 21:00:00, 0.0, -0.089,45
None, -10.22, 87.5, -9.2, 88.0, -12.0, -10.2, -11.0, -12.0, 0.0, 1.0,2022-11-09 22:00:00, 0.0, 0.206,45
None, -8.74, 77.98, -8.3, 78.0, -12.0, -8.7, -11.0, -12.0, 0.0, 0.0,2022-11-09 23:00:00, 0.0, 0.225,45
None, -9.04, 76.84, -8.0, 77.0, -12.0, -9.0, -11.0, -12.0, 0.0, 0.0,2022-11-10 00:00:00, 0.0, 0.314,45
None, -9.14, 73.47, -8.0, 73.0, -12.0, -9.1, -11.0, -12.0, 0.0, 0.0,2022-11-10 01:00:00, 0.0, 0.177,45
None, -8.86, 71.86, -8.0, 72.0, -13.0, -8.9, -11.0, -13.0, 0.0, 0.0,2022-11-10 02:00:00, 0.0, 0.06,45
None, -9.1, 71.08, -8.0, 71.0, -13.0, -9.1, -11.0, -13.0, 0.0, 0.0,2022-11-10 03:00:00, 0.0, 0.148,45
None, -8.77, 71.56, -8.0, 72.0, -12.0, -8.8, -11.0, -12.0, 0.0, 0.0,2022-11-10 04:00:00, 0.0, 0.215,45
None, -8.73, 73.05, -8.0, 73.0, -13.0, -8.7, -11.0, -13.0, 0.0, 0.0,2022-11-10 05:00:00, 0.0, 0.062,45
None, -8.97, 73.65, -8.0, 74.0, -12.0, -9.0, -11.0, -12.0, 0.0, 0.0,2022-11-10 06:00:00, 0.0, 0.256,45
None, -8.68, 73.18, -7.8, 73.0, -13.0, -8.7, -9.2, -13.0, 0.0, 0.0,2022-11-10 07:00:00, 0.0, 0.104,45
None, -8.86, 71.49, -7.8, 71.0, -12.0, -8.9, -9.2, -12.0, 0.0, 0.0,2022-11-10 08:00:00, 0.0, 0.203,45
None, -8.28, 73.6, -7.7, 74.0, -12.0, -8.3, -9.2, -12.0, 0.0, 0.0,2022-11-10 09:00:00, 0.0, 0.26,45
None, -7.588, 70.75, -6.6, 71.0, -12.0, -7.6, -9.2, -12.0, 0.0, 0.0,2022-11-10 10:00:00, 0.0, 0.117,45
None, -6.276, 70.72, -5.9, 71.0, -11.0, -6.3, -9.2, -11.0, 0.0, 0.0,2022-11-10 11:00:00, 0.0, 0.036,45
None, -4.311, 64.68, -4.2, 65.0, -9.0, -4.3, -9.2, -9.0, -1.0, 0.0,2022-11-10 12:00:00, 0.0, -0.102,45
None, -3.591, 61.9, -3.1, 62.0, -9.0, -3.6, -9.2, -9.0, -0.2, 0.0,2022-11-10 13:00:00, 0.0, -0.136,45
None, -2.277, 59.13, -1.8, 59.0, -8.0, -2.3, -9.2, -8.0, -0.8, 0.0,2022-11-10 14:00:00, 0.0, -0.044,45
None, -2.812, 60.02, -1.7, 60.0, -9.0, -2.8, -9.2, -9.0, 0.6, 0.0,2022-11-10 15:00:00, 0.0, -0.089,45
None, -3.517, 66.08, -1.7, 66.0, -9.0, -3.5, -9.2, -9.0, 0.4, 0.0,2022-11-10 16:00:00, 0.0, -0.081,45
None, -5.755, 75.34, -1.7, 75.0, -9.0, -5.8, -9.2, -9.0, 0.0, 0.0,2022-11-10 17:00:00, 0.0, -0.07,45
None, -6.52, 78.81, -1.7, 79.0, -9.0, -6.5, -9.2, -9.0, 1.0, 0.0,2022-11-10 18:00:00, 0.0, -0.019,45
None, -6.847, 81.4, -6.0, 81.0, -10.0, -6.8, -7.1, -10.0, 0.0, 0.0,2022-11-10 19:00:00, 0.0, -0.271,45
None, -7.281, 84.8, -6.0, 85.0, -9.0, -7.3, -7.7, -9.0, 0.0, 0.0,2022-11-10 20:00:00, 0.0, -0.144,45
None, -7.668, 86.4, -6.0, 86.0, -10.0, -7.7, -7.8, -10.0, 0.0, 0.0,2022-11-10 21:00:00, 0.0, -0.234,45
None, -8.03, 88.6, -6.0, 89.0, -9.0, -8.0, -8.3, -9.0, 0.0, 0.0,2022-11-10 22:00:00, 0.0, -0.064,45
None, -7.414, 88.4, -6.0, 88.0, -8.0, -7.4, -8.3, -8.0, 0.0, 0.0,2022-11-10 23:00:00, 0.0, -0.072,45
None, -7.755, 88.8, -6.0, 89.0, -9.0, -7.8, -8.3, -9.0, 0.0, 0.0,2022-11-11 00:00:00, 0.0, 0.049,45
None, -6.92, 88.5, -6.0, 89.0, -8.0, -6.9, -8.3, -8.0, 0.0, 0.0,2022-11-11 01:00:00, 0.0, 0.063,45
None, -6.912, 89.1, -6.0, 89.0, -8.0, -6.9, -8.3, -8.0, 0.0, 0.0,2022-11-11 02:00:00, 0.0, 0.181,45
None, -6.098, 84.9, -5.6, 85.0, -8.0, -6.1, -8.3, -8.0, 0.0, 0.0,2022-11-11 03:00:00, 0.0, 0.112,45
None, -6.115, 84.5, -5.5, 85.0, -8.0, -6.1, -8.3, -8.0, 0.0, 0.0,2022-11-11 04:00:00, 0.0, 0.167,45
None, -5.52, 83.8, -5.5, 84.0, -8.0, -5.5, -8.3, -8.0, 0.0, 0.0,2022-11-11 05:00:00, 0.0, 0.177,45
None, -5.457, 84.3, -4.6, 84.0, -8.0, -5.5, -8.3, -8.0, 0.0, 0.0,2022-11-11 06:00:00, 0.0, 0.112,45
None, -5.286, 84.0, -4.3, 84.0, -7.0, -5.3, -5.6, -7.0, 0.0, 0.0,2022-11-11 07:00:00, 0.0, 0.208,45
None, -4.997, 88.8, -4.3, 89.0, -6.0, -5.0, -5.6, -6.0, 0.0, 0.0,2022-11-11 08:00:00, 0.0, 0.172,45
None, -4.366, 88.9, -4.0, 89.0, -6.0, -4.4, -5.6, -6.0, 0.0, 0.0,2022-11-11 09:00:00, 0.0, 0.228,45
None, -3.485, 87.7, -3.2, 88.0, -5.0, -3.5, -5.6, -5.0, 0.0, 0.0,2022-11-11 10:00:00, 0.0, 0.179,45
None, -2.998, 83.3, -2.5, 83.0, -5.0, -3.0, -5.6, -5.0, 0.0, 0.0,2022-11-11 11:00:00, 0.0, 0.148,45
None, -2.077, 79.82, -1.8, 80.0, -5.0, -2.1, -5.6, -5.0, 0.0, 0.0,2022-11-11 12:00:00, 0.0, 0.111,45
None, -0.587, 74.81, -0.4, 75.0, -3.0, -0.6, -5.6, -3.0, -1.0, 0.0,2022-11-11 13:00:00, 0.0, 0.097,45
None, -0.65, 72.58, 0.2, 73.0, -4.0, -0.7, -5.6, -4.0, 0.0, 0.0,2022-11-11 14:00:00, 0.0, 0.023,45
None, -0.621, 75.75, 0.2, 76.0, -4.0, -0.6, -5.6, -4.0, 0.1, 0.0,2022-11-11 15:00:00, 0.0, 0.059,45
None, -0.647, 78.07, 0.2, 78.0, -4.0, -0.6, -5.6, -4.0, -0.1, 0.0,2022-11-11 16:00:00, 0.0, -0.01,45
None, -1.123, 83.6, 0.2, 84.0, -3.0, -1.1, -5.6, -3.0, 0.0, 0.0,2022-11-11 17:00:00, 0.0, 0.011,45
None, -1.184, 84.3, 0.2, 84.0, -4.0, -1.2, -5.6, -4.0, 0.0, 0.0,2022-11-11 18:00:00, 0.0, -0.062,45
None, -1.385, 85.7, -0.6, 86.0, -3.0, -1.4, -1.5, -3.0, 0.0, 0.0,2022-11-11 19:00:00, 0.0, -0.085,45
None, -1.128, 86.6, -0.6, 87.0, -2.0, -1.1, -1.6, -2.0, 0.2, 0.0,2022-11-11 20:00:00, 0.0, -0.085,45
None, -1.588, 87.7, -0.6, 88.0, -3.0, -1.6, -1.7, -3.0, 0.3, 0.0,2022-11-11 21:00:00, 0.0, 0.004,45
None, -1.623, 87.5, -0.6, 88.0, -3.0, -1.6, -1.7, -3.0, -0.1, 0.0,2022-11-11 22:00:00, 0.0, -0.122,45
None, -1.581, 89.0, -0.6, 89.0, -3.0, -1.6, -1.7, -3.0, 0.7, 0.0,2022-11-11 23:00:00, 0.0, -0.065,45
