CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.84, 87.0, None, None, None, 0.0, 0.315, 306.1, -13.0, None, -11.8, -12.9, None, -13.0, None, -11.2, None, None, 87.0, None,2022-11-11 03:00:00, None, None, None, None,45
-10.43, 84.9, None, None, None, 0.0, 1.206, 306.1, -12.0, None, -10.4, -12.9, 0.0, -12.0, None, -10.4, None, None, 85.0, None,2022-11-11 04:00:00, None, None, None, None,45
-10.67, 88.2, None, None, None, 3.033, 2.16, 307.4, -12.0, None, -10.7, -12.9, 0.0, -12.0, None, -9.9, None, None, 88.0, None,2022-11-11 05:00:00, None, None, None, None,45
-10.77, 88.7, None, None, None, 1.671, 4.343, 308.9, -12.0, None, -10.8, -12.9, 0.0, -12.0, None, -9.9, None, None, 89.0, None,2022-11-11 06:00:00, None, None, None, None,45
-10.13, 89.3, None, None, None, 0.0, 1.837, 309.8, -11.0, None, -10.1, -10.9, 0.0, -11.0, None, -10.1, None, None, 89.0, None,2022-11-11 07:00:00, None, None, None, None,45
-9.21, 89.8, None, None, None, 0.202, 1.361, 309.9, -10.0, None, -9.2, -10.9, 0.0, -10.0, None, -9.2, None, None, 90.0, None,2022-11-11 08:00:00, None, None, None, None,45
-8.19, 90.3, None, None, None, 0.0, 3.935, 309.9, -9.0, None, -8.2, -10.9, 0.0, -9.0, None, -8.2, None, None, 90.0, None,2022-11-11 09:00:00, None, None, None, None,45
-6.504, 91.4, None, None, None, 0.177, 3.151, 309.9, -8.0, None, -6.5, -10.9, 0.0, -8.0, None, -6.4, None, None, 91.0, None,2022-11-11 10:00:00, None, None, None, None,45
-6.313, 90.9, None, None, None, 0.175, 2.02, 310.0, -7.0, None, -6.3, -10.9, 0.0, -7.0, None, -5.9, None, None, 91.0, None,2022-11-11 11:00:00, None, None, None, None,45
-7.84, 79.1, None, None, None, 0.151, 1.06, 310.0, -10.0, None, -7.8, -10.9, 0.0, -10.0, None, -4.2, None, None, 79.0, None,2022-11-11 12:00:00, None, None, None, None,45
-8.19, 77.1, None, None, None, 0.04, 1.875, 310.0, -11.0, None, -8.2, -10.9, 0.0, -11.0, None, -4.2, None, None, 77.0, None,2022-11-11 13:00:00, None, None, None, None,45
-6.501, 91.0, None, None, None, 0.285, 1.137, 309.9, -8.0, None, -6.5, -10.9, 0.0, -8.0, None, -4.2, None, None, 91.0, None,2022-11-11 14:00:00, None, None, None, None,45
-7.28, 90.8, None, None, None, 0.0, 1.327, 309.9, -8.0, None, -7.3, -10.9, 0.0, -8.0, None, -4.2, None, None, 91.0, None,2022-11-11 15:00:00, None, None, None, None,45
-9.06, 88.4, None, None, None, 0.0, 2.32, 309.9, -10.0, None, -9.1, -10.9, 0.0, -10.0, None, -4.2, None, None, 88.0, None,2022-11-11 16:00:00, None, None, None, None,45
-9.29, 88.6, None, None, None, 1.368, 1.178, 310.0, -11.0, None, -9.3, -10.9, 0.0, -11.0, None, -4.2, None, None, 89.0, None,2022-11-11 17:00:00, None, None, None, None,45
-8.79, 81.8, None, None, None, 2.066, 2.616, 312.8, -11.0, None, -8.8, -10.9, 0.0, -11.0, None, -4.2, None, None, 82.0, None,2022-11-11 18:00:00, None, None, None, None,45
-8.94, 76.6, None, None, None, 4.558, 2.269, 303.7, -12.0, None, -8.9, -9.0, 0.0, -12.0, None, -8.3, None, None, 77.0, None,2022-11-11 19:00:00, None, None, None, None,45
-8.74, 85.4, None, None, None, 0.128, 5.054, 301.3, -11.0, None, -8.7, -9.0, 0.0, -11.0, None, -8.3, None, None, 85.0, None,2022-11-11 20:00:00, None, None, None, None,45
-7.58, 60.75, None, None, None, 0.0, 2.253, 301.3, -13.0, None, -7.6, -9.0, 0.0, -13.0, None, -7.4, None, None, 61.0, None,2022-11-11 21:00:00, None, None, None, None,45
-7.87, 77.1, None, None, None, 0.0, 1.892, 301.3, -11.0, None, -7.9, -9.0, 0.0, -11.0, None, -7.3, None, None, 77.0, None,2022-11-11 22:00:00, None, None, None, None,45
-6.164, 65.71, None, None, None, 0.0, 1.781, 301.3, -11.0, None, -6.2, -9.0, 0.0, -11.0, None, -6.1, None, None, 66.0, None,2022-11-11 23:00:00, None, None, None, None,45
