pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
7.1, None, -2.514, 90.7, None, None, None, None, 0.0, None, -4.0, -2.5, -5.8, 0.0, -4.0, None, -1.5, 91.0, None,2022-11-05 16:00:00, 24.0, None, 24.43,45
6.7, None, -3.148, 91.3, None, None, None, None, 0.0, None, -4.0, -3.1, -5.8, 0.1, -4.0, None, -1.5, 91.0, None,2022-11-05 17:00:00, 24.0, None, 24.32,45
None, None, -4.369, 90.9, None, None, None, None, 0.0, None, -6.0, -4.4, -5.8, -0.1, -6.0, None, -1.5, 91.0, None,2022-11-05 18:00:00, 24.0, None, 24.2,45
None, None, -5.286, 84.0, None, None, None, None, 0.0, None, -7.0, -5.3, -5.4, -0.1, -7.0, None, -4.3, 84.0, None,2022-11-05 21:00:00, 24.0, None, 23.92,45
None, None, -5.411, 81.4, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2022-11-05 22:00:00, None, None, 23.97,45
None, None, -4.871, 80.5, None, None, None, None, 0.0, None, -7.0, -4.9, -5.5, 0.2, -7.0, None, -4.3, 81.0, None,2022-11-05 23:00:00, 24.0, None, 23.87,45
None, None, -5.021, 81.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2022-11-06 01:00:00, None, None, 23.78,45
None, None, -5.466, 80.8, None, None, None, None, 0.0, None, -8.0, -5.5, -5.5, 0.2, -8.0, None, -4.3, 81.0, None,2022-11-06 02:00:00, 24.0, None, 23.69,45
None, None, -6.432, 84.6, None, None, None, None, 1.0, None, -8.0, -6.4, -6.4, 0.1, -8.0, None, -4.3, 85.0, None,2022-11-06 03:00:00, 24.0, None, 23.95,45
None, None, -6.771, 82.7, None, None, None, None, 0.0, None, -9.0, -6.8, -6.8, 0.2, -9.0, None, -4.3, 83.0, None,2022-11-06 04:00:00, 24.0, None, 23.94,45
None, None, -8.08, 81.9, None, None, None, None, 1.0, None, -10.0, -8.1, -8.1, -0.1, -10.0, None, -4.3, 82.0, None,2022-11-06 05:00:00, 24.0, None, 24.07,45
None, None, None, None, None, None, None, None, None, None, -12.0, -9.0, -9.0, 0.1, None, None, -4.3, 80.0, None,2022-11-06 06:00:00, None, None, None,45
None, None, -8.98, 87.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2022-11-06 07:00:00, None, None, 24.32,45
None, None, -9.63, 87.7, None, None, None, None, 0.0, None, -11.0, -9.6, -9.7, 0.4, -11.0, None, -8.8, 88.0, None,2022-11-06 08:00:00, 25.0, None, 24.5,45
None, None, None, None, None, None, None, None, 2.0, None, -12.0, -10.7, -10.7, 1.2, None, None, -8.8, 88.0, None,2022-11-06 10:00:00, 28.0, None, None,45
None, None, None, None, None, None, None, None, 0.0, None, -12.0, -10.9, -10.9, 0.8, None, None, -8.8, 87.0, None,2022-11-06 11:00:00, 28.0, None, None,45
None, None, None, None, None, None, None, None, 1.0, None, -12.0, -10.7, -10.9, 0.5, None, None, -8.8, 87.0, None,2022-11-06 12:00:00, 29.0, None, None,45
None, None, -10.73, 87.4, None, None, None, None, 0.0, None, -12.0, -10.7, -10.9, 0.5, -12.0, None, -8.8, 87.0, None,2022-11-06 13:00:00, 29.0, None, 28.98,45
None, None, -11.22, 85.6, None, None, None, None, 1.0, None, -13.0, -11.2, -11.2, 0.2, -13.0, None, -8.8, 86.0, None,2022-11-06 14:00:00, 30.0, None, 29.74,45
None, None, -11.74, 82.7, None, None, None, None, 0.0, None, -14.0, -11.7, -11.9, 0.2, -14.0, None, -8.8, 83.0, None,2022-11-06 15:00:00, 30.0, None, 29.8,45
None, None, -12.15, 85.8, None, None, None, None, 1.0, None, -14.0, -12.2, -12.4, 0.1, -14.0, None, -8.8, 86.0, None,2022-11-06 17:00:00, 30.0, None, 29.56,45
None, None, -12.49, 83.2, None, None, None, None, 0.0, None, -14.0, -12.5, -12.5, 0.0, -14.0, None, -8.8, 83.0, None,2022-11-06 18:00:00, 29.0, None, 29.46,45
None, None, -12.84, 73.04, None, None, None, None, 0.0, None, -16.0, -12.8, -12.9, 0.0, -16.0, None, -12.4, 73.0, None,2022-11-06 19:00:00, 29.0, None, 29.33,45
None, None, -13.28, 70.6, None, None, None, None, 0.0, None, -17.0, -13.3, -13.3, 0.2, -17.0, None, -12.4, 71.0, None,2022-11-06 20:00:00, 29.0, None, 29.22,45
None, None, -13.56, 70.5, None, None, None, None, 0.0, None, -17.0, -13.6, -13.6, 0.8, -17.0, None, -12.4, 71.0, None,2022-11-06 21:00:00, 29.0, None, 29.25,45
None, None, None, None, None, None, None, None, 0.0, None, -19.0, -14.1, -14.1, 0.0, None, None, -12.4, 64.0, None,2022-11-06 22:00:00, 29.0, None, None,45
None, None, -14.43, 64.04, None, None, None, None, -1.0, None, -19.0, -14.4, -14.4, 0.3, -19.0, None, -12.4, 64.0, None,2022-11-06 23:00:00, 28.0, None, 28.43,45
None, None, -14.91, 67.16, None, None, None, None, -1.0, None, -19.0, -14.9, -14.9, 0.0, -19.0, None, -12.4, 67.0, None,2022-11-07 00:00:00, 28.0, None, 27.77,45
None, None, None, None, None, None, None, None, 1.0, None, -19.0, -15.1, -15.2, 0.1, None, None, -12.4, 68.0, None,2022-11-07 01:00:00, 28.0, None, None,45
None, None, None, None, None, None, None, None, 1.0, None, -19.0, -15.0, -15.2, 0.1, None, None, -12.4, 69.0, None,2022-11-07 02:00:00, 28.0, None, None,45
None, None, -15.99, 59.26, None, None, None, None, 0.0, None, -21.0, -16.0, -16.0, 0.0, -21.0, None, -15.4, 59.0, None,2022-11-07 08:00:00, 28.0, None, 27.87,45
None, None, -16.23, 59.64, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None,2022-11-07 09:00:00, None, None, 27.69,45
None, None, None, None, None, None, None, None, 0.0, None, -22.0, -16.3, -16.5, 0.0, None, None, -15.4, 57.0, None,2022-11-07 11:00:00, 28.0, None, None,45
None, None, -16.42, 57.7, None, None, None, None, 0.0, None, -22.0, -16.4, -16.5, 0.2, -22.0, None, -15.4, 58.0, None,2022-11-07 12:00:00, 28.0, None, 27.52,45
None, None, -16.17, 55.98, None, None, None, None, -1.0, None, -22.0, -16.2, -16.5, -0.1, -22.0, None, -15.4, 56.0, None,2022-11-07 13:00:00, 27.0, None, 26.61,45
None, None, -15.98, 54.9, None, None, None, None, 1.0, None, -22.0, -16.0, -16.5, 0.1, -22.0, None, -15.4, 55.0, None,2022-11-07 14:00:00, 27.0, None, 26.86,45
None, None, -15.7, 57.29, None, None, None, None, 0.0, None, -21.0, -15.7, -16.5, 0.1, -21.0, None, -15.4, 57.0, None,2022-11-07 15:00:00, 27.0, None, 26.8,45
None, None, -16.28, 59.28, None, None, None, None, 0.0, None, -22.0, -16.3, -16.5, -0.1, -22.0, None, -15.4, 59.0, None,2022-11-07 16:00:00, 27.0, None, 26.58,45
None, None, -16.81, 65.15, None, None, None, None, 0.0, None, -21.0, -16.8, -16.8, 0.1, -21.0, None, -15.4, 65.0, None,2022-11-07 17:00:00, 26.0, None, 26.37,45
None, None, -17.15, 65.35, None, None, None, None, 0.0, None, -22.0, -17.2, -17.2, 0.0, -22.0, None, -15.4, 65.0, None,2022-11-07 18:00:00, 26.0, None, 26.26,45
None, None, -17.45, 72.94, None, None, None, None, 0.0, None, -21.0, -17.5, -17.5, 0.1, -21.0, None, -17.1, 73.0, None,2022-11-07 19:00:00, 26.0, None, 26.17,45
None, None, -18.11, 74.97, None, None, None, None, 0.0, None, -21.0, -18.1, -18.1, -0.1, -21.0, None, -17.1, 75.0, None,2022-11-07 20:00:00, 26.0, None, 26.03,45
None, None, -18.79, 71.2, None, None, None, None, 0.0, None, -22.0, -18.8, -18.9, -0.1, -22.0, None, -17.1, 71.0, None,2022-11-07 21:00:00, 26.0, None, 25.8,45
None, None, None, None, None, None, None, None, 0.0, None, -23.0, -19.7, -19.7, 0.0, None, None, -17.1, 74.0, None,2022-11-07 22:00:00, 26.0, None, None,45
None, None, -19.86, 65.78, None, None, None, None, -1.0, None, -24.0, -19.9, -19.9, 0.0, -24.0, None, -17.1, 66.0, None,2022-11-07 23:00:00, 25.0, None, 25.05,45
None, None, None, None, None, None, None, None, 0.0, None, -25.0, -20.8, -20.7, -0.1, None, None, -17.1, 65.0, None,2022-11-08 00:00:00, 25.0, None, None,45
None, None, -20.93, 63.95, None, None, None, None, 2.0, None, -25.0, -20.9, -21.0, 0.1, -25.0, None, -17.1, 64.0, None,2022-11-08 01:00:00, 26.0, None, 25.83,45
None, None, -21.26, 64.13, None, None, None, None, 1.0, None, -26.0, -21.3, -21.5, 0.0, -26.0, None, -17.1, 64.0, None,2022-11-08 02:00:00, 26.0, None, 26.25,45
None, None, -20.27, 64.9, None, None, None, None, 0.0, None, -25.0, -20.3, -21.5, 0.0, -25.0, None, -17.1, 65.0, None,2022-11-08 03:00:00, 26.0, None, 26.35,45
None, None, -19.46, 64.99, None, None, None, None, 0.0, None, -24.0, -19.5, -21.5, 0.0, -24.0, None, -17.1, 65.0, None,2022-11-08 04:00:00, 26.0, None, 26.43,45
None, None, -19.06, 72.89, None, None, None, None, 0.0, None, -22.0, -19.1, -21.5, 0.1, -22.0, None, -17.1, 73.0, None,2022-11-08 05:00:00, 27.0, None, 26.5,45
None, None, -18.86, 74.41, None, None, None, None, 0.0, None, -22.0, -18.9, -21.5, 0.0, -22.0, None, -17.1, 74.0, None,2022-11-08 06:00:00, 26.0, None, 26.42,45
None, None, None, None, None, None, None, None, 0.0, None, -21.0, -18.4, -18.9, 0.1, None, None, -18.4, 76.0, None,2022-11-08 07:00:00, 26.0, None, None,45
None, None, None, None, None, None, None, None, 0.0, None, -21.0, -18.6, -18.9, -0.1, None, None, -18.1, 76.0, None,2022-11-08 08:00:00, 26.0, None, None,45
None, None, None, None, None, None, None, None, 0.0, None, -20.0, -17.6, -18.9, 0.1, None, None, -17.6, 78.0, None,2022-11-08 09:00:00, 26.0, None, None,45
None, None, -15.67, 79.04, None, None, None, None, 0.0, None, -18.0, -15.7, -18.9, 0.1, -18.0, None, -15.7, 79.0, None,2022-11-08 10:00:00, 26.0, None, 26.37,45
None, None, -14.87, 78.48, None, None, None, None, 0.0, None, -17.0, -14.9, -18.9, 0.0, -17.0, None, -14.9, 78.0, None,2022-11-08 11:00:00, 26.0, None, 26.25,45
None, None, -13.32, 75.56, None, None, None, None, 0.0, None, -16.0, -13.3, -18.9, 0.1, -16.0, None, -13.4, 76.0, None,2022-11-08 12:00:00, 26.0, None, 26.21,45
None, None, -12.81, 72.36, None, None, None, None, 0.0, None, -16.0, -12.8, -18.9, 0.0, -16.0, None, -12.3, 72.0, None,2022-11-08 13:00:00, 26.0, None, 26.24,45
None, None, -12.71, 73.85, None, None, None, None, 0.0, None, -16.0, -12.7, -18.9, 0.1, -16.0, None, -12.2, 74.0, None,2022-11-08 15:00:00, 26.0, None, 26.12,45
None, None, -12.6, 75.45, None, None, None, None, 0.0, None, -16.0, -12.6, -18.9, 0.1, -16.0, None, -12.2, 75.0, None,2022-11-08 16:00:00, 26.0, None, 25.96,45
None, None, -13.1, 78.59, None, None, None, None, 0.0, None, -16.0, -13.1, -18.9, 0.1, -16.0, None, -12.2, 79.0, None,2022-11-08 17:00:00, 26.0, None, 25.92,45
None, None, -13.51, 80.3, None, None, None, None, 0.0, None, -16.0, -13.5, -18.9, 0.0, -16.0, None, -12.2, 80.0, None,2022-11-08 18:00:00, 26.0, None, 25.91,45
None, None, None, None, None, None, None, None, 0.0, None, -17.0, -13.7, -14.0, 0.0, None, None, -13.5, 73.0, None,2022-11-08 19:00:00, 26.0, None, None,45
None, None, -14.18, 73.36, None, None, None, None, 0.0, None, -18.0, -14.2, -14.2, 0.0, -18.0, None, -13.5, 73.0, None,2022-11-08 20:00:00, 26.0, None, 25.91,45
None, None, -14.67, 72.27, None, None, None, None, 0.0, None, -18.0, -14.7, -14.7, 0.0, -18.0, None, -13.5, 72.0, None,2022-11-08 21:00:00, 26.0, None, 25.97,45
None, None, -15.55, 71.75, None, None, None, None, 0.0, None, -19.0, -15.6, -15.5, -0.1, -19.0, None, -13.5, 72.0, None,2022-11-08 22:00:00, 26.0, None, 25.89,45
None, None, -16.28, 71.03, None, None, None, None, 0.0, None, -20.0, -16.3, -16.3, 0.1, -20.0, None, -13.5, 71.0, None,2022-11-08 23:00:00, 26.0, None, 25.88,45
None, None, -17.2, 71.56, None, None, None, None, 0.0, None, -21.0, -17.2, -17.2, -0.1, -21.0, None, -13.5, 72.0, None,2022-11-09 00:00:00, 26.0, None, 25.91,45
None, None, -17.73, 69.24, None, None, None, None, 0.0, None, -22.0, -17.7, -17.7, -0.1, -22.0, None, -13.5, 69.0, None,2022-11-09 01:00:00, 26.0, None, 25.9,45
None, None, -18.3, 68.64, None, None, None, None, 0.0, None, -22.0, -18.3, -18.3, 0.0, -22.0, None, -13.5, 69.0, None,2022-11-09 02:00:00, 26.0, None, 25.82,45
None, None, -18.79, 68.04, None, None, None, None, 0.0, None, -23.0, -18.8, -18.8, -0.1, -23.0, None, -13.5, 68.0, None,2022-11-09 03:00:00, 26.0, None, 25.85,45
None, None, -18.55, 70.76, None, None, None, None, 0.0, None, -22.0, -18.6, -18.8, 0.1, -22.0, None, -13.5, 71.0, None,2022-11-09 04:00:00, 26.0, None, 25.81,45
None, None, None, None, None, None, None, None, 0.0, None, -22.0, -18.2, -18.8, 0.0, None, None, -13.5, 70.0, None,2022-11-09 05:00:00, 26.0, None, None,45
None, None, -18.51, 73.16, None, None, None, None, 0.0, None, -22.0, -18.5, -18.8, 0.0, -22.0, None, -13.5, 73.0, None,2022-11-09 06:00:00, 26.0, None, 25.72,45
None, None, -18.94, 74.86, None, None, None, None, 0.0, None, -22.0, -18.9, -19.0, 0.0, -22.0, None, -18.5, 75.0, None,2022-11-09 07:00:00, 26.0, None, 25.8,45
None, None, -19.4, 76.96, None, None, None, None, 0.0, None, -22.0, -19.4, -19.4, 0.0, -22.0, None, -18.5, 77.0, None,2022-11-09 08:00:00, 26.0, None, 25.75,45
None, None, -17.98, 75.46, None, None, None, None, 0.0, None, -21.0, -18.0, -19.4, 0.1, -21.0, None, -18.0, 75.0, None,2022-11-09 09:00:00, 26.0, None, 25.75,45
None, None, None, None, None, None, None, None, 0.0, None, -19.0, -15.2, -19.4, 0.0, None, None, -15.2, 73.0, None,2022-11-09 10:00:00, 26.0, None, None,45
None, None, -14.28, 72.48, None, None, None, None, 0.0, None, -18.0, -14.3, -19.4, -0.1, -18.0, None, -14.3, 72.0, None,2022-11-09 11:00:00, 26.0, None, 25.57,45
None, None, -13.11, 73.49, None, None, None, None, 0.0, None, -16.0, -13.1, -19.4, 0.1, -16.0, None, -13.1, 73.0, None,2022-11-09 12:00:00, 25.0, None, 25.39,45
None, None, -11.85, 72.32, None, None, None, None, 0.0, None, -15.0, -11.9, -19.4, 0.0, -15.0, None, -11.7, 72.0, None,2022-11-09 13:00:00, 25.0, None, 25.21,45
None, None, -11.37, 74.83, None, None, None, None, 0.0, None, -15.0, -11.4, -19.4, 0.1, -15.0, None, -11.4, 75.0, None,2022-11-09 14:00:00, 25.0, None, 25.2,45
None, None, -11.81, 80.8, None, None, None, None, 0.0, None, -14.0, -11.8, -19.4, 0.0, -14.0, None, -11.3, 81.0, None,2022-11-09 15:00:00, 25.0, None, 25.37,45
None, None, -12.03, 82.9, None, None, None, None, 0.0, None, -14.0, -12.0, -19.4, 0.1, -14.0, None, -11.3, 83.0, None,2022-11-09 16:00:00, 25.0, None, 25.47,45
None, None, -11.96, 83.9, None, None, None, None, 0.0, None, -14.0, -12.0, -19.4, 0.1, -14.0, None, -11.3, 84.0, None,2022-11-09 17:00:00, 25.0, None, 25.45,45
None, None, -11.86, 84.5, None, None, None, None, 0.0, None, -14.0, -11.9, -19.4, 0.0, -14.0, None, -11.3, 85.0, None,2022-11-09 18:00:00, 25.0, None, 25.4,45
None, None, -11.81, 84.5, None, None, None, None, 0.0, None, -14.0, -11.8, -12.0, 0.0, -14.0, None, -11.8, 85.0, None,2022-11-09 19:00:00, 25.0, None, 25.34,45
None, None, -11.9, 84.8, None, None, None, None, 0.0, None, -14.0, -11.9, -12.0, 0.1, -14.0, None, -11.8, 85.0, None,2022-11-09 20:00:00, 25.0, None, 25.32,45
None, None, -12.14, 83.2, None, None, None, None, 0.0, None, -14.0, -12.1, -12.1, 0.0, -14.0, None, -11.5, 83.0, None,2022-11-09 21:00:00, 25.0, None, 25.3,45
None, None, None, None, None, None, None, None, 0.0, None, -14.0, -11.6, -12.1, 0.1, None, None, -11.3, 80.0, None,2022-11-09 22:00:00, 25.0, None, None,45
None, None, -11.66, 80.3, None, None, None, None, 0.0, None, -14.0, -11.7, -12.2, -0.1, -14.0, None, -11.3, 80.0, None,2022-11-09 23:00:00, 25.0, None, 25.12,45
None, None, -11.31, 77.68, None, None, None, None, 0.0, None, -14.0, -11.3, -12.2, 0.1, -14.0, None, -11.2, 78.0, None,2022-11-10 00:00:00, 25.0, None, 25.24,45
None, None, None, None, None, None, None, None, 0.0, None, -14.0, -11.2, -12.2, 0.0, None, None, -11.2, 79.0, None,2022-11-10 01:00:00, 25.0, None, None,45
None, None, -11.8, 81.6, None, None, None, None, 0.0, None, -14.0, -11.8, -12.2, 0.0, -14.0, None, -11.2, 82.0, None,2022-11-10 02:00:00, 25.0, None, 25.15,45
None, None, None, None, None, None, None, None, 0.0, None, -13.0, -11.0, -12.2, 0.0, None, None, -11.0, 81.0, None,2022-11-10 03:00:00, 25.0, None, None,45
None, None, -11.28, 80.1, None, None, None, None, 0.0, None, -14.0, -11.3, -12.2, 0.0, -14.0, None, -10.7, 80.0, None,2022-11-10 04:00:00, 25.0, None, 24.97,45
None, None, None, None, None, None, None, None, 0.0, None, -14.0, -10.9, -12.2, 0.0, None, None, -10.5, 79.0, None,2022-11-10 05:00:00, 25.0, None, None,45
None, None, -10.18, 76.1, None, None, None, None, 0.0, None, -13.0, -10.2, -12.2, 0.0, -13.0, None, -9.8, 76.0, None,2022-11-10 06:00:00, 25.0, None, 24.74,45
None, None, -9.93, 79.29, None, None, None, None, 0.0, None, -12.0, -9.9, -10.9, 0.0, -12.0, None, -10.0, 79.0, None,2022-11-10 07:00:00, 25.0, None, 24.69,45
None, None, None, None, None, None, None, None, 1.0, None, -12.0, -10.0, -10.9, 0.1, None, None, -9.6, 81.0, None,2022-11-10 08:00:00, 25.0, None, None,45
None, None, -8.55, 73.65, None, None, None, None, 0.0, None, -12.0, -8.6, -10.9, 0.0, -12.0, None, -8.3, 74.0, None,2022-11-10 09:00:00, 25.0, None, 25.1,45
None, None, -7.353, 76.47, None, None, None, None, 0.0, None, -11.0, -7.4, -10.9, 0.0, -11.0, None, -7.0, 76.0, None,2022-11-10 10:00:00, 25.0, None, 24.72,45
None, None, -5.326, 78.11, None, None, None, None, 0.0, None, -8.0, -5.3, -10.9, 0.2, -8.0, None, -5.4, 78.0, None,2022-11-10 11:00:00, 25.0, None, 24.9,45
None, None, -5.114, 68.92, None, None, None, None, 0.0, None, -9.0, -5.1, -10.9, -0.1, -9.0, None, -4.4, 69.0, None,2022-11-10 12:00:00, 25.0, None, 24.59,45
None, None, -3.948, 69.23, None, None, None, None, 0.0, None, -8.0, -3.9, -10.9, 0.1, -8.0, None, -4.0, 69.0, None,2022-11-10 13:00:00, 25.0, None, 24.78,45
None, None, -3.632, 72.73, None, None, None, None, 0.0, None, -7.0, -3.6, -10.9, 0.0, -7.0, None, -3.7, 73.0, None,2022-11-10 14:00:00, 25.0, None, 24.71,45
None, None, -3.714, 76.31, None, None, None, None, 0.0, None, -7.0, -3.7, -10.9, 0.2, -7.0, None, -3.6, 76.0, None,2022-11-10 15:00:00, 25.0, None, 24.75,45
None, None, -4.118, 79.81, None, None, None, None, 0.0, None, -7.0, -4.1, -10.9, 0.0, -7.0, None, -3.6, 80.0, None,2022-11-10 16:00:00, 25.0, None, 24.73,45
None, None, -4.091, 83.5, None, None, None, None, 0.0, None, -6.0, -4.1, -10.9, 0.0, -6.0, None, -3.6, 84.0, None,2022-11-10 17:00:00, 25.0, None, 24.5,45
None, None, -4.065, 86.1, None, None, None, None, 0.0, None, -6.0, -4.1, -10.9, 0.0, -6.0, None, -3.6, 86.0, None,2022-11-10 18:00:00, 24.0, None, 24.48,45
None, None, -3.919, 86.0, None, None, None, None, 0.0, None, -6.0, -3.9, -4.1, 0.0, -6.0, None, -3.9, 86.0, None,2022-11-10 19:00:00, 24.0, None, 24.44,45
None, None, -3.679, 86.1, None, None, None, None, 0.0, None, -5.0, -3.7, -4.1, 0.0, -5.0, None, -3.4, 86.0, None,2022-11-10 21:00:00, 24.0, None, 24.29,45
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.7, -4.1, 0.0, None, None, -3.4, 87.0, None,2022-11-10 22:00:00, 24.0, None, None,45
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.8, -4.1, 0.1, None, None, -3.4, 87.0, None,2022-11-10 23:00:00, 24.0, None, None,45
None, None, -3.827, 88.5, None, None, None, None, -3.0, None, -5.0, -3.8, -4.1, 0.4, -5.0, None, -3.4, 89.0, None,2022-11-11 00:00:00, 21.0, None, 21.39,45
None, None, -3.728, 89.0, None, None, None, None, 1.0, None, -5.0, -3.7, -4.1, 0.2, -5.0, None, -3.4, 89.0, None,2022-11-11 01:00:00, 22.0, None, 22.33,45
None, None, -3.679, 89.6, None, None, None, None, -1.0, None, -5.0, -3.7, -4.1, 0.5, -5.0, None, -3.4, 90.0, None,2022-11-11 02:00:00, 21.0, None, 21.39,45
None, None, -3.582, 90.2, None, None, None, None, 2.0, None, -5.0, -3.6, -4.1, 0.7, -5.0, None, -3.4, 90.0, None,2022-11-11 03:00:00, 23.0, None, 23.0,45
None, None, -3.486, 90.6, None, None, None, None, 4.0, None, -5.0, -3.5, -4.1, 0.4, -5.0, None, -3.4, 91.0, None,2022-11-11 04:00:00, 27.0, None, 26.74,45
None, None, -3.632, 90.3, None, None, None, None, 1.0, None, -5.0, -3.6, -4.1, 0.3, -5.0, None, -3.4, 90.0, None,2022-11-11 05:00:00, 27.0, None, 27.13,45
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -4.5, -4.5, 0.0, None, None, -3.4, 90.0, None,2022-11-11 06:00:00, 27.0, None, None,45
None, None, -5.178, 90.1, None, None, None, None, 0.0, None, -6.0, -5.2, -5.2, 0.0, -6.0, None, -4.5, 90.0, None,2022-11-11 07:00:00, 27.0, None, 27.11,45
None, None, -5.458, 90.1, None, None, None, None, None, None, -7.0, -5.5, -5.6, None, -7.0, None, -4.5, 90.0, None,2022-11-11 08:00:00, None, None, None,45
None, None, -4.268, 90.0, None, None, None, None, 0.0, None, -5.0, -4.3, -5.6, 0.0, -5.0, None, -4.3, 90.0, None,2022-11-11 09:00:00, 27.0, None, 26.88,45
None, None, -2.651, 87.7, None, None, None, None, 0.0, None, -4.0, -2.7, -5.6, 0.0, -4.0, None, -2.7, 88.0, None,2022-11-11 10:00:00, 27.0, None, 26.62,45
None, None, None, None, None, None, None, None, 0.0, None, -4.0, -2.5, -5.6, 0.0, None, None, -2.4, 85.0, None,2022-11-11 11:00:00, 27.0, None, None,45
None, None, -1.886, 83.9, None, None, None, None, 0.0, None, -4.0, -1.9, -5.6, 0.1, -4.0, None, -1.8, 84.0, None,2022-11-11 12:00:00, 27.0, None, 26.53,45
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -0.7, -5.6, 0.1, None, None, -0.6, 82.0, None,2022-11-11 13:00:00, 26.0, None, None,45
None, None, -0.568, 84.3, None, None, None, None, 0.0, None, -3.0, -0.6, -5.6, 0.0, -3.0, None, -0.5, 84.0, None,2022-11-11 14:00:00, 26.0, None, 26.05,45
None, None, -0.532, 85.9, None, None, None, None, 0.0, None, -2.0, -0.5, -5.6, 0.0, -2.0, None, -0.2, 86.0, None,2022-11-11 15:00:00, 26.0, None, 26.1,45
