RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
27.91, None, None, None, 6.336, 125.8, -23.0, -12.6, -23.0, None, None, None, None, None, None, None, None, -8.9, None, -8.9, 28.0, None, 19.43, None, -8.9, -0.3, None,2022-11-10 10:00:00, None,45
22.08, None, None, None, 5.033, 121.0, -22.0, -12.6, -22.0, None, None, None, None, None, None, None, None, -5.03, None, -4.9, 22.0, None, 20.97, None, -5.0, None, None,2022-11-10 13:00:00, None,45
22.1, None, None, None, 2.408, 216.3, -21.0, -12.6, -21.0, None, None, None, None, None, None, None, None, -4.876, None, -3.2, 22.0, None, 48.28, None, -4.9, -0.1, None,2022-11-10 14:00:00, None,45
23.06, None, None, None, 4.491, 139.8, -24.0, -12.6, -24.0, None, None, None, None, None, None, None, None, -8.27, None, -3.2, 23.0, None, 29.4, None, -8.3, 0.1, None,2022-11-10 15:00:00, None,45
24.3, None, None, None, 8.12, 112.5, -25.0, -12.6, -25.0, None, None, None, None, None, None, None, None, -10.34, None, -3.2, 24.0, None, 13.21, None, -10.3, 0.3, None,2022-11-10 16:00:00, None,45
24.62, None, None, None, 7.83, 110.9, -25.0, -12.6, -25.0, None, None, None, None, None, None, None, None, -10.18, None, -3.2, 25.0, None, 15.15, None, -10.2, 0.3, None,2022-11-10 17:00:00, None,45
25.15, None, None, None, 4.425, 97.0, -25.0, -12.6, -25.0, None, None, None, None, None, None, None, None, -10.53, None, -3.2, 25.0, None, 15.6, None, -10.5, 0.2, None,2022-11-10 18:00:00, None,45
26.75, None, None, None, 2.604, 125.6, -25.0, -11.3, -25.0, None, None, None, None, None, None, None, None, -11.12, None, -10.5, 27.0, None, 47.06, None, -11.1, 0.1, None,2022-11-10 19:00:00, None,45
28.52, None, None, None, 5.334, 111.6, -26.0, -13.4, -26.0, None, None, None, None, None, None, None, None, -13.38, None, -10.5, 29.0, None, 17.41, None, -13.4, 0.3, None,2022-11-10 20:00:00, None,45
34.81, None, None, None, 1.022, 279.4, -25.0, -13.9, -25.0, None, None, None, None, None, None, None, None, -13.78, None, -10.5, 35.0, None, 65.76, None, -13.8, 0.4, None,2022-11-10 21:00:00, None,45
35.58, None, None, None, 2.811, 127.6, -25.0, -14.1, -25.0, None, None, None, None, None, None, None, None, -14.05, None, -10.5, 36.0, None, 45.51, None, -14.1, 0.0, None,2022-11-10 22:00:00, None,45
37.44, None, None, None, 1.71, 117.9, -24.0, -14.1, -24.0, None, None, None, None, None, None, None, None, -14.01, None, -10.5, 37.0, None, 23.29, None, -14.0, 0.1, None,2022-11-10 23:00:00, None,45
36.1, None, None, None, 0.366, 159.6, -25.0, -14.2, -25.0, None, None, None, None, None, None, None, None, -14.14, None, -10.5, 36.0, None, 55.83, None, -14.1, 0.0, None,2022-11-11 00:00:00, None,45
35.86, None, None, None, 2.095, 117.7, -25.0, -14.3, -25.0, None, None, None, None, None, None, None, None, -14.23, None, -10.5, 36.0, None, 21.42, None, -14.2, 0.0, None,2022-11-11 01:00:00, None,45
36.5, None, None, None, 2.631, 120.5, -25.0, -14.3, -25.0, None, None, None, None, None, None, None, None, -14.16, None, -10.5, 37.0, None, 20.11, None, -14.2, 0.1, None,2022-11-11 02:00:00, None,45
36.55, None, None, None, 1.391, 126.1, -25.0, -14.3, -25.0, None, None, None, None, None, None, None, None, -14.19, None, -10.5, 37.0, None, 27.43, None, -14.2, 0.1, None,2022-11-11 03:00:00, None,45
35.76, None, None, None, 0.5, 156.8, -25.0, -14.3, -25.0, None, None, None, None, None, None, None, None, -14.22, None, -10.5, 36.0, None, 53.8, None, -14.2, 0.0, None,2022-11-11 04:00:00, None,45
35.11, None, None, None, 0.456, 208.4, -25.0, -14.3, -25.0, None, None, None, None, None, None, None, None, -14.33, None, -10.5, 35.0, None, 42.28, None, -14.3, 0.0, None,2022-11-11 05:00:00, None,45
34.21, None, None, None, 0.31, 128.9, -26.0, -14.5, -26.0, None, None, None, None, None, None, None, None, -14.44, None, -10.5, 34.0, None, 40.08, None, -14.4, 0.0, None,2022-11-11 06:00:00, None,45
33.7, None, None, None, 0.764, 115.2, -26.0, -14.6, -26.0, None, None, None, None, None, None, None, None, -14.53, None, -14.4, 34.0, None, 33.95, None, -14.5, 0.1, None,2022-11-11 07:00:00, None,45
33.71, None, None, None, 0.825, 148.1, -26.0, -14.6, -26.0, None, None, None, None, None, None, None, None, -14.38, None, -14.4, 34.0, None, 32.07, None, -14.4, -0.1, None,2022-11-11 08:00:00, None,45
33.94, None, None, None, 1.105, 143.1, -25.0, -14.6, -25.0, None, None, None, None, None, None, None, None, -13.88, None, -13.9, 34.0, None, 33.8, None, -13.9, -0.4, None,2022-11-11 09:00:00, None,45
34.25, None, None, None, 1.308, 117.7, -24.0, -14.6, -24.0, None, None, None, None, None, None, None, None, -13.17, None, -13.2, 34.0, None, 35.92, None, -13.2, -0.3, None,2022-11-11 10:00:00, None,45
33.56, None, None, None, 1.1, 164.3, -23.0, -14.6, -23.0, None, None, None, None, None, None, None, None, -11.19, None, -11.2, 34.0, None, 48.39, None, -11.2, None, None,2022-11-11 12:00:00, None,45
31.56, None, None, None, 1.309, 146.2, -23.0, -14.6, -23.0, None, None, None, None, None, None, None, None, -11.2, None, -11.0, 32.0, None, 39.19, None, -11.2, 0.0, None,2022-11-11 13:00:00, None,45
31.74, None, None, None, 0.805, 129.5, -23.0, -14.6, -23.0, None, None, None, None, None, None, None, None, -10.94, None, -10.9, 32.0, None, 49.73, None, -10.9, 0.0, None,2022-11-11 14:00:00, None,45
30.21, None, None, None, 0.735, 100.0, -24.0, -14.6, -24.0, None, None, None, None, None, None, None, None, -11.16, None, -10.8, 30.0, None, 61.19, None, -11.2, 0.0, None,2022-11-11 15:00:00, None,45
29.73, None, None, None, 1.154, 70.8, -25.0, -14.6, -25.0, None, None, None, None, None, None, None, None, -11.89, None, -10.8, 30.0, None, 44.88, None, -11.9, 0.4, None,2022-11-11 16:00:00, None,45
29.83, None, None, None, 2.611, 343.8, -26.0, -14.6, -26.0, None, None, None, None, None, None, None, None, -12.94, None, -10.8, 30.0, None, 44.9, None, -12.9, 0.4, None,2022-11-11 17:00:00, None,45
32.09, None, None, None, 2.443, 13.08, -25.0, -14.6, -25.0, None, None, None, None, None, None, None, None, -12.96, None, -10.8, 32.0, None, 55.14, None, -13.0, 0.1, None,2022-11-11 18:00:00, None,45
32.87, None, None, None, 5.15, 342.1, -25.0, -13.1, -25.0, None, None, None, None, None, None, None, None, -12.91, None, -12.9, 33.0, None, 13.44, None, -12.9, 0.1, None,2022-11-11 19:00:00, None,45
33.4, None, None, None, 1.753, 23.42, -24.0, -13.1, -24.0, None, None, None, None, None, None, None, None, -12.7, None, -12.7, 33.0, None, 49.75, None, -12.7, 0.0, None,2022-11-11 20:00:00, None,45
33.71, None, None, None, 2.392, 313.6, -24.0, -13.1, -24.0, None, None, None, None, None, None, None, None, -12.46, None, -12.4, 34.0, None, 37.76, None, -12.5, -0.3, None,2022-11-11 21:00:00, None,45
33.81, None, None, None, 1.627, 284.2, -23.0, -13.1, -23.0, None, None, None, None, None, None, None, None, -12.0, None, -12.0, 34.0, None, 31.36, None, -12.0, 0.0, None,2022-11-11 22:00:00, None,45
34.62, None, None, None, 1.756, 324.4, -23.0, -13.1, -23.0, None, None, None, None, None, None, None, None, -11.29, None, -11.3, 35.0, None, 42.25, None, -11.3, -0.1, None,2022-11-11 23:00:00, None,45
