CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.47, 86.3, None, None, None, 14.05, 5.647, None, 290.1, -13.0, None, -11.5, -11.8, None, None, None, None, -10.4, None, None, 86.0, None,2022-11-05 16:00:00, None, None, None, None,45
None, -12.22, 87.7, None, None, None, 8.17, 5.589, None, 283.2, -14.0, None, -12.2, -12.3, None, None, None, None, -10.4, None, None, 88.0, None,2022-11-05 17:00:00, None, None, None, None,45
None, -12.57, 87.7, None, None, None, 7.953, 4.642, None, 280.5, -14.0, None, -12.6, -12.6, None, None, None, None, -10.4, None, None, 88.0, None,2022-11-05 18:00:00, None, None, None, None,45
None, -12.95, 87.3, None, None, None, 9.27, 5.639, None, 285.7, -14.0, None, -13.0, -12.9, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-05 19:00:00, None, None, None, None,45
None, -13.26, 87.1, None, None, None, 14.29, 4.965, None, 288.1, -15.0, None, -13.3, -13.3, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-05 20:00:00, None, None, None, None,45
None, -13.4, 87.1, None, None, None, 15.74, 3.988, None, 270.0, -15.0, None, -13.4, -13.5, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-05 21:00:00, None, None, None, None,45
None, -13.39, 87.2, None, None, None, 11.0, 4.688, None, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-05 22:00:00, None, None, None, None,45
None, -13.18, 87.3, None, None, None, 13.8, 6.075, None, 223.4, -15.0, None, -13.2, -13.6, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-05 23:00:00, None, None, None, None,45
None, -13.44, 86.8, None, None, None, 22.15, 4.875, None, 192.1, -15.0, None, -13.4, -13.6, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-06 00:00:00, None, None, None, None,45
None, -13.28, 87.3, None, None, None, 12.66, 4.391, None, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 01:00:00, None, None, None, None,45
None, -13.24, 87.2, None, None, None, 16.47, 4.245, None, 167.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 02:00:00, None, None, None, None,45
None, -13.13, 87.7, None, None, None, 13.7, 5.163, None, 155.5, -14.0, None, -13.1, -13.6, None, None, None, None, -12.5, None, None, 88.0, None,2022-11-06 03:00:00, None, None, None, None,45
None, -12.98, 87.3, None, None, None, 14.15, 5.859, None, 159.3, -15.0, None, -13.0, -13.6, None, None, None, None, -12.5, None, None, 87.0, None,2022-11-06 04:00:00, None, None, None, None,45
None, -12.4, 88.1, None, None, None, 8.03, 8.84, None, 147.1, -14.0, None, -12.4, -13.6, None, None, None, None, -12.4, None, None, 88.0, None,2022-11-06 05:00:00, None, None, None, None,45
None, -12.5, 87.8, None, None, None, 8.61, 23.01, None, 146.8, -14.0, None, -12.5, -13.6, None, None, None, None, -12.3, None, None, 88.0, None,2022-11-06 06:00:00, None, None, None, None,45
None, -12.52, 87.4, None, None, None, 17.29, 32.21, None, 149.9, -14.0, None, -12.5, -12.7, None, None, None, None, -12.4, None, None, 87.0, None,2022-11-06 07:00:00, None, None, None, None,45
None, -12.62, 87.0, None, None, None, 23.43, 27.88, None, 152.8, -14.0, None, -12.6, -12.7, None, None, None, None, -12.4, None, None, 87.0, None,2022-11-06 08:00:00, None, None, None, None,45
None, -12.79, 86.7, None, None, None, 19.17, 26.16, None, 153.9, -14.0, None, -12.8, -12.8, None, None, None, None, -12.4, None, None, 87.0, None,2022-11-06 09:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -14.0, None, -12.4, -12.8, None, None, None, None, -12.4, None, None, 86.0, None,2022-11-06 10:00:00, None, None, None, None,45
None, -12.49, 85.8, None, None, None, 25.33, 17.02, None, 142.7, -14.0, None, -12.5, -12.8, None, None, None, None, -12.2, None, None, 86.0, None,2022-11-06 13:00:00, None, None, None, None,45
None, -12.22, 85.9, None, None, None, 14.53, 17.56, None, 144.9, -14.0, None, -12.2, -12.8, None, None, None, None, -11.7, None, None, 86.0, None,2022-11-06 14:00:00, None, None, None, None,45
None, -12.48, 86.1, None, None, None, 12.59, 18.19, None, 157.6, -14.0, None, -12.5, -12.8, None, None, None, None, -11.7, None, None, 86.0, None,2022-11-06 15:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -14.0, None, -12.3, -12.8, None, None, None, None, -11.7, None, None, 88.0, None,2022-11-06 16:00:00, None, None, None, None,45
None, -12.38, 87.9, None, None, None, 9.34, 26.0, None, 156.3, -14.0, None, -12.4, -12.8, None, None, None, None, -11.7, None, None, 88.0, None,2022-11-06 17:00:00, None, None, None, None,45
None, -12.41, 87.7, None, None, None, 13.04, 18.51, None, 150.5, -14.0, None, -12.4, -12.8, None, None, None, None, -11.7, None, None, 88.0, None,2022-11-06 18:00:00, None, None, None, None,45
None, -12.25, 88.1, None, None, None, 8.87, 16.35, None, 144.8, -14.0, None, -12.3, -12.4, None, None, None, None, -12.1, None, None, 88.0, None,2022-11-06 19:00:00, None, None, None, None,45
None, -12.17, 88.1, None, None, None, 15.16, 14.47, None, 135.4, -14.0, None, -12.2, -12.4, None, None, None, None, -12.1, None, None, 88.0, None,2022-11-06 20:00:00, None, None, None, None,45
None, -12.37, 87.8, None, None, None, 34.18, 7.792, None, 136.0, -14.0, None, -12.4, -12.5, None, None, None, None, -12.1, None, None, 88.0, None,2022-11-06 21:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -14.0, None, -12.8, -13.1, None, None, None, None, -12.1, None, None, 87.0, None,2022-11-06 22:00:00, None, None, None, None,45
None, -14.54, 84.7, None, None, None, 24.27, 16.84, None, 69.4, -17.0, None, -14.5, -14.6, None, None, None, None, -12.1, None, None, 85.0, None,2022-11-06 23:00:00, None, None, None, None,45
None, -15.36, 84.6, None, None, None, 17.06, 19.82, None, 64.12, -17.0, None, -15.4, -15.4, None, None, None, None, -12.1, None, None, 85.0, None,2022-11-07 00:00:00, None, None, None, None,45
None, -16.71, 82.9, None, None, None, 18.58, 19.62, None, 57.32, -19.0, None, -16.7, -16.7, None, None, None, None, -12.1, None, None, 83.0, None,2022-11-07 01:00:00, None, None, None, None,45
None, -17.47, 83.0, None, None, None, 19.02, 25.34, None, 49.68, -19.0, None, -17.5, -17.7, None, None, None, None, -12.1, None, None, 83.0, None,2022-11-07 02:00:00, None, None, None, None,45
None, -18.28, 82.7, None, None, None, 15.11, 28.22, None, 47.76, -20.0, None, -18.3, -18.5, None, None, None, None, -12.1, None, None, 83.0, None,2022-11-07 03:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -21.0, None, -18.7, -18.8, None, None, None, None, -12.1, None, None, 82.0, None,2022-11-07 04:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -21.0, None, -19.2, -19.2, None, None, None, None, -12.1, None, None, 82.0, None,2022-11-07 05:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -22.0, None, -19.6, -19.6, None, None, None, None, -12.1, None, None, 82.0, None,2022-11-07 06:00:00, None, None, None, None,45
None, None, None, None, None, None, None, None, None, None, -22.0, None, -20.1, -20.3, None, None, None, None, -19.4, None, None, 81.0, None,2022-11-07 07:00:00, None, None, None, None,45
None, -20.09, 81.3, None, None, None, 15.6, 26.55, None, 53.96, -22.0, None, -20.1, -20.4, None, None, None, None, -19.4, None, None, 81.0, None,2022-11-07 08:00:00, None, None, None, None,45
None, -20.03, 79.88, None, None, None, 21.01, 18.9, None, 54.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-07 09:00:00, None, None, None, None,45
None, -19.15, 79.59, None, None, None, 21.73, 9.94, None, 73.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-07 10:00:00, None, None, None, None,45
None, -18.14, 78.44, None, None, None, 28.45, 5.271, None, 77.96, -21.0, None, -18.1, -20.4, None, None, None, None, -17.9, None, None, 78.0, None,2022-11-07 11:00:00, None, None, None, None,45
None, -17.11, 78.69, None, None, None, 34.34, 5.918, None, 115.8, -20.0, None, -17.1, -20.4, None, None, None, None, -16.8, None, None, 79.0, None,2022-11-07 12:00:00, None, None, None, None,45
None, None, 78.95, None, None, None, 22.27, 5.438, None, 136.3, -19.0, None, -16.3, -20.4, None, None, None, None, -15.6, None, None, 79.0, None,2022-11-07 13:00:00, None, None, None, None,45
None, -17.34, 75.07, None, None, None, 35.22, 7.088, None, 94.5, -20.0, None, -17.3, -20.4, None, None, None, None, -15.6, None, None, 75.0, None,2022-11-07 14:00:00, None, None, None, None,45
None, -19.04, 78.84, None, None, None, 25.16, 7.029, None, 72.37, -22.0, None, -19.0, -20.4, None, None, None, None, -15.6, None, None, 79.0, None,2022-11-07 15:00:00, None, None, None, None,45
None, -19.68, 80.6, None, None, None, 24.77, 6.15, None, 126.5, -22.0, None, -19.7, -20.4, None, None, None, None, -15.6, None, None, 81.0, None,2022-11-07 16:00:00, None, None, None, None,45
None, -20.55, 80.5, None, None, None, 14.6, 8.31, None, 108.2, -23.0, None, -20.6, -20.7, None, None, None, None, -15.6, None, None, 81.0, None,2022-11-07 17:00:00, None, None, None, None,45
None, -20.85, 81.0, None, None, None, 11.93, 10.03, None, 124.5, -23.0, None, -20.9, -21.1, None, None, None, None, -15.6, None, None, 81.0, None,2022-11-07 18:00:00, None, None, None, None,45
None, -21.07, 80.4, None, None, None, 8.11, 11.26, None, 129.6, -23.0, None, -21.1, -21.1, None, None, None, None, -20.7, None, None, 80.0, None,2022-11-07 19:00:00, None, None, None, None,45
None, -21.08, 81.0, None, None, None, 9.52, 14.32, None, 142.6, -23.0, None, -21.1, -21.4, None, None, None, None, -20.7, None, None, 81.0, None,2022-11-07 20:00:00, None, None, None, None,45
None, -20.24, 82.1, None, None, None, 12.93, 13.48, None, 146.5, -22.0, None, -20.2, -21.4, None, None, None, None, -20.2, None, None, 82.0, None,2022-11-07 21:00:00, None, None, None, None,45
None, -20.21, 81.6, None, None, None, 10.01, 14.71, None, 145.1, -22.0, None, -20.2, -21.4, None, None, None, None, -20.0, None, None, 82.0, None,2022-11-07 22:00:00, None, None, None, None,45
None, -20.08, 81.5, None, None, None, 14.25, 16.03, None, 167.0, -22.0, None, -20.1, -21.4, None, None, None, None, -19.9, None, None, 82.0, None,2022-11-07 23:00:00, None, None, None, None,45
None, -19.47, 82.6, None, None, None, 28.8, 18.3, None, 154.2, -21.0, None, -19.5, -21.4, None, None, None, None, -19.4, None, None, 83.0, None,2022-11-08 00:00:00, None, None, None, None,45
None, -18.73, 83.3, None, None, None, 27.51, 17.75, None, 160.3, -21.0, None, -18.7, -21.4, None, None, None, None, -18.8, None, None, 83.0, None,2022-11-08 01:00:00, None, None, None, None,45
None, -18.0, 83.7, None, None, None, 25.27, 17.32, None, 156.2, -20.0, None, -18.0, -21.4, None, None, None, None, -17.9, None, None, 84.0, None,2022-11-08 02:00:00, None, None, None, None,45
None, -17.62, 83.8, None, None, None, 23.24, 16.93, None, 164.0, -19.0, None, -17.6, -21.4, None, None, None, None, -17.6, None, None, 84.0, None,2022-11-08 03:00:00, None, None, None, None,45
None, -17.52, 83.7, None, None, None, 32.73, 17.79, None, 162.7, -19.0, None, -17.5, -21.4, None, None, None, None, -17.5, None, None, 84.0, None,2022-11-08 04:00:00, None, None, None, None,45
None, -17.07, 84.4, None, None, None, 29.9, 17.44, None, 159.2, -19.0, None, -17.1, -21.4, None, None, None, None, -17.1, None, None, 84.0, None,2022-11-08 05:00:00, None, None, None, None,45
None, -16.21, 84.8, None, None, None, 29.46, 16.78, None, 155.0, -18.0, None, -16.2, -21.4, None, None, None, None, -16.0, None, None, 85.0, None,2022-11-08 06:00:00, None, None, None, None,45
None, -16.21, 84.3, None, None, None, 26.05, 15.88, None, 159.5, -18.0, None, -16.2, -16.3, None, None, None, None, -15.8, None, None, 84.0, None,2022-11-08 07:00:00, None, None, None, None,45
None, -17.03, 82.3, None, None, None, 24.45, 14.86, None, 161.7, -19.0, None, -17.0, -17.0, None, None, None, None, -15.8, None, None, 82.0, None,2022-11-08 08:00:00, None, None, None, None,45
None, -16.4, 82.8, None, None, None, 32.34, 15.44, None, 161.5, -18.0, None, -16.4, -17.1, None, None, None, None, -15.8, None, None, 83.0, None,2022-11-08 09:00:00, None, None, None, None,45
None, -14.0, 85.0, None, None, None, 21.08, 14.47, None, 156.4, -16.0, None, -14.0, -17.1, None, None, None, None, -14.0, None, None, 85.0, None,2022-11-08 10:00:00, None, None, None, None,45
None, -10.34, 84.2, None, None, None, 16.34, 14.27, None, 162.8, -12.0, None, -10.3, -17.1, None, None, None, None, -10.5, None, None, 84.0, None,2022-11-08 14:00:00, None, None, None, None,45
None, -11.1, 83.0, None, None, None, 9.62, 10.6, None, 162.6, -13.0, None, -11.1, -17.1, None, None, None, None, -10.1, None, None, 83.0, None,2022-11-08 15:00:00, None, None, None, None,45
None, -11.4, 87.7, None, None, None, 17.27, 5.339, None, 131.2, -13.0, None, -11.4, -17.1, None, None, None, None, -10.1, None, None, 88.0, None,2022-11-08 17:00:00, None, None, None, None,45
None, -10.52, 89.8, None, None, None, 5.101, 11.69, None, 153.4, -12.0, None, -10.5, -11.3, None, None, None, None, -10.4, None, None, 90.0, None,2022-11-08 21:00:00, None, None, None, None,45
None, -10.6, 89.6, None, None, None, 2.687, 11.09, None, 159.8, -12.0, None, -10.6, -11.3, None, None, None, None, -10.3, None, None, 90.0, None,2022-11-08 22:00:00, None, None, None, None,45
None, -10.42, 90.1, None, None, None, 2.965, 10.77, None, 162.0, -11.0, None, -10.4, -11.3, None, None, None, None, -10.3, None, None, 90.0, None,2022-11-08 23:00:00, None, None, None, None,45
None, -10.38, 90.1, None, None, None, 4.765, 9.35, None, 170.2, -12.0, None, -10.4, -11.3, None, None, None, None, -10.3, None, None, 90.0, None,2022-11-09 00:00:00, None, None, None, None,45
None, -10.55, 89.8, None, None, None, 3.591, 7.226, None, 177.5, -12.0, None, -10.6, -11.3, None, None, None, None, -10.3, None, None, 90.0, None,2022-11-09 01:00:00, None, None, None, None,45
None, -11.9, 88.3, None, None, None, 26.4, 1.317, None, 205.9, -13.0, None, -11.9, -11.9, None, None, None, None, -10.3, None, None, 88.0, None,2022-11-09 02:00:00, None, None, None, None,45
None, -11.16, 90.4, None, None, None, 5.66, 1.337, None, 244.3, -12.0, None, -11.2, -12.1, None, None, None, None, -10.3, None, None, 90.0, None,2022-11-09 03:00:00, None, None, None, None,45
None, -10.68, 88.9, None, None, None, 57.92, 6.969, None, 308.2, -12.0, None, -10.7, -12.1, None, None, None, None, -10.3, None, None, 89.0, None,2022-11-09 04:00:00, None, None, None, None,45
None, -10.33, 85.8, None, None, None, 5.193, 11.3, None, 19.24, -12.0, None, -10.3, -12.1, None, None, None, None, -10.3, None, None, 86.0, None,2022-11-09 05:00:00, None, None, None, None,45
None, -10.19, 82.4, None, None, None, 8.52, 10.07, None, 37.29, -13.0, None, -10.2, -12.1, None, None, None, None, -10.2, None, None, 82.0, None,2022-11-09 06:00:00, None, None, None, None,45
None, -9.86, 65.82, None, None, None, 5.265, 12.38, None, 45.29, -15.0, None, -9.9, -10.4, None, None, None, None, -9.9, None, None, 66.0, None,2022-11-09 07:00:00, None, None, None, None,45
None, -9.28, 56.77, None, None, None, 8.99, 16.25, None, 57.73, -16.0, None, -9.3, -10.4, None, None, None, None, -9.4, None, None, 57.0, None,2022-11-09 08:00:00, None, None, None, None,45
None, -8.82, 63.01, None, None, None, 23.59, 10.78, None, 77.8, -14.0, None, -8.8, -10.4, None, None, None, None, -8.7, None, None, 63.0, None,2022-11-09 09:00:00, None, None, None, None,45
None, -6.839, 47.29, None, None, None, 22.7, 3.622, None, 123.0, -15.0, None, -6.8, -10.4, None, None, None, None, -6.6, None, None, 47.0, None,2022-11-09 10:00:00, None, None, None, None,45
None, -6.159, 50.23, None, None, None, 22.79, 0.0, None, 105.1, -14.0, None, -6.2, -10.4, None, None, None, None, -5.9, None, None, 50.0, None,2022-11-09 11:00:00, None, None, None, None,45
None, -5.822, 48.29, None, None, None, 12.06, 0.0, None, 81.8, -14.0, None, -5.8, -10.4, None, None, None, None, -5.7, None, None, 48.0, None,2022-11-09 12:00:00, None, None, None, None,45
None, -4.28, 51.52, None, None, None, 7.033, 0.0, None, 48.07, -12.0, None, -4.3, -10.4, None, None, None, None, -4.4, None, None, 52.0, None,2022-11-09 13:00:00, None, None, None, None,45
None, -6.526, 69.98, None, None, None, 11.04, 0.515, None, 258.3, -11.0, None, -6.5, -10.4, None, None, None, None, -2.0, None, None, 70.0, None,2022-11-09 16:00:00, None, None, None, None,45
None, -9.16, 72.84, None, None, None, 6.497, 12.47, None, 290.5, -13.0, None, -9.2, -10.4, None, None, None, None, -2.0, None, None, 73.0, None,2022-11-09 17:00:00, None, None, None, None,45
None, -9.84, 78.42, None, None, None, 3.459, 12.94, None, 294.5, -13.0, None, -9.8, -10.4, None, None, None, None, -2.0, None, None, 78.0, None,2022-11-09 18:00:00, None, None, None, None,45
None, -10.25, 73.19, None, None, None, 3.999, 17.33, None, 287.7, -14.0, None, -10.3, -10.2, None, None, None, None, -9.7, None, None, 73.0, None,2022-11-09 19:00:00, None, None, None, None,45
None, -10.46, 75.25, None, None, None, 6.412, 15.0, None, 283.4, -13.0, None, -10.5, -10.6, None, None, None, None, -9.7, None, None, 75.0, None,2022-11-09 20:00:00, None, None, None, None,45
None, -10.62, 75.58, None, None, None, 5.914, 15.93, None, 288.5, -14.0, None, -10.6, -10.8, None, None, None, None, -9.7, None, None, 76.0, None,2022-11-09 21:00:00, None, None, None, None,45
None, -10.53, 72.07, None, None, None, 8.5, 15.41, None, 295.9, -14.0, None, -10.5, -11.1, None, None, None, None, -9.7, None, None, 72.0, None,2022-11-09 22:00:00, None, None, None, None,45
None, -10.46, 71.77, None, None, None, 7.568, 15.52, None, 300.2, -14.0, None, -10.5, -11.1, None, None, None, None, -9.7, None, None, 72.0, None,2022-11-09 23:00:00, None, None, None, None,45
None, -10.87, 69.65, None, None, None, 4.112, 14.5, None, 290.2, -15.0, None, -10.9, -11.1, None, None, None, None, -9.7, None, None, 70.0, None,2022-11-10 00:00:00, None, None, None, None,45
None, -9.68, 63.18, None, None, None, 14.73, 11.1, None, 312.0, -15.0, None, -9.7, -11.1, None, None, None, None, -9.5, None, None, 63.0, None,2022-11-10 01:00:00, None, None, None, None,45
None, -9.95, 68.89, None, None, None, 13.29, 11.07, None, 320.0, -14.0, None, -10.0, -11.1, None, None, None, None, -8.9, None, None, 69.0, None,2022-11-10 02:00:00, None, None, None, None,45
None, -10.83, 77.92, None, None, None, 3.872, 18.63, None, 277.8, -14.0, None, -10.8, -11.1, None, None, None, None, -8.9, None, None, 78.0, None,2022-11-10 03:00:00, None, None, None, None,45
None, -10.74, 75.14, None, None, None, 4.618, 25.68, None, 285.3, -14.0, None, -10.7, -11.1, None, None, None, None, -8.9, None, None, 75.0, None,2022-11-10 04:00:00, None, None, None, None,45
None, -10.63, 69.63, None, None, None, 5.882, 17.59, None, 287.7, -15.0, None, -10.6, -11.1, None, None, None, None, -8.9, None, None, 70.0, None,2022-11-10 05:00:00, None, None, None, None,45
None, -10.45, 68.35, None, None, None, 22.87, 8.78, None, 288.4, -14.0, None, -10.5, -11.1, None, None, None, None, -8.9, None, None, 68.0, None,2022-11-10 06:00:00, None, None, None, None,45
None, -9.64, 48.77, None, None, None, 46.46, 3.499, None, 282.3, -18.0, None, -9.6, -11.5, None, None, None, None, -9.2, None, None, 49.0, None,2022-11-10 07:00:00, None, None, None, None,45
None, -9.39, 66.79, None, None, None, 18.43, 9.12, None, 295.3, -14.0, None, -9.4, -11.5, None, None, None, None, -9.0, None, None, 67.0, None,2022-11-10 08:00:00, None, None, None, None,45
None, -8.46, 62.56, None, None, None, 5.209, 18.94, None, 276.2, -14.0, None, -8.5, -11.5, None, None, None, None, -8.6, None, None, 63.0, None,2022-11-10 09:00:00, None, None, None, None,45
None, -7.988, 60.46, None, None, None, 5.009, 20.21, None, 280.2, -14.0, None, -8.0, -11.5, None, None, None, None, -8.1, None, None, 60.0, None,2022-11-10 10:00:00, None, None, None, None,45
None, -7.361, 60.68, None, None, None, 3.667, 20.86, None, 275.4, -13.0, None, -7.4, -11.5, None, None, None, None, -7.5, None, None, 61.0, None,2022-11-10 11:00:00, None, None, None, None,45
None, -6.751, 59.34, None, None, None, 4.522, 17.11, None, 275.6, -13.0, None, -6.8, -11.5, None, None, None, None, -6.7, None, None, 59.0, None,2022-11-10 12:00:00, None, None, None, None,45
None, -5.911, 57.46, None, None, None, 8.97, 16.31, None, 276.5, -12.0, None, -5.9, -11.5, None, None, None, None, -5.6, None, None, 57.0, None,2022-11-10 13:00:00, None, None, None, None,45
None, -5.615, 57.06, None, None, None, 6.639, 15.07, None, 278.9, -12.0, None, -5.6, -11.5, None, None, None, None, -5.3, None, None, 57.0, None,2022-11-10 14:00:00, None, None, None, None,45
None, -6.589, 58.99, None, None, None, 7.797, 17.37, None, 283.2, -13.0, None, -6.6, -11.5, None, None, None, None, -5.3, None, None, 59.0, None,2022-11-10 15:00:00, None, None, None, None,45
None, -7.218, 55.44, None, None, None, 3.489, 18.44, None, 280.4, -14.0, None, -7.2, -11.5, None, None, None, None, -5.3, None, None, 55.0, None,2022-11-10 16:00:00, None, None, None, None,45
None, -7.512, 53.84, None, None, None, 3.522, 12.78, None, 276.8, -14.0, None, -7.5, -11.5, None, None, None, None, -5.3, None, None, 54.0, None,2022-11-10 17:00:00, None, None, None, None,45
None, -6.298, 57.15, None, None, None, 5.095, 12.19, None, 280.3, -12.0, None, -6.3, -11.5, None, None, None, None, -5.3, None, None, 57.0, None,2022-11-10 18:00:00, None, None, None, None,45
None, -5.203, 56.62, None, None, None, 11.44, 13.3, None, 275.7, -12.0, None, -5.2, -6.3, None, None, None, None, -5.2, None, None, 57.0, None,2022-11-10 19:00:00, None, None, None, None,45
None, -5.0, 54.11, None, None, None, 7.907, 14.01, None, 267.3, -12.0, None, -5.0, -6.3, None, None, None, None, -4.7, None, None, 54.0, None,2022-11-10 20:00:00, None, None, None, None,45
None, -4.891, 43.72, None, None, None, 18.67, 9.59, None, 258.2, -14.0, None, -4.9, -6.3, None, None, None, None, -4.4, None, None, 44.0, None,2022-11-10 21:00:00, None, None, None, None,45
None, -4.241, 39.82, None, None, None, 14.65, 8.49, None, 240.6, -15.0, None, -4.2, -6.3, None, None, None, None, -3.8, None, None, 40.0, None,2022-11-10 22:00:00, None, None, None, None,45
None, -4.568, 44.04, None, None, None, 5.574, 14.26, None, 244.3, -14.0, None, -4.6, -6.3, None, None, None, None, -3.8, None, None, 44.0, None,2022-11-10 23:00:00, None, None, None, None,45
None, -4.539, 49.99, None, None, None, 7.694, 11.4, None, 258.2, -12.0, None, -4.5, -6.3, None, None, None, None, -3.8, None, None, 50.0, None,2022-11-11 00:00:00, None, None, None, None,45
