CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -14.68, 89.4, None, None, None, None, 46.29, 0.0, 1.464, 186.2, -16.0, None, -14.7, -15.6, None, None, None, None, -12.4, None, None, 89.0, None,2022-11-06 00:00:00, 41.0, None, 41.41,45
None, -15.07, 89.6, None, None, None, None, 49.82, None, 1.1, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 01:00:00, None, None, 41.32,45
None, -14.68, 89.2, None, None, None, None, 68.78, 0.0, 0.721, 224.9, -16.0, None, -14.7, -15.6, None, None, None, None, -12.4, None, None, 89.0, None,2022-11-06 02:00:00, 41.0, None, 40.84,45
None, -13.4, 90.8, None, None, None, None, 67.93, None, 0.956, 268.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 03:00:00, None, None, 41.79,45
None, -13.02, 90.3, None, None, None, None, 68.48, 0.0, 1.712, 357.9, -14.0, None, -13.0, -15.6, None, None, None, None, -12.4, None, None, 90.0, None,2022-11-06 04:00:00, 42.0, None, 41.88,45
None, -13.91, 89.5, None, None, None, None, 54.88, 0.0, 2.895, 55.21, -15.0, None, -13.9, -15.6, None, None, None, None, -12.4, None, None, 90.0, None,2022-11-06 05:00:00, 41.0, None, 41.42,45
None, -14.24, 89.4, None, None, None, None, 35.84, 0.0, 4.934, 42.4, -15.0, None, -14.2, -15.6, None, None, None, None, -12.4, None, None, 89.0, None,2022-11-06 06:00:00, 41.0, None, 41.33,45
None, -14.81, 89.5, None, None, None, None, 23.16, 0.0, 6.588, 31.89, -16.0, None, -14.8, -15.0, None, None, None, None, -14.2, None, None, 90.0, None,2022-11-06 07:00:00, 41.0, None, 41.41,45
None, -15.31, 88.5, None, None, None, None, 26.18, None, 7.806, 32.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 08:00:00, None, None, 40.94,45
None, -15.8, 87.9, None, None, None, None, 20.28, 0.0, 7.52, 37.85, -17.0, None, -15.8, -15.9, None, None, None, None, -14.2, None, None, 88.0, None,2022-11-06 09:00:00, 41.0, None, 40.63,45
None, -15.05, 88.8, None, None, None, None, 24.78, 0.0, 7.812, 28.94, -16.0, None, -15.1, -15.9, None, None, None, None, -14.2, None, None, 89.0, None,2022-11-06 10:00:00, 41.0, None, 40.58,45
None, -14.73, 88.6, None, None, None, None, 23.78, 0.0, 7.772, 28.33, -16.0, None, -14.7, -15.9, None, None, None, None, -14.2, None, None, 89.0, None,2022-11-06 11:00:00, 40.0, None, 40.41,45
None, -14.49, 88.7, None, None, None, None, 23.75, None, 9.0, 32.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 12:00:00, None, None, 40.21,45
None, -13.96, 89.0, None, None, None, None, 23.51, 0.0, 7.726, 28.55, -15.0, None, -14.0, -15.9, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-06 13:00:00, 40.0, None, 40.13,45
None, -14.38, 88.9, None, None, None, None, 22.99, 0.0, 9.97, 31.69, -16.0, None, -14.4, -15.9, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-06 14:00:00, 40.0, None, 39.99,45
None, -14.85, 88.6, None, None, None, None, 23.69, 0.0, 10.46, 34.08, -16.0, None, -14.9, -15.9, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-06 15:00:00, 40.0, None, 39.75,45
None, None, None, None, None, None, None, None, 0.0, None, None, -17.0, None, -15.7, -15.9, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-06 16:00:00, 40.0, None, None,45
None, -16.09, 88.0, None, None, None, None, 23.53, None, 9.21, 34.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-06 17:00:00, None, None, 39.66,45
None, -16.14, 87.7, None, None, None, None, 23.2, 0.0, 9.8, 30.25, -18.0, None, -16.1, -16.1, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-06 18:00:00, 40.0, None, 39.59,45
None, -16.14, 87.7, None, None, None, None, 21.86, 0.0, 11.73, 34.96, -18.0, None, -16.1, -16.1, None, None, None, None, -16.1, None, None, 88.0, None,2022-11-06 19:00:00, 39.0, None, 39.48,45
None, -16.34, 87.6, None, None, None, None, 22.59, 0.0, 11.72, 33.73, -18.0, None, -16.3, -16.3, None, None, None, None, -16.1, None, None, 88.0, None,2022-11-06 20:00:00, 39.0, None, 39.39,45
None, -16.74, 87.1, None, None, None, None, 22.86, None, 12.2, 32.75, -18.0, None, -16.7, -16.7, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-06 21:00:00, None, None, 39.15,45
None, -17.17, 86.8, None, None, None, None, 21.24, 0.0, 11.0, 28.58, -19.0, None, -17.2, -17.1, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-06 22:00:00, 39.0, None, 38.88,45
None, -17.61, 86.5, None, None, None, None, 20.74, 0.0, 11.3, 34.36, -19.0, None, -17.6, -17.6, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-06 23:00:00, 39.0, None, 38.75,45
None, -18.1, 86.1, None, None, None, None, 19.88, 0.0, 11.83, 37.87, -20.0, None, -18.1, -18.1, None, None, None, None, -16.1, None, None, 86.0, None,2022-11-07 00:00:00, 38.0, None, 38.37,45
None, None, None, None, None, None, None, None, -1.0, None, None, -20.0, None, -18.6, -18.6, None, None, None, None, -16.1, None, None, 86.0, None,2022-11-07 01:00:00, 38.0, None, None,45
None, -19.16, 85.0, None, None, None, None, 20.85, -1.0, 11.74, 36.22, -21.0, None, -19.2, -19.1, None, None, None, None, -16.1, None, None, 85.0, None,2022-11-07 02:00:00, 37.0, None, 37.19,45
None, None, None, None, None, None, None, None, None, None, None, -21.0, None, -19.6, -19.6, None, None, None, None, -16.1, None, None, 85.0, None,2022-11-07 03:00:00, None, None, None,45
None, -19.45, 84.9, None, None, None, None, 23.73, None, 10.8, 33.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-07 08:00:00, None, None, 37.1,45
None, -19.15, 85.2, None, None, None, None, 23.97, 0.0, 9.59, 28.74, -21.0, None, -19.2, -20.1, None, None, None, None, -19.2, None, None, 85.0, None,2022-11-07 09:00:00, 37.0, None, 37.17,45
None, -18.52, 85.7, None, None, None, None, 24.54, 0.0, 8.8, 29.34, -20.0, None, -18.5, -20.1, None, None, None, None, -18.5, None, None, 86.0, None,2022-11-07 10:00:00, 37.0, None, 37.15,45
None, -17.51, 86.0, None, None, None, None, 24.03, 0.0, 7.854, 17.89, -19.0, None, -17.5, -20.1, None, None, None, None, -17.5, None, None, 86.0, None,2022-11-07 11:00:00, 37.0, None, 37.04,45
None, -16.8, 87.3, None, None, None, None, 24.63, 1.0, 6.993, 17.83, -18.0, None, -16.8, -20.1, None, None, None, None, -16.8, None, None, 87.0, None,2022-11-07 12:00:00, 37.0, None, 37.32,45
None, -16.58, 87.2, None, None, None, None, 23.42, 1.0, 6.402, 18.41, -18.0, None, -16.6, -20.1, None, None, None, None, -16.6, None, None, 87.0, None,2022-11-07 13:00:00, 38.0, None, 37.6,45
None, -16.62, 86.5, None, None, None, None, 24.22, 0.0, 6.189, 15.53, -18.0, None, -16.6, -20.1, None, None, None, None, -16.5, None, None, 87.0, None,2022-11-07 14:00:00, 37.0, None, 37.14,45
None, -16.97, 86.1, None, None, None, None, 23.4, 1.0, 6.043, 17.38, -19.0, None, -17.0, -20.1, None, None, None, None, -16.5, None, None, 86.0, None,2022-11-07 15:00:00, 37.0, None, 37.46,45
None, -18.1, 85.7, None, None, None, None, 24.96, 0.0, 5.514, 22.91, -20.0, None, -18.1, -20.1, None, None, None, None, -16.5, None, None, 86.0, None,2022-11-07 16:00:00, 37.0, None, 37.37,45
None, -19.17, 84.8, None, None, None, None, 22.11, None, 6.584, 32.99, -21.0, None, -19.2, -20.1, None, None, None, None, -16.5, None, None, 85.0, None,2022-11-07 17:00:00, None, None, 37.51,45
None, -19.89, 84.3, None, None, None, None, 20.94, 0.0, 6.905, 36.79, -22.0, None, -19.9, -20.1, None, None, None, None, -16.5, None, None, 84.0, None,2022-11-07 18:00:00, 37.0, None, 37.47,45
None, -20.33, 84.1, None, None, None, None, 18.77, 0.0, 8.08, 42.6, -22.0, None, -20.3, -20.4, None, None, None, None, -19.9, None, None, 84.0, None,2022-11-07 19:00:00, 38.0, None, 37.67,45
None, -20.23, 84.3, None, None, None, None, 22.39, 0.0, 7.196, 41.57, -22.0, None, -20.2, -20.5, None, None, None, None, -19.9, None, None, 84.0, None,2022-11-07 20:00:00, 38.0, None, 37.59,45
None, -19.69, 84.8, None, None, None, None, 35.83, 0.0, 4.148, 37.11, -21.0, None, -19.7, -20.5, None, None, None, None, -19.7, None, None, 85.0, None,2022-11-07 21:00:00, 38.0, None, 37.66,45
None, -19.1, 85.2, None, None, None, None, 45.44, 0.0, 3.761, 46.68, -21.0, None, -19.1, -20.5, None, None, None, None, -19.1, None, None, 85.0, None,2022-11-07 22:00:00, 38.0, None, 37.71,45
None, -18.91, 85.3, None, None, None, None, 61.7, 0.0, 4.126, 136.6, -21.0, None, -18.9, -20.5, None, None, None, None, -18.9, None, None, 85.0, None,2022-11-07 23:00:00, 38.0, None, 37.54,45
None, -19.1, 85.1, None, None, None, None, 60.92, 0.0, 3.685, 117.6, -21.0, None, -19.1, -20.5, None, None, None, None, -18.9, None, None, 85.0, None,2022-11-08 00:00:00, 37.0, None, 37.45,45
None, -18.72, 85.3, None, None, None, None, 72.57, 0.0, 2.491, 45.91, -20.0, None, -18.7, -20.5, None, None, None, None, -18.7, None, None, 85.0, None,2022-11-08 01:00:00, 37.0, None, 37.43,45
None, -18.89, 85.8, None, None, None, None, 68.22, 0.0, 1.479, 304.4, -20.0, None, -18.9, -20.5, None, None, None, None, -18.7, None, None, 86.0, None,2022-11-08 02:00:00, 37.0, None, 37.39,45
None, -19.45, 84.7, None, None, None, None, 40.84, 0.0, 0.94, 213.8, -21.0, None, -19.5, -20.5, None, None, None, None, -18.7, None, None, 85.0, None,2022-11-08 03:00:00, 37.0, None, 37.24,45
None, -19.37, 84.8, None, None, None, None, 41.05, 0.0, 0.374, 227.5, -21.0, None, -19.4, -20.5, None, None, None, None, -18.7, None, None, 85.0, None,2022-11-08 04:00:00, 37.0, None, 37.14,45
None, -19.09, 85.6, None, None, None, None, 46.59, 0.0, 0.802, 215.9, -21.0, None, -19.1, -20.5, None, None, None, None, -18.7, None, None, 86.0, None,2022-11-08 05:00:00, 37.0, None, 37.36,45
None, -18.77, 85.3, None, None, None, None, 60.73, 0.0, 0.991, 225.9, -20.0, None, -18.8, -20.5, None, None, None, None, -18.7, None, None, 85.0, None,2022-11-08 06:00:00, 37.0, None, 37.09,45
None, -18.49, 86.6, None, None, None, None, 40.34, 1.0, 0.772, 208.5, -20.0, None, -18.5, -19.0, None, None, None, None, -18.5, None, None, 87.0, None,2022-11-08 07:00:00, 38.0, None, 37.59,45
None, -16.89, 87.3, None, None, None, None, 51.42, 0.0, 0.42, 171.7, -18.0, None, -16.9, -19.0, None, None, None, None, -16.9, None, None, 87.0, None,2022-11-08 08:00:00, 37.0, None, 37.16,45
None, -15.7, 87.6, None, None, None, None, 66.1, 0.0, 0.476, 175.6, -17.0, None, -15.7, -19.0, None, None, None, None, -15.7, None, None, 88.0, None,2022-11-08 09:00:00, 37.0, None, 37.0,45
None, -15.56, 88.0, None, None, None, None, 34.31, 0.0, 0.748, 203.8, -17.0, None, -15.6, -19.0, None, None, None, None, -15.4, None, None, 88.0, None,2022-11-08 10:00:00, 37.0, None, 36.72,45
None, -13.81, 89.5, None, None, None, None, 31.77, 0.0, 0.668, 216.4, -15.0, None, -13.8, -19.0, None, None, None, None, -13.9, None, None, 90.0, None,2022-11-08 11:00:00, 37.0, None, 36.82,45
None, -13.48, 87.9, None, None, None, None, 57.15, -1.0, 0.209, 296.6, -15.0, None, -13.5, -19.0, None, None, None, None, -12.9, None, None, 88.0, None,2022-11-08 12:00:00, 36.0, None, 36.05,45
None, -13.59, 89.5, None, None, None, None, 64.2, 1.0, 0.112, 343.7, -15.0, None, -13.6, -19.0, None, None, None, None, -12.9, None, None, 90.0, None,2022-11-08 13:00:00, 37.0, None, 36.5,45
None, -12.9, 90.4, None, None, None, None, 53.53, 1.0, 0.185, 236.5, -14.0, None, -12.9, -19.0, None, None, None, None, -12.9, None, None, 90.0, None,2022-11-08 14:00:00, 37.0, None, 37.26,45
None, -12.34, 90.3, None, None, None, None, 18.45, 0.0, 0.156, 235.1, -13.0, None, -12.3, -19.0, None, None, None, None, -12.2, None, None, 90.0, None,2022-11-08 15:00:00, 37.0, None, 36.9,45
None, -13.18, 89.7, None, None, None, None, 43.08, 0.0, 0.025, 243.9, -14.0, None, -13.2, -19.0, None, None, None, None, -12.2, None, None, 90.0, None,2022-11-08 16:00:00, 37.0, None, 37.08,45
None, -13.81, 89.2, None, None, None, None, 23.89, 0.0, 0.335, 19.17, -15.0, None, -13.8, -19.0, None, None, None, None, -12.2, None, None, 89.0, None,2022-11-08 17:00:00, 37.0, None, 37.05,45
None, -14.05, 89.3, None, None, None, None, 13.64, 0.0, 1.794, 34.72, -15.0, None, -14.1, -19.0, None, None, None, None, -12.2, None, None, 89.0, None,2022-11-08 18:00:00, 37.0, None, 37.09,45
None, -14.15, 89.3, None, None, None, None, 34.69, -1.0, 0.465, 24.35, -15.0, None, -14.2, -14.2, None, None, None, None, -14.1, None, None, 89.0, None,2022-11-08 19:00:00, 36.0, None, 36.46,45
None, -14.09, 89.4, None, None, None, None, 39.04, 0.0, 0.023, 75.64, -15.0, None, -14.1, -14.2, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-08 20:00:00, 36.0, None, 36.44,45
None, -14.54, 88.9, None, None, None, None, 31.86, 0.0, 0.281, 34.86, -16.0, None, -14.5, -14.5, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-08 21:00:00, 36.0, None, 36.2,45
None, -14.68, 89.0, None, None, None, None, 24.03, 0.0, 1.429, 56.89, -16.0, None, -14.7, -14.7, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-08 22:00:00, 36.0, None, 36.31,45
None, -15.12, 88.4, None, None, None, None, 47.55, 0.0, 0.514, 33.93, -16.0, None, -15.1, -15.1, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-08 23:00:00, 36.0, None, 36.08,45
None, -15.12, 88.5, None, None, None, None, 42.51, 0.0, 0.742, 154.6, -16.0, None, -15.1, -15.3, None, None, None, None, -14.0, None, None, 89.0, None,2022-11-09 00:00:00, 36.0, None, 36.16,45
None, -15.69, 88.0, None, None, None, None, 27.34, 0.0, 0.695, 154.4, -17.0, None, -15.7, -15.7, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 01:00:00, 36.0, None, 36.14,45
None, -15.9, 87.9, None, None, None, None, 10.94, 0.0, 1.027, 70.67, -17.0, None, -15.9, -15.9, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 02:00:00, 36.0, None, 36.06,45
None, -16.15, 87.5, None, None, None, None, 10.32, 0.0, 1.228, 68.77, -18.0, None, -16.2, -16.1, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 03:00:00, 36.0, None, 35.94,45
None, -16.44, 87.8, None, None, None, None, 14.11, 0.0, 3.006, 57.84, -18.0, None, -16.4, -16.4, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 04:00:00, 36.0, None, 36.06,45
None, -16.05, 87.8, None, None, None, None, 14.58, 0.0, 3.016, 43.29, -17.0, None, -16.1, -16.5, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 05:00:00, 36.0, None, 36.04,45
None, -16.09, 87.8, None, None, None, None, 18.15, 0.0, 2.136, 43.75, -17.0, None, -16.1, -16.5, None, None, None, None, -14.0, None, None, 88.0, None,2022-11-09 06:00:00, 36.0, None, 35.92,45
None, -16.34, 87.4, None, None, None, None, 23.11, 0.0, 1.23, 35.15, -18.0, None, -16.3, -16.3, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-09 07:00:00, 36.0, None, 35.75,45
None, -17.02, 87.3, None, None, None, None, 38.63, 0.0, 0.422, 162.2, -18.0, None, -17.0, -17.1, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-09 08:00:00, 36.0, None, 35.7,45
None, -17.26, 87.0, None, None, None, None, 65.44, 0.0, 0.706, 163.5, -19.0, None, -17.3, -17.3, None, None, None, None, -16.1, None, None, 87.0, None,2022-11-09 09:00:00, 36.0, None, 35.54,45
None, -16.09, 88.2, None, None, None, None, 45.98, 0.0, 0.038, 177.9, -17.0, None, -16.1, -17.4, None, None, None, None, -16.1, None, None, 88.0, None,2022-11-09 10:00:00, 36.0, None, 35.54,45
None, -16.46, 87.6, None, None, None, None, 63.91, 1.0, 0.096, 184.2, -18.0, None, -16.5, -17.4, None, None, None, None, -16.1, None, None, 88.0, None,2022-11-09 11:00:00, 36.0, None, 35.86,45
None, -15.59, 89.0, None, None, None, None, 68.0, 0.0, 0.125, 77.03, -17.0, None, -15.6, -17.4, None, None, None, None, -15.6, None, None, 89.0, None,2022-11-09 12:00:00, 36.0, None, 36.0,45
None, -14.26, 89.9, None, None, None, None, 12.3, 0.0, 0.875, 211.4, -15.0, None, -14.3, -17.4, None, None, None, None, -14.3, None, None, 90.0, None,2022-11-09 13:00:00, 36.0, None, 36.04,45
None, -13.1, 90.6, None, None, None, None, 23.56, 0.0, 1.463, 223.5, -14.0, None, -13.1, -17.4, None, None, None, None, -13.1, None, None, 91.0, None,2022-11-09 14:00:00, 36.0, None, 35.84,45
None, -11.26, 90.4, None, None, None, None, 73.69, -1.0, 0.097, 291.7, -12.0, None, -11.3, -17.4, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-09 15:00:00, 35.0, None, 34.84,45
None, -11.43, 90.9, None, None, None, None, 67.73, 1.0, 0.002, 339.8, -12.0, None, -11.4, -17.4, None, None, None, None, -10.8, None, None, 91.0, None,2022-11-09 16:00:00, 35.0, None, 35.27,45
None, -13.32, 90.4, None, None, None, None, 72.27, 1.0, 0.0, 31.5, -14.0, None, -13.3, -17.4, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-09 17:00:00, 36.0, None, 36.05,45
None, -13.02, 90.1, None, None, None, None, 55.94, 0.0, 0.0, 109.3, -14.0, None, -13.0, -17.4, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-09 18:00:00, 36.0, None, 35.6,45
None, -11.9, 91.2, None, None, None, None, 45.82, 0.0, 0.756, 150.0, -13.0, None, -11.9, -13.1, None, None, None, None, -11.9, None, None, 91.0, None,2022-11-09 19:00:00, 35.0, None, 35.44,45
None, -11.9, 90.9, None, None, None, None, 41.92, 0.0, 0.819, 118.1, -13.0, None, -11.9, -13.1, None, None, None, None, -11.6, None, None, 91.0, None,2022-11-09 20:00:00, 36.0, None, 35.5,45
None, -11.37, 91.2, None, None, None, None, 42.56, 0.0, 0.305, 103.0, -12.0, None, -11.4, -13.1, None, None, None, None, -11.4, None, None, 91.0, None,2022-11-09 21:00:00, 35.0, None, 35.47,45
None, -11.08, 90.9, None, None, None, None, 38.85, 0.0, 0.629, 98.7, -12.0, None, -11.1, -13.1, None, None, None, None, -11.0, None, None, 91.0, None,2022-11-09 22:00:00, 36.0, None, 35.6,45
None, -11.05, 90.8, None, None, None, None, 24.98, 0.0, 1.079, 64.49, -12.0, None, -11.1, -13.1, None, None, None, None, -11.0, None, None, 91.0, None,2022-11-09 23:00:00, 36.0, None, 35.66,45
None, -10.88, 90.2, None, None, None, None, 45.0, 0.0, 1.281, 92.3, -12.0, None, -10.9, -13.1, None, None, None, None, -10.9, None, None, 90.0, None,2022-11-10 00:00:00, 36.0, None, 35.57,45
None, -11.03, 91.2, None, None, None, None, 47.8, 0.0, 2.129, 170.2, -12.0, None, -11.0, -13.1, None, None, None, None, -10.8, None, None, 91.0, None,2022-11-10 01:00:00, 35.0, None, 35.43,45
None, -10.88, 90.4, None, None, None, None, 55.66, 0.0, 2.15, 167.8, -12.0, None, -10.9, -13.1, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-10 02:00:00, 35.0, None, 35.44,45
None, -11.15, 90.2, None, None, None, None, 51.68, 0.0, 2.196, 179.6, -12.0, None, -11.2, -13.1, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-10 03:00:00, 36.0, None, 35.55,45
None, -10.85, 90.4, None, None, None, None, 33.18, 0.0, 3.514, 179.7, -12.0, None, -10.9, -13.1, None, None, None, None, -10.8, None, None, 90.0, None,2022-11-10 04:00:00, 35.0, None, 35.27,45
None, -10.15, 91.2, None, None, None, None, 28.07, 0.0, 5.183, 189.0, -11.0, None, -10.2, -13.1, None, None, None, None, -10.2, None, None, 91.0, None,2022-11-10 05:00:00, 35.0, None, 35.32,45
None, -10.55, 89.7, None, None, None, None, 34.32, 0.0, 3.368, 182.1, -12.0, None, -10.6, -13.1, None, None, None, None, -10.2, None, None, 90.0, None,2022-11-10 06:00:00, 35.0, None, 35.41,45
