air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-14.8, -14.78, -14.8, 0.0, 0.0, -12.8, 97.252,2022-11-06 11:00:00, 97.0, -59.0, 388.0,45
None, -14.78, None, None, None, None, 97.285,2022-11-06 12:00:00, None, None, None,45
None, -14.76, None, None, None, None, 97.056,2022-11-06 13:00:00, None, None, None,45
-14.8, -14.76, -14.8, 0.0, 0.0, -12.8, 96.615,2022-11-06 14:00:00, 97.0, -59.0, 388.0,45
-14.9, -14.88, -14.9, 0.0, 0.0, -12.8, 96.204,2022-11-06 15:00:00, 96.0, -59.0, 388.0,45
-15.0, -15.0, -15.0, 0.0, 0.0, -12.8, 95.922,2022-11-06 16:00:00, 96.0, -59.0, 388.0,45
-15.0, -14.96, -15.0, 0.0, 0.0, -12.8, 95.819,2022-11-06 17:00:00, 96.0, -59.0, 388.0,45
-15.0, -14.98, -15.0, 0.0, 0.0, -12.8, 95.375,2022-11-06 18:00:00, 95.0, -59.0, 388.0,45
None, -15.06, None, None, None, None, 95.56,2022-11-06 19:00:00, None, None, None,45
-15.2, -15.24, -15.3, 0.0, 0.0, -15.0, 95.58,2022-11-06 20:00:00, 96.0, -59.0, 388.0,45
-15.5, -15.5, -15.5, 0.0, 0.0, -15.0, 95.266,2022-11-06 21:00:00, 95.0, -60.0, 388.0,45
-15.9, -15.87, -15.9, 0.0, 1.0, -15.0, 96.034,2022-11-06 22:00:00, 96.0, -60.0, 388.0,45
-16.3, -16.33, -16.3, 0.0, -1.0, -15.0, 95.407,2022-11-06 23:00:00, 95.0, -60.0, 388.0,45
-16.6, -16.63, -16.6, 0.0, 0.0, -15.0, 95.305,2022-11-07 00:00:00, 95.0, -60.0, 388.0,45
-17.0, -17.02, -17.0, 0.0, -1.0, -15.0, 94.598,2022-11-07 01:00:00, 95.0, -61.0, 388.0,45
None, -17.17, None, None, None, None, 94.64,2022-11-07 02:00:00, None, None, None,45
None, -17.28, None, None, None, None, 94.182,2022-11-07 03:00:00, None, None, None,45
-17.4, None, -17.4, 0.0, 0.0, -15.0, None,2022-11-07 04:00:00, 94.0, -61.0, 388.0,45
-17.6, None, -17.6, 0.0, 0.0, -15.0, None,2022-11-07 05:00:00, 94.0, -61.0, 388.0,45
-18.2, -18.23, -18.2, 0.0, 0.0, -17.8, 93.439,2022-11-07 08:00:00, 93.0, -62.0, 388.0,45
-18.4, -18.36, -18.4, 0.0, -1.0, -17.8, 92.879,2022-11-07 09:00:00, 93.0, -62.0, 388.0,45
-17.9, -17.92, -18.4, 0.0, 0.0, -17.7, 92.895,2022-11-07 10:00:00, 93.0, -61.0, 388.0,45
None, -18.2, None, None, None, None, 93.283,2022-11-07 11:00:00, None, None, None,45
-18.2, -18.24, -18.4, 0.0, 0.0, -17.7, 93.045,2022-11-07 12:00:00, 93.0, -62.0, 388.0,45
-17.9, -17.85, -18.4, 0.0, 0.0, -17.7, 92.69,2022-11-07 13:00:00, 93.0, -61.0, 388.0,45
-18.0, -17.99, -18.4, 0.0, 0.0, -17.7, 92.228,2022-11-07 14:00:00, 92.0, -61.0, 388.0,45
-18.3, -18.25, -18.4, 0.0, 0.0, -17.7, 92.679,2022-11-07 15:00:00, 93.0, -62.0, 388.0,45
-18.5, -18.47, -18.5, 0.0, 0.0, -17.7, 92.539,2022-11-07 16:00:00, 93.0, -62.0, 388.0,45
-18.8, -18.82, -18.8, 0.0, 0.0, -17.7, 92.134,2022-11-07 17:00:00, 92.0, -62.0, 388.0,45
-19.0, -19.03, -19.0, 0.0, 0.0, -17.7, 91.789,2022-11-07 18:00:00, 92.0, -62.0, 388.0,45
-18.9, -18.91, -19.0, 0.0, 0.0, -18.9, 92.079,2022-11-07 19:00:00, 92.0, -62.0, 388.0,45
-18.8, -18.82, -19.0, 0.0, 0.0, -18.8, 91.967,2022-11-07 20:00:00, 92.0, -62.0, 388.0,45
-18.9, -18.9, -19.0, 0.0, 0.0, -18.8, 91.734,2022-11-07 21:00:00, 92.0, -62.0, 388.0,45
-19.1, -19.09, -19.1, 0.0, -1.0, -18.8, 91.172,2022-11-07 22:00:00, 91.0, -62.0, 388.0,45
-19.3, -19.3, -19.3, 0.0, 0.0, -18.8, 90.911,2022-11-07 23:00:00, 91.0, -62.0, 388.0,45
-19.4, -19.44, -19.5, 0.0, 0.0, -18.8, 90.707,2022-11-08 00:00:00, 91.0, -62.0, 388.0,45
-19.4, -19.44, -19.5, 0.0, 0.0, -18.8, 90.703,2022-11-08 01:00:00, 91.0, -62.0, 388.0,45
-19.5, -19.48, -19.6, 0.0, 0.0, -18.8, 90.458,2022-11-08 02:00:00, 90.0, -62.0, 388.0,45
-19.6, -19.55, -19.6, 0.0, 0.0, -18.8, 90.261,2022-11-08 03:00:00, 90.0, -62.0, 388.0,45
-19.6, -19.6, -19.7, 0.0, 0.0, -18.8, 90.0,2022-11-08 04:00:00, 90.0, -62.0, 388.0,45
-19.7, -19.65, -19.7, 0.0, 0.0, -18.8, 89.978,2022-11-08 05:00:00, 90.0, -62.0, 388.0,45
-19.4, -19.4, -19.7, 0.0, 0.0, -18.8, 90.11,2022-11-08 06:00:00, 90.0, -62.0, 388.0,45
-19.2, -19.15, -19.4, 0.0, 0.0, -19.1, 89.898,2022-11-08 07:00:00, 90.0, -62.0, 388.0,45
-19.1, -19.12, -19.4, 0.0, 0.0, -19.1, 89.719,2022-11-08 08:00:00, 90.0, -62.0, 388.0,45
-17.9, -17.87, -19.4, 0.0, 0.0, -17.9, 89.954,2022-11-08 09:00:00, 90.0, -61.0, 388.0,45
-17.0, -16.97, -19.4, 0.0, 0.0, -16.7, 89.721,2022-11-08 10:00:00, 90.0, -61.0, 388.0,45
-15.9, -15.94, -19.4, 0.0, 1.0, -15.9, 90.223,2022-11-08 11:00:00, 90.0, -60.0, 388.0,45
-15.3, -15.29, -19.4, 0.0, 0.0, -15.3, 90.244,2022-11-08 12:00:00, 90.0, -60.0, 388.0,45
-15.1, -15.08, -19.4, 0.0, 0.0, -14.7, 90.011,2022-11-08 13:00:00, 90.0, -59.0, 388.0,45
-15.4, -15.37, -19.4, 0.0, -1.0, -14.7, 89.304,2022-11-08 14:00:00, 89.0, -60.0, 388.0,45
-15.4, -15.41, -19.4, 0.0, 0.0, -14.7, 89.646,2022-11-08 15:00:00, 90.0, -60.0, 388.0,45
-15.3, -15.34, -19.4, 0.0, 0.0, -14.7, 89.433,2022-11-08 16:00:00, 89.0, -60.0, 388.0,45
-15.3, -15.33, -19.4, 0.0, 0.0, -14.7, 89.581,2022-11-08 17:00:00, 90.0, -60.0, 388.0,45
-15.7, -15.65, -19.4, 0.0, 0.0, -14.7, 89.361,2022-11-08 18:00:00, 89.0, -60.0, 388.0,45
-15.5, -15.47, -15.7, 0.0, -1.0, -15.3, 88.749,2022-11-08 19:00:00, 89.0, -60.0, 388.0,45
-15.7, -15.7, -15.7, 0.0, 0.0, -15.3, 88.645,2022-11-08 20:00:00, 89.0, -60.0, 388.0,45
-16.2, -16.22, -16.2, 0.0, 0.0, -15.3, 88.503,2022-11-08 21:00:00, 89.0, -60.0, 388.0,45
-16.4, -16.44, -16.4, 0.0, -1.0, -15.3, 87.896,2022-11-08 22:00:00, 88.0, -60.0, 388.0,45
-16.6, -16.57, -16.6, 0.0, 0.0, -15.3, 87.655,2022-11-08 23:00:00, 88.0, -60.0, 388.0,45
-16.9, -16.88, -16.9, 0.0, -1.0, -15.3, 87.119,2022-11-09 00:00:00, 87.0, -61.0, 388.0,45
-16.8, -16.76, -17.0, 0.0, 0.0, -15.3, 86.908,2022-11-09 01:00:00, 87.0, -61.0, 388.0,45
-17.1, -17.13, -17.1, 0.0, 0.0, -15.3, 86.417,2022-11-09 02:00:00, 86.0, -61.0, 388.0,45
-17.1, -17.05, -17.4, 0.0, 1.0, -15.3, 87.192,2022-11-09 03:00:00, 87.0, -61.0, 388.0,45
-16.5, -16.52, -17.4, 0.0, 0.0, -15.3, 87.436,2022-11-09 04:00:00, 87.0, -60.0, 388.0,45
-16.2, -16.16, -17.4, 0.0, 0.0, -15.3, 87.578,2022-11-09 05:00:00, 88.0, -60.0, 388.0,45
-14.4, -14.38, -17.4, 0.0, 1.0, -14.4, 89.044,2022-11-09 06:00:00, 89.0, -59.0, 388.0,45
-16.3, -16.32, -16.3, 0.0, -2.0, -13.0, 87.008,2022-11-09 07:00:00, 87.0, -60.0, 388.0,45
-14.0, -14.02, -16.4, 0.0, 0.0, -13.0, 87.147,2022-11-09 08:00:00, 87.0, -59.0, 388.0,45
-12.2, -12.23, -16.4, 0.0, 0.0, -11.5, 86.974,2022-11-09 09:00:00, 87.0, -57.0, 388.0,45
-8.2, -8.16, -16.4, 0.0, 2.0, -8.2, 88.668,2022-11-09 10:00:00, 89.0, -55.0, 388.0,45
-9.2, -9.15, -16.4, 0.0, 1.0, -7.1, 89.187,2022-11-09 11:00:00, 89.0, -55.0, 389.0,45
-7.8, -7.78, -16.4, 0.0, -1.0, -6.6, 87.902,2022-11-09 12:00:00, 88.0, -54.0, 389.0,45
-8.2, -8.22, -16.4, 0.0, 0.0, -6.5, 88.369,2022-11-09 13:00:00, 88.0, -55.0, 389.0,45
-6.7, -6.731, -16.4, 0.0, 0.0, -6.5, 88.578,2022-11-09 14:00:00, 89.0, -54.0, 389.0,45
-7.3, -7.28, -16.4, 0.0, 0.0, -6.3, 88.257,2022-11-09 15:00:00, 88.0, -54.0, 389.0,45
-5.8, -5.772, -16.4, 0.0, 0.0, -4.9, 87.81,2022-11-09 16:00:00, 88.0, -53.0, 389.0,45
-8.0, -8.0, -16.4, 0.0, 1.0, -4.9, 88.725,2022-11-09 17:00:00, 89.0, -55.0, 389.0,45
-6.6, -6.576, -16.4, 0.0, 0.0, -4.9, 88.254,2022-11-09 18:00:00, 88.0, -54.0, 389.0,45
-6.1, -6.086, -6.6, 0.0, -3.0, -5.0, 85.115,2022-11-09 19:00:00, 85.0, -53.0, 389.0,45
-6.6, -6.556, -6.6, 0.0, 1.0, -4.3, 85.791,2022-11-09 20:00:00, 86.0, -54.0, 389.0,45
-8.0, -7.96, -8.1, 0.0, 0.0, -4.3, 85.386,2022-11-09 21:00:00, 85.0, -55.0, 389.0,45
-5.9, -5.896, -8.4, 0.0, 1.0, -4.3, 86.139,2022-11-09 22:00:00, 86.0, -53.0, 388.0,45
-5.7, -5.743, -8.4, 0.0, 0.0, -4.3, 86.192,2022-11-09 23:00:00, 86.0, -53.0, 388.0,45
-5.4, -5.4, -8.4, 0.0, 0.0, -4.3, 85.826,2022-11-10 00:00:00, 86.0, -53.0, 389.0,45
-5.7, -5.705, -8.4, 0.0, 0.0, -4.3, 86.064,2022-11-10 01:00:00, 86.0, -53.0, 389.0,45
-5.0, -5.03, -8.4, 0.0, 0.0, -4.3, 85.669,2022-11-10 02:00:00, 86.0, -53.0, 389.0,45
-5.6, -5.573, -8.4, 0.0, 0.0, -4.3, 85.263,2022-11-10 03:00:00, 85.0, -53.0, 389.0,45
-6.5, -6.52, -8.4, 0.0, 0.0, -4.3, 85.551,2022-11-10 04:00:00, 86.0, -54.0, 389.0,45
-6.4, -6.425, -8.4, 0.0, -1.0, -4.3, 84.191,2022-11-10 05:00:00, 84.0, -54.0, 389.0,45
-7.0, -6.983, -8.4, 0.0, 1.0, -4.3, 84.913,2022-11-10 06:00:00, 85.0, -54.0, 388.0,45
-6.8, -6.79, -7.6, 0.0, -1.0, -6.8, 83.794,2022-11-10 07:00:00, 84.0, -54.0, 388.0,45
-7.2, -7.23, -7.6, 0.0, 1.0, -6.6, 85.044,2022-11-10 08:00:00, 85.0, -54.0, 389.0,45
-6.3, -6.347, -7.7, 0.0, 0.0, -6.3, 84.98,2022-11-10 09:00:00, 85.0, -54.0, 389.0,45
-5.9, -5.896, -7.7, 0.0, -1.0, -5.7, 84.309,2022-11-10 10:00:00, 84.0, -53.0, 391.0,45
-5.2, -5.155, -7.7, 0.0, 0.0, -4.9, 84.179,2022-11-10 11:00:00, 84.0, -53.0, 393.0,45
-4.6, -4.568, -7.7, 0.0, 0.0, -4.5, 83.855,2022-11-10 12:00:00, 84.0, -52.0, 396.0,45
-4.6, -4.633, -7.7, 0.0, 0.0, -4.3, 83.686,2022-11-10 13:00:00, 84.0, -52.0, 397.0,45
-2.7, -2.696, -7.7, 0.0, 0.0, -2.7, 83.926,2022-11-10 14:00:00, 84.0, -51.0, 396.0,45
-2.2, -2.228, -7.7, 0.0, 0.0, -2.2, 83.832,2022-11-10 15:00:00, 84.0, -51.0, 397.0,45
-3.8, -3.784, -7.7, 0.0, 0.0, -2.1, 83.777,2022-11-10 16:00:00, 84.0, -52.0, 396.0,45
-5.4, -5.401, -7.7, 0.0, 0.0, -2.1, 83.474,2022-11-10 17:00:00, 83.0, -53.0, 394.0,45
-5.4, -5.419, -7.7, 0.0, 0.0, -2.1, 83.063,2022-11-10 18:00:00, 83.0, -53.0, 391.0,45
-5.3, -5.305, -5.6, 0.0, 0.0, -5.3, 82.717,2022-11-10 19:00:00, 83.0, -53.0, 390.0,45
-4.6, -4.632, -5.6, 0.0, 0.0, -4.4, 82.239,2022-11-10 20:00:00, 82.0, -52.0, 390.0,45
-4.2, -4.199, -5.6, 0.0, 0.0, -4.2, 81.939,2022-11-10 21:00:00, 82.0, -52.0, 390.0,45
-4.9, -4.933, -5.6, 0.0, 0.0, -3.8, 82.159,2022-11-10 22:00:00, 82.0, -53.0, 391.0,45
-4.7, -4.696, -5.6, 0.0, 0.0, -3.8, 82.218,2022-11-10 23:00:00, 82.0, -52.0, 391.0,45
-4.9, -4.88, -5.6, 0.0, 0.0, -3.8, 82.503,2022-11-11 00:00:00, 83.0, -53.0, 391.0,45
-3.6, -3.55, -5.6, 0.0, 0.0, -3.6, 82.814,2022-11-11 01:00:00, 83.0, -52.0, 391.0,45
-3.3, -3.332, -5.6, 0.0, 3.0, -3.3, 85.433,2022-11-11 02:00:00, 85.0, -51.0, 391.0,45
-4.1, -4.123, -5.6, 0.0, 0.0, -3.1, 85.278,2022-11-11 03:00:00, 85.0, -52.0, 392.0,45
-2.5, -2.453, -5.6, 0.0, -2.0, -2.4, 82.944,2022-11-11 04:00:00, 83.0, -51.0, 392.0,45
-2.0, -1.968, -5.6, 0.0, 2.0, -2.0, 84.927,2022-11-11 05:00:00, 85.0, -51.0, 393.0,45
-3.3, -3.332, -5.6, 0.0, 0.0, -1.6, 85.343,2022-11-11 06:00:00, 85.0, -51.0, 394.0,45
-3.0, -3.015, -3.3, 0.0, -1.0, -2.0, 84.826,2022-11-11 07:00:00, 85.0, -51.0, 394.0,45
-1.9, -1.928, -3.3, 0.0, 0.0, -1.8, 84.528,2022-11-11 08:00:00, 85.0, -51.0, 394.0,45
-1.7, -1.743, -3.3, 0.0, 1.0, -1.7, 85.375,2022-11-11 09:00:00, 85.0, -50.0, 395.0,45
-0.6, -0.595, -3.3, 0.0, 0.0, -0.6, 85.054,2022-11-11 10:00:00, 85.0, -50.0, 399.0,45
0.4, 0.42, -3.3, 0.0, -1.0, 0.4, 84.18,2022-11-11 11:00:00, 84.0, -53.0, 409.0,45
0.9, 0.858, -3.3, 0.0, 0.0, 1.1, 84.252,2022-11-11 12:00:00, 84.0, -53.0, 418.0,45
1.0, 0.97, -3.3, 0.0, 0.0, 1.1, 83.839,2022-11-11 13:00:00, 84.0, -53.0, 419.0,45
0.6, 0.607, -3.3, 0.0, 0.0, 1.1, 83.911,2022-11-11 14:00:00, 84.0, -53.0, 420.0,45
0.4, 0.411, -3.3, 0.0, 1.0, 1.3, 85.069,2022-11-11 15:00:00, 85.0, -53.0, 416.0,45
-0.2, -0.166, -3.3, 0.0, 0.0, 1.3, 85.129,2022-11-11 16:00:00, 85.0, -49.0, 410.0,45
-0.1, -0.092, -3.3, 0.0, 0.0, 1.3, 85.305,2022-11-11 17:00:00, 85.0, -49.0, 404.0,45
-0.3, -0.316, -3.3, 0.0, 0.0, 1.3, 85.182,2022-11-11 18:00:00, 85.0, -49.0, 400.0,45
-0.1, -0.074, -0.4, 0.0, -1.0, 0.0, 84.59,2022-11-11 19:00:00, 85.0, -49.0, 399.0,45
-0.1, -0.065, -0.4, 0.0, 0.0, 0.0, 84.557,2022-11-11 20:00:00, 85.0, -49.0, 399.0,45
-0.2, -0.242, -0.4, 0.0, 0.0, 0.0, 84.345,2022-11-11 21:00:00, 84.0, -49.0, 399.0,45
-0.3, -0.316, -0.4, 0.0, 0.0, 0.0, 84.157,2022-11-11 22:00:00, 84.0, -49.0, 399.0,45
-1.3, -1.322, -1.4, 0.0, 0.0, 0.0, 84.051,2022-11-11 23:00:00, 84.0, -50.0, 398.0,45
