pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -5.997, 85.8, None, None, None, 24.73, 1.0, 10.97, 114.2, -8.0, -6.0, -6.3, 0.9, -8.0, -3.8, 86.0, None,2022-11-06 06:00:00, 28.0, 27.6,45
None, None, -5.525, 84.3, None, None, None, 30.02, 1.0, 10.22, 98.1, -8.0, -5.5, -6.0, 0.5, -8.0, -5.2, 84.0, None,2022-11-06 07:00:00, 28.0, 28.02,45
None, None, -5.152, 83.4, None, None, None, 36.84, 0.0, 10.05, 97.8, -7.0, -5.2, -6.0, 0.7, -7.0, -5.2, 83.0, None,2022-11-06 08:00:00, 28.0, 27.75,45
None, None, -4.95, 81.3, None, None, None, 43.92, 0.0, 10.24, 93.1, -8.0, -5.0, -6.0, 0.3, -8.0, -4.9, 81.0, None,2022-11-06 09:00:00, 28.0, 27.75,45
None, None, -4.883, 81.8, None, None, None, 37.73, 1.0, 10.52, 94.2, -7.0, -4.9, -6.0, 0.7, -7.0, -4.7, 82.0, None,2022-11-06 10:00:00, 28.0, 28.21,45
None, None, -3.383, 79.76, None, None, None, 24.57, 0.0, 11.52, 93.7, -6.0, -3.4, -6.0, 0.0, -6.0, -3.2, 80.0, None,2022-11-06 13:00:00, 28.0, 28.08,45
None, None, -2.931, 80.1, None, None, None, 24.94, 0.0, 8.83, 104.9, -6.0, -2.9, -6.0, 0.1, -6.0, -3.0, 80.0, None,2022-11-06 14:00:00, 28.0, 27.92,45
None, None, -2.859, 76.65, None, None, None, 20.31, 0.0, 10.65, 116.9, -6.0, -2.9, -6.0, 0.0, -6.0, -2.8, 77.0, None,2022-11-06 15:00:00, 28.0, 27.84,45
None, None, -3.807, 90.3, None, None, None, 26.86, 0.0, 7.177, 140.2, -5.0, -3.8, -6.0, -0.1, -5.0, -2.8, 90.0, None,2022-11-06 16:00:00, 28.0, 27.64,45
None, None, -4.302, 93.5, None, None, None, 15.97, 0.0, 9.31, 147.8, -5.0, -4.3, -6.0, -0.1, -5.0, -2.8, 94.0, None,2022-11-06 17:00:00, 27.0, 27.37,45
None, None, -4.84, 93.9, None, None, None, 20.18, 0.0, 8.62, 132.2, -5.0, -4.8, -6.0, -0.1, -5.0, -2.8, 94.0, None,2022-11-06 18:00:00, 27.0, 27.24,45
None, None, -4.621, 93.6, None, None, None, 17.76, 0.0, 9.8, 143.6, -6.0, -4.6, -4.9, 0.0, -6.0, -4.5, 94.0, None,2022-11-06 19:00:00, 27.0, 26.9,45
None, None, -4.76, 95.4, None, None, None, 13.68, 0.0, 13.35, 148.2, -5.0, -4.8, -5.1, 0.1, -5.0, -4.5, 95.0, None,2022-11-06 20:00:00, 27.0, 26.84,45
None, None, -4.84, 95.7, None, None, None, 12.7, 0.0, 14.58, 145.6, -6.0, -4.8, -5.1, 0.1, -6.0, -4.5, 96.0, None,2022-11-06 21:00:00, 27.0, 27.08,45
None, None, -4.999, 95.9, None, None, None, 13.81, 1.0, 16.4, 147.2, -6.0, -5.0, -5.1, 0.5, -6.0, -4.5, 96.0, None,2022-11-06 22:00:00, 28.0, 27.8,45
None, None, -4.808, 95.3, None, None, None, 17.27, 1.0, 14.35, 154.3, -5.0, -4.8, -5.1, 1.5, -5.0, -4.5, 95.0, None,2022-11-06 23:00:00, 29.0, 28.7,45
None, None, -4.895, 94.0, None, None, None, 17.19, 0.0, 16.54, 148.5, -5.0, -4.9, -5.1, 0.4, -5.0, -4.5, 94.0, None,2022-11-07 00:00:00, 29.0, 28.64,45
None, None, -5.242, 93.5, None, None, None, 31.73, 4.0, 12.1, 153.0, -6.0, -5.2, -5.3, 0.7, -6.0, -4.5, 94.0, None,2022-11-07 01:00:00, 32.0, 31.9,45
None, None, -7.463, 92.3, None, None, None, 20.69, 2.0, 13.92, 145.5, -8.0, -7.5, -7.5, 0.5, -8.0, -4.5, 92.0, None,2022-11-07 02:00:00, 33.0, 33.11,45
None, None, None, None, None, None, None, None, 0.0, None, None, -13.0, -12.0, -12.2, 0.5, None, -11.2, 88.0, None,2022-11-07 08:00:00, 36.0, None,45
None, None, -11.83, 87.3, None, None, None, 15.05, 0.0, 18.71, 138.2, -13.0, -11.8, -12.3, 0.2, -13.0, -11.2, 87.0, None,2022-11-07 09:00:00, 36.0, 35.95,45
None, None, -11.59, 85.6, None, None, None, 13.96, 0.0, 20.19, 136.2, -14.0, -11.6, -12.3, 0.3, -14.0, -11.2, 86.0, None,2022-11-07 10:00:00, 36.0, 35.84,45
None, None, -11.75, 85.2, None, None, None, 14.56, -1.0, 21.3, 138.5, -13.0, -11.8, -12.3, 0.0, -13.0, -11.2, 85.0, None,2022-11-07 11:00:00, 35.0, 34.93,45
None, None, -11.51, 83.5, None, None, None, 14.15, 0.0, 20.57, 141.7, -14.0, -11.5, -12.3, 0.2, -14.0, -11.2, 84.0, None,2022-11-07 12:00:00, 35.0, 35.06,45
None, None, -11.29, 81.4, None, None, None, 15.75, 0.0, 18.98, 150.5, -13.0, -11.3, -12.3, 0.3, -13.0, -10.7, 81.0, None,2022-11-07 13:00:00, 35.0, 34.82,45
None, None, -11.39, 82.3, None, None, None, 20.66, 0.0, 15.09, 145.3, -13.0, -11.4, -12.3, 0.2, -13.0, -10.6, 82.0, None,2022-11-07 14:00:00, 35.0, 34.86,45
None, None, -11.89, 81.6, None, None, None, 18.11, 0.0, 14.48, 145.0, -14.0, -11.9, -12.3, -0.2, -14.0, -10.6, 82.0, None,2022-11-07 15:00:00, 35.0, 34.56,45
None, None, -12.81, 82.1, None, None, None, 17.63, 0.0, 16.85, 150.2, -14.0, -12.8, -12.7, -0.6, -14.0, -10.6, 82.0, None,2022-11-07 16:00:00, 34.0, 34.4,45
None, None, -13.13, 82.8, None, None, None, 14.98, 0.0, 20.07, 148.4, -15.0, -13.1, -13.4, 0.0, -15.0, -10.6, 83.0, None,2022-11-07 17:00:00, 34.0, 34.33,45
None, None, -13.77, 83.1, None, None, None, 13.8, 0.0, 20.75, 150.8, -16.0, -13.8, -13.9, -0.1, -16.0, -10.6, 83.0, None,2022-11-07 18:00:00, 34.0, 34.18,45
None, None, -14.31, 82.0, None, None, None, 15.21, 0.0, 21.89, 147.2, -17.0, -14.3, -14.4, 0.0, -17.0, -13.7, 82.0, None,2022-11-07 19:00:00, 34.0, 33.75,45
None, None, -14.38, 80.4, None, None, None, 16.27, 0.0, 19.94, 153.1, -17.0, -14.4, -14.7, 0.1, -17.0, -13.7, 80.0, None,2022-11-07 20:00:00, 34.0, 33.66,45
None, None, -14.79, 84.6, None, None, None, 16.59, 0.0, 20.28, 147.8, -17.0, -14.8, -15.1, 0.0, -17.0, -13.7, 85.0, None,2022-11-07 21:00:00, 34.0, 33.9,45
None, None, -15.08, 84.9, None, None, None, 16.41, 0.0, 22.99, 147.0, -17.0, -15.1, -15.3, -0.1, -17.0, -13.7, 85.0, None,2022-11-07 22:00:00, 34.0, 33.94,45
None, None, -15.75, 80.8, None, None, None, 15.64, 0.0, 22.89, 148.6, -18.0, -15.8, -15.8, 0.5, -18.0, -13.7, 81.0, None,2022-11-07 23:00:00, 34.0, 33.8,45
None, None, -16.09, 80.6, None, None, None, 14.39, 0.0, 22.84, 143.7, -18.0, -16.1, -16.2, 0.1, -18.0, -13.7, 81.0, None,2022-11-08 00:00:00, 34.0, 33.7,45
None, None, -16.09, 81.1, None, None, None, 14.12, 0.0, 24.9, 144.6, -18.0, -16.1, -16.4, -0.2, -18.0, -13.7, 81.0, None,2022-11-08 01:00:00, 33.0, 33.43,45
None, None, -16.18, 81.2, None, None, None, 14.09, 0.0, 25.41, 145.3, -19.0, -16.2, -16.5, 0.0, -19.0, -13.7, 81.0, None,2022-11-08 02:00:00, 34.0, 33.52,45
None, None, -16.31, 80.7, None, None, None, 13.37, 0.0, 24.91, 146.0, -19.0, -16.3, -16.5, 0.1, -19.0, -13.7, 81.0, None,2022-11-08 03:00:00, 33.0, 33.37,45
None, None, -16.25, 80.5, None, None, None, 14.11, 0.0, 24.97, 144.1, -18.0, -16.3, -16.5, -0.1, -18.0, -13.7, 81.0, None,2022-11-08 04:00:00, 33.0, 33.21,45
None, None, -16.17, 81.9, None, None, None, 13.64, 0.0, 26.04, 144.1, -18.0, -16.2, -16.5, 0.2, -18.0, -13.7, 82.0, None,2022-11-08 05:00:00, 33.0, 33.11,45
None, None, -16.2, 80.6, None, None, None, 12.6, 0.0, 26.82, 144.3, -18.0, -16.2, -16.5, -0.1, -18.0, -13.7, 81.0, None,2022-11-08 06:00:00, 33.0, 32.99,45
None, None, -16.08, 80.7, None, None, None, 13.38, 0.0, 27.03, 143.7, -18.0, -16.1, -16.2, 0.0, -18.0, -15.8, 81.0, None,2022-11-08 07:00:00, 33.0, 32.9,45
None, None, -15.69, 81.0, None, None, None, 13.13, 0.0, 28.18, 142.4, -18.0, -15.7, -16.2, 0.2, -18.0, -15.6, 81.0, None,2022-11-08 08:00:00, 33.0, 32.73,45
None, None, -14.94, 80.5, None, None, None, 12.03, 0.0, 27.16, 144.2, -17.0, -14.9, -16.2, 0.3, -17.0, -15.0, 81.0, None,2022-11-08 09:00:00, 33.0, 32.7,45
None, None, -13.87, 77.13, None, None, None, 13.16, 0.0, 27.92, 142.4, -16.0, -13.9, -16.2, 0.8, -16.0, -13.7, 77.0, None,2022-11-08 10:00:00, 33.0, 32.56,45
None, None, -12.92, 77.06, None, None, None, 14.84, 0.0, 27.4, 140.2, -16.0, -12.9, -16.2, 0.3, -16.0, -13.0, 77.0, None,2022-11-08 11:00:00, 33.0, 32.72,45
None, None, -12.81, 77.79, None, None, None, 13.9, 0.0, 25.44, 141.7, -16.0, -12.8, -16.2, 0.1, -16.0, -12.6, 78.0, None,2022-11-08 12:00:00, 33.0, 32.66,45
None, None, -12.46, 78.6, None, None, None, 13.1, 0.0, 26.7, 138.2, -15.0, -12.5, -16.2, 0.2, -15.0, -12.3, 79.0, None,2022-11-08 13:00:00, 33.0, 32.71,45
None, None, -12.37, 79.98, None, None, None, 13.04, 0.0, 27.0, 138.5, -15.0, -12.4, -16.2, -0.1, -15.0, -12.1, 80.0, None,2022-11-08 14:00:00, 33.0, 32.5,45
None, None, -12.31, 80.9, None, None, None, 12.58, 0.0, 27.29, 140.1, -15.0, -12.3, -16.2, 0.0, -15.0, -11.9, 81.0, None,2022-11-08 15:00:00, 32.0, 32.4,45
None, None, -12.3, 82.3, None, None, None, 12.85, 0.0, 28.13, 143.1, -14.0, -12.3, -16.2, -0.2, -14.0, -11.9, 82.0, None,2022-11-08 16:00:00, 32.0, 32.22,45
None, None, -12.24, 83.2, None, None, None, 11.98, 0.0, 26.18, 146.7, -15.0, -12.2, -16.2, 0.1, -15.0, -11.9, 83.0, None,2022-11-08 17:00:00, 32.0, 32.25,45
None, None, -12.34, 83.8, None, None, None, 13.15, 0.0, 24.73, 139.2, -14.0, -12.3, -16.2, 0.0, -14.0, -11.9, 84.0, None,2022-11-08 18:00:00, 32.0, 32.06,45
None, None, -12.24, 83.5, None, None, None, 12.95, -1.0, 24.18, 141.4, -14.0, -12.2, -12.6, 0.0, -14.0, -12.1, 84.0, None,2022-11-08 19:00:00, 32.0, 31.51,45
None, None, -12.1, 81.8, None, None, None, 13.6, 0.0, 25.87, 137.2, -14.0, -12.1, -12.6, 0.0, -14.0, -11.9, 82.0, None,2022-11-08 20:00:00, 31.0, 31.4,45
None, None, -12.33, 84.8, None, None, None, 14.86, 0.0, 24.84, 143.0, -14.0, -12.3, -12.6, 0.1, -14.0, -11.9, 85.0, None,2022-11-08 21:00:00, 31.0, 31.19,45
None, None, -11.99, 85.6, None, None, None, 13.68, 0.0, 24.02, 145.8, -13.0, -12.0, -12.6, 0.0, -13.0, -11.8, 86.0, None,2022-11-08 22:00:00, 31.0, 31.05,45
None, None, -12.04, 86.9, None, None, None, 13.18, 0.0, 22.96, 138.5, -14.0, -12.0, -12.6, 0.0, -14.0, -11.8, 87.0, None,2022-11-08 23:00:00, 31.0, 31.18,45
None, None, -12.3, 85.2, None, None, None, 13.56, 0.0, 23.19, 140.9, -14.0, -12.3, -12.6, -0.2, -14.0, -11.8, 85.0, None,2022-11-09 00:00:00, 31.0, 31.12,45
None, None, -12.57, 86.7, None, None, None, 14.23, 0.0, 25.02, 139.9, -14.0, -12.6, -12.6, 0.0, -14.0, -11.8, 87.0, None,2022-11-09 01:00:00, 31.0, 30.99,45
None, None, -12.79, 88.2, None, None, None, 15.05, 0.0, 25.93, 138.1, -14.0, -12.8, -12.9, 0.1, -14.0, -11.8, 88.0, None,2022-11-09 02:00:00, 31.0, 30.99,45
None, None, -12.98, 87.5, None, None, None, 17.48, 0.0, 19.06, 145.1, -15.0, -13.0, -13.3, -0.1, -15.0, -11.8, 88.0, None,2022-11-09 03:00:00, 31.0, 30.94,45
None, None, -13.57, 88.6, None, None, None, 15.48, 0.0, 23.03, 148.3, -15.0, -13.6, -13.8, -0.1, -15.0, -11.8, 89.0, None,2022-11-09 04:00:00, 31.0, 30.8,45
None, None, -13.61, 87.3, None, None, None, 16.34, 0.0, 20.96, 147.7, -15.0, -13.6, -13.9, -0.1, -15.0, -11.8, 87.0, None,2022-11-09 05:00:00, 31.0, 30.71,45
None, None, -14.02, 87.1, None, None, None, 14.8, 0.0, 22.74, 147.7, -16.0, -14.0, -14.3, 0.0, -16.0, -11.8, 87.0, None,2022-11-09 06:00:00, 31.0, 30.66,45
None, None, -14.54, 86.2, None, None, None, 13.76, 0.0, 21.61, 148.6, -16.0, -14.5, -14.6, -0.1, -16.0, -14.0, 86.0, None,2022-11-09 07:00:00, 31.0, 30.62,45
None, None, -14.96, 86.8, None, None, None, 14.64, 0.0, 20.8, 144.6, -16.0, -15.0, -15.0, 0.0, -16.0, -14.0, 87.0, None,2022-11-09 08:00:00, 30.0, 30.37,45
None, None, -13.92, 86.6, None, None, None, 17.96, 0.0, 15.25, 145.8, -15.0, -13.9, -15.0, 0.3, -15.0, -13.8, 87.0, None,2022-11-09 09:00:00, 31.0, 30.57,45
None, None, -11.52, 82.0, None, None, None, 18.19, 0.0, 15.04, 153.5, -14.0, -11.5, -15.0, 0.4, -14.0, -11.7, 82.0, None,2022-11-09 10:00:00, 31.0, 30.64,45
None, None, -9.41, 70.8, None, None, None, 18.53, 0.0, 12.45, 148.0, -13.0, -9.4, -15.0, 0.8, -13.0, -9.2, 71.0, None,2022-11-09 11:00:00, 30.0, 30.28,45
None, None, -9.69, 77.78, None, None, None, 20.19, 1.0, 12.94, 127.9, -12.0, -9.7, -15.0, -0.1, -12.0, -8.7, 78.0, None,2022-11-09 12:00:00, 31.0, 30.58,45
None, None, -9.79, 84.3, None, None, None, 13.45, 0.0, 12.02, 114.4, -12.0, -9.8, -15.0, -0.2, -12.0, -8.7, 84.0, None,2022-11-09 13:00:00, 30.0, 30.46,45
None, None, -9.56, 87.6, None, None, None, 16.31, 0.0, 9.16, 122.4, -11.0, -9.6, -15.0, -0.2, -11.0, -8.7, 88.0, None,2022-11-09 14:00:00, 30.0, 30.19,45
None, None, -9.89, 89.2, None, None, None, 23.07, 0.0, 6.89, 120.4, -11.0, -9.9, -15.0, 0.0, -11.0, -8.7, 89.0, None,2022-11-09 15:00:00, 30.0, 30.11,45
None, None, -9.87, 90.3, None, None, None, 20.46, 0.0, 3.512, 77.93, -11.0, -9.9, -15.0, -0.1, -11.0, -8.7, 90.0, None,2022-11-09 16:00:00, 30.0, 29.98,45
None, None, -10.36, 89.7, None, None, None, 22.66, 0.0, 3.332, 76.65, -12.0, -10.4, -15.0, 0.0, -12.0, -8.7, 90.0, None,2022-11-09 17:00:00, 30.0, 29.94,45
None, None, -11.45, 91.7, None, None, None, 46.78, 0.0, 0.952, 129.7, -12.0, -11.5, -15.0, -0.1, -12.0, -8.7, 92.0, None,2022-11-09 18:00:00, 30.0, 29.7,45
None, None, -11.8, 91.8, None, None, None, 42.97, -1.0, 0.966, 144.2, -13.0, -11.8, -12.1, -0.1, -13.0, -11.2, 92.0, None,2022-11-09 19:00:00, 29.0, 29.0,45
None, None, -12.01, 91.1, None, None, None, 43.83, 1.0, 0.591, 137.7, -13.0, -12.0, -12.2, 0.0, -13.0, -11.2, 91.0, None,2022-11-09 20:00:00, 29.0, 29.25,45
None, None, -11.99, 88.8, None, None, None, 72.34, 0.0, 0.471, 98.1, -14.0, -12.0, -12.2, 0.0, -14.0, -11.2, 89.0, None,2022-11-09 21:00:00, 29.0, 29.26,45
None, None, -12.26, 86.3, None, None, None, 25.83, 0.0, 2.688, 302.7, -14.0, -12.3, -12.4, -0.1, -14.0, -11.2, 86.0, None,2022-11-09 22:00:00, 29.0, 28.93,45
None, None, -11.56, 91.2, None, None, None, 6.862, 0.0, 8.21, 299.2, -13.0, -11.6, -12.7, 0.1, -13.0, -11.0, 91.0, None,2022-11-09 23:00:00, 29.0, 29.06,45
None, None, -11.02, 90.0, None, None, None, 7.916, 0.0, 9.98, 301.2, -13.0, -11.0, -12.7, 0.1, -13.0, -10.2, 90.0, None,2022-11-10 00:00:00, 29.0, 29.07,45
None, None, -11.16, 91.0, None, None, None, 5.709, 1.0, 9.0, 301.6, -12.0, -11.2, -12.7, 0.0, -12.0, -10.2, 91.0, None,2022-11-10 01:00:00, 29.0, 29.42,45
None, None, -10.81, 90.5, None, None, None, 7.503, 0.0, 7.328, 303.2, -12.0, -10.8, -12.7, 0.0, -12.0, -10.2, 91.0, None,2022-11-10 02:00:00, 29.0, 29.12,45
None, None, -8.83, 93.5, None, None, None, 15.58, 1.0, 5.217, 304.9, -10.0, -8.8, -12.7, 0.2, -10.0, -8.8, 94.0, None,2022-11-10 03:00:00, 30.0, 29.79,45
None, None, -7.638, 93.4, None, None, None, 17.51, 0.0, 5.301, 291.3, -9.0, -7.6, -12.7, 0.2, -9.0, -7.6, 93.0, None,2022-11-10 04:00:00, 30.0, 29.68,45
None, None, -7.354, 93.5, None, None, None, 21.24, 0.0, 4.609, 287.2, -8.0, -7.4, -12.7, 0.1, -8.0, -7.1, 94.0, None,2022-11-10 05:00:00, 30.0, 29.81,45
None, None, -6.761, 94.0, None, None, None, 22.5, 0.0, 4.401, 292.6, -8.0, -6.8, -12.7, -0.1, -8.0, -6.7, 94.0, None,2022-11-10 06:00:00, 30.0, 29.84,45
None, None, -6.634, 94.0, None, None, None, 19.82, -1.0, 3.945, 291.5, -8.0, -6.6, -7.1, 0.0, -8.0, -6.5, 94.0, None,2022-11-10 07:00:00, 29.0, 29.31,45
None, None, -6.22, 94.1, None, None, None, 20.07, 0.0, 3.964, 305.5, -7.0, -6.2, -7.1, 0.0, -7.0, -6.2, 94.0, None,2022-11-10 08:00:00, 29.0, 29.11,45
None, None, -5.323, 93.9, None, None, None, 15.9, 0.0, 7.408, 293.3, -6.0, -5.3, -7.1, 0.1, -6.0, -5.5, 94.0, None,2022-11-10 09:00:00, 29.0, 29.26,45
None, None, -4.883, 91.5, None, None, None, 19.48, 0.0, 6.174, 278.5, -6.0, -4.9, -7.1, -0.1, -6.0, -4.8, 92.0, None,2022-11-10 10:00:00, 29.0, 29.21,45
None, None, -4.732, 89.2, None, None, None, 15.69, 0.0, 7.17, 284.5, -6.0, -4.7, -7.1, 0.0, -6.0, -4.6, 89.0, None,2022-11-10 11:00:00, 29.0, 29.22,45
None, None, -4.273, 86.7, None, None, None, 15.29, 0.0, 7.228, 285.6, -6.0, -4.3, -7.1, 0.0, -6.0, -4.1, 87.0, None,2022-11-10 12:00:00, 29.0, 29.13,45
None, None, -4.06, 85.5, None, None, None, 17.91, 0.0, 7.057, 287.8, -6.0, -4.1, -7.1, -0.1, -6.0, -3.8, 86.0, None,2022-11-10 13:00:00, 29.0, 29.18,45
None, None, -3.767, 82.7, None, None, None, 16.37, 0.0, 7.652, 295.2, -6.0, -3.8, -7.1, 0.0, -6.0, -3.5, 83.0, None,2022-11-10 14:00:00, 29.0, 29.03,45
None, None, -3.974, 85.4, None, None, None, 19.17, 0.0, 6.747, 296.9, -5.0, -4.0, -7.1, -0.1, -5.0, -3.5, 85.0, None,2022-11-10 15:00:00, 29.0, 29.04,45
None, None, -4.559, 89.5, None, None, None, 17.21, 0.0, 6.631, 286.8, -6.0, -4.6, -7.1, 0.0, -6.0, -3.5, 90.0, None,2022-11-10 16:00:00, 29.0, 29.0,45
None, None, -5.72, 93.6, None, None, None, 19.48, 0.0, 4.623, 281.2, -7.0, -5.7, -7.1, 0.0, -7.0, -3.5, 94.0, None,2022-11-10 17:00:00, 29.0, 28.85,45
