pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-3.1,-6.8, None, 0.0, 0.0,-3.1,92.0,2022-11-06 14:00:00,-4.0, None,45
None,-3.1,-6.8, None, 0.1, 0.0,-3.0,93.0,2022-11-06 15:00:00,-4.0, None,45
None,-3.2,-6.8, None, 0.0, 0.0,-3.0,94.0,2022-11-06 17:00:00,-4.0, None,45
None,-3.1,-6.8, None, 0.0, 0.0,-3.0,95.0,2022-11-06 18:00:00,-4.0, None,45
None,-3.0,-3.1, None, 0.0, 0.0,-2.9,95.0,2022-11-06 19:00:00,-4.0, None,45
None,-2.8,-3.1, None, 0.0, 0.0,-2.8,95.0,2022-11-06 20:00:00,-4.0, None,45
None,-2.7,-3.1, None, 0.0, 0.0,-2.5,92.0,2022-11-06 21:00:00,-4.0, None,45
None,-2.5,-3.1, None, 0.1, 0.0,-2.4,93.0,2022-11-06 23:00:00,-3.0, None,45
None,-2.5,-3.1, None, 0.0, 0.0,-2.3,91.0,2022-11-07 00:00:00,-4.0, None,45
None,-2.5,-3.1, None, 0.0, 0.0,-2.3,91.0,2022-11-07 01:00:00,-4.0, None,45
None,-2.9,-3.1, None, 0.4, 0.0,-2.3,96.0,2022-11-07 02:00:00,-4.0, None,45
None,-4.6,-4.7, 1003.0, 0.7, 1.0,-4.0,96.0,2022-11-07 08:00:00,-5.0, 887.0,45
None,-4.7,-4.8, 1005.3, 0.8, 1.0,-4.0,95.0,2022-11-07 09:00:00,-5.0, 889.0,45
None,-4.8,-4.9, 1005.3, 0.5, 1.0,-4.0,95.0,2022-11-07 10:00:00,-6.0, 889.0,45
None,-4.2,-4.9, 1007.5, 0.4, 0.0,-3.9,94.0,2022-11-07 11:00:00,-5.0, 891.0,45
None,-4.4,-4.9, 1008.6, 0.8, 1.0,-3.9,95.0,2022-11-07 13:00:00,-5.0, 892.0,45
None,-4.1,-4.9, 1010.9, 0.6, 1.0,-3.9,95.0,2022-11-07 14:00:00,-5.0, 894.0,45
None,-4.4,-4.9, 1011.0, 0.5, 0.0,-3.6,95.0,2022-11-07 15:00:00,-5.0, 894.0,45
5.8,-5.1,-5.1, 1013.5, 0.1, 0.0,-3.6,95.0,2022-11-07 17:00:00,-6.0, 896.0,45
5.8,-5.3,-5.4, 1013.5, 0.0, 0.0,-3.6,94.0,2022-11-07 18:00:00,-6.0, 896.0,45
5.8,-5.5,-5.6, 1014.7, 0.0, 0.0,-5.2,94.0,2022-11-07 19:00:00,-6.0, 897.0,45
5.8,-5.6,-5.7, 1015.9, 0.1, 0.0,-5.2,93.0,2022-11-07 20:00:00,-6.0, 898.0,45
5.8,-5.7,-5.7, 1015.9, 0.1, 0.0,-5.2,94.0,2022-11-07 21:00:00,-6.0, 898.0,45
5.8,-5.6,-5.7, 1017.0, 0.1, 0.0,-5.2,94.0,2022-11-07 22:00:00,-6.0, 899.0,45
5.8,-5.5,-5.7, 1016.9, 0.1, 0.0,-5.2,94.0,2022-11-07 23:00:00,-6.0, 899.0,45
5.8,-5.6,-5.7, 1017.0, 0.0, 0.0,-5.2,93.0,2022-11-08 00:00:00,-7.0, 899.0,45
5.8,-5.5,-5.7, 1017.0, 0.0, 0.0,-5.2,93.0,2022-11-08 01:00:00,-6.0, 899.0,45
None,-5.5,-5.7, 1016.9, 0.0, 0.0,-5.2,94.0,2022-11-08 02:00:00,-6.0, 899.0,45
None,-5.7,-5.8, None, None, None,-5.2,94.0,2022-11-08 03:00:00,-7.0, None,45
None,-5.7,-5.9, None, None, None,-5.2,93.0,2022-11-08 04:00:00,-6.0, None,45
None,-3.1,-6.2, 1020.2, 0.0, 0.0,-3.0,87.0,2022-11-08 11:00:00,-4.0, 902.0,45
None,-3.2,-6.2, 1020.2, 0.0, 0.0,-1.0,84.0,2022-11-08 12:00:00,-5.0, 902.0,45
None,-2.3,-6.2, 1018.9, 0.0, 0.0,-1.0,82.0,2022-11-08 13:00:00,-5.0, 901.0,45
None,0.2,-6.2, 1019.7, 0.0, 0.0,0.1,72.0,2022-11-08 14:00:00,-4.0, 902.0,45
None,-2.0,-6.2, 1018.9, 0.0, 0.0,0.3,81.0,2022-11-08 15:00:00,-5.0, 901.0,45
None,-4.1,-6.2, 1020.3, 0.0, 0.0,0.3,89.0,2022-11-08 16:00:00,-6.0, 902.0,45
None,-5.8,-6.2, 1020.6, 0.0, 0.0,0.3,93.0,2022-11-08 17:00:00,-7.0, 902.0,45
None,-6.1,-6.5, 1019.5, 0.0, 0.0,0.3,91.0,2022-11-08 18:00:00,-7.0, 901.0,45
None,-6.0,-6.8, 1020.7, 0.0, 0.0,-5.9,93.0,2022-11-08 19:00:00,-7.0, 902.0,45
None,-6.3,-6.9, 1020.6, 0.0, 0.0,-5.9,92.0,2022-11-08 20:00:00,-7.0, 902.0,45
None,-6.6,-8.0, 1019.5, 0.0, 0.0,-5.9,94.0,2022-11-08 21:00:00,-7.0, 901.0,45
None,-6.7,-8.0, 1019.4, 0.0, 0.0,-5.9,89.0,2022-11-08 22:00:00,-8.0, 901.0,45
None,-7.3,-8.0, 1018.2, 0.0, 0.0,-5.9,89.0,2022-11-08 23:00:00,-9.0, 900.0,45
None,-8.1,-8.1, 1018.3, 0.0, 0.0,-5.9,89.0,2022-11-09 00:00:00,-9.0, 900.0,45
None,-8.5,-8.6, 1018.2, 0.0, 0.0,-5.9,89.0,2022-11-09 01:00:00,-10.0, 900.0,45
None,-9.4,-9.2, 1018.0, 0.0, 0.0,-5.9,88.0,2022-11-09 02:00:00,-11.0, 900.0,45
None,-9.4,-9.8, 1017.2, 0.0, 0.0,-5.9,88.0,2022-11-09 03:00:00,-11.0, 899.0,45
None,-9.9,-9.9, 1017.6, 0.0, 0.0,-5.9,87.0,2022-11-09 04:00:00,-11.0, 899.0,45
None,-11.2,-11.3, 1019.1, 0.0, 0.0,-5.9,88.0,2022-11-09 05:00:00,-13.0, 900.0,45
0.0,-12.0,-12.3, 1018.1, 0.0, 0.0,-5.9,90.0,2022-11-09 06:00:00,-13.0, 899.0,45
0.0,-11.4,-12.0, 1018.0, 0.0, 0.0,-11.0,88.0,2022-11-09 07:00:00,-13.0, 899.0,45
0.0,-11.4,-12.0, 1019.2, 0.0, 0.0,-11.0,87.0,2022-11-09 08:00:00,-13.0, 900.0,45
0.0,-10.1,-12.0, 1019.1, 0.0, 0.0,-10.0,85.0,2022-11-09 09:00:00,-12.0, 900.0,45
0.0,-8.8,-12.0, 1017.8, 0.0, 0.0,-8.6,80.0,2022-11-09 10:00:00,-11.0, 899.0,45
0.0,-6.7,-12.0, 1018.7, 0.0, 0.0,-6.6,76.0,2022-11-09 11:00:00,-10.0, 900.0,45
0.0,-4.6,-12.0, 1017.4, 0.0, 0.0,-4.7,73.0,2022-11-09 12:00:00,-8.0, 899.0,45
0.0,-4.0,-12.0, 1018.5, 0.0, 0.0,-3.9,73.0,2022-11-09 13:00:00,-8.0, 900.0,45
0.0,-3.6,-12.0, 1019.7, 0.0, 0.0,-3.5,71.0,2022-11-09 14:00:00,-8.0, 901.0,45
0.0,-3.7,-12.0, 1018.6, 0.0, 0.0,-3.3,74.0,2022-11-09 15:00:00,-7.0, 900.0,45
0.0,-4.6,-12.0, 1019.9, 0.0, 0.0,-3.3,80.0,2022-11-09 16:00:00,-7.0, 901.0,45
0.0,-7.8,-12.0, 1021.7, 0.0, 0.0,-3.3,90.0,2022-11-09 17:00:00,-9.0, 902.0,45
0.0,-8.8,-12.0, 1023.1, 0.0, 0.0,-3.3,91.0,2022-11-09 18:00:00,-10.0, 903.0,45
0.0,-10.0,-9.8, 1024.3, 0.0, 0.0,-8.6,91.0,2022-11-09 19:00:00,-11.0, 904.0,45
0.0,-9.4,-10.4, 1025.3, 0.0, 0.0,-8.6,93.0,2022-11-09 20:00:00,-10.0, 905.0,45
0.0,-11.2,-11.3, 1024.3, 0.0, 0.0,-8.6,90.0,2022-11-09 21:00:00,-12.0, 904.0,45
0.0,-10.8,-11.8, 1025.2, 0.0, 0.0,-8.6,92.0,2022-11-09 22:00:00,-12.0, 905.0,45
0.0,-12.3,-12.5, 1026.2, 0.0, 0.0,-8.6,89.0,2022-11-09 23:00:00,-14.0, 906.0,45
0.0,-13.2,-13.4, 1026.0, 0.0, 0.0,-8.6,88.0,2022-11-10 00:00:00,-15.0, 906.0,45
0.0,-13.8,-14.1, 1027.2, 0.0, 0.0,-8.6,88.0,2022-11-10 01:00:00,-15.0, 907.0,45
0.0,-13.7,-14.2, 1028.2, 0.0, 0.0,-8.6,88.0,2022-11-10 02:00:00,-15.0, 908.0,45
0.0,-14.4,-14.6, 1028.3, 0.0, 0.0,-8.6,87.0,2022-11-10 03:00:00,-16.0, 908.0,45
0.0,-15.1,-15.3, 1029.7, 0.0, 0.0,-8.6,86.0,2022-11-10 04:00:00,-17.0, 909.0,45
0.0,-15.1,-15.8, 1031.3, 0.0, 0.0,-8.6,88.0,2022-11-10 05:00:00,-16.0, 910.0,45
0.0,-14.9,-15.8, 1030.3, 0.0, 0.0,-8.6,86.0,2022-11-10 06:00:00,-16.0, 909.0,45
0.0,-13.6,-14.9, 1031.4, 0.0, 0.0,-13.6,90.0,2022-11-10 07:00:00,-15.0, 910.0,45
0.0,-13.8,-14.9, 1032.5, 0.0, 0.0,-13.6,87.0,2022-11-10 08:00:00,-15.0, 911.0,45
0.0,-12.9,-14.9, 1033.8, 0.0, 0.0,-12.9,89.0,2022-11-10 09:00:00,-14.0, 912.0,45
0.0,-10.4,-14.9, 1032.2, 0.0, 0.0,-10.4,88.0,2022-11-10 10:00:00,-12.0, 911.0,45
0.0,-8.1,-14.9, 1033.2, 0.0, 0.0,-8.0,81.0,2022-11-10 11:00:00,-10.0, 912.0,45
0.0,-6.9,-14.9, 1033.2, 0.0, 0.0,-6.7,78.0,2022-11-10 12:00:00,-9.0, 912.0,45
0.0,-3.0,-14.9, 1031.5, 0.0, 0.0,-3.0,63.0,2022-11-10 13:00:00,-8.0, 911.0,45
0.0,-5.4,-14.9, 1031.9, 0.0, 0.0,-2.6,75.0,2022-11-10 14:00:00,-9.0, 911.0,45
0.0,-5.1,-14.9, 1031.9, 0.0, 0.0,-2.6,72.0,2022-11-10 15:00:00,-9.0, 911.0,45
0.0,-7.1,-14.9, 1032.4, 0.0, 0.0,-2.6,85.0,2022-11-10 16:00:00,-9.0, 911.0,45
0.0,-8.4,-14.9, 1032.5, 0.0, 0.0,-2.6,92.0,2022-11-10 17:00:00,-9.0, 911.0,45
0.0,-9.5,-14.9, 1032.7, 0.0, 0.0,-2.6,92.0,2022-11-10 18:00:00,-10.0, 911.0,45
0.0,-10.1,-10.3, 1033.7, 0.0, 0.0,-9.4,92.0,2022-11-10 19:00:00,-11.0, 912.0,45
0.0,-10.7,-11.0, 1032.7, 0.0, 0.0,-9.4,91.0,2022-11-10 20:00:00,-12.0, 911.0,45
0.0,-10.9,-11.4, 1032.6, 0.0, 0.0,-9.4,91.0,2022-11-10 21:00:00,-12.0, 911.0,45
0.0,-11.7,-11.8, 1033.5, 0.0, 0.0,-9.4,90.0,2022-11-10 22:00:00,-13.0, 912.0,45
0.0,-11.8,-12.2, 1033.1, 0.0, 0.0,-9.4,90.0,2022-11-10 23:00:00,-13.0, 912.0,45
0.0,-10.9,-12.2, 1032.8, 0.0, 0.0,-9.4,91.0,2022-11-11 00:00:00,-12.0, 912.0,45
0.0,-10.3,-12.2, 1032.2, 0.0, 0.0,-9.4,91.0,2022-11-11 01:00:00,-11.0, 912.0,45
0.0,-11.4,-12.2, 1032.7, 0.0, 0.0,-9.4,89.0,2022-11-11 02:00:00,-13.0, 912.0,45
0.0,-10.4,-12.2, 1032.5, 0.0, 0.0,-9.4,90.0,2022-11-11 03:00:00,-12.0, 912.0,45
0.0,-9.3,-12.2, 1031.5, 0.0, 0.0,-9.2,91.0,2022-11-11 04:00:00,-10.0, 911.0,45
0.0,-8.9,-12.2, 1032.7, 0.0, 0.0,-8.8,90.0,2022-11-11 05:00:00,-10.0, 912.0,45
0.0,-8.9,-12.2, 1031.8, 0.0, 0.0,-8.7,90.0,2022-11-11 06:00:00,-10.0, 911.0,45
0.0,-8.9,-9.1, 1031.9, 0.0, 0.0,-8.6,91.0,2022-11-11 07:00:00,-10.0, 911.0,45
0.0,-10.2,-10.4, 1032.2, 0.0, 0.0,-8.6,89.0,2022-11-11 08:00:00,-11.0, 911.0,45
0.0,-8.3,-10.4, 1031.9, 0.0, 0.0,-8.3,90.0,2022-11-11 09:00:00,-10.0, 911.0,45
0.0,-6.9,-10.4, 1031.8, 0.0, 0.0,-6.8,86.0,2022-11-11 10:00:00,-9.0, 911.0,45
0.0,-6.2,-10.4, 1031.7, 0.0, 0.0,-6.3,84.0,2022-11-11 11:00:00,-8.0, 911.0,45
0.0,-5.7,-10.4, 1031.5, 0.0, 0.0,-5.7,83.0,2022-11-11 12:00:00,-8.0, 911.0,45
0.0,-5.0,-10.4, 1030.2, 0.0, 0.0,-5.0,80.0,2022-11-11 13:00:00,-8.0, 910.0,45
0.0,-4.6,-10.4, 1030.3, 0.0, 0.0,-4.5,79.0,2022-11-11 14:00:00,-7.0, 910.0,45
0.0,-4.8,-10.4, 1029.0, 0.0, 0.0,-4.5,81.0,2022-11-11 15:00:00,-7.0, 909.0,45
0.0,-5.5,-10.4, 1029.0, 0.0, 0.0,-4.5,82.0,2022-11-11 16:00:00,-8.0, 909.0,45
0.0,-6.9,-10.4, 1028.0, 0.0, 0.0,-4.5,88.0,2022-11-11 17:00:00,-8.0, 908.0,45
0.0,-7.7,-10.4, 1029.2, 0.0, 0.0,-4.5,90.0,2022-11-11 18:00:00,-9.0, 909.0,45
0.0,-8.5,-8.5, 1028.2, 0.0, 0.0,-7.7,91.0,2022-11-11 19:00:00,-10.0, 908.0,45
0.0,-8.7,-9.1, 1029.6, 0.0, 0.0,-7.7,92.0,2022-11-11 20:00:00,-10.0, 909.0,45
0.0,-9.2,-9.3, 1028.2, 0.0, 0.0,-7.7,93.0,2022-11-11 21:00:00,-10.0, 908.0,45
0.0,-8.7,-9.5, 1029.1, 0.0, 0.0,-7.7,92.0,2022-11-11 22:00:00,-10.0, 909.0,45
0.0,-9.4,-9.5, 1029.1, 0.0, 0.0,-7.7,91.0,2022-11-11 23:00:00,-11.0, 909.0,45
