WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
354.3, None, None,79.8,2022-08-19 05:00:00, None,33
356.1, None, None,78.2,2022-08-19 06:00:00, None,33
11.7, None, None,70.9,2022-08-19 07:00:00, None,33
32.3, None, None,65.4,2022-08-19 08:00:00, None,33
21.3, None, None,59.4,2022-08-19 09:00:00, None,33
24.7, None, None,54.0,2022-08-19 10:00:00, None,33
342.9, None, None,49.5,2022-08-19 11:00:00, None,33
195.4, None, None,53.6,2022-08-19 12:00:00, None,33
206.3, None, None,57.1,2022-08-19 13:00:00, None,33
173.4, None, None,52.5,2022-08-19 14:00:00, None,33
173.0, None, None,51.2,2022-08-19 15:00:00, None,33
174.9, None, None,40.9,2022-08-19 16:00:00, None,33
202.6, None, None,46.8,2022-08-19 17:00:00, None,33
208.6, None, None,52.1,2022-08-19 18:00:00, None,33
220.7, None, None,47.8,2022-08-19 19:00:00, None,33
247.7, None, None,61.7,2022-08-19 20:00:00, None,33
274.9, None, None,61.0,2022-08-19 21:00:00, None,33
277.4, None, None,63.4,2022-08-19 22:00:00, None,33
178.2, None, None,78.4,2022-08-19 23:00:00, None,33
