WDIR_VECT,time,HUMIDITY,week_of_year
228.0,2022-08-14 19:00:00,55.9,33
231.7,2022-08-14 20:00:00,56.1,33
236.0,2022-08-14 21:00:00,57.9,33
237.1,2022-08-14 22:00:00,61.6,33
227.8,2022-08-14 23:00:00,61.9,33
243.6,2022-08-15 00:00:00,62.9,33
240.3,2022-08-15 01:00:00,63.5,33
237.6,2022-08-15 02:00:00,63.9,33
239.1,2022-08-15 03:00:00,67.7,33
245.5,2022-08-15 04:00:00,68.5,33
238.0,2022-08-15 05:00:00,68.1,33
244.9,2022-08-15 06:00:00,67.8,33
246.9,2022-08-15 07:00:00,65.8,33
245.4,2022-08-15 08:00:00,65.3,33
244.0,2022-08-15 09:00:00,60.8,33
244.3,2022-08-15 10:00:00,53.3,33
251.9,2022-08-15 11:00:00,46.9,33
251.6,2022-08-15 12:00:00,39.6,33
251.0,2022-08-15 13:00:00,38.3,33
237.7,2022-08-15 14:00:00,37.9,33
237.6,2022-08-15 15:00:00,36.6,33
252.1,2022-08-15 16:00:00,36.8,33
255.7,2022-08-15 17:00:00,36.3,33
244.3,2022-08-15 18:00:00,39.1,33
229.8,2022-08-15 19:00:00,46.0,33
242.5,2022-08-15 20:00:00,48.4,33
240.4,2022-08-15 21:00:00,49.5,33
236.6,2022-08-15 22:00:00,54.7,33
237.8,2022-08-15 23:00:00,58.9,33
241.1,2022-08-16 00:00:00,59.4,33
230.0,2022-08-16 01:00:00,62.3,33
227.6,2022-08-16 02:00:00,65.6,33
223.5,2022-08-16 03:00:00,67.6,33
237.1,2022-08-16 04:00:00,68.2,33
242.4,2022-08-16 05:00:00,67.5,33
245.1,2022-08-16 06:00:00,67.9,33
259.5,2022-08-16 07:00:00,67.5,33
252.4,2022-08-16 08:00:00,67.5,33
248.3,2022-08-16 09:00:00,66.6,33
235.3,2022-08-16 10:00:00,61.4,33
243.9,2022-08-16 11:00:00,55.7,33
247.2,2022-08-16 12:00:00,48.8,33
256.4,2022-08-16 13:00:00,43.9,33
248.8,2022-08-16 14:00:00,39.6,33
243.4,2022-08-16 15:00:00,36.0,33
248.8,2022-08-16 16:00:00,33.0,33
237.7,2022-08-16 17:00:00,33.8,33
220.9,2022-08-16 18:00:00,36.7,33
221.9,2022-08-16 19:00:00,42.5,33
235.3,2022-08-16 20:00:00,47.4,33
234.4,2022-08-16 21:00:00,49.3,33
239.0,2022-08-16 22:00:00,51.9,33
240.9,2022-08-16 23:00:00,54.8,33
240.7,2022-08-17 00:00:00,58.2,33
239.2,2022-08-17 01:00:00,59.9,33
234.4,2022-08-17 02:00:00,62.2,33
240.1,2022-08-17 03:00:00,64.9,33
246.7,2022-08-17 04:00:00,67.0,33
259.7,2022-08-17 05:00:00,69.5,33
254.7,2022-08-17 06:00:00,68.6,33
239.6,2022-08-17 07:00:00,66.7,33
231.0,2022-08-17 08:00:00,64.0,33
221.4,2022-08-17 09:00:00,60.3,33
224.1,2022-08-17 10:00:00,56.2,33
225.4,2022-08-17 11:00:00,52.8,33
212.3,2022-08-17 12:00:00,46.1,33
209.1,2022-08-17 13:00:00,43.5,33
212.6,2022-08-17 14:00:00,41.8,33
198.2,2022-08-17 15:00:00,37.2,33
231.0,2022-08-17 16:00:00,34.8,33
172.5,2022-08-17 17:00:00,38.4,33
164.5,2022-08-17 18:00:00,39.1,33
140.5,2022-08-17 19:00:00,41.9,33
127.0,2022-08-17 20:00:00,48.0,33
125.5,2022-08-17 21:00:00,53.2,33
105.7,2022-08-17 22:00:00,58.1,33
136.5,2022-08-17 23:00:00,63.8,33
264.6,2022-08-18 00:00:00,68.3,33
295.0,2022-08-18 01:00:00,68.9,33
290.1,2022-08-18 02:00:00,67.2,33
281.1,2022-08-18 03:00:00,68.3,33
273.1,2022-08-18 04:00:00,70.5,33
272.1,2022-08-18 05:00:00,75.1,33
224.6,2022-08-18 06:00:00,81.6,33
269.5,2022-08-18 07:00:00,74.2,33
245.9,2022-08-18 08:00:00,68.1,33
260.5,2022-08-18 09:00:00,63.1,33
261.0,2022-08-18 10:00:00,58.4,33
224.7,2022-08-18 11:00:00,51.8,33
233.1,2022-08-18 12:00:00,43.0,33
237.7,2022-08-18 13:00:00,32.4,33
243.6,2022-08-18 14:00:00,31.4,33
244.4,2022-08-18 15:00:00,24.1,33
220.9,2022-08-18 16:00:00,24.0,33
160.1,2022-08-18 17:00:00,27.5,33
154.3,2022-08-18 18:00:00,28.5,33
151.4,2022-08-18 19:00:00,32.9,33
122.3,2022-08-18 20:00:00,38.0,33
118.2,2022-08-18 21:00:00,43.1,33
106.2,2022-08-18 22:00:00,47.8,33
13.9,2022-08-18 23:00:00,56.0,33
31.9,2022-08-19 00:00:00,60.7,33
33.4,2022-08-19 01:00:00,61.7,33
356.9,2022-08-19 02:00:00,63.3,33
254.3,2022-08-19 03:00:00,76.3,33
164.7,2022-08-19 04:00:00,78.9,33
133.2,2022-08-19 05:00:00,80.7,33
182.8,2022-08-19 06:00:00,81.1,33
220.3,2022-08-19 07:00:00,81.9,33
213.2,2022-08-19 08:00:00,81.5,33
240.3,2022-08-19 09:00:00,73.8,33
243.2,2022-08-19 10:00:00,62.3,33
239.0,2022-08-19 11:00:00,55.2,33
238.9,2022-08-19 12:00:00,50.5,33
215.5,2022-08-19 13:00:00,45.9,33
180.7,2022-08-19 14:00:00,43.3,33
167.7,2022-08-19 15:00:00,37.0,33
162.8,2022-08-19 16:00:00,34.7,33
156.5,2022-08-19 17:00:00,36.2,33
152.0,2022-08-19 18:00:00,40.3,33
138.3,2022-08-19 19:00:00,45.1,33
118.5,2022-08-19 20:00:00,51.4,33
121.3,2022-08-19 21:00:00,56.1,33
137.3,2022-08-19 22:00:00,61.6,33
206.4,2022-08-19 23:00:00,66.1,33
