pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -7.086, 79.79, None, None, None, None, 0.0, None, None, -9.0, -7.1, -7.7, 0.0, -9.0, -3.9, 80.0, None,2021-03-10 23:00:00, 246.0, 246.0,10
None, None, -8.42, 87.1, None, None, None, None, 0.0, None, None, -10.0, -8.4, -8.5, 0.0, -10.0, -3.9, 87.0, None,2021-03-11 00:00:00, 246.0, 246.0,10
None, None, -8.47, 82.8, None, None, None, None, 0.0, None, None, -11.0, -8.5, -9.2, 0.0, -11.0, -3.9, 83.0, None,2021-03-11 01:00:00, 246.0, 245.8,10
None, None, -9.41, 84.6, None, None, None, None, 0.0, None, None, -11.0, -9.4, -9.7, -0.3, -11.0, -3.9, 85.0, None,2021-03-11 02:00:00, 246.0, 245.7,10
None, None, -9.98, 85.1, None, None, None, None, 0.0, None, None, -12.0, -10.0, -10.1, -0.7, -12.0, -3.9, 85.0, None,2021-03-11 03:00:00, 246.0, 245.7,10
None, None, -10.24, 84.7, None, None, None, None, 0.0, None, None, -12.0, -10.2, -10.5, 0.0, -12.0, -3.9, 85.0, None,2021-03-11 04:00:00, 246.0, 245.6,10
None, None, -10.22, 84.9, None, None, None, None, 0.0, None, None, -12.0, -10.2, -10.6, 0.3, -12.0, -3.9, 85.0, None,2021-03-11 05:00:00, 245.0, 245.3,10
None, None, -11.33, 90.7, None, None, None, None, 0.0, None, None, -13.0, -11.3, -11.8, -0.3, -13.0, -3.9, 91.0, None,2021-03-11 06:00:00, 245.0, 245.4,10
None, None, -11.09, 89.4, None, None, None, None, 0.0, None, None, -12.0, -11.1, -11.9, 0.0, -12.0, -11.0, 89.0, None,2021-03-11 07:00:00, 245.0, 245.2,10
None, None, -9.2, 85.0, None, None, None, None, 0.0, None, None, -11.0, -9.2, -11.9, 1.0, -11.0, -8.9, 85.0, None,2021-03-11 08:00:00, 245.0, 245.1,10
None, None, -5.703, 75.32, None, None, None, None, 0.0, None, None, -9.0, -5.7, -11.9, 2.0, -9.0, -5.7, 75.0, None,2021-03-11 09:00:00, 245.0, 244.8,10
None, None, -2.82, 51.91, None, None, None, None, 0.0, None, None, -11.0, -2.8, -11.9, 1.0, -11.0, -1.5, 52.0, None,2021-03-11 10:00:00, 245.0, 244.9,10
None, None, -0.437, 51.33, None, None, None, None, 0.0, None, None, -8.0, -0.4, -11.9, 0.0, -8.0, -0.2, 51.0, None,2021-03-11 11:00:00, 245.0, 244.9,10
None, None, 1.578, 42.69, None, None, None, None, 0.0, None, None, -10.0, 1.6, -11.9, 0.0, -10.0, 2.2, 43.0, None,2021-03-11 12:00:00, 245.0, 244.8,10
None, None, 1.707, 39.75, None, None, None, None, 0.0, None, None, -11.0, 1.7, -11.9, -0.5, -11.0, 2.5, 40.0, None,2021-03-11 13:00:00, 245.0, 244.5,10
None, None, 2.453, 33.85, None, None, None, None, 0.0, None, None, -12.0, 2.5, -11.9, 0.1, -12.0, 2.6, 34.0, None,2021-03-11 14:00:00, 244.0, 244.3,10
None, None, 2.421, 33.39, None, None, None, None, 0.0, None, None, -12.0, 2.4, -11.9, -0.5, -12.0, 2.7, 33.0, None,2021-03-11 15:00:00, 244.0, 243.9,10
None, None, 1.229, 34.81, None, None, None, None, 0.0, None, None, -12.0, 1.2, -11.9, 0.0, -12.0, 2.7, 35.0, None,2021-03-11 16:00:00, 244.0, 243.8,10
None, None, -0.058, 54.26, None, None, None, None, 0.0, None, None, -8.0, -0.1, -11.9, 0.0, -8.0, 2.7, 54.0, None,2021-03-11 17:00:00, 244.0, 243.7,10
None, None, -1.732, 57.52, None, None, None, None, 0.0, None, None, -8.0, -1.7, -11.9, -1.0, -8.0, 2.7, 58.0, None,2021-03-11 18:00:00, 244.0, 243.7,10
None, None, -2.506, 61.86, None, None, None, None, 0.0, None, None, -8.0, -2.5, -2.8, 0.0, -8.0, -1.2, 62.0, None,2021-03-11 19:00:00, 244.0, 243.7,10
None, None, -2.099, 63.52, None, None, None, None, 0.0, None, None, -6.0, -2.1, -2.8, -1.0, -6.0, -1.2, 64.0, None,2021-03-11 20:00:00, 244.0, 243.5,10
None, None, -2.465, 63.05, None, None, None, None, 0.0, None, None, -8.0, -2.5, -3.0, 0.0, -8.0, -1.2, 63.0, None,2021-03-11 21:00:00, 243.0, 243.4,10
None, None, -3.407, 70.06, None, None, None, None, 0.0, None, None, -7.0, -3.4, -3.6, 0.0, -7.0, -1.2, 70.0, None,2021-03-11 22:00:00, 244.0, 243.5,10
None, None, -2.618, 66.11, None, None, None, None, 0.0, None, None, -8.0, -2.6, -3.7, 0.0, -8.0, -1.2, 66.0, None,2021-03-11 23:00:00, 244.0, 243.5,10
