CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.459, 87.7, None, None, None, 16.1, 19.95, 2.0, 5.105, 222.5, -4.0, 5.1, -2.5, -5.8, None, 223.0, -0.2, 88.0, None,2021-03-06 14:00:00, 378.0, 377.5,10
None, -2.945, 88.5, None, None, None, 18.4, 20.1, 0.0, 5.383, 225.9, -5.0, 5.4, -2.9, -5.8, None, 226.0, -0.2, 89.0, None,2021-03-06 15:00:00, 377.0, 377.3,10
None, -2.875, 87.1, None, None, None, 15.4, 23.77, 0.0, 4.167, 224.2, -5.0, 4.2, -2.9, -5.8, None, 224.0, -0.2, 87.0, None,2021-03-06 16:00:00, 377.0, 376.8,10
None, -4.295, 89.1, None, None, None, 14.8, 29.22, 0.0, 4.25, 229.9, -6.0, 4.3, -4.3, -5.8, None, 230.0, -0.2, 89.0, None,2021-03-06 17:00:00, 377.0, 376.8,10
None, -5.347, 91.0, None, None, None, 13.9, 26.16, 0.0, 3.265, 228.8, -6.0, 3.3, -5.3, -5.8, None, 229.0, -0.2, 91.0, None,2021-03-06 18:00:00, 377.0, 376.5,10
None, -5.265, 93.7, None, None, None, 11.5, 21.85, 0.0, 3.494, 225.6, -6.0, 3.5, -5.3, -5.5, None, 226.0, -5.3, 94.0, None,2021-03-06 19:00:00, 376.0, 376.2,10
None, -5.315, 94.1, None, None, None, 9.9, 17.61, 0.0, 3.625, 223.5, -6.0, 3.6, -5.3, -5.5, None, 224.0, -5.2, 94.0, None,2021-03-06 20:00:00, 376.0, 376.0,10
None, -5.101, 95.3, None, None, None, 8.1, 16.11, 0.0, 2.693, 221.2, -6.0, 2.7, -5.1, -5.5, None, 221.0, -5.1, 95.0, None,2021-03-06 21:00:00, 376.0, 375.7,10
None, -5.223, 96.8, None, None, None, 10.4, 16.79, 0.0, 3.713, 224.6, -6.0, 3.7, -5.2, -5.5, None, 225.0, -5.1, 97.0, None,2021-03-06 22:00:00, 376.0, 375.5,10
None, -5.32, 95.7, None, None, None, 10.5, 23.3, 0.0, 3.535, 233.4, -6.0, 3.5, -5.3, -5.5, None, 233.0, -5.1, 96.0, None,2021-03-06 23:00:00, 375.0, 375.2,10
None, -5.282, 93.5, None, None, None, 12.8, 35.52, 0.0, 4.556, 231.5, -6.0, 4.6, -5.3, -5.6, None, 232.0, -5.1, 94.0, None,2021-03-07 00:00:00, 375.0, 375.0,10
None, -5.37, 92.4, None, None, None, 11.4, 29.87, -1.0, 4.307, 247.6, -6.0, 4.3, -5.4, -5.7, None, 248.0, -5.1, 92.0, None,2021-03-07 01:00:00, 374.0, 374.4,10
None, -4.791, 81.7, None, None, None, 9.1, 52.33, 0.0, 3.01, 351.7, -7.0, 3.0, -4.8, -5.7, None, 352.0, -4.8, 82.0, None,2021-03-07 02:00:00, 375.0, 374.5,10
None, -4.975, 79.76, None, None, None, 9.7, 30.74, 0.0, 2.852, 19.54, -8.0, 2.9, -5.0, -5.7, None, 20.0, -4.7, 80.0, None,2021-03-07 03:00:00, 375.0, 374.5,10
None, -5.004, 84.3, None, None, None, 14.5, 21.58, 0.0, 4.572, 46.04, -7.0, 4.6, -5.0, -5.7, None, 46.0, -4.6, 84.0, None,2021-03-07 04:00:00, 374.0, 374.4,10
None, -5.123, 78.51, None, None, None, 19.7, 17.64, 0.0, 8.01, 56.66, -8.0, 8.0, -5.1, -5.7, None, 57.0, -4.6, 79.0, None,2021-03-07 05:00:00, 374.0, 374.2,10
None, -4.842, 79.0, None, None, None, 22.7, 24.08, 0.0, 9.97, 57.74, -8.0, 10.0, -4.8, -5.7, None, 58.0, -4.6, 79.0, None,2021-03-07 06:00:00, 374.0, 374.3,10
None, -4.982, 82.2, None, None, None, 16.7, 18.01, 0.0, 7.061, 57.03, -7.0, 7.1, -5.0, -5.1, None, 57.0, -4.8, 82.0, None,2021-03-07 07:00:00, 374.0, 374.2,10
None, -5.252, 90.4, None, None, None, 9.8, 52.3, 0.0, 2.91, 358.8, -6.0, 2.9, -5.3, -5.2, None, 359.0, -4.8, 90.0, None,2021-03-07 08:00:00, 374.0, 374.0,10
None, -4.346, 89.0, None, None, None, 9.7, 72.02, -2.0, 3.102, 299.6, -6.0, 3.1, -4.3, -5.3, None, 300.0, -4.3, 89.0, None,2021-03-07 09:00:00, 372.0, 372.4,10
None, -3.073, 86.5, None, None, None, 13.4, 29.42, 0.0, 4.243, 220.2, -5.0, 4.2, -3.1, -5.3, None, 220.0, -3.0, 87.0, None,2021-03-07 10:00:00, 372.0, 372.4,10
None, -3.401, 87.2, None, None, None, 13.6, 30.26, 2.0, 3.909, 226.2, -5.0, 3.9, -3.4, -5.3, None, 226.0, -2.5, 87.0, None,2021-03-07 11:00:00, 374.0, 373.5,10
None, -2.955, 83.9, None, None, None, 14.3, 18.03, 0.0, 4.609, 222.6, -5.0, 4.6, -3.0, -5.3, None, 223.0, -2.5, 84.0, None,2021-03-07 12:00:00, 373.0, 373.4,10
None, -3.667, 89.0, None, None, None, 17.4, 21.15, 0.0, 5.06, 222.5, -5.0, 5.1, -3.7, -5.3, None, 223.0, -2.5, 89.0, None,2021-03-07 13:00:00, 373.0, 373.4,10
None, -3.536, 82.7, None, None, None, 17.7, 20.94, 1.0, 5.631, 222.8, -6.0, 5.6, -3.5, -5.3, None, 223.0, -2.5, 83.0, None,2021-03-07 14:00:00, 374.0, 374.2,10
None, -4.308, 88.3, None, None, None, 14.4, 17.69, -2.0, 4.916, 220.5, -6.0, 4.9, -4.3, -5.3, None, 221.0, -2.5, 88.0, None,2021-03-07 15:00:00, 373.0, 372.7,10
None, -5.037, 89.5, None, None, None, 15.4, 21.71, 2.0, 4.264, 222.2, -6.0, 4.3, -5.0, -5.3, None, 222.0, -2.5, 90.0, None,2021-03-07 16:00:00, 375.0, 374.6,10
None, -6.023, 93.7, None, None, None, 16.9, 22.13, -1.0, 6.472, 221.6, -7.0, 6.5, -6.0, -6.0, None, 222.0, -2.5, 94.0, None,2021-03-07 17:00:00, 374.0, 374.0,10
None, -6.771, 93.0, None, None, None, 18.5, 19.36, 2.0, 6.762, 221.2, -8.0, 6.8, -6.8, -6.7, None, 221.0, -2.5, 93.0, None,2021-03-07 18:00:00, 376.0, 375.5,10
None, -7.413, 92.3, None, None, None, 30.0, 20.08, 0.0, 7.708, 224.0, -8.0, 7.7, -7.4, -7.4, None, 224.0, -6.7, 92.0, None,2021-03-07 19:00:00, 375.0, 375.2,10
None, -7.704, 93.2, None, None, None, 11.3, 21.12, 0.0, 4.524, 221.9, -9.0, 4.5, -7.7, -7.9, None, 222.0, -6.7, 93.0, None,2021-03-07 20:00:00, 375.0, 375.1,10
None, -7.582, 94.2, None, None, None, 10.7, 17.07, 0.0, 3.747, 220.6, -8.0, 3.7, -7.6, -7.9, None, 221.0, -6.7, 94.0, None,2021-03-07 21:00:00, 375.0, 374.7,10
None, -8.01, 94.0, None, None, None, 9.7, 41.57, -1.0, 3.057, 222.8, -9.0, 3.1, -8.0, -8.0, None, 223.0, -6.7, 94.0, None,2021-03-07 22:00:00, 374.0, 373.9,10
None, -8.08, 93.5, None, None, None, 12.8, 16.5, -1.0, 5.19, 221.1, -9.0, 5.2, -8.1, -8.2, None, 221.0, -6.7, 94.0, None,2021-03-07 23:00:00, 373.0, 373.2,10
None, -8.15, 93.7, None, None, None, 10.6, 14.81, 0.0, 5.016, 221.4, -9.0, 5.0, -8.2, -8.4, None, 221.0, -6.7, 94.0, None,2021-03-08 00:00:00, 373.0, 373.0,10
None, -8.99, 92.7, None, None, None, 10.7, 22.3, 0.0, 2.985, 226.2, -10.0, 3.0, -9.0, -8.9, None, 226.0, -6.7, 93.0, None,2021-03-08 01:00:00, 373.0, 372.9,10
None, -8.54, 92.1, None, None, None, 7.2, 39.74, 1.0, 1.132, 207.6, -9.0, 1.1, -8.5, -9.4, None, 208.0, -6.7, 92.0, None,2021-03-08 02:00:00, 373.0, 373.2,10
None, -8.51, 92.6, None, None, None, 4.4, 73.42, -1.0, 1.993, 157.8, -9.0, 2.0, -8.5, -9.4, None, 158.0, -6.7, 93.0, None,2021-03-08 03:00:00, 373.0, 372.7,10
None, -8.78, 90.8, None, None, None, 12.9, 14.36, 0.0, 5.656, 56.09, -10.0, 5.7, -8.8, -9.4, None, 56.0, -6.7, 91.0, None,2021-03-08 04:00:00, 373.0, 372.9,10
None, -8.91, 90.1, None, None, None, 25.8, 18.73, -1.0, 11.2, 57.86, -10.0, 11.2, -8.9, -9.4, None, 58.0, -6.7, 90.0, None,2021-03-08 05:00:00, 372.0, 371.8,10
None, -8.82, 88.2, None, None, None, 36.1, 17.28, 3.0, 20.72, 52.09, -10.0, 20.7, -8.8, -9.4, None, 52.0, -6.7, 88.0, None,2021-03-08 06:00:00, 374.0, 374.0,10
None, -8.4, 84.8, None, None, None, 34.9, 16.93, 0.0, 21.59, 49.28, -10.0, 21.6, -8.4, -9.0, None, 49.0, -8.4, 85.0, None,2021-03-08 07:00:00, 374.0, 373.8,10
None, -6.908, 76.37, None, None, None, 38.2, 19.88, 0.0, 21.08, 46.75, -10.0, 21.1, -6.9, -9.0, None, 47.0, -6.9, 76.0, None,2021-03-08 08:00:00, 374.0, 373.5,10
None, -6.215, 66.66, None, None, None, 35.7, 16.0, 0.0, 20.58, 52.09, -11.0, 20.6, -6.2, -9.0, None, 52.0, -6.2, 67.0, None,2021-03-08 09:00:00, 374.0, 373.5,10
None, -4.762, 63.03, None, None, None, 31.7, 23.8, 0.0, 18.47, 36.55, -10.0, 18.5, -4.8, -9.0, None, 37.0, -4.8, 63.0, None,2021-03-08 10:00:00, 373.0, 373.4,10
None, -3.151, 54.42, None, None, None, 35.2, 24.67, 0.0, 17.56, 41.46, -11.0, 17.6, -3.2, -9.0, None, 41.0, -3.4, 54.0, None,2021-03-08 11:00:00, 374.0, 373.5,10
None, -1.404, 50.02, None, None, None, 21.7, 37.91, -1.0, 8.58, 29.04, -10.0, 8.6, -1.4, -9.0, None, 29.0, -0.6, 50.0, None,2021-03-08 12:00:00, 373.0, 372.8,10
None, -0.169, 41.5, None, None, None, 23.1, 35.5, 0.0, 8.71, 32.84, -11.0, 8.7, -0.2, -9.0, None, 33.0, 0.9, 42.0, None,2021-03-08 13:00:00, 372.0, 372.4,10
None, -0.161, 36.7, None, None, None, 19.6, 28.43, 0.0, 9.03, 37.04, -12.0, 9.0, -0.2, -9.0, None, 37.0, 0.9, 37.0, None,2021-03-08 14:00:00, 372.0, 372.4,10
None, -0.493, 36.46, None, None, None, 21.3, 28.95, 0.0, 6.875, 50.18, -12.0, 6.9, -0.5, -9.0, None, 50.0, 1.9, 36.0, None,2021-03-08 15:00:00, 373.0, 372.5,10
None, -0.67, 39.26, None, None, None, 12.3, 36.6, 0.0, 4.752, 61.37, -11.0, 4.8, -0.7, -9.0, None, 61.0, 1.9, 39.0, None,2021-03-08 16:00:00, 373.0, 372.7,10
None, -1.598, 65.7, None, None, None, 6.8, 74.52, 0.0, 1.838, 37.35, -6.0, 1.8, -1.6, -9.0, None, 37.0, 1.9, 66.0, None,2021-03-08 17:00:00, 373.0, 372.6,10
None, -3.142, 72.11, None, None, None, 2.6, 42.03, 0.0, 1.181, 234.2, -7.0, 1.2, -3.1, -9.0, None, 234.0, 1.9, 72.0, None,2021-03-08 18:00:00, 372.0, 372.4,10
None, -4.252, 69.06, None, None, None, 3.0, 11.91, -1.0, 1.789, 225.8, -9.0, 1.8, -4.3, -4.2, None, 226.0, -2.9, 69.0, None,2021-03-08 19:00:00, 372.0, 371.8,10
None, -4.025, 67.43, None, None, None, 4.0, 16.5, 0.0, 1.967, 216.3, -9.0, 2.0, -4.0, -4.6, None, 216.0, -2.9, 67.0, None,2021-03-08 20:00:00, 372.0, 371.7,10
None, -3.79, 62.17, None, None, None, 7.1, 54.02, 0.0, 2.037, 130.6, -9.0, 2.0, -3.8, -4.6, None, 131.0, -2.9, 62.0, None,2021-03-08 21:00:00, 371.0, 371.4,10
None, -4.538, 52.31, None, None, None, 12.6, 40.64, 0.0, 3.701, 53.67, -12.0, 3.7, -4.5, -4.6, None, 54.0, -2.9, 52.0, None,2021-03-08 22:00:00, 372.0, 371.5,10
None, -4.425, 42.55, None, None, None, 12.0, 27.29, 0.0, 5.808, 56.38, -14.0, 5.8, -4.4, -4.9, None, 56.0, -2.9, 43.0, None,2021-03-08 23:00:00, 371.0, 371.1,10
None, -4.793, 44.01, None, None, None, 16.4, 16.04, 0.0, 7.533, 59.77, -14.0, 7.5, -4.8, -5.1, None, 60.0, -2.9, 44.0, None,2021-03-09 00:00:00, 371.0, 371.1,10
None, -5.346, 43.6, None, None, None, 14.3, 16.99, 0.0, 7.261, 61.64, -15.0, 7.3, -5.3, -5.5, None, 62.0, -2.9, 44.0, None,2021-03-09 01:00:00, 371.0, 370.9,10
None, -5.425, 35.24, None, None, None, 16.0, 16.84, 0.0, 7.436, 58.74, -17.0, 7.4, -5.4, -5.7, None, 59.0, -2.9, 35.0, None,2021-03-09 02:00:00, 371.0, 370.8,10
None, -5.187, 32.86, None, None, None, 11.4, 14.11, 0.0, 4.733, 65.59, -18.0, 4.7, -5.2, -5.7, None, 66.0, -2.9, 33.0, None,2021-03-09 03:00:00, 371.0, 370.7,10
None, -5.513, 34.51, None, None, None, 7.0, 13.27, 0.0, 2.479, 79.12, -17.0, 2.5, -5.5, -6.1, None, 79.0, -2.9, 35.0, None,2021-03-09 04:00:00, 371.0, 370.7,10
None, -5.247, 31.03, None, None, None, 3.7, 48.17, 0.0, 1.046, 175.0, -18.0, 1.0, -5.2, -6.1, None, 175.0, -2.9, 31.0, None,2021-03-09 05:00:00, 371.0, 370.6,10
None, -5.575, 32.78, None, None, None, 2.4, 34.04, 0.0, 1.122, 132.9, -18.0, 1.1, -5.6, -6.1, None, 133.0, -2.9, 33.0, None,2021-03-09 06:00:00, 370.0, 370.4,10
None, -5.355, 33.51, None, None, None, 2.5, 49.74, 0.0, 0.724, 100.2, -18.0, 0.7, -5.4, -5.6, None, 100.0, -5.3, 34.0, None,2021-03-09 07:00:00, 370.0, 370.1,10
None, -4.741, 37.88, None, None, None, 5.1, 43.47, 0.0, 1.478, 59.36, -15.0, 1.5, -4.7, -5.6, None, 59.0, -4.8, 38.0, None,2021-03-09 08:00:00, 370.0, 370.0,10
None, -3.925, 36.38, None, None, None, 6.5, 15.88, 0.0, 2.18, 46.97, -15.0, 2.2, -3.9, -5.6, None, 47.0, -3.3, 36.0, None,2021-03-09 09:00:00, 370.0, 369.9,10
None, -2.798, 38.15, None, None, None, 6.2, 30.67, 0.0, 1.895, 43.7, -14.0, 1.9, -2.8, -5.6, None, 44.0, -2.8, 38.0, None,2021-03-09 10:00:00, 370.0, 369.7,10
None, -1.602, 51.21, None, None, None, 5.4, 50.65, 0.0, 1.84, 212.3, -10.0, 1.8, -1.6, -5.6, None, 212.0, -1.7, 51.0, None,2021-03-09 11:00:00, 369.0, 369.2,10
None, 0.717, 37.05, None, None, None, 7.1, 50.89, 0.0, 2.206, 240.6, -12.0, 2.2, 0.7, -5.6, None, 241.0, 1.7, 37.0, None,2021-03-09 12:00:00, 369.0, 368.8,10
None, 1.524, 50.35, None, None, None, 10.2, 51.81, 0.0, 3.052, 260.1, -8.0, 3.1, 1.5, -5.6, None, 260.0, 2.0, 50.0, None,2021-03-09 13:00:00, 369.0, 368.9,10
None, 1.091, 52.86, None, None, None, 7.2, 33.35, 0.0, 2.131, 236.1, -8.0, 2.1, 1.1, -5.6, None, 236.0, 3.1, 53.0, None,2021-03-09 14:00:00, 369.0, 368.8,10
None, -0.404, 53.16, None, None, None, 8.9, 36.18, 1.0, 1.514, 243.2, -7.0, 1.5, -0.4, -5.6, None, 243.0, 3.1, 53.0, None,2021-03-09 15:00:00, 369.0, 369.2,10
None, -1.362, 59.59, None, None, None, 5.5, 25.93, 0.0, 1.862, 238.8, -7.0, 1.9, -1.4, -5.6, None, 239.0, 3.1, 60.0, None,2021-03-09 16:00:00, 369.0, 369.0,10
None, -3.266, 71.75, None, None, None, 4.7, 27.54, 0.0, 1.584, 237.7, -7.0, 1.6, -3.3, -5.6, None, 238.0, 3.1, 72.0, None,2021-03-09 17:00:00, 369.0, 369.0,10
None, -4.72, 81.0, None, None, None, 5.0, 19.47, 0.0, 1.241, 238.7, -7.0, 1.2, -4.7, -5.6, None, 239.0, 3.1, 81.0, None,2021-03-09 18:00:00, 369.0, 369.0,10
None, -5.731, 87.0, None, None, None, 6.1, 17.3, 0.0, 1.552, 227.8, -7.0, 1.6, -5.7, -5.7, None, 228.0, -4.7, 87.0, None,2021-03-09 19:00:00, 369.0, 368.7,10
None, -6.186, 88.4, None, None, None, 3.3, 39.44, 0.0, 1.461, 221.7, -8.0, 1.5, -6.2, -6.4, None, 222.0, -4.7, 88.0, None,2021-03-09 20:00:00, 369.0, 368.6,10
None, -6.103, 89.9, None, None, None, 4.2, 15.23, 0.0, 1.517, 228.3, -7.0, 1.5, -6.1, -6.7, None, 228.0, -4.7, 90.0, None,2021-03-09 21:00:00, 369.0, 368.7,10
None, -5.978, 87.6, None, None, None, 7.9, 18.08, -1.0, 1.61, 232.3, -8.0, 1.6, -6.0, -6.7, None, 232.0, -4.7, 88.0, None,2021-03-09 22:00:00, 368.0, 368.1,10
None, -7.02, 90.0, None, None, None, 3.3, 17.31, 0.0, 1.462, 234.4, -8.0, 1.5, -7.0, -7.8, None, 234.0, -4.7, 90.0, None,2021-03-09 23:00:00, 368.0, 368.2,10
None, -7.362, 93.8, None, None, None, 4.9, 34.17, 0.0, 1.055, 238.6, -8.0, 1.1, -7.4, -7.8, None, 239.0, -4.7, 94.0, None,2021-03-10 00:00:00, 368.0, 368.1,10
None, -6.887, 94.1, None, None, None, 4.0, 20.65, 0.0, 1.298, 241.2, -8.0, 1.3, -6.9, -7.8, None, 241.0, -4.7, 94.0, None,2021-03-10 01:00:00, 368.0, 368.1,10
None, -6.172, 92.6, None, None, None, 4.6, 17.95, 0.0, 1.738, 235.5, -7.0, 1.7, -6.2, -7.8, None, 236.0, -4.7, 93.0, None,2021-03-10 02:00:00, 368.0, 368.1,10
None, -6.403, 91.5, None, None, None, 9.0, 14.4, 0.0, 2.897, 226.4, -7.0, 2.9, -6.4, -7.8, None, 226.0, -4.7, 92.0, None,2021-03-10 03:00:00, 368.0, 367.9,10
