pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.046, 37.77, None, None, None, 0.0, -9.0, 4.0, -9.5, 1012.0, -0.1, -9.0, 875.0, 4.9, 38.0, None,2021-03-10 13:00:00, 69.0, 69.13, 875.0,10
None, 5.189, 33.89, None, None, None, 0.0, -10.0, 5.2, -9.5, 1013.0, 0.0, -10.0, 876.0, 5.4, 34.0, None,2021-03-10 14:00:00, 69.0, 69.07, 876.0,10
None, 4.143, 33.37, None, None, None, 0.0, -11.0, 4.1, -9.5, 1013.2, 0.0, -11.0, 876.0, 5.4, 33.0, None,2021-03-10 15:00:00, 69.0, 69.07, 876.0,10
None, 1.842, 44.95, None, None, None, 0.0, -9.0, 1.8, -9.5, 1013.8, 0.0, -9.0, 876.0, 5.4, 45.0, None,2021-03-10 16:00:00, 69.0, 68.88, 876.0,10
None, 1.022, 45.93, None, None, None, 0.0, -9.0, 1.0, -9.5, 1015.3, 0.0, -9.0, 877.0, 5.4, 46.0, None,2021-03-10 17:00:00, 69.0, 68.87, 877.0,10
None, -1.817, 65.96, None, None, None, 1.0, -7.0, -1.8, -9.5, 1017.0, 0.0, -7.0, 878.0, 5.4, 66.0, None,2021-03-10 18:00:00, 69.0, 69.13, 878.0,10
None, -3.355, 70.89, None, None, None, 0.0, -7.0, -3.4, -3.5, 1018.4, 0.0, -7.0, 879.0, -1.7, 71.0, None,2021-03-10 19:00:00, 69.0, 68.82, 879.0,10
None, -4.247, 76.56, None, None, None, 0.0, -7.0, -4.2, -4.2, 1019.4, 0.0, -7.0, 880.0, -1.7, 77.0, None,2021-03-10 20:00:00, 69.0, 68.87, 880.0,10
None, -5.539, 78.95, None, None, None, 0.0, -8.0, -5.5, -5.5, 1018.5, 0.0, -8.0, 880.0, -1.7, 79.0, None,2021-03-10 21:00:00, 69.0, 68.77, 880.0,10
None, -6.647, 82.7, None, None, None, 0.0, -9.0, -6.6, -6.7, 1019.5, 0.0, -9.0, 881.0, -1.7, 83.0, None,2021-03-10 22:00:00, 69.0, 69.0, 881.0,10
None, -7.891, 86.1, None, None, None, 0.0, -10.0, -7.9, -7.9, 1019.6, 0.0, -10.0, 881.0, -1.7, 86.0, None,2021-03-10 23:00:00, 69.0, 68.81, 881.0,10
None, -8.8, 89.7, None, None, None, 0.0, -10.0, -8.8, -8.8, 1020.6, 0.0, -10.0, 882.0, -1.7, 90.0, None,2021-03-11 00:00:00, 69.0, 68.91, 882.0,10
None, -9.85, 91.3, None, None, None, 0.0, -11.0, -9.9, -9.9, 1020.8, 0.0, -11.0, 882.0, -1.7, 91.0, None,2021-03-11 01:00:00, 69.0, 68.91, 882.0,10
None, -10.52, 91.9, None, None, None, 0.0, -11.0, -10.5, -10.6, 1021.8, 0.0, -11.0, 883.0, -1.7, 92.0, None,2021-03-11 02:00:00, 69.0, 68.97, 883.0,10
None, -11.24, 91.1, None, None, None, 0.0, -12.0, -11.2, -11.2, 1022.1, 0.0, -12.0, 883.0, -1.7, 91.0, None,2021-03-11 03:00:00, 69.0, 68.76, 883.0,10
None, -12.06, 90.4, None, None, None, 0.0, -13.0, -12.1, -12.1, 1022.6, 0.0, -13.0, 883.0, -1.7, 90.0, None,2021-03-11 04:00:00, 69.0, 68.69, 883.0,10
None, -12.62, 89.9, None, None, None, 0.0, -14.0, -12.6, -12.6, 1024.0, 0.0, -14.0, 884.0, -1.7, 90.0, None,2021-03-11 05:00:00, 69.0, 68.75, 884.0,10
None, -13.01, 90.7, None, None, None, 0.0, -14.0, -13.0, -13.2, 1024.5, 0.0, -14.0, 884.0, -1.7, 91.0, None,2021-03-11 06:00:00, 69.0, 68.86, 884.0,10
None, -13.54, 88.9, None, None, None, 0.0, -15.0, -13.5, -13.6, 1024.9, 0.0, -15.0, 884.0, -13.0, 89.0, None,2021-03-11 07:00:00, 69.0, 68.79, 884.0,10
None, -11.36, 90.3, None, None, None, 1.0, -12.0, -11.4, -13.6, 1025.8, 0.0, -12.0, 885.0, -11.5, 90.0, None,2021-03-11 08:00:00, 69.0, 69.12, 885.0,10
None, -5.508, 65.46, None, None, None, 1.0, -10.0, -5.5, -13.6, 1025.1, 0.0, -10.0, 885.0, -5.5, 65.0, None,2021-03-11 09:00:00, 70.0, 69.5, 885.0,10
None, -1.415, 47.75, None, None, None, 1.0, -10.0, -1.4, -13.6, 1023.4, 0.0, -10.0, 884.0, -1.5, 48.0, None,2021-03-11 10:00:00, 70.0, 69.76, 884.0,10
None, 1.998, 37.18, None, None, None, -1.0, -11.0, 2.0, -13.6, 1021.9, 0.0, -11.0, 883.0, 2.2, 37.0, None,2021-03-11 11:00:00, 69.0, 68.86, 883.0,10
None, 2.557, 34.08, None, None, None, 0.0, -11.0, 2.6, -13.6, 1022.0, -0.1, -11.0, 883.0, 2.9, 34.0, None,2021-03-11 12:00:00, 69.0, 68.88, 883.0,10
None, 3.41, 31.08, None, None, None, -1.0, -11.0, 3.4, -13.6, 1022.0, -0.5, -11.0, 883.0, 3.5, 31.0, None,2021-03-11 13:00:00, 68.0, 68.14, 883.0,10
None, 3.574, 31.14, None, None, None, 1.0, -12.0, 3.6, -13.6, 1020.9, -0.4, -12.0, 882.0, 4.1, 31.0, None,2021-03-11 14:00:00, 69.0, 68.92, 882.0,10
None, 2.951, 31.86, None, None, None, -1.0, -12.0, 3.0, -13.6, 1021.1, 0.0, -12.0, 882.0, 4.1, 32.0, None,2021-03-11 15:00:00, 68.0, 68.38, 882.0,10
None, 1.972, 41.41, None, None, None, 0.0, -8.0, 2.0, -13.6, 1022.6, 0.0, -8.0, 883.0, 4.1, 41.0, None,2021-03-11 16:00:00, 68.0, 68.3, 883.0,10
None, -0.659, 63.78, None, None, None, 1.0, -6.0, -0.7, -13.6, 1023.1, 0.0, -6.0, 883.0, 4.1, 64.0, None,2021-03-11 17:00:00, 69.0, 68.76, 883.0,10
None, -2.784, 68.34, None, None, None, 0.0, -7.0, -2.8, -13.6, 1024.7, 0.0, -7.0, 884.0, 4.1, 68.0, None,2021-03-11 18:00:00, 69.0, 68.69, 884.0,10
None, -3.73, 70.42, None, None, None, -1.0, -8.0, -3.7, -3.8, 1024.9, 0.0, -8.0, 884.0, -2.7, 70.0, None,2021-03-11 19:00:00, 68.0, 68.04, 884.0,10
None, -4.77, 72.77, None, None, None, 0.0, -8.0, -4.8, -4.8, 1025.9, 0.0, -8.0, 885.0, -2.7, 73.0, None,2021-03-11 20:00:00, 68.0, 68.0, 885.0,10
None, -6.268, 78.69, None, None, None, 0.0, -9.0, -6.3, -6.3, 1025.2, 0.0, -9.0, 885.0, -2.7, 79.0, None,2021-03-11 21:00:00, 68.0, 67.9, 885.0,10
None, -6.74, 81.4, None, None, None, 0.0, -9.0, -6.7, -6.7, 1025.8, 0.0, -9.0, 886.0, -2.7, 81.0, None,2021-03-11 22:00:00, 68.0, 67.91, 886.0,10
None, -6.786, 82.6, None, None, None, 0.0, -9.0, -6.8, -6.8, 1025.2, 0.0, -9.0, 886.0, -2.7, 83.0, None,2021-03-11 23:00:00, 68.0, 67.91, 886.0,10
