pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 0.777, 44.83, 1.0, 18.4, 59.69, 5.292, 30.12, -10.0, 5.3, 0.8, -3.7, -10.0, 0.0, 30.0, 0.0, 45.0,2021-03-10 15:00:00, -6999.0,10
None, 0.711, 43.28, 1.0, 13.5, 61.08, 4.763, 67.68, -11.0, 4.8, 0.7, -3.7, -11.0, 0.0, 68.0, 0.0, 43.0,2021-03-10 16:00:00, -6999.0,10
None, 0.109, 42.94, 1.0, 17.0, 54.45, 4.615, 54.76, -11.0, 4.6, 0.1, -3.7, -11.0, 0.0, 55.0, 0.0, 43.0,2021-03-10 17:00:00, -6999.0,10
None, -0.952, 48.09, 1.0, 10.6, 52.35, 2.555, 81.3, -10.0, 2.6, -1.0, -3.7, -10.0, 0.0, 81.0, 0.0, 48.0,2021-03-10 18:00:00, -6999.0,10
None, -2.557, 53.94, -0.9, 10.1, 50.76, 3.654, 101.6, -10.0, 3.7, -2.6, -2.8, -10.0, 0.0, 102.0, 0.0, 54.0,2021-03-10 19:00:00, -6999.0,10
None, -3.05, 54.0, -0.9, 5.4, 60.27, 1.576, 197.4, -10.0, 1.6, -3.1, -3.2, -10.0, 0.0, 197.0, 0.0, 54.0,2021-03-10 20:00:00, -6999.0,10
None, -4.227, 52.32, -0.9, 3.9, 48.64, 1.083, 188.5, -11.0, 1.1, -4.2, -4.5, -11.0, 0.0, 189.0, 0.0, 52.0,2021-03-10 21:00:00, -6999.0,10
None, -5.182, 57.49, -0.9, 3.3, 33.67, 1.244, 201.3, -12.0, 1.2, -5.2, -5.3, -12.0, 0.0, 201.0, 0.0, 57.0,2021-03-10 22:00:00, -6999.0,10
None, -6.276, 62.32, -0.9, None, None, None, None, -12.0, None, -6.3, -6.4, -12.0, 0.0, None, 0.0, 62.0,2021-03-10 23:00:00, -6999.0,10
None, -10.17, 74.83, -0.9, 4.4, 62.76, 0.747, 158.3, -13.0, 0.7, -10.2, -10.4, -13.0, 0.0, 158.0, 0.0, 75.0,2021-03-11 02:00:00, -6999.0,10
None, -10.95, 78.3, -0.9, 3.2, 68.0, 0.437, 204.8, -14.0, 0.4, -11.0, -11.3, -14.0, 0.0, 205.0, 0.0, 78.0,2021-03-11 03:00:00, -6999.0,10
None, -11.56, 80.9, -0.9, None, None, None, None, -14.0, None, -11.6, -11.8, -14.0, None, None, None, 81.0,2021-03-11 04:00:00, None,10
None, -11.94, 82.6, -0.9, None, 74.06, 0.507, 195.8, -14.0, None, -11.9, -12.2, -14.0, None, None, None, 83.0,2021-03-11 05:00:00, None,10
None, -12.44, 81.8, -0.9, None, None, None, None, -14.0, None, -12.4, -12.5, -14.0, None, None, None, 82.0,2021-03-11 06:00:00, None,10
None, None, None, -11.6, 3.7, None, None, None, -14.0, 1.0, -12.2, -13.0, None, 0.0, 273.0, 0.0, 82.0,2021-03-11 07:00:00, -6999.0,10
None, -9.12, 66.61, -8.8, None, 60.14, 1.342, 20.8, -13.0, None, -9.1, -13.0, -13.0, None, None, None, 67.0,2021-03-11 08:00:00, None,10
None, -5.566, 52.42, -5.1, 6.6, 52.09, 1.784, 45.14, -13.0, 1.8, -5.6, -13.0, -13.0, 0.0, 45.0, 0.0, 52.0,2021-03-11 09:00:00, -6999.0,10
None, -3.508, 51.48, -3.5, None, 46.56, 5.302, 288.4, -11.0, None, -3.5, -13.0, -11.0, None, None, None, 51.0,2021-03-11 10:00:00, None,10
None, -0.177, 45.08, -0.1, None, None, None, None, -10.0, None, -0.2, -13.0, -10.0, None, None, None, 45.0,2021-03-11 11:00:00, None,10
None, 2.442, 36.98, 2.6, 18.8, 23.33, 7.741, 296.7, -11.0, 7.7, 2.4, -13.0, -11.0, 0.0, 297.0, 0.0, 37.0,2021-03-11 12:00:00, -6999.0,10
None, None, None, 4.3, 16.1, None, None, None, -9.0, 6.1, 3.8, -13.0, None, 0.0, 317.0, 0.0, 37.0,2021-03-11 13:00:00, -6999.0,10
None, 4.576, 37.93, 4.8, 11.1, 31.85, 4.72, 332.3, -9.0, 4.7, 4.6, -13.0, -9.0, -168.4, 332.0, -110.0, 38.0,2021-03-11 14:00:00, -6999.0,10
None, None, None, 6.3, None, None, None, None, -12.0, None, 6.2, -13.0, None, None, None, None, 25.0,2021-03-11 15:00:00, None,10
None, 5.522, 27.46, 6.4, None, None, None, None, -12.0, None, 5.5, -13.0, -12.0, None, None, None, 27.0,2021-03-11 16:00:00, None,10
None, None, None, 6.4, None, None, None, None, -12.0, None, 4.5, -13.0, None, None, None, None, 28.0,2021-03-11 17:00:00, None,10
None, 2.971, 32.32, 6.4, None, None, None, None, -12.0, None, 3.0, -13.0, -12.0, None, None, None, 32.0,2021-03-11 18:00:00, None,10
None, 1.259, 35.35, 3.1, None, None, None, None, -13.0, None, 1.3, 1.1, -13.0, None, None, None, 35.0,2021-03-11 19:00:00, None,10
None, 0.257, 38.23, 3.1, None, None, None, None, -12.0, None, 0.3, -0.1, -12.0, None, None, None, 38.0,2021-03-11 20:00:00, None,10
None, -0.133, 39.53, 3.1, None, None, None, None, -11.0, None, -0.1, -0.5, -11.0, None, None, None, 40.0,2021-03-11 21:00:00, None,10
None, -0.586, 43.43, 3.1, None, None, None, None, -11.0, None, -0.6, -1.1, -11.0, None, None, None, 43.0,2021-03-11 22:00:00, None,10
None, -0.604, 46.44, 3.1, None, None, None, None, -10.0, None, -0.6, -1.4, -10.0, None, None, None, 46.0,2021-03-11 23:00:00, None,10
