CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.11, 99.1, None, None, None, 23.4, 26.03, None, 10.15, 183.3, -5.0, 10.2, -5.1, -5.1, None, None, None, 183.0, -3.8, None, None, 99.0, None,2021-03-06 00:00:00, None, None,10
None, -5.336, 99.0, None, None, None, 28.2, 23.74, None, 13.99, 198.0, -6.0, 14.0, -5.3, -5.3, None, None, None, 198.0, -3.8, None, None, 99.0, None,2021-03-06 01:00:00, None, None,10
None, -5.344, 96.4, None, None, None, 31.8, 21.62, None, 16.27, 201.3, -6.0, 16.3, -5.3, -5.5, None, None, None, 201.0, -3.8, None, None, 96.0, None,2021-03-06 02:00:00, None, None,10
None, -5.407, 93.4, None, None, None, 31.1, 15.88, None, 18.18, 216.9, -6.0, 18.2, -5.4, -5.5, None, None, None, 217.0, -3.8, None, None, 93.0, None,2021-03-06 03:00:00, None, None,10
None, -5.256, 99.5, None, None, None, 24.1, 20.56, None, 12.66, 214.5, -5.0, 12.7, -5.3, -5.5, None, None, None, 215.0, -3.8, None, None, 100.0, None,2021-03-06 04:00:00, None, None,10
None, -5.418, 93.1, None, None, None, 33.3, 19.45, None, 17.46, 194.5, -6.0, 17.5, -5.4, -5.7, None, None, None, 195.0, -3.8, None, None, 93.0, None,2021-03-06 05:00:00, None, None,10
None, -5.715, 94.4, None, None, None, 36.1, 19.72, None, 20.3, 201.3, -6.0, 20.3, -5.7, -5.7, None, None, None, 201.0, -3.8, None, None, 94.0, None,2021-03-06 06:00:00, None, None,10
None, -5.695, 97.1, None, None, None, 34.6, 24.96, None, 16.43, 205.1, -6.0, 16.4, -5.7, -6.0, None, None, None, 205.0, -5.5, None, None, 97.0, None,2021-03-06 07:00:00, None, None,10
None, -5.936, 99.3, None, None, None, 36.7, 23.57, None, 14.4, 210.7, -6.0, 14.4, -5.9, -6.0, None, None, None, 211.0, -5.5, None, None, 99.0, None,2021-03-06 08:00:00, None, None,10
None, -5.774, 98.5, None, None, None, 36.8, 24.5, None, 16.94, 208.6, -6.0, 16.9, -5.8, -6.0, None, None, None, 209.0, -5.5, None, None, 99.0, None,2021-03-06 09:00:00, None, None,10
None, -5.533, 97.1, None, None, None, 40.7, 25.03, None, 15.45, 208.1, -6.0, 15.5, -5.5, -6.0, None, None, None, 208.0, -5.3, None, None, 97.0, None,2021-03-06 10:00:00, None, None,10
None, -5.063, 91.6, None, None, None, 34.0, 27.95, None, 14.16, 211.3, -6.0, 14.2, -5.1, -6.0, None, None, None, 211.0, -5.0, None, None, 92.0, None,2021-03-06 11:00:00, None, None,10
None, -4.972, 97.0, None, None, None, 35.0, 25.27, None, 15.55, 217.1, -5.0, 15.6, -5.0, -6.0, None, None, None, 217.0, -4.6, None, None, 97.0, None,2021-03-06 12:00:00, None, None,10
None, -4.522, 89.8, None, None, None, 50.9, 21.59, None, 22.95, 207.3, -6.0, 23.0, -4.5, -6.0, None, None, None, 207.0, -4.5, None, None, 90.0, None,2021-03-06 13:00:00, None, None,10
None, -4.597, 97.6, None, None, None, 49.5, 23.91, None, 20.79, 210.8, -5.0, 20.8, -4.6, -6.0, None, None, None, 211.0, -4.5, None, None, 98.0, None,2021-03-06 14:00:00, None, None,10
None, -4.687, 95.0, None, None, None, 40.6, 28.05, None, 18.35, 210.2, -5.0, 18.4, -4.7, -6.0, None, None, None, 210.0, -4.3, None, None, 95.0, None,2021-03-06 15:00:00, None, None,10
None, -4.921, 97.1, None, None, None, 43.3, 25.39, None, 15.12, 213.7, -5.0, 15.1, -4.9, -6.0, None, None, None, 214.0, -4.3, None, None, 97.0, None,2021-03-06 16:00:00, None, None,10
None, -5.013, 87.6, None, None, None, 36.0, 31.44, None, 15.7, 224.4, -7.0, 15.7, -5.0, -6.0, None, None, None, 224.0, -4.3, None, None, 88.0, None,2021-03-06 17:00:00, None, None,10
None, -5.486, 85.5, None, None, None, 34.7, 26.63, None, 15.59, 219.5, -7.0, 15.6, -5.5, -6.0, None, None, None, 220.0, -4.3, None, None, 86.0, None,2021-03-06 18:00:00, None, None,10
None, -5.593, 98.9, None, None, None, 36.7, 23.29, None, 13.4, 203.9, -6.0, 13.4, -5.6, -5.8, None, None, None, 204.0, -5.3, None, None, 99.0, None,2021-03-06 19:00:00, None, None,10
None, -5.387, 91.6, None, None, None, 31.9, 24.19, None, 14.09, 202.6, -6.0, 14.1, -5.4, -5.8, None, None, None, 203.0, -5.3, None, None, 92.0, None,2021-03-06 20:00:00, None, None,10
None, -5.644, 99.8, None, None, None, 25.0, 25.1, None, 11.07, 193.2, -6.0, 11.1, -5.6, -5.8, None, None, None, 193.0, -5.2, None, None, 100.0, None,2021-03-06 21:00:00, None, None,10
None, -5.533, 99.8, None, None, None, 17.0, 37.97, None, 7.386, 153.4, -5.0, 7.4, -5.5, -5.8, None, None, None, 153.0, -5.2, None, None, 100.0, None,2021-03-06 22:00:00, None, None,10
None, -5.588, 96.6, None, None, None, 20.8, 26.86, None, 10.8, 157.1, -6.0, 10.8, -5.6, -5.8, None, None, None, 157.0, -5.2, None, None, 97.0, None,2021-03-06 23:00:00, None, None,10
None, -5.844, 98.0, None, None, None, 16.7, 48.12, None, 5.611, 160.4, -6.0, 5.6, -5.8, -6.0, None, None, None, 160.0, -5.2, None, None, 98.0, None,2021-03-07 00:00:00, None, None,10
None, -5.987, 95.4, None, None, None, 18.2, 49.98, None, 5.378, 161.3, -7.0, 5.4, -6.0, -6.2, None, None, None, 161.0, -5.2, None, None, 95.0, None,2021-03-07 01:00:00, None, None,10
None, -5.895, 90.4, None, None, None, 16.7, 38.12, None, 7.523, 150.8, -7.0, 7.5, -5.9, -6.2, None, None, None, 151.0, -5.2, None, None, 90.0, None,2021-03-07 02:00:00, None, None,10
None, -5.136, 77.04, None, None, None, 15.0, 20.41, None, 7.834, 138.9, -8.0, 7.8, -5.1, -6.2, None, None, None, 139.0, -4.9, None, None, 77.0, None,2021-03-07 03:00:00, None, None,10
None, -5.517, 84.0, None, None, None, 21.2, 14.17, None, 13.2, 123.2, -7.0, 13.2, -5.5, -6.2, None, None, None, 123.0, -4.9, None, None, 84.0, None,2021-03-07 04:00:00, None, None,10
None, -5.604, 76.94, None, None, None, 22.2, 29.51, None, 13.17, 129.0, -9.0, 13.2, -5.6, -6.2, None, None, None, 129.0, -4.9, None, None, 77.0, None,2021-03-07 05:00:00, None, None,10
None, -5.43, 78.56, None, None, None, 29.3, 38.64, None, 11.6, 149.1, -8.0, 11.6, -5.4, -6.2, None, None, None, 149.0, -4.9, None, None, 79.0, None,2021-03-07 06:00:00, None, None,10
None, -5.458, 81.4, None, None, None, 24.7, 30.25, None, 11.47, 137.4, -8.0, 11.5, -5.5, -5.6, None, None, None, 137.0, -5.2, None, None, 81.0, None,2021-03-07 07:00:00, None, None,10
None, -6.14, 98.1, None, None, None, 17.6, 59.71, None, 4.108, 186.2, -6.0, 4.1, -6.1, -6.3, None, None, None, 186.0, -5.2, None, None, 98.0, None,2021-03-07 08:00:00, None, None,10
None, -5.107, 92.8, None, None, None, 18.8, 55.68, None, 5.544, 170.7, -6.0, 5.5, -5.1, -6.3, None, None, None, 171.0, -5.0, None, None, 93.0, None,2021-03-07 09:00:00, None, None,10
None, -4.727, 96.0, None, None, None, 21.5, 46.33, None, 7.525, 157.1, -5.0, 7.5, -4.7, -6.3, None, None, None, 157.0, -4.7, None, None, 96.0, None,2021-03-07 10:00:00, None, None,10
None, -4.719, 87.8, None, None, None, 26.7, 65.55, None, 6.587, 185.2, -6.0, 6.6, -4.7, -6.3, None, None, None, 185.0, -4.2, None, None, 88.0, None,2021-03-07 11:00:00, None, None,10
None, -4.238, 80.7, None, None, None, 33.3, 41.84, None, 10.38, 225.5, -7.0, 10.4, -4.2, -6.3, None, None, None, 226.0, -4.2, None, None, 81.0, None,2021-03-07 12:00:00, None, None,10
None, -5.415, 92.1, None, None, None, 32.1, 42.57, None, 12.06, 209.6, -7.0, 12.1, -5.4, -6.3, None, None, None, 210.0, -4.2, None, None, 92.0, None,2021-03-07 13:00:00, None, None,10
None, -5.605, 96.4, None, None, None, 43.8, 34.84, None, 13.44, 204.5, -6.0, 13.4, -5.6, -6.3, None, None, None, 205.0, -4.2, None, None, 96.0, None,2021-03-07 14:00:00, None, None,10
None, -5.994, 98.4, None, None, None, 23.4, 46.0, None, 8.05, 199.2, -6.0, 8.1, -6.0, -6.3, None, None, None, 199.0, -4.2, None, None, 98.0, None,2021-03-07 15:00:00, None, None,10
None, -6.155, 91.6, None, None, None, 32.7, 40.75, None, 11.08, 181.9, -7.0, 11.1, -6.2, -6.3, None, None, None, 182.0, -4.2, None, None, 92.0, None,2021-03-07 16:00:00, None, None,10
None, -6.704, 97.4, None, None, None, 33.5, 53.56, None, 10.99, 151.7, -7.0, 11.0, -6.7, -6.8, None, None, None, 152.0, -4.2, None, None, 97.0, None,2021-03-07 17:00:00, None, None,10
None, -6.972, 84.3, None, None, None, 65.0, 32.92, None, 23.3, 199.4, -9.0, 23.3, -7.0, -7.2, None, None, None, 199.0, -4.2, None, None, 84.0, None,2021-03-07 18:00:00, None, None,10
None, -7.672, 88.5, None, None, None, 46.6, 23.81, None, 23.19, 200.2, -9.0, 23.2, -7.7, -7.7, None, None, None, 200.0, -6.9, None, None, 89.0, None,2021-03-07 19:00:00, None, None,10
None, -8.22, 93.4, None, None, None, 35.0, 26.86, None, 14.29, 200.2, -9.0, 14.3, -8.2, -8.3, None, None, None, 200.0, -6.9, None, None, 93.0, None,2021-03-07 20:00:00, None, None,10
None, -8.08, 95.9, None, None, None, 33.2, 26.37, None, 14.04, 192.7, -8.0, 14.0, -8.1, -8.4, None, None, None, 193.0, -6.9, None, None, 96.0, None,2021-03-07 21:00:00, None, None,10
None, -8.22, 97.0, None, None, None, 28.6, 34.01, None, 12.39, 197.7, -8.0, 12.4, -8.2, -8.4, None, None, None, 198.0, -6.9, None, None, 97.0, None,2021-03-07 22:00:00, None, None,10
None, -8.06, 94.2, None, None, None, 28.3, 19.39, None, 19.42, 179.6, -9.0, 19.4, -8.1, -8.4, None, None, None, 180.0, -6.9, None, None, 94.0, None,2021-03-07 23:00:00, None, None,10
None, -8.15, 95.4, None, None, None, 30.3, 15.65, None, 19.26, 179.9, -9.0, 19.3, -8.2, -8.4, None, None, None, 180.0, -6.9, None, None, 95.0, None,2021-03-08 00:00:00, None, None,10
None, -8.09, 88.2, None, None, None, 23.4, 22.06, None, 12.71, 205.8, -10.0, 12.7, -8.1, -8.4, None, None, None, 206.0, -6.9, None, None, 88.0, None,2021-03-08 01:00:00, None, None,10
None, -7.703, 85.7, None, None, None, 19.3, 28.26, None, 7.449, 246.7, -10.0, 7.4, -7.7, -8.4, None, None, None, 247.0, -6.9, None, None, 86.0, None,2021-03-08 02:00:00, None, None,10
None, -8.23, 90.2, None, None, None, 12.1, 59.76, None, 5.012, 251.8, -9.0, 5.0, -8.2, -8.4, None, None, None, 252.0, -6.9, None, None, 90.0, None,2021-03-08 03:00:00, None, None,10
None, -8.44, 88.8, None, None, None, 15.2, 14.29, None, 8.79, 38.77, -10.0, 8.8, -8.4, -8.5, None, None, None, 39.0, -6.9, None, None, 89.0, None,2021-03-08 04:00:00, None, None,10
None, -8.74, 84.6, None, None, None, 36.6, 9.29, None, 21.09, 70.52, -10.0, 21.1, -8.7, -8.9, None, None, None, 71.0, -6.9, None, None, 85.0, None,2021-03-08 05:00:00, None, None,10
None, -8.83, 85.2, None, None, None, 37.3, 9.2, None, 28.84, 70.06, -11.0, 28.8, -8.8, -9.0, None, None, None, 70.0, -6.9, None, None, 85.0, None,2021-03-08 06:00:00, None, None,10
None, -8.19, 74.91, None, None, None, 46.9, 6.222, None, 35.5, 69.7, -11.0, 35.5, -8.2, -8.9, None, None, None, 70.0, -7.9, None, None, 75.0, None,2021-03-08 07:00:00, None, None,10
None, -6.797, 65.99, None, None, None, 48.1, 8.28, None, 33.03, 69.8, -11.0, 33.0, -6.8, -8.9, None, None, None, 70.0, -6.6, None, None, 66.0, None,2021-03-08 08:00:00, None, None,10
None, -5.742, 60.13, None, None, None, 42.1, 10.91, None, 29.73, 73.69, -11.0, 29.7, -5.7, -8.9, None, None, None, 74.0, -5.7, None, None, 60.0, None,2021-03-08 09:00:00, None, None,10
None, -4.624, 55.69, None, None, None, 35.6, 15.97, None, 23.45, 78.28, -11.0, 23.5, -4.6, -8.9, None, None, None, 78.0, -4.6, None, None, 56.0, None,2021-03-08 10:00:00, None, None,10
None, -4.075, 51.85, None, None, None, 35.5, 13.29, None, 25.06, 96.4, -11.0, 25.1, -4.1, -8.9, None, None, None, 96.0, -3.7, None, None, 52.0, None,2021-03-08 11:00:00, None, None,10
None, -2.802, 51.1, None, None, None, 27.9, 14.81, None, 17.03, 100.1, -11.0, 17.0, -2.8, -8.9, None, None, None, 100.0, -2.5, None, None, 51.0, None,2021-03-08 12:00:00, None, None,10
None, -1.943, 49.43, None, None, None, 25.8, 17.13, None, 16.03, 103.2, -10.0, 16.0, -1.9, -8.9, None, None, None, 103.0, -1.4, None, None, 49.0, None,2021-03-08 13:00:00, None, None,10
None, -1.565, 41.24, None, None, None, 28.3, 18.81, None, 17.12, 111.6, -12.0, 17.1, -1.6, -8.9, None, None, None, 112.0, -1.1, None, None, 41.0, None,2021-03-08 14:00:00, None, None,10
None, -0.937, 41.62, None, None, None, 22.1, 17.51, None, 12.92, 104.7, -11.0, 12.9, -0.9, -8.9, None, None, None, 105.0, -0.4, None, None, 42.0, None,2021-03-08 15:00:00, None, None,10
None, -1.032, 42.41, None, None, None, 19.6, 20.46, None, 10.79, 109.4, -11.0, 10.8, -1.0, -8.9, None, None, None, 109.0, -0.4, None, None, 42.0, None,2021-03-08 16:00:00, None, None,10
None, -1.231, 57.15, None, None, None, 14.0, 64.9, None, 5.636, 157.5, -8.0, 5.6, -1.2, -8.9, None, None, None, 158.0, -0.4, None, None, 57.0, None,2021-03-08 17:00:00, None, None,10
None, -2.051, 50.5, None, None, None, 10.3, 30.86, None, 6.013, 229.7, -10.0, 6.0, -2.1, -8.9, None, None, None, 230.0, -0.4, None, None, 51.0, None,2021-03-08 18:00:00, None, None,10
None, -2.235, 41.26, None, None, None, 15.3, 19.69, None, 8.83, 202.5, -12.0, 8.8, -2.2, -2.5, None, None, None, 203.0, -1.9, None, None, 41.0, None,2021-03-08 19:00:00, None, None,10
None, -3.242, 56.41, None, None, None, 13.9, 9.24, None, 9.93, 171.7, -10.0, 9.9, -3.2, -3.4, None, None, None, 172.0, -1.9, None, None, 56.0, None,2021-03-08 20:00:00, None, None,10
None, -3.617, 54.44, None, None, None, 12.6, 27.98, None, 5.628, 154.1, -10.0, 5.6, -3.6, -3.9, None, None, None, 154.0, -1.9, None, None, 54.0, None,2021-03-08 21:00:00, None, None,10
None, -3.415, 35.43, None, None, None, 19.9, 39.65, None, 7.98, 140.1, -15.0, 8.0, -3.4, -4.0, None, None, None, 140.0, -1.9, None, None, 35.0, None,2021-03-08 22:00:00, None, None,10
None, -3.482, 28.14, None, None, None, 22.7, 21.53, None, 11.27, 112.2, -18.0, 11.3, -3.5, -4.1, None, None, None, 112.0, -1.9, None, None, 28.0, None,2021-03-08 23:00:00, None, None,10
None, -4.012, 29.52, None, None, None, 21.4, 19.96, None, 13.51, 88.4, -17.0, 13.5, -4.0, -4.5, None, None, None, 88.0, -1.9, None, None, 30.0, None,2021-03-09 00:00:00, None, None,10
None, -4.308, 28.92, None, None, None, 23.6, 16.79, None, 16.79, 94.8, -18.0, 16.8, -4.3, -4.7, None, None, None, 95.0, -1.9, None, None, 29.0, None,2021-03-09 01:00:00, None, None,10
None, -4.531, 26.95, None, None, None, 21.7, 14.48, None, 16.26, 91.6, -19.0, 16.3, -4.5, -4.9, None, None, None, 92.0, -1.9, None, None, 27.0, None,2021-03-09 02:00:00, None, None,10
None, -4.616, 25.55, None, None, None, 16.8, 15.02, None, 10.67, 109.5, -20.0, 10.7, -4.6, -4.9, None, None, None, 110.0, -1.9, None, None, 26.0, None,2021-03-09 03:00:00, None, None,10
None, -4.783, 26.21, None, None, None, 15.5, 10.56, None, 9.17, 121.2, -20.0, 9.2, -4.8, -4.9, None, None, None, 121.0, -1.9, None, None, 26.0, None,2021-03-09 04:00:00, None, None,10
None, -4.972, 27.47, None, None, None, 10.2, 14.43, None, 6.604, 148.6, -19.0, 6.6, -5.0, -5.3, None, None, None, 149.0, -1.9, None, None, 27.0, None,2021-03-09 05:00:00, None, None,10
None, -4.71, 26.62, None, None, None, 9.4, 13.93, None, 4.471, 139.0, -19.0, 4.5, -4.7, -5.5, None, None, None, 139.0, -1.9, None, None, 27.0, None,2021-03-09 06:00:00, None, None,10
None, -5.173, 32.09, None, None, None, 9.7, 19.06, None, 6.39, 132.5, -18.0, 6.4, -5.2, -5.3, None, None, None, 133.0, -4.6, None, None, 32.0, None,2021-03-09 07:00:00, None, None,10
None, -4.324, 35.23, None, None, None, 9.4, 21.54, None, 5.684, 116.9, -16.0, 5.7, -4.3, -5.3, None, None, None, 117.0, -4.1, None, None, 35.0, None,2021-03-09 08:00:00, None, None,10
None, -3.599, 43.03, None, None, None, 10.0, 19.54, None, 6.154, 121.5, -13.0, 6.2, -3.6, -5.3, None, None, None, 122.0, -3.5, None, None, 43.0, None,2021-03-09 09:00:00, None, None,10
None, -2.103, 41.61, None, None, None, 9.8, 29.03, None, 5.468, 122.5, -12.0, 5.5, -2.1, -5.3, None, None, None, 123.0, -2.2, None, None, 42.0, None,2021-03-09 10:00:00, None, None,10
None, -0.753, 34.74, None, None, None, 8.0, 69.79, None, 1.218, 255.4, -13.0, 1.2, -0.8, -5.3, None, None, None, 255.0, -0.8, None, None, 35.0, None,2021-03-09 11:00:00, None, None,10
None, -1.664, 42.98, None, None, None, 7.1, 68.17, None, 1.325, 200.9, -11.0, 1.3, -1.7, -5.3, None, None, None, 201.0, -0.4, None, None, 43.0, None,2021-03-09 12:00:00, None, None,10
None, -1.951, 46.27, None, None, None, 11.5, 43.38, None, 3.413, 230.7, -11.0, 3.4, -2.0, -5.3, None, None, None, 231.0, -0.4, None, None, 46.0, None,2021-03-09 13:00:00, None, None,10
None, -1.613, 49.56, None, None, None, 18.4, 29.59, None, 8.79, 262.4, -10.0, 8.8, -1.6, -5.3, None, None, None, 262.0, -0.4, None, None, 50.0, None,2021-03-09 14:00:00, None, None,10
None, -2.094, 47.95, None, None, None, 20.1, 40.29, None, 7.39, 234.2, -11.0, 7.4, -2.1, -5.3, None, None, None, 234.0, -0.4, None, None, 48.0, None,2021-03-09 15:00:00, None, None,10
None, -2.442, 52.9, None, None, None, 21.7, 26.52, None, 8.11, 245.5, -10.0, 8.1, -2.4, -5.3, None, None, None, 246.0, -0.4, None, None, 53.0, None,2021-03-09 16:00:00, None, None,10
None, -3.426, 61.56, None, None, None, 21.4, 20.68, None, 10.09, 256.6, -9.0, 10.1, -3.4, -5.3, None, None, None, 257.0, -0.4, None, None, 62.0, None,2021-03-09 17:00:00, None, None,10
None, -4.486, 71.25, None, None, None, 18.7, 20.39, None, 10.44, 248.1, -8.0, 10.4, -4.5, -5.3, None, None, None, 248.0, -0.4, None, None, 71.0, None,2021-03-09 18:00:00, None, None,10
None, -5.098, 78.34, None, None, None, 22.0, 14.99, None, 12.55, 253.1, -8.0, 12.6, -5.1, -5.3, None, None, None, 253.0, -4.4, None, None, 78.0, None,2021-03-09 19:00:00, None, None,10
None, -5.32, 78.96, None, None, None, 18.2, 7.296, None, 11.66, 254.7, -8.0, 11.7, -5.3, -5.5, None, None, None, 255.0, -4.4, None, None, 79.0, None,2021-03-09 20:00:00, None, None,10
None, -5.395, 82.2, None, None, None, 20.1, 12.57, None, 12.16, 259.6, -8.0, 12.2, -5.4, -5.7, None, None, None, 260.0, -4.4, None, None, 82.0, None,2021-03-09 21:00:00, None, None,10
None, -5.442, 78.31, None, None, None, 28.1, 15.31, None, 13.44, 253.3, -8.0, 13.4, -5.4, -5.7, None, None, None, 253.0, -4.4, None, None, 78.0, None,2021-03-09 22:00:00, None, None,10
None, -6.079, 83.3, None, None, None, 22.9, 20.33, None, 12.05, 240.0, -8.0, 12.1, -6.1, -6.1, None, None, None, 240.0, -4.4, None, None, 83.0, None,2021-03-09 23:00:00, None, None,10
None, -6.098, 84.0, None, None, None, 20.2, 15.92, None, 11.98, 243.2, -8.0, 12.0, -6.1, -6.3, None, None, None, 243.0, -4.4, None, None, 84.0, None,2021-03-10 00:00:00, None, None,10
None, -6.148, 89.0, None, None, None, 18.1, 21.04, None, 11.13, 239.8, -8.0, 11.1, -6.1, -6.6, None, None, None, 240.0, -4.4, None, None, 89.0, None,2021-03-10 01:00:00, None, None,10
None, -6.137, 88.2, None, None, None, 24.6, 19.63, None, 12.64, 240.5, -7.0, 12.6, -6.1, -6.6, None, None, None, 241.0, -4.4, None, None, 88.0, None,2021-03-10 02:00:00, None, None,10
None, -6.528, 91.9, None, None, None, 22.0, 21.07, None, 12.57, 230.1, -7.0, 12.6, -6.5, -6.7, None, None, None, 230.0, -4.4, None, None, 92.0, None,2021-03-10 03:00:00, None, None,10
