CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -8.9, None, None, None, 56.2, 19.23, 26.96, None, 207.9, -9.0, 27.0, -8.9, -9.5, 0.0, -9.0, None, 208.0, -8.9, None, None, 104.0, None,2021-03-05 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.13, None, None, None, 52.1, 20.26, 22.65, None, 224.7, -9.0, 22.7, -9.1, -9.5, 0.0, -9.0, None, 225.0, -8.9, None, None, 104.0, None,2021-03-05 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.12, None, None, None, 53.4, 18.08, 29.27, None, 213.1, -9.0, 29.3, -9.1, -9.5, 0.0, -9.0, None, 213.0, -8.9, None, None, 104.0, None,2021-03-05 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.32, None, None, None, 48.6, 13.68, 29.87, None, 198.5, -9.0, 29.9, -9.3, -9.5, 0.0, -9.0, None, 199.0, -8.9, None, None, 104.0, None,2021-03-06 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.79, 102.7, None, None, 54.8, 16.91, 26.26, None, 225.9, -10.0, 26.3, -9.8, -9.8, 0.0, -10.0, None, 226.0, -8.9, None, None, 103.0, None,2021-03-06 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.08, 102.5, None, None, 42.2, 17.24, 23.4, None, 224.5, -10.0, 23.4, -10.1, -10.1, 0.0, -10.0, None, 225.0, -8.9, None, None, 103.0, None,2021-03-06 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.99, 102.4, None, None, 40.6, 16.05, 20.46, None, 216.1, -10.0, 20.5, -10.0, -10.1, 0.0, -10.0, None, 216.0, -8.9, None, None, 102.0, None,2021-03-06 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.03, 102.5, None, None, 38.4, 14.64, 20.29, None, 209.2, -10.0, 20.3, -10.0, -10.1, 0.0, -10.0, None, 209.0, -8.9, None, None, 103.0, None,2021-03-06 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.23, 102.1, None, None, 40.9, 14.11, 27.01, None, 193.9, -10.0, 27.0, -10.2, -10.3, 0.0, -10.0, None, 194.0, -8.9, None, None, 102.0, None,2021-03-06 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.13, 102.3, None, None, 37.3, 8.23, 23.03, None, 189.7, -10.0, 23.0, -10.1, -10.3, 0.0, -10.0, None, 190.0, -8.9, None, None, 102.0, None,2021-03-06 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.89, 102.7, None, None, 41.2, 11.29, 27.38, None, 203.4, -10.0, 27.4, -9.9, -10.1, 0.0, -10.0, None, 203.0, -9.8, None, None, 103.0, None,2021-03-06 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.27, None, None, None, 37.8, 11.63, 27.38, None, 203.5, -9.0, 27.4, -9.3, -10.1, 0.0, -9.0, None, 204.0, -9.3, None, None, 104.0, None,2021-03-06 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.45, None, None, None, 44.6, 12.19, 27.97, None, 205.2, -8.0, 28.0, -8.5, -10.1, 0.0, -8.0, None, 205.0, -8.5, None, None, 105.0, None,2021-03-06 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.32, None, None, None, 42.0, 14.83, 27.0, None, 210.4, -8.0, 27.0, -8.3, -10.1, 0.0, -8.0, None, 210.0, -8.3, None, None, 105.0, None,2021-03-06 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.04, None, None, None, 38.7, 17.94, 19.21, None, 222.2, -8.0, 19.2, -8.0, -10.1, 0.0, -8.0, None, 222.0, -7.6, None, None, 105.0, None,2021-03-06 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.99, None, None, None, 46.3, 17.64, 24.77, None, 223.4, -8.0, 24.8, -8.0, -10.1, 0.0, -8.0, None, 223.0, -7.6, None, None, 106.0, None,2021-03-06 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.796, None, None, None, 46.3, 20.69, 18.19, None, 229.4, -7.0, 18.2, -6.8, -10.1, 0.0, -7.0, None, 229.0, -6.7, None, None, 108.0, None,2021-03-06 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.01, None, None, None, 37.0, 21.61, 16.43, None, 224.2, -7.0, 16.4, -7.0, -10.1, 0.0, -7.0, None, 224.0, -6.5, None, None, 107.0, None,2021-03-06 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.914, None, None, None, 35.5, 18.82, 17.08, None, 219.8, -7.0, 17.1, -6.9, -10.1, 0.0, -7.0, None, 220.0, -6.5, None, None, 107.0, None,2021-03-06 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.78, None, None, None, 39.2, 18.48, 20.42, None, 202.3, -8.0, 20.4, -7.8, -10.1, 0.0, -8.0, None, 202.0, -6.5, None, None, 106.0, None,2021-03-06 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.3, None, None, None, 43.3, 11.26, 29.18, None, 190.6, -8.0, 29.2, -8.3, -10.1, 0.0, -8.0, None, 191.0, -6.5, None, None, 105.0, None,2021-03-06 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.69, None, None, None, 42.9, 14.06, 25.42, None, 194.6, -9.0, 25.4, -8.7, -10.1, 0.0, -9.0, None, 195.0, -6.5, None, None, 105.0, None,2021-03-06 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.19, None, None, None, 43.5, 12.81, 26.91, None, 216.1, -9.0, 26.9, -9.2, -9.2, 0.0, -9.0, None, 216.0, -8.7, None, None, 104.0, None,2021-03-06 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.29, None, None, None, 38.3, 13.79, 26.19, None, 203.5, -9.0, 26.2, -9.3, -9.3, 0.0, -9.0, None, 204.0, -8.7, None, None, 104.0, None,2021-03-06 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.24, None, None, None, 35.6, 13.46, 23.38, None, 182.7, -9.0, 23.4, -9.2, -9.3, 0.0, -9.0, None, 183.0, -8.7, None, None, 104.0, None,2021-03-06 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.76, 102.8, None, None, 38.8, 14.68, 18.7, None, 166.4, -10.0, 18.7, -9.8, -9.8, 0.0, -10.0, None, 166.0, -8.7, None, None, 103.0, None,2021-03-06 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.84, 102.8, None, None, 33.5, 19.43, 16.73, None, 159.3, -10.0, 16.7, -9.8, -9.9, 0.0, -10.0, None, 159.0, -8.7, None, None, 103.0, None,2021-03-06 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.6, 103.0, None, None, 38.3, 14.91, 20.19, None, 145.7, -10.0, 20.2, -9.6, -9.9, 0.0, -10.0, None, 146.0, -8.7, None, None, 103.0, None,2021-03-07 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.89, 102.6, None, None, 33.7, 16.13, 18.55, None, 151.9, -10.0, 18.6, -9.9, -9.9, 0.0, -10.0, None, 152.0, -8.7, None, None, 103.0, None,2021-03-07 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.94, 102.5, None, None, 41.1, 15.7, 21.85, None, 165.1, -10.0, 21.9, -9.9, -10.0, 0.0, -10.0, None, 165.0, -8.7, None, None, 103.0, None,2021-03-07 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.18, 102.2, None, None, 37.8, 16.5, 20.69, None, 157.8, -10.0, 20.7, -10.2, -10.2, 0.0, -10.0, None, 158.0, -8.7, None, None, 102.0, None,2021-03-07 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.75, 101.5, None, None, 43.6, 10.39, 25.54, None, 166.0, -11.0, 25.5, -10.8, -10.8, 0.0, -11.0, None, 166.0, -8.7, None, None, 102.0, None,2021-03-07 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.51, 101.7, None, None, 48.6, 18.38, 21.51, None, 168.6, -11.0, 21.5, -10.5, -10.8, 0.0, -11.0, None, 169.0, -8.7, None, None, 102.0, None,2021-03-07 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.08, 102.3, None, None, 50.3, 14.12, 26.12, None, 166.5, -10.0, 26.1, -10.1, -10.8, 0.0, -10.0, None, 167.0, -8.7, None, None, 102.0, None,2021-03-07 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.94, 102.7, None, None, 51.6, 10.63, 31.29, None, 170.6, -10.0, 31.3, -9.9, -10.1, 0.0, -10.0, None, 171.0, -9.9, None, None, 103.0, None,2021-03-07 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.75, None, None, None, 52.4, 13.93, 26.05, None, 154.8, -10.0, 26.1, -9.8, -10.1, 0.0, -10.0, None, 155.0, -9.8, None, None, 103.0, None,2021-03-07 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.22, None, None, None, 46.4, 16.38, 24.13, None, 156.8, -9.0, 24.1, -9.2, -10.1, 0.0, -9.0, None, 157.0, -9.2, None, None, 104.0, None,2021-03-07 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.17, None, None, None, 53.8, 20.86, 21.29, None, 183.3, -9.0, 21.3, -9.2, -10.1, 0.0, -9.0, None, 183.0, -8.8, None, None, 104.0, None,2021-03-07 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.09, None, None, None, 57.2, 11.6, 34.44, None, 193.1, -9.0, 34.4, -9.1, -10.1, 0.0, -9.0, None, 193.0, -8.8, None, None, 104.0, None,2021-03-07 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.58, 102.6, None, None, 52.1, 9.81, 36.2, None, 189.3, -10.0, 36.2, -9.6, -10.1, 0.0, -10.0, None, 189.0, -8.8, None, None, 103.0, None,2021-03-07 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.67, None, None, None, 38.1, 22.03, 14.57, None, 206.4, -9.0, 14.6, -8.7, -10.1, 0.0, -9.0, None, 206.0, -8.5, None, None, 104.0, None,2021-03-07 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.62, None, None, None, 31.4, 25.37, 12.55, None, 180.0, -9.0, 12.6, -8.6, -10.1, 0.0, -9.0, None, 180.0, -8.5, None, None, 105.0, None,2021-03-07 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.58, None, None, None, 42.4, 22.72, 14.28, None, 189.5, -10.0, 14.3, -9.6, -10.1, 0.0, -10.0, None, 190.0, -8.5, None, None, 104.0, None,2021-03-07 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.82, 103.0, None, None, 46.4, 14.96, 27.64, None, 194.7, -10.0, 27.6, -9.8, -10.1, 0.0, -10.0, None, 195.0, -8.5, None, None, 103.0, None,2021-03-07 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.63, 101.6, None, None, 42.5, 14.7, 26.8, None, 220.0, -11.0, 26.8, -10.6, -10.6, 0.0, -11.0, None, 220.0, -8.5, None, None, 102.0, None,2021-03-07 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.01, 101.1, None, None, 39.9, 18.38, 23.33, None, 218.4, -11.0, 23.3, -11.0, -11.1, 0.0, -11.0, None, 218.0, -8.5, None, None, 101.0, None,2021-03-07 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.4, 100.7, None, None, 41.8, 10.81, 29.11, None, 191.2, -11.0, 29.1, -11.4, -11.5, 0.0, -11.0, None, 191.0, -11.0, None, None, 101.0, None,2021-03-07 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.3, 99.5, None, None, 45.8, 17.03, 25.87, None, 208.8, -12.0, 25.9, -12.3, -12.3, 0.0, -12.0, None, 209.0, -11.0, None, None, 100.0, None,2021-03-07 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.48, 99.2, None, None, 40.5, 12.48, 24.77, None, 224.2, -13.0, 24.8, -12.5, -12.5, 0.0, -13.0, None, 224.0, -11.0, None, None, 99.0, None,2021-03-07 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.72, 98.8, None, None, 25.9, 18.51, 14.6, None, 215.9, -13.0, 14.6, -12.7, -12.7, 0.0, -13.0, None, 216.0, -11.0, None, None, 99.0, None,2021-03-07 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.29, 99.6, None, None, 34.0, 10.97, 17.83, None, 204.3, -12.0, 17.8, -12.3, -12.7, 0.0, -12.0, None, 204.0, -11.0, None, None, 100.0, None,2021-03-07 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.33, 99.7, None, None, 30.7, 11.19, 21.01, None, 209.4, -12.0, 21.0, -12.3, -12.7, 0.0, -12.0, None, 209.0, -11.0, None, None, 100.0, None,2021-03-08 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.84, 100.4, None, None, 34.0, 11.47, 22.13, None, 212.6, -12.0, 22.1, -11.8, -12.7, 0.0, -12.0, None, 213.0, -11.0, None, None, 100.0, None,2021-03-08 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.08, 100.0, None, None, 36.2, 13.93, 20.99, None, 211.7, -12.0, 21.0, -12.1, -12.7, 0.0, -12.0, None, 212.0, -11.0, None, None, 100.0, None,2021-03-08 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.27, 99.6, None, None, 28.6, 16.31, 15.01, None, 191.3, -12.0, 15.0, -12.3, -12.7, 0.0, -12.0, None, 191.0, -11.0, None, None, 100.0, None,2021-03-08 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.17, 99.7, None, None, 24.5, 13.23, 16.35, None, 182.6, -12.0, 16.4, -12.2, -12.7, 0.0, -12.0, None, 183.0, -11.0, None, None, 100.0, None,2021-03-08 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -12.08, 99.1, None, None, 13.9, 25.32, 7.83, None, 174.2, -12.0, 7.8, -12.1, -12.7, 0.0, -12.0, None, 174.0, -11.0, None, None, 99.0, None,2021-03-08 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.5, 100.0, None, None, 18.0, 12.89, 12.15, None, 160.0, -12.0, 12.2, -11.5, -12.7, 0.0, -12.0, None, 160.0, -11.0, None, None, 100.0, None,2021-03-08 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.74, 100.2, None, None, 27.9, 8.71, 17.99, None, 137.0, -12.0, 18.0, -11.7, -11.7, 0.0, -12.0, None, 137.0, -11.5, None, None, 100.0, None,2021-03-08 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.55, 100.3, None, None, 30.9, 5.679, 23.86, None, 128.8, -12.0, 23.9, -11.6, -11.9, 0.0, -12.0, None, 129.0, -11.5, None, None, 100.0, None,2021-03-08 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.41, 99.5, None, None, 35.9, 12.85, 26.46, None, 140.0, -11.0, 26.5, -11.4, -11.9, 0.0, -11.0, None, 140.0, -11.4, None, None, 100.0, None,2021-03-08 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.37, 100.7, None, None, 42.0, 11.2, 27.53, None, 146.7, -10.0, 27.5, -10.4, -11.9, 0.0, -10.0, None, 147.0, -10.4, None, None, 101.0, None,2021-03-08 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.94, 100.3, None, None, 34.4, 11.45, 25.13, None, 147.3, -10.0, 25.1, -9.9, -11.9, 0.0, -10.0, None, 147.0, -9.9, None, None, 100.0, None,2021-03-08 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.99, None, None, None, 39.9, 15.09, 21.89, None, 148.5, -8.0, 21.9, -8.0, -11.9, 0.0, -8.0, None, 149.0, -8.0, None, None, 104.0, None,2021-03-08 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.269, None, None, None, 31.8, 15.86, 18.4, None, 155.8, -6.0, 18.4, -6.3, -11.9, 0.0, -6.0, None, 156.0, -6.1, None, None, 108.0, None,2021-03-08 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.386, None, None, None, 28.0, 21.13, 13.53, None, 154.9, -6.0, 13.5, -6.4, -11.9, 0.0, -6.0, None, 155.0, -6.1, None, None, 111.0, None,2021-03-08 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.685, None, None, None, 30.2, 19.31, 15.08, None, 156.6, -6.0, 15.1, -5.7, -11.9, 0.0, -6.0, None, 157.0, -5.7, None, None, 111.0, None,2021-03-08 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.409, None, None, None, 26.7, 20.54, 12.42, None, 166.1, -6.0, 12.4, -6.4, -11.9, 0.0, -6.0, None, 166.0, -4.9, None, None, 109.0, None,2021-03-08 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.71, None, None, None, 30.2, 21.71, 13.64, None, 145.9, -9.0, 13.6, -8.7, -11.9, 0.0, -9.0, None, 146.0, -4.9, None, None, 104.0, None,2021-03-08 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.57, 101.8, None, None, 28.1, 12.28, 17.58, None, 141.3, -10.0, 17.6, -9.6, -11.9, 0.0, -10.0, None, 141.0, -4.9, None, None, 102.0, None,2021-03-08 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.03, 100.8, None, None, 32.7, 11.78, 18.31, None, 142.5, -10.0, 18.3, -10.0, -10.0, 0.0, -10.0, None, 143.0, -9.6, None, None, 101.0, None,2021-03-08 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.87, 100.5, None, None, 30.5, 11.65, 18.13, None, 144.6, -10.0, 18.1, -9.9, -10.0, 0.0, -10.0, None, 145.0, -9.6, None, None, 101.0, None,2021-03-08 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.06, 100.6, None, None, 27.6, 10.54, 15.3, None, 137.8, -10.0, 15.3, -10.1, -10.1, 0.0, -10.0, None, 138.0, -9.6, None, None, 101.0, None,2021-03-08 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.04, 100.4, None, None, 24.2, 9.23, 15.01, None, 138.8, -10.0, 15.0, -10.0, -10.2, 0.0, -10.0, None, 139.0, -9.6, None, None, 100.0, None,2021-03-08 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.03, 100.0, None, None, 32.2, 11.03, 17.31, None, 141.8, -10.0, 17.3, -10.0, -10.2, 0.0, -10.0, None, 142.0, -9.6, None, None, 100.0, None,2021-03-08 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.99, 99.8, None, None, 30.3, 11.18, 18.44, None, 143.2, -10.0, 18.4, -10.0, -10.2, 0.0, -10.0, None, 143.0, -9.6, None, None, 100.0, None,2021-03-09 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.08, 99.3, None, None, 35.1, 10.91, 18.75, None, 144.9, -10.0, 18.8, -10.1, -10.2, 0.0, -10.0, None, 145.0, -9.6, None, None, 99.0, None,2021-03-09 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.08, 99.6, None, None, 24.5, 10.75, 14.17, None, 146.9, -10.0, 14.2, -10.1, -10.2, 0.0, -10.0, None, 147.0, -9.6, None, None, 100.0, None,2021-03-09 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.32, 99.4, None, None, 22.9, 9.87, 14.95, None, 144.2, -10.0, 15.0, -10.3, -10.3, 0.0, -10.0, None, 144.0, -9.6, None, None, 99.0, None,2021-03-09 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.32, 99.6, None, None, 22.9, 9.63, 13.9, None, 154.7, -10.0, 13.9, -10.3, -10.6, 0.0, -10.0, None, 155.0, -9.6, None, None, 100.0, None,2021-03-09 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.51, 99.8, None, None, 18.6, 9.99, 12.33, None, 145.8, -11.0, 12.3, -10.5, -10.6, 0.0, -11.0, None, 146.0, -9.6, None, None, 100.0, None,2021-03-09 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.61, 99.3, None, None, 16.2, 7.83, 9.95, None, 170.8, -11.0, 10.0, -10.6, -10.6, 0.0, -11.0, None, 171.0, -9.6, None, None, 99.0, None,2021-03-09 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.85, 99.6, None, None, 13.1, 10.69, 7.06, None, 151.1, -11.0, 7.1, -10.9, -11.3, 0.0, -11.0, None, 151.0, -10.6, None, None, 100.0, None,2021-03-09 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.32, 101.3, None, None, 12.1, 15.16, 8.11, None, 137.0, -10.0, 8.1, -10.3, -11.3, 0.0, -10.0, None, 137.0, -10.3, None, None, 101.0, None,2021-03-09 08:00:00, -6999.0, None, -6999.0, -6999.0,10
