pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,25.27, 21.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-07-23 12:00:00, None, None, None, None,30
None, None,25.26, 27.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-23 13:00:00, None, None, None, None,30
None, None,24.44, 16.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-23 14:00:00, None, None, None, None,30
None, None,20.28, 30.88, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-23 15:00:00, None, None, None, None,30
None, None,23.13, 22.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-23 16:00:00, None, None, None, None,30
None, None,22.73, 19.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-07-23 17:00:00, None, None, None, None,30
None, None,21.37, 18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-07-23 18:00:00, None, None, None, None,30
None, None,20.85, 18.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-07-23 19:00:00, None, None, None, None,30
None, None,19.52, 21.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-23 20:00:00, None, None, None, None,30
None, None,18.87, 22.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-23 21:00:00, None, None, None, None,30
None, None,15.2, 70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-07-23 22:00:00, None, None, None, None,30
None, None,14.85, 60.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-23 23:00:00, None, None, None, None,30
None, None,14.65, 50.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-24 00:00:00, None, None, None, None,30
None, None,13.86, 61.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 01:00:00, None, None, None, None,30
None, None,13.55, 62.29, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-24 02:00:00, None, None, None, None,30
None, None,10.46, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-07-24 03:00:00, None, None, None, None,30
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-24 04:00:00, None, None, None, None,30
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-24 05:00:00, None, None, None, None,30
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-24 06:00:00, None, None, None, None,30
None, None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-24 07:00:00, None, None, None, None,30
None, None,8.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-24 08:00:00, None, None, None, None,30
None, None,9.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-24 09:00:00, None, None, None, None,30
None, None,6.875, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 10:00:00, None, None, None, None,30
None, None,6.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-24 11:00:00, None, None, None, None,30
None, None,6.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-24 12:00:00, None, None, None, None,30
None, None,6.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 13:00:00, None, None, None, None,30
None, None,7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 14:00:00, None, None, None, None,30
None, None,7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 15:00:00, None, None, None, None,30
None, None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 16:00:00, None, None, None, None,30
None, None,7.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 17:00:00, None, None, None, None,30
None, None,7.76, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-24 18:00:00, None, None, None, None,30
None, None,7.59, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-24 19:00:00, None, None, None, None,30
None, None,7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 20:00:00, None, None, None, None,30
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 21:00:00, None, None, None, None,30
None, None,7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 22:00:00, None, None, None, None,30
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-24 23:00:00, None, None, None, None,30
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 00:00:00, None, None, None, None,30
None, None,7.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 01:00:00, None, None, None, None,30
None, None,7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 02:00:00, None, None, None, None,30
None, None,6.744, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 03:00:00, None, None, None, None,30
None, None,6.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 04:00:00, None, None, None, None,30
None, None,5.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-25 05:00:00, None, None, None, None,30
None, None,5.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-25 06:00:00, None, None, None, None,30
None, None,6.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-25 07:00:00, None, None, None, None,30
None, None,6.687, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 08:00:00, None, None, None, None,30
None, None,7.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-25 09:00:00, None, None, None, None,30
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-25 10:00:00, None, None, None, None,30
None, None,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-07-25 11:00:00, None, None, None, None,30
None, None,12.48, 75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-25 12:00:00, None, None, None, None,30
None, None,14.72, 67.47, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-25 13:00:00, None, None, None, None,30
None, None,16.65, 44.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-25 14:00:00, None, None, None, None,30
None, None,14.7, 36.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-25 15:00:00, None, None, None, None,30
None, None,15.03, 37.17, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-25 16:00:00, None, None, None, None,30
None, None,15.85, 34.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-25 17:00:00, None, None, None, None,30
None, None,14.99, 34.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-07-25 18:00:00, None, None, None, None,30
None, None,14.77, 34.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-07-25 19:00:00, None, None, None, None,30
None, None,13.53, 38.24, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-25 20:00:00, None, None, None, None,30
None, None,12.79, 44.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-25 21:00:00, None, None, None, None,30
None, None,11.75, 46.74, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-25 22:00:00, None, None, None, None,30
None, None,11.79, 46.69, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-25 23:00:00, None, None, None, None,30
None, None,11.87, 46.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-26 00:00:00, None, None, None, None,30
None, None,11.98, 46.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-26 01:00:00, None, None, None, None,30
None, None,12.23, 46.61, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-26 02:00:00, None, None, None, None,30
None, None,11.46, 46.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-26 03:00:00, None, None, None, None,30
None, None,11.2, 46.35, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-26 04:00:00, None, None, None, None,30
None, None,11.04, 46.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-26 05:00:00, None, None, None, None,30
None, None,10.64, 48.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-26 06:00:00, None, None, None, None,30
None, None,10.47, 58.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-26 07:00:00, None, None, None, None,30
None, None,11.09, 63.73, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-07-26 08:00:00, None, None, None, None,30
None, None,15.67, 45.01, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-07-26 09:00:00, None, None, None, None,30
None, None,17.64, 44.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-26 10:00:00, None, None, None, None,30
None, None,18.94, 37.35, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-07-26 11:00:00, None, None, None, None,30
None, None,20.17, 36.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-26 12:00:00, None, None, None, None,30
None, None,21.77, 17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-07-26 13:00:00, None, None, None, None,30
None, None,22.84, 17.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-26 14:00:00, None, None, None, None,30
None, None,23.29, 15.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-07-26 15:00:00, None, None, None, None,30
None, None,23.04, 14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-07-26 16:00:00, None, None, None, None,30
None, None,22.11, 14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-26 17:00:00, None, None, None, None,30
None, None,21.19, 15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-26 18:00:00, None, None, None, None,30
None, None,20.61, 15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-07-26 19:00:00, None, None, None, None,30
None, None,18.94, 15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-26 20:00:00, None, None, None, None,30
None, None,18.55, 15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-26 21:00:00, None, None, None, None,30
None, None,18.27, 15.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-26 22:00:00, None, None, None, None,30
None, None,16.94, 16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-26 23:00:00, None, None, None, None,30
None, None,16.4, 17.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-27 00:00:00, None, None, None, None,30
None, None,17.14, 16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-27 01:00:00, None, None, None, None,30
None, None,16.69, 17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-27 02:00:00, None, None, None, None,30
None, None,16.12, 17.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-27 03:00:00, None, None, None, None,30
None, None,15.51, 17.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-27 04:00:00, None, None, None, None,30
None, None,15.04, 17.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-27 05:00:00, None, None, None, None,30
None, None,14.19, 18.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-27 06:00:00, None, None, None, None,30
None, None,13.95, 20.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-27 07:00:00, None, None, None, None,30
None, None,13.47, 25.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-27 08:00:00, None, None, None, None,30
None, None,12.6, 45.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-07-27 09:00:00, None, None, None, None,30
None, None,9.33, 99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-27 10:00:00, None, None, None, None,30
None, None,7.55, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-27 11:00:00, None, None, None, None,30
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-27 12:00:00, None, None, None, None,30
None, None,11.83, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-07-27 13:00:00, None, None, None, None,30
None, None,13.2, 62.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-07-27 14:00:00, None, None, None, None,30
None, None,14.2, 45.86, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-27 15:00:00, None, None, None, None,30
None, None,6.881, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-27 16:00:00, None, None, None, None,30
None, None,7.6, 98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-27 17:00:00, None, None, None, None,30
None, None,9.97, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-27 18:00:00, None, None, None, None,30
None, None,9.1, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-27 19:00:00, None, None, None, None,30
None, None,8.31, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-07-27 20:00:00, None, None, None, None,30
None, None,7.95, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-27 21:00:00, None, None, None, None,30
None, None,7.34, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-27 22:00:00, None, None, None, None,30
None, None,7.19, 101.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-27 23:00:00, None, None, None, None,30
None, None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 00:00:00, None, None, None, None,30
None, None,7.3, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 01:00:00, None, None, None, None,30
None, None,7.25, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 02:00:00, None, None, None, None,30
None, None,6.954, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 03:00:00, None, None, None, None,30
None, None,7.01, 98.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 04:00:00, None, None, None, None,30
None, None,6.993, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 05:00:00, None, None, None, None,30
None, None,7.19, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 06:00:00, None, None, None, None,30
None, None,7.15, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 07:00:00, None, None, None, None,30
None, None,7.46, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-07-28 08:00:00, None, None, None, None,30
None, None,11.1, 68.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-28 09:00:00, None, None, None, None,30
None, None,13.55, 55.78, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-07-28 10:00:00, None, None, None, None,30
None, None,14.49, 46.41, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-28 11:00:00, None, None, None, None,30
None, None,14.5, 48.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-07-28 12:00:00, None, None, None, None,30
None, None,15.65, 32.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-07-28 13:00:00, None, None, None, None,30
None, None,15.01, 45.25, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-28 14:00:00, None, None, None, None,30
None, None,15.75, 41.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-28 15:00:00, None, None, None, None,30
None, None,16.79, 30.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-07-28 16:00:00, None, None, None, None,30
None, None,15.64, 29.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-07-28 17:00:00, None, None, None, None,30
None, None,15.17, 31.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-07-28 18:00:00, None, None, None, None,30
None, None,15.26, 29.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-07-28 19:00:00, None, None, None, None,30
None, None,13.6, 31.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-28 20:00:00, None, None, None, None,30
None, None,12.42, 41.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-28 21:00:00, None, None, None, None,30
None, None,11.86, 41.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-07-28 22:00:00, None, None, None, None,30
None, None,11.28, 46.73, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-28 23:00:00, None, None, None, None,30
None, None,10.78, 46.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-29 00:00:00, None, None, None, None,30
None, None,10.59, 47.13, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-29 01:00:00, None, None, None, None,30
None, None,10.31, 49.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-29 02:00:00, None, None, None, None,30
None, None,10.1, 51.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-07-29 03:00:00, None, None, None, None,30
None, None,9.59, 58.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-07-29 04:00:00, None, None, None, None,30
None, None,9.25, 64.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-29 05:00:00, None, None, None, None,30
None, None,9.21, 61.66, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-07-29 06:00:00, None, None, None, None,30
None, None,9.19, 65.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-29 07:00:00, None, None, None, None,30
None, None,10.26, 64.85, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-07-29 08:00:00, None, None, None, None,30
None, None,14.89, 45.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-29 09:00:00, None, None, None, None,30
None, None,16.38, 39.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-07-29 10:00:00, None, None, None, None,30
None, None,18.14, 23.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-07-29 11:00:00, None, None, None, None,30
None, None,19.3, 19.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-07-29 12:00:00, None, None, None, None,30
None, None,21.52, 17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-07-29 13:00:00, None, None, None, None,30
None, None,21.18, 16.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-29 14:00:00, None, None, None, None,30
None, None,21.96, 15.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-29 15:00:00, None, None, None, None,30
None, None,21.53, 14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-07-29 16:00:00, None, None, None, None,30
None, None,20.47, 15.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-07-29 17:00:00, None, None, None, None,30
None, None,19.31, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-29 18:00:00, None, None, None, None,30
None, None,18.45, 15.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-07-29 19:00:00, None, None, None, None,30
None, None,17.08, 16.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-29 20:00:00, None, None, None, None,30
None, None,16.05, 16.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-29 21:00:00, None, None, None, None,30
None, None,15.02, 17.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-29 22:00:00, None, None, None, None,30
None, None,14.61, 18.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-07-29 23:00:00, None, None, None, None,30
