pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,12.22, None, None, None, None, None, None, None, None, None, None,2019-07-25 01:00:00, None, None,30
None,12.27, None, None, None, None, None, None, None, None, None, None,2019-07-25 02:00:00, None, None,30
None,12.27, None, None, None, None, None, None, None, None, None, None,2019-07-25 03:00:00, None, None,30
None,12.28, None, None, None, None, None, None, None, None, None, None,2019-07-25 04:00:00, None, None,30
None,12.1, None, None, None, None, None, None, None, None, None, None,2019-07-25 05:00:00, None, None,30
None,11.87, None, None, None, None, None, None, None, None, None, None,2019-07-25 06:00:00, None, None,30
None,12.04, None, None, None, None, None, None, None, None, None, None,2019-07-25 07:00:00, None, None,30
None,12.49, None, None, None, None, None, None, None, None, None, None,2019-07-25 08:00:00, None, None,30
None,13.17, None, None, None, None, None, None, None, None, None, None,2019-07-25 09:00:00, None, None,30
None,14.35, None, None, None, None, None, None, None, None, None, None,2019-07-25 10:00:00, None, None,30
None,16.19, None, None, None, None, None, None, None, None, None, None,2019-07-25 11:00:00, None, None,30
None,17.62, None, None, None, None, None, None, None, None, None, None,2019-07-25 12:00:00, None, None,30
None,21.2, None, None, None, None, None, None, None, None, None, None,2019-07-25 13:00:00, None, None,30
None,19.71, None, None, None, None, None, None, None, None, None, None,2019-07-25 14:00:00, None, None,30
None,17.94, None, None, None, None, None, None, None, None, None, None,2019-07-25 15:00:00, None, None,30
None,19.35, None, None, None, None, None, None, None, None, None, None,2019-07-25 16:00:00, None, None,30
None,20.3, None, None, None, None, None, None, None, None, None, None,2019-07-25 17:00:00, None, None,30
None,18.2, None, None, None, None, None, None, None, None, None, None,2019-07-25 18:00:00, None, None,30
None,18.18, None, None, None, None, None, None, None, None, None, None,2019-07-25 19:00:00, None, None,30
None,17.78, None, None, None, None, None, None, None, None, None, None,2019-07-25 20:00:00, None, None,30
None,17.48, None, None, None, None, None, None, None, None, None, None,2019-07-25 21:00:00, None, None,30
None,16.36, None, None, None, None, None, None, None, None, None, None,2019-07-25 22:00:00, None, None,30
None,14.98, None, None, None, None, None, None, None, None, None, None,2019-07-25 23:00:00, None, None,30
None,14.02, None, None, None, None, None, None, None, None, None, None,2019-07-26 00:00:00, None, None,30
None,13.69, None, None, None, None, None, None, None, None, None, None,2019-07-26 01:00:00, None, None,30
None,13.15, None, None, None, None, None, None, None, None, None, None,2019-07-26 02:00:00, None, None,30
None,13.03, None, None, None, None, None, None, None, None, None, None,2019-07-26 03:00:00, None, None,30
None,13.05, None, None, None, None, None, None, None, None, None, None,2019-07-26 04:00:00, None, None,30
None,12.6, None, None, None, None, None, None, None, None, None, None,2019-07-26 05:00:00, None, None,30
None,12.42, None, None, None, None, None, None, None, None, None, None,2019-07-26 06:00:00, None, None,30
None,12.44, None, None, None, None, None, None, None, None, None, None,2019-07-26 07:00:00, None, None,30
None,12.34, None, None, None, None, None, None, None, None, None, None,2019-07-26 08:00:00, None, None,30
None,12.12, None, None, None, None, None, None, None, None, None, None,2019-07-26 09:00:00, None, None,30
None,12.97, None, None, None, None, None, None, None, None, None, None,2019-07-26 10:00:00, None, None,30
None,14.35, None, None, None, None, None, None, None, None, None, None,2019-07-26 11:00:00, None, None,30
None,16.54, None, None, None, None, None, None, None, None, None, None,2019-07-26 12:00:00, None, None,30
None,18.88, None, None, None, None, None, None, None, None, None, None,2019-07-26 13:00:00, None, None,30
None,21.06, None, None, None, None, None, None, None, None, None, None,2019-07-26 14:00:00, None, None,30
None,21.24, None, None, None, None, None, None, None, None, None, None,2019-07-26 15:00:00, None, None,30
None,25.83, None, None, None, None, None, None, None, None, None, None,2019-07-26 16:00:00, None, None,30
None,21.88, None, None, None, None, None, None, None, None, None, None,2019-07-26 17:00:00, None, None,30
None,23.67, None, None, None, None, None, None, None, None, None, None,2019-07-26 18:00:00, None, None,30
None,21.72, None, None, None, None, None, None, None, None, None, None,2019-07-26 19:00:00, None, None,30
None,21.86, None, None, None, None, None, None, None, None, None, None,2019-07-26 20:00:00, None, None,30
None,20.43, None, None, None, None, None, None, None, None, None, None,2019-07-26 21:00:00, None, None,30
None,18.47, None, None, None, None, None, None, None, None, None, None,2019-07-26 22:00:00, None, None,30
None,17.18, None, None, None, None, None, None, None, None, None, None,2019-07-26 23:00:00, None, None,30
None,15.2, None, None, None, None, None, None, None, None, None, None,2019-07-27 00:00:00, None, None,30
None,14.79, None, None, None, None, None, None, None, None, None, None,2019-07-27 01:00:00, None, None,30
None,13.86, None, None, None, None, None, None, None, None, None, None,2019-07-27 02:00:00, None, None,30
None,13.39, None, None, None, None, None, None, None, None, None, None,2019-07-27 03:00:00, None, None,30
None,13.58, None, None, None, None, None, None, None, None, None, None,2019-07-27 04:00:00, None, None,30
None,13.61, None, None, None, None, None, None, None, None, None, None,2019-07-27 05:00:00, None, None,30
None,13.09, None, None, None, None, None, None, None, None, None, None,2019-07-27 06:00:00, None, None,30
None,13.36, None, None, None, None, None, None, None, None, None, None,2019-07-27 07:00:00, None, None,30
None,13.35, None, None, None, None, None, None, None, None, None, None,2019-07-27 08:00:00, None, None,30
None,12.7, None, None, None, None, None, None, None, None, None, None,2019-07-27 09:00:00, None, None,30
None,13.36, None, None, None, None, None, None, None, None, None, None,2019-07-27 10:00:00, None, None,30
None,13.54, None, None, None, None, None, None, None, None, None, None,2019-07-27 11:00:00, None, None,30
None,14.02, None, None, None, None, None, None, None, None, None, None,2019-07-27 12:00:00, None, None,30
None,15.24, None, None, None, None, None, None, None, None, None, None,2019-07-27 13:00:00, None, None,30
None,11.64, None, None, None, None, None, None, None, None, None, None,2019-07-27 14:00:00, None, None,30
None,14.36, None, None, None, None, None, None, None, None, None, None,2019-07-27 15:00:00, None, None,30
None,15.08, None, None, None, None, None, None, None, None, None, None,2019-07-27 16:00:00, None, None,30
None,15.66, None, None, None, None, None, None, None, None, None, None,2019-07-27 17:00:00, None, None,30
None,14.8, None, None, None, None, None, None, None, None, None, None,2019-07-27 18:00:00, None, None,30
None,15.55, None, None, None, None, None, None, None, None, None, None,2019-07-27 19:00:00, None, None,30
None,15.01, None, None, None, None, None, None, None, None, None, None,2019-07-27 20:00:00, None, None,30
None,14.26, None, None, None, None, None, None, None, None, None, None,2019-07-27 21:00:00, None, None,30
None,13.48, None, None, None, None, None, None, None, None, None, None,2019-07-27 22:00:00, None, None,30
None,13.18, None, None, None, None, None, None, None, None, None, None,2019-07-27 23:00:00, None, None,30
None,12.72, None, None, None, None, None, None, None, None, None, None,2019-07-28 00:00:00, None, None,30
None,12.22, None, None, None, None, None, None, None, None, None, None,2019-07-28 01:00:00, None, None,30
None,12.08, None, None, None, None, None, None, None, None, None, None,2019-07-28 02:00:00, None, None,30
None,11.88, None, None, None, None, None, None, None, None, None, None,2019-07-28 03:00:00, None, None,30
None,11.55, None, None, None, None, None, None, None, None, None, None,2019-07-28 04:00:00, None, None,30
None,11.65, None, None, None, None, None, None, None, None, None, None,2019-07-28 05:00:00, None, None,30
None,11.61, None, None, None, None, None, None, None, None, None, None,2019-07-28 06:00:00, None, None,30
None,11.59, None, None, None, None, None, None, None, None, None, None,2019-07-28 07:00:00, None, None,30
None,11.88, None, None, None, None, None, None, None, None, None, None,2019-07-28 08:00:00, None, None,30
None,13.26, None, None, None, None, None, None, None, None, None, None,2019-07-28 09:00:00, None, None,30
None,14.45, None, None, None, None, None, None, None, None, None, None,2019-07-28 10:00:00, None, None,30
None,14.26, None, None, None, None, None, None, None, None, None, None,2019-07-28 11:00:00, None, None,30
None,15.57, None, None, None, None, None, None, None, None, None, None,2019-07-28 12:00:00, None, None,30
None,18.09, None, None, None, None, None, None, None, None, None, None,2019-07-28 13:00:00, None, None,30
None,17.86, None, None, None, None, None, None, None, None, None, None,2019-07-28 14:00:00, None, None,30
None,17.78, None, None, None, None, None, None, None, None, None, None,2019-07-28 15:00:00, None, None,30
None,18.9, None, None, None, None, None, None, None, None, None, None,2019-07-28 16:00:00, None, None,30
None,18.83, None, None, None, None, None, None, None, None, None, None,2019-07-28 17:00:00, None, None,30
None,19.28, None, None, None, None, None, None, None, None, None, None,2019-07-28 18:00:00, None, None,30
None,18.93, None, None, None, None, None, None, None, None, None, None,2019-07-28 19:00:00, None, None,30
None,18.4, None, None, None, None, None, None, None, None, None, None,2019-07-28 20:00:00, None, None,30
None,17.11, None, None, None, None, None, None, None, None, None, None,2019-07-28 21:00:00, None, None,30
None,14.56, None, None, None, None, None, None, None, None, None, None,2019-07-28 22:00:00, None, None,30
None,13.35, None, None, None, None, None, None, None, None, None, None,2019-07-28 23:00:00, None, None,30
None,11.69, None, None, None, None, None, None, None, None, None, None,2019-07-29 00:00:00, None, None,30
None,10.84, None, None, None, None, None, None, None, None, None, None,2019-07-29 01:00:00, None, None,30
None,10.09, None, None, None, None, None, None, None, None, None, None,2019-07-29 02:00:00, None, None,30
None,9.45, None, None, None, None, None, None, None, None, None, None,2019-07-29 03:00:00, None, None,30
None,8.78, None, None, None, None, None, None, None, None, None, None,2019-07-29 04:00:00, None, None,30
None,8.61, None, None, None, None, None, None, None, None, None, None,2019-07-29 05:00:00, None, None,30
None,7.83, None, None, None, None, None, None, None, None, None, None,2019-07-29 06:00:00, None, None,30
None,7.88, None, None, None, None, None, None, None, None, None, None,2019-07-29 07:00:00, None, None,30
None,8.05, None, None, None, None, None, None, None, None, None, None,2019-07-29 08:00:00, None, None,30
None,8.58, None, None, None, None, None, None, None, None, None, None,2019-07-29 09:00:00, None, None,30
None,9.83, None, None, None, None, None, None, None, None, None, None,2019-07-29 10:00:00, None, None,30
None,12.53, None, None, None, None, None, None, None, None, None, None,2019-07-29 11:00:00, None, None,30
None,15.44, None, None, None, None, None, None, None, None, None, None,2019-07-29 12:00:00, None, None,30
None,18.24, None, None, None, None, None, None, None, None, None, None,2019-07-29 13:00:00, None, None,30
None,20.03, None, None, None, None, None, None, None, None, None, None,2019-07-29 14:00:00, None, None,30
None,23.77, None, None, None, None, None, None, None, None, None, None,2019-07-29 15:00:00, None, None,30
None,21.82, None, None, None, None, None, None, None, None, None, None,2019-07-29 16:00:00, None, None,30
None,20.46, None, None, None, None, None, None, None, None, None, None,2019-07-29 17:00:00, None, None,30
None,20.57, None, None, None, None, None, None, None, None, None, None,2019-07-29 18:00:00, None, None,30
None,20.87, None, None, None, None, None, None, None, None, None, None,2019-07-29 19:00:00, None, None,30
None,19.18, None, None, None, None, None, None, None, None, None, None,2019-07-29 20:00:00, None, None,30
None,17.92, None, None, None, None, None, None, None, None, None, None,2019-07-29 21:00:00, None, None,30
None,16.0, None, None, None, None, None, None, None, None, None, None,2019-07-29 22:00:00, None, None,30
None,14.3, None, None, None, None, None, None, None, None, None, None,2019-07-29 23:00:00, None, None,30
