RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,14.05,150.1, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,24.16, None, None, None, None, None,2019-07-23 18:00:00, None,30
None, None, None, None,16.4,156.3, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,17.96, None, None, None, None, None,2019-07-23 19:00:00, None,30
None, None, None, None,12.88,162.0, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,21.15, None, None, None, None, None,2019-07-23 20:00:00, None,30
None, None, None, None,14.91,158.8, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,19.23, None, None, None, None, None,2019-07-23 21:00:00, None,30
None, None, None, None,13.78,155.8, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,19.87, None, None, None, None, None,2019-07-23 22:00:00, None,30
None, None, None, None,14.56,164.3, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,17.72, None, None, None, None, None,2019-07-23 23:00:00, None,30
None, None, None, None,18.16,147.7, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,15.13, None, None, None, None, None,2019-07-24 00:00:00, None,30
None, None, None, None,15.68,163.8, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,16.86, None, None, None, None, None,2019-07-24 01:00:00, None,30
None, None, None, None,12.02,170.0, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,19.2, None, None, None, None, None,2019-07-24 02:00:00, None,30
None, None, None, None,14.81,155.2, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,14.73, None, None, None, None, None,2019-07-24 03:00:00, None,30
None, None, None, None,16.05,147.7, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,15.2, None, None, None, None, None,2019-07-24 04:00:00, None,30
None, None, None, None,15.04,154.9, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,12.49, None, None, None, None, None,2019-07-24 05:00:00, None,30
None, None, None, None,13.54,156.0, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,9.32, None, None, None, None, None,2019-07-24 06:00:00, None,30
None, None, None, None,14.51,156.2, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,10.55, None, None, None, None, None,2019-07-24 07:00:00, None,30
None, None, None, None,12.19,149.3, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,11.6, None, None, None, None, None,2019-07-24 08:00:00, None,30
None, None, None, None,12.45,152.2, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,12.44, None, None, None, None, None,2019-07-24 09:00:00, None,30
None, None, None, None,9.76,149.2, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,12.0, None, None, None, None, None,2019-07-24 10:00:00, None,30
None, None, None, None,8.72,142.5, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,21.96, None, None, None, None, None,2019-07-24 11:00:00, None,30
None, None, None, None,6.175,136.3, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,27.88, None, None, None, None, None,2019-07-24 12:00:00, None,30
None, None, None, None,6.438,113.8, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,27.49, None, None, None, None, None,2019-07-24 13:00:00, None,30
None, None, None, None,6.614,123.3, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,27.76, None, None, None, None, None,2019-07-24 14:00:00, None,30
None, None, None, None,7.24,127.9, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,28.84, None, None, None, None, None,2019-07-24 15:00:00, None,30
None, None, None, None,6.354,138.9, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,34.55, None, None, None, None, None,2019-07-24 16:00:00, None,30
None, None, None, None,4.32,141.2, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,28.25, None, None, None, None, None,2019-07-24 17:00:00, None,30
None, None, None, None,6.75,124.6, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,27.54, None, None, None, None, None,2019-07-24 18:00:00, None,30
None, None, None, None,8.81,131.7, None, None, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,29.12, None, None, None, None, None,2019-07-24 19:00:00, None,30
None, None, None, None,9.25,154.6, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,20.41, None, None, None, None, None,2019-07-24 20:00:00, None,30
None, None, None, None,9.11,239.5, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,16.05, None, None, None, None, None,2019-07-24 21:00:00, None,30
None, None, None, None,4.609,247.6, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,18.69, None, None, None, None, None,2019-07-24 22:00:00, None,30
None, None, None, None,6.498,184.8, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,34.3, None, None, None, None, None,2019-07-24 23:00:00, None,30
None, None, None, None,4.156,326.8, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,32.42, None, None, None, None, None,2019-07-25 00:00:00, None,30
None, None, None, None,1.502,254.3, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,34.18, None, None, None, None, None,2019-07-25 01:00:00, None,30
None, None, None, None,4.671,317.2, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,27.54, None, None, None, None, None,2019-07-25 02:00:00, None,30
None, None, None, None,10.44,308.1, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,22.39, None, None, None, None, None,2019-07-25 03:00:00, None,30
None, None, None, None,6.77,304.3, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,26.11, None, None, None, None, None,2019-07-25 04:00:00, None,30
None, None, None, None,5.274,266.1, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,31.1, None, None, None, None, None,2019-07-25 05:00:00, None,30
None, None, None, None,3.681,308.1, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,46.78, None, None, None, None, None,2019-07-25 06:00:00, None,30
None, None, None, None,5.017,315.8, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,36.16, None, None, None, None, None,2019-07-25 07:00:00, None,30
None, None, None, None,5.899,309.2, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,39.22, None, None, None, None, None,2019-07-25 08:00:00, None,30
None, None, None, None,6.082,258.5, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,32.07, None, None, None, None, None,2019-07-25 09:00:00, None,30
None, None, None, None,2.073,271.0, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,61.42, None, None, None, None, None,2019-07-25 10:00:00, None,30
None, None, None, None,1.956,339.7, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,60.16, None, None, None, None, None,2019-07-25 11:00:00, None,30
None, None, None, None,6.347,258.3, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,20.95, None, None, None, None, None,2019-07-25 12:00:00, None,30
None, None, None, None,7.84,256.4, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,12.95, None, None, None, None, None,2019-07-25 13:00:00, None,30
None, None, None, None,4.764,257.4, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,18.78, None, None, None, None, None,2019-07-25 14:00:00, None,30
None, None, None, None,1.654,249.3, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,34.89, None, None, None, None, None,2019-07-25 15:00:00, None,30
None, None, None, None,2.367,239.7, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,22.65, None, None, None, None, None,2019-07-25 16:00:00, None,30
None, None, None, None,1.856,242.4, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,30.96, None, None, None, None, None,2019-07-25 17:00:00, None,30
None, None, None, None,0.151,111.9, None, None, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None,73.9, None, None, None, None, None,2019-07-25 18:00:00, None,30
None, None, None, None,2.915,255.2, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,26.26, None, None, None, None, None,2019-07-25 19:00:00, None,30
None, None, None, None,4.396,260.5, None, None, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,19.1, None, None, None, None, None,2019-07-25 20:00:00, None,30
None, None, None, None,2.712,276.4, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,36.12, None, None, None, None, None,2019-07-25 21:00:00, None,30
None, None, None, None,1.073,259.3, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,57.24, None, None, None, None, None,2019-07-25 22:00:00, None,30
None, None, None, None,7.63,256.1, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,10.9, None, None, None, None, None,2019-07-25 23:00:00, None,30
None, None, None, None,7.86,253.3, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, None,12.65, None, None, None, None, None,2019-07-26 00:00:00, None,30
None, None, None, None,6.957,250.4, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,10.34, None, None, None, None, None,2019-07-26 01:00:00, None,30
None, None, None, None,5.529,268.4, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,21.97, None, None, None, None, None,2019-07-26 02:00:00, None,30
None, None, None, None,4.537,256.9, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,23.29, None, None, None, None, None,2019-07-26 03:00:00, None,30
None, None, None, None,7.04,276.9, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,25.17, None, None, None, None, None,2019-07-26 04:00:00, None,30
None, None, None, None,8.36,276.0, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,20.74, None, None, None, None, None,2019-07-26 05:00:00, None,30
None, None, None, None,10.61,269.0, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,14.01, None, None, None, None, None,2019-07-26 06:00:00, None,30
None, None, None, None,9.12,256.4, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,9.67, None, None, None, None, None,2019-07-26 07:00:00, None,30
None, None, None, None,7.98,253.6, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,13.78, None, None, None, None, None,2019-07-26 08:00:00, None,30
None, None, None, None,8.34,256.3, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,14.79, None, None, None, None, None,2019-07-26 09:00:00, None,30
None, None, None, None,8.03,257.1, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,16.67, None, None, None, None, None,2019-07-26 10:00:00, None,30
None, None, None, None,9.91,264.9, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,11.36, None, None, None, None, None,2019-07-26 11:00:00, None,30
None, None, None, None,4.118,312.3, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,37.76, None, None, None, None, None,2019-07-26 12:00:00, None,30
None, None, None, None,11.0,272.6, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,23.24, None, None, None, None, None,2019-07-26 13:00:00, None,30
None, None, None, None,8.88,260.7, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,16.06, None, None, None, None, None,2019-07-26 14:00:00, None,30
None, None, None, None,3.952,261.0, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,32.7, None, None, None, None, None,2019-07-26 15:00:00, None,30
None, None, None, None,2.106,64.4, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,47.81, None, None, None, None, None,2019-07-26 16:00:00, None,30
None, None, None, None,1.272,4.532, None, None, None, None, None, None, None, None, None, None, None,12.78, None, None, None, None,61.44, None, None, None, None, None,2019-07-26 17:00:00, None,30
None, None, None, None,9.8,124.7, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, None,39.23, None, None, None, None, None,2019-07-26 18:00:00, None,30
None, None, None, None,12.51,145.1, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,22.48, None, None, None, None, None,2019-07-26 19:00:00, None,30
None, None, None, None,14.81,148.1, None, None, None, None, None, None, None, None, None, None, None,9.57, None, None, None, None,22.44, None, None, None, None, None,2019-07-26 20:00:00, None,30
None, None, None, None,19.48,158.5, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,15.93, None, None, None, None, None,2019-07-26 21:00:00, None,30
None, None, None, None,17.85,165.2, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,16.41, None, None, None, None, None,2019-07-26 22:00:00, None,30
None, None, None, None,16.45,154.4, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,17.07, None, None, None, None, None,2019-07-26 23:00:00, None,30
None, None, None, None,14.79,152.6, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,12.87, None, None, None, None, None,2019-07-27 00:00:00, None,30
None, None, None, None,14.81,153.2, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,11.4, None, None, None, None, None,2019-07-27 01:00:00, None,30
None, None, None, None,11.6,139.8, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,15.8, None, None, None, None, None,2019-07-27 02:00:00, None,30
None, None, None, None,9.68,116.3, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,21.03, None, None, None, None, None,2019-07-27 03:00:00, None,30
None, None, None, None,10.73,113.3, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,33.68, None, None, None, None, None,2019-07-27 04:00:00, None,30
None, None, None, None,10.03,124.4, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,29.32, None, None, None, None, None,2019-07-27 05:00:00, None,30
None, None, None, None,12.14,138.4, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,20.8, None, None, None, None, None,2019-07-27 06:00:00, None,30
None, None, None, None,12.85,137.4, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,21.48, None, None, None, None, None,2019-07-27 07:00:00, None,30
None, None, None, None,14.56,149.0, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,20.18, None, None, None, None, None,2019-07-27 08:00:00, None,30
None, None, None, None,14.05,140.1, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,19.11, None, None, None, None, None,2019-07-27 09:00:00, None,30
None, None, None, None,11.16,126.8, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,23.43, None, None, None, None, None,2019-07-27 10:00:00, None,30
None, None, None, None,12.24,131.1, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,23.0, None, None, None, None, None,2019-07-27 11:00:00, None,30
None, None, None, None,13.33,145.3, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,16.62, None, None, None, None, None,2019-07-27 12:00:00, None,30
None, None, None, None,13.61,146.7, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,16.93, None, None, None, None, None,2019-07-27 13:00:00, None,30
None, None, None, None,12.35,137.8, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,22.18, None, None, None, None, None,2019-07-27 14:00:00, None,30
None, None, None, None,14.56,145.7, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,19.58, None, None, None, None, None,2019-07-27 15:00:00, None,30
None, None, None, None,14.17,145.7, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,20.16, None, None, None, None, None,2019-07-27 16:00:00, None,30
None, None, None, None,13.31,144.7, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,21.8, None, None, None, None, None,2019-07-27 17:00:00, None,30
None, None, None, None,16.22,147.5, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,19.47, None, None, None, None, None,2019-07-27 18:00:00, None,30
None, None, None, None,15.32,132.8, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,22.49, None, None, None, None, None,2019-07-27 19:00:00, None,30
None, None, None, None,14.79,131.9, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,20.72, None, None, None, None, None,2019-07-27 20:00:00, None,30
None, None, None, None,13.53,135.1, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,21.33, None, None, None, None, None,2019-07-27 21:00:00, None,30
None, None, None, None,13.26,132.8, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,25.65, None, None, None, None, None,2019-07-27 22:00:00, None,30
None, None, None, None,17.78,145.8, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,18.36, None, None, None, None, None,2019-07-27 23:00:00, None,30
None, None, None, None,18.41,144.9, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,16.23, None, None, None, None, None,2019-07-28 00:00:00, None,30
None, None, None, None,15.06,130.0, None, None, None, None, None, None, None, None, None, None, None,7.43, None, None, None, None,20.85, None, None, None, None, None,2019-07-28 01:00:00, None,30
None, None, None, None,13.14,131.5, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,22.52, None, None, None, None, None,2019-07-28 02:00:00, None,30
None, None, None, None,11.37,131.3, None, None, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,23.73, None, None, None, None, None,2019-07-28 03:00:00, None,30
None, None, None, None,10.73,129.6, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,21.42, None, None, None, None, None,2019-07-28 04:00:00, None,30
None, None, None, None,9.45,142.6, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,13.51, None, None, None, None, None,2019-07-28 05:00:00, None,30
None, None, None, None,8.32,111.9, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,19.52, None, None, None, None, None,2019-07-28 06:00:00, None,30
None, None, None, None,7.58,132.7, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,21.51, None, None, None, None, None,2019-07-28 07:00:00, None,30
None, None, None, None,6.666,131.3, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,18.45, None, None, None, None, None,2019-07-28 08:00:00, None,30
None, None, None, None,11.02,149.9, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,15.53, None, None, None, None, None,2019-07-28 09:00:00, None,30
None, None, None, None,10.07,154.1, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,14.93, None, None, None, None, None,2019-07-28 10:00:00, None,30
None, None, None, None,9.41,152.7, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,13.89, None, None, None, None, None,2019-07-28 11:00:00, None,30
None, None, None, None,4.456,142.1, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,22.96, None, None, None, None, None,2019-07-28 12:00:00, None,30
None, None, None, None,5.538,138.2, None, None, None, None, None, None, None, None, None, None, None,10.14, None, None, None, None,21.91, None, None, None, None, None,2019-07-28 13:00:00, None,30
None, None, None, None,9.13,129.2, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,20.2, None, None, None, None, None,2019-07-28 14:00:00, None,30
None, None, None, None,10.22,123.0, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,19.9, None, None, None, None, None,2019-07-28 15:00:00, None,30
None, None, None, None,12.08,122.9, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,23.52, None, None, None, None, None,2019-07-28 16:00:00, None,30
None, None, None, None,11.39,131.6, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,27.94, None, None, None, None, None,2019-07-28 17:00:00, None,30
None, None, None, None,12.86,146.7, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,23.34, None, None, None, None, None,2019-07-28 18:00:00, None,30
None, None, None, None,14.95,153.8, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,21.14, None, None, None, None, None,2019-07-28 19:00:00, None,30
None, None, None, None,14.57,150.9, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,19.61, None, None, None, None, None,2019-07-28 20:00:00, None,30
None, None, None, None,15.42,141.5, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,17.95, None, None, None, None, None,2019-07-28 21:00:00, None,30
None, None, None, None,15.35,148.2, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,19.11, None, None, None, None, None,2019-07-28 22:00:00, None,30
None, None, None, None,17.05,153.4, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,13.3, None, None, None, None, None,2019-07-28 23:00:00, None,30
None, None, None, None,16.02,164.7, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,10.26, None, None, None, None, None,2019-07-29 00:00:00, None,30
None, None, None, None,13.62,162.0, None, None, None, None, None, None, None, None, None, None, None,6.922, None, None, None, None,15.66, None, None, None, None, None,2019-07-29 01:00:00, None,30
None, None, None, None,11.63,150.3, None, None, None, None, None, None, None, None, None, None, None,6.625, None, None, None, None,18.36, None, None, None, None, None,2019-07-29 02:00:00, None,30
None, None, None, None,9.35,138.1, None, None, None, None, None, None, None, None, None, None, None,6.864, None, None, None, None,16.63, None, None, None, None, None,2019-07-29 03:00:00, None,30
None, None, None, None,10.76,167.2, None, None, None, None, None, None, None, None, None, None, None,6.866, None, None, None, None,9.24, None, None, None, None, None,2019-07-29 04:00:00, None,30
None, None, None, None,13.14,161.2, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,8.96, None, None, None, None, None,2019-07-29 05:00:00, None,30
None, None, None, None,13.51,151.0, None, None, None, None, None, None, None, None, None, None, None,6.962, None, None, None, None,8.45, None, None, None, None, None,2019-07-29 06:00:00, None,30
None, None, None, None,12.59,163.3, None, None, None, None, None, None, None, None, None, None, None,6.75, None, None, None, None,10.19, None, None, None, None, None,2019-07-29 07:00:00, None,30
None, None, None, None,12.44,162.7, None, None, None, None, None, None, None, None, None, None, None,6.931, None, None, None, None,8.66, None, None, None, None, None,2019-07-29 08:00:00, None,30
None, None, None, None,9.97,169.4, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,10.01, None, None, None, None, None,2019-07-29 09:00:00, None,30
None, None, None, None,9.33,175.5, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,7.47, None, None, None, None, None,2019-07-29 10:00:00, None,30
None, None, None, None,6.988,155.0, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,15.5, None, None, None, None, None,2019-07-29 11:00:00, None,30
None, None, None, None,5.042,150.4, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,14.47, None, None, None, None, None,2019-07-29 12:00:00, None,30
None, None, None, None,4.741,152.3, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,21.69, None, None, None, None, None,2019-07-29 13:00:00, None,30
None, None, None, None,9.39,141.1, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,11.31, None, None, None, None, None,2019-07-29 14:00:00, None,30
None, None, None, None,5.375,149.2, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,22.41, None, None, None, None, None,2019-07-29 15:00:00, None,30
None, None, None, None,7.73,143.9, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,16.35, None, None, None, None, None,2019-07-29 16:00:00, None,30
