pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.42,70.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-24 11:00:00, None, None, None,30
None,18.11,57.84, None, None, None, None, None, None, None, 10.0, None, None, None,2019-07-24 12:00:00, None, None, None,30
None,19.6,46.86, None, None, None, None, None, None, None, 8.0, None, None, None,2019-07-24 13:00:00, None, None, None,30
None,19.88,47.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-07-24 14:00:00, None, None, None,30
None,20.14,47.41, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-24 15:00:00, None, None, None,30
None,20.68,43.98, None, None, None, None, None, None, None, 8.0, None, None, None,2019-07-24 16:00:00, None, None, None,30
None,20.93,46.14, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-24 17:00:00, None, None, None,30
None,20.78,46.88, None, None, None, None, None, None, None, 9.0, None, None, None,2019-07-24 18:00:00, None, None, None,30
None,20.01,56.71, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-24 19:00:00, None, None, None,30
None,19.48,57.59, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-24 20:00:00, None, None, None,30
None,18.33,63.65, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-24 21:00:00, None, None, None,30
None,16.94,74.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-24 22:00:00, None, None, None,30
None,16.18,77.1, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-24 23:00:00, None, None, None,30
None,14.31,91.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 00:00:00, None, None, None,30
None,14.11,94.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 01:00:00, None, None, None,30
None,13.83,94.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 02:00:00, None, None, None,30
None,13.63,95.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 03:00:00, None, None, None,30
None,13.5,95.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 04:00:00, None, None, None,30
None,13.45,96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 05:00:00, None, None, None,30
None,13.5,96.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 06:00:00, None, None, None,30
None,13.41,96.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 07:00:00, None, None, None,30
None,13.6,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 08:00:00, None, None, None,30
None,13.93,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-25 09:00:00, None, None, None,30
None,14.6,96.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-25 10:00:00, None, None, None,30
None,15.27,94.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-25 11:00:00, None, None, None,30
None,15.71,92.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-25 12:00:00, None, None, None,30
None,15.9,92.0, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 13:00:00, None, None, None,30
None,15.56,92.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-25 14:00:00, None, None, None,30
None,16.19,91.4, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 15:00:00, None, None, None,30
None,16.75,88.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 16:00:00, None, None, None,30
None,17.94,84.0, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 17:00:00, None, None, None,30
None,16.74,85.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-25 18:00:00, None, None, None,30
None,16.88,87.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 19:00:00, None, None, None,30
None,16.56,91.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 20:00:00, None, None, None,30
None,16.37,92.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 21:00:00, None, None, None,30
None,15.99,93.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 22:00:00, None, None, None,30
None,15.61,94.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-25 23:00:00, None, None, None,30
None,15.17,94.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 00:00:00, None, None, None,30
None,15.37,95.2, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 01:00:00, None, None, None,30
None,15.17,95.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 02:00:00, None, None, None,30
None,14.84,95.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 03:00:00, None, None, None,30
None,14.79,95.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 04:00:00, None, None, None,30
None,14.79,95.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 05:00:00, None, None, None,30
None,14.89,96.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 06:00:00, None, None, None,30
None,15.17,96.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 07:00:00, None, None, None,30
None,15.61,95.0, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 08:00:00, None, None, None,30
None,15.56,94.6, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 09:00:00, None, None, None,30
None,15.8,95.0, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 10:00:00, None, None, None,30
None,16.62,94.8, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 11:00:00, None, None, None,30
None,16.86,93.6, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 12:00:00, None, None, None,30
None,16.76,93.7, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 13:00:00, None, None, None,30
None,17.42,90.9, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 14:00:00, None, None, None,30
None,15.96,93.4, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 15:00:00, None, None, None,30
None,16.09,94.9, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 16:00:00, None, None, None,30
None,15.66,95.5, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 17:00:00, None, None, None,30
None,16.19,95.9, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 18:00:00, None, None, None,30
None,16.09,96.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 19:00:00, None, None, None,30
None,16.52,95.1, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-26 20:00:00, None, None, None,30
None,15.8,95.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-26 21:00:00, None, None, None,30
None,15.22,95.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 22:00:00, None, None, None,30
None,14.36,95.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-26 23:00:00, None, None, None,30
None,14.07,95.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 00:00:00, None, None, None,30
None,13.73,96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 01:00:00, None, None, None,30
None,13.79,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 02:00:00, None, None, None,30
None,13.83,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 03:00:00, None, None, None,30
None,14.03,96.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 04:00:00, None, None, None,30
None,13.88,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 05:00:00, None, None, None,30
None,13.73,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 06:00:00, None, None, None,30
None,13.59,96.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 07:00:00, None, None, None,30
None,13.69,96.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 08:00:00, None, None, None,30
None,14.07,97.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 09:00:00, None, None, None,30
None,14.45,96.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 10:00:00, None, None, None,30
None,14.36,96.2, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 11:00:00, None, None, None,30
None,14.55,95.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 12:00:00, None, None, None,30
None,15.99,90.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 13:00:00, None, None, None,30
None,17.03,79.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 14:00:00, None, None, None,30
None,17.75,71.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 15:00:00, None, None, None,30
None,18.42,68.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 16:00:00, None, None, None,30
None,19.19,66.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 17:00:00, None, None, None,30
None,18.81,74.8, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-27 18:00:00, None, None, None,30
None,19.48,62.64, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-27 19:00:00, None, None, None,30
None,17.84,82.2, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-27 20:00:00, None, None, None,30
None,17.42,73.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 21:00:00, None, None, None,30
None,16.32,77.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-27 22:00:00, None, None, None,30
None,15.71,82.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-27 23:00:00, None, None, None,30
None,14.89,85.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 00:00:00, None, None, None,30
None,14.6,85.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 01:00:00, None, None, None,30
None,14.36,85.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 02:00:00, None, None, None,30
None,14.12,88.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 03:00:00, None, None, None,30
None,13.46,88.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 04:00:00, None, None, None,30
None,13.17,87.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-28 05:00:00, None, None, None,30
None,13.36,86.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-28 06:00:00, None, None, None,30
None,12.97,88.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-28 07:00:00, None, None, None,30
None,12.94,89.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-28 08:00:00, None, None, None,30
None,13.98,90.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 09:00:00, None, None, None,30
None,16.19,78.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 10:00:00, None, None, None,30
None,17.65,74.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 11:00:00, None, None, None,30
None,17.29,75.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 12:00:00, None, None, None,30
None,18.92,64.84, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 13:00:00, None, None, None,30
None,18.9,69.87, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 14:00:00, None, None, None,30
None,21.17,59.71, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 15:00:00, None, None, None,30
None,22.15,55.01, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 16:00:00, None, None, None,30
None,22.15,49.55, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-28 17:00:00, None, None, None,30
None,20.33,60.0, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 18:00:00, None, None, None,30
None,20.49,66.61, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-28 19:00:00, None, None, None,30
None,19.96,66.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 20:00:00, None, None, None,30
None,18.96,65.41, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-28 21:00:00, None, None, None,30
None,16.42,82.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 22:00:00, None, None, None,30
None,15.37,85.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-28 23:00:00, None, None, None,30
None,14.79,87.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-29 00:00:00, None, None, None,30
None,14.79,83.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 01:00:00, None, None, None,30
None,15.03,80.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 02:00:00, None, None, None,30
None,14.02,84.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 03:00:00, None, None, None,30
None,13.55,86.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 04:00:00, None, None, None,30
None,12.88,89.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 05:00:00, None, None, None,30
None,12.55,91.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 06:00:00, None, None, None,30
None,12.22,92.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 07:00:00, None, None, None,30
None,12.7,91.5, None, None, None, None, None, None, None, 11.0, None, None, None,2019-07-29 08:00:00, None, None, None,30
None,13.9,87.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 09:00:00, None, None, None,30
None,17.01,76.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-29 10:00:00, None, None, None,30
None,17.12,76.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-29 11:00:00, None, None, None,30
None,17.04,76.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-29 12:00:00, None, None, None,30
None,17.91,68.14, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 13:00:00, None, None, None,30
None,17.48,71.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 14:00:00, None, None, None,30
None,18.9,65.46, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 15:00:00, None, None, None,30
None,17.94,68.97, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 16:00:00, None, None, None,30
None,18.66,64.72, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 17:00:00, None, None, None,30
None,18.47,64.25, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 18:00:00, None, None, None,30
None,18.28,65.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 19:00:00, None, None, None,30
None,18.24,65.81, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 20:00:00, None, None, None,30
None,17.57,69.59, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 21:00:00, None, None, None,30
None,16.43,80.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-29 22:00:00, None, None, None,30
None,16.04,78.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-07-29 23:00:00, None, None, None,30
