CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,17.03,15.34, None, None, None, None, 25.43,3.882, 212.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-29 12:00:00, None, None, None, None,30
None,18.27,14.97, None, None, None, None, 23.56,7.18, 198.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-29 13:00:00, None, None, None, None,30
None,19.88,14.49, None, None, None, None, 27.79,7.18, 198.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-29 14:00:00, None, None, None, None,30
None,20.72,14.23, None, None, None, None, 31.54,8.11, 206.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-29 15:00:00, None, None, None, None,30
None,20.46,14.31, None, None, None, None, 31.2,4.861, 219.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-29 16:00:00, None, None, None, None,30
None,21.23,14.08, None, None, None, None, 34.34,6.13, 217.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-29 17:00:00, None, None, None, None,30
None,21.66,13.95, None, None, None, None, 31.81,6.996, 203.2, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-29 18:00:00, None, None, None, None,30
None,20.17,14.4, None, None, None, None, 22.78,9.65, 200.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-29 19:00:00, None, None, None, None,30
None,18.89,14.78, None, None, None, None, 19.12,2.317, 203.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-29 20:00:00, None, None, None, None,30
None,16.14,15.61, None, None, None, None, 1.377,0.0, 231.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-29 21:00:00, None, None, None, None,30
None,13.25,16.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-29 22:00:00, None, None, None, None,30
None,12.8,16.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-29 23:00:00, None, None, None, None,30
