RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.044, 81.0, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, 52.75, None, None, None, None, None,2019-07-24 01:00:00, None,30
None, None, None, None, 4.033, 78.99, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, 37.02, None, None, None, None, None,2019-07-24 02:00:00, None,30
None, None, None, None, 4.056, 71.5, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, 37.26, None, None, None, None, None,2019-07-24 03:00:00, None,30
None, None, None, None, 3.929, 76.49, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, 27.83, None, None, None, None, None,2019-07-24 04:00:00, None,30
None, None, None, None, 2.518, 116.9, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, 71.85, None, None, None, None, None,2019-07-24 05:00:00, None,30
None, None, None, None, 1.531, 128.5, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, 73.9, None, None, None, None, None,2019-07-24 06:00:00, None,30
None, None, None, None, 2.043, 73.28, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, 59.56, None, None, None, None, None,2019-07-24 07:00:00, None,30
None, None, None, None, 2.345, 75.56, None, None, None, None, None, None, None, None, None, None, None,7.466, None, None, None, 70.9, None, None, None, None, None,2019-07-24 08:00:00, None,30
None, None, None, None, 2.31, 99.8, None, None, None, None, None, None, None, None, None, None, None,7.208, None, None, None, 59.57, None, None, None, None, None,2019-07-24 09:00:00, None,30
None, None, None, None, 3.433, 80.4, None, None, None, None, None, None, None, None, None, None, None,6.684, None, None, None, 46.86, None, None, None, None, None,2019-07-24 10:00:00, None,30
None, None, None, None, 2.807, 72.06, None, None, None, None, None, None, None, None, None, None, None,7.077, None, None, None, 49.65, None, None, None, None, None,2019-07-24 11:00:00, None,30
None, None, None, None, 3.849, 67.4, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, 34.85, None, None, None, None, None,2019-07-24 12:00:00, None,30
None, None, None, None, 4.183, 65.5, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, 37.61, None, None, None, None, None,2019-07-24 13:00:00, None,30
None, None, None, None, 3.972, 67.37, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, 43.03, None, None, None, None, None,2019-07-24 14:00:00, None,30
None, None, None, None, 3.547, 58.11, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, 45.69, None, None, None, None, None,2019-07-24 15:00:00, None,30
None, None, None, None, 3.545, 57.29, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, 55.91, None, None, None, None, None,2019-07-24 16:00:00, None,30
None, None, None, None, 3.058, 51.26, None, None, None, None, None, None, None, None, None, None, None,11.67, None, None, None, 59.89, None, None, None, None, None,2019-07-24 17:00:00, None,30
None, None, None, None, 3.408, 68.38, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, 36.68, None, None, None, None, None,2019-07-24 18:00:00, None,30
None, None, None, None, 3.686, 64.66, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, 36.04, None, None, None, None, None,2019-07-24 19:00:00, None,30
None, None, None, None, 3.077, 67.74, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, 42.35, None, None, None, None, None,2019-07-24 20:00:00, None,30
None, None, None, None, 1.484, 68.31, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, 42.08, None, None, None, None, None,2019-07-24 21:00:00, None,30
None, None, None, None, 1.195, 78.56, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, 26.84, None, None, None, None, None,2019-07-24 22:00:00, None,30
None, None, None, None, 0.604, 91.0, None, None, None, None, None, None, None, None, None, None, None,7.059, None, None, None, 21.99, None, None, None, None, None,2019-07-24 23:00:00, None,30
None, None, None, None, 0.175, 91.0, None, None, None, None, None, None, None, None, None, None, None,6.87, None, None, None, 14.41, None, None, None, None, None,2019-07-25 00:00:00, None,30
None, None, None, None, 0.028, 89.2, None, None, None, None, None, None, None, None, None, None, None,5.908, None, None, None, 31.36, None, None, None, None, None,2019-07-25 01:00:00, None,30
None, None, None, None, 0.0, 70.34, None, None, None, None, None, None, None, None, None, None, None,5.65, None, None, None, 15.39, None, None, None, None, None,2019-07-25 02:00:00, None,30
None, None, None, None, 0.008, 85.1, None, None, None, None, None, None, None, None, None, None, None,5.994, None, None, None, 11.01, None, None, None, None, None,2019-07-25 03:00:00, None,30
None, None, None, None, 0.049, 89.4, None, None, None, None, None, None, None, None, None, None, None,5.716, None, None, None, 15.15, None, None, None, None, None,2019-07-25 04:00:00, None,30
None, None, None, None, 0.088, 95.7, None, None, None, None, None, None, None, None, None, None, None,5.983, None, None, None, 20.55, None, None, None, None, None,2019-07-25 05:00:00, None,30
None, None, None, None, 0.437, 97.4, None, None, None, None, None, None, None, None, None, None, None,5.9, None, None, None, 32.07, None, None, None, None, None,2019-07-25 06:00:00, None,30
None, None, None, None, 0.522, 93.3, None, None, None, None, None, None, None, None, None, None, None,6.317, None, None, None, 27.09, None, None, None, None, None,2019-07-25 07:00:00, None,30
None, None, None, None, 1.648, 84.1, None, None, None, None, None, None, None, None, None, None, None,6.827, None, None, None, 20.47, None, None, None, None, None,2019-07-25 08:00:00, None,30
None, None, None, None, 0.943, 83.8, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, 29.8, None, None, None, None, None,2019-07-25 09:00:00, None,30
None, None, None, None, 1.033, 67.62, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, 50.94, None, None, None, None, None,2019-07-25 10:00:00, None,30
None, None, None, None, 2.103, 338.6, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, 66.27, None, None, None, None, None,2019-07-25 11:00:00, None,30
None, None, None, None, 3.114, 309.4, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, 61.07, None, None, None, None, None,2019-07-25 12:00:00, None,30
None, None, None, None, 3.823, 291.6, None, None, None, None, None, None, None, None, None, None, None,14.82, None, None, None, 50.9, None, None, None, None, None,2019-07-25 13:00:00, None,30
None, None, None, None, 4.464, 307.6, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, 54.36, None, None, None, None, None,2019-07-25 14:00:00, None,30
None, None, None, None, 2.997, 322.9, None, None, None, None, None, None, None, None, None, None, None,16.81, None, None, None, 62.88, None, None, None, None, None,2019-07-25 15:00:00, None,30
None, None, None, None, 2.755, 15.2, None, None, None, None, None, None, None, None, None, None, None,17.59, None, None, None, 72.01, None, None, None, None, None,2019-07-25 16:00:00, None,30
None, None, None, None, 2.711, 38.38, None, None, None, None, None, None, None, None, None, None, None,18.66, None, None, None, 67.64, None, None, None, None, None,2019-07-25 17:00:00, None,30
None, None, None, None, 2.605, 27.79, None, None, None, None, None, None, None, None, None, None, None,17.46, None, None, None, 70.04, None, None, None, None, None,2019-07-25 18:00:00, None,30
None, None, None, None, 2.171, 50.79, None, None, None, None, None, None, None, None, None, None, None,17.13, None, None, None, 59.02, None, None, None, None, None,2019-07-25 19:00:00, None,30
None, None, None, None, 2.345, 65.36, None, None, None, None, None, None, None, None, None, None, None,16.35, None, None, None, 52.3, None, None, None, None, None,2019-07-25 20:00:00, None,30
None, None, None, None, 1.051, 73.03, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, 49.11, None, None, None, None, None,2019-07-25 21:00:00, None,30
None, None, None, None, 0.334, 92.7, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, 26.82, None, None, None, None, None,2019-07-25 22:00:00, None,30
None, None, None, None, 0.001, 77.24, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, 11.87, None, None, None, None, None,2019-07-25 23:00:00, None,30
None, None, None, None, 0.0, 79.39, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, 29.96, None, None, None, None, None,2019-07-26 00:00:00, None,30
None, None, None, None, 0.003, 88.9, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, 22.62, None, None, None, None, None,2019-07-26 01:00:00, None,30
None, None, None, None, 0.013, 83.8, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, 19.01, None, None, None, None, None,2019-07-26 02:00:00, None,30
None, None, None, None, 0.024, 97.3, None, None, None, None, None, None, None, None, None, None, None,9.27, None, None, None, 40.02, None, None, None, None, None,2019-07-26 03:00:00, None,30
None, None, None, None, 0.148, 101.3, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, 24.44, None, None, None, None, None,2019-07-26 04:00:00, None,30
None, None, None, None, 0.366, 100.5, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, 23.28, None, None, None, None, None,2019-07-26 05:00:00, None,30
None, None, None, None, 0.342, 100.2, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, 20.75, None, None, None, None, None,2019-07-26 06:00:00, None,30
None, None, None, None, 0.049, 80.3, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, 23.43, None, None, None, None, None,2019-07-26 07:00:00, None,30
None, None, None, None, 0.067, 86.3, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, 21.21, None, None, None, None, None,2019-07-26 08:00:00, None,30
None, None, None, None, 0.417, 85.7, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, 10.77, None, None, None, None, None,2019-07-26 09:00:00, None,30
None, None, None, None, 0.714, 80.8, None, None, None, None, None, None, None, None, None, None, None,15.48, None, None, None, 38.64, None, None, None, None, None,2019-07-26 10:00:00, None,30
None, None, None, None, 1.68, 345.2, None, None, None, None, None, None, None, None, None, None, None,17.71, None, None, None, 69.57, None, None, None, None, None,2019-07-26 11:00:00, None,30
None, None, None, None, 3.521, 308.6, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, 55.79, None, None, None, None, None,2019-07-26 12:00:00, None,30
None, None, None, None, 3.545, 333.2, None, None, None, None, None, None, None, None, None, None, None,19.29, None, None, None, 61.13, None, None, None, None, None,2019-07-26 13:00:00, None,30
None, None, None, None, 3.368, 328.8, None, None, None, None, None, None, None, None, None, None, None,20.34, None, None, None, 63.37, None, None, None, None, None,2019-07-26 14:00:00, None,30
None, None, None, None, 2.697, 327.3, None, None, None, None, None, None, None, None, None, None, None,21.79, None, None, None, 60.36, None, None, None, None, None,2019-07-26 15:00:00, None,30
None, None, None, None, 3.107, 345.3, None, None, None, None, None, None, None, None, None, None, None,21.88, None, None, None, 72.65, None, None, None, None, None,2019-07-26 16:00:00, None,30
None, None, None, None, 3.408, 344.1, None, None, None, None, None, None, None, None, None, None, None,21.91, None, None, None, 64.99, None, None, None, None, None,2019-07-26 17:00:00, None,30
None, None, None, None, 3.078, 322.3, None, None, None, None, None, None, None, None, None, None, None,22.55, None, None, None, 63.09, None, None, None, None, None,2019-07-26 18:00:00, None,30
None, None, None, None, 2.417, 355.0, None, None, None, None, None, None, None, None, None, None, None,21.01, None, None, None, 61.03, None, None, None, None, None,2019-07-26 19:00:00, None,30
None, None, None, None, 2.26, 7.195, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, 60.54, None, None, None, None, None,2019-07-26 20:00:00, None,30
None, None, None, None, 1.59, 41.74, None, None, None, None, None, None, None, None, None, None, None,17.18, None, None, None, 55.55, None, None, None, None, None,2019-07-26 21:00:00, None,30
None, None, None, None, 0.66, 98.6, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, 28.16, None, None, None, None, None,2019-07-26 22:00:00, None,30
None, None, None, None, 1.312, 90.4, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, 26.38, None, None, None, None, None,2019-07-26 23:00:00, None,30
None, None, None, None, 1.835, 87.2, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, 30.12, None, None, None, None, None,2019-07-27 00:00:00, None,30
None, None, None, None, 1.905, 88.8, None, None, None, None, None, None, None, None, None, None, None,14.93, None, None, None, 35.32, None, None, None, None, None,2019-07-27 01:00:00, None,30
None, None, None, None, 1.493, 96.0, None, None, None, None, None, None, None, None, None, None, None,13.97, None, None, None, 29.63, None, None, None, None, None,2019-07-27 02:00:00, None,30
None, None, None, None, 1.719, 94.3, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, 29.48, None, None, None, None, None,2019-07-27 03:00:00, None,30
None, None, None, None, 1.962, 92.8, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, 36.72, None, None, None, None, None,2019-07-27 04:00:00, None,30
None, None, None, None, 1.563, 96.3, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, 29.28, None, None, None, None, None,2019-07-27 05:00:00, None,30
None, None, None, None, 1.287, 97.4, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, 44.78, None, None, None, None, None,2019-07-27 06:00:00, None,30
None, None, None, None, 1.576, 93.6, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, 35.13, None, None, None, None, None,2019-07-27 07:00:00, None,30
None, None, None, None, 1.955, 91.2, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, 38.64, None, None, None, None, None,2019-07-27 08:00:00, None,30
None, None, None, None, 2.2, 69.07, None, None, None, None, None, None, None, None, None, None, None,13.5, None, None, None, 35.22, None, None, None, None, None,2019-07-27 09:00:00, None,30
None, None, None, None, 3.073, 54.28, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, 47.3, None, None, None, None, None,2019-07-27 10:00:00, None,30
None, None, None, None, 4.028, 60.61, None, None, None, None, None, None, None, None, None, None, None,15.07, None, None, None, 52.7, None, None, None, None, None,2019-07-27 11:00:00, None,30
None, None, None, None, 4.181, 31.98, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, 61.08, None, None, None, None, None,2019-07-27 12:00:00, None,30
None, None, None, None, 3.743, 41.47, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, 56.38, None, None, None, None, None,2019-07-27 13:00:00, None,30
None, None, None, None, 4.079, 30.14, None, None, None, None, None, None, None, None, None, None, None,17.42, None, None, None, 63.06, None, None, None, None, None,2019-07-27 14:00:00, None,30
None, None, None, None, 4.322, 349.3, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, 64.84, None, None, None, None, None,2019-07-27 15:00:00, None,30
None, None, None, None, 3.961, 19.99, None, None, None, None, None, None, None, None, None, None, None,18.55, None, None, None, 66.57, None, None, None, None, None,2019-07-27 16:00:00, None,30
None, None, None, None, 3.832, 37.03, None, None, None, None, None, None, None, None, None, None, None,16.0, None, None, None, 62.65, None, None, None, None, None,2019-07-27 17:00:00, None,30
None, None, None, None, 3.256, 57.94, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, 52.43, None, None, None, None, None,2019-07-27 18:00:00, None,30
None, None, None, None, 3.479, 56.63, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, 43.02, None, None, None, None, None,2019-07-27 19:00:00, None,30
None, None, None, None, 3.216, 67.77, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, 33.79, None, None, None, None, None,2019-07-27 20:00:00, None,30
None, None, None, None, 1.037, 78.21, None, None, None, None, None, None, None, None, None, None, None,13.98, None, None, None, 45.91, None, None, None, None, None,2019-07-27 21:00:00, None,30
None, None, None, None, 0.978, 84.1, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, 35.37, None, None, None, None, None,2019-07-27 22:00:00, None,30
None, None, None, None, 0.441, 91.6, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, 41.66, None, None, None, None, None,2019-07-27 23:00:00, None,30
None, None, None, None, 0.66, 89.3, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, 49.79, None, None, None, None, None,2019-07-28 00:00:00, None,30
None, None, None, None, 0.76, 103.0, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, 43.49, None, None, None, None, None,2019-07-28 01:00:00, None,30
None, None, None, None, 0.378, 88.7, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, 42.43, None, None, None, None, None,2019-07-28 02:00:00, None,30
None, None, None, None, 0.942, 78.68, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, 56.26, None, None, None, None, None,2019-07-28 03:00:00, None,30
None, None, None, None, 0.81, 104.1, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, 36.68, None, None, None, None, None,2019-07-28 04:00:00, None,30
None, None, None, None, 0.264, 92.9, None, None, None, None, None, None, None, None, None, None, None,6.328, None, None, None, 37.47, None, None, None, None, None,2019-07-28 05:00:00, None,30
None, None, None, None, 0.238, 96.4, None, None, None, None, None, None, None, None, None, None, None,6.416, None, None, None, 22.49, None, None, None, None, None,2019-07-28 06:00:00, None,30
None, None, None, None, 0.248, 97.9, None, None, None, None, None, None, None, None, None, None, None,6.34, None, None, None, 16.01, None, None, None, None, None,2019-07-28 07:00:00, None,30
None, None, None, None, 0.165, 98.2, None, None, None, None, None, None, None, None, None, None, None,6.668, None, None, None, 11.22, None, None, None, None, None,2019-07-28 08:00:00, None,30
None, None, None, None, 1.108, 64.75, None, None, None, None, None, None, None, None, None, None, None,9.46, None, None, None, 30.08, None, None, None, None, None,2019-07-28 09:00:00, None,30
None, None, None, None, 1.17, 355.5, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, 43.26, None, None, None, None, None,2019-07-28 10:00:00, None,30
None, None, None, None, 2.659, 333.5, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, 40.98, None, None, None, None, None,2019-07-28 11:00:00, None,30
None, None, None, None, 1.965, 320.8, None, None, None, None, None, None, None, None, None, None, None,15.49, None, None, None, 54.4, None, None, None, None, None,2019-07-28 12:00:00, None,30
None, None, None, None, 2.837, 286.3, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, 63.8, None, None, None, None, None,2019-07-28 13:00:00, None,30
None, None, None, None, 1.903, 340.6, None, None, None, None, None, None, None, None, None, None, None,14.66, None, None, None, 62.08, None, None, None, None, None,2019-07-28 14:00:00, None,30
None, None, None, None, 2.541, 347.1, None, None, None, None, None, None, None, None, None, None, None,15.42, None, None, None, 63.23, None, None, None, None, None,2019-07-28 15:00:00, None,30
None, None, None, None, 2.371, 322.1, None, None, None, None, None, None, None, None, None, None, None,18.47, None, None, None, 65.48, None, None, None, None, None,2019-07-28 16:00:00, None,30
None, None, None, None, 2.319, 334.4, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, 71.01, None, None, None, None, None,2019-07-28 17:00:00, None,30
None, None, None, None, 2.476, 320.3, None, None, None, None, None, None, None, None, None, None, None,18.7, None, None, None, 64.42, None, None, None, None, None,2019-07-28 18:00:00, None,30
None, None, None, None, 1.856, 314.0, None, None, None, None, None, None, None, None, None, None, None,17.31, None, None, None, 72.84, None, None, None, None, None,2019-07-28 19:00:00, None,30
None, None, None, None, 1.162, 344.6, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, 67.57, None, None, None, None, None,2019-07-28 20:00:00, None,30
None, None, None, None, 0.355, 27.21, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, 62.44, None, None, None, None, None,2019-07-28 21:00:00, None,30
None, None, None, None, 0.049, 79.55, None, None, None, None, None, None, None, None, None, None, None,10.87, None, None, None, 19.79, None, None, None, None, None,2019-07-28 22:00:00, None,30
None, None, None, None, 0.0, 69.42, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, 3.623, None, None, None, None, None,2019-07-28 23:00:00, None,30
None, None, None, None, 0.0, 65.22, None, None, None, None, None, None, None, None, None, None, None,9.57, None, None, None, 1.121, None, None, None, None, None,2019-07-29 00:00:00, None,30
None, None, None, None, 0.0, 64.91, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, 3.584, None, None, None, None, None,2019-07-29 01:00:00, None,30
None, None, None, None, 0.0, 70.61, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, 6.572, None, None, None, None, None,2019-07-29 02:00:00, None,30
None, None, None, None, 0.0, 77.17, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, 5.154, None, None, None, None, None,2019-07-29 03:00:00, None,30
None, None, None, None, 0.0, 99.7, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, 3.081, None, None, None, None, None,2019-07-29 04:00:00, None,30
None, None, None, None, 0.0, 95.5, None, None, None, None, None, None, None, None, None, None, None,8.88, None, None, None, 10.71, None, None, None, None, None,2019-07-29 05:00:00, None,30
None, None, None, None, 0.003, 78.19, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, 16.26, None, None, None, None, None,2019-07-29 06:00:00, None,30
None, None, None, None, 0.051, 89.7, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, 26.67, None, None, None, None, None,2019-07-29 07:00:00, None,30
None, None, None, None, 0.079, 96.5, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, 10.13, None, None, None, None, None,2019-07-29 08:00:00, None,30
None, None, None, None, 0.304, 92.7, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, 10.91, None, None, None, None, None,2019-07-29 09:00:00, None,30
None, None, None, None, 0.43, 93.1, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, 29.8, None, None, None, None, None,2019-07-29 10:00:00, None,30
None, None, None, None, 1.209, 98.9, None, None, None, None, None, None, None, None, None, None, None,17.0, None, None, None, 66.16, None, None, None, None, None,2019-07-29 11:00:00, None,30
None, None, None, None, 1.877, 308.2, None, None, None, None, None, None, None, None, None, None, None,17.96, None, None, None, 79.1, None, None, None, None, None,2019-07-29 12:00:00, None,30
None, None, None, None, 2.456, 277.8, None, None, None, None, None, None, None, None, None, None, None,18.33, None, None, None, 77.82, None, None, None, None, None,2019-07-29 13:00:00, None,30
None, None, None, None, 2.509, 311.4, None, None, None, None, None, None, None, None, None, None, None,18.86, None, None, None, 75.87, None, None, None, None, None,2019-07-29 14:00:00, None,30
None, None, None, None, 2.371, 240.1, None, None, None, None, None, None, None, None, None, None, None,20.22, None, None, None, 76.87, None, None, None, None, None,2019-07-29 15:00:00, None,30
None, None, None, None, 2.728, 292.6, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, 48.89, None, None, None, None, None,2019-07-29 16:00:00, None,30
None, None, None, None, 2.346, 281.5, None, None, None, None, None, None, None, None, None, None, None,21.24, None, None, None, 69.53, None, None, None, None, None,2019-07-29 17:00:00, None,30
None, None, None, None, 3.086, 291.3, None, None, None, None, None, None, None, None, None, None, None,21.11, None, None, None, 65.17, None, None, None, None, None,2019-07-29 18:00:00, None,30
