ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 917.0, 1137.0, None, None,2020-04-07 04:00:00,1.0, None, 347.0, None,14
None, 917.0, 1137.0, None, None,2020-04-07 05:00:00,1.9, None, 347.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 06:00:00,1.5, None, 347.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 07:00:00,1.6, None, 347.0, None,14
None, 917.0, 1139.0, None, None,2020-04-07 08:00:00,1.2, None, 346.0, None,14
None, 917.0, 1139.0, None, None,2020-04-07 09:00:00,1.0, None, 347.0, None,14
None, 917.0, 1139.0, None, None,2020-04-07 10:00:00,0.9, None, 346.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 11:00:00,0.6, None, 346.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 12:00:00,0.0, None, 346.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 13:00:00,-0.5, None, 346.0, None,14
None, 916.0, 1138.0, None, None,2020-04-07 14:00:00,-0.8, None, 346.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 15:00:00,0.4, None, 346.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 16:00:00,1.5, None, 345.0, None,14
None, 917.0, 1138.0, None, None,2020-04-07 17:00:00,1.8, None, 345.0, None,14
None, 917.0, 1139.0, None, None,2020-04-07 18:00:00,4.1, None, 344.0, None,14
None, 917.0, 1139.0, None, None,2020-04-07 19:00:00,4.7, None, 344.0, None,14
None, 917.0, 1092.0, None, None,2020-04-07 20:00:00,4.2, None, 344.0, None,14
None, 917.0, 1095.0, None, None,2020-04-07 21:00:00,4.8, None, 344.0, None,14
None, 917.0, 1097.0, None, None,2020-04-07 22:00:00,5.3, None, 344.0, None,14
None, 917.0, 1099.0, None, None,2020-04-07 23:00:00,5.6, None, 343.0, None,14
