pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 04:00:00,-21.8, None,345.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 05:00:00,-21.5, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 06:00:00,-22.3, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 07:00:00,-21.3, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 08:00:00,-18.7, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 09:00:00,-17.1, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 10:00:00,-14.8, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 11:00:00,-13.8, None,344.0, None,14
0.0, None, 0.0,1284.0,409.0, None,2020-04-02 12:00:00,-12.7, None,344.0, None,14
0.0, None, 0.0,1285.0,409.0, None,2020-04-02 13:00:00,-10.6, None,343.0, None,14
0.0, None, 0.0,1285.0,409.0, None,2020-04-02 14:00:00,-9.4, None,343.0, None,14
1.0, None, 1.0,1285.0,410.0, None,2020-04-02 15:00:00,-9.4, None,343.0, None,14
0.0, None, None,1285.0,409.0, None,2020-04-02 16:00:00,-9.6, None,343.0, None,14
0.0, None, 0.0,1285.0,409.0, None,2020-04-02 17:00:00,-10.2, None,343.0, None,14
1.0, None, 1.0,1285.0,410.0, None,2020-04-02 18:00:00,-10.8, None,343.0, None,14
1.0, None, 0.0,1286.0,410.0, None,2020-04-02 19:00:00,-12.7, None,342.0, None,14
1.0, None, 0.0,1286.0,410.0, None,2020-04-02 20:00:00,-14.4, None,343.0, None,14
1.0, None, 0.0,1286.0,410.0, None,2020-04-02 22:00:00,-15.3, None,343.0, None,14
2.0, None, 1.0,1286.0,411.0, None,2020-04-02 23:00:00,-16.1, None,342.0, None,14
2.0, None, 0.0,1286.0,411.0, None,2020-04-03 00:00:00,-16.7, None,343.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 01:00:00,-16.9, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 02:00:00,-17.5, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 03:00:00,-17.8, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 04:00:00,-20.1, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 05:00:00,-19.9, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 06:00:00,-20.4, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 07:00:00,-20.2, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 08:00:00,-16.6, None,342.0, None,14
2.0, None, 0.0,1287.0,411.0, None,2020-04-03 09:00:00,-15.9, None,341.0, None,14
2.0, None, 0.0,1288.0,411.0, None,2020-04-03 10:00:00,-15.6, None,341.0, None,14
2.0, None, 0.0,1288.0,411.0, None,2020-04-03 11:00:00,-13.9, None,341.0, None,14
2.0, None, 0.0,1288.0,411.0, None,2020-04-03 12:00:00,-12.8, None,341.0, None,14
2.0, None, 0.0,1288.0,411.0, None,2020-04-03 13:00:00,-12.1, None,341.0, None,14
2.0, None, 0.0,1288.0,411.0, None,2020-04-03 14:00:00,-11.2, None,340.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 15:00:00,-9.5, None,341.0, None,14
2.0, None, 0.0,1289.0,411.0, None,2020-04-03 16:00:00,-10.9, None,340.0, None,14
2.0, None, 0.0,1289.0,411.0, None,2020-04-03 17:00:00,-10.9, None,340.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 18:00:00,-12.5, None,340.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 19:00:00,-15.3, None,340.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 20:00:00,-17.6, None,340.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 21:00:00,-18.8, None,339.0, None,14
1.0, None, 0.0,1289.0,411.0, None,2020-04-03 22:00:00,-18.6, None,339.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-03 23:00:00,-18.5, None,339.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 00:00:00,-17.3, None,339.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 01:00:00,-17.9, None,339.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 02:00:00,-17.9, None,339.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 03:00:00,-18.7, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 04:00:00,-18.9, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 05:00:00,-18.3, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 06:00:00,-17.6, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 07:00:00,-17.1, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 08:00:00,-14.6, None,338.0, None,14
0.0, None, 0.0,1289.0,411.0, None,2020-04-04 09:00:00,-12.4, None,338.0, None,14
0.0, None, 0.0,1290.0,411.0, None,2020-04-04 10:00:00,-11.4, None,338.0, None,14
0.0, None, 0.0,1290.0,411.0, None,2020-04-04 11:00:00,-10.0, None,338.0, None,14
0.0, None, 0.0,1290.0,411.0, None,2020-04-04 12:00:00,-8.1, None,338.0, None,14
0.0, None, 0.0,1290.0,411.0, None,2020-04-04 13:00:00,-8.0, None,338.0, None,14
0.0, None, 0.0,1290.0,411.0, None,2020-04-04 14:00:00,-5.6, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 15:00:00,-5.3, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 16:00:00,-5.9, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 17:00:00,-7.4, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 18:00:00,-9.7, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 19:00:00,-11.9, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 20:00:00,-12.4, None,337.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 21:00:00,-12.5, None,336.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 22:00:00,-14.8, None,336.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-04 23:00:00,-14.4, None,336.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-05 00:00:00,-13.9, None,336.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-05 01:00:00,-13.6, None,336.0, None,14
0.0, None, 0.0,1291.0,411.0, None,2020-04-05 02:00:00,-14.5, None,336.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 03:00:00,-13.1, None,336.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 04:00:00,-14.6, None,336.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 05:00:00,-14.0, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 06:00:00,-13.9, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 07:00:00,-13.4, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 08:00:00,-12.4, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 09:00:00,-8.9, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 10:00:00,-7.9, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 11:00:00,-6.2, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 12:00:00,-4.9, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 13:00:00,-7.0, None,335.0, None,14
0.0, None, 0.0,1292.0,411.0, None,2020-04-05 14:00:00,-7.1, None,335.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 15:00:00,-6.8, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 16:00:00,-4.2, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 17:00:00,-6.2, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 18:00:00,-7.3, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 19:00:00,-10.8, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 20:00:00,-10.7, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 21:00:00,-11.3, None,334.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 22:00:00,-12.9, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-05 23:00:00,-14.0, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 00:00:00,-12.7, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 01:00:00,-14.6, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 02:00:00,-13.4, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 03:00:00,-13.0, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 04:00:00,-12.9, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 05:00:00,-14.2, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 06:00:00,-11.8, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 07:00:00,-11.0, None,333.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 08:00:00,-9.8, None,332.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 09:00:00,-8.5, None,332.0, None,14
0.0, None, 0.0,1293.0,411.0, None,2020-04-06 10:00:00,-6.8, None,332.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 11:00:00,-5.5, None,332.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 12:00:00,-6.0, None,332.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 13:00:00,-5.4, None,332.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 14:00:00,-5.8, None,333.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 15:00:00,-4.2, None,333.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 16:00:00,-5.4, None,333.0, None,14
0.0, None, 0.0,1294.0,411.0, None,2020-04-06 17:00:00,-4.3, None,334.0, None,14
0.0, None, 0.0,1295.0,411.0, None,2020-04-06 18:00:00,-3.7, None,334.0, None,14
0.0, None, 0.0,1295.0,411.0, None,2020-04-06 19:00:00,-3.2, None,333.0, None,14
0.0, None, 0.0,1295.0,411.0, None,2020-04-06 21:00:00,-3.4, None,333.0, None,14
0.0, None, 0.0,1295.0,411.0, None,2020-04-06 22:00:00,-4.9, None,333.0, None,14
2.0, None, 2.0,1296.0,413.0, None,2020-04-06 23:00:00,-5.9, None,337.0, None,14
3.0, None, 1.0,1296.0,414.0, None,2020-04-07 00:00:00,-6.2, None,341.0, None,14
5.0, None, 2.0,1297.0,416.0, None,2020-04-07 01:00:00,-6.7, None,343.0, None,14
6.0, None, 1.0,1297.0,417.0, None,2020-04-07 02:00:00,-7.1, None,346.0, None,14
7.0, None, 1.0,1297.0,418.0, None,2020-04-07 03:00:00,-7.9, None,347.0, None,14
7.0, None, 0.0,1298.0,418.0, None,2020-04-07 04:00:00,-8.0, None,346.0, None,14
7.0, None, 0.0,1298.0,418.0, None,2020-04-07 05:00:00,-8.5, None,346.0, None,14
7.0, None, 0.0,1299.0,418.0, None,2020-04-07 06:00:00,-8.8, None,346.0, None,14
7.0, None, 0.0,1299.0,418.0, None,2020-04-07 07:00:00,-9.0, None,346.0, None,14
9.0, None, 2.0,1300.0,420.0, None,2020-04-07 08:00:00,-9.0, None,347.0, None,14
9.0, None, 0.0,1300.0,420.0, None,2020-04-07 09:00:00,-8.4, None,349.0, None,14
9.0, None, 0.0,1301.0,420.0, None,2020-04-07 10:00:00,-6.9, None,348.0, None,14
10.0, None, 1.0,1301.0,421.0, None,2020-04-07 11:00:00,-8.2, None,349.0, None,14
11.0, None, 1.0,1302.0,422.0, None,2020-04-07 12:00:00,-7.9, None,351.0, None,14
11.0, None, 0.0,1302.0,422.0, None,2020-04-07 13:00:00,-6.5, None,350.0, None,14
11.0, None, 0.0,1303.0,422.0, None,2020-04-07 14:00:00,-5.9, None,350.0, None,14
11.0, None, 0.0,1303.0,422.0, None,2020-04-07 15:00:00,-6.1, None,349.0, None,14
11.0, None, 0.0,1303.0,422.0, None,2020-04-07 16:00:00,-6.0, None,349.0, None,14
11.0, None, 0.0,1304.0,422.0, None,2020-04-07 17:00:00,-5.8, None,348.0, None,14
11.0, None, 0.0,1304.0,422.0, None,2020-04-07 18:00:00,-6.4, None,347.0, None,14
11.0, None, 0.0,1304.0,422.0, None,2020-04-07 19:00:00,-7.2, None,347.0, None,14
11.0, None, 0.0,1304.0,422.0, None,2020-04-07 20:00:00,-6.9, None,347.0, None,14
11.0, None, 0.0,1305.0,422.0, None,2020-04-07 21:00:00,-7.1, None,346.0, None,14
11.0, None, 0.0,1305.0,422.0, None,2020-04-07 22:00:00,-8.4, None,346.0, None,14
9.0, None, 0.0,1305.0,422.0, None,2020-04-07 23:00:00,-9.0, None,345.0, None,14
