pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 13.8, 27.16, 15.0, 27.0, -5.0, 13.8, 13.8, -5.0, 0.0, 0.0,2022-05-22 19:00:00, None,21
0.0, 10.6, 39.44, 15.0, 39.0, -3.0, 10.6, 10.6, -3.0, 0.0, 0.0,2022-05-22 20:00:00, None,21
0.0, 7.789, 50.33, 15.0, 50.0, -2.0, 7.8, 7.8, -2.0, 0.0, 0.0,2022-05-22 21:00:00, None,21
0.0, 6.084, 54.73, 15.0, 55.0, -2.0, 6.1, 6.0, -2.0, 0.0, 0.0,2022-05-22 22:00:00, None,21
0.0, 5.877, 53.26, 15.0, 53.0, -3.0, 5.9, 5.6, -3.0, 0.0, 0.0,2022-05-22 23:00:00, None,21
0.0, 4.508, 60.82, 15.0, 61.0, -3.0, 4.5, 4.6, -3.0, 0.0, 0.0,2022-05-23 00:00:00, None,21
0.0, 2.381, 73.02, 15.0, 73.0, -2.0, 2.4, 2.3, -2.0, 0.0, 0.0,2022-05-23 01:00:00, None,21
0.0, 2.185, 72.32, 15.0, 72.0, -2.0, 2.2, 2.1, -2.0, 0.0, 0.0,2022-05-23 02:00:00, None,21
0.0, 0.901, 78.47, 15.0, 78.0, -2.0, 0.9, 0.8, -2.0, 0.0, 0.0,2022-05-23 03:00:00, None,21
0.0, 0.099, 81.4, 15.0, 81.0, -3.0, 0.1, -0.1, -3.0, 0.0, 0.0,2022-05-23 04:00:00, None,21
0.0, 0.088, 82.0, 15.0, 82.0, -2.0, 0.1, -0.3, -2.0, 0.0, 0.0,2022-05-23 05:00:00, None,21
0.0, 2.725, 71.46, 15.0, 71.0, -2.0, 2.7, -0.3, -2.0, 0.0, 0.0,2022-05-23 06:00:00, None,21
0.0, 8.12, 47.76, 8.1, 48.0, -2.0, 8.1, 2.7, -2.0, 0.0, 0.0,2022-05-23 07:00:00, None,21
0.0, 8.44, 48.27, 8.8, 48.0, -2.0, 8.4, 2.7, -2.0, 0.0, 0.0,2022-05-23 08:00:00, None,21
0.0, 10.01, 47.67, 9.9, 48.0, 0.0, 10.0, 2.7, 0.0, 0.0, 0.0,2022-05-23 09:00:00, None,21
0.0, 11.57, 44.98, 12.0, 45.0, 0.0, 11.6, 2.7, 0.0, 0.0, 0.0,2022-05-23 10:00:00, None,21
0.0, 12.63, 44.17, 13.3, 44.0, 1.0, 12.6, 2.7, 1.0, 0.0, 0.0,2022-05-23 11:00:00, None,21
0.0, 14.25, 37.44, 14.6, 37.0, 0.0, 14.3, 2.7, 0.0, 0.0, 0.0,2022-05-23 12:00:00, None,21
0.0, 14.75, 33.68, 15.6, 34.0, -1.0, 14.8, 2.7, -1.0, 0.0, 0.0,2022-05-23 13:00:00, None,21
0.0, 14.43, 38.09, 16.3, 38.0, 0.0, 14.4, 2.7, 0.0, 0.0, 0.0,2022-05-23 14:00:00, None,21
0.0, 15.2, 35.72, 16.3, 36.0, 1.0, 15.2, 2.7, 1.0, 0.0, 0.0,2022-05-23 15:00:00, None,21
0.0, 14.75, 37.41, 16.3, 37.0, 0.0, 14.8, 2.7, 0.0, 0.0, 0.0,2022-05-23 16:00:00, None,21
0.0, 11.0, 57.51, 16.3, 58.0, 3.0, 11.0, 2.7, 3.0, 0.0, 0.0,2022-05-23 17:00:00, None,21
0.0, 10.69, 57.69, 16.3, 58.0, 3.0, 10.7, 2.7, 3.0, 0.0, 0.0,2022-05-23 18:00:00, None,21
0.0, 10.65, 58.13, 10.8, 58.0, 3.0, 10.7, 10.6, 3.0, 0.0, 0.0,2022-05-23 19:00:00, None,21
0.0, 9.86, 61.26, 10.8, 61.0, 3.0, 9.9, 9.9, 3.0, 0.0, 0.0,2022-05-23 20:00:00, None,21
0.0, 8.74, 65.9, 10.8, 66.0, 3.0, 8.7, 8.8, 3.0, 0.0, 0.0,2022-05-23 21:00:00, None,21
0.0, 8.4, 66.79, 10.8, 67.0, 3.0, 8.4, 8.0, 3.0, 0.0, 0.0,2022-05-23 22:00:00, None,21
0.0, 7.923, 68.28, 10.8, 68.0, 2.0, 7.9, 8.0, 2.0, 0.0, 0.0,2022-05-23 23:00:00, None,21
0.0, 5.407, 74.63, 10.8, 75.0, 1.0, 5.4, 5.5, 1.0, 0.0, 0.0,2022-05-24 00:00:00, None,21
0.0, 3.737, 82.6, 10.8, 83.0, 1.0, 3.7, 3.8, 1.0, 0.0, 0.0,2022-05-24 01:00:00, None,21
0.0, 3.74, 81.5, 10.8, 82.0, 1.0, 3.7, 3.7, 1.0, 0.0, 0.0,2022-05-24 02:00:00, None,21
0.0, 3.023, 83.5, 10.8, 84.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0,2022-05-24 03:00:00, None,21
0.0, 2.52, 86.6, 10.8, 87.0, 1.0, 2.5, 2.4, 1.0, 0.0, 0.0,2022-05-24 04:00:00, None,21
0.0, 2.795, 86.2, 10.8, 86.0, 0.0, 2.8, 2.4, 0.0, 0.0, 0.0,2022-05-24 05:00:00, None,21
0.0, 3.281, 87.6, 10.8, 88.0, 1.0, 3.3, 2.4, 1.0, 0.0, 0.0,2022-05-24 06:00:00, None,21
0.0, 6.052, 79.34, 6.0, 79.0, 3.0, 6.1, 3.3, 3.0, 0.0, 0.0,2022-05-24 07:00:00, None,21
0.0, 8.44, 63.62, 8.5, 64.0, 2.0, 8.4, 3.3, 2.0, 0.0, 0.0,2022-05-24 08:00:00, None,21
0.0, 8.59, 65.8, 9.1, 66.0, 2.0, 8.6, 3.3, 2.0, 0.0, 0.0,2022-05-24 09:00:00, None,21
0.0, 10.48, 58.66, 10.5, 59.0, 3.0, 10.5, 3.3, 3.0, 0.0, 0.0,2022-05-24 10:00:00, None,21
0.0, 11.84, 51.04, 11.9, 51.0, 2.0, 11.8, 3.3, 2.0, 0.0, 0.0,2022-05-24 11:00:00, None,21
0.0, 12.31, 52.17, 12.7, 52.0, 3.0, 12.3, 3.3, 3.0, 0.0, 0.0,2022-05-24 12:00:00, None,21
0.0, 12.95, 47.19, 13.5, 47.0, 2.0, 13.0, 3.3, 2.0, 0.0, 0.0,2022-05-24 13:00:00, None,21
0.0, 13.49, 44.93, 13.8, 45.0, 2.0, 13.5, 3.3, 2.0, 0.0, 0.0,2022-05-24 14:00:00, None,21
0.0, 14.89, 40.81, 14.8, 41.0, 2.0, 14.9, 3.3, 2.0, 0.0, 0.0,2022-05-24 15:00:00, None,21
0.0, 14.72, 41.04, 15.5, 41.0, 2.0, 14.7, 3.3, 2.0, 0.0, 0.0,2022-05-24 16:00:00, None,21
0.0, 15.17, 34.54, 15.5, 35.0, 0.0, 15.2, 3.3, 0.0, 0.0, 0.0,2022-05-24 17:00:00, None,21
0.0, 14.96, 34.79, 15.5, 35.0, -1.0, 15.0, 3.3, -1.0, 0.0, 0.0,2022-05-24 18:00:00, None,21
0.0, 14.26, 43.09, 15.1, 43.0, 2.0, 14.3, 14.2, 2.0, 0.0, 0.0,2022-05-24 19:00:00, None,21
0.0, 12.08, 49.13, 15.1, 49.0, 1.0, 12.1, 12.1, 1.0, 0.0, 0.0,2022-05-24 20:00:00, None,21
0.0, 10.3, 57.08, 15.1, 57.0, 2.0, 10.3, 10.3, 2.0, 0.0, 0.0,2022-05-24 21:00:00, None,21
0.0, 9.14, 64.72, 15.1, 65.0, 3.0, 9.1, 9.0, 3.0, 0.0, 0.0,2022-05-24 22:00:00, None,21
0.0, 9.84, 61.35, 15.1, 61.0, 3.0, 9.8, 9.0, 3.0, 0.0, 0.0,2022-05-24 23:00:00, None,21
0.0, 9.75, 63.27, 15.1, 63.0, 3.0, 9.8, 9.0, 3.0, 0.0, 0.0,2022-05-25 00:00:00, None,21
0.0, 8.87, 69.66, 15.1, 70.0, 4.0, 8.9, 8.8, 4.0, 0.0, 0.0,2022-05-25 01:00:00, None,21
0.0, 8.81, 69.07, 15.1, 69.0, 3.0, 8.8, 8.6, 3.0, 0.0, 0.0,2022-05-25 02:00:00, None,21
0.0, 8.65, 67.93, 15.1, 68.0, 3.0, 8.7, 8.6, 3.0, 0.0, 0.0,2022-05-25 03:00:00, None,21
0.0, 8.29, 72.51, 15.1, 73.0, 4.0, 8.3, 8.1, 4.0, 0.0, 0.0,2022-05-25 04:00:00, None,21
0.0, 8.05, 70.35, 15.1, 70.0, 3.0, 8.1, 8.0, 3.0, 0.0, 0.0,2022-05-25 05:00:00, None,21
0.0, 7.841, 73.07, 15.1, 73.0, 3.0, 7.8, 7.8, 3.0, 0.0, 0.0,2022-05-25 06:00:00, None,21
0.0, 8.25, 70.3, 8.3, 70.0, 3.0, 8.3, 7.8, 3.0, 0.0, 0.0,2022-05-25 07:00:00, None,21
0.0, 9.2, 64.82, 9.3, 65.0, 3.0, 9.2, 7.8, 3.0, 0.0, 0.0,2022-05-25 08:00:00, None,21
0.0, 10.01, 62.1, 10.0, 62.0, 3.0, 10.0, 7.8, 3.0, 0.0, 0.0,2022-05-25 09:00:00, None,21
0.0, 10.58, 58.75, 10.7, 59.0, 3.0, 10.6, 7.8, 3.0, 0.0, 0.0,2022-05-25 10:00:00, None,21
0.0, 11.18, 56.84, 11.3, 57.0, 3.0, 11.2, 7.8, 3.0, 0.0, 0.0,2022-05-25 11:00:00, None,21
0.0, 13.13, 49.52, 13.1, 50.0, 3.0, 13.1, 7.8, 3.0, 0.0, 0.0,2022-05-25 12:00:00, None,21
0.0, 12.88, 51.05, 14.0, 51.0, 3.0, 12.9, 7.8, 3.0, 0.0, 0.0,2022-05-25 13:00:00, None,21
0.0, 13.59, 47.83, 14.0, 48.0, 3.0, 13.6, 7.8, 3.0, 0.0, 0.0,2022-05-25 14:00:00, None,21
0.0, 14.1, 45.98, 15.6, 46.0, 3.0, 14.1, 7.8, 3.0, 0.0, 0.0,2022-05-25 15:00:00, None,21
0.0, 13.9, 46.41, 15.6, 46.0, 3.0, 13.9, 7.8, 3.0, 0.0, 0.0,2022-05-25 16:00:00, None,21
0.0, 14.1, 46.56, 15.6, 47.0, 3.0, 14.1, 7.8, 3.0, 0.0, 0.0,2022-05-25 17:00:00, None,21
0.0, 13.52, 48.57, 15.6, 49.0, 3.0, 13.5, 7.8, 3.0, 0.0, 0.0,2022-05-25 18:00:00, None,21
0.0, 13.07, 50.19, 13.6, 50.0, 3.0, 13.1, 13.1, 3.0, 0.0, 0.0,2022-05-25 19:00:00, None,21
0.0, 11.64, 55.86, 13.6, 56.0, 3.0, 11.6, 11.6, 3.0, 0.0, 0.0,2022-05-25 20:00:00, None,21
0.0, 9.53, 65.34, 13.6, 65.0, 3.0, 9.5, 9.6, 3.0, 0.0, 0.0,2022-05-25 21:00:00, None,21
0.0, 6.939, 76.5, 13.6, 77.0, 3.0, 6.9, 6.9, 3.0, 0.0, 0.0,2022-05-25 22:00:00, None,21
0.0, 5.931, 80.5, 13.6, 81.0, 3.0, 5.9, 6.0, 3.0, 0.0, 0.0,2022-05-25 23:00:00, None,21
0.0, 9.37, 70.44, 13.6, 70.0, 4.0, 9.4, 5.8, 4.0, 0.0, 0.0,2022-05-26 00:00:00, None,21
0.0, 9.16, 72.72, 13.6, 73.0, 5.0, 9.2, 5.8, 5.0, 0.0, 0.0,2022-05-26 01:00:00, None,21
0.0, 8.8, 79.39, 13.6, 79.0, 6.0, 8.8, 5.8, 6.0, 0.1, 0.0,2022-05-26 02:00:00, None,21
0.0, 6.766, 88.8, 13.6, 89.0, 5.0, 6.8, 5.8, 5.0, 0.0, 0.0,2022-05-26 03:00:00, None,21
0.0, 5.699, 91.7, 13.6, 92.0, 5.0, 5.7, 5.7, 5.0, 0.0, 0.0,2022-05-26 04:00:00, None,21
0.0, 4.239, 92.4, 13.6, 92.0, 3.0, 4.2, 4.2, 3.0, 0.0, 0.0,2022-05-26 05:00:00, None,21
0.0, 4.855, 92.1, 13.6, 92.0, 4.0, 4.9, 3.9, 4.0, 0.0, 0.0,2022-05-26 06:00:00, None,21
0.0, 8.11, 80.7, 8.1, 81.0, 5.0, 8.1, 4.8, 5.0, 0.0, 0.0,2022-05-26 07:00:00, None,21
0.0, 10.05, 69.65, 10.0, 70.0, 5.0, 10.1, 4.8, 5.0, 0.0, 0.0,2022-05-26 08:00:00, None,21
0.0, 10.49, 69.18, 10.7, 69.0, 5.0, 10.5, 4.8, 5.0, 0.0, 0.0,2022-05-26 09:00:00, None,21
0.0, 12.57, 62.7, 12.6, 63.0, 6.0, 12.6, 4.8, 6.0, 0.0, 0.0,2022-05-26 10:00:00, None,21
0.0, 14.11, 55.15, 14.4, 55.0, 5.0, 14.1, 4.8, 5.0, 0.0, 0.0,2022-05-26 11:00:00, None,21
0.0, 14.34, 59.48, 14.8, 59.0, 7.0, 14.3, 4.8, 7.0, 0.0, 0.0,2022-05-26 12:00:00, None,21
0.0, 14.01, 65.9, 14.8, 66.0, 8.0, 14.0, 4.8, 8.0, 0.1, 0.0,2022-05-26 13:00:00, None,21
0.0, 14.28, 60.27, 14.8, 60.0, 7.0, 14.3, 4.8, 7.0, 0.0, 0.0,2022-05-26 14:00:00, None,21
0.0, 14.94, 57.57, 15.2, 58.0, 7.0, 14.9, 4.8, 7.0, 0.0, 0.0,2022-05-26 15:00:00, None,21
0.0, 15.37, 57.43, 15.7, 57.0, 7.0, 15.4, 4.8, 7.0, 0.0, 0.0,2022-05-26 16:00:00, None,21
0.0, 14.91, 65.53, 15.7, 66.0, 8.0, 14.9, 4.8, 8.0, 0.0, 0.0,2022-05-26 17:00:00, None,21
0.0, 14.78, 64.91, 15.7, 65.0, 8.0, 14.8, 4.8, 8.0, 0.0, 0.0,2022-05-26 18:00:00, None,21
0.0, 14.12, 74.28, 14.8, 74.0, 10.0, 14.1, 14.1, 10.0, 0.1, 0.0,2022-05-26 19:00:00, None,21
0.0, 13.06, 82.3, 14.8, 82.0, 10.0, 13.1, 13.0, 10.0, 0.0, 0.0,2022-05-26 20:00:00, None,21
0.0, 12.1, 80.2, 14.8, 80.0, 9.0, 12.1, 12.1, 9.0, 0.0, 0.0,2022-05-26 21:00:00, None,21
0.0, 11.06, 89.3, 14.8, 89.0, 9.0, 11.1, 11.1, 9.0, 0.1, 0.0,2022-05-26 22:00:00, None,21
0.0, 10.03, 92.8, 14.8, 93.0, 9.0, 10.0, 10.0, 9.0, 0.0, 0.0,2022-05-26 23:00:00, None,21
0.0, 9.39, 93.8, 14.8, 94.0, 9.0, 9.4, 9.4, 9.0, 0.0, 0.0,2022-05-27 00:00:00, None,21
0.0, 8.86, 94.0, 14.8, 94.0, 8.0, 8.9, 8.8, 8.0, 0.0, 0.0,2022-05-27 01:00:00, None,21
0.0, 7.789, 95.1, 14.8, 95.0, 7.0, 7.8, 7.8, 7.0, 0.0, 0.0,2022-05-27 02:00:00, None,21
0.0, 7.435, 95.5, 14.8, 96.0, 7.0, 7.4, 7.2, 7.0, 0.0, 0.0,2022-05-27 03:00:00, None,21
0.0, 7.825, 95.8, 14.8, 96.0, 7.0, 7.8, 7.2, 7.0, 0.1, 0.0,2022-05-27 04:00:00, None,21
0.0, 7.785, 95.9, 14.8, 96.0, 7.0, 7.8, 7.2, 7.0, 0.0, 0.0,2022-05-27 05:00:00, None,21
0.0, 7.785, 95.8, 14.8, 96.0, 7.0, 7.8, 7.2, 7.0, 0.0, 0.0,2022-05-27 06:00:00, None,21
0.0, 8.56, 95.0, 8.5, 95.0, 8.0, 8.6, 7.8, 8.0, 0.0, 0.0,2022-05-27 07:00:00, None,21
0.0, 10.14, 86.6, 10.1, 87.0, 8.0, 10.1, 7.8, 8.0, 0.0, 0.0,2022-05-27 08:00:00, None,21
0.0, 13.07, 69.67, 12.9, 70.0, 8.0, 13.1, 7.8, 8.0, 0.0, 0.0,2022-05-27 09:00:00, None,21
0.0, 14.57, 60.26, 14.6, 60.0, 7.0, 14.6, 7.8, 7.0, 0.0, 0.0,2022-05-27 10:00:00, None,21
0.0, 14.8, 54.71, 15.3, 55.0, 6.0, 14.8, 7.8, 6.0, 0.0, 0.0,2022-05-27 11:00:00, None,21
0.0, 15.2, 52.96, 15.4, 53.0, 6.0, 15.2, 7.8, 6.0, 0.0, 0.0,2022-05-27 12:00:00, None,21
0.5, 13.13, 77.36, 16.5, 77.0, 9.0, 13.1, 7.8, 9.0, 0.5, 0.0,2022-05-27 13:00:00, None,21
1.3, 13.18, 70.25, 16.5, 70.0, 8.0, 13.2, 7.8, 8.0, 0.8, 0.0,2022-05-27 14:00:00, None,21
1.3, 14.35, 55.94, 16.5, 56.0, 6.0, 14.4, 7.8, 6.0, 0.0, 0.0,2022-05-27 15:00:00, None,21
1.3, 14.59, 48.8, 16.5, 49.0, 4.0, 14.6, 7.8, 4.0, 0.0, 0.0,2022-05-27 16:00:00, None,21
1.3, 14.77, 49.34, 16.5, 49.0, 4.0, 14.8, 7.8, 4.0, 0.0, 0.0,2022-05-27 17:00:00, None,21
1.3, 10.42, 70.06, 16.5, 70.0, 5.0, 10.4, 7.8, 5.0, 0.0, 0.0,2022-05-27 18:00:00, None,21
1.5, 9.3, 74.12, 10.6, 74.0, 5.0, 9.3, 9.3, 5.0, 0.2, 0.0,2022-05-27 19:00:00, None,21
1.5, 9.36, 68.37, 10.6, 68.0, 4.0, 9.4, 9.3, 4.0, 0.0, 0.0,2022-05-27 20:00:00, None,21
1.5, 8.47, 74.2, 10.6, 74.0, 4.0, 8.5, 8.5, 4.0, 0.0, 0.0,2022-05-27 21:00:00, None,21
1.5, 8.47, 72.81, 10.6, 73.0, 4.0, 8.5, 8.4, 4.0, 0.0, 0.0,2022-05-27 22:00:00, None,21
1.5, 8.52, 71.9, 10.6, 72.0, 4.0, 8.5, 8.2, 4.0, 0.0, 0.0,2022-05-27 23:00:00, None,21
