pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 10.44, 73.61, 16.9, None, 33.1, 1.593, 177.5, 6.0, None, 10.4, 10.0, 6.0, 0.1, None, 0.0, 74.0,2022-05-27 02:00:00, None,21
0.0, 9.97, 76.83, 16.9, None, 29.66, 1.753, 195.3, 6.0, None, 10.0, 9.5, 6.0, 0.0, None, 0.0, 77.0,2022-05-27 03:00:00, None,21
0.0, 9.1, 80.4, 16.9, None, 54.38, 1.88, 157.9, 6.0, None, 9.1, 9.0, 6.0, 0.0, None, 0.0, 80.0,2022-05-27 04:00:00, None,21
0.0, 9.98, 72.56, 16.9, None, 53.67, 1.661, 204.0, 6.0, None, 10.0, 8.9, 6.0, 0.0, None, 0.0, 73.0,2022-05-27 05:00:00, None,21
None, 8.91, 78.29, None, None, 59.75, 1.614, 192.4, None, None, None, None, 6.0, None, None, None, None,2022-05-27 06:00:00, None,21
0.0, 8.98, 75.28, 11.2, None, 49.69, 3.728, 313.0, 5.0, None, 9.0, 8.5, 5.0, 0.0, None, 0.0, 75.0,2022-05-27 07:00:00, None,21
None, 8.43, 83.8, None, None, 60.21, 4.815, 95.1, None, None, None, None, 6.0, None, None, None, None,2022-05-27 08:00:00, None,21
0.3, 10.51, 70.92, 11.2, None, 27.61, 6.541, 99.1, 5.0, None, 10.5, 7.9, 5.0, 0.0, None, 0.0, 71.0,2022-05-27 09:00:00, None,21
0.3, 10.73, 56.93, 11.3, None, 58.72, 6.024, 17.64, 3.0, None, 10.7, 7.9, 3.0, 0.0, None, 0.0, 57.0,2022-05-27 10:00:00, None,21
0.3, 10.61, 56.71, 11.3, None, 45.67, 8.71, 311.9, 2.0, None, 10.6, 7.9, 2.0, 0.0, None, 0.0, 57.0,2022-05-27 11:00:00, None,21
0.3, 11.11, 48.94, 11.7, None, 66.33, 8.54, 355.2, 0.0, None, 11.1, 7.9, 0.0, 0.0, None, 0.0, 49.0,2022-05-27 12:00:00, None,21
0.3, 11.85, 43.93, 12.9, None, 62.17, 9.3, 344.8, 0.0, None, 11.9, 7.9, 0.0, 0.0, None, 0.0, 44.0,2022-05-27 13:00:00, None,21
0.3, 11.76, 40.2, 12.9, None, 53.64, 12.42, 294.8, -1.0, None, 11.8, 7.9, -1.0, 0.0, None, 0.0, 40.0,2022-05-27 14:00:00, None,21
0.3, 11.47, 45.56, 12.9, None, 63.97, 11.51, 298.8, 0.0, None, 11.5, 7.9, 0.0, 0.0, None, 0.0, 46.0,2022-05-27 15:00:00, None,21
0.3, 12.38, 38.09, 12.9, None, 67.39, 9.41, 322.8, -1.0, None, 12.4, 7.9, -1.0, 0.0, None, 0.0, 38.0,2022-05-27 16:00:00, None,21
0.3, 10.44, 44.74, 12.9, None, 31.52, 12.15, 293.9, -1.0, None, 10.4, 7.9, -1.0, 0.0, None, 0.0, 45.0,2022-05-27 17:00:00, None,21
0.3, 10.49, 46.04, 12.9, None, 26.35, 13.12, 296.6, -1.0, None, 10.5, 7.9, -1.0, 0.0, None, 0.0, 46.0,2022-05-27 18:00:00, None,21
0.3, 9.98, 46.18, 10.7, None, 38.98, 9.68, 292.7, -1.0, None, 10.0, 9.5, -1.0, 0.0, None, 0.0, 46.0,2022-05-27 19:00:00, None,21
0.3, 9.4, 51.44, 10.7, None, 28.66, 9.94, 293.6, 0.0, None, 9.4, 9.0, 0.0, 0.0, None, 0.0, 51.0,2022-05-27 20:00:00, None,21
0.3, 7.782, 55.29, 10.7, None, 60.7, 6.287, 116.2, 0.0, None, 7.8, 7.6, 0.0, 0.0, None, 0.0, 55.0,2022-05-27 21:00:00, None,21
0.3, 6.532, 62.15, 10.7, None, 67.89, 3.469, 97.6, -1.0, None, 6.5, 5.4, -1.0, 0.0, None, 0.0, 62.0,2022-05-27 22:00:00, None,21
0.3, 5.4, 70.44, 10.7, None, 51.63, 5.558, 112.7, 0.0, None, 5.4, 5.3, 0.0, 0.0, None, 0.0, 70.0,2022-05-27 23:00:00, None,21
