pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 18.0, 14.89, 18.0, 15.0, 44.31, 10.95, 201.2, -9.0, 18.0, 3.1, 1019.5, 0.0, -9.0, 899.0, 0.0,2022-05-22 16:00:00, 899.0,21
0.0, 17.91, 15.42, 18.1, 15.0, 37.17, 11.41, 205.3, -9.0, 17.9, 3.1, 1019.8, 0.0, -9.0, 899.0, 0.0,2022-05-22 17:00:00, 899.0,21
0.0, 16.94, 17.67, 18.1, 18.0, 32.16, 12.76, 213.8, -8.0, 16.9, 3.1, 1018.7, 0.0, -8.0, 898.0, 0.0,2022-05-22 18:00:00, 898.0,21
0.0, 16.71, 17.7, 17.0, 18.0, 20.98, 12.64, 245.0, -8.0, 16.7, 16.3, 1018.5, 0.0, -8.0, 898.0, 0.0,2022-05-22 19:00:00, 898.0,21
0.0, 15.14, 20.61, 17.0, 21.0, 19.84, 11.4, 244.8, -7.0, 15.1, 15.1, 1017.3, 0.0, -7.0, 897.0, 0.0,2022-05-22 20:00:00, 897.0,21
0.0, 13.67, 21.94, 17.0, 22.0, 17.87, 11.47, 261.5, -7.0, 13.7, 13.7, 1017.2, 0.0, -7.0, 897.0, 0.0,2022-05-22 21:00:00, 897.0,21
0.0, 12.53, 26.61, 17.0, 27.0, 15.61, 12.64, 261.0, -6.0, 12.5, 12.4, 1017.1, 0.0, -6.0, 897.0, 0.0,2022-05-22 22:00:00, 897.0,21
0.0, 11.87, 28.31, 17.0, 28.0, 24.65, 9.96, 227.4, -6.0, 11.9, 11.6, 1018.0, 0.0, -6.0, 898.0, 0.0,2022-05-22 23:00:00, 898.0,21
0.0, 11.03, 31.55, 17.0, 32.0, 28.02, 7.95, 218.0, -5.0, 11.0, 11.1, 1018.0, 0.0, -5.0, 898.0, 0.0,2022-05-23 00:00:00, 898.0,21
0.0, 10.28, 34.87, 17.0, 35.0, 25.46, 5.614, 216.9, -4.0, 10.3, 10.4, 1017.9, 0.0, -4.0, 898.0, 0.0,2022-05-23 01:00:00, 898.0,21
0.0, 9.99, 36.99, 17.0, 37.0, 20.34, 4.962, 253.6, -4.0, 10.0, 9.4, 1017.9, 0.0, -4.0, 898.0, 0.0,2022-05-23 02:00:00, 898.0,21
0.0, 9.22, 40.14, 17.0, 40.0, 17.56, 6.024, 252.8, -3.0, 9.2, 9.1, 1018.0, 0.0, -3.0, 898.0, 0.0,2022-05-23 03:00:00, 898.0,21
0.0, 7.674, 45.6, 17.0, 46.0, 46.6, 3.621, 247.0, -3.0, 7.7, 7.3, 1018.0, 0.0, -3.0, 898.0, 0.0,2022-05-23 04:00:00, 898.0,21
0.0, 6.218, 47.87, 17.0, 48.0, 53.82, 3.039, 315.2, -4.0, 6.2, 6.1, 1018.2, 0.0, -4.0, 898.0, 0.0,2022-05-23 05:00:00, 898.0,21
0.0, 7.166, 51.91, 17.0, 52.0, 25.74, 3.676, 230.9, -2.0, 7.2, 6.1, 1017.1, 0.0, -2.0, 897.0, 0.0,2022-05-23 06:00:00, 897.0,21
0.0, 7.248, 49.18, 7.7, 49.0, 34.61, 3.213, 180.8, -2.0, 7.2, 6.6, 1017.1, 0.0, -2.0, 897.0, 0.0,2022-05-23 07:00:00, 897.0,21
0.0, 9.15, 49.88, 8.9, 50.0, 42.46, 3.671, 169.9, -1.0, 9.2, 6.6, 1017.1, 0.0, -1.0, 897.0, 0.0,2022-05-23 08:00:00, 897.0,21
0.0, 10.54, 45.53, 11.0, 46.0, 47.85, 3.952, 118.9, -1.0, 10.5, 6.6, 1017.1, 0.0, -1.0, 897.0, 0.0,2022-05-23 09:00:00, 897.0,21
0.0, 11.55, 38.81, 11.6, 39.0, 53.94, 4.774, 32.98, -2.0, 11.6, 6.6, 1017.1, 0.0, -2.0, 897.0, 0.0,2022-05-23 10:00:00, 897.0,21
0.0, 11.88, 35.83, 12.1, 36.0, 50.16, 6.162, 359.3, -2.0, 11.9, 6.6, 1017.1, 0.0, -2.0, 897.0, 0.0,2022-05-23 11:00:00, 897.0,21
0.0, 11.83, 37.37, 12.4, 37.0, 25.89, 10.22, 8.68, -2.0, 11.8, 6.6, 1017.2, 0.0, -2.0, 897.0, 0.0,2022-05-23 12:00:00, 897.0,21
0.0, 11.39, 42.95, 12.4, 43.0, 35.54, 8.22, 342.3, -1.0, 11.4, 6.6, 1017.4, 0.0, -1.0, 897.0, 0.0,2022-05-23 13:00:00, 897.0,21
0.0, 12.02, 42.21, 12.6, 42.0, 53.59, 4.045, 343.5, 0.0, 12.0, 6.6, 1017.4, 0.0, 0.0, 897.0, 0.0,2022-05-23 14:00:00, 897.0,21
0.0, 12.11, 46.58, 12.8, 47.0, 25.56, 10.08, 329.5, 1.0, 12.1, 6.6, 1017.4, 0.0, 1.0, 897.0, 0.0,2022-05-23 15:00:00, 897.0,21
0.0, 11.21, 52.81, 12.8, 53.0, 44.11, 12.13, 302.3, 2.0, 11.2, 6.6, 1017.8, 0.0, 2.0, 897.0, 0.0,2022-05-23 16:00:00, 897.0,21
0.0, 8.48, 74.9, 12.8, 75.0, 21.46, 13.24, 276.9, 5.0, 8.5, 6.6, 1019.5, 0.1, 5.0, 898.0, 0.0,2022-05-23 17:00:00, 898.0,21
0.0, 8.26, 76.14, 12.8, 76.0, 14.31, 14.2, 258.7, 5.0, 8.3, 6.6, 1019.4, 0.0, 5.0, 898.0, 0.0,2022-05-23 18:00:00, 898.0,21
0.0, 8.99, 68.58, 9.1, 69.0, 17.06, 10.75, 263.7, 3.0, 9.0, 7.7, 1018.1, 0.0, 3.0, 897.0, 0.0,2022-05-23 19:00:00, 897.0,21
0.0, 8.27, 73.02, 9.3, 73.0, 50.46, 6.106, 28.43, 4.0, 8.3, 7.7, 1019.1, 0.0, 4.0, 898.0, 0.0,2022-05-23 20:00:00, 898.0,21
0.0, 6.566, 82.3, 9.3, 82.0, 30.51, 4.208, 208.1, 4.0, 6.6, 6.5, 1019.1, 0.0, 4.0, 898.0, 0.0,2022-05-23 21:00:00, 898.0,21
0.0, 6.271, 85.7, 9.3, 86.0, 41.64, 0.962, 290.3, 4.0, 6.3, 5.5, 1019.0, 0.0, 4.0, 898.0, 0.0,2022-05-23 22:00:00, 898.0,21
0.0, 5.124, 85.8, 9.3, 86.0, 31.85, 3.533, 286.2, 3.0, 5.1, 4.7, 1019.2, 0.0, 3.0, 898.0, 0.0,2022-05-23 23:00:00, 898.0,21
0.0, 4.577, 89.8, 9.3, 90.0, 62.18, 1.335, 319.0, 3.0, 4.6, 4.1, 1019.2, 0.0, 3.0, 898.0, 0.0,2022-05-24 00:00:00, 898.0,21
0.0, 3.671, 87.7, 9.3, 88.0, 39.9, 2.117, 316.4, 2.0, 3.7, 3.7, 1019.4, 0.0, 2.0, 898.0, 0.0,2022-05-24 01:00:00, 898.0,21
0.0, 3.891, 96.6, 9.3, 97.0, 61.42, 1.993, 276.8, 3.0, 3.9, 3.7, 1018.2, 0.0, 3.0, 897.0, 0.0,2022-05-24 02:00:00, 897.0,21
0.0, 3.958, 88.4, 9.3, 88.0, 48.26, 3.313, 247.1, 2.0, 4.0, 3.4, 1018.1, 0.0, 2.0, 897.0, 0.0,2022-05-24 03:00:00, 897.0,21
0.0, 3.163, 95.7, 9.3, 96.0, 61.61, 0.913, 344.6, 2.0, 3.2, 3.0, 1018.4, 0.0, 2.0, 897.0, 0.0,2022-05-24 04:00:00, 897.0,21
0.0, 3.639, 96.4, 9.3, 96.0, 59.12, 1.649, 202.5, 3.0, 3.6, 3.0, 1018.7, 0.0, 3.0, 897.0, 0.0,2022-05-24 05:00:00, 897.0,21
0.0, 4.429, 88.6, 9.3, 89.0, 16.97, 4.528, 224.7, 3.0, 4.4, 3.0, 1018.6, 0.0, 3.0, 897.0, 0.0,2022-05-24 06:00:00, 897.0,21
0.0, 4.512, 87.5, 4.7, 88.0, 32.46, 5.234, 183.6, 3.0, 4.5, 4.2, 1018.5, 0.0, 3.0, 897.0, 0.0,2022-05-24 07:00:00, 897.0,21
0.0, 5.042, 84.4, 5.1, 84.0, 18.74, 7.197, 200.9, 3.0, 5.0, 4.2, 1018.5, 0.0, 3.0, 897.0, 0.0,2022-05-24 08:00:00, 897.0,21
0.0, 6.049, 79.82, 6.1, 80.0, 21.27, 8.51, 186.7, 3.0, 6.0, 4.2, 1017.5, 0.0, 3.0, 896.0, 0.0,2022-05-24 09:00:00, 896.0,21
0.0, 7.558, 71.07, 7.6, 71.0, 22.21, 9.63, 180.1, 3.0, 7.6, 4.2, 1017.3, 0.0, 3.0, 896.0, 0.0,2022-05-24 10:00:00, 896.0,21
0.0, 10.66, 55.86, 10.3, 56.0, 27.94, 12.94, 165.3, 2.0, 10.7, 4.2, 1017.0, 0.0, 2.0, 896.0, 0.0,2022-05-24 11:00:00, 896.0,21
0.0, 11.62, 46.71, 11.7, 47.0, 26.02, 14.46, 157.6, 1.0, 11.6, 4.2, 1015.9, 0.0, 1.0, 895.0, 0.0,2022-05-24 12:00:00, 895.0,21
0.0, 13.08, 43.49, 12.9, 43.0, 21.7, 15.96, 158.1, 1.0, 13.1, 4.2, 1014.6, 0.0, 1.0, 894.0, 0.0,2022-05-24 13:00:00, 894.0,21
0.0, 12.69, 42.5, 13.1, 43.0, 25.62, 14.3, 160.2, 1.0, 12.7, 4.2, 1014.7, 0.0, 1.0, 894.0, 0.0,2022-05-24 14:00:00, 894.0,21
0.0, 14.21, 33.5, 14.5, 34.0, 33.04, 12.96, 179.3, -1.0, 14.2, 4.2, 1013.3, 0.0, -1.0, 893.0, 0.0,2022-05-24 15:00:00, 893.0,21
0.0, 13.59, 31.91, 14.7, 32.0, 35.98, 13.88, 200.8, -3.0, 13.6, 4.2, 1013.5, 0.0, -3.0, 893.0, 0.0,2022-05-24 16:00:00, 893.0,21
0.0, 12.64, 41.83, 14.7, 42.0, 26.87, 15.56, 201.2, 0.0, 12.6, 4.2, 1013.6, 0.0, 0.0, 893.0, 0.0,2022-05-24 17:00:00, 893.0,21
0.0, 12.42, 41.32, 14.7, 41.0, 20.07, 14.22, 186.3, -1.0, 12.4, 4.2, 1012.4, 0.0, -1.0, 892.0, 0.0,2022-05-24 18:00:00, 892.0,21
0.0, 12.09, 38.86, 12.5, 39.0, 34.52, 9.01, 213.9, -1.0, 12.1, 11.9, 1012.4, 0.0, -1.0, 892.0, 0.0,2022-05-24 19:00:00, 892.0,21
0.0, 11.1, 44.17, 12.5, 44.0, 16.86, 12.69, 247.7, 0.0, 11.1, 11.0, 1012.5, 0.0, 0.0, 892.0, 0.0,2022-05-24 20:00:00, 892.0,21
0.0, 10.13, 46.49, 12.5, 46.0, 17.79, 11.2, 254.0, 0.0, 10.1, 10.1, 1012.5, 0.0, 0.0, 892.0, 0.0,2022-05-24 21:00:00, 892.0,21
0.0, 9.52, 47.64, 12.5, 48.0, 21.73, 8.14, 228.3, -1.0, 9.5, 9.6, 1012.3, 0.0, -1.0, 892.0, 0.0,2022-05-24 22:00:00, 892.0,21
0.0, 9.03, 48.8, 12.5, 49.0, 23.3, 5.932, 221.4, -1.0, 9.0, 9.1, 1012.0, 0.0, -1.0, 892.0, 0.0,2022-05-24 23:00:00, 892.0,21
0.0, 8.68, 50.39, 12.5, 50.0, 27.07, 7.904, 210.3, -1.0, 8.7, 8.0, 1010.8, 0.0, -1.0, 891.0, 0.0,2022-05-25 00:00:00, 891.0,21
0.0, 8.08, 52.25, 12.5, 52.0, 26.43, 9.51, 197.7, -1.0, 8.1, 7.8, 1010.7, 0.0, -1.0, 891.0, 0.0,2022-05-25 01:00:00, 891.0,21
0.0, 7.291, 58.81, 12.5, 59.0, 18.9, 11.95, 194.3, 0.0, 7.3, 7.3, 1010.8, 0.0, 0.0, 891.0, 0.0,2022-05-25 02:00:00, 891.0,21
0.0, 6.734, 63.45, 12.5, 63.0, 21.83, 9.78, 213.9, 1.0, 6.7, 6.7, 1010.7, 0.0, 1.0, 891.0, 0.0,2022-05-25 03:00:00, 891.0,21
0.0, 6.747, 65.75, 12.5, 66.0, 21.85, 11.83, 202.5, 1.0, 6.7, 6.4, 1010.8, 0.0, 1.0, 891.0, 0.0,2022-05-25 04:00:00, 891.0,21
0.0, 5.871, 70.23, 12.5, 70.0, 19.97, 10.84, 198.9, 1.0, 5.9, 5.8, 1011.0, 0.0, 1.0, 891.0, 0.0,2022-05-25 05:00:00, 891.0,21
0.0, 6.192, 70.0, 12.5, 70.0, 16.71, 10.95, 195.0, 1.0, 6.2, 5.8, 1011.0, 0.0, 1.0, 891.0, 0.0,2022-05-25 06:00:00, 891.0,21
0.0, 6.65, 70.22, 6.7, 70.0, 16.24, 14.78, 196.1, 1.0, 6.7, 6.1, 1011.0, 0.0, 1.0, 891.0, 0.0,2022-05-25 07:00:00, 891.0,21
0.0, 7.805, 66.35, 7.9, 66.0, 13.89, 15.43, 187.0, 2.0, 7.8, 6.1, 1011.0, 0.0, 2.0, 891.0, 0.0,2022-05-25 08:00:00, 891.0,21
0.0, 8.49, 62.37, 8.8, 62.0, 20.45, 16.47, 177.0, 2.0, 8.5, 6.1, 1011.0, 0.0, 2.0, 891.0, 0.0,2022-05-25 09:00:00, 891.0,21
0.0, 10.05, 59.13, 9.9, 59.0, 23.01, 17.56, 174.8, 3.0, 10.1, 6.1, 1010.9, 0.0, 3.0, 891.0, 0.0,2022-05-25 10:00:00, 891.0,21
0.0, 10.47, 57.3, 10.9, 57.0, 21.95, 15.1, 156.3, 3.0, 10.5, 6.1, 1010.9, 0.0, 3.0, 891.0, 0.0,2022-05-25 11:00:00, 891.0,21
0.0, 12.17, 50.26, 12.9, 50.0, 22.66, 15.35, 163.9, 2.0, 12.2, 6.1, 1010.7, 0.0, 2.0, 891.0, 0.0,2022-05-25 12:00:00, 891.0,21
0.0, 14.78, 32.46, 15.0, 32.0, 31.49, 17.74, 175.9, -1.0, 14.8, 6.1, 1010.4, 0.0, -1.0, 891.0, 0.0,2022-05-25 13:00:00, 891.0,21
0.0, 15.01, 27.48, 15.7, 27.0, 23.59, 21.4, 239.1, -4.0, 15.0, 6.1, 1010.5, 0.0, -4.0, 891.0, 0.0,2022-05-25 14:00:00, 891.0,21
0.0, 16.04, 28.73, 16.2, 29.0, 27.05, 17.66, 236.7, -2.0, 16.0, 6.1, 1010.5, 0.0, -2.0, 891.0, 0.0,2022-05-25 15:00:00, 891.0,21
0.0, 15.9, 26.59, 16.8, 27.0, 24.08, 19.89, 238.3, -3.0, 15.9, 6.1, 1009.3, 0.0, -3.0, 890.0, 0.0,2022-05-25 16:00:00, 890.0,21
0.0, 16.07, 25.86, 16.8, 26.0, 22.37, 20.09, 244.0, -4.0, 16.1, 6.1, 1010.5, 0.0, -4.0, 891.0, 0.0,2022-05-25 17:00:00, 891.0,21
0.0, 15.32, 27.4, 16.8, 27.0, 20.13, 21.16, 241.1, -3.0, 15.3, 6.1, 1010.6, 0.0, -3.0, 891.0, 0.0,2022-05-25 18:00:00, 891.0,21
0.0, 14.42, 30.17, 15.5, 30.0, 17.87, 19.7, 245.3, -3.0, 14.4, 14.4, 1010.7, 0.0, -3.0, 891.0, 0.0,2022-05-25 19:00:00, 891.0,21
0.0, 12.97, 34.54, 15.5, 35.0, 17.01, 17.46, 248.7, -2.0, 13.0, 12.9, 1010.7, 0.0, -2.0, 891.0, 0.0,2022-05-25 20:00:00, 891.0,21
0.0, 11.57, 38.42, 15.5, 38.0, 16.88, 18.68, 254.6, -2.0, 11.6, 11.5, 1011.9, 0.0, -2.0, 892.0, 0.0,2022-05-25 21:00:00, 892.0,21
0.0, 10.6, 41.44, 15.5, 41.0, 21.92, 10.94, 224.7, -2.0, 10.6, 10.4, 1011.9, 0.0, -2.0, 892.0, 0.0,2022-05-25 22:00:00, 892.0,21
0.0, 10.24, 42.4, 15.5, 42.0, 23.75, 10.61, 224.1, -2.0, 10.2, 9.9, 1013.0, 0.0, -2.0, 893.0, 0.0,2022-05-25 23:00:00, 893.0,21
0.0, 8.77, 47.84, 15.5, 48.0, 27.24, 7.922, 219.1, -1.0, 8.8, 8.9, 1012.9, 0.0, -1.0, 893.0, 0.0,2022-05-26 00:00:00, 893.0,21
0.0, 7.667, 53.06, 15.5, 53.0, 27.85, 5.649, 216.7, -1.0, 7.7, 7.5, 1012.8, 0.0, -1.0, 893.0, 0.0,2022-05-26 01:00:00, 893.0,21
0.0, 7.278, 55.4, 15.5, 55.0, 20.1, 6.2, 221.6, -1.0, 7.3, 7.1, 1012.8, 0.0, -1.0, 893.0, 0.0,2022-05-26 02:00:00, 893.0,21
0.0, 6.265, 59.23, 15.5, 59.0, 18.06, 5.761, 238.7, -1.0, 6.3, 6.1, 1012.8, 0.0, -1.0, 893.0, 0.0,2022-05-26 03:00:00, 893.0,21
0.0, 5.576, 62.3, 15.5, 62.0, 15.66, 7.175, 237.2, -1.0, 5.6, 5.6, 1012.9, 0.0, -1.0, 893.0, 0.0,2022-05-26 04:00:00, 893.0,21
0.0, 5.102, 64.3, 15.5, 64.0, 10.3, 5.546, 234.7, -1.0, 5.1, 4.9, 1012.9, 0.0, -1.0, 893.0, 0.0,2022-05-26 05:00:00, 893.0,21
0.0, 5.645, 63.04, 15.5, 63.0, 13.22, 5.011, 231.7, -1.0, 5.6, 4.9, 1013.0, 0.0, -1.0, 893.0, 0.0,2022-05-26 06:00:00, 893.0,21
0.0, 5.86, 63.18, 5.9, 63.0, 42.84, 1.931, 181.3, -1.0, 5.9, 5.3, 1013.0, 0.0, -1.0, 893.0, 0.0,2022-05-26 07:00:00, 893.0,21
0.0, 6.822, 60.55, 6.9, 61.0, 22.23, 5.76, 183.8, 0.0, 6.8, 5.3, 1013.1, 0.0, 0.0, 893.0, 0.0,2022-05-26 08:00:00, 893.0,21
0.0, 8.66, 55.92, 8.8, 56.0, 29.82, 8.21, 166.5, 0.0, 8.7, 5.3, 1013.0, 0.0, 0.0, 893.0, 0.0,2022-05-26 09:00:00, 893.0,21
0.0, 11.78, 41.73, 12.0, 42.0, 30.7, 12.43, 153.0, -1.0, 11.8, 5.3, 1012.8, 0.0, -1.0, 893.0, 0.0,2022-05-26 10:00:00, 893.0,21
0.0, 13.41, 35.16, 13.4, 35.0, 23.78, 14.57, 143.6, -2.0, 13.4, 5.3, 1011.5, 0.0, -2.0, 892.0, 0.0,2022-05-26 11:00:00, 892.0,21
0.0, 14.78, 24.2, 15.2, 24.0, 27.91, 15.9, 157.3, -6.0, 14.8, 5.3, 1011.5, 0.0, -6.0, 892.0, 0.0,2022-05-26 12:00:00, 892.0,21
0.0, 16.31, 24.92, 16.9, 25.0, 27.3, 17.21, 164.5, -4.0, 16.3, 5.3, 1010.3, 0.0, -4.0, 891.0, 0.0,2022-05-26 13:00:00, 891.0,21
0.0, 15.78, 25.45, 17.5, 25.0, 25.23, 13.96, 171.9, -4.0, 15.8, 5.3, 1009.3, 0.0, -4.0, 890.0, 0.0,2022-05-26 14:00:00, 890.0,21
