pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,3.9,3.9, 1026.0, None, None,14.1,74.0,2022-05-22 03:00:00,0.0,943.0,21
None,2.7,2.7, 1026.1, None, None,14.1,82.0,2022-05-22 04:00:00,0.0,943.0,21
None,2.3,2.2, 1026.1, None, None,14.1,84.0,2022-05-22 05:00:00,0.0,943.0,21
None,2.6,2.0, 1026.2, None, None,14.1,85.0,2022-05-22 06:00:00,1.0,943.0,21
None,5.8,2.6, 1025.9, None, None,6.1,74.0,2022-05-22 07:00:00,2.0,943.0,21
None,7.2,2.6, 1026.1, None, None,7.0,70.0,2022-05-22 08:00:00,2.0,943.0,21
None,8.5,2.6, 1026.2, None, None,8.4,61.0,2022-05-22 09:00:00,1.0,943.0,21
None,10.7,2.6, 1026.1, None, None,10.7,55.0,2022-05-22 10:00:00,2.0,943.0,21
None,13.1,2.6, 1024.8, None, None,13.0,46.0,2022-05-22 11:00:00,1.0,942.0,21
None,15.0,2.6, 1023.7, None, None,15.1,40.0,2022-05-22 12:00:00,1.0,941.0,21
None,16.5,2.6, 1023.6, None, None,16.3,35.0,2022-05-22 13:00:00,0.0,941.0,21
None,16.6,2.6, 1023.5, None, None,17.6,25.0,2022-05-22 14:00:00,-4.0,941.0,21
None,17.4,2.6, 1022.5, None, None,18.4,22.0,2022-05-22 15:00:00,-4.0,940.0,21
None,17.5,2.6, 1022.6, None, None,18.4,23.0,2022-05-22 16:00:00,-4.0,940.0,21
None,17.9,2.6, 1021.5, None, None,18.6,22.0,2022-05-22 17:00:00,-4.0,939.0,21
None,17.7,2.6, 1021.5, None, None,18.6,23.0,2022-05-22 18:00:00,-4.0,939.0,21
None,13.9,14.0, 1020.4, None, None,17.9,40.0,2022-05-22 19:00:00,0.0,938.0,21
None,12.4,12.1, 1020.5, None, None,17.9,44.0,2022-05-22 20:00:00,1.0,938.0,21
None,9.3,9.4, 1020.6, None, None,17.9,52.0,2022-05-22 21:00:00,1.0,938.0,21
None,9.0,8.3, 1021.5, None, None,17.9,53.0,2022-05-22 22:00:00,0.0,939.0,21
None,7.6,7.6, 1021.4, None, None,17.9,62.0,2022-05-22 23:00:00,0.0,939.0,21
None,6.8,6.2, 1021.4, None, None,17.9,59.0,2022-05-23 00:00:00,0.0,939.0,21
None,6.6,6.2, 1021.2, None, None,17.9,64.0,2022-05-23 01:00:00,0.0,939.0,21
None,7.1,6.2, 1021.2, None, None,17.9,60.0,2022-05-23 02:00:00,0.0,939.0,21
None,5.9,5.9, 1021.2, None, None,17.9,69.0,2022-05-23 03:00:00,1.0,939.0,21
None,5.8,5.7, 1021.2, None, None,17.9,70.0,2022-05-23 04:00:00,1.0,939.0,21
None,6.1,5.7, 1021.2, None, None,17.9,70.0,2022-05-23 05:00:00,1.0,939.0,21
None,5.6,5.6, 1021.2, None, None,17.9,76.0,2022-05-23 06:00:00,2.0,939.0,21
None,8.4,5.4, 1021.3, None, None,8.5,62.0,2022-05-23 07:00:00,2.0,939.0,21
None,9.1,5.4, 1021.4, None, None,9.1,64.0,2022-05-23 08:00:00,3.0,939.0,21
None,9.7,5.4, 1021.6, None, None,10.3,64.0,2022-05-23 09:00:00,3.0,939.0,21
None,12.4,5.4, 1020.3, None, None,12.7,45.0,2022-05-23 10:00:00,1.0,938.0,21
None,14.0,5.4, 1019.2, None, None,14.2,40.0,2022-05-23 11:00:00,0.0,937.0,21
None,15.1,5.4, 1019.2, None, None,15.5,40.0,2022-05-23 12:00:00,2.0,937.0,21
None,14.5,5.4, 1019.2, None, None,15.5,40.0,2022-05-23 13:00:00,1.0,937.0,21
None,15.7,5.4, 1018.0, None, None,16.3,34.0,2022-05-23 14:00:00,0.0,936.0,21
None,14.9,5.4, 1019.3, None, None,16.3,40.0,2022-05-23 15:00:00,2.0,937.0,21
None,13.9,5.4, 1019.4, None, None,16.3,47.0,2022-05-23 16:00:00,2.0,937.0,21
None,13.1,5.4, 1019.4, None, None,16.3,50.0,2022-05-23 17:00:00,3.0,937.0,21
None,13.6,5.4, 1019.4, None, None,16.3,49.0,2022-05-23 18:00:00,3.0,937.0,21
None,13.1,13.2, 1018.1, None, None,13.8,53.0,2022-05-23 19:00:00,4.0,936.0,21
None,11.4,11.4, 1019.3, None, None,13.8,67.0,2022-05-23 20:00:00,6.0,937.0,21
None,10.1,10.0, 1019.4, None, None,13.8,69.0,2022-05-23 21:00:00,5.0,937.0,21
None,8.8,8.7, 1019.2, None, None,13.8,71.0,2022-05-23 22:00:00,4.0,937.0,21
None,8.3,8.1, 1019.1, None, None,13.8,74.0,2022-05-23 23:00:00,4.0,937.0,21
None,6.3,6.3, 1019.2, None, None,13.8,81.0,2022-05-24 00:00:00,3.0,937.0,21
None,5.9,5.7, 1019.3, None, None,13.8,83.0,2022-05-24 01:00:00,3.0,937.0,21
None,5.1,5.1, 1019.3, None, None,13.8,86.0,2022-05-24 02:00:00,3.0,937.0,21
None,5.9,4.7, 1019.3, None, None,13.8,83.0,2022-05-24 03:00:00,3.0,937.0,21
None,5.5,4.7, 1019.4, None, None,13.8,87.0,2022-05-24 04:00:00,3.0,937.0,21
None,5.7,4.7, 1019.4, None, None,13.8,85.0,2022-05-24 05:00:00,3.0,937.0,21
None,5.9,4.7, 1020.5, None, None,13.8,86.0,2022-05-24 06:00:00,4.0,938.0,21
None,6.9,5.9, 1020.4, None, None,6.9,84.0,2022-05-24 07:00:00,5.0,938.0,21
None,9.1,5.9, 1019.3, None, None,9.1,67.0,2022-05-24 08:00:00,4.0,937.0,21
None,10.4,5.9, 1019.3, None, None,10.4,66.0,2022-05-24 09:00:00,4.0,937.0,21
None,10.3,5.9, 1019.4, None, None,10.4,67.0,2022-05-24 10:00:00,5.0,937.0,21
None,11.8,5.9, 1019.3, None, None,11.9,65.0,2022-05-24 11:00:00,5.0,937.0,21
None,12.2,5.9, 1019.5, None, None,12.6,64.0,2022-05-24 12:00:00,5.0,937.0,21
None,13.0,5.9, 1018.3, None, None,13.5,56.0,2022-05-24 13:00:00,4.0,936.0,21
None,14.6,5.9, 1018.3, None, None,14.7,51.0,2022-05-24 14:00:00,5.0,936.0,21
None,14.7,5.9, 1017.1, None, None,15.4,50.0,2022-05-24 15:00:00,4.0,935.0,21
None,15.4,5.9, 1016.0, None, None,15.4,48.0,2022-05-24 16:00:00,5.0,934.0,21
None,15.2,5.9, 1016.0, None, None,15.6,46.0,2022-05-24 17:00:00,3.0,934.0,21
None,14.1,5.9, 1015.0, None, None,15.6,52.0,2022-05-24 18:00:00,4.0,933.0,21
None,12.0,12.0, 1015.1, None, None,14.1,65.0,2022-05-24 19:00:00,5.0,933.0,21
None,11.4,11.4, 1016.0, None, None,14.1,65.0,2022-05-24 20:00:00,5.0,934.0,21
None,10.0,9.9, 1016.0, None, None,14.1,72.0,2022-05-24 21:00:00,5.0,934.0,21
None,9.0,9.0, 1016.1, None, None,14.1,80.0,2022-05-24 22:00:00,6.0,934.0,21
None,7.9,7.9, 1016.1, None, None,14.1,93.0,2022-05-24 23:00:00,7.0,934.0,21
None,7.6,7.6, 1014.9, None, None,14.1,92.0,2022-05-25 01:00:00,6.0,933.0,21
None,7.1,7.0, 1014.8, None, None,14.1,94.0,2022-05-25 02:00:00,6.0,933.0,21
None,7.1,6.9, 1014.8, None, None,14.1,96.0,2022-05-25 03:00:00,6.0,933.0,21
None,6.9,6.8, 1014.8, None, None,14.1,95.0,2022-05-25 04:00:00,6.0,933.0,21
None,6.9,6.6, 1014.8, None, None,14.1,94.0,2022-05-25 05:00:00,6.0,933.0,21
None,6.6,6.6, 1014.9, None, None,14.1,95.0,2022-05-25 06:00:00,6.0,933.0,21
None,7.1,6.5, 1015.1, None, None,7.0,93.0,2022-05-25 07:00:00,6.0,933.0,21
None,7.8,6.5, 1016.1, None, None,7.9,94.0,2022-05-25 08:00:00,7.0,934.0,21
None,8.4,6.5, 1016.2, None, None,8.7,94.0,2022-05-25 09:00:00,8.0,934.0,21
None,10.2,6.5, 1016.1, None, None,10.3,79.0,2022-05-25 10:00:00,7.0,934.0,21
None,9.9,6.5, 1016.3, None, None,10.3,83.0,2022-05-25 11:00:00,7.0,934.0,21
None,10.5,6.5, 1016.2, None, None,10.6,85.0,2022-05-25 12:00:00,8.0,934.0,21
None,11.2,6.5, 1016.2, None, None,11.3,82.0,2022-05-25 13:00:00,9.0,934.0,21
None,11.9,6.5, 1016.2, None, None,12.1,75.0,2022-05-25 14:00:00,7.0,934.0,21
None,12.4,6.5, 1016.1, None, None,12.7,73.0,2022-05-25 15:00:00,8.0,934.0,21
None,14.4,6.5, 1014.9, None, None,14.5,61.0,2022-05-25 16:00:00,7.0,933.0,21
None,14.3,6.5, 1014.9, None, None,14.5,65.0,2022-05-25 17:00:00,8.0,933.0,21
None,14.5,6.5, 1014.9, None, None,15.3,63.0,2022-05-25 18:00:00,7.0,933.0,21
None,13.4,13.5, 1013.8, None, None,14.5,72.0,2022-05-25 19:00:00,9.0,932.0,21
None,11.5,11.4, 1014.0, None, None,14.5,80.0,2022-05-25 20:00:00,8.0,932.0,21
None,10.0,10.1, 1014.0, None, None,14.5,80.0,2022-05-25 21:00:00,7.0,932.0,21
None,9.8,9.2, 1015.0, None, None,14.5,78.0,2022-05-25 22:00:00,6.0,933.0,21
None,7.9,7.8, 1016.3, None, None,14.5,84.0,2022-05-25 23:00:00,5.0,934.0,21
None,6.7,6.8, 1016.3, None, None,14.5,89.0,2022-05-26 00:00:00,5.0,934.0,21
None,5.8,5.8, 1016.3, None, None,14.5,91.0,2022-05-26 01:00:00,5.0,934.0,21
None,5.5,5.4, 1016.3, None, None,14.5,93.0,2022-05-26 02:00:00,4.0,934.0,21
None,4.7,4.6, 1017.4, None, None,14.5,94.0,2022-05-26 03:00:00,4.0,935.0,21
None,4.2,4.2, 1017.3, None, None,14.5,95.0,2022-05-26 04:00:00,3.0,935.0,21
None,3.9,3.9, 1017.3, None, None,14.5,95.0,2022-05-26 05:00:00,3.0,935.0,21
None,4.5,3.8, 1017.3, None, None,14.5,95.0,2022-05-26 06:00:00,4.0,935.0,21
None,7.6,4.4, 1017.1, None, None,7.7,81.0,2022-05-26 07:00:00,5.0,935.0,21
None,8.8,4.4, 1017.1, None, None,9.1,77.0,2022-05-26 08:00:00,5.0,935.0,21
None,9.3,4.4, 1017.2, None, None,9.7,73.0,2022-05-26 09:00:00,5.0,935.0,21
None,10.8,4.4, 1016.0, None, None,10.9,68.0,2022-05-26 10:00:00,5.0,934.0,21
None,14.0,4.4, 1015.9, None, None,14.2,61.0,2022-05-26 11:00:00,7.0,934.0,21
None,15.3,4.4, 1014.8, None, None,15.6,54.0,2022-05-26 12:00:00,6.0,933.0,21
None,16.8,4.4, 1013.7, None, None,18.0,45.0,2022-05-26 13:00:00,5.0,932.0,21
None,18.2,4.4, 1013.6, None, None,18.2,42.0,2022-05-26 14:00:00,5.0,932.0,21
None,19.0,4.4, 1012.5, None, None,19.8,38.0,2022-05-26 15:00:00,5.0,931.0,21
None,19.8,4.4, 1011.4, None, None,20.3,35.0,2022-05-26 16:00:00,4.0,930.0,21
None,20.5,4.4, 1011.3, None, None,20.7,31.0,2022-05-26 17:00:00,3.0,930.0,21
None,20.1,4.4, 1010.2, None, None,20.8,36.0,2022-05-26 18:00:00,5.0,929.0,21
None,17.6,17.7, 1010.2, None, None,20.2,43.0,2022-05-26 19:00:00,6.0,929.0,21
None,16.1,16.1, 1010.2, None, None,20.2,45.0,2022-05-26 20:00:00,4.0,929.0,21
None,14.5,14.5, 1010.3, None, None,20.2,54.0,2022-05-26 21:00:00,5.0,929.0,21
None,13.0,12.9, 1010.3, None, None,20.2,64.0,2022-05-26 22:00:00,6.0,929.0,21
None,10.6,10.6, 1011.3, None, None,20.2,90.0,2022-05-26 23:00:00,9.0,930.0,21
None,9.7,9.7, 1010.2, None, None,20.2,95.0,2022-05-27 00:00:00,9.0,929.0,21
None,9.5,9.4, 1010.1, None, None,20.2,95.0,2022-05-27 01:00:00,9.0,929.0,21
None,9.2,9.3, 1010.0, None, None,20.2,94.0,2022-05-27 02:00:00,8.0,929.0,21
None,9.1,9.1, 1009.9, None, None,20.2,93.0,2022-05-27 03:00:00,8.0,929.0,21
None,8.8,8.8, 1008.8, None, None,20.2,94.0,2022-05-27 04:00:00,8.0,928.0,21
None,8.7,8.7, 1008.7, None, None,20.2,95.0,2022-05-27 05:00:00,8.0,928.0,21
None,8.7,8.4, 1009.0, None, None,8.7,97.0,2022-05-27 07:00:00,8.0,928.0,21
None,9.9,8.4, 1009.2, None, None,10.1,97.0,2022-05-27 09:00:00,9.0,928.0,21
None,11.0,8.4, 1008.1, None, None,11.1,97.0,2022-05-27 10:00:00,11.0,927.0,21
None,11.6,8.4, 1008.3, None, None,11.7,92.0,2022-05-27 11:00:00,10.0,927.0,21
None,11.0,8.4, 1008.4, None, None,11.7,97.0,2022-05-27 12:00:00,10.0,927.0,21
None,9.6,8.4, 1009.6, None, None,11.7,86.0,2022-05-27 13:00:00,7.0,928.0,21
None,11.1,8.4, 1010.6, None, None,11.7,83.0,2022-05-27 14:00:00,8.0,929.0,21
None,10.9,8.4, 1010.6, None, None,11.7,81.0,2022-05-27 15:00:00,8.0,929.0,21
None,13.0,8.4, 1010.5, None, None,13.0,65.0,2022-05-27 16:00:00,7.0,929.0,21
None,13.3,8.4, 1010.5, None, None,13.3,67.0,2022-05-27 17:00:00,7.0,929.0,21
None,11.5,8.4, 1009.5, None, None,13.6,86.0,2022-05-27 18:00:00,9.0,928.0,21
None,10.9,10.9, 1009.6, None, None,11.6,91.0,2022-05-27 19:00:00,9.0,928.0,21
None,10.0,10.0, 1009.6, None, None,11.6,94.0,2022-05-27 20:00:00,9.0,928.0,21
None,8.3,8.3, 1009.7, None, None,11.6,87.0,2022-05-27 21:00:00,6.0,928.0,21
None,7.4,6.8, 1010.8, None, None,11.6,86.0,2022-05-27 22:00:00,5.0,929.0,21
None,6.9,6.3, 1010.8, None, None,11.6,93.0,2022-05-27 23:00:00,6.0,929.0,21
