CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.55, 25.9, 14.5, None, 44.89, 2.323, 92.8, -6.0, None, 14.6, -0.2, 1051.0, None, -6.0, 924.0, None, 26.0,2022-05-22 13:00:00, 924.0,21
14.25, 23.37, 14.6, None, 67.64, 0.988, 48.38, -6.0, None, 14.3, -0.2, 1051.0, None, -6.0, 924.0, None, 23.0,2022-05-22 14:00:00, 924.0,21
14.45, 22.99, 15.3, None, 40.98, 3.777, 92.3, -6.0, None, 14.5, -0.2, 1053.4, None, -6.0, 926.0, None, 23.0,2022-05-22 15:00:00, 926.0,21
14.85, 21.5, 15.9, None, 43.94, 2.064, 92.8, -7.0, None, 14.9, -0.2, 1052.3, None, -7.0, 925.0, None, 22.0,2022-05-22 16:00:00, 925.0,21
15.31, 20.63, 16.0, None, 41.81, 3.853, 81.7, -7.0, None, 15.3, -0.2, 1054.6, None, -7.0, 927.0, None, 21.0,2022-05-22 17:00:00, 927.0,21
14.85, 20.88, 16.0, None, 33.64, 5.4, 75.43, -7.0, None, 14.9, -0.2, 1054.6, None, -7.0, 927.0, None, 21.0,2022-05-22 18:00:00, 927.0,21
11.81, 35.1, 15.1, None, 58.46, 1.34, 37.39, -3.0, None, 11.8, 11.8, 1054.5, None, -3.0, 927.0, None, 35.0,2022-05-22 19:00:00, 927.0,21
8.64, 45.31, 15.1, None, 15.82, 0.74, 307.0, -3.0, None, 8.6, 8.5, 1056.9, None, -3.0, 929.0, None, 45.0,2022-05-22 20:00:00, 929.0,21
6.713, 55.25, 15.1, None, 24.73, 1.162, 313.5, -2.0, None, 6.7, 6.8, 1056.9, None, -2.0, 929.0, None, 55.0,2022-05-22 21:00:00, 929.0,21
7.435, 46.49, 15.1, None, 36.31, 0.527, 311.6, -3.0, None, 7.4, 6.2, 1059.8, None, -3.0, 932.0, None, 46.0,2022-05-22 22:00:00, 932.0,21
4.039, 65.03, 15.1, None, 18.78, 0.052, 308.1, -2.0, None, 4.0, 4.2, 1056.7, None, -2.0, 929.0, None, 65.0,2022-05-22 23:00:00, 929.0,21
2.954, 70.99, 15.1, None, 15.5, 0.001, 301.6, -2.0, None, 3.0, 2.7, 1056.7, None, -2.0, 929.0, None, 71.0,2022-05-23 00:00:00, 929.0,21
2.522, 72.37, 15.1, None, 14.99, 0.011, 299.0, -2.0, None, 2.5, 2.2, 1056.5, None, -2.0, 929.0, None, 72.0,2022-05-23 01:00:00, 929.0,21
2.328, 75.36, 15.1, None, 12.18, 0.003, 301.1, -2.0, None, 2.3, 1.9, 1060.0, None, -2.0, 932.0, None, 75.0,2022-05-23 02:00:00, 932.0,21
2.537, 74.02, 15.1, None, 14.02, 0.008, 300.9, -2.0, None, 2.5, 1.7, 1058.8, None, -2.0, 931.0, None, 74.0,2022-05-23 03:00:00, 931.0,21
0.993, 82.2, 15.1, None, 11.0, 0.0, 298.6, -2.0, None, 1.0, 1.0, 1056.7, None, -2.0, 929.0, None, 82.0,2022-05-23 04:00:00, 929.0,21
1.336, 85.1, 15.1, None, 8.61, 0.0, 300.8, -1.0, None, 1.3, 0.9, 1058.8, None, -1.0, 931.0, None, 85.0,2022-05-23 05:00:00, 931.0,21
1.891, 84.5, 15.1, None, 8.5, 0.0, 301.3, 0.0, None, 1.9, 0.9, 1053.1, None, 0.0, 926.0, None, 85.0,2022-05-23 06:00:00, 926.0,21
3.395, 82.2, 3.7, None, 8.34, 0.0, 293.5, 1.0, None, 3.4, 1.9, 1059.0, None, 1.0, 931.0, None, 82.0,2022-05-23 07:00:00, 931.0,21
8.73, 51.38, 8.7, None, 47.06, 0.001, 279.2, 0.0, None, 8.7, 1.9, 1053.0, None, 0.0, 926.0, None, 51.0,2022-05-23 08:00:00, 926.0,21
9.82, 42.47, 9.9, None, 46.87, 0.008, 143.2, -3.0, None, 9.8, 1.9, 1052.0, None, -3.0, 925.0, None, 42.0,2022-05-23 09:00:00, 925.0,21
11.48, 41.2, 11.6, None, 56.98, 0.005, 117.9, -1.0, None, 11.5, 1.9, 1054.0, None, -1.0, 927.0, None, 41.0,2022-05-23 10:00:00, 927.0,21
13.55, 33.24, 13.6, None, 55.2, 0.076, 189.2, -2.0, None, 13.6, 1.9, 1050.7, None, -2.0, 924.0, None, 33.0,2022-05-23 11:00:00, 924.0,21
14.77, 26.78, 15.1, None, 62.28, 0.24, 171.0, -3.0, None, 14.8, 1.9, 1053.0, None, -3.0, 926.0, None, 27.0,2022-05-23 12:00:00, 926.0,21
15.29, 24.43, 15.5, None, 61.49, 0.194, 147.1, -5.0, None, 15.3, 1.9, 1051.8, None, -5.0, 925.0, None, 24.0,2022-05-23 13:00:00, 925.0,21
14.92, 24.55, 16.2, None, 68.77, 1.33, 62.82, -4.0, None, 14.9, 1.9, 1051.9, None, -4.0, 925.0, None, 25.0,2022-05-23 14:00:00, 925.0,21
15.4, 23.53, 16.2, None, 75.77, 0.886, 342.4, -6.0, None, 15.4, 1.9, 1050.7, None, -6.0, 924.0, None, 24.0,2022-05-23 15:00:00, 924.0,21
15.36, 25.12, 16.3, None, 61.44, 1.367, 48.38, -5.0, None, 15.4, 1.9, 1048.6, None, -5.0, 922.0, None, 25.0,2022-05-23 16:00:00, 922.0,21
14.32, 30.11, 16.3, None, 56.37, 2.645, 47.85, -3.0, None, 14.3, 1.9, 1052.1, None, -3.0, 925.0, None, 30.0,2022-05-23 17:00:00, 925.0,21
13.32, 33.05, 16.3, None, 51.72, 1.778, 32.93, -3.0, None, 13.3, 1.9, 1052.2, None, -3.0, 925.0, None, 33.0,2022-05-23 18:00:00, 925.0,21
12.81, 35.75, 13.3, None, 46.84, 2.631, 66.69, -2.0, None, 12.8, 12.8, 1053.2, None, -2.0, 926.0, None, 36.0,2022-05-23 19:00:00, 926.0,21
11.58, 42.1, 13.3, None, 69.94, 0.126, 203.4, -1.0, None, 11.6, 11.7, 1052.6, None, -1.0, 926.0, None, 42.0,2022-05-23 20:00:00, 926.0,21
9.67, 50.86, 13.3, None, 68.37, 0.016, 350.1, 0.0, None, 9.7, 9.7, 1053.9, None, 0.0, 927.0, None, 51.0,2022-05-23 21:00:00, 927.0,21
8.01, 57.63, 13.3, None, 38.53, 0.227, 305.4, 0.0, None, 8.0, 8.1, 1051.6, None, 0.0, 925.0, None, 58.0,2022-05-23 22:00:00, 925.0,21
8.31, 57.75, 13.3, None, 30.63, 0.078, 299.1, 1.0, None, 8.3, 7.4, 1053.5, None, 1.0, 927.0, None, 58.0,2022-05-23 23:00:00, 927.0,21
6.561, 65.19, 13.3, None, 28.64, 0.001, 276.7, 0.0, None, 6.6, 6.5, 1057.0, None, 0.0, 930.0, None, 65.0,2022-05-24 00:00:00, 930.0,21
4.403, 73.44, 13.3, None, 27.24, 0.002, 297.6, 0.0, None, 4.4, 4.5, 1053.8, None, 0.0, 927.0, None, 73.0,2022-05-24 01:00:00, 927.0,21
4.278, 74.59, 13.3, None, 20.4, 0.029, 289.6, 0.0, None, 4.3, 3.6, 1052.8, None, 0.0, 926.0, None, 75.0,2022-05-24 02:00:00, 926.0,21
2.886, 79.56, 13.3, None, 67.27, 0.0, 284.7, 0.0, None, 2.9, 3.0, 1055.2, None, 0.0, 928.0, None, 80.0,2022-05-24 03:00:00, 928.0,21
1.867, 84.9, 13.3, None, 32.38, 0.0, 312.1, 0.0, None, 1.9, 1.9, 1055.3, None, 0.0, 928.0, None, 85.0,2022-05-24 04:00:00, 928.0,21
1.886, 88.9, 13.3, None, 16.28, 0.0, 308.5, 0.0, None, 1.9, 1.5, 1056.6, None, 0.0, 929.0, None, 89.0,2022-05-24 05:00:00, 929.0,21
3.091, 87.3, 13.3, None, 12.49, 0.0, 299.1, 1.0, None, 3.1, 1.5, 1053.2, None, 1.0, 926.0, None, 87.0,2022-05-24 06:00:00, 926.0,21
4.973, 82.3, 4.9, None, 12.08, 0.0, 296.7, 2.0, None, 5.0, 3.1, 1057.5, None, 2.0, 930.0, None, 82.0,2022-05-24 07:00:00, 930.0,21
6.635, 69.72, 6.6, None, 67.72, 0.001, 280.1, 1.0, None, 6.6, 3.1, 1055.2, None, 1.0, 928.0, None, 70.0,2022-05-24 08:00:00, 928.0,21
8.11, 65.72, 8.0, None, 62.5, 0.001, 187.0, 2.0, None, 8.1, 3.1, 1054.1, None, 2.0, 927.0, None, 66.0,2022-05-24 09:00:00, 927.0,21
10.1, 56.74, 10.0, None, 38.5, 0.008, 214.4, 2.0, None, 10.1, 3.1, 1051.8, None, 2.0, 925.0, None, 57.0,2022-05-24 10:00:00, 925.0,21
11.21, 50.91, 11.2, None, 65.42, 0.009, 123.6, 2.0, None, 11.2, 3.1, 1048.2, None, 2.0, 922.0, None, 51.0,2022-05-24 11:00:00, 922.0,21
12.62, 39.75, 12.7, None, 53.04, 0.508, 181.2, -1.0, None, 12.6, 3.1, 1049.4, None, -1.0, 923.0, None, 40.0,2022-05-24 12:00:00, 923.0,21
12.99, 39.16, 13.1, None, 50.17, 0.242, 149.8, 0.0, None, 13.0, 3.1, 1050.8, None, 0.0, 924.0, None, 39.0,2022-05-24 13:00:00, 924.0,21
13.96, 32.7, 14.3, None, 64.5, 0.845, 111.3, -2.0, None, 14.0, 3.1, 1049.5, None, -2.0, 923.0, None, 33.0,2022-05-24 14:00:00, 923.0,21
13.77, 31.8, 14.5, None, 60.98, 1.075, 287.4, -2.0, None, 13.8, 3.1, 1048.6, None, -2.0, 922.0, None, 32.0,2022-05-24 15:00:00, 922.0,21
13.77, 31.74, 14.5, None, 55.07, 1.213, 65.62, -2.0, None, 13.8, 3.1, 1049.9, None, -2.0, 923.0, None, 32.0,2022-05-24 16:00:00, 923.0,21
13.77, 31.81, 14.5, None, 64.94, 1.143, 6.825, -2.0, None, 13.8, 3.1, 1047.6, None, -2.0, 921.0, None, 32.0,2022-05-24 17:00:00, 921.0,21
13.27, 36.16, 14.5, None, 49.85, 0.702, 286.4, -2.0, None, 13.3, 3.1, 1047.5, None, -2.0, 921.0, None, 36.0,2022-05-24 18:00:00, 921.0,21
12.15, 48.2, 13.4, None, 35.75, 0.022, 284.5, 2.0, None, 12.2, 12.3, 1048.5, None, 2.0, 922.0, None, 48.0,2022-05-24 19:00:00, 922.0,21
8.75, 62.17, 13.4, None, 17.46, 0.012, 295.5, 2.0, None, 8.8, 8.8, 1048.8, None, 2.0, 922.0, None, 62.0,2022-05-24 20:00:00, 922.0,21
8.02, 63.79, 13.4, None, 15.62, 0.031, 301.5, 2.0, None, 8.0, 8.0, 1050.9, None, 2.0, 924.0, None, 64.0,2022-05-24 21:00:00, 924.0,21
8.98, 59.48, 13.4, None, 46.02, 0.934, 321.7, 2.0, None, 9.0, 8.0, 1048.2, None, 2.0, 922.0, None, 59.0,2022-05-24 22:00:00, 922.0,21
8.35, 64.32, 13.4, None, 40.0, 0.492, 311.8, 2.0, None, 8.4, 8.0, 1050.4, None, 2.0, 924.0, None, 64.0,2022-05-24 23:00:00, 924.0,21
8.03, 67.39, 13.4, None, 45.89, 0.058, 297.4, 2.0, None, 8.0, 7.8, 1050.3, None, 2.0, 924.0, None, 67.0,2022-05-25 00:00:00, 924.0,21
5.825, 78.3, 13.4, None, 20.19, 0.0, 286.5, 2.0, None, 5.8, 5.8, 1052.8, None, 2.0, 926.0, None, 78.0,2022-05-25 01:00:00, 926.0,21
5.068, 85.1, 13.4, None, 13.43, 0.0, 300.3, 3.0, None, 5.1, 5.1, 1050.5, None, 3.0, 924.0, None, 85.0,2022-05-25 02:00:00, 924.0,21
4.763, 89.5, 13.4, None, 15.19, 0.0, 294.7, 3.0, None, 4.8, 4.6, 1050.6, None, 3.0, 924.0, None, 90.0,2022-05-25 03:00:00, 924.0,21
4.234, 91.6, 13.4, None, 25.68, 0.0, 302.8, 3.0, None, 4.2, 4.3, 1049.5, None, 3.0, 923.0, None, 92.0,2022-05-25 04:00:00, 923.0,21
3.84, 93.2, 13.4, None, 15.08, 0.0, 303.1, 3.0, None, 3.8, 3.8, 1050.7, None, 3.0, 924.0, None, 93.0,2022-05-25 05:00:00, 924.0,21
3.969, 93.2, 13.4, None, 17.05, 0.0, 301.9, 3.0, None, 4.0, 3.6, 1049.6, None, 3.0, 923.0, None, 93.0,2022-05-25 06:00:00, 923.0,21
5.001, 92.8, 5.0, None, 30.46, 0.0, 312.2, 4.0, None, 5.0, 4.0, 1049.6, None, 4.0, 923.0, None, 93.0,2022-05-25 07:00:00, 923.0,21
6.182, 90.3, 6.1, None, 26.77, 0.0, 282.7, 5.0, None, 6.2, 4.0, 1051.1, None, 5.0, 924.0, None, 90.0,2022-05-25 08:00:00, 924.0,21
7.953, 80.1, 7.9, None, 63.8, 0.001, 167.9, 5.0, None, 8.0, 4.0, 1049.8, None, 5.0, 923.0, None, 80.0,2022-05-25 09:00:00, 923.0,21
8.61, 73.96, 8.6, None, 61.86, 0.0, 123.1, 4.0, None, 8.6, 4.0, 1047.3, None, 4.0, 921.0, None, 74.0,2022-05-25 10:00:00, 921.0,21
9.88, 69.78, 10.1, None, 47.51, 0.126, 98.8, 5.0, None, 9.9, 4.0, 1047.2, None, 5.0, 921.0, None, 70.0,2022-05-25 11:00:00, 921.0,21
11.25, 57.57, 11.4, None, 59.17, 0.029, 92.6, 3.0, None, 11.3, 4.0, 1047.1, None, 3.0, 921.0, None, 58.0,2022-05-25 12:00:00, 921.0,21
12.05, 56.38, 12.8, None, 56.1, 0.127, 109.7, 3.0, None, 12.1, 4.0, 1047.3, None, 3.0, 921.0, None, 56.0,2022-05-25 13:00:00, 921.0,21
12.82, 53.0, 13.4, None, 46.07, 0.779, 98.3, 4.0, None, 12.8, 4.0, 1047.3, None, 4.0, 921.0, None, 53.0,2022-05-25 14:00:00, 921.0,21
14.27, 39.23, 14.8, None, 60.43, 1.37, 79.33, 1.0, None, 14.3, 4.0, 1046.0, None, 1.0, 920.0, None, 39.0,2022-05-25 15:00:00, 920.0,21
15.43, 38.41, 15.3, None, 67.3, 1.448, 20.86, 2.0, None, 15.4, 4.0, 1044.8, None, 2.0, 919.0, None, 38.0,2022-05-25 16:00:00, 919.0,21
12.47, 46.84, 15.5, None, 63.92, 1.61, 335.8, 1.0, None, 12.5, 4.0, 1047.5, None, 1.0, 921.0, None, 47.0,2022-05-25 17:00:00, 921.0,21
13.7, 41.35, 15.5, None, 61.99, 0.849, 22.3, 0.0, None, 13.7, 4.0, 1048.4, None, 0.0, 922.0, None, 41.0,2022-05-25 18:00:00, 922.0,21
11.66, 52.6, 14.2, None, 57.43, 0.133, 310.4, 2.0, None, 11.7, 11.8, 1047.4, None, 2.0, 921.0, None, 53.0,2022-05-25 19:00:00, 921.0,21
8.02, 67.31, 14.2, None, 23.6, 0.039, 294.5, 2.0, None, 8.0, 8.0, 1047.8, None, 2.0, 921.0, None, 67.0,2022-05-25 20:00:00, 921.0,21
6.677, 72.85, 14.2, None, 21.32, 0.044, 300.0, 2.0, None, 6.7, 6.5, 1051.1, None, 2.0, 924.0, None, 73.0,2022-05-25 21:00:00, 924.0,21
5.142, 80.2, 14.2, None, 34.75, 0.085, 309.2, 2.0, None, 5.1, 5.1, 1052.4, None, 2.0, 925.0, None, 80.0,2022-05-25 22:00:00, 925.0,21
4.286, 84.8, 14.2, None, 16.53, 0.177, 304.9, 2.0, None, 4.3, 4.3, 1053.5, None, 2.0, 926.0, None, 85.0,2022-05-25 23:00:00, 926.0,21
3.176, 88.8, 14.2, None, 33.02, 0.009, 312.0, 2.0, None, 3.2, 3.2, 1051.2, None, 2.0, 924.0, None, 89.0,2022-05-26 00:00:00, 924.0,21
2.695, 90.4, 14.2, None, 9.44, 0.055, 296.1, 1.0, None, 2.7, 2.6, 1053.4, None, 1.0, 926.0, None, 90.0,2022-05-26 01:00:00, 926.0,21
1.952, 93.0, 14.2, None, 33.43, 0.0, 310.5, 1.0, None, 2.0, 1.9, 1052.3, None, 1.0, 925.0, None, 93.0,2022-05-26 02:00:00, 925.0,21
1.707, 93.7, 14.2, None, 13.9, 0.056, 299.2, 1.0, None, 1.7, 1.6, 1048.7, None, 1.0, 922.0, None, 94.0,2022-05-26 03:00:00, 922.0,21
1.283, 94.3, 14.2, None, 10.74, 0.0, 298.1, 0.0, None, 1.3, 1.0, 1052.0, None, 0.0, 925.0, None, 94.0,2022-05-26 04:00:00, 925.0,21
0.629, 95.1, 14.2, None, 21.18, 0.0, 308.8, 0.0, None, 0.6, 0.7, 1051.4, None, 0.0, 924.0, None, 95.0,2022-05-26 05:00:00, 924.0,21
1.881, 95.4, 14.2, None, 11.17, 0.0, 298.0, 1.0, None, 1.9, 0.4, 1048.7, None, 1.0, 922.0, None, 95.0,2022-05-26 06:00:00, 922.0,21
5.877, 79.28, 5.8, None, 13.54, 0.0, 282.4, 3.0, None, 5.9, 1.8, 1053.0, None, 3.0, 926.0, None, 79.0,2022-05-26 07:00:00, 926.0,21
9.09, 66.6, 9.2, None, 38.05, 0.002, 233.4, 3.0, None, 9.1, 1.8, 1047.4, None, 3.0, 921.0, None, 67.0,2022-05-26 08:00:00, 921.0,21
10.28, 59.75, 10.5, None, 58.87, 0.0, 192.2, 3.0, None, 10.3, 1.8, 1047.4, None, 3.0, 921.0, None, 60.0,2022-05-26 09:00:00, 921.0,21
11.37, 55.55, 11.9, None, 49.17, 0.473, 81.9, 3.0, None, 11.4, 1.8, 1049.7, None, 3.0, 923.0, None, 56.0,2022-05-26 10:00:00, 923.0,21
13.37, 47.59, 13.9, None, 51.81, 0.701, 97.9, 2.0, None, 13.4, 1.8, 1045.0, None, 2.0, 919.0, None, 48.0,2022-05-26 11:00:00, 919.0,21
13.84, 43.05, 14.9, None, 42.37, 1.186, 95.1, 2.0, None, 13.8, 1.8, 1046.3, None, 2.0, 920.0, None, 43.0,2022-05-26 12:00:00, 920.0,21
16.17, 30.33, 16.0, None, 52.33, 0.291, 81.2, -2.0, None, 16.2, 1.8, 1047.1, None, -2.0, 921.0, None, 30.0,2022-05-26 13:00:00, 921.0,21
17.04, 22.32, 17.0, None, 44.5, 4.746, 268.3, -4.0, None, 17.0, 1.8, 1043.7, None, -4.0, 918.0, None, 22.0,2022-05-26 14:00:00, 918.0,21
17.05, 21.91, 17.8, None, 36.8, 6.721, 275.3, -5.0, None, 17.1, 1.8, 1044.9, None, -5.0, 919.0, None, 22.0,2022-05-26 15:00:00, 919.0,21
17.76, 20.37, 18.3, None, 44.62, 4.538, 283.4, -5.0, None, 17.8, 1.8, 1043.7, None, -5.0, 918.0, None, 20.0,2022-05-26 16:00:00, 918.0,21
16.43, 22.42, 18.3, None, 38.3, 2.157, 287.1, -7.0, None, 16.4, 1.8, 1045.1, None, -7.0, 919.0, None, 22.0,2022-05-26 17:00:00, 919.0,21
16.64, 25.54, 18.3, None, 38.46, 0.66, 291.4, -4.0, None, 16.6, 1.8, 1047.2, None, -4.0, 921.0, None, 26.0,2022-05-26 18:00:00, 921.0,21
15.03, 35.64, 17.4, None, 30.01, 0.041, 288.4, 0.0, None, 15.0, 15.1, 1046.8, None, 0.0, 921.0, None, 36.0,2022-05-26 19:00:00, 921.0,21
11.27, 45.63, 17.4, None, 13.38, 0.037, 293.1, 1.0, None, 11.3, 11.3, 1044.6, None, 1.0, 919.0, None, 46.0,2022-05-26 20:00:00, 919.0,21
9.94, 48.96, 17.4, None, 20.96, 0.989, 292.4, 0.0, None, 9.9, 9.7, 1045.8, None, 0.0, 920.0, None, 49.0,2022-05-26 21:00:00, 920.0,21
10.36, 46.62, 17.4, None, 34.98, 1.337, 299.4, -1.0, None, 10.4, 9.5, 1047.9, None, -1.0, 922.0, None, 47.0,2022-05-26 22:00:00, 922.0,21
9.64, 55.96, 17.4, None, 25.1, 1.082, 288.8, 1.0, None, 9.6, 9.5, 1046.6, None, 1.0, 921.0, None, 56.0,2022-05-26 23:00:00, 921.0,21
7.143, 67.28, 17.4, None, 12.09, 0.246, 293.4, 2.0, None, 7.1, 7.1, 1046.9, None, 2.0, 921.0, None, 67.0,2022-05-27 00:00:00, 921.0,21
