CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.499, 33.51, None, None, None, None, 42.35, 0.0, 1.303, 244.9, -9.0, None, 5.5, 5.5, None, None, None, None, 10.6, None, None, 34.0, None,2022-05-21 21:00:00, 141.0, None, 141.0,21
None, 4.714, 35.77, None, None, None, None, 47.05, 0.0, 1.537, 217.0, -9.0, None, 4.7, 4.4, None, None, None, None, 10.6, None, None, 36.0, None,2022-05-21 22:00:00, 141.0, None, 141.1,21
None, 3.792, 38.8, None, None, None, None, 51.14, None, 1.415, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-21 23:00:00, None, None, 140.8,21
None, 3.507, 37.21, None, None, None, None, 57.07, 0.0, 1.596, 221.4, -10.0, None, 3.5, 3.6, None, None, None, None, 10.6, None, None, 37.0, None,2022-05-22 00:00:00, 141.0, None, 140.5,21
None, 2.987, 40.94, None, None, None, None, 62.38, 0.0, 1.912, 98.2, -9.0, None, 3.0, 3.0, None, None, None, None, 10.6, None, None, 41.0, None,2022-05-22 01:00:00, 140.0, None, 140.2,21
None, 2.922, 38.76, None, None, None, None, 12.79, 0.0, 2.892, 69.06, -10.0, None, 2.9, 2.5, None, None, None, None, 10.6, None, None, 39.0, None,2022-05-22 02:00:00, 140.0, None, 140.4,21
None, 3.068, 37.81, None, None, None, None, 45.64, 0.0, 0.977, 166.0, -10.0, None, 3.1, 2.5, None, None, None, None, 10.6, None, None, 38.0, None,2022-05-22 03:00:00, 140.0, None, 140.2,21
None, 3.117, 35.15, None, None, None, None, 21.45, 0.0, 3.318, 178.9, -10.0, None, 3.1, 2.5, None, None, None, None, 10.6, None, None, 35.0, None,2022-05-22 04:00:00, 140.0, None, 140.2,21
None, 2.927, 36.18, None, None, None, None, 29.23, 1.0, 2.337, 174.5, -11.0, None, 2.9, 2.4, None, None, None, None, 10.6, None, None, 36.0, None,2022-05-22 05:00:00, 140.0, None, 140.4,21
None, 2.874, 42.39, None, None, None, None, 28.64, 0.0, 1.9, 188.0, -8.0, None, 2.9, 2.4, None, None, None, None, 10.6, None, None, 42.0, None,2022-05-22 06:00:00, 140.0, None, 140.3,21
None, 2.705, 44.54, None, None, None, None, 21.79, 0.0, 2.869, 196.0, -8.0, None, 2.7, 2.6, None, None, None, None, 2.9, None, None, 45.0, None,2022-05-22 07:00:00, 140.0, None, 140.2,21
None, 3.208, 41.21, None, None, None, None, 28.69, 0.0, 2.003, 186.2, -9.0, None, 3.2, 2.6, None, None, None, None, 3.2, None, None, 41.0, None,2022-05-22 08:00:00, 140.0, None, 140.2,21
None, 4.186, 38.76, None, None, None, None, 18.92, 1.0, 2.439, 207.9, -8.0, None, 4.2, 2.6, None, None, None, None, 4.2, None, None, 39.0, None,2022-05-22 09:00:00, 141.0, None, 140.6,21
None, 6.128, 33.14, None, None, None, None, 35.28, 0.0, 3.029, 228.0, -9.0, None, 6.1, 2.6, None, None, None, None, 6.3, None, None, 33.0, None,2022-05-22 10:00:00, 141.0, None, 140.5,21
None, 9.83, 27.69, None, None, None, None, 58.3, 0.0, 2.328, 244.3, -8.0, None, 9.8, 2.6, None, None, None, None, 9.9, None, None, 28.0, None,2022-05-22 11:00:00, 140.0, None, 140.3,21
None, 9.81, 26.45, None, None, None, None, 50.1, 0.0, 3.541, 247.1, -9.0, None, 9.8, 2.6, None, None, None, None, 10.6, None, None, 26.0, None,2022-05-22 12:00:00, 140.0, None, 140.0,21
None, 11.96, 22.97, None, None, None, None, 42.49, -1.0, 4.829, 249.7, -8.0, None, 12.0, 2.6, None, None, None, None, 12.0, None, None, 23.0, None,2022-05-22 13:00:00, 139.0, None, 139.0,21
None, 12.36, 25.14, None, None, None, None, 57.09, -1.0, 2.647, 282.0, -7.0, None, 12.4, 2.6, None, None, None, None, 13.3, None, None, 25.0, None,2022-05-22 14:00:00, 138.0, None, 138.3,21
None, 11.96, 22.53, None, None, None, None, 47.09, -1.0, 3.916, 263.6, -8.0, None, 12.0, 2.6, None, None, None, None, 13.3, None, None, 23.0, None,2022-05-22 15:00:00, 138.0, None, 137.7,21
None, 13.09, 24.53, None, None, None, None, 44.45, 0.0, 4.819, 254.4, -7.0, None, 13.1, 2.6, None, None, None, None, 13.3, None, None, 25.0, None,2022-05-22 16:00:00, 137.0, None, 137.4,21
None, 14.05, 24.41, None, None, None, None, 52.44, 0.0, 2.529, 275.6, -6.0, None, 14.1, 2.6, None, None, None, None, 14.6, None, None, 24.0, None,2022-05-22 17:00:00, 137.0, None, 137.0,21
None, 12.86, 24.97, None, None, None, None, 49.39, 0.0, 3.589, 262.1, -7.0, None, 12.9, 2.6, None, None, None, None, 14.6, None, None, 25.0, None,2022-05-22 18:00:00, 137.0, None, 136.6,21
None, 9.93, 30.0, None, None, None, None, 51.07, 0.0, 2.578, 263.1, -7.0, None, 9.9, 10.0, None, None, None, None, 13.5, None, None, 30.0, None,2022-05-22 19:00:00, 136.0, None, 136.4,21
None, 8.64, 32.25, None, None, None, None, 41.6, -1.0, 4.09, 247.6, -7.0, None, 8.6, 8.7, None, None, None, None, 13.5, None, None, 32.0, None,2022-05-22 20:00:00, 136.0, None, 135.7,21
None, 6.359, 40.32, None, None, None, None, 22.29, 0.0, 6.356, 214.5, -6.0, None, 6.4, 6.4, None, None, None, None, 13.5, None, None, 40.0, None,2022-05-22 21:00:00, 136.0, None, 135.8,21
None, 6.088, 39.81, None, None, None, None, 25.48, 0.0, 5.706, 196.6, -6.0, None, 6.1, 5.7, None, None, None, None, 13.5, None, None, 40.0, None,2022-05-22 22:00:00, 136.0, None, 135.7,21
None, 5.891, 39.98, None, None, None, None, 26.57, 0.0, 6.573, 198.3, -7.0, None, 5.9, 5.4, None, None, None, None, 13.5, None, None, 40.0, None,2022-05-22 23:00:00, 136.0, None, 135.7,21
None, 5.817, 43.81, None, None, None, None, 25.22, 0.0, 7.63, 206.4, -5.0, None, 5.8, 5.4, None, None, None, None, 13.5, None, None, 44.0, None,2022-05-23 00:00:00, 136.0, None, 135.5,21
None, 4.428, 42.5, None, None, None, None, 24.32, 0.0, 8.15, 213.9, -7.0, None, 4.4, 4.4, None, None, None, None, 13.5, None, None, 43.0, None,2022-05-23 01:00:00, 136.0, None, 135.7,21
None, 4.031, 47.35, None, None, None, None, 19.93, 0.0, 7.58, 213.5, -6.0, None, 4.0, 3.9, None, None, None, None, 13.5, None, None, 47.0, None,2022-05-23 02:00:00, 136.0, None, 135.8,21
None, 3.662, 49.45, None, None, None, None, 25.59, 0.0, 6.657, 216.5, -6.0, None, 3.7, 3.6, None, None, None, None, 13.5, None, None, 49.0, None,2022-05-23 03:00:00, 136.0, None, 135.8,21
None, 3.207, 53.81, None, None, None, None, 38.04, 0.0, 4.02, 202.8, -5.0, None, 3.2, 3.0, None, None, None, None, 13.5, None, None, 54.0, None,2022-05-23 04:00:00, 136.0, None, 136.0,21
None, 2.883, 52.69, None, None, None, None, 34.53, 0.0, 3.286, 182.9, -6.0, None, 2.9, 2.7, None, None, None, None, 13.5, None, None, 53.0, None,2022-05-23 05:00:00, 136.0, None, 135.9,21
None, 3.42, 49.91, None, None, None, None, 48.1, 0.0, 1.413, 73.58, -6.0, None, 3.4, 2.7, None, None, None, None, 13.5, None, None, 50.0, None,2022-05-23 06:00:00, 136.0, None, 135.7,21
None, 4.294, 51.14, None, None, None, None, 76.87, 0.0, 1.386, 299.4, -5.0, None, 4.3, 3.4, None, None, None, None, 4.4, None, None, 51.0, None,2022-05-23 07:00:00, 136.0, None, 135.6,21
None, 4.032, 55.33, None, None, None, None, 27.0, 0.0, 3.254, 214.9, -4.0, None, 4.0, 3.4, None, None, None, None, 4.4, None, None, 55.0, None,2022-05-23 08:00:00, 136.0, None, 135.6,21
None, 5.875, 48.09, None, None, None, None, 32.02, 0.0, 3.07, 257.8, -5.0, None, 5.9, 3.4, None, None, None, None, 5.9, None, None, 48.0, None,2022-05-23 09:00:00, 136.0, None, 135.7,21
None, 6.651, 48.3, None, None, None, None, 42.57, 0.0, 1.722, 277.9, -3.0, None, 6.7, 3.4, None, None, None, None, 6.7, None, None, 48.0, None,2022-05-23 10:00:00, 136.0, None, 135.9,21
None, 7.18, 48.55, None, None, None, None, 48.36, 0.0, 1.606, 272.6, -3.0, None, 7.2, 3.4, None, None, None, None, 7.8, None, None, 49.0, None,2022-05-23 11:00:00, 135.0, None, 135.4,21
None, 6.87, 49.82, None, None, None, None, 47.97, 0.0, 2.75, 263.3, -3.0, None, 6.9, 3.4, None, None, None, None, 7.8, None, None, 50.0, None,2022-05-23 12:00:00, 135.0, None, 135.3,21
None, 5.718, 58.37, None, None, None, None, 44.97, 0.0, 3.84, 260.1, -1.0, None, 5.7, 3.4, None, None, None, None, 7.8, None, None, 58.0, None,2022-05-23 13:00:00, 135.0, None, 135.2,21
None, 7.979, 50.24, None, None, None, None, 40.91, -1.0, 4.577, 257.9, -2.0, None, 8.0, 3.4, None, None, None, None, 8.5, None, None, 50.0, None,2022-05-23 14:00:00, 134.0, None, 134.1,21
None, 6.612, 59.66, None, None, None, None, 44.85, 0.0, 3.452, 268.4, -1.0, None, 6.6, 3.4, None, None, None, None, 9.5, None, None, 60.0, None,2022-05-23 15:00:00, 134.0, None, 134.2,21
None, 7.237, 57.11, None, None, None, None, 40.56, 0.0, 4.349, 256.6, -1.0, None, 7.2, 3.4, None, None, None, None, 9.5, None, None, 57.0, None,2022-05-23 16:00:00, 134.0, None, 134.0,21
None, 6.718, 60.81, None, None, None, None, 33.36, 0.0, 3.353, 259.4, 0.0, None, 6.7, 3.4, None, None, None, None, 9.5, None, None, 61.0, None,2022-05-23 17:00:00, 134.0, None, 134.0,21
None, 5.178, 70.2, None, None, None, None, 48.33, 0.0, 1.827, 262.3, 0.0, None, 5.2, 3.4, None, None, None, None, 10.0, None, None, 70.0, None,2022-05-23 18:00:00, 134.0, None, 133.7,21
None, 3.414, 78.51, None, None, None, None, 43.12, 0.0, 2.59, 260.0, 0.0, None, 3.4, 3.5, None, None, None, None, 5.7, None, None, 79.0, None,2022-05-23 19:00:00, 134.0, None, 133.8,21
None, 2.906, 92.8, None, None, None, None, 36.45, -1.0, 3.758, 231.4, 2.0, None, 2.9, 1.8, None, None, None, None, 5.7, None, None, 93.0, None,2022-05-23 20:00:00, 133.0, None, 133.2,21
None, 1.836, 89.8, None, None, None, None, 27.28, 1.0, 4.66, 212.5, 0.0, None, 1.8, 1.8, None, None, None, None, 5.7, None, None, 90.0, None,2022-05-23 21:00:00, 134.0, None, 133.5,21
None, 1.501, 92.7, None, None, None, None, 41.62, 0.0, 2.319, 196.4, 0.0, None, 1.5, 1.5, None, None, None, None, 5.7, None, None, 93.0, None,2022-05-23 22:00:00, 133.0, None, 133.2,21
None, 1.26, 92.5, None, None, None, None, 28.25, 1.0, 5.236, 208.5, 0.0, None, 1.3, 0.8, None, None, None, None, 5.7, None, None, 93.0, None,2022-05-23 23:00:00, 134.0, None, 133.5,21
None, 1.838, 85.2, None, None, None, None, 62.62, 0.0, 1.968, 154.9, 0.0, None, 1.8, 0.8, None, None, None, None, 5.7, None, None, 85.0, None,2022-05-24 00:00:00, 133.0, None, 133.2,21
None, 1.067, 91.7, None, None, None, None, 54.56, 0.0, 1.928, 116.9, 0.0, None, 1.1, 0.8, None, None, None, None, 5.7, None, None, 92.0, None,2022-05-24 01:00:00, 133.0, None, 133.0,21
None, 1.283, 89.0, None, None, None, None, 29.96, 0.0, 2.205, 175.0, 0.0, None, 1.3, 0.8, None, None, None, None, 5.7, None, None, 89.0, None,2022-05-24 02:00:00, 133.0, None, 132.9,21
None, 0.971, 89.3, None, None, None, None, 19.52, 0.0, 3.081, 188.1, -1.0, None, 1.0, 0.8, None, None, None, None, 5.7, None, None, 89.0, None,2022-05-24 03:00:00, 133.0, None, 132.9,21
None, 1.117, 88.6, None, None, None, None, 32.79, 0.0, 2.723, 183.8, -1.0, None, 1.1, 0.8, None, None, None, None, 5.7, None, None, 89.0, None,2022-05-24 04:00:00, 133.0, None, 133.0,21
None, 1.124, 91.4, None, None, None, None, 26.95, 0.0, 3.36, 188.6, 0.0, None, 1.1, 0.7, None, None, None, None, 5.7, None, None, 91.0, None,2022-05-24 05:00:00, 133.0, None, 133.0,21
None, 0.753, 95.0, None, None, None, None, 29.21, 1.0, 3.715, 218.5, 0.0, None, 0.8, 0.7, None, None, None, None, 5.7, None, None, 95.0, None,2022-05-24 06:00:00, 133.0, None, 133.4,21
None, 1.51, 91.8, None, None, None, None, 42.89, 0.0, 0.493, 165.6, 0.0, None, 1.5, 0.7, None, None, None, None, 1.5, None, None, 92.0, None,2022-05-24 07:00:00, 133.0, None, 133.3,21
None, 1.693, 90.6, None, None, None, None, 57.84, 0.0, 0.389, 275.1, 0.0, None, 1.7, 0.7, None, None, None, None, 2.5, None, None, 91.0, None,2022-05-24 08:00:00, 133.0, None, 133.3,21
None, 3.096, 87.6, None, None, None, None, 54.43, 0.0, 1.801, 298.2, 1.0, None, 3.1, 0.7, None, None, None, None, 3.4, None, None, 88.0, None,2022-05-24 09:00:00, 133.0, None, 133.2,21
None, 4.352, 81.8, None, None, None, None, 50.37, 0.0, 1.16, 344.3, 1.0, None, 4.4, 0.7, None, None, None, None, 4.6, None, None, 82.0, None,2022-05-24 10:00:00, 133.0, None, 133.2,21
None, 2.74, 86.6, None, None, None, None, 74.29, 1.0, 1.886, 196.3, 1.0, None, 2.7, 0.7, None, None, None, None, 4.8, None, None, 87.0, None,2022-05-24 11:00:00, 134.0, None, 133.8,21
None, 5.621, 77.51, None, None, None, None, 36.79, 0.0, 2.243, 248.3, 2.0, None, 5.6, 0.7, None, None, None, None, 5.5, None, None, 78.0, None,2022-05-24 12:00:00, 134.0, None, 133.8,21
None, 6.898, 70.19, None, None, None, None, 46.98, 0.0, 2.115, 255.1, 2.0, None, 6.9, 0.7, None, None, None, None, 7.5, None, None, 70.0, None,2022-05-24 13:00:00, 134.0, None, 133.8,21
None, 5.188, 68.84, None, None, None, None, 62.12, 0.0, 2.556, 281.5, 0.0, None, 5.2, 0.7, None, None, None, None, 7.5, None, None, 69.0, None,2022-05-24 14:00:00, 134.0, None, 133.8,21
None, 5.295, 72.93, None, None, None, None, 28.82, 0.0, 7.713, 233.4, 1.0, None, 5.3, 0.7, None, None, None, None, 7.5, None, None, 73.0, None,2022-05-24 15:00:00, 134.0, None, 133.9,21
None, 5.85, 78.74, None, None, None, None, 53.4, -1.0, 3.461, 352.1, 2.0, None, 5.9, 0.7, None, None, None, None, 7.7, None, None, 79.0, None,2022-05-24 16:00:00, 133.0, None, 133.3,21
None, 4.187, 80.8, None, None, None, None, 63.8, 0.0, 2.429, 337.4, 1.0, None, 4.2, 0.7, None, None, None, None, 7.7, None, None, 81.0, None,2022-05-24 17:00:00, 133.0, None, 133.4,21
None, 6.155, 79.59, None, None, None, None, 59.77, -1.0, 3.253, 294.6, 3.0, None, 6.2, 0.7, None, None, None, None, 7.7, None, None, 80.0, None,2022-05-24 18:00:00, 133.0, None, 132.9,21
None, 3.444, 86.2, None, None, None, None, 70.54, 1.0, 1.297, 67.95, 1.0, None, 3.4, 3.4, None, None, None, None, 6.3, None, None, 86.0, None,2022-05-24 19:00:00, 134.0, None, 133.6,21
None, 3.229, 79.14, None, None, None, None, 54.26, 0.0, 1.756, 177.1, 0.0, None, 3.2, 3.0, None, None, None, None, 6.3, None, None, 79.0, None,2022-05-24 20:00:00, 133.0, None, 133.4,21
None, 2.471, 87.7, None, None, None, None, 51.18, 0.0, 2.056, 162.0, 1.0, None, 2.5, 2.4, None, None, None, None, 6.3, None, None, 88.0, None,2022-05-24 21:00:00, 133.0, None, 133.3,21
None, 2.132, 89.4, None, None, None, None, 41.56, 0.0, 1.73, 183.1, 1.0, None, 2.1, 2.2, None, None, None, None, 6.3, None, None, 89.0, None,2022-05-24 22:00:00, 133.0, None, 133.2,21
None, 1.784, 92.7, None, None, None, None, 56.27, 0.0, 2.465, 192.1, 1.0, None, 1.8, 1.7, None, None, None, None, 6.3, None, None, 93.0, None,2022-05-24 23:00:00, 133.0, None, 133.3,21
None, 1.87, 92.4, None, None, None, None, 53.0, 0.0, 2.753, 198.9, 1.0, None, 1.9, 1.7, None, None, None, None, 6.3, None, None, 92.0, None,2022-05-25 00:00:00, 133.0, None, 133.2,21
None, 1.946, 89.5, None, None, None, None, 64.9, 0.0, 2.309, 173.0, 0.0, None, 1.9, 1.7, None, None, None, None, 6.3, None, None, 90.0, None,2022-05-25 01:00:00, 133.0, None, 133.3,21
None, 2.105, 88.0, None, None, None, None, 62.96, 0.0, 1.78, 186.8, 0.0, None, 2.1, 1.7, None, None, None, None, 6.3, None, None, 88.0, None,2022-05-25 02:00:00, 133.0, None, 133.2,21
None, 1.944, 87.1, None, None, None, None, 34.04, 0.0, 3.956, 204.2, 0.0, None, 1.9, 1.7, None, None, None, None, 6.3, None, None, 87.0, None,2022-05-25 03:00:00, 133.0, None, 133.1,21
None, 2.209, 83.4, None, None, None, None, 27.76, 0.0, 6.794, 210.1, 0.0, None, 2.2, 1.7, None, None, None, None, 6.3, None, None, 83.0, None,2022-05-25 04:00:00, 133.0, None, 133.3,21
None, 2.319, 79.26, None, None, None, None, 41.33, 0.0, 6.437, 202.7, -1.0, None, 2.3, 1.7, None, None, None, None, 6.3, None, None, 79.0, None,2022-05-25 05:00:00, 133.0, None, 133.3,21
None, 2.359, 77.71, None, None, None, None, 49.97, 0.0, 5.954, 215.0, -1.0, None, 2.4, 1.7, None, None, None, None, 6.3, None, None, 78.0, None,2022-05-25 06:00:00, 133.0, None, 133.3,21
None, 2.573, 76.84, None, None, None, None, 60.22, 0.0, 5.442, 220.4, -1.0, None, 2.6, 2.1, None, None, None, None, 2.5, None, None, 77.0, None,2022-05-25 07:00:00, 133.0, None, 133.3,21
None, 3.062, 77.29, None, None, None, None, 59.4, 0.0, 2.343, 346.2, 0.0, None, 3.1, 2.1, None, None, None, None, 3.1, None, None, 77.0, None,2022-05-25 08:00:00, 133.0, None, 133.2,21
None, 4.343, 68.52, None, None, None, None, 62.03, 0.0, 3.777, 233.5, -1.0, None, 4.3, 2.1, None, None, None, None, 4.3, None, None, 69.0, None,2022-05-25 09:00:00, 133.0, None, 133.1,21
None, 5.382, 66.52, None, None, None, None, 49.82, 0.0, 3.788, 230.8, 0.0, None, 5.4, 2.1, None, None, None, None, 5.3, None, None, 67.0, None,2022-05-25 10:00:00, 133.0, None, 133.1,21
None, 6.048, 59.44, None, None, None, None, 48.13, 0.0, 3.666, 228.0, -1.0, None, 6.0, 2.1, None, None, None, None, 6.6, None, None, 59.0, None,2022-05-25 11:00:00, 133.0, None, 132.6,21
None, 5.409, 64.75, None, None, None, None, 44.98, 0.0, 2.32, 239.0, -1.0, None, 5.4, 2.1, None, None, None, None, 6.6, None, None, 65.0, None,2022-05-25 12:00:00, 132.0, None, 132.2,21
None, 8.37, 48.6, None, None, None, None, 68.34, -1.0, 2.569, 254.9, -2.0, None, 8.4, 2.1, None, None, None, None, 9.9, None, None, 49.0, None,2022-05-25 13:00:00, 131.0, None, 131.2,21
None, 8.03, 53.02, None, None, None, None, 63.52, 0.0, 5.275, 236.2, -1.0, None, 8.0, 2.1, None, None, None, None, 9.9, None, None, 53.0, None,2022-05-25 14:00:00, 132.0, None, 131.5,21
None, 9.41, 54.35, None, None, None, None, 58.38, -1.0, 5.1, 233.7, 1.0, None, 9.4, 2.1, None, None, None, None, 9.9, None, None, 54.0, None,2022-05-25 15:00:00, 130.0, None, 130.2,21
None, 4.195, 80.7, None, None, None, None, 52.32, 1.0, 4.82, 209.5, 1.0, None, 4.2, 2.1, None, None, None, None, 10.1, None, None, 81.0, None,2022-05-25 16:00:00, 131.0, None, 130.5,21
None, 5.92, 77.04, None, None, None, None, 42.22, 0.0, 4.127, 259.4, 2.0, None, 5.9, 2.1, None, None, None, None, 10.1, None, None, 77.0, None,2022-05-25 17:00:00, 130.0, None, 130.3,21
None, 7.183, 76.47, None, None, None, None, 55.85, -1.0, 2.602, 302.8, 3.0, None, 7.2, 2.1, None, None, None, None, 10.1, None, None, 76.0, None,2022-05-25 18:00:00, 129.0, None, 129.4,21
None, 6.037, 84.2, None, None, None, None, 28.45, 1.0, 4.323, 19.44, 3.0, None, 6.0, 4.5, None, None, None, None, 7.4, None, None, 84.0, None,2022-05-25 19:00:00, 130.0, None, 129.7,21
None, 3.118, 89.9, None, None, None, None, 69.29, -1.0, 2.591, 26.72, 2.0, None, 3.1, 3.2, None, None, None, None, 7.4, None, None, 90.0, None,2022-05-25 20:00:00, 129.0, None, 129.0,21
None, 2.664, 92.0, None, None, None, None, 58.19, 0.0, 0.907, 116.9, 2.0, None, 2.7, 2.7, None, None, None, None, 7.4, None, None, 92.0, None,2022-05-25 21:00:00, 129.0, None, 129.2,21
None, 2.342, 94.5, None, None, None, None, 39.67, 0.0, 2.014, 50.62, 1.0, None, 2.3, 2.1, None, None, None, None, 7.4, None, None, 95.0, None,2022-05-25 22:00:00, 129.0, None, 129.4,21
None, 2.115, 94.8, None, None, None, None, 48.75, -1.0, 1.292, 161.4, 1.0, None, 2.1, 2.1, None, None, None, None, 7.4, None, None, 95.0, None,2022-05-25 23:00:00, 129.0, None, 128.5,21
None, 2.099, 91.9, None, None, None, None, 27.73, 0.0, 1.548, 160.4, 1.0, None, 2.1, 1.9, None, None, None, None, 7.4, None, None, 92.0, None,2022-05-26 00:00:00, 128.0, None, 128.4,21
