pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,12.7,12.9, None, 0.0, 0.0,16.1,32.0,2022-05-21 20:00:00,-4.0, 714.0,21
0.0,8.6,8.7, None, 0.0, 0.0,16.1,51.0,2022-05-21 21:00:00,-1.0, 714.0,21
0.0,5.8,5.8, None, 0.0, 0.0,16.1,56.0,2022-05-21 22:00:00,-2.0, 715.0,21
0.0,2.1,2.1, None, 0.0, 0.0,16.1,70.0,2022-05-22 00:00:00,-3.0, 715.0,21
0.0,0.9,0.8, None, 0.0, 0.0,16.1,74.0,2022-05-22 01:00:00,-3.0, 715.0,21
0.0,-0.2,-0.2, None, 0.0, 0.0,16.1,77.0,2022-05-22 02:00:00,-3.0, 715.0,21
0.0,-0.9,-0.9, None, 0.0, 0.0,16.1,79.0,2022-05-22 03:00:00,-4.0, 715.0,21
0.0,-1.4,-1.5, None, 0.0, 0.0,16.1,81.0,2022-05-22 04:00:00,-4.0, 715.0,21
0.0,-1.7,-1.7, None, 0.0, 0.0,16.1,82.0,2022-05-22 05:00:00,-4.0, 715.0,21
0.0,-1.6,-1.8, None, 0.0, 0.0,16.1,83.0,2022-05-22 06:00:00,-4.0, 715.0,21
0.0,0.5,-1.6, None, 0.0, 0.0,0.6,76.0,2022-05-22 07:00:00,-3.0, 715.0,21
0.0,5.9,-1.6, None, 0.0, 0.0,5.8,57.0,2022-05-22 08:00:00,-2.0, 715.0,21
0.0,9.9,-1.6, None, 0.0, 0.0,9.9,45.0,2022-05-22 09:00:00,-1.0, 715.0,21
0.0,13.2,-1.6, None, 0.0, 0.0,13.2,31.0,2022-05-22 10:00:00,-3.0, 715.0,21
0.0,14.8,-1.6, None, 0.0, 0.0,15.3,27.0,2022-05-22 11:00:00,-4.0, 714.0,21
0.0,15.7,-1.6, None, 0.0, 0.0,16.4,19.0,2022-05-22 12:00:00,-8.0, 714.0,21
0.0,16.5,-1.6, None, 0.0, 0.0,16.8,20.0,2022-05-22 13:00:00,-7.0, 714.0,21
0.0,17.6,-1.6, None, 0.0, 0.0,18.3,19.0,2022-05-22 14:00:00,-7.0, 714.0,21
0.0,18.5,-1.6, None, 0.0, 0.0,18.8,18.0,2022-05-22 15:00:00,-6.0, 713.0,21
0.0,18.8,-1.6, None, 0.0, 0.0,19.4,16.0,2022-05-22 16:00:00,-7.0, 713.0,21
0.0,19.6,-1.6, None, 0.0, 0.0,19.9,15.0,2022-05-22 17:00:00,-7.0, 712.0,21
0.0,19.5,-1.6, None, 0.0, 0.0,20.3,16.0,2022-05-22 18:00:00,-7.0, 712.0,21
0.0,19.1,19.1, None, 0.0, 0.0,20.0,16.0,2022-05-22 19:00:00,-7.0, 712.0,21
0.0,16.2,16.1, None, 0.0, 0.0,20.0,27.0,2022-05-22 20:00:00,-3.0, 712.0,21
0.0,12.8,12.8, None, 0.0, 0.0,20.0,42.0,2022-05-22 21:00:00,0.0, 712.0,21
0.0,14.9,12.0, None, 0.0, 0.0,20.0,18.0,2022-05-22 22:00:00,-8.0, 712.0,21
0.0,11.0,11.2, None, 0.0, 0.0,20.0,31.0,2022-05-22 23:00:00,-6.0, 712.0,21
0.0,8.4,8.4, None, 0.0, 0.0,20.0,42.0,2022-05-23 00:00:00,-4.0, 712.0,21
0.0,7.0,7.0, None, 0.0, 0.0,20.0,50.0,2022-05-23 01:00:00,-3.0, 712.0,21
0.0,5.6,5.6, None, 0.0, 0.0,20.0,57.0,2022-05-23 02:00:00,-2.0, 712.0,21
0.0,5.2,5.1, None, 0.0, 0.0,20.0,61.0,2022-05-23 03:00:00,-2.0, 712.0,21
0.0,5.4,5.1, None, 0.0, 0.0,20.0,63.0,2022-05-23 04:00:00,-1.0, 712.0,21
0.0,4.5,4.5, None, 0.0, 0.0,20.0,67.0,2022-05-23 05:00:00,-1.0, 712.0,21
0.0,4.5,4.3, None, 0.0, 0.0,20.0,68.0,2022-05-23 06:00:00,-1.0, 712.0,21
0.0,6.2,4.5, None, 0.0, 0.0,6.2,66.0,2022-05-23 07:00:00,0.0, 712.0,21
0.0,10.1,4.5, None, 0.0, 0.0,10.1,48.0,2022-05-23 08:00:00,0.0, 712.0,21
0.0,11.3,4.5, None, 0.0, 0.0,11.3,47.0,2022-05-23 09:00:00,1.0, 713.0,21
0.0,10.3,4.5, None, 0.0, 0.0,11.7,56.0,2022-05-23 10:00:00,2.0, 713.0,21
0.0,9.8,4.5, None, 0.1, 0.0,11.7,65.0,2022-05-23 11:00:00,3.0, 713.0,21
0.2,9.5,4.5, None, 0.2, 0.0,11.7,80.0,2022-05-23 12:00:00,7.0, 713.0,21
0.2,11.3,4.5, None, 0.0, 0.0,12.0,62.0,2022-05-23 13:00:00,4.0, 712.0,21
0.2,13.0,4.5, None, 0.0, 0.0,13.7,52.0,2022-05-23 14:00:00,3.0, 712.0,21
0.2,14.9,4.5, None, 0.0, 0.0,14.6,43.0,2022-05-23 15:00:00,2.0, 712.0,21
0.2,14.5,4.5, None, 0.0, 0.0,15.3,42.0,2022-05-23 16:00:00,2.0, 712.0,21
0.2,13.7,4.5, None, 0.0, 0.0,15.3,50.0,2022-05-23 17:00:00,3.0, 712.0,21
0.2,12.9,4.5, None, 0.0, 0.0,15.3,52.0,2022-05-23 18:00:00,3.0, 712.0,21
0.2,13.5,12.6, None, 0.0, 0.0,13.7,45.0,2022-05-23 19:00:00,2.0, 712.0,21
0.2,11.4,11.4, None, 0.0, 0.0,13.7,55.0,2022-05-23 20:00:00,3.0, 712.0,21
0.2,10.0,10.0, None, 0.0, 0.0,13.7,64.0,2022-05-23 21:00:00,3.0, 712.0,21
0.2,7.2,7.1, None, 0.0, 0.0,13.7,76.0,2022-05-23 22:00:00,3.0, 712.0,21
0.2,6.5,6.5, None, 0.0, 0.0,13.7,80.0,2022-05-23 23:00:00,3.0, 713.0,21
0.2,6.2,6.2, None, 0.0, 0.0,13.7,83.0,2022-05-24 00:00:00,3.0, 712.0,21
0.2,5.8,5.8, None, 0.0, 0.0,13.7,85.0,2022-05-24 01:00:00,3.0, 712.0,21
0.2,5.7,5.6, None, 0.0, 0.0,13.7,86.0,2022-05-24 02:00:00,3.0, 713.0,21
0.2,5.1,5.1, None, 0.0, 0.0,13.7,89.0,2022-05-24 03:00:00,3.0, 712.0,21
0.2,4.9,4.9, None, 0.0, 0.0,13.7,89.0,2022-05-24 04:00:00,3.0, 712.0,21
0.2,4.3,4.3, None, 0.0, 0.0,13.7,90.0,2022-05-24 05:00:00,3.0, 712.0,21
0.2,3.3,3.3, None, 0.0, 0.0,13.7,92.0,2022-05-24 06:00:00,2.0, 712.0,21
0.2,4.8,3.2, None, 0.0, 0.0,4.7,90.0,2022-05-24 07:00:00,3.0, 712.0,21
0.2,8.7,3.2, None, 0.0, 0.0,8.6,78.0,2022-05-24 08:00:00,5.0, 712.0,21
0.2,9.8,3.2, None, 0.0, 0.0,9.7,69.0,2022-05-24 09:00:00,4.0, 712.0,21
0.2,11.3,3.2, None, 0.0, 0.0,11.4,58.0,2022-05-24 10:00:00,3.0, 711.0,21
0.2,11.8,3.2, None, 0.0, 0.0,12.1,51.0,2022-05-24 11:00:00,2.0, 711.0,21
0.0,12.6,3.2, None, 0.0, 0.0,12.9,52.0,2022-05-24 12:00:00,3.0, 711.0,21
0.0,13.2,3.2, None, 0.0, 0.0,13.8,47.0,2022-05-24 13:00:00,2.0, 711.0,21
0.0,15.3,3.2, None, 0.0, 0.0,15.2,36.0,2022-05-24 14:00:00,0.0, 710.0,21
0.0,16.2,3.2, None, 0.0, 0.0,16.4,29.0,2022-05-24 15:00:00,-2.0, 710.0,21
0.0,16.1,3.2, None, 0.0, 0.0,16.6,23.0,2022-05-24 16:00:00,-5.0, 709.0,21
0.0,15.4,3.2, None, 0.0, 0.0,16.6,28.0,2022-05-24 17:00:00,-3.0, 709.0,21
0.0,15.1,3.2, None, 0.0, 0.0,16.6,33.0,2022-05-24 18:00:00,-1.0, 709.0,21
0.0,14.1,13.6, None, 0.0, 0.0,15.1,39.0,2022-05-24 19:00:00,0.0, 709.0,21
0.0,13.4,13.4, None, 0.0, 0.0,15.1,41.0,2022-05-24 20:00:00,0.0, 709.0,21
0.0,11.9,11.9, None, 0.0, 0.0,15.1,50.0,2022-05-24 21:00:00,2.0, 709.0,21
0.0,9.9,9.9, None, 0.0, 0.0,15.1,63.0,2022-05-24 22:00:00,3.0, 709.0,21
0.0,9.2,9.2, None, 0.0, 0.0,15.1,67.0,2022-05-24 23:00:00,3.0, 709.0,21
0.0,8.2,8.2, None, 0.0, 0.0,15.1,74.0,2022-05-25 00:00:00,4.0, 709.0,21
0.0,7.3,7.3, None, 0.0, 0.0,15.1,78.0,2022-05-25 01:00:00,4.0, 709.0,21
0.0,6.8,6.8, None, 0.0, 0.0,15.1,81.0,2022-05-25 02:00:00,4.0, 709.0,21
0.0,6.7,6.7, None, 0.0, 0.0,15.1,84.0,2022-05-25 03:00:00,4.0, 709.0,21
0.0,6.0,6.0, None, 0.0, 0.0,15.1,85.0,2022-05-25 04:00:00,4.0, 709.0,21
0.0,5.1,5.1, None, 0.0, 0.0,15.1,84.0,2022-05-25 05:00:00,2.0, 709.0,21
0.0,4.4,4.3, None, 0.0, 0.0,15.1,87.0,2022-05-25 06:00:00,2.0, 708.0,21
0.0,6.2,4.4, None, 0.0, 0.0,6.2,79.0,2022-05-25 07:00:00,3.0, 709.0,21
0.0,9.6,4.4, None, 0.0, 0.0,9.6,57.0,2022-05-25 08:00:00,2.0, 709.0,21
0.0,11.6,4.4, None, 0.0, 0.0,11.5,52.0,2022-05-25 09:00:00,2.0, 708.0,21
0.0,13.3,4.4, None, 0.0, 0.0,13.3,46.0,2022-05-25 10:00:00,2.0, 708.0,21
0.0,15.3,4.4, None, 0.0, 0.0,15.3,41.0,2022-05-25 11:00:00,2.0, 708.0,21
0.0,16.5,4.4, None, 0.0, 0.0,16.4,32.0,2022-05-25 12:00:00,0.0, 708.0,21
0.0,16.5,4.4, None, 0.0, 0.0,17.8,28.0,2022-05-25 13:00:00,-2.0, 708.0,21
0.0,17.6,4.4, None, 0.0, 0.0,18.5,28.0,2022-05-25 14:00:00,-1.0, 708.0,21
0.0,18.9,4.4, None, 0.0, 0.0,19.3,23.0,2022-05-25 15:00:00,-3.0, 708.0,21
0.0,18.6,4.4, None, 0.0, 0.0,19.3,21.0,2022-05-25 16:00:00,-5.0, 708.0,21
0.0,18.5,4.4, None, 0.0, 0.0,19.3,21.0,2022-05-25 17:00:00,-5.0, 708.0,21
0.0,17.9,4.4, None, 0.0, 0.0,19.3,24.0,2022-05-25 18:00:00,-3.0, 708.0,21
0.0,17.1,17.1, None, 0.0, 0.0,17.8,26.0,2022-05-25 19:00:00,-3.0, 708.0,21
0.0,15.9,15.9, None, 0.0, 0.0,17.8,33.0,2022-05-25 20:00:00,0.0, 708.0,21
0.0,13.9,14.1, None, 0.0, 0.0,17.8,49.0,2022-05-25 21:00:00,3.0, 709.0,21
0.0,12.4,12.4, None, 0.0, 0.0,17.8,57.0,2022-05-25 22:00:00,4.0, 709.0,21
0.0,10.6,10.6, None, 0.0, 0.0,17.8,66.0,2022-05-25 23:00:00,4.0, 710.0,21
0.0,8.1,8.3, None, 0.0, 0.0,17.8,74.0,2022-05-26 00:00:00,4.0, 710.0,21
0.0,6.5,6.4, None, 0.0, 0.0,17.8,81.0,2022-05-26 01:00:00,3.0, 710.0,21
0.0,6.6,6.3, None, 0.0, 0.0,17.8,80.0,2022-05-26 02:00:00,4.0, 710.0,21
0.0,5.5,5.6, None, 0.0, 0.0,17.8,85.0,2022-05-26 03:00:00,3.0, 710.0,21
0.0,4.6,4.5, None, 0.0, 0.0,17.8,89.0,2022-05-26 04:00:00,3.0, 710.0,21
0.0,4.7,4.5, None, 0.0, 0.0,17.8,88.0,2022-05-26 05:00:00,3.0, 710.0,21
0.0,4.6,4.3, None, 0.0, 0.0,17.8,88.0,2022-05-26 06:00:00,3.0, 710.0,21
0.0,6.0,4.5, None, 0.0, 0.0,5.9,86.0,2022-05-26 07:00:00,4.0, 710.0,21
0.0,7.9,4.5, None, 0.0, 0.0,8.1,79.0,2022-05-26 08:00:00,5.0, 710.0,21
0.0,10.3,4.5, None, 0.0, 0.0,10.2,61.0,2022-05-26 09:00:00,3.0, 710.0,21
0.0,13.1,4.5, None, 0.0, 0.0,13.0,44.0,2022-05-26 10:00:00,1.0, 710.0,21
0.0,13.5,4.5, None, 0.0, 0.0,13.5,37.0,2022-05-26 11:00:00,0.0, 710.0,21
0.0,14.8,4.5, None, 0.0, 0.0,15.4,36.0,2022-05-26 12:00:00,0.0, 709.0,21
0.0,16.3,4.5, None, 0.0, 0.0,16.8,31.0,2022-05-26 13:00:00,-1.0, 709.0,21
0.0,17.4,4.5, None, 0.0, 0.0,17.3,28.0,2022-05-26 14:00:00,-1.0, 709.0,21
0.0,18.6,4.5, None, 0.0, 0.0,18.5,24.0,2022-05-26 15:00:00,-2.0, 708.0,21
0.0,18.6,4.5, None, 0.0, 0.0,18.8,25.0,2022-05-26 16:00:00,-2.0, 708.0,21
0.0,17.8,4.5, None, 0.0, 0.0,18.8,28.0,2022-05-26 17:00:00,-1.0, 708.0,21
0.0,17.9,4.5, None, 0.0, 0.0,18.8,28.0,2022-05-26 18:00:00,-1.0, 708.0,21
0.0,17.6,17.4, None, 0.0, 0.0,18.1,28.0,2022-05-26 19:00:00,-1.0, 707.0,21
0.0,15.7,15.8, None, 0.0, 0.0,18.1,42.0,2022-05-26 20:00:00,2.0, 707.0,21
0.0,14.0,14.0, None, 0.0, 0.0,18.1,50.0,2022-05-26 21:00:00,4.0, 707.0,21
0.0,12.3,12.3, None, 0.0, 0.0,18.1,52.0,2022-05-26 22:00:00,3.0, 707.0,21
0.0,10.2,10.1, None, 0.0, 0.0,18.1,60.0,2022-05-26 23:00:00,3.0, 707.0,21
0.0,8.7,8.8, None, 0.0, 0.0,18.1,67.0,2022-05-27 00:00:00,3.0, 706.0,21
0.0,7.8,7.8, None, 0.0, 0.0,18.1,72.0,2022-05-27 01:00:00,3.0, 706.0,21
0.0,7.6,7.5, None, 0.0, 0.0,18.1,73.0,2022-05-27 02:00:00,3.0, 706.0,21
0.0,7.8,7.4, None, 0.0, 0.0,18.1,73.0,2022-05-27 03:00:00,3.0, 706.0,21
0.0,9.1,7.4, None, 0.1, 0.0,18.1,79.0,2022-05-27 04:00:00,6.0, 706.0,21
0.4,8.3,7.4, None, 0.4, 0.0,18.1,93.0,2022-05-27 05:00:00,7.0, 706.0,21
0.4,9.3,8.3, None, 0.1, 0.0,9.3,94.0,2022-05-27 07:00:00,8.0, 706.0,21
0.6,9.5,8.3, None, 0.2, 0.0,9.8,91.0,2022-05-27 08:00:00,8.0, 706.0,21
1.7,11.7,8.3, None, 0.4, 0.0,11.8,77.0,2022-05-27 10:00:00,8.0, 706.0,21
1.7,12.8,8.3, None, 0.0, 0.0,12.8,69.0,2022-05-27 11:00:00,7.0, 706.0,21
1.7,14.8,8.3, None, 0.0, 0.0,15.4,48.0,2022-05-27 12:00:00,4.0, 706.0,21
2.5,10.6,8.3, None, 0.8, 0.0,16.2,74.0,2022-05-27 13:00:00,7.0, 706.0,21
2.5,15.0,8.3, None, 0.0, 0.0,16.2,53.0,2022-05-27 14:00:00,6.0, 706.0,21
2.5,16.1,8.3, None, 0.0, 0.0,16.7,30.0,2022-05-27 15:00:00,-1.0, 706.0,21
2.5,15.8,8.3, None, 0.0, 0.0,16.9,33.0,2022-05-27 16:00:00,-1.0, 706.0,21
2.5,15.8,8.3, None, 0.0, 0.0,17.1,29.0,2022-05-27 17:00:00,-3.0, 706.0,21
2.5,16.6,8.3, None, 0.0, 0.0,17.1,25.0,2022-05-27 18:00:00,-4.0, 706.0,21
2.5,15.8,15.8, None, 0.0, 0.0,16.8,26.0,2022-05-27 19:00:00,-4.0, 706.0,21
2.5,14.6,14.6, None, 0.0, 0.0,16.8,27.0,2022-05-27 20:00:00,-4.0, 707.0,21
2.5,9.9,9.9, None, 0.0, 0.0,16.8,59.0,2022-05-27 21:00:00,2.0, 707.0,21
2.5,7.9,7.9, None, 0.0, 0.0,16.8,73.0,2022-05-27 22:00:00,3.0, 707.0,21
2.5,6.7,6.6, None, 0.0, 0.0,16.8,77.0,2022-05-27 23:00:00,3.0, 708.0,21
