AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.3, None,0.0,6.1, None,2018-11-20 20:30:00,273.0,74.0,47
4.6, None,0.0,7.0, None,2018-11-20 20:45:00,266.0,71.0,47
5.0, 0.0,0.0,4.8, 0.008,2018-11-20 21:00:00,246.0,71.0,47
4.4, None,0.0,5.0, None,2018-11-20 21:15:00,240.0,76.0,47
4.5, None,0.0,6.8, None,2018-11-20 21:30:00,263.0,73.0,47
4.9, None,0.0,8.3, None,2018-11-20 21:45:00,273.0,72.0,47
5.2, 0.0,0.0,8.9, 0.007,2018-11-20 22:00:00,267.0,70.0,47
5.2, None,0.0,8.8, None,2018-11-20 22:15:00,269.0,66.0,47
5.6, None,0.0,5.9, None,2018-11-20 22:30:00,240.0,66.0,47
5.1, None,0.0,4.8, None,2018-11-20 22:45:00,241.0,72.0,47
4.6, 0.0,0.0,4.8, 0.005,2018-11-20 23:00:00,228.0,75.0,47
4.2, None,0.0,1.9, None,2018-11-20 23:15:00,50.0,77.0,47
4.5, None,0.0,1.7, None,2018-11-20 23:30:00,174.0,74.0,47
5.1, None,0.0,4.8, None,2018-11-20 23:45:00,289.0,63.0,47
6.7, 0.0,0.0,5.3, 0.011,2018-11-21 00:00:00,298.0,59.0,47
8.3, None,0.0,6.1, None,2018-11-21 00:15:00,294.0,57.0,47
8.4, None,0.0,6.5, None,2018-11-21 00:30:00,278.0,56.0,47
8.4, None,0.0,5.4, None,2018-11-21 00:45:00,272.0,55.0,47
8.3, 0.0,0.0,7.2, 0.0,2018-11-21 01:00:00,281.0,56.0,47
8.3, None,0.0,5.9, None,2018-11-21 01:15:00,279.0,58.0,47
8.4, None,0.0,6.3, None,2018-11-21 01:30:00,263.0,58.0,47
8.5, None,0.0,6.0, None,2018-11-21 01:45:00,271.0,56.0,47
8.7, 0.0,0.0,2.9, 0.004,2018-11-21 02:00:00,304.0,58.0,47
7.9, None,0.0,2.8, None,2018-11-21 02:15:00,279.0,63.0,47
7.3, None,0.0,2.3, None,2018-11-21 02:30:00,102.0,67.0,47
6.9, None,0.0,5.6, None,2018-11-21 02:45:00,99.0,68.0,47
6.7, 0.0,0.0,3.8, 0.003,2018-11-21 03:00:00,105.0,70.0,47
6.1, None,0.0,3.4, None,2018-11-21 03:15:00,275.0,75.0,47
6.2, None,0.0,4.2, None,2018-11-21 03:30:00,236.0,77.0,47
6.5, None,0.0,5.1, None,2018-11-21 03:45:00,227.0,72.0,47
6.5, 1.0,0.0,1.5, 0.003,2018-11-21 04:00:00,172.0,77.0,47
6.4, None,0.0,4.7, None,2018-11-21 04:15:00,120.0,77.0,47
6.1, None,0.0,4.8, None,2018-11-21 04:30:00,76.0,88.0,47
5.4, None,0.0,4.9, None,2018-11-21 04:45:00,269.0,92.0,47
5.1, 0.0,0.256,1.3, 0.008,2018-11-21 05:00:00,247.0,94.0,47
5.0, None,0.0,1.0, None,2018-11-21 05:15:00,44.0,95.0,47
5.0, None,0.508,1.9, None,2018-11-21 05:30:00,305.0,96.0,47
5.0, None,0.508,2.0, None,2018-11-21 05:45:00,291.0,96.0,47
4.9, 1.0,0.508,0.7, 0.009,2018-11-21 06:00:00,333.0,97.0,47
4.9, None,0.508,0.7, None,2018-11-21 06:15:00,193.0,97.0,47
4.8, None,0.762,2.4, None,2018-11-21 06:30:00,343.0,98.0,47
4.7, None,0.254,4.0, None,2018-11-21 06:45:00,249.0,98.0,47
4.8, 2.0,0.254,2.5, 0.008,2018-11-21 07:00:00,229.0,98.0,47
4.7, None,0.762,3.1, None,2018-11-21 07:15:00,221.0,98.0,47
4.8, None,0.0,3.5, None,2018-11-21 07:30:00,253.0,98.0,47
4.9, None,0.508,3.2, None,2018-11-21 07:45:00,276.0,98.0,47
4.9, 1.0,0.254,4.5, 0.01,2018-11-21 08:00:00,295.0,98.0,47
4.9, None,0.0,5.1, None,2018-11-21 08:15:00,264.0,98.0,47
4.9, None,0.0,3.5, None,2018-11-21 08:30:00,261.0,99.0,47
5.1, None,0.0,4.1, None,2018-11-21 08:45:00,301.0,99.0,47
5.1, 0.0,0.0,6.4, 0.01,2018-11-21 09:00:00,261.0,99.0,47
5.3, None,0.0,5.3, None,2018-11-21 09:15:00,271.0,98.0,47
5.4, None,0.0,3.1, None,2018-11-21 09:30:00,255.0,98.0,47
5.7, None,0.0,0.5, None,2018-11-21 09:45:00,238.0,98.0,47
5.9, 0.0,0.0,2.3, 0.009,2018-11-21 10:00:00,251.0,98.0,47
6.1, None,0.0,0.7, None,2018-11-21 10:15:00,275.0,98.0,47
6.4, None,0.0,1.8, None,2018-11-21 10:30:00,233.0,99.0,47
6.5, None,0.0,2.9, None,2018-11-21 10:45:00,271.0,99.0,47
6.7, 0.0,0.0,3.1, 0.01,2018-11-21 11:00:00,244.0,98.0,47
6.9, None,0.0,4.1, None,2018-11-21 11:15:00,258.0,98.0,47
7.4, None,0.0,0.8, None,2018-11-21 11:30:00,227.0,97.0,47
7.8, None,0.0,4.8, None,2018-11-21 11:45:00,264.0,95.0,47
8.0, 0.0,0.0,6.3, 0.01,2018-11-21 12:00:00,263.0,94.0,47
8.1, None,0.0,8.7, None,2018-11-21 12:15:00,260.0,93.0,47
8.4, None,0.0,9.4, None,2018-11-21 12:30:00,254.0,91.0,47
8.3, None,0.0,7.3, None,2018-11-21 12:45:00,253.0,92.0,47
8.3, 0.0,0.51,6.7, 0.009,2018-11-21 13:00:00,252.0,93.0,47
8.2, None,0.508,4.4, None,2018-11-21 13:15:00,252.0,95.0,47
8.5, None,0.254,6.1, None,2018-11-21 13:30:00,224.0,93.0,47
8.5, None,0.254,5.8, None,2018-11-21 13:45:00,220.0,94.0,47
8.3, 2.0,0.762,9.3, 0.011,2018-11-21 14:00:00,229.0,94.0,47
8.2, None,0.762,7.0, None,2018-11-21 14:15:00,255.0,96.0,47
8.0, None,0.508,6.7, None,2018-11-21 14:30:00,256.0,97.0,47
8.0, None,0.508,6.2, None,2018-11-21 14:45:00,256.0,97.0,47
8.0, 2.0,0.508,8.5, 0.01,2018-11-21 15:00:00,235.0,96.0,47
8.0, None,1.018,8.1, None,2018-11-21 15:15:00,237.0,95.0,47
7.9, None,0.254,7.0, None,2018-11-21 15:30:00,247.0,96.0,47
7.9, None,0.254,7.0, None,2018-11-21 15:45:00,246.0,96.0,47
7.8, 2.0,0.0,5.9, 0.01,2018-11-21 16:00:00,246.0,97.0,47
7.7, None,0.254,7.5, None,2018-11-21 16:15:00,249.0,96.0,47
7.7, None,0.0,7.8, None,2018-11-21 16:30:00,215.0,96.0,47
7.6, None,0.254,6.9, None,2018-11-21 16:45:00,237.0,96.0,47
7.6, 0.0,0.0,6.1, 0.01,2018-11-21 17:00:00,238.0,96.0,47
7.5, None,0.0,6.3, None,2018-11-21 17:15:00,232.0,96.0,47
7.5, None,0.508,4.8, None,2018-11-21 17:30:00,232.0,96.0,47
7.4, None,0.0,5.0, None,2018-11-21 17:45:00,263.0,97.0,47
7.2, 1.0,0.508,1.3, 0.009,2018-11-21 18:00:00,249.0,97.0,47
7.1, None,0.0,0.2, None,2018-11-21 18:15:00,64.0,98.0,47
7.0, None,0.0,0.0, None,2018-11-21 18:30:00,271.0,98.0,47
6.9, None,0.0,0.8, None,2018-11-21 18:45:00,251.0,98.0,47
6.8, 0.0,0.0,1.7, 0.006,2018-11-21 19:00:00,115.0,99.0,47
6.7, None,0.0,2.0, None,2018-11-21 19:15:00,79.0,99.0,47
6.6, None,0.0,1.7, None,2018-11-21 19:30:00,74.0,99.0,47
6.4, None,0.254,0.0, None,2018-11-21 19:45:00,22.0,99.0,47
6.3, 0.0,0.0,0.7, 0.005,2018-11-21 20:00:00,276.0,99.0,47
6.2, None,0.0,0.0, None,2018-11-21 20:15:00,223.0,99.0,47
6.2, None,0.0,0.0, None,2018-11-21 20:30:00,118.0,99.0,47
6.0, None,0.0,0.0, None,2018-11-21 20:45:00,134.0,99.0,47
6.0, 0.0,0.0,0.9, 0.008,2018-11-21 21:00:00,99.0,100.0,47
6.0, None,0.254,1.4, None,2018-11-21 21:15:00,14.0,100.0,47
6.2, None,0.0,3.5, None,2018-11-21 21:30:00,283.0,100.0,47
6.3, None,0.0,1.2, None,2018-11-21 21:45:00,207.0,100.0,47
6.1, 1.0,0.0,0.0, 0.007,2018-11-21 22:00:00,87.0,100.0,47
6.1, None,0.254,0.0, None,2018-11-21 22:15:00,138.0,100.0,47
6.0, None,0.0,0.0, None,2018-11-21 22:30:00,66.0,100.0,47
6.1, None,0.254,0.0, None,2018-11-21 22:45:00,38.0,100.0,47
6.1, 0.0,0.254,0.0, 0.008,2018-11-21 23:00:00,151.0,100.0,47
6.2, None,0.254,1.4, None,2018-11-21 23:15:00,103.0,100.0,47
6.3, None,0.254,1.9, None,2018-11-21 23:30:00,123.0,100.0,47
6.3, None,0.508,0.2, None,2018-11-21 23:45:00,292.0,100.0,47
6.3, 1.0,0.254,1.6, 0.0,2018-11-22 00:00:00,277.0,100.0,47
6.3, None,1.018,0.7, None,2018-11-22 00:15:00,185.0,100.0,47
6.3, None,0.508,2.5, None,2018-11-22 00:30:00,252.0,100.0,47
6.2, None,0.508,3.3, None,2018-11-22 00:45:00,229.0,100.0,47
6.1, 3.0,0.508,0.0, 0.008,2018-11-22 01:00:00,29.0,100.0,47
6.1, None,0.254,0.0, None,2018-11-22 01:15:00,328.0,100.0,47
6.0, None,0.254,0.0, None,2018-11-22 01:30:00,328.0,100.0,47
6.0, None,0.254,3.5, None,2018-11-22 01:45:00,293.0,100.0,47
6.0, 1.0,0.0,3.8, 0.009,2018-11-22 02:00:00,274.0,100.0,47
6.1, None,0.254,5.0, None,2018-11-22 02:15:00,279.0,100.0,47
6.0, None,0.0,5.3, None,2018-11-22 02:30:00,263.0,100.0,47
5.9, None,0.254,3.9, None,2018-11-22 02:45:00,255.0,100.0,47
5.8, 0.0,0.0,3.8, 0.01,2018-11-22 03:00:00,259.0,100.0,47
5.7, None,0.0,3.9, None,2018-11-22 03:15:00,265.0,100.0,47
5.7, None,0.0,4.5, None,2018-11-22 03:30:00,256.0,100.0,47
5.6, None,0.254,4.6, None,2018-11-22 03:45:00,257.0,100.0,47
5.6, 0.0,0.0,3.6, 0.009,2018-11-22 04:00:00,255.0,100.0,47
5.5, None,0.0,3.7, None,2018-11-22 04:15:00,249.0,100.0,47
5.5, None,0.0,6.9, None,2018-11-22 04:30:00,255.0,100.0,47
5.6, None,0.0,7.6, None,2018-11-22 04:45:00,245.0,98.0,47
5.7, 0.0,0.0,10.6, 0.008,2018-11-22 05:00:00,239.0,94.0,47
5.5, None,0.0,7.4, None,2018-11-22 05:15:00,253.0,95.0,47
5.1, None,0.0,7.7, None,2018-11-22 05:30:00,245.0,95.0,47
5.0, None,0.0,8.2, None,2018-11-22 05:45:00,253.0,95.0,47
5.0, 0.0,0.0,9.9, 0.008,2018-11-22 06:00:00,257.0,94.0,47
4.8, None,0.0,8.0, None,2018-11-22 06:15:00,252.0,95.0,47
4.5, None,0.0,6.9, None,2018-11-22 06:30:00,265.0,97.0,47
4.4, None,0.0,7.6, None,2018-11-22 06:45:00,262.0,97.0,47
4.0, 0.0,0.0,6.9, 0.006,2018-11-22 07:00:00,274.0,97.0,47
3.6, None,0.0,2.7, None,2018-11-22 07:15:00,282.0,98.0,47
3.1, None,0.0,0.2, None,2018-11-22 07:30:00,296.0,98.0,47
3.5, None,0.0,6.7, None,2018-11-22 07:45:00,112.0,99.0,47
3.4, 1.0,0.0,3.1, 0.002,2018-11-22 08:00:00,109.0,99.0,47
3.0, None,0.0,4.7, None,2018-11-22 08:15:00,96.0,99.0,47
3.7, None,0.0,6.9, None,2018-11-22 08:30:00,91.0,99.0,47
4.2, None,0.0,5.5, None,2018-11-22 08:45:00,75.0,99.0,47
4.7, 0.0,0.0,5.4, 0.005,2018-11-22 09:00:00,71.0,99.0,47
4.9, None,0.0,1.8, None,2018-11-22 09:15:00,40.0,100.0,47
4.7, None,0.0,3.2, None,2018-11-22 09:30:00,269.0,100.0,47
5.2, None,0.0,8.0, None,2018-11-22 09:45:00,64.0,100.0,47
5.3, -1.0,0.0,9.8, 0.008,2018-11-22 10:00:00,62.0,100.0,47
5.4, None,0.0,8.9, None,2018-11-22 10:15:00,60.0,100.0,47
5.4, None,0.0,9.6, None,2018-11-22 10:30:00,61.0,100.0,47
5.4, None,0.0,12.4, None,2018-11-22 10:45:00,65.0,100.0,47
5.4, 0.0,0.0,11.7, 0.009,2018-11-22 11:00:00,60.0,100.0,47
5.5, None,0.0,9.5, None,2018-11-22 11:15:00,65.0,100.0,47
5.4, None,0.0,11.8, None,2018-11-22 11:30:00,54.0,100.0,47
5.5, None,0.0,9.0, None,2018-11-22 11:45:00,74.0,100.0,47
5.5, 0.0,0.0,10.0, 0.009,2018-11-22 12:00:00,70.0,100.0,47
5.4, None,0.0,9.7, None,2018-11-22 12:15:00,68.0,99.0,47
5.4, None,0.0,7.2, None,2018-11-22 12:30:00,74.0,99.0,47
5.5, None,0.0,6.1, None,2018-11-22 12:45:00,75.0,99.0,47
5.5, 0.0,0.0,5.3, 0.01,2018-11-22 13:00:00,66.0,99.0,47
5.6, None,0.0,6.2, None,2018-11-22 13:15:00,78.0,98.0,47
