AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.6,0.0,0.0, None,2018-11-20 12:00:00,77.0,69.0,47
8.1,0.0,1.0, None,2018-11-20 12:15:00,6.0,63.0,47
8.4,0.0,1.7, None,2018-11-20 12:30:00,53.0,63.0,47
8.5,0.0,3.8, None,2018-11-20 12:45:00,63.0,66.0,47
8.7,0.0,5.3, None,2018-11-20 13:00:00,72.0,62.0,47
9.1,0.0,5.6, None,2018-11-20 13:15:00,84.0,65.0,47
9.2,0.0,4.5, None,2018-11-20 13:30:00,85.0,67.0,47
9.5,0.0,2.3, None,2018-11-20 13:45:00,77.0,67.0,47
9.8,0.0,3.2, None,2018-11-20 14:00:00,66.0,62.0,47
9.1,0.0,4.3, None,2018-11-20 14:15:00,90.0,64.0,47
8.7,0.0,2.4, None,2018-11-20 14:30:00,79.0,68.0,47
8.7,0.0,0.0, None,2018-11-20 14:45:00,28.0,67.0,47
8.4,0.0,3.8, None,2018-11-20 15:00:00,98.0,63.0,47
8.2,0.0,2.4, None,2018-11-20 15:15:00,42.0,61.0,47
8.0,0.0,0.0, None,2018-11-20 15:30:00,47.0,65.0,47
7.5,0.0,0.5, None,2018-11-20 15:45:00,260.0,78.0,47
7.2,0.0,2.8, None,2018-11-20 16:00:00,284.0,78.0,47
6.7,0.0,2.8, None,2018-11-20 16:15:00,292.0,83.0,47
6.4,0.0,6.9, None,2018-11-20 16:30:00,283.0,81.0,47
6.1,0.0,6.4, None,2018-11-20 16:45:00,281.0,84.0,47
5.9,0.0,6.4, None,2018-11-20 17:00:00,277.0,81.0,47
5.4,0.0,8.0, None,2018-11-20 17:15:00,284.0,85.0,47
5.3,0.0,7.3, None,2018-11-20 17:30:00,289.0,80.0,47
5.3,0.0,7.4, None,2018-11-20 17:45:00,288.0,82.0,47
5.0,0.0,9.0, None,2018-11-20 18:00:00,288.0,81.0,47
5.0,0.0,7.1, None,2018-11-20 18:15:00,280.0,81.0,47
4.9,0.0,8.6, None,2018-11-20 18:30:00,285.0,79.0,47
5.0,0.0,8.3, None,2018-11-20 18:45:00,288.0,80.0,47
4.8,0.0,9.5, None,2018-11-20 19:00:00,289.0,81.0,47
4.9,0.0,7.3, None,2018-11-20 19:15:00,281.0,79.0,47
4.8,0.0,7.6, None,2018-11-20 19:30:00,280.0,79.0,47
4.9,0.0,7.6, None,2018-11-20 19:45:00,280.0,78.0,47
4.6,0.0,7.8, None,2018-11-20 20:00:00,287.0,83.0,47
4.5,0.0,7.9, None,2018-11-20 20:15:00,282.0,81.0,47
4.6,0.0,5.9, None,2018-11-20 20:30:00,278.0,83.0,47
4.2,0.0,6.7, None,2018-11-20 20:45:00,282.0,82.0,47
4.3,0.0,6.9, None,2018-11-20 21:00:00,273.0,82.0,47
4.1,0.0,7.3, None,2018-11-20 21:15:00,285.0,84.0,47
4.1,0.0,8.4, None,2018-11-20 21:30:00,288.0,84.0,47
4.2,0.0,8.6, None,2018-11-20 21:45:00,276.0,83.0,47
3.9,0.0,7.1, None,2018-11-20 22:00:00,282.0,86.0,47
3.8,0.0,8.1, None,2018-11-20 22:15:00,282.0,86.0,47
4.1,0.0,8.3, None,2018-11-20 22:30:00,272.0,85.0,47
4.3,0.0,6.0, None,2018-11-20 22:45:00,273.0,81.0,47
4.4,0.0,5.1, None,2018-11-20 23:00:00,271.0,83.0,47
4.5,0.0,4.9, None,2018-11-20 23:15:00,289.0,82.0,47
4.7,0.0,4.1, None,2018-11-20 23:30:00,281.0,80.0,47
4.5,0.0,4.5, None,2018-11-20 23:45:00,289.0,83.0,47
4.9,0.0,4.9, None,2018-11-21 00:00:00,285.0,80.0,47
4.9,0.0,4.6, None,2018-11-21 00:15:00,256.0,81.0,47
4.7,0.0,6.2, None,2018-11-21 00:30:00,276.0,83.0,47
4.6,0.0,7.4, None,2018-11-21 00:45:00,286.0,85.0,47
5.0,0.0,6.1, None,2018-11-21 01:00:00,265.0,83.0,47
5.0,0.0,5.7, None,2018-11-21 01:15:00,290.0,82.0,47
5.0,0.0,4.0, None,2018-11-21 01:30:00,274.0,83.0,47
5.3,0.0,3.1, None,2018-11-21 01:45:00,259.0,79.0,47
5.1,0.0,6.7, None,2018-11-21 02:00:00,283.0,81.0,47
5.3,0.0,1.8, None,2018-11-21 02:15:00,303.0,81.0,47
5.0,0.0,4.1, None,2018-11-21 02:30:00,287.0,84.0,47
5.0,0.0,4.4, None,2018-11-21 02:45:00,350.0,86.0,47
5.4,0.0,1.3, None,2018-11-21 03:00:00,21.0,76.0,47
5.1,0.0,5.5, None,2018-11-21 03:15:00,291.0,86.0,47
5.2,0.0,4.1, None,2018-11-21 03:30:00,302.0,85.0,47
5.6,0.0,2.6, None,2018-11-21 03:45:00,319.0,84.0,47
5.6,0.0,1.6, None,2018-11-21 04:00:00,38.0,82.0,47
6.0,0.0,4.3, None,2018-11-21 04:15:00,6.0,84.0,47
5.6,0.0,3.7, None,2018-11-21 04:30:00,273.0,88.0,47
5.2,0.254,4.6, None,2018-11-21 04:45:00,283.0,95.0,47
5.0,0.0,0.9, None,2018-11-21 05:00:00,245.0,97.0,47
4.8,0.0,4.8, None,2018-11-21 05:15:00,296.0,98.0,47
4.9,0.254,5.5, None,2018-11-21 05:30:00,287.0,98.0,47
4.7,0.254,6.2, None,2018-11-21 05:45:00,276.0,99.0,47
4.7,0.508,4.8, None,2018-11-21 06:00:00,300.0,99.0,47
4.7,0.508,4.5, None,2018-11-21 06:15:00,299.0,100.0,47
4.9,0.255,4.4, None,2018-11-21 06:30:00,303.0,100.0,47
5.0,0.254,5.4, None,2018-11-21 06:45:00,288.0,100.0,47
5.0,0.254,3.9, None,2018-11-21 07:00:00,281.0,100.0,47
5.1,0.508,6.6, None,2018-11-21 07:15:00,291.0,100.0,47
5.2,0.254,5.0, None,2018-11-21 07:30:00,287.0,100.0,47
5.2,0.254,3.5, None,2018-11-21 07:45:00,293.0,100.0,47
5.4,0.254,4.6, None,2018-11-21 08:00:00,300.0,100.0,47
5.2,0.0,5.9, None,2018-11-21 08:15:00,278.0,100.0,47
5.3,0.0,5.0, None,2018-11-21 08:30:00,295.0,100.0,47
5.4,0.0,2.3, None,2018-11-21 08:45:00,315.0,100.0,47
5.5,0.0,2.0, None,2018-11-21 09:00:00,277.0,100.0,47
5.6,0.254,2.0, None,2018-11-21 09:15:00,20.0,100.0,47
5.8,0.0,1.5, None,2018-11-21 09:30:00,112.0,100.0,47
5.9,0.0,1.1, None,2018-11-21 09:45:00,30.0,100.0,47
6.2,0.0,0.1, None,2018-11-21 10:00:00,151.0,100.0,47
6.4,0.0,0.0, None,2018-11-21 10:15:00,329.0,100.0,47
6.5,0.0,0.0, None,2018-11-21 10:30:00,257.0,100.0,47
6.5,0.0,0.0, None,2018-11-21 10:45:00,309.0,100.0,47
6.6,0.0,0.0, None,2018-11-21 11:00:00,134.0,100.0,47
6.8,0.0,0.0, None,2018-11-21 11:15:00,59.0,100.0,47
6.8,0.0,0.0, None,2018-11-21 11:30:00,92.0,100.0,47
7.0,0.0,0.0, None,2018-11-21 11:45:00,303.0,100.0,47
7.3,0.0,3.4, None,2018-11-21 12:00:00,283.0,100.0,47
7.4,0.0,3.1, None,2018-11-21 12:15:00,302.0,100.0,47
7.2,0.0,1.2, None,2018-11-21 12:30:00,83.0,99.0,47
7.2,0.0,0.1, None,2018-11-21 12:45:00,279.0,99.0,47
7.4,0.509,2.2, None,2018-11-21 13:00:00,215.0,100.0,47
7.1,0.508,4.4, None,2018-11-21 13:15:00,96.0,100.0,47
7.1,0.762,2.1, None,2018-11-21 13:30:00,120.0,100.0,47
7.2,0.0,1.8, None,2018-11-21 13:45:00,238.0,100.0,47
7.3,0.508,1.1, None,2018-11-21 14:00:00,81.0,100.0,47
7.2,0.508,1.4, None,2018-11-21 14:15:00,80.0,100.0,47
7.2,0.509,0.7, None,2018-11-21 14:30:00,53.0,100.0,47
7.3,0.254,2.6, None,2018-11-21 14:45:00,98.0,100.0,47
7.3,0.254,0.0, None,2018-11-21 15:00:00,181.0,100.0,47
7.3,0.762,0.2, None,2018-11-21 15:15:00,31.0,100.0,47
7.4,0.254,1.2, None,2018-11-21 15:30:00,90.0,100.0,47
7.5,0.0,1.1, None,2018-11-21 15:45:00,112.0,100.0,47
7.5,0.0,0.2, None,2018-11-21 16:00:00,113.0,100.0,47
7.5,0.254,0.6, None,2018-11-21 16:15:00,137.0,100.0,47
7.5,0.0,0.5, None,2018-11-21 16:30:00,71.0,100.0,47
7.9,0.0,3.8, None,2018-11-21 16:45:00,108.0,100.0,47
7.8,0.254,0.2, None,2018-11-21 17:00:00,278.0,100.0,47
7.6,0.0,0.0, None,2018-11-21 17:15:00,261.0,100.0,47
7.5,0.254,2.2, None,2018-11-21 17:30:00,86.0,100.0,47
7.4,0.255,0.5, None,2018-11-21 17:45:00,104.0,100.0,47
7.4,0.254,1.3, None,2018-11-21 18:00:00,233.0,100.0,47
7.5,0.0,1.7, None,2018-11-21 18:15:00,61.0,100.0,47
7.5,0.0,0.0, None,2018-11-21 18:30:00,192.0,100.0,47
7.5,0.0,1.5, None,2018-11-21 18:45:00,83.0,100.0,47
7.7,0.0,1.5, None,2018-11-21 19:00:00,164.0,100.0,47
7.7,0.0,0.1, None,2018-11-21 19:15:00,133.0,100.0,47
7.6,0.0,0.1, None,2018-11-21 19:30:00,236.0,100.0,47
7.6,0.0,0.0, None,2018-11-21 19:45:00,230.0,100.0,47
7.5,0.0,0.0, None,2018-11-21 20:00:00,261.0,100.0,47
7.4,0.0,0.0, None,2018-11-21 20:15:00,291.0,100.0,47
7.4,0.0,0.0, None,2018-11-21 20:30:00,288.0,100.0,47
7.4,0.0,1.6, None,2018-11-21 20:45:00,286.0,100.0,47
7.4,0.0,0.0, None,2018-11-21 21:00:00,254.0,100.0,47
7.3,0.0,0.0, None,2018-11-21 21:15:00,269.0,100.0,47
7.3,0.254,0.5, None,2018-11-21 21:30:00,322.0,100.0,47
7.1,0.0,3.8, None,2018-11-21 21:45:00,95.0,100.0,47
6.9,0.254,1.3, None,2018-11-21 22:00:00,51.0,100.0,47
6.9,0.0,1.6, None,2018-11-21 22:15:00,271.0,100.0,47
7.0,0.0,1.5, None,2018-11-21 22:30:00,266.0,100.0,47
7.0,0.254,1.5, None,2018-11-21 22:45:00,235.0,100.0,47
7.0,0.254,0.6, None,2018-11-21 23:00:00,47.0,100.0,47
6.9,0.0,0.5, None,2018-11-21 23:15:00,328.0,100.0,47
6.9,0.254,0.0, None,2018-11-21 23:30:00,290.0,100.0,47
6.9,0.254,0.0, None,2018-11-21 23:45:00,160.0,100.0,47
6.9,0.254,0.0, None,2018-11-22 00:00:00,51.0,100.0,47
6.9,0.509,0.0, None,2018-11-22 00:15:00,234.0,100.0,47
6.9,0.508,0.0, None,2018-11-22 00:30:00,267.0,100.0,47
6.8,0.508,0.0, None,2018-11-22 00:45:00,258.0,100.0,47
6.8,0.508,2.0, None,2018-11-22 01:00:00,239.0,100.0,47
6.8,0.508,2.1, None,2018-11-22 01:15:00,259.0,100.0,47
6.7,0.254,2.2, None,2018-11-22 01:30:00,258.0,100.0,47
6.6,0.0,2.4, None,2018-11-22 01:45:00,257.0,100.0,47
6.6,0.254,2.1, None,2018-11-22 02:00:00,286.0,100.0,47
6.6,0.0,0.7, None,2018-11-22 02:15:00,227.0,100.0,47
6.5,0.0,0.0, None,2018-11-22 02:30:00,272.0,100.0,47
6.5,0.255,0.0, None,2018-11-22 02:45:00,189.0,100.0,47
6.5,0.0,0.4, None,2018-11-22 03:00:00,301.0,100.0,47
6.6,0.254,0.0, None,2018-11-22 03:15:00,51.0,100.0,47
6.6,0.0,0.0, None,2018-11-22 03:30:00,272.0,100.0,47
6.7,0.0,0.0, None,2018-11-22 03:45:00,171.0,100.0,47
6.7,0.0,0.2, None,2018-11-22 04:00:00,271.0,100.0,47
6.7,0.0,4.2, None,2018-11-22 04:15:00,193.0,100.0,47
6.8,0.0,6.7, None,2018-11-22 04:30:00,199.0,100.0,47
6.7,0.0,5.6, None,2018-11-22 04:45:00,214.0,100.0,47
6.8,0.0,9.5, None,2018-11-22 05:00:00,218.0,100.0,47
6.9,0.0,10.9, None,2018-11-22 05:15:00,229.0,96.0,47
6.7,0.0,9.4, None,2018-11-22 05:30:00,248.0,93.0,47
6.8,0.0,11.0, None,2018-11-22 05:45:00,232.0,88.0,47
6.6,0.0,13.2, None,2018-11-22 06:00:00,258.0,91.0,47
6.4,0.0,9.1, None,2018-11-22 06:15:00,252.0,94.0,47
6.2,0.0,5.6, None,2018-11-22 06:30:00,245.0,91.0,47
5.8,0.0,1.9, None,2018-11-22 06:45:00,44.0,96.0,47
5.3,0.0,0.0, None,2018-11-22 07:00:00,134.0,98.0,47
4.9,0.0,1.6, None,2018-11-22 07:15:00,283.0,99.0,47
4.3,0.0,2.8, None,2018-11-22 07:30:00,211.0,99.0,47
4.3,0.0,0.0, None,2018-11-22 07:45:00,207.0,100.0,47
4.5,0.0,2.1, None,2018-11-22 08:00:00,91.0,100.0,47
4.1,0.0,1.2, None,2018-11-22 08:15:00,242.0,100.0,47
4.6,0.0,1.9, None,2018-11-22 08:30:00,100.0,100.0,47
4.3,0.0,3.5, None,2018-11-22 08:45:00,265.0,100.0,47
4.6,0.0,2.6, None,2018-11-22 09:00:00,283.0,100.0,47
4.9,0.0,4.8, None,2018-11-22 09:15:00,282.0,100.0,47
4.9,0.0,2.7, None,2018-11-22 09:30:00,289.0,100.0,47
5.1,0.0,0.9, None,2018-11-22 09:45:00,356.0,100.0,47
5.1,0.0,3.6, None,2018-11-22 10:00:00,290.0,100.0,47
5.4,0.0,3.1, None,2018-11-22 10:15:00,278.0,100.0,47
5.8,0.0,2.7, None,2018-11-22 10:30:00,224.0,100.0,47
6.3,0.0,3.4, None,2018-11-22 10:45:00,357.0,100.0,47
6.5,0.0,6.0, None,2018-11-22 11:00:00,38.0,100.0,47
6.5,0.0,2.1, None,2018-11-22 11:15:00,7.0,100.0,47
6.6,0.0,5.0, None,2018-11-22 11:30:00,30.0,100.0,47
6.7,0.0,2.1, None,2018-11-22 11:45:00,20.0,100.0,47
6.7,0.0,1.8, None,2018-11-22 12:00:00,287.0,100.0,47
6.8,0.254,1.1, None,2018-11-22 12:15:00,193.0,100.0,47
7.8,0.0,2.5, None,2018-11-22 12:30:00,315.0,94.0,47
7.2,0.0,3.2, None,2018-11-22 12:45:00,292.0,98.0,47
7.0,0.0,2.8, None,2018-11-22 13:00:00,236.0,99.0,47
7.0,0.0,2.8, None,2018-11-22 13:15:00,330.0,99.0,47
7.0,0.0,1.1, None,2018-11-22 13:30:00,276.0,99.0,47
7.0,0.0,0.9, None,2018-11-22 13:45:00,307.0,99.0,47
6.9,0.0,1.2, None,2018-11-22 14:00:00,226.0,100.0,47
6.9,0.762,0.0, None,2018-11-22 14:15:00,213.0,100.0,47
6.9,0.508,1.2, None,2018-11-22 14:30:00,177.0,100.0,47
6.9,0.254,9.3, None,2018-11-22 14:45:00,218.0,90.0,47
6.7,0.0,6.5, None,2018-11-22 15:00:00,177.0,91.0,47
6.5,0.0,1.9, None,2018-11-22 15:15:00,170.0,96.0,47
6.2,0.0,4.1, None,2018-11-22 15:30:00,68.0,96.0,47
6.3,0.0,8.5, None,2018-11-22 15:45:00,259.0,92.0,47
6.4,0.254,7.6, None,2018-11-22 16:00:00,221.0,87.0,47
6.3,0.0,7.2, None,2018-11-22 16:15:00,241.0,91.0,47
6.2,0.0,9.5, None,2018-11-22 16:30:00,229.0,89.0,47
5.9,0.255,11.8, None,2018-11-22 16:45:00,236.0,90.0,47
5.7,0.0,11.9, None,2018-11-22 17:00:00,248.0,91.0,47
5.8,0.0,17.9, None,2018-11-22 17:15:00,236.0,88.0,47
5.8,0.0,17.7, None,2018-11-22 17:30:00,250.0,89.0,47
5.8,0.0,12.7, None,2018-11-22 17:45:00,247.0,86.0,47
5.9,0.0,4.7, None,2018-11-22 18:00:00,240.0,85.0,47
5.8,0.0,9.8, None,2018-11-22 18:15:00,232.0,87.0,47
5.7,0.0,10.2, None,2018-11-22 18:30:00,246.0,86.0,47
6.2,0.0,17.8, None,2018-11-22 18:45:00,247.0,82.0,47
6.3,0.0,19.3, None,2018-11-22 19:00:00,243.0,81.0,47
6.5,0.0,14.7, None,2018-11-22 19:15:00,246.0,82.0,47
6.5,0.0,5.8, None,2018-11-22 19:30:00,225.0,80.0,47
6.2,0.0,6.0, None,2018-11-22 19:45:00,213.0,82.0,47
5.8,0.0,5.1, None,2018-11-22 20:00:00,235.0,88.0,47
5.6,0.0,8.4, None,2018-11-22 20:15:00,235.0,89.0,47
5.7,0.254,7.0, None,2018-11-22 20:30:00,243.0,90.0,47
5.6,0.0,4.4, None,2018-11-22 20:45:00,205.0,92.0,47
5.3,0.0,4.1, None,2018-11-22 21:00:00,271.0,94.0,47
5.2,0.0,5.7, None,2018-11-22 21:15:00,271.0,95.0,47
5.5,0.254,5.9, None,2018-11-22 21:30:00,208.0,92.0,47
