WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.437999, None,2016-03-12 22:00:00,-0.135,11
None, None, 1.13, None,2016-03-12 23:00:00,-0.940998,11
None, None, 1.305, None,2016-03-13 00:00:00,-1.095,11
None, None, 0.395999, None,2016-03-13 01:00:00,-1.546,11
None, None, 1.261, None,2016-03-13 02:00:00,-1.771,11
None, None, 1.192, None,2016-03-13 03:00:00,-2.187,11
None, None, 1.57, None,2016-03-13 04:00:00,-2.515,11
None, None, 1.85, None,2016-03-13 05:00:00,-3.186,11
None, None, 1.926, None,2016-03-13 06:00:00,-3.586,11
None, None, 1.666, None,2016-03-13 07:00:00,-4.003,11
None, None, 1.365, None,2016-03-13 08:00:00,-4.135,11
None, None, 1.361, None,2016-03-13 09:00:00,-3.748,11
None, None, 1.602, None,2016-03-13 10:00:00,-2.758,11
None, None, 2.117, None,2016-03-13 11:00:00,-0.842,11
None, None, 2.208, None,2016-03-13 12:00:00,1.22,11
None, None, 2.74, None,2016-03-13 13:00:00,4.244,11
None, None, 2.845, None,2016-03-13 14:00:00,6.081,11
None, None, 3.356, None,2016-03-13 15:00:00,7.31,11
None, None, 4.462, None,2016-03-13 16:00:00,7.53,11
None, None, 2.484, None,2016-03-13 17:00:00,6.874,11
None, None, 2.369, None,2016-03-13 18:00:00,6.369,11
None, None, 3.202, None,2016-03-13 19:00:00,5.352,11
None, None, 2.113, None,2016-03-13 20:00:00,3.902,11
None, None, 2.09, None,2016-03-13 21:00:00,3.121,11
None, None, 1.443, None,2016-03-13 22:00:00,1.99,11
None, None, 0.564998, None,2016-03-13 23:00:00,1.814,11
None, None, 0.976, None,2016-03-14 00:00:00,1.163,11
None, None, 1.054, None,2016-03-14 01:00:00,1.923,11
None, None, 2.563, None,2016-03-14 02:00:00,2.359,11
None, None, 1.895, None,2016-03-14 03:00:00,0.916998,11
None, None, 1.95, None,2016-03-14 04:00:00,1.075,11
None, None, 1.949, None,2016-03-14 05:00:00,0.229,11
None, None, 1.721, None,2016-03-14 06:00:00,-0.081,11
None, None, 1.39, None,2016-03-14 07:00:00,-0.068998,11
None, None, 0.611, None,2016-03-14 08:00:00,0.012,11
None, None, 1.194, None,2016-03-14 09:00:00,0.787998,11
None, None, 2.673, None,2016-03-14 10:00:00,2.406,11
None, None, 3.744, None,2016-03-14 11:00:00,2.888,11
None, None, 3.848, None,2016-03-14 12:00:00,3.908,11
None, None, 3.085, None,2016-03-14 13:00:00,5.0,11
None, None, 3.694, None,2016-03-14 14:00:00,6.158,11
None, None, 4.217, None,2016-03-14 15:00:00,6.979,11
None, None, 2.241, None,2016-03-14 16:00:00,7.15,11
None, None, 1.784, None,2016-03-14 17:00:00,7.64,11
None, None, 2.821, None,2016-03-14 18:00:00,7.43,11
None, None, 3.295, None,2016-03-14 19:00:00,5.916,11
None, None, 1.999, None,2016-03-14 20:00:00,4.451,11
None, None, 1.166, None,2016-03-14 21:00:00,3.494,11
None, None, 0.948, None,2016-03-14 22:00:00,2.697,11
None, None, 1.026, None,2016-03-14 23:00:00,2.244,11
None, None, 0.588998, None,2016-03-15 00:00:00,1.635,11
None, None, 1.037, None,2016-03-15 01:00:00,0.699,11
None, None, 0.871999, None,2016-03-15 02:00:00,0.008,11
None, None, 1.813, None,2016-03-15 03:00:00,-0.128998,11
None, None, 1.72, None,2016-03-15 04:00:00,-0.057,11
None, None, 1.582, None,2016-03-15 05:00:00,-0.753,11
None, None, 1.563, None,2016-03-15 06:00:00,-0.647,11
None, None, 2.36, None,2016-03-15 07:00:00,-0.407,11
None, None, 2.044, None,2016-03-15 08:00:00,-0.379999,11
None, None, 2.149, None,2016-03-15 09:00:00,0.837998,11
None, None, 2.316, None,2016-03-15 10:00:00,3.449,11
None, None, 3.106, None,2016-03-15 11:00:00,5.361,11
None, None, 3.254, None,2016-03-15 12:00:00,6.542,11
None, None, 3.358, None,2016-03-15 13:00:00,7.27,11
None, None, 3.747, None,2016-03-15 14:00:00,8.05,11
None, None, 4.863, None,2016-03-15 15:00:00,8.09,11
None, None, 3.853, None,2016-03-15 16:00:00,8.14,11
None, None, 6.193, None,2016-03-15 17:00:00,7.36,11
None, None, 6.293, None,2016-03-15 18:00:00,5.68,11
None, None, 2.905, None,2016-03-15 19:00:00,4.65,11
None, None, 2.286, None,2016-03-15 20:00:00,4.1,11
None, None, 3.149, None,2016-03-15 21:00:00,3.458,11
None, None, 2.784, None,2016-03-15 22:00:00,2.345,11
None, None, 1.926, None,2016-03-15 23:00:00,1.45,11
None, None, 1.982, None,2016-03-16 00:00:00,0.467,11
None, None, 2.398, None,2016-03-16 01:00:00,0.352999,11
None, None, 2.331, None,2016-03-16 02:00:00,0.323,11
None, None, 2.218, None,2016-03-16 03:00:00,-0.101998,11
None, None, 2.767, None,2016-03-16 04:00:00,-0.404,11
None, None, 2.979, None,2016-03-16 05:00:00,-0.98,11
None, None, 3.252, None,2016-03-16 06:00:00,-1.56,11
None, None, 2.899, None,2016-03-16 07:00:00,-2.096,11
None, None, 3.204, None,2016-03-16 08:00:00,-1.404,11
None, None, 2.43, None,2016-03-16 09:00:00,-0.449,11
None, None, 3.21, None,2016-03-16 10:00:00,0.735,11
None, None, 2.854, None,2016-03-16 11:00:00,2.094,11
None, None, 3.439, None,2016-03-16 12:00:00,2.91,11
None, None, 4.329, None,2016-03-16 13:00:00,3.548,11
None, None, 4.996, None,2016-03-16 14:00:00,4.318,11
None, None, 4.366, None,2016-03-16 15:00:00,4.335,11
None, None, 5.024, None,2016-03-16 16:00:00,3.989,11
None, None, 3.157, None,2016-03-16 17:00:00,4.434,11
None, None, 4.001, None,2016-03-16 18:00:00,4.963,11
None, None, 1.896, None,2016-03-16 19:00:00,3.927,11
None, None, 0.669, None,2016-03-16 20:00:00,2.683,11
None, None, 1.195, None,2016-03-16 21:00:00,1.93,11
None, None, 0.527998, None,2016-03-16 22:00:00,1.57,11
None, None, 1.146, None,2016-03-16 23:00:00,1.396,11
None, None, 1.858, None,2016-03-17 00:00:00,1.028,11
None, None, 2.529, None,2016-03-17 01:00:00,0.607999,11
None, None, 1.088, None,2016-03-17 02:00:00,-0.054,11
None, None, 0.791, None,2016-03-17 03:00:00,-0.725,11
None, None, 1.288, None,2016-03-17 04:00:00,-1.663,11
None, None, 0.787, None,2016-03-17 05:00:00,-2.249,11
None, None, 0.381998, None,2016-03-17 06:00:00,-3.113,11
None, None, 1.162, None,2016-03-17 07:00:00,-3.611,11
None, None, 1.105, None,2016-03-17 08:00:00,-3.491,11
None, None, 0.977998, None,2016-03-17 09:00:00,-1.985,11
None, None, 1.868, None,2016-03-17 10:00:00,-0.640999,11
None, None, 1.835, None,2016-03-17 11:00:00,0.912,11
None, None, 2.113, None,2016-03-17 12:00:00,2.596,11
None, None, 2.712, None,2016-03-17 13:00:00,4.034,11
None, None, 1.894, None,2016-03-17 14:00:00,5.105,11
None, None, 2.355, None,2016-03-17 15:00:00,5.427,11
None, None, 2.234, None,2016-03-17 16:00:00,5.897,11
None, None, 2.13, None,2016-03-17 17:00:00,5.923,11
None, None, 1.456, None,2016-03-17 18:00:00,5.694,11
None, None, 1.246, None,2016-03-17 19:00:00,4.605,11
None, None, 1.136, None,2016-03-17 20:00:00,2.134,11
None, None, 0.404, None,2016-03-17 21:00:00,0.513,11
None, None, 0.554, None,2016-03-17 22:00:00,-0.953,11
None, None, 0.423, None,2016-03-17 23:00:00,-2.046,11
