WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 6.247, None,34.37,2016-03-13 16:00:00, None,9.58,11
None, None, 5.342, None,34.03,2016-03-13 17:00:00, None,9.36,11
None, None, 3.704, None,35.6,2016-03-13 18:00:00, None,8.78,11
None, None, 3.81, None,38.58,2016-03-13 19:00:00, None,8.16,11
None, None, 4.561, None,45.0,2016-03-13 20:00:00, None,7.83,11
None, None, 4.44, None,54.32,2016-03-13 21:00:00, None,6.934,11
None, None, 3.918, None,65.42,2016-03-13 22:00:00, None,5.558,11
None, None, 2.86, None,72.7,2016-03-13 23:00:00, None,4.47,11
None, None, 3.081, None,68.57,2016-03-14 00:00:00, None,4.844,11
None, None, 1.89, None,69.11,2016-03-14 01:00:00, None,4.755,11
None, None, 2.545, None,79.4,2016-03-14 02:00:00, None,3.951,11
None, None, 2.279, None,93.1,2016-03-14 03:00:00, None,2.424,11
None, None, 2.153, None,94.1,2016-03-14 04:00:00, None,2.212,11
None, None, 1.167, None,95.5,2016-03-14 05:00:00, None,2.134,11
None, None, 1.209, None,96.7,2016-03-14 06:00:00, None,2.202,11
None, None, 1.084, None,96.2,2016-03-14 07:00:00, None,1.873,11
None, None, 1.88, None,96.1,2016-03-14 08:00:00, None,2.285,11
None, None, 2.559, None,93.3,2016-03-14 09:00:00, None,2.859,11
None, None, 2.053, None,89.6,2016-03-14 10:00:00, None,3.419,11
None, None, 1.691, None,80.9,2016-03-14 11:00:00, None,4.759,11
None, None, 1.597, None,66.96,2016-03-14 12:00:00, None,6.126,11
None, None, 1.889, None,52.85,2016-03-14 13:00:00, None,7.09,11
None, None, 2.635, None,55.53,2016-03-14 14:00:00, None,7.25,11
None, None, 2.346, None,47.71,2016-03-14 15:00:00, None,8.04,11
None, None, 2.245, None,41.92,2016-03-14 16:00:00, None,8.52,11
None, None, 2.285, None,38.97,2016-03-14 17:00:00, None,8.76,11
None, None, 1.542, None,43.52,2016-03-14 18:00:00, None,8.2,11
None, None, 1.018, None,52.61,2016-03-14 19:00:00, None,6.793,11
None, None, 1.116, None,66.02,2016-03-14 20:00:00, None,4.681,11
None, None, 0.892, None,75.6,2016-03-14 21:00:00, None,3.357,11
None, None, 0.734, None,81.0,2016-03-14 22:00:00, None,2.483,11
None, None, 0.992999, None,81.1,2016-03-14 23:00:00, None,1.692,11
None, None, 0.856998, None,83.2,2016-03-15 00:00:00, None,0.737999,11
None, None, 0.832, None,89.0,2016-03-15 01:00:00, None,0.029998,11
None, None, 0.647, None,91.0,2016-03-15 02:00:00, None,-0.273,11
None, None, 0.587, None,91.1,2016-03-15 03:00:00, None,-0.490999,11
None, None, 1.059, None,91.3,2016-03-15 04:00:00, None,-0.344998,11
None, None, 0.735, None,90.8,2016-03-15 05:00:00, None,-0.125,11
None, None, 0.495999, None,86.2,2016-03-15 06:00:00, None,-0.125,11
None, None, 0.663999, None,91.9,2016-03-15 07:00:00, None,-0.699,11
None, None, 0.703998, None,90.3,2016-03-15 08:00:00, None,-0.349999,11
None, None, 0.518, None,77.6,2016-03-15 09:00:00, None,1.495,11
None, None, 1.341, None,60.03,2016-03-15 10:00:00, None,4.135,11
None, None, 1.762, None,43.78,2016-03-15 11:00:00, None,6.557,11
None, None, 1.746, None,37.16,2016-03-15 12:00:00, None,7.89,11
None, None, 3.359, None,38.98,2016-03-15 13:00:00, None,7.8,11
None, None, 2.335, None,36.09,2016-03-15 14:00:00, None,8.52,11
None, None, 4.784, None,43.01,2016-03-15 15:00:00, None,7.78,11
None, None, 1.737, None,40.38,2016-03-15 16:00:00, None,7.97,11
None, None, 1.639, None,38.47,2016-03-15 17:00:00, None,8.23,11
None, None, 2.739, None,38.04,2016-03-15 18:00:00, None,8.02,11
None, None, 3.64, None,56.45,2016-03-15 19:00:00, None,5.509,11
None, None, 2.753, None,64.12,2016-03-15 20:00:00, None,4.653,11
None, None, 1.545, None,68.88,2016-03-15 21:00:00, None,4.06,11
None, None, 1.224, None,72.0,2016-03-15 22:00:00, None,3.539,11
None, None, 0.584999, None,77.4,2016-03-15 23:00:00, None,2.743,11
None, None, 0.732999, None,83.1,2016-03-16 00:00:00, None,1.327,11
None, None, 0.532998, None,89.9,2016-03-16 01:00:00, None,-0.008,11
None, None, 0.856998, None,93.9,2016-03-16 02:00:00, None,-0.748,11
None, None, 0.537998, None,95.5,2016-03-16 03:00:00, None,-1.146,11
None, None, 0.643998, None,97.2,2016-03-16 04:00:00, None,-1.6,11
None, None, 0.967, None,97.6,2016-03-16 05:00:00, None,-1.845,11
None, None, 0.810998, None,97.6,2016-03-16 06:00:00, None,-1.85,11
None, None, 0.661, None,97.4,2016-03-16 07:00:00, None,-1.791,11
None, None, 1.073, None,97.0,2016-03-16 08:00:00, None,-1.699,11
None, None, 0.697, None,92.8,2016-03-16 09:00:00, None,-0.759998,11
None, None, 0.862999, None,81.1,2016-03-16 10:00:00, None,0.824,11
None, None, 1.074, None,67.47,2016-03-16 11:00:00, None,2.611,11
None, None, 2.283, None,48.76,2016-03-16 12:00:00, None,3.848,11
None, None, 1.586, None,45.62,2016-03-16 13:00:00, None,4.423,11
None, None, 3.74, None,37.94,2016-03-16 14:00:00, None,5.122,11
None, None, 3.149, None,40.39,2016-03-16 15:00:00, None,4.808,11
None, None, 3.398, None,36.98,2016-03-16 16:00:00, None,5.694,11
None, None, 2.534, None,44.42,2016-03-16 17:00:00, None,4.766,11
None, None, 0.837998, None,42.86,2016-03-16 18:00:00, None,4.991,11
None, None, 4.117, None,42.17,2016-03-16 19:00:00, None,4.674,11
None, None, 0.955999, None,50.52,2016-03-16 20:00:00, None,3.283,11
None, None, 0.467999, None,62.63,2016-03-16 21:00:00, None,1.899,11
None, None, 0.546998, None,71.8,2016-03-16 22:00:00, None,0.421999,11
None, None, 0.638998, None,78.0,2016-03-16 23:00:00, None,-1.024,11
None, None, 0.312999, None,81.2,2016-03-17 00:00:00, None,-1.559,11
None, None, 0.527998, None,83.7,2016-03-17 01:00:00, None,-1.962,11
None, None, 0.451, None,83.0,2016-03-17 02:00:00, None,-2.25,11
None, None, 0.493999, None,86.0,2016-03-17 03:00:00, None,-2.626,11
None, None, 0.536, None,89.6,2016-03-17 04:00:00, None,-3.468,11
None, None, 0.518, None,90.7,2016-03-17 05:00:00, None,-3.95,11
None, None, 0.509, None,92.8,2016-03-17 06:00:00, None,-4.487,11
None, None, 0.767, None,92.0,2016-03-17 07:00:00, None,-4.528,11
None, None, 0.538999, None,93.8,2016-03-17 08:00:00, None,-4.393,11
None, None, 0.712998, None,85.9,2016-03-17 09:00:00, None,-2.6,11
None, None, 1.027, None,77.2,2016-03-17 10:00:00, None,-1.015,11
None, None, 0.998, None,59.57,2016-03-17 11:00:00, None,1.643,11
None, None, 1.082, None,46.04,2016-03-17 12:00:00, None,3.993,11
None, None, 1.548, None,38.07,2016-03-17 13:00:00, None,5.431,11
None, None, 1.603, None,32.53,2016-03-17 14:00:00, None,6.658,11
None, None, 1.633, None,30.53,2016-03-17 15:00:00, None,7.48,11
None, None, 1.995, None,29.1,2016-03-17 16:00:00, None,7.76,11
None, None, 1.964, None,27.72,2016-03-17 17:00:00, None,7.94,11
None, None, 1.477, None,28.17,2016-03-17 18:00:00, None,7.93,11
None, None, 0.778998, None,36.39,2016-03-17 19:00:00, None,5.707,11
None, None, 0.477999, None,57.83,2016-03-17 20:00:00, None,1.851,11
None, None, 0.266999, None,67.48,2016-03-17 21:00:00, None,0.370999,11
None, None, 0.602998, None,69.06,2016-03-17 22:00:00, None,-0.875,11
None, None, 0.432, None,73.1,2016-03-17 23:00:00, None,-1.607,11
