TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.437999, None, 47.3,2016-03-12 16:00:00,5.857,11
None, 0.717998, None, 50.24,2016-03-12 17:00:00,5.306,11
None, 0.686999, None, 50.97,2016-03-12 18:00:00,4.779,11
None, 1.341, None, 55.61,2016-03-12 19:00:00,3.947,11
None, 1.159, None, 59.0,2016-03-12 20:00:00,3.325,11
None, 1.499, None, 60.57,2016-03-12 21:00:00,3.512,11
None, 1.212, None, 68.1,2016-03-12 22:00:00,2.927,11
None, 1.183, None, 89.5,2016-03-12 23:00:00,1.04,11
None, 0.597, None, 96.9,2016-03-13 00:00:00,0.257999,11
None, 0.802999, None, 98.0,2016-03-13 01:00:00,0.209,11
None, 0.388998, None, 98.1,2016-03-13 02:00:00,0.317999,11
None, 0.509998, None, 98.3,2016-03-13 03:00:00,0.029998,11
None, 0.587998, None, 98.7,2016-03-13 04:00:00,0.071998,11
None, 0.551998, None, 97.5,2016-03-13 05:00:00,-0.004999,11
None, 1.497, None, 97.1,2016-03-13 06:00:00,-0.363999,11
None, 1.078, None, 95.9,2016-03-13 07:00:00,-0.404,11
None, 0.893, None, 93.3,2016-03-13 08:00:00,-0.275999,11
None, 1.362, None, 94.0,2016-03-13 09:00:00,-0.488,11
None, 1.489, None, 93.3,2016-03-13 10:00:00,0.212999,11
None, 2.063, None, 87.3,2016-03-13 11:00:00,1.179,11
None, 1.346, None, 76.17,2016-03-13 12:00:00,3.073,11
None, 1.663, None, 66.4,2016-03-13 13:00:00,4.614,11
None, 3.643, None, 56.51,2016-03-13 14:00:00,5.158,11
None, 3.42, None, 49.42,2016-03-13 15:00:00,5.991,11
None, 3.418, None, 55.54,2016-03-13 16:00:00,5.879,11
None, 3.878, None, 59.54,2016-03-13 17:00:00,4.883,11
None, 2.51, None, 61.14,2016-03-13 18:00:00,3.86,11
None, 2.009, None, 68.69,2016-03-13 19:00:00,2.129,11
None, 1.443, None, 73.36,2016-03-13 20:00:00,0.542999,11
None, 0.734, None, 76.52,2016-03-13 21:00:00,-0.037,11
None, 1.161, None, 80.9,2016-03-13 22:00:00,-0.927999,11
None, 1.362, None, 82.6,2016-03-13 23:00:00,-1.416,11
None, 0.823, None, 82.8,2016-03-14 00:00:00,-1.357,11
None, 2.354, None, 81.0,2016-03-14 01:00:00,-0.834999,11
None, 3.498, None, 80.1,2016-03-14 02:00:00,-0.908999,11
None, 4.741, None, 79.88,2016-03-14 03:00:00,-1.342,11
None, 4.892, None, 79.1,2016-03-14 04:00:00,-1.523,11
None, 4.434, None, 80.2,2016-03-14 05:00:00,-1.712,11
None, 5.116, None, 81.0,2016-03-14 06:00:00,-2.246,11
None, 2.892, None, 81.7,2016-03-14 07:00:00,-2.377,11
None, 1.061, None, 80.9,2016-03-14 08:00:00,-2.167,11
None, 0.705999, None, 78.22,2016-03-14 09:00:00,-1.729,11
None, 0.816999, None, 75.32,2016-03-14 10:00:00,-1.194,11
None, 0.819, None, 73.29,2016-03-14 11:00:00,-0.643998,11
None, 0.865, None, 72.41,2016-03-14 12:00:00,-0.317,11
None, 0.372, None, 68.69,2016-03-14 13:00:00,0.586,11
None, 1.033, None, 65.4,2016-03-14 14:00:00,1.568,11
None, 1.608, None, 68.04,2016-03-14 15:00:00,1.386,11
None, 1.974, None, 68.01,2016-03-14 16:00:00,1.5,11
None, 2.518, None, 66.43,2016-03-14 17:00:00,1.627,11
None, 1.535, None, 68.05,2016-03-14 18:00:00,1.473,11
None, 1.594, None, 69.4,2016-03-14 19:00:00,1.256,11
None, 1.449, None, 70.75,2016-03-14 20:00:00,1.106,11
None, 1.64, None, 71.3,2016-03-14 21:00:00,1.141,11
None, 1.664, None, 70.74,2016-03-14 22:00:00,1.145,11
None, 0.879998, None, 74.06,2016-03-14 23:00:00,0.310999,11
None, 1.632, None, 78.08,2016-03-15 00:00:00,-1.022,11
None, 1.337, None, 79.91,2016-03-15 01:00:00,-1.649,11
None, 1.593, None, 83.9,2016-03-15 02:00:00,-3.534,11
None, 1.674, None, 86.2,2016-03-15 03:00:00,-4.604,11
None, 1.936, None, 87.4,2016-03-15 04:00:00,-4.935,11
None, 1.863, None, 88.7,2016-03-15 05:00:00,-5.393,11
None, 1.738, None, 89.8,2016-03-15 06:00:00,-5.489,11
None, 1.536, None, 88.9,2016-03-15 07:00:00,-6.492,11
None, 0.810998, None, 86.7,2016-03-15 08:00:00,-5.514,11
None, 0.783999, None, 85.9,2016-03-15 09:00:00,-3.543,11
None, 0.546, None, 80.2,2016-03-15 10:00:00,-1.521,11
None, 0.485, None, 66.34,2016-03-15 11:00:00,2.111,11
None, 1.074, None, 59.28,2016-03-15 12:00:00,3.925,11
None, 0.816999, None, 50.33,2016-03-15 13:00:00,6.572,11
None, 2.536, None, 38.66,2016-03-15 14:00:00,9.01,11
None, 5.535, None, 35.38,2016-03-15 15:00:00,8.56,11
None, 3.68, None, 36.43,2016-03-15 16:00:00,8.46,11
None, 4.411, None, 34.35,2016-03-15 17:00:00,8.85,11
None, 4.49, None, 36.55,2016-03-15 18:00:00,7.772,11
None, 1.76, None, 41.31,2016-03-15 19:00:00,6.25,11
None, 2.675, None, 43.31,2016-03-15 20:00:00,5.479,11
None, 3.184, None, 47.86,2016-03-15 21:00:00,4.595,11
None, 3.199, None, 53.05,2016-03-15 22:00:00,3.708,11
None, 1.997, None, 57.32,2016-03-15 23:00:00,2.833,11
None, 2.217, None, 59.56,2016-03-16 00:00:00,2.222,11
None, 0.994, None, 61.7,2016-03-16 01:00:00,1.302,11
None, 1.906, None, 60.42,2016-03-16 02:00:00,1.249,11
None, 2.957, None, 58.59,2016-03-16 03:00:00,1.539,11
None, 1.812, None, 61.11,2016-03-16 04:00:00,0.810998,11
None, 1.471, None, 64.8,2016-03-16 05:00:00,-0.078,11
None, 0.912, None, 62.63,2016-03-16 06:00:00,-0.092,11
None, 1.588, None, 59.97,2016-03-16 07:00:00,0.442,11
None, 2.17, None, 59.21,2016-03-16 08:00:00,0.474,11
None, 1.155, None, 64.5,2016-03-16 09:00:00,0.293,11
None, 3.26, None, 58.26,2016-03-16 10:00:00,1.694,11
None, 3.259, None, 57.04,2016-03-16 11:00:00,2.771,11
None, 4.304, None, 57.63,2016-03-16 12:00:00,3.092,11
None, 3.133, None, 59.04,2016-03-16 13:00:00,3.214,11
None, 4.41, None, 57.07,2016-03-16 14:00:00,3.71,11
None, 3.243, None, 53.26,2016-03-16 15:00:00,4.49,11
None, 3.851, None, 55.22,2016-03-16 16:00:00,4.117,11
None, 3.117, None, 56.6,2016-03-16 17:00:00,3.887,11
None, 1.765, None, 56.92,2016-03-16 18:00:00,3.827,11
None, 2.297, None, 60.41,2016-03-16 19:00:00,3.484,11
None, 4.104, None, 66.04,2016-03-16 20:00:00,2.421,11
None, 3.36, None, 70.45,2016-03-16 21:00:00,1.572,11
None, 1.569, None, 72.51,2016-03-16 22:00:00,1.142,11
None, 1.556, None, 73.6,2016-03-16 23:00:00,0.726998,11
None, 1.694, None, 72.77,2016-03-17 00:00:00,1.005,11
None, 3.162, None, 70.71,2016-03-17 01:00:00,1.159,11
None, 1.34, None, 72.42,2016-03-17 02:00:00,0.671,11
None, 1.165, None, 77.09,2016-03-17 03:00:00,-1.019,11
None, 0.586, None, 79.11,2016-03-17 04:00:00,-1.918,11
None, 0.954999, None, 81.3,2016-03-17 05:00:00,-2.311,11
None, 2.056, None, 85.2,2016-03-17 06:00:00,-3.592,11
None, 0.978999, None, 88.6,2016-03-17 07:00:00,-3.899,11
None, 0.669, None, 86.7,2016-03-17 08:00:00,-2.651,11
None, 1.116, None, 81.8,2016-03-17 09:00:00,-0.184,11
None, 0.991998, None, 77.63,2016-03-17 10:00:00,1.348,11
None, 1.064, None, 65.55,2016-03-17 11:00:00,3.976,11
None, 1.382, None, 64.85,2016-03-17 12:00:00,3.755,11
None, 2.521, None, 54.78,2016-03-17 13:00:00,4.718,11
None, 1.751, None, 45.3,2016-03-17 14:00:00,5.753,11
None, 2.476, None, 45.93,2016-03-17 15:00:00,5.507,11
None, 2.938, None, 54.62,2016-03-17 16:00:00,4.317,11
None, 1.856, None, 53.63,2016-03-17 17:00:00,4.555,11
None, 0.524999, None, 54.27,2016-03-17 18:00:00,4.107,11
None, 0.898, None, 60.17,2016-03-17 19:00:00,2.704,11
None, 1.608, None, 67.07,2016-03-17 20:00:00,0.693,11
None, 0.917999, None, 67.15,2016-03-17 21:00:00,0.391,11
None, 1.411, None, 70.58,2016-03-17 22:00:00,-0.603999,11
None, 2.002, None, 75.3,2016-03-17 23:00:00,-2.155,11
