WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 18.3, 50.7,53.79,2018-07-18 02:00:00,17.06,29
None, 17.1, 53.8,50.81,2018-07-18 03:00:00,16.81,29
None, 16.8, 50.8,65.8,2018-07-18 04:00:00,13.51,29
None, 13.5, 65.8,76.31,2018-07-18 05:00:00,11.22,29
None, 11.2, 76.3,76.35,2018-07-18 06:00:00,11.03,29
None, 11.0, 76.4,69.85,2018-07-18 07:00:00,13.02,29
None, 13.0, 69.9,61.53,2018-07-18 08:00:00,15.38,29
None, 15.4, 61.5,50.95,2018-07-18 09:00:00,17.52,29
None, 17.5, 51.0,51.46,2018-07-18 10:00:00,17.8,29
None, 17.8, 51.5,47.78,2018-07-18 11:00:00,18.26,29
None, 18.3, 47.8,44.95,2018-07-18 12:00:00,18.86,29
None, 18.9, 45.0,43.29,2018-07-18 13:00:00,19.49,29
None, 19.5, 43.3,38.32,2018-07-18 14:00:00,20.67,29
None, 20.7, 38.3,36.13,2018-07-18 15:00:00,20.5,29
None, 20.5, 36.1,33.31,2018-07-18 16:00:00,21.12,29
None, 21.1, 33.3,31.12,2018-07-18 17:00:00,21.42,29
None, 21.4, 31.1,30.48,2018-07-18 18:00:00,21.04,29
None, 21.0, 30.5,34.72,2018-07-18 19:00:00,20.37,29
None, 20.4, 34.7,36.21,2018-07-18 20:00:00,19.73,29
None, 19.7, 36.2,38.63,2018-07-18 21:00:00,18.15,29
None, 18.2, 38.6,51.33,2018-07-18 22:00:00,15.19,29
None, 15.2, 51.3,61.4,2018-07-18 23:00:00,13.05,29
None, 13.1, 61.4,66.72,2018-07-19 00:00:00,11.92,29
None, 11.9, 66.7,67.48,2018-07-19 01:00:00,11.14,29
None, 11.1, 67.5,77.66,2018-07-19 02:00:00,9.56,29
None, 9.6, 77.7,81.2,2018-07-19 03:00:00,9.16,29
None, 9.2, 81.2,80.8,2018-07-19 04:00:00,9.34,29
None, 9.3, 80.8,85.5,2018-07-19 05:00:00,8.76,29
None, 8.8, 85.5,88.1,2018-07-19 06:00:00,8.38,29
None, 8.4, 88.1,82.6,2018-07-19 07:00:00,9.69,29
None, 9.7, 82.6,65.49,2018-07-19 08:00:00,12.73,29
None, 12.7, 65.5,51.71,2018-07-19 09:00:00,14.66,29
None, 14.7, 51.7,50.47,2018-07-19 10:00:00,15.29,29
None, 15.3, 50.5,48.25,2018-07-19 11:00:00,16.16,29
None, 16.2, 48.3,45.02,2018-07-19 12:00:00,16.0,29
None, 16.0, 45.0,42.26,2018-07-19 13:00:00,17.11,29
None, 17.1, 42.3,36.38,2018-07-19 14:00:00,18.43,29
None, 18.4, 36.4,35.51,2018-07-19 15:00:00,18.46,29
None, 18.5, 35.5,43.43,2018-07-19 16:00:00,16.97,29
None, 17.0, 43.4,43.24,2018-07-19 17:00:00,16.13,29
None, 16.1, 43.2,49.43,2018-07-19 18:00:00,15.17,29
None, 15.2, 49.4,51.37,2018-07-19 19:00:00,14.52,29
None, 14.5, 51.4,57.21,2018-07-19 20:00:00,13.73,29
None, 13.7, 57.2,62.62,2018-07-19 21:00:00,12.25,29
None, 12.3, 62.6,67.66,2018-07-19 22:00:00,11.48,29
None, 11.5, 67.7,70.73,2018-07-19 23:00:00,11.27,29
None, 11.3, 70.7,73.63,2018-07-20 00:00:00,10.9,29
None, 10.9, 73.6,75.08,2018-07-20 01:00:00,10.68,29
None, 10.7, 75.1,75.22,2018-07-20 02:00:00,10.56,29
None, 10.6, 75.2,75.81,2018-07-20 03:00:00,10.4,29
None, 10.4, 75.8,81.7,2018-07-20 04:00:00,9.82,29
None, 9.8, 81.7,87.1,2018-07-20 05:00:00,9.43,29
None, 9.4, 87.1,89.3,2018-07-20 06:00:00,9.12,29
None, 9.1, 89.3,88.7,2018-07-20 07:00:00,9.16,29
None, 9.2, 88.7,88.9,2018-07-20 08:00:00,9.21,29
None, 9.2, 88.9,88.8,2018-07-20 09:00:00,9.38,29
None, 9.4, 88.8,89.1,2018-07-20 10:00:00,9.64,29
None, 9.6, 89.1,85.9,2018-07-20 11:00:00,10.34,29
None, 10.3, 85.9,85.7,2018-07-20 12:00:00,10.72,29
None, 10.7, 85.7,85.2,2018-07-20 13:00:00,11.25,29
None, 11.3, 85.2,83.4,2018-07-20 14:00:00,11.58,29
None, 11.6, 83.4,78.94,2018-07-20 15:00:00,12.83,29
None, 12.8, 78.9,79.39,2018-07-20 16:00:00,12.79,29
None, 12.8, 79.4,77.6,2018-07-20 17:00:00,13.1,29
None, 13.1, 77.6,80.6,2018-07-20 18:00:00,12.7,29
None, 12.7, 80.6,88.9,2018-07-20 19:00:00,11.99,29
None, 12.0, 88.9,88.5,2018-07-20 20:00:00,12.34,29
None, 12.3, 88.5,89.1,2018-07-20 21:00:00,12.31,29
None, 12.3, 89.1,90.4,2018-07-20 22:00:00,12.13,29
None, 12.1, 90.4,88.0,2018-07-20 23:00:00,12.25,29
None, 12.3, 88.0,86.2,2018-07-21 00:00:00,12.38,29
None, 12.4, 86.2,86.8,2018-07-21 01:00:00,12.1,29
None, 12.1, 86.8,88.6,2018-07-21 02:00:00,11.84,29
None, 11.8, 88.6,86.0,2018-07-21 03:00:00,12.34,29
None, 12.3, 86.0,85.1,2018-07-21 04:00:00,12.52,29
None, 12.5, 85.1,85.0,2018-07-21 05:00:00,12.53,29
None, 12.5, 85.0,84.0,2018-07-21 06:00:00,12.68,29
None, 12.7, 84.0,80.3,2018-07-21 07:00:00,13.51,29
None, 13.5, 80.3,76.86,2018-07-21 08:00:00,14.2,29
None, 14.2, 76.9,73.1,2018-07-21 09:00:00,15.21,29
None, 15.2, 73.1,68.67,2018-07-21 10:00:00,16.82,29
None, 16.8, 68.7,62.84,2018-07-21 11:00:00,18.96,29
None, 19.0, 62.8,54.36,2018-07-21 12:00:00,20.88,29
None, 20.9, 54.4,45.48,2018-07-21 13:00:00,21.35,29
None, 21.4, 45.5,39.35,2018-07-21 14:00:00,22.51,29
None, 22.5, 39.4,37.01,2018-07-21 15:00:00,22.96,29
None, 23.0, 37.0,33.81,2018-07-21 16:00:00,23.63,29
None, 23.6, 33.8,32.6,2018-07-21 17:00:00,24.05,29
None, 24.1, 32.6,37.17,2018-07-21 18:00:00,23.21,29
None, 23.2, 37.2,57.61,2018-07-21 19:00:00,18.52,29
None, 18.5, 57.6,79.19,2018-07-21 20:00:00,16.17,29
None, 16.2, 79.2,84.4,2018-07-21 21:00:00,14.68,29
None, 14.7, 84.4,85.9,2018-07-21 22:00:00,13.51,29
None, 13.5, 85.9,91.1,2018-07-21 23:00:00,12.83,29
None, 12.8, 91.1,92.6,2018-07-22 00:00:00,12.49,29
None, 12.5, 92.6,93.9,2018-07-22 01:00:00,12.24,29
None, 12.2, 93.9,93.8,2018-07-22 02:00:00,12.06,29
None, 12.1, 93.8,94.2,2018-07-22 03:00:00,11.73,29
None, 11.7, 94.2,94.3,2018-07-22 04:00:00,11.12,29
None, 11.1, 94.3,95.4,2018-07-22 05:00:00,10.68,29
None, 10.7, 95.4,96.2,2018-07-22 06:00:00,10.65,29
None, 10.7, 96.2,93.9,2018-07-22 07:00:00,12.29,29
None, 12.3, 93.9,83.1,2018-07-22 08:00:00,14.07,29
None, 14.1, 83.1,69.51,2018-07-22 09:00:00,16.92,29
None, 16.9, 69.5,63.35,2018-07-22 10:00:00,19.11,29
None, 19.1, 63.4,52.47,2018-07-22 11:00:00,21.16,29
None, 21.2, 52.5,49.31,2018-07-22 12:00:00,21.89,29
None, 21.9, 49.3,49.49,2018-07-22 13:00:00,21.89,29
None, 21.9, 49.5,44.89,2018-07-22 14:00:00,22.23,29
None, 22.2, 44.9,51.3,2018-07-22 15:00:00,20.56,29
None, 20.6, 51.3,50.09,2018-07-22 16:00:00,20.42,29
None, 20.4, 50.1,51.39,2018-07-22 17:00:00,19.4,29
None, 19.4, 51.4,51.3,2018-07-22 18:00:00,18.72,29
None, 18.7, 51.3,51.62,2018-07-22 19:00:00,17.95,29
None, 18.0, 51.6,54.83,2018-07-22 20:00:00,16.39,29
None, 16.4, 54.8,64.52,2018-07-22 21:00:00,14.23,29
None, 14.2, 64.5,70.99,2018-07-22 22:00:00,12.44,29
None, 12.4, 71.0,76.01,2018-07-22 23:00:00,10.86,29
