WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.2, 1.153, None,81.6,2018-07-17 06:00:00, 87.6,14.11,29
None, 14.1, 0.994, None,77.5,2018-07-17 07:00:00, 81.6,15.22,29
None, 15.2, 1.022, None,68.33,2018-07-17 08:00:00, 77.5,17.39,29
None, 17.4, 1.467, None,56.7,2018-07-17 09:00:00, 68.3,20.56,29
None, 20.6, 2.222, None,46.79,2018-07-17 10:00:00, 56.7,23.29,29
None, 23.3, 3.446, None,39.98,2018-07-17 11:00:00, 46.8,24.83,29
None, 24.8, 2.873, None,36.27,2018-07-17 12:00:00, 40.0,25.79,29
None, 25.8, 2.016, None,34.42,2018-07-17 13:00:00, 36.3,26.48,29
None, 26.5, 1.642, None,32.91,2018-07-17 14:00:00, 34.4,26.93,29
None, 26.9, 1.448, None,28.62,2018-07-17 15:00:00, 32.9,28.51,29
None, 28.5, 1.912, None,24.98,2018-07-17 16:00:00, 28.6,29.07,29
None, 29.1, 3.384, None,26.41,2018-07-17 17:00:00, 25.0,29.3,29
None, 29.3, 3.142, None,32.9,2018-07-17 18:00:00, 26.4,28.41,29
None, 28.4, 3.264, None,36.63,2018-07-17 19:00:00, 32.9,27.81,29
None, 27.8, 3.476, None,41.06,2018-07-17 20:00:00, 36.6,26.32,29
None, 26.3, 2.856, None,56.93,2018-07-17 21:00:00, 41.1,23.23,29
None, 23.2, 1.142, None,78.5,2018-07-17 22:00:00, 56.9,20.63,29
None, 20.6, 0.55, None,88.4,2018-07-17 23:00:00, 78.5,18.86,29
None, 18.9, 1.018, None,91.1,2018-07-18 00:00:00, 88.4,18.06,29
None, 18.1, 0.555, None,93.6,2018-07-18 01:00:00, 91.1,17.23,29
None, 17.2, 0.781, None,95.2,2018-07-18 02:00:00, 93.6,16.09,29
None, 16.1, 0.379999, None,96.8,2018-07-18 03:00:00, 95.2,15.44,29
None, 15.4, 0.432999, None,97.0,2018-07-18 04:00:00, 96.8,14.99,29
None, 15.0, 0.630999, None,97.6,2018-07-18 05:00:00, 97.0,14.22,29
None, 14.2, 0.684, None,97.5,2018-07-18 06:00:00, 97.6,14.36,29
None, 14.4, 0.293998, None,87.9,2018-07-18 07:00:00, 97.5,16.13,29
None, 16.1, 1.765, None,59.73,2018-07-18 08:00:00, 87.9,19.48,29
None, 19.5, 3.841, None,40.43,2018-07-18 09:00:00, 59.7,21.28,29
None, 21.3, 3.465, None,37.88,2018-07-18 10:00:00, 40.4,22.32,29
None, 22.3, 2.919, None,38.06,2018-07-18 11:00:00, 37.9,23.04,29
None, 23.0, 2.3, None,36.67,2018-07-18 12:00:00, 38.1,23.4,29
None, 23.4, 2.736, None,34.7,2018-07-18 13:00:00, 36.7,23.99,29
None, 24.0, 2.082, None,31.98,2018-07-18 14:00:00, 34.7,25.15,29
None, 25.2, 2.889, None,29.54,2018-07-18 15:00:00, 32.0,25.97,29
None, 26.0, 3.017, None,28.66,2018-07-18 16:00:00, 29.5,26.4,29
None, 26.4, 2.193, None,27.5,2018-07-18 17:00:00, 28.7,26.77,29
None, 26.8, 4.04, None,27.13,2018-07-18 18:00:00, 27.5,26.78,29
None, 26.8, 3.822, None,26.6,2018-07-18 19:00:00, 27.1,26.51,29
None, 26.5, 3.906, None,28.76,2018-07-18 20:00:00, 26.6,25.47,29
None, 25.5, 2.415, None,35.71,2018-07-18 21:00:00, 28.8,22.87,29
None, 22.9, 1.116, None,45.31,2018-07-18 22:00:00, 35.7,20.5,29
None, 20.5, 0.871999, None,50.24,2018-07-18 23:00:00, 45.3,19.25,29
None, 19.3, 0.527, None,64.0,2018-07-19 00:00:00, 50.2,17.23,29
None, 17.2, 1.15, None,67.97,2018-07-19 01:00:00, 64.0,15.49,29
None, 15.5, 0.27, None,78.1,2018-07-19 02:00:00, 68.0,14.08,29
None, 14.1, 0.580999, None,80.9,2018-07-19 03:00:00, 78.1,13.73,29
None, 13.7, 0.721, None,81.0,2018-07-19 04:00:00, 80.9,13.2,29
None, 13.2, 0.665, None,80.7,2018-07-19 05:00:00, 81.0,12.71,29
None, 12.7, 0.421999, None,76.2,2018-07-19 06:00:00, 80.7,13.55,29
None, 13.6, 0.648, None,68.73,2018-07-19 07:00:00, 76.2,14.6,29
None, 14.6, 2.492, None,54.33,2018-07-19 08:00:00, 68.7,16.45,29
None, 16.5, 4.4, None,47.9,2018-07-19 09:00:00, 54.3,18.14,29
None, 18.1, 5.542, None,44.24,2018-07-19 10:00:00, 47.9,18.91,29
None, 18.9, 4.85, None,43.75,2018-07-19 11:00:00, 44.2,19.11,29
None, 19.1, 4.494, None,41.93,2018-07-19 12:00:00, 43.8,19.55,29
None, 19.6, 3.754, None,40.98,2018-07-19 13:00:00, 41.9,20.46,29
None, 20.5, 3.352, None,40.13,2018-07-19 14:00:00, 41.0,21.33,29
None, 21.3, 3.152, None,38.27,2018-07-19 15:00:00, 40.1,22.18,29
None, 22.2, 3.928, None,39.52,2018-07-19 16:00:00, 38.3,21.88,29
None, 21.9, 6.446, None,55.27,2018-07-19 17:00:00, 39.5,18.84,29
None, 18.8, 5.31, None,53.86,2018-07-19 18:00:00, 55.3,18.84,29
None, 18.8, 5.064, None,59.61,2018-07-19 19:00:00, 53.9,17.23,29
None, 17.2, 2.416, None,72.1,2018-07-19 20:00:00, 59.6,15.28,29
None, 15.3, 1.3, None,88.9,2018-07-19 21:00:00, 72.1,13.69,29
None, 13.7, 1.196, None,92.1,2018-07-19 22:00:00, 88.9,13.63,29
None, 13.6, 0.906, None,93.3,2018-07-19 23:00:00, 92.1,13.46,29
None, 13.5, 1.276, None,87.1,2018-07-20 00:00:00, 93.3,13.01,29
None, 13.0, 1.545, None,86.9,2018-07-20 01:00:00, 87.1,12.56,29
None, 12.6, 1.254, None,86.5,2018-07-20 02:00:00, 86.9,12.06,29
None, 12.1, 1.26, None,89.6,2018-07-20 03:00:00, 86.5,11.3,29
None, 11.3, 1.27, None,97.2,2018-07-20 04:00:00, 89.6,10.36,29
None, 10.4, 1.063, None,98.2,2018-07-20 05:00:00, 97.2,10.22,29
None, 10.2, 1.211, None,96.2,2018-07-20 06:00:00, 98.2,10.66,29
None, 10.7, 1.369, None,86.7,2018-07-20 07:00:00, 96.2,11.17,29
None, 11.2, 0.656, None,85.8,2018-07-20 08:00:00, 86.7,11.62,29
None, 11.6, 1.571, None,79.5,2018-07-20 09:00:00, 85.8,12.54,29
None, 12.5, 1.802, None,71.5,2018-07-20 10:00:00, 79.5,13.72,29
None, 13.7, 1.206, None,63.14,2018-07-20 11:00:00, 71.5,14.82,29
None, 14.8, 1.923, None,57.15,2018-07-20 12:00:00, 63.1,15.55,29
None, 15.6, 3.745, None,61.22,2018-07-20 13:00:00, 57.2,15.36,29
None, 15.4, 1.627, None,59.4,2018-07-20 14:00:00, 61.2,16.12,29
None, 16.1, 2.216, None,71.4,2018-07-20 15:00:00, 59.4,14.2,29
None, 14.2, 1.965, None,80.3,2018-07-20 16:00:00, 71.4,14.49,29
None, 14.5, 2.325, None,65.82,2018-07-20 17:00:00, 80.3,16.23,29
None, 16.2, 2.732, None,68.5,2018-07-20 18:00:00, 65.8,15.78,29
None, 15.8, 2.456, None,67.8,2018-07-20 19:00:00, 68.5,15.69,29
None, 15.7, 1.764, None,69.11,2018-07-20 20:00:00, 67.8,15.52,29
None, 15.5, 1.805, None,67.37,2018-07-20 21:00:00, 69.1,15.16,29
None, 15.2, 1.697, None,74.1,2018-07-20 22:00:00, 67.4,14.42,29
None, 14.4, 0.742999, None,77.6,2018-07-20 23:00:00, 74.1,14.0,29
None, 14.0, 0.428, None,82.0,2018-07-21 00:00:00, 77.6,13.46,29
None, 13.5, 0.690998, None,85.9,2018-07-21 01:00:00, 82.0,12.9,29
None, 12.9, 1.744, None,84.1,2018-07-21 02:00:00, 85.9,12.42,29
None, 12.4, 2.052, None,91.0,2018-07-21 03:00:00, 84.1,11.81,29
None, 11.8, 2.269, None,92.7,2018-07-21 04:00:00, 91.0,11.53,29
None, 11.5, 2.19, None,94.9,2018-07-21 05:00:00, 92.7,11.28,29
None, 11.3, 1.849, None,98.4,2018-07-21 06:00:00, 94.9,11.04,29
None, 11.0, 1.224, None,98.0,2018-07-21 07:00:00, 98.4,11.18,29
None, 11.2, 0.757, None,97.3,2018-07-21 08:00:00, 98.0,11.39,29
None, 11.4, 0.558, None,95.8,2018-07-21 09:00:00, 97.3,11.7,29
None, 11.7, 0.875, None,93.1,2018-07-21 10:00:00, 95.8,12.67,29
None, 12.7, 1.398, None,87.1,2018-07-21 11:00:00, 93.1,14.48,29
None, 14.5, 1.112, None,73.3,2018-07-21 12:00:00, 87.1,17.47,29
None, 17.5, 1.414, None,62.51,2018-07-21 13:00:00, 73.3,19.72,29
None, 19.7, 2.26, None,72.5,2018-07-21 14:00:00, 62.5,18.78,29
None, 18.8, 2.262, None,78.4,2018-07-21 15:00:00, 72.5,17.88,29
None, 17.9, 1.805, None,63.12,2018-07-21 16:00:00, 78.4,20.13,29
None, 20.1, 1.89, None,55.78,2018-07-21 17:00:00, 63.1,21.31,29
None, 21.3, 2.463, None,62.67,2018-07-21 18:00:00, 55.8,20.24,29
None, 20.2, 2.08, None,63.98,2018-07-21 19:00:00, 62.7,20.27,29
None, 20.3, 1.765, None,67.22,2018-07-21 20:00:00, 64.0,19.5,29
None, 19.5, 0.717998, None,79.4,2018-07-21 21:00:00, 67.2,17.52,29
None, 17.5, 0.870998, None,88.5,2018-07-21 22:00:00, 79.4,15.92,29
None, 15.9, 0.151998, None,94.4,2018-07-21 23:00:00, 88.5,14.65,29
None, 14.7, 1.229, None,94.7,2018-07-22 00:00:00, 94.4,13.98,29
None, 14.0, 1.463, None,94.0,2018-07-22 01:00:00, 94.7,13.42,29
None, 13.4, 0.799, None,97.0,2018-07-22 02:00:00, 94.0,12.99,29
None, 13.0, 1.215, None,98.0,2018-07-22 03:00:00, 97.0,12.49,29
None, 12.5, 0.995998, None,98.3,2018-07-22 04:00:00, 98.0,11.92,29
None, 11.9, 0.879998, None,97.5,2018-07-22 05:00:00, 98.3,11.59,29
None, 11.6, 1.247, None,97.5,2018-07-22 06:00:00, 97.5,11.47,29
None, 11.5, 1.748, None,94.3,2018-07-22 07:00:00, 97.5,11.67,29
None, 11.7, 1.483, None,94.1,2018-07-22 08:00:00, 94.3,12.48,29
None, 12.5, 1.981, None,90.9,2018-07-22 09:00:00, 94.1,13.65,29
None, 13.7, 1.197, None,79.8,2018-07-22 10:00:00, 90.9,16.07,29
None, 16.1, 1.396, None,70.6,2018-07-22 11:00:00, 79.8,18.32,29
None, 18.3, 1.087, None,64.54,2018-07-22 12:00:00, 70.6,20.1,29
None, 20.1, 1.444, None,54.0,2018-07-22 13:00:00, 64.5,22.72,29
None, 22.7, 2.02, None,45.27,2018-07-22 14:00:00, 54.0,24.2,29
None, 24.2, 5.783, None,77.0,2018-07-22 15:00:00, 45.3,17.18,29
None, 17.2, 2.133, None,81.9,2018-07-22 16:00:00, 77.0,16.93,29
None, 16.9, 0.805, None,82.0,2018-07-22 17:00:00, 81.9,17.27,29
None, 17.3, 1.123, None,83.8,2018-07-22 18:00:00, 82.0,17.2,29
None, 17.2, 2.048, None,77.3,2018-07-22 19:00:00, 83.8,17.96,29
None, 18.0, 2.294, None,73.5,2018-07-22 20:00:00, 77.3,17.82,29
None, 17.8, 1.634, None,78.5,2018-07-22 21:00:00, 73.5,16.92,29
None, 16.9, 3.613, None,74.4,2018-07-22 22:00:00, 78.5,16.45,29
None, 16.5, 3.545, None,70.3,2018-07-22 23:00:00, 74.4,15.53,29
