wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
60.0, 92.0, 4.9,0.0, -4.4,1.7, -3.3,-3.1, 104.0, 0.0, 1.2,93.0,2020-11-11 19:00:00, None,46,,,,,,,,,,,,
40.0, 93.0, 1.7,0.0, -4.1,2.0, -3.1,-3.6, 60.0, 0.0, 1.2,94.0,2020-11-11 20:00:00, None,46,,,,,,,,,,,,
52.0, 94.0, 2.0,0.0, -4.4,2.4, -3.6,-4.0, 40.0, 0.0, 1.2,94.0,2020-11-11 21:00:00, None,46,,,,,,,,,,,,
171.0, 94.0, 2.4,0.0, -4.8,1.9, -4.0,-3.7, 52.0, 0.0, 1.2,94.0,2020-11-11 22:00:00, None,46,,,,,,,,,,,,
151.0, 94.0, 1.9,0.0, -4.5,3.7, -3.7,-3.5, 171.0, 0.0, 1.2,93.0,2020-11-11 23:00:00, None,46,,,,,,,,,,,,
80.0, None, None,0.0, None,2.1, None,-3.5, None, None, None,94.0,2020-11-12 00:00:00, None,46,,,,,,,,,,,,
45.0, None, None,0.0, None,2.5, None,-3.4, None, None, None,94.0,2020-11-12 01:00:00, None,46,,,,,,,,,,,,
127.0, 94.0, 2.5,0.0, -4.2,1.8, -3.4,-3.2, 45.0, 0.0, 1.2,94.0,2020-11-12 02:00:00, None,46,,,,,,,,,,,,
42.0, 94.0, 1.8,0.0, -4.0,2.3, -3.2,-3.4, 127.0, 0.0, 1.2,94.0,2020-11-12 03:00:00, None,46,,,,,,,,,,,,
127.0, 94.0, 2.3,0.0, -4.2,5.6, -3.4,-4.4, 42.0, 0.0, 1.2,93.0,2020-11-12 04:00:00, None,46,,,,,,,,,,,,
54.0, 93.0, 5.6,0.0, -5.4,2.4, -4.4,-4.0, 127.0, 0.0, 1.2,94.0,2020-11-12 05:00:00, None,46,,,,,,,,,,,,
335.0, None, None,0.0, None,2.0, None,-3.6, None, None, None,94.0,2020-11-12 06:00:00, None,46,,,,,,,,,,,,
76.0, 94.0, 2.0,0.0, -4.4,3.0, -3.6,-2.7, 335.0, 0.0, 1.2,93.0,2020-11-12 07:00:00, None,46,,,,,,,,,,,,
91.0, 93.0, 3.0,0.0, -3.7,2.6, -2.7,-1.7, 76.0, 0.0, 1.2,89.0,2020-11-12 08:00:00, None,46,,,,,,,,,,,,
352.0, 89.0, 2.6,0.0, -3.3,2.8, -1.7,-0.9, 91.0, 0.0, 1.2,85.0,2020-11-12 09:00:00, None,46,,,,,,,,,,,,
135.0, 85.0, 2.8,0.2, -3.1,2.4, -0.9,0.2, 352.0, 0.0, 1.2,79.0,2020-11-12 10:00:00, None,46,,,,,,,,,,,,
251.0, 79.0, 2.4,0.2, -3.0,4.5, 0.2,-0.1, 135.0, 0.2, 1.2,85.0,2020-11-12 11:00:00, None,46,,,,,,,,,,,,
246.0, 85.0, 4.5,0.2, -2.3,2.8, -0.1,-0.4, 251.0, 0.2, 1.4,87.0,2020-11-12 12:00:00, None,46,,,,,,,,,,,,
337.0, 87.0, 2.8,0.0, -2.3,3.4, -0.4,-0.2, 246.0, 0.2, 1.0,86.0,2020-11-12 13:00:00, None,46,,,,,,,,,,,,
12.0, 86.0, 3.4,0.2, -2.3,2.0, -0.2,0.1, 337.0, 0.0, 0.8,85.0,2020-11-12 14:00:00, None,46,,,,,,,,,,,,
66.0, 85.0, 2.0,0.0, -2.1,4.8, 0.1,-0.7, 12.0, 0.2, 1.0,91.0,2020-11-12 15:00:00, None,46,,,,,,,,,,,,
70.0, 91.0, 4.8,0.0, -2.0,4.9, -0.7,-0.8, 66.0, 0.0, 0.8,93.0,2020-11-12 16:00:00, None,46,,,,,,,,,,,,
54.0, 93.0, 4.9,0.0, -1.8,2.4, -0.8,-0.7, 70.0, 0.0, 0.8,92.0,2020-11-12 17:00:00, None,46,,,,,,,,,,,,
96.0, 92.0, 2.4,0.0, -1.8,4.7, -0.7,-0.6, 54.0, 0.0, 0.8,93.0,2020-11-12 18:00:00, None,46,,,,,,,,,,,,
91.0, 93.0, 4.7,0.0, -1.6,5.8, -0.6,-0.4, 96.0, 0.0, 0.8,94.0,2020-11-12 19:00:00, None,46,,,,,,,,,,,,
339.0, 94.0, 5.8,0.0, -1.2,5.0, -0.4,-0.5, 91.0, 0.0, 0.8,94.0,2020-11-12 20:00:00, None,46,,,,,,,,,,,,
75.0, 94.0, 5.0,0.0, -1.3,3.0, -0.5,-0.9, 339.0, 0.0, 0.8,96.0,2020-11-12 21:00:00, None,46,,,,,,,,,,,,
65.0, 96.0, 3.0,0.0, -1.5,5.5, -0.9,-0.5, 75.0, 0.0, 0.8,94.0,2020-11-12 22:00:00, None,46,,,,,,,,,,,,
5.0, 94.0, 5.5,0.0, -1.3,3.9, -0.5,-0.6, 65.0, 0.0, 0.8,95.0,2020-11-12 23:00:00, None,46,,,,,,,,,,,,
29.0, 95.0, 3.9,0.0, -1.3,3.4, -0.6,-0.7, 5.0, 0.0, 0.8,97.0,2020-11-13 00:00:00, None,46,,,,,,,,,,,,
32.0, 97.0, 3.4,0.0, -1.1,4.0, -0.7,-0.7, 29.0, 0.0, 0.8,97.0,2020-11-13 01:00:00, None,46,,,,,,,,,,,,
70.0, 97.0, 4.0,0.0, -1.1,4.4, -0.7,-0.6, 32.0, 0.0, 0.8,97.0,2020-11-13 02:00:00, None,46,,,,,,,,,,,,
67.0, None, None,0.0, None,2.0, None,-0.6, None, None, None,97.0,2020-11-13 03:00:00, None,46,,,,,,,,,,,,
171.0, 97.0, 2.0,0.0, -1.0,2.2, -0.6,-0.7, 67.0, 0.0, 0.8,97.0,2020-11-13 04:00:00, None,46,,,,,,,,,,,,
205.0, 97.0, 2.2,0.0, -1.1,1.6, -0.7,-0.7, 171.0, 0.0, 0.8,97.0,2020-11-13 05:00:00, None,46,,,,,,,,,,,,
106.0, 97.0, 1.6,0.0, -1.1,2.1, -0.7,-0.7, 205.0, 0.0, 0.8,97.0,2020-11-13 06:00:00, None,46,,,,,,,,,,,,
95.0, 97.0, 2.1,0.0, -1.1,2.4, -0.7,-0.5, 106.0, 0.0, 0.8,97.0,2020-11-13 07:00:00, None,46,,,,,,,,,,,,
59.0, 97.0, 2.4,0.0, -0.9,1.9, -0.5,-0.2, 95.0, 0.0, 0.8,97.0,2020-11-13 08:00:00, None,46,,,,,,,,,,,,
52.0, 97.0, 1.9,0.0, -0.6,3.5, -0.2,0.0, 59.0, 0.0, 0.8,97.0,2020-11-13 09:00:00, None,46,,,,,,,,,,,,
328.0, 97.0, 3.5,0.0, -0.4,1.6, 0.0,0.2, 52.0, 0.0, 0.8,96.0,2020-11-13 10:00:00, None,46,,,,,,,,,,,,
87.0, 96.0, 1.6,0.0, -0.4,4.3, 0.2,0.2, 328.0, 0.0, 0.6,97.0,2020-11-13 11:00:00, None,46,,,,,,,,,,,,
184.0, 97.0, 4.3,0.2, -0.2,1.6, 0.2,0.6, 87.0, 0.0, 0.4,96.0,2020-11-13 12:00:00, None,46,,,,,,,,,,,,
217.0, None, None,0.4, None,1.6, None,0.7, None, None, None,96.0,2020-11-13 13:00:00, None,46,,,,,,,,,,,,
3.0, 96.0, 1.6,0.4, 0.1,4.3, 0.7,0.4, 217.0, 0.4, 0.8,96.0,2020-11-13 14:00:00, None,46,,,,,,,,,,,,
198.0, 96.0, 4.3,0.4, -0.2,5.9, 0.4,0.3, 3.0, 0.4, 1.0,97.0,2020-11-13 15:00:00, None,46,,,,,,,,,,,,
184.0, 97.0, 5.9,0.2, -0.1,5.8, 0.3,0.4, 198.0, 0.4, 1.4,98.0,2020-11-13 16:00:00, None,46,,,,,,,,,,,,
146.0, 98.0, 5.8,0.4, 0.1,6.2, 0.4,0.8, 184.0, 0.2, 1.6,96.0,2020-11-13 17:00:00, None,46,,,,,,,,,,,,
177.0, 96.0, 6.2,2.2, 0.2,23.5, 0.8,2.2, 146.0, 0.4, 2.0,88.0,2020-11-13 18:00:00, None,46,,,,,,,,,,,,
179.0, 88.0, 23.5,1.0, 0.4,20.8, 2.2,2.1, 177.0, 2.2, 4.2,87.0,2020-11-13 19:00:00, None,46,,,,,,,,,,,,
184.0, 87.0, 20.8,2.2, 0.2,22.6, 2.1,2.2, 179.0, 1.0, 5.2,86.0,2020-11-13 20:00:00, None,46,,,,,,,,,,,,
197.0, 86.0, 22.6,0.6, 0.1,16.5, 2.2,2.4, 184.0, 2.2, 7.4,84.0,2020-11-13 21:00:00, None,46,,,,,,,,,,,,
263.0, 84.0, 16.5,0.8, 0.0,11.1, 2.4,4.0, 197.0, 0.6, 8.0,59.0,2020-11-13 22:00:00, None,46,,,,,,,,,,,,
78.0, 59.0, 11.1,0.6, -3.3,4.5, 4.0,1.6, 263.0, 0.8, 8.8,84.0,2020-11-13 23:00:00, None,46,,,,,,,,,,,,
148.0, 84.0, 4.5,0.0, -0.8,3.2, 1.6,0.7, 78.0, 0.6, 9.4,94.0,2020-11-14 00:00:00, None,46,,,,,,,,,,,,
163.0, 94.0, 3.2,0.0, -0.2,5.8, 0.7,0.2, 148.0, 0.0, 9.4,96.0,2020-11-14 01:00:00, None,46,,,,,,,,,,,,
172.0, 96.0, 5.8,0.0, -0.4,7.2, 0.2,1.0, 163.0, 0.0, 9.4,87.0,2020-11-14 02:00:00, None,46,,,,,,,,,,,,
14.0, 87.0, 7.2,0.2, -0.9,4.1, 1.0,0.8, 172.0, 0.0, 9.4,93.0,2020-11-14 03:00:00, None,46,,,,,,,,,,,,
92.0, 93.0, 4.1,0.0, -0.2,3.8, 0.8,0.2, 14.0, 0.2, 9.6,96.0,2020-11-14 04:00:00, None,46,,,,,,,,,,,,
127.0, 96.0, 3.8,0.0, -0.4,4.9, 0.2,-0.5, 92.0, 0.0, 9.6,96.0,2020-11-14 05:00:00, None,46,,,,,,,,,,,,
106.0, 96.0, 4.9,0.0, -1.1,2.2, -0.5,-1.0, 127.0, 0.0, 9.6,96.0,2020-11-14 06:00:00, None,46,,,,,,,,,,,,
112.0, 96.0, 2.2,0.0, -1.6,3.9, -1.0,-0.7, 106.0, 0.0, 9.6,97.0,2020-11-14 07:00:00, None,46,,,,,,,,,,,,
124.0, 97.0, 3.9,0.0, -1.1,4.0, -0.7,-0.6, 112.0, 0.0, 9.6,95.0,2020-11-14 08:00:00, None,46,,,,,,,,,,,,
143.0, 95.0, 4.0,0.0, -1.3,7.4, -0.6,0.8, 124.0, 0.0, 9.6,86.0,2020-11-14 09:00:00, None,46,,,,,,,,,,,,
162.0, 86.0, 7.4,0.6, -1.3,4.0, 0.8,4.3, 143.0, 0.0, 9.6,61.0,2020-11-14 10:00:00, None,46,,,,,,,,,,,,
104.0, 61.0, 4.0,1.2, -2.6,3.0, 4.3,2.8, 162.0, 0.6, 10.2,82.0,2020-11-14 11:00:00, None,46,,,,,,,,,,,,
89.0, 82.0, 3.0,0.4, 0.0,3.5, 2.8,6.1, 104.0, 1.2, 11.4,61.0,2020-11-14 12:00:00, None,46,,,,,,,,,,,,
125.0, 61.0, 3.5,0.0, -0.9,2.0, 6.1,3.1, 89.0, 0.4, 11.6,84.0,2020-11-14 13:00:00, None,46,,,,,,,,,,,,
80.0, 84.0, 2.0,0.2, 0.7,3.1, 3.1,1.9, 125.0, 0.0, 11.2,88.0,2020-11-14 14:00:00, None,46,,,,,,,,,,,,
79.0, 88.0, 3.1,0.0, 0.1,4.3, 1.9,0.9, 80.0, 0.2, 11.0,93.0,2020-11-14 15:00:00, None,46,,,,,,,,,,,,
127.0, 93.0, 4.3,0.0, -0.1,2.9, 0.9,0.4, 79.0, 0.0, 10.6,95.0,2020-11-14 16:00:00, None,46,,,,,,,,,,,,
122.0, 95.0, 2.9,0.0, -0.3,3.2, 0.4,0.0, 127.0, 0.0, 10.4,96.0,2020-11-14 17:00:00, None,46,,,,,,,,,,,,
80.0, 96.0, 3.2,0.0, -0.6,5.0, 0.0,-0.3, 122.0, 0.0, 10.0,96.0,2020-11-14 18:00:00, None,46,,,,,,,,,,,,
42.0, 96.0, 5.0,0.0, -0.9,3.7, -0.3,-0.1, 80.0, 0.0, 7.8,94.0,2020-11-14 19:00:00, None,46,,,,,,,,,,,,
142.0, 94.0, 3.7,0.0, -0.9,4.3, -0.1,-0.1, 42.0, 0.0, 6.8,96.0,2020-11-14 20:00:00, None,46,,,,,,,,,,,,
73.0, 96.0, 4.3,0.0, -0.7,2.8, -0.1,-0.5, 142.0, 0.0, 4.6,96.0,2020-11-14 21:00:00, None,46,,,,,,,,,,,,
127.0, 96.0, 2.8,0.0, -1.1,6.0, -0.5,0.0, 73.0, 0.0, 4.0,92.0,2020-11-14 22:00:00, None,46,,,,,,,,,,,,
351.0, 92.0, 6.0,0.0, -1.1,2.9, 0.0,0.3, 127.0, 0.0, 3.2,91.0,2020-11-14 23:00:00, None,46,,,,,,,,,,,,
90.0, 91.0, 2.9,0.0, -1.0,5.9, 0.3,0.7, 351.0, 0.0, 2.6,92.0,2020-11-15 00:00:00, None,46,,,,,,,,,,,,
79.0, 92.0, 5.9,0.0, -0.4,5.8, 0.7,0.5, 90.0, 0.0, 2.6,94.0,2020-11-15 01:00:00, None,46,,,,,,,,,,,,
26.0, 94.0, 5.8,0.0, -0.4,6.0, 0.5,0.5, 79.0, 0.0, 2.6,96.0,2020-11-15 02:00:00, None,46,,,,,,,,,,,,
52.0, 96.0, 6.0,0.0, -0.1,3.1, 0.5,0.5, 26.0, 0.0, 2.6,96.0,2020-11-15 03:00:00, None,46,,,,,,,,,,,,
174.0, 96.0, 3.1,0.0, -0.1,5.2, 0.5,0.6, 52.0, 0.0, 2.4,96.0,2020-11-15 04:00:00, None,46,,,,,,,,,,,,
185.0, 96.0, 5.2,0.0, 0.0,4.3, 0.6,0.7, 174.0, 0.0, 2.4,95.0,2020-11-15 05:00:00, None,46,,,,,,,,,,,,
148.0, 95.0, 4.3,0.0, 0.0,5.8, 0.7,0.9, 185.0, 0.0, 2.4,93.0,2020-11-15 06:00:00, None,46,,,,,,,,,,,,
216.0, 93.0, 5.8,0.0, -0.1,4.9, 0.9,0.3, 148.0, 0.0, 2.4,95.0,2020-11-15 07:00:00, None,46,,,,,,,,,,,,
18.0, 95.0, 4.9,0.0, -0.4,3.7, 0.3,0.6, 216.0, 0.0, 2.4,95.0,2020-11-15 08:00:00, None,46,,,,,,,,,,,,
180.0, 95.0, 3.7,0.0, -0.1,4.9, 0.6,1.3, 18.0, 0.0, 2.4,92.0,2020-11-15 09:00:00, None,46,,,,,,,,,,,,
60.0, 92.0, 4.9,0.0, 0.1,2.5, 1.3,2.5, 180.0, 0.0, 2.4,88.0,2020-11-15 10:00:00, None,46,,,,,,,,,,,,
312.0, 88.0, 2.5,0.0, 0.7,5.9, 2.5,5.4, 60.0, 0.0, 1.8,79.0,2020-11-15 11:00:00, None,46,,,,,,,,,,,,
197.0, 79.0, 5.9,0.2, 2.1,9.4, 5.4,7.2, 312.0, 0.0, 0.6,53.0,2020-11-15 12:00:00, None,46,,,,,,,,,,,,
196.0, 53.0, 9.4,0.0, -1.7,13.8, 7.2,7.5, 197.0, 0.2, 0.4,45.0,2020-11-15 13:00:00, None,46,,,,,,,,,,,,
199.0, 45.0, 13.8,0.0, -3.7,18.1, 7.5,7.8, 196.0, 0.0, 0.4,42.0,2020-11-15 14:00:00, None,46,,,,,,,,,,,,
178.0, 42.0, 18.1,0.0, -4.3,15.3, 7.8,6.9, 199.0, 0.0, 0.2,44.0,2020-11-15 15:00:00, None,46,,,,,,,,,,,,
144.0, 44.0, 15.3,0.0, -4.5,8.2, 6.9,3.9, 178.0, 0.0, 0.2,61.0,2020-11-15 16:00:00, None,46,,,,,,,,,,,,
98.0, 61.0, 8.2,0.0, -2.9,3.5, 3.9,2.0, 144.0, 0.0, 0.2,80.0,2020-11-15 17:00:00, None,46,,,,,,,,,,,,
50.0, 80.0, 3.5,0.0, -1.1,3.5, 2.0,1.5, 98.0, 0.0, 0.2,79.0,2020-11-15 18:00:00, None,46,,,,,,,,,,,,
112.0, 79.0, 3.5,0.0, -1.7,3.8, 1.5,0.8, 50.0, 0.0, 0.2,86.0,2020-11-15 19:00:00, None,46,,,,,,,,,,,,
60.0, 86.0, 3.8,0.0, -1.3,2.3, 0.8,0.1, 112.0, 0.0, 0.2,91.0,2020-11-15 20:00:00, None,46,,,,,,,,,,,,
111.0, 91.0, 2.3,0.0, -1.2,5.0, 0.1,-0.3, 60.0, 0.0, 0.2,90.0,2020-11-15 21:00:00, None,46,,,,,,,,,,,,
103.0, 90.0, 5.0,0.0, -1.7,3.8, -0.3,-1.0, 111.0, 0.0, 0.2,91.0,2020-11-15 22:00:00, None,46,,,,,,,,,,,,
96.0, 91.0, 3.8,0.0, -2.3,3.8, -1.0,-0.8, 103.0, 0.0, 0.2,92.0,2020-11-15 23:00:00, None,46,,,,,,,,,,,,
33.0, 92.0, 3.8,0.0, -1.9,2.9, -0.8,-0.4, 96.0, 0.0, 0.2,88.0,2020-11-16 00:00:00, None,46,,,,,,,,,,,,
148.0, 88.0, 2.9,0.0, -2.1,5.8, -0.4,-0.9, 33.0, 0.0, 0.2,90.0,2020-11-16 01:00:00, None,46,,,,,,,,,,,,
112.0, 90.0, 5.8,0.0, -2.3,3.3, -0.9,-1.4, 148.0, 0.0, 0.2,94.0,2020-11-16 02:00:00, None,46,,,,,,,,,,,,
133.0, 94.0, 3.3,0.0, -2.2,4.4, -1.4,-1.4, 112.0, 0.0, 0.2,93.0,2020-11-16 03:00:00, None,46,,,,,,,,,,,,
79.0, 93.0, 4.4,0.0, -2.4,2.1, -1.4,-1.2, 133.0, 0.0, 0.2,94.0,2020-11-16 04:00:00, None,46,,,,,,,,,,,,
28.0, 94.0, 2.1,0.0, -2.0,4.3, -1.2,-1.4, 79.0, 0.0, 0.2,95.0,2020-11-16 05:00:00, None,46,,,,,,,,,,,,
132.0, 95.0, 4.3,0.0, -2.1,1.7, -1.4,-1.2, 28.0, 0.0, 0.2,95.0,2020-11-16 06:00:00, None,46,,,,,,,,,,,,
95.0, 95.0, 1.7,0.0, -1.9,2.9, -1.2,-0.8, 132.0, 0.0, 0.2,95.0,2020-11-16 07:00:00, None,46,,,,,,,,,,,,
129.0, 95.0, 2.9,0.0, -1.5,0.0, -0.8,0.7, 95.0, 0.0, 0.2,89.0,2020-11-16 08:00:00, None,46,,,,,,,,,,,,
354.0, 89.0, 0.0,0.0, -0.9,2.9, 0.7,1.3, 129.0, 0.0, 0.2,87.0,2020-11-16 09:00:00, None,46,,,,,,,,,,,,
287.0, 87.0, 2.9,0.0, -0.6,2.0, 1.3,1.8, 354.0, 0.0, 0.2,87.0,2020-11-16 10:00:00, None,46,,,,,,,,,,,,
301.0, 87.0, 2.0,0.0, -0.1,5.9, 1.8,1.7, 287.0, 0.0, 0.2,88.0,2020-11-16 11:00:00, None,46,,,,,,,,,,,,
240.0, 88.0, 5.9,0.0, -0.1,3.5, 1.7,2.1, 301.0, 0.0, 0.2,88.0,2020-11-16 12:00:00, None,46,,,,,,,,,,,,
146.0, 88.0, 3.5,0.0, 0.3,2.0, 2.1,1.9, 240.0, 0.0, 0.0,90.0,2020-11-16 13:00:00, None,46,,,,,,,,,,,,
79.0, None, None,0.0, None,2.8, None,1.7, None, None, None,91.0,2020-11-16 14:00:00, None,46,,,,,,,,,,,,
91.0, 91.0, 2.8,0.2, 0.4,5.5, 1.7,1.2, 79.0, 0.0, 0.0,95.0,2020-11-16 15:00:00, None,46,,,,,,,,,,,,
86.0, 95.0, 5.5,0.2, 0.5,3.7, 1.2,0.7, 91.0, 0.2, 0.2,97.0,2020-11-16 16:00:00, None,46,,,,,,,,,,,,
106.0, 97.0, 3.7,0.2, 0.3,5.1, 0.7,0.9, 86.0, 0.2, 0.4,97.0,2020-11-16 17:00:00, None,46,,,,,,,,,,,,
109.0, 97.0, 5.1,0.8, 0.5,2.7, 0.9,0.8, 106.0, 0.2, 0.6,98.0,2020-11-16 18:00:00, None,46,,,,,,,,,,,,
110.0, 98.0, 2.7,0.8, 0.5,6.5, 0.8,0.8, 109.0, 0.8, 1.4,98.0,2020-11-16 19:00:00, None,46,,,,,,,,,,,,
94.0, 98.0, 6.5,0.2, 0.5,2.4, 0.8,1.1, 110.0, 0.8, 2.2,98.0,2020-11-16 20:00:00, None,46,,,,,,,,,,,,
107.0, 98.0, 2.4,0.0, 0.8,3.2, 1.1,0.9, 94.0, 0.2, 2.4,98.0,2020-11-16 21:00:00, None,46,,,,,,,,,,,,
100.0, 98.0, 3.2,0.0, 0.6,3.5, 0.9,1.1, 107.0, 0.0, 2.4,98.0,2020-11-16 22:00:00, None,46,,,,,,,,,,,,
82.0, 98.0, 3.5,0.0, 0.8,6.7, 1.1,1.9, 100.0, 0.0, 2.4,94.0,2020-11-16 23:00:00, None,46,,,,,,,,,,,,
129.0, 94.0, 6.7,0.0, 1.0,3.5, 1.9,1.9, 82.0, 0.0, 2.4,96.0,2020-11-17 00:00:00, None,46,,,,,,,,,,,,
44.0, 96.0, 3.5,0.0, 1.3,3.2, 1.9,1.4, 129.0, 0.0, 2.4,96.0,2020-11-17 01:00:00, None,46,,,,,,,,,,,,
100.0, 96.0, 3.2,0.0, 0.8,3.9, 1.4,1.1, 44.0, 0.0, 2.4,97.0,2020-11-17 02:00:00, None,46,,,,,,,,,,,,
100.0, 97.0, 3.9,0.0, 0.7,6.8, 1.1,1.8, 100.0, 0.0, 2.4,96.0,2020-11-17 03:00:00, None,46,,,,,,,,,,,,
86.0, 96.0, 6.8,0.0, 1.2,3.4, 1.8,0.9, 100.0, 0.0, 2.4,97.0,2020-11-17 04:00:00, None,46,,,,,,,,,,,,
119.0, 97.0, 3.4,0.0, 0.5,3.9, 0.9,0.6, 86.0, 0.0, 2.4,98.0,2020-11-17 05:00:00, None,46,,,,,,,,,,,,
127.0, 98.0, 3.9,0.0, 0.3,2.7, 0.6,0.5, 119.0, 0.0, 2.4,98.0,2020-11-17 06:00:00, None,46,,,,,,,,,,,,
95.0, 98.0, 2.7,0.0, 0.2,4.4, 0.5,0.3, 127.0, 0.0, 2.4,98.0,2020-11-17 07:00:00, None,46,,,,,,,,,,,,
71.0, 98.0, 4.4,0.0, 0.0,3.1, 0.3,1.2, 95.0, 0.0, 2.4,98.0,2020-11-17 08:00:00, None,46,,,,,,,,,,,,
358.0, 98.0, 3.1,0.0, 0.9,7.0, 1.2,3.5, 71.0, 0.0, 2.4,91.0,2020-11-17 09:00:00, None,46,,,,,,,,,,,,
88.0, 91.0, 7.0,0.0, 2.2,6.5, 3.5,3.0, 358.0, 0.0, 2.4,91.0,2020-11-17 10:00:00, None,46,,,,,,,,,,,,
7.0, 91.0, 6.5,0.0, 1.7,3.5, 3.0,3.5, 88.0, 0.0, 2.4,90.0,2020-11-17 11:00:00, None,46,,,,,,,,,,,,
125.0, None, None,0.0, None,3.5, None,4.9, None, None, None,87.0,2020-11-17 12:00:00, None,46,,,,,,,,,,,,
12.0, 87.0, 3.5,0.0, 2.9,5.1, 4.9,4.8, 125.0, 0.0, 2.4,89.0,2020-11-17 13:00:00, None,46,,,,,,,,,,,,
253.0, 89.0, 5.1,0.0, 3.1,6.0, 4.8,4.3, 12.0, 0.0, 2.4,94.0,2020-11-17 14:00:00, None,46,,,,,,,,,,,,
53.0, 94.0, 6.0,0.0, 3.4,5.0, 4.3,3.1, 253.0, 0.0, 2.4,96.0,2020-11-17 15:00:00, None,46,,,,,,,,,,,,
12.0, 96.0, 5.0,0.0, 2.5,3.8, 3.1,2.6, 53.0, 0.0, 2.2,96.0,2020-11-17 16:00:00, None,46,,,,,,,,,,,,
73.0, 96.0, 3.8,0.0, 2.0,5.4, 2.6,3.9, 12.0, 0.0, 2.0,90.0,2020-11-17 17:00:00, None,46,,,,,,,,,,,,
