wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
359.0, 92.0, 5.7,0.0, -6.4,7.9, -5.3,-4.0, 358.0, 0.0, 0.0,92.0,2020-11-16 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 92.0, 7.9,0.0, -5.1,3.6, -4.0,-4.2, 359.0, 0.0, 0.0,93.0,2020-11-16 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 93.0, 3.6,0.0, -5.2,5.0, -4.2,-3.7, 11.0, 0.0, 0.0,92.0,2020-11-16 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 92.0, 5.0,0.0, -4.8,3.6, -3.7,-2.2, 354.0, 0.0, 0.0,89.0,2020-11-16 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 89.0, 3.6,0.0, -3.8,6.2, -2.2,-2.1, 112.0, 0.0, 0.0,90.0,2020-11-16 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 90.0, 6.2,0.0, -3.5,4.0, -2.1,-2.1, 63.0, 0.0, 0.0,91.0,2020-11-16 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 91.0, 4.0,0.0, -3.4,3.6, -2.1,-2.3, 92.0, 0.0, 0.0,93.0,2020-11-16 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 93.0, 3.6,0.0, -3.3,5.5, -2.3,-2.4, 113.0, 0.0, 0.0,93.0,2020-11-16 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 93.0, 5.5,0.0, -3.4,2.1, -2.4,-2.7, 133.0, 0.0, 0.0,94.0,2020-11-16 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 94.0, 2.1,0.0, -3.5,4.0, -2.7,-2.9, 141.0, 0.0, 0.0,95.0,2020-11-16 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 95.0, 4.0,0.0, -3.6,5.6, -2.9,-3.1, 141.0, 0.0, 0.0,95.0,2020-11-16 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 95.0, 5.6,0.0, -3.8,3.4, -3.1,-3.4, 178.0, 0.0, 0.0,95.0,2020-11-16 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 95.0, 3.4,0.0, -4.1,3.1, -3.4,-3.5, 158.0, 0.0, 0.0,95.0,2020-11-16 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 95.0, 3.1,0.0, -4.2,2.5, -3.5,-4.0, 134.0, 0.0, 0.0,94.0,2020-11-16 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 94.0, 2.5,0.0, -4.8,3.9, -4.0,-3.8, 172.0, 0.0, 0.0,95.0,2020-11-16 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 95.0, 3.9,0.0, -4.5,5.4, -3.8,-3.1, 32.0, 0.0, 0.0,95.0,2020-11-16 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 95.0, 5.4,0.0, -3.8,5.2, -3.1,-2.7, 136.0, 0.0, 0.0,96.0,2020-11-16 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 96.0, 5.2,0.0, -3.2,5.1, -2.7,-2.4, 122.0, 0.0, 0.0,97.0,2020-11-16 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 97.0, 5.1,0.0, -2.8,6.4, -2.4,-1.8, 120.0, 0.0, 0.0,97.0,2020-11-17 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 97.0, 6.4,0.0, -2.2,6.7, -1.8,-1.1, 97.0, 0.0, 0.0,98.0,2020-11-17 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 98.0, 6.7,0.0, -1.4,6.5, -1.1,-0.9, 136.0, 0.0, 0.0,98.0,2020-11-17 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 98.0, 6.5,0.0, -1.2,12.3, -0.9,-0.2, 126.0, 0.0, 0.0,98.0,2020-11-17 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 98.0, 12.3,0.0, -0.5,10.5, -0.2,0.0, 157.0, 0.0, 0.0,99.0,2020-11-17 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 99.0, 10.5,0.0, -0.1,14.5, 0.0,0.1, 172.0, 0.0, 0.0,99.0,2020-11-17 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 99.0, 14.5,0.0, 0.0,14.8, 0.1,0.4, 174.0, 0.0, 0.0,99.0,2020-11-17 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 99.0, 14.8,0.0, 0.3,6.6, 0.4,0.5, 175.0, 0.0, 0.0,99.0,2020-11-17 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 99.0, 6.6,0.0, 0.4,19.0, 0.5,1.0, 77.0, 0.0, 0.0,99.0,2020-11-17 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 99.0, 19.0,0.0, 0.9,18.2, 1.0,0.9, 152.0, 0.0, 0.0,99.0,2020-11-17 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 99.0, 18.2,2.4, 0.8,19.3, 0.9,1.7, 169.0, 0.0, 0.0,99.0,2020-11-17 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 99.0, 19.3,4.0, 1.6,15.3, 1.7,2.0, 161.0, 2.4, 2.4,97.0,2020-11-17 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 97.0, 15.3,3.4, 1.6,8.8, 2.0,2.6, 157.0, 4.0, 6.4,94.0,2020-11-17 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 94.0, 8.8,1.4, 1.7,8.6, 2.6,1.0, 162.0, 3.4, 9.8,97.0,2020-11-17 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 97.0, 8.6,0.8, 0.6,8.4, 1.0,1.3, 65.0, 1.4, 11.2,98.0,2020-11-17 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 98.0, 8.4,1.0, 1.0,7.5, 1.3,1.4, 103.0, 0.8, 12.0,96.0,2020-11-17 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 96.0, 7.5,0.6, 0.8,7.8, 1.4,1.2, 139.0, 1.0, 13.0,97.0,2020-11-17 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 97.0, 7.8,0.4, 0.8,3.0, 1.2,0.8, 149.0, 0.6, 13.6,98.0,2020-11-17 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 98.0, 3.0,0.2, 0.5,3.7, 0.8,0.7, 356.0, 0.4, 14.0,98.0,2020-11-17 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.1, None,0.5, None, None, None,98.0,2020-11-17 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 98.0, 2.1,0.2, 0.2,4.7, 0.5,0.4, 180.0, 0.0, 14.2,99.0,2020-11-17 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 99.0, 4.7,0.2, 0.3,6.7, 0.4,0.1, 223.0, 0.2, 14.4,99.0,2020-11-17 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 99.0, 6.7,0.0, 0.0,2.9, 0.1,-0.2, 195.0, 0.2, 14.6,99.0,2020-11-17 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 99.0, 2.9,0.0, -0.3,2.9, -0.2,0.0, 236.0, 0.0, 14.6,99.0,2020-11-17 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-11,46,,0.7,-7.5, None, None,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-12,46,,5.4,-9.6, None, None,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-13,46,,19.9,-6.0, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-14,46,,4.6,-6.2, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-15,46,,7.4,-5.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-16,46,,19.8,-5.6, None, None,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-11-17,46,,0.1,-2.7, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,
, 92.0, 11.9,, -8.0,, -6.9,, 311.0,,,,2020-11-11 00:00:00,46,,,,,,,92.3, None, None, 25.7,11.87,310.5, -7.1,-8.0, None, None, None, 39.0, None,38.95, None, None,-6.88, None, -6.2, None, None,16.22, None, 0.1, 0.0, None
, 92.0, 12.6,, -8.0,, -6.9,, 311.0,,,,2020-11-11 01:00:00,46,,,,,,,92.2, None, None, 24.6,12.6,311.0, -7.1,-8.0, None, None, None, 39.0, None,39.49, None, None,-6.942, None, -6.2, None, None,15.79, None, 0.0, 1.0, None
, 92.0, 13.9,, -8.0,, -7.2,, 310.0,,,,2020-11-11 02:00:00,46,,,,,,,91.9, None, None, 26.6,13.87,309.5, -7.2,-8.0, None, None, None, 39.0, None,39.31, None, None,-7.178, None, -6.2, None, None,14.81, None, -0.3, 0.0, None
, 92.0, 15.3,, -8.0,, -7.3,, 310.0,,,,2020-11-11 03:00:00,46,,,,,,,91.8, None, None, 29.0,15.3,310.3, -7.3,-8.0, None, None, None, 40.0, None,40.1, None, None,-7.272, None, -6.2, None, None,13.4, None, 0.1, 1.0, None
, 92.0, 14.9,, -8.0,, -7.4,, 308.0,,,,2020-11-11 04:00:00,46,,,,,,,91.8, None, None, 26.7,14.87,307.6, -7.4,-8.0, None, None, None, 40.0, None,40.12, None, None,-7.411, None, -6.2, None, None,11.37, None, 0.2, 0.0, None
, 92.0, 14.9,, -8.0,, -7.4,, 308.0,,,,2020-11-11 05:00:00,46,,,,,,,91.7, None, None, 25.5,14.92,308.3, -7.4,-8.0, None, None, None, 40.0, None,40.05, None, None,-7.429, None, -6.2, None, None,13.11, None, 0.0, 0.0, None
, 92.0, 14.2,, -9.0,, -7.8,, 312.0,,,,2020-11-11 06:00:00,46,,,,,,,91.5, None, None, 27.5,14.18,311.5, -7.7,-9.0, None, None, None, 40.0, None,39.64, None, None,-7.753, None, -6.2, None, None,15.94, None, 0.1, 0.0, None
, 91.0, 13.8,, -9.0,, -7.9,, 310.0,,,,2020-11-11 07:00:00,46,,,,,,,91.3, None, None, 24.1,13.78,310.1, -7.9,-9.0, None, None, None, 40.0, None,39.97, None, None,-7.946, None, -7.7, None, None,15.2, None, -0.1, 1.0, None
, 91.0, 11.2,, -9.0,, -7.9,, 310.0,,,,2020-11-11 08:00:00,46,,,,,,,91.2, None, None, 20.1,11.24,310.4, -8.0,-9.0, None, None, None, 39.0, None,39.42, None, None,-7.877, None, -7.7, None, None,14.77, None, 0.3, -1.0, None
, 91.0, 11.7,, -8.0,, -7.2,, 312.0,,,,2020-11-11 09:00:00,46,,,,,,,91.0, None, None, 21.8,11.7,311.6, -8.0,-8.0, None, None, None, 40.0, None,39.55, None, None,-7.247, None, -7.2, None, None,14.7, None, 0.0, 0.0, None
, 90.0, 13.6,, -8.0,, -6.9,, 313.0,,,,2020-11-11 10:00:00,46,,,,,,,90.1, None, None, 28.4,13.62,312.5, -8.0,-8.0, None, None, None, 39.0, None,39.36, None, None,-6.942, None, -6.9, None, None,15.52, None, -0.1, 0.0, None
, 91.0, 12.6,, -8.0,, -7.0,, 311.0,,,,2020-11-11 11:00:00,46,,,,,,,90.7, None, None, 23.8,12.56,310.9, -8.0,-8.0, None, None, None, 39.0, None,39.43, None, None,-7.032, None, -6.6, None, None,16.3, None, 0.3, 0.0, None
, 91.0, 12.5,, -8.0,, -7.3,, 312.0,,,,2020-11-11 12:00:00,46,,,,,,,90.8, None, None, 22.3,12.54,312.0, -8.0,-8.0, None, None, None, 39.0, None,39.32, None, None,-7.331, None, -6.6, None, None,15.78, None, 0.0, 0.0, None
, 91.0, 10.7,, -8.0,, -6.8,, 309.0,,,,2020-11-11 13:00:00,46,,,,,,,91.0, None, None, 19.8,10.67,308.6, -8.0,-8.0, None, None, None, 39.0, None,39.15, None, None,-6.775, None, -6.6, None, None,16.6, None, 0.5, 0.0, None
, 91.0, 9.1,, -8.0,, -6.9,, 304.0,,,,2020-11-11 14:00:00,46,,,,,,,91.0, None, None, 18.6,9.1,304.1, -8.0,-8.0, None, None, None, 39.0, None,39.04, None, None,-6.922, None, -6.6, None, None,16.3, None, 0.2, 0.0, None
, 91.0, 7.3,, -8.0,, -7.0,, 304.0,,,,2020-11-11 15:00:00,46,,,,,,,91.2, None, None, 14.0,7.274,303.5, -8.0,-8.0, None, None, None, 39.0, None,38.87, None, None,-7.029, None, -6.6, None, None,15.59, None, 0.0, 0.0, None
, 92.0, 2.2,, -8.0,, -7.2,, 334.0,,,,2020-11-11 16:00:00,46,,,,,,,91.5, None, None, 9.0,2.15,333.7, -8.0,-8.0, None, None, None, 39.0, None,38.62, None, None,-7.188, None, -6.6, None, None,37.86, None, 0.0, 0.0, None
, 92.0, 0.4,, -8.0,, -7.3,, 207.0,,,,2020-11-11 17:00:00,46,,,,,,,91.5, None, None, 5.2,0.386,207.1, -8.0,-8.0, None, None, None, 38.0, None,38.49, None, None,-7.289, None, -6.6, None, None,61.22, None, 0.0, 0.0, None
, 91.0, 1.0,, -9.0,, -7.7,, 219.0,,,,2020-11-11 18:00:00,46,,,,,,,91.3, None, None, 7.8,0.978,218.7, -8.0,-9.0, None, None, None, 38.0, None,38.31, None, None,-7.673, None, -6.6, None, None,45.59, None, 0.0, 0.0, None
, 92.0, 0.7,, -8.0,, -7.3,, 176.0,,,,2020-11-11 19:00:00,46,,,,,,,91.5, None, None, 5.1,0.718,175.7, -7.7,-8.0, None, None, None, 38.0, None,38.27, None, None,-7.306, None, -7.3, None, None,36.29, None, 0.0, 0.0, None
, 91.0, 0.8,, -9.0,, -8.3,, 230.0,,,,2020-11-11 20:00:00,46,,,,,,,90.7, None, None, 7.1,0.758,230.0, -8.2,-9.0, None, None, None, 38.0, None,38.0, None, None,-8.26, None, -7.3, None, None,57.43, None, 0.0, 0.0, None
, 90.0, 2.0,, -10.0,, -8.8,, 274.0,,,,2020-11-11 21:00:00,46,,,,,,,90.3, None, None, 12.6,2.003,274.4, -8.7,-10.0, None, None, None, 38.0, None,37.88, None, None,-8.77, None, -7.3, None, None,33.72, None, -1.0, 0.0, None
, 89.0, 1.3,, -12.0,, -10.3,, 127.0,,,,2020-11-11 22:00:00,46,,,,,,,89.1, None, None, 7.3,1.33,126.6, -10.5,-12.0, None, None, None, 38.0, None,37.78, None, None,-10.34, None, -7.3, None, None,42.56, None, 0.0, 0.0, None
, 89.0, 1.7,, -12.0,, -10.5,, 115.0,,,,2020-11-11 23:00:00,46,,,,,,,88.7, None, None, 7.6,1.739,114.7, -10.5,-12.0, None, None, None, 37.0, None,37.36, None, None,-10.54, None, -7.3, None, None,74.2, None, 0.0, 0.0, None
, 90.0, 1.8,, -11.0,, -9.6,, 141.0,,,,2020-11-12 00:00:00,46,,,,,,,89.8, None, None, 10.3,1.766,140.6, -11.3,-11.0, None, None, None, 37.0, None,37.43, None, None,-9.63, None, -7.3, None, None,54.07, None, 0.0, 0.0, None
, 90.0, 3.0,, -10.0,, -9.1,, 135.0,,,,2020-11-12 01:00:00,46,,,,,,,89.9, None, None, 12.4,3.015,134.9, -11.3,-10.0, None, None, None, 37.0, None,37.45, None, None,-9.09, None, -7.3, None, None,53.16, None, 0.0, 0.0, None
, 90.0, 6.0,, -10.0,, -9.0,, 144.0,,,,2020-11-12 02:00:00,46,,,,,,,90.1, None, None, 19.3,5.984,143.9, -11.3,-10.0, None, None, None, 37.0, None,37.24, None, None,-8.99, None, -7.3, None, None,37.51, None, 0.2, 0.0, None
, 90.0, 7.7,, -10.0,, -9.1,, 150.0,,,,2020-11-12 03:00:00,46,,,,,,,90.0, None, None, 21.2,7.747,149.7, -11.3,-10.0, None, None, None, 37.0, None,36.9, None, None,-9.13, None, -7.3, None, None,26.81, None, -0.1, 0.0, None
, 90.0, 10.1,, -10.0,, -9.3,, 154.0,,,,2020-11-12 04:00:00,46,,,,,,,89.8, None, None, 21.7,10.05,153.9, -11.3,-10.0, None, None, None, 37.0, None,36.74, None, None,-9.28, None, -7.3, None, None,21.06, None, 0.1, 0.0, None
, 90.0, 9.6,, -10.0,, -9.1,, 153.0,,,,2020-11-12 05:00:00,46,,,,,,,89.9, None, None, 20.0,9.55,153.0, -11.3,-10.0, None, None, None, 37.0, None,36.59, None, None,-9.1, None, -7.3, None, None,20.11, None, 0.0, 0.0, None
, 91.0, 7.7,, -10.0,, -8.9,, 144.0,,,,2020-11-12 06:00:00,46,,,,,,,90.5, None, None, 19.3,7.743,143.7, -11.3,-10.0, None, None, None, 37.0, None,36.59, None, None,-8.85, None, -7.3, None, None,22.1, None, 0.5, 0.0, None
, 90.0, 6.5,, -10.0,, -9.3,, 137.0,,,,2020-11-12 07:00:00,46,,,,,,,89.8, None, None, 14.1,6.484,136.5, -9.3,-10.0, None, None, None, 36.0, None,36.31, None, None,-9.3, None, -8.9, None, None,21.82, None, -0.5, 0.0, None
, 90.0, 6.4,, -10.0,, -9.3,, 147.0,,,,2020-11-12 08:00:00,46,,,,,,,90.0, None, None, 15.9,6.397,146.6, -9.5,-10.0, None, None, None, 36.0, None,36.17, None, None,-9.25, None, -8.9, None, None,20.37, None, 0.0, 0.0, None
, 90.0, 8.1,, -10.0,, -9.0,, 151.0,,,,2020-11-12 09:00:00,46,,,,,,,89.6, None, None, 17.9,8.05,151.1, -9.5,-10.0, None, None, None, 36.0, None,36.1, None, None,-9.01, None, -8.9, None, None,19.39, None, 0.5, 0.0, None
, 89.0, 8.9,, -9.0,, -7.7,, 149.0,,,,2020-11-12 10:00:00,46,,,,,,,89.1, None, None, 20.2,8.87,149.1, -9.5,-9.0, None, None, None, 36.0, None,36.46, None, None,-7.73, None, -7.6, None, None,22.52, None, 0.3, 1.0, None
, 91.0, 6.9,, -8.0,, -7.2,, 143.0,,,,2020-11-12 11:00:00,46,,,,,,,90.7, None, None, 21.2,6.887,142.6, -9.5,-8.0, None, None, None, 37.0, None,36.7, None, None,-7.161, None, -7.0, None, None,29.9, None, 0.0, 0.0, None
, 92.0, 7.3,, -8.0,, -6.9,, 127.0,,,,2020-11-12 12:00:00,46,,,,,,,92.0, None, None, 17.0,7.253,127.3, -9.5,-8.0, None, None, None, 37.0, None,36.72, None, None,-6.933, None, -6.6, None, None,25.99, None, 0.0, 0.0, None
, 92.0, 6.2,, -8.0,, -6.9,, 138.0,,,,2020-11-12 13:00:00,46,,,,,,,92.1, None, None, 17.6,6.2,137.5, -9.5,-8.0, None, None, None, 37.0, None,36.64, None, None,-6.923, None, -6.6, None, None,26.27, None, 0.0, 0.0, None
, 92.0, 8.9,, -8.0,, -7.1,, 141.0,,,,2020-11-12 14:00:00,46,,,,,,,91.7, None, None, 22.0,8.92,140.9, -9.5,-8.0, None, None, None, 37.0, None,36.67, None, None,-7.141, None, -6.6, None, None,21.88, None, 0.0, 0.0, None
, 92.0, 8.9,, -9.0,, -7.7,, 138.0,,,,2020-11-12 15:00:00,46,,,,,,,91.6, None, None, 18.2,8.91,137.8, -9.5,-9.0, None, None, None, 37.0, None,36.61, None, None,-7.653, None, -6.6, None, None,21.56, None, 0.0, 0.0, None
, 92.0, 9.6,, -9.0,, -7.7,, 141.0,,,,2020-11-12 16:00:00,46,,,,,,,91.6, None, None, 23.1,9.58,140.8, -9.5,-9.0, None, None, None, 36.0, None,36.31, None, None,-7.721, None, -6.6, None, None,20.4, None, -0.1, 0.0, None
, 92.0, 11.3,, -9.0,, -7.7,, 140.0,,,,2020-11-12 17:00:00,46,,,,,,,91.7, None, None, 26.6,11.33,139.9, -9.5,-9.0, None, None, None, 35.0, None,35.16, None, None,-7.682, None, -6.6, None, None,22.2, None, 0.0, -1.0, None
, 92.0, 10.7,, -9.0,, -7.8,, 136.0,,,,2020-11-12 18:00:00,46,,,,,,,91.5, None, None, 23.9,10.69,135.7, -9.5,-9.0, None, None, None, 37.0, None,37.37, None, None,-7.761, None, -6.6, None, None,21.35, None, 0.1, 3.0, None
, 92.0, 11.2,, -9.0,, -7.7,, 136.0,,,,2020-11-12 19:00:00,46,,,,,,,91.5, None, None, 27.7,11.19,135.6, -7.8,-9.0, None, None, None, 38.0, None,38.02, None, None,-7.699, None, -7.6, None, None,20.94, None, 1.0, 1.0, None
, 92.0, 11.6,, -9.0,, -7.6,, 136.0,,,,2020-11-12 20:00:00,46,,,,,,,91.6, None, None, 24.9,11.57,135.6, -7.8,-9.0, None, None, None, 39.0, None,38.65, None, None,-7.579, None, -7.6, None, None,21.07, None, 0.2, 1.0, None
, 92.0, 11.4,, -9.0,, -7.5,, 140.0,,,,2020-11-12 21:00:00,46,,,,,,,91.6, None, None, 25.3,11.36,139.6, -7.8,-9.0, None, None, None, 39.0, None,39.46, None, None,-7.519, None, -7.4, None, None,22.51, None, 1.0, 1.0, None
, 92.0, 10.8,, -8.0,, -7.4,, 140.0,,,,2020-11-12 22:00:00,46,,,,,,,91.7, None, None, 24.8,10.79,140.4, -7.8,-8.0, None, None, None, 41.0, None,40.95, None, None,-7.352, None, -7.3, None, None,21.83, None, 1.9, 2.0, None
, 92.0, 10.0,, -8.0,, -7.2,, 140.0,,,,2020-11-12 23:00:00,46,,,,,,,91.8, None, None, 21.7,9.95,139.5, -7.8,-8.0, None, None, None, 42.0, None,42.07, None, None,-7.218, None, -7.2, None, None,22.27, None, 1.1, 2.0, None
, 92.0, 10.1,, -8.0,, -7.1,, 140.0,,,,2020-11-13 00:00:00,46,,,,,,,91.9, None, None, 25.1,10.11,139.7, -7.8,-8.0, None, None, None, 43.0, None,42.7, None, None,-7.099, None, -7.1, None, None,21.22, None, 1.0, 1.0, None
, 92.0, 9.6,, -8.0,, -6.9,, 139.0,,,,2020-11-13 01:00:00,46,,,,,,,92.0, None, None, 20.7,9.63,138.8, -7.8,-8.0, None, None, None, 43.0, None,43.2, None, None,-6.903, None, -6.9, None, None,22.9, None, 1.0, 1.0, None
, 92.0, 10.4,, -8.0,, -6.9,, 140.0,,,,2020-11-13 02:00:00,46,,,,,,,92.0, None, None, 25.2,10.43,139.6, -7.8,-8.0, None, None, None, 44.0, None,43.72, None, None,-6.931, None, -6.8, None, None,22.91, None, 1.0, 1.0, None
, 92.0, 10.3,, -8.0,, -7.0,, 139.0,,,,2020-11-13 03:00:00,46,,,,,,,92.0, None, None, 23.8,10.32,139.3, -7.8,-8.0, None, None, None, 44.0, None,44.14, None, None,-6.988, None, -6.8, None, None,22.22, None, 1.0, 1.0, None
, 92.0, 11.0,, -8.0,, -7.0,, 137.0,,,,2020-11-13 04:00:00,46,,,,,,,91.9, None, None, 25.4,10.96,137.4, -7.8,-8.0, None, None, None, 46.0, None,45.81, None, None,-6.959, None, -6.8, None, None,21.83, None, 2.0, 2.0, None
, 92.0, 11.4,, -8.0,, -6.9,, 137.0,,,,2020-11-13 05:00:00,46,,,,,,,92.0, None, None, 25.9,11.44,137.4, -7.8,-8.0, None, None, None, 48.0, None,47.78, None, None,-6.917, None, -6.8, None, None,21.28, None, 1.9, 2.0, None
, 92.0, 12.0,, -8.0,, -6.8,, 137.0,,,,2020-11-13 06:00:00,46,,,,,,,92.1, None, None, 31.1,11.95,137.1, -7.8,-8.0, None, None, None, 50.0, None,49.86, None, None,-6.752, None, -6.7, None, None,20.75, None, 2.1, 3.0, None
, 92.0, 11.9,, -7.0,, -6.5,, 134.0,,,,2020-11-13 07:00:00,46,,,,,,,92.3, None, None, 27.8,11.88,134.2, -6.8,-7.0, None, None, None, 50.0, None,50.35, None, None,-6.522, None, -6.5, None, None,22.61, None, 0.9, 1.0, None
, 92.0, 11.9,, -7.0,, -6.3,, 133.0,,,,2020-11-13 08:00:00,46,,,,,,,92.4, None, None, 25.1,11.94,133.3, -6.8,-7.0, None, None, None, 51.0, None,50.71, None, None,-6.337, None, -6.3, None, None,21.25, None, 0.4, 1.0, None
, 92.0, 10.5,, -7.0,, -6.1,, 134.0,,,,2020-11-13 09:00:00,46,,,,,,,92.4, None, None, 24.6,10.52,134.2, -6.8,-7.0, None, None, None, 52.0, None,51.78, None, None,-6.081, None, -6.1, None, None,20.73, None, 1.7, 2.0, None
, 93.0, 8.5,, -7.0,, -5.7,, 140.0,,,,2020-11-13 10:00:00,46,,,,,,,92.6, None, None, 21.3,8.45,140.0, -6.8,-7.0, None, None, None, 52.0, None,52.39, None, None,-5.74, None, -5.7, None, None,23.38, None, 1.1, 1.0, None
, 93.0, 7.4,, -6.0,, -5.4,, 138.0,,,,2020-11-13 11:00:00,46,,,,,,,92.9, None, None, 17.6,7.412,138.3, -6.8,-6.0, None, None, None, 52.0, None,52.28, None, None,-5.385, None, -5.4, None, None,24.67, None, 0.0, 0.0, None
, 93.0, 6.9,, -6.0,, -4.8,, 142.0,,,,2020-11-13 12:00:00,46,,,,,,,93.0, None, None, 16.4,6.88,141.9, -6.8,-6.0, None, None, None, 52.0, None,52.37, None, None,-4.791, None, -4.8, None, None,23.6, None, 1.0, 0.0, None
, 93.0, 5.5,, -5.0,, -4.3,, 145.0,,,,2020-11-13 13:00:00,46,,,,,,,93.4, None, None, 16.4,5.453,144.6, -6.8,-5.0, None, None, None, 53.0, None,52.54, None, None,-4.261, None, -4.2, None, None,24.37, None, 1.0, 0.0, None
