ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-11-11 23:00:00,,,46,319.0, 97.0, 4.2,0.0, -2.1,4.5, -1.7,-2.5, 288.0, 0.0, 3.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 00:00:00,,,46,304.0, 95.0, 4.5,0.0, -3.2,2.2, -2.5,-2.9, 319.0, 0.0, 3.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 01:00:00,,,46,338.0, None, None,0.0, None,2.0, None,-2.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 02:00:00,,,46,4.0, 95.0, 2.0,0.0, -3.2,3.9, -2.5,-2.2, 338.0, 0.0, 3.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 03:00:00,,,46,352.0, 93.0, 3.9,0.0, -3.2,3.5, -2.2,-2.1, 4.0, 0.0, 3.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 04:00:00,,,46,358.0, 94.0, 3.5,0.0, -2.9,4.4, -2.1,-2.0, 352.0, 0.0, 3.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 05:00:00,,,46,320.0, 93.0, 4.4,0.0, -3.0,4.3, -2.0,-1.7, 358.0, 0.0, 3.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 06:00:00,,,46,346.0, None, None,0.0, None,3.8, None,-1.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 07:00:00,,,46,10.0, 93.0, 3.8,0.0, -2.9,2.6, -1.9,-1.8, 346.0, 0.0, 3.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 08:00:00,,,46,327.0, 92.0, 2.6,0.0, -2.9,1.9, -1.8,-1.4, 10.0, 0.0, 3.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 09:00:00,,,46,10.0, 93.0, 1.9,0.0, -2.4,5.6, -1.4,-0.8, 327.0, 0.0, 3.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 10:00:00,,,46,15.0, 85.0, 5.6,0.0, -3.0,3.3, -0.8,0.2, 10.0, 0.0, 3.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 11:00:00,,,46,18.0, 86.0, 3.3,0.2, -1.9,2.4, 0.2,1.8, 15.0, 0.0, 2.4,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 12:00:00,,,46,299.0, 80.0, 2.4,0.4, -1.3,2.4, 1.8,2.1, 18.0, 0.2, 2.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 13:00:00,,,46,336.0, 80.0, 2.4,0.4, -1.0,2.8, 2.1,2.6, 299.0, 0.4, 1.8,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 14:00:00,,,46,296.0, 84.0, 2.8,0.4, 0.2,3.0, 2.6,1.5, 336.0, 0.4, 1.4,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 15:00:00,,,46,6.0, 83.0, 3.0,0.2, -1.1,4.9, 1.5,0.3, 296.0, 0.4, 1.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 16:00:00,,,46,282.0, 95.0, 4.9,0.0, -0.4,2.5, 0.3,0.5, 6.0, 0.2, 1.6,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 17:00:00,,,46,16.0, 90.0, 2.5,0.0, -0.9,2.0, 0.5,0.0, 282.0, 0.0, 1.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 18:00:00,,,46,327.0, 95.0, 2.0,0.0, -0.7,3.1, 0.0,-0.2, 16.0, 0.0, 1.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 19:00:00,,,46,166.0, 98.0, 3.1,0.0, -0.5,4.8, -0.2,0.0, 327.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 20:00:00,,,46,175.0, 99.0, 4.8,0.0, -0.1,6.4, 0.0,0.2, 166.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 21:00:00,,,46,180.0, 99.0, 6.4,0.0, 0.1,6.3, 0.2,0.1, 175.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 22:00:00,,,46,155.0, 99.0, 6.3,0.0, 0.0,4.8, 0.1,0.1, 180.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-12 23:00:00,,,46,56.0, 99.0, 4.8,0.0, 0.0,4.4, 0.1,0.1, 155.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 00:00:00,,,46,11.0, 99.0, 4.4,0.0, 0.0,3.6, 0.1,-0.1, 56.0, 0.0, 1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 01:00:00,,,46,20.0, 100.0, 3.6,0.0, -0.1,4.3, -0.1,-0.3, 11.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 02:00:00,,,46,25.0, 99.0, 4.3,0.0, -0.4,5.4, -0.3,-0.4, 20.0, 0.0, 1.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 03:00:00,,,46,29.0, None, None,0.0, None,5.2, None,-0.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 04:00:00,,,46,33.0, 99.0, 5.2,0.0, -0.5,4.1, -0.4,-0.4, 29.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 05:00:00,,,46,28.0, 99.0, 4.1,0.0, -0.5,4.4, -0.4,-0.4, 33.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 06:00:00,,,46,23.0, 99.0, 4.4,0.0, -0.5,6.0, -0.4,-0.4, 28.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 07:00:00,,,46,6.0, 99.0, 6.0,0.0, -0.5,6.2, -0.4,-0.3, 23.0, 0.0, 1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 08:00:00,,,46,357.0, 100.0, 6.2,0.0, -0.3,4.2, -0.3,0.0, 6.0, 0.0, 1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 09:00:00,,,46,1.0, 100.0, 4.2,0.0, 0.0,4.3, 0.0,0.2, 357.0, 0.0, 1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 10:00:00,,,46,359.0, 100.0, 4.3,0.0, 0.2,5.0, 0.2,0.3, 1.0, 0.0, 1.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 11:00:00,,,46,15.0, 100.0, 5.0,0.0, 0.3,2.2, 0.3,0.5, 359.0, 0.0, 1.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 12:00:00,,,46,355.0, 98.0, 2.2,0.0, 0.2,1.9, 0.5,0.5, 15.0, 0.0, 1.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 13:00:00,,,46,33.0, 98.0, 1.9,0.0, 0.2,2.7, 0.5,0.6, 355.0, 0.0, 1.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 14:00:00,,,46,95.0, 98.0, 2.7,0.0, 0.3,0.0, 0.6,0.7, 33.0, 0.0, 0.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 15:00:00,,,46,245.0, 98.0, 0.0,0.0, 0.4,7.0, 0.7,0.4, 95.0, 0.0, 0.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 16:00:00,,,46,252.0, 99.0, 7.0,0.0, 0.3,8.5, 0.4,0.9, 245.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 17:00:00,,,46,266.0, 100.0, 8.5,0.0, 0.9,5.7, 0.9,1.0, 252.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 18:00:00,,,46,276.0, 100.0, 5.7,0.0, 1.0,6.8, 1.0,1.0, 266.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 19:00:00,,,46,275.0, 99.0, 6.8,0.2, 0.9,7.3, 1.0,1.4, 276.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 20:00:00,,,46,208.0, 99.0, 7.3,1.2, 1.3,9.9, 1.4,2.3, 275.0, 0.2, 0.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 21:00:00,,,46,289.0, 92.0, 9.9,1.6, 1.1,9.2, 2.3,1.4, 208.0, 1.2, 1.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 22:00:00,,,46,240.0, 96.0, 9.2,1.0, 0.8,7.7, 1.4,2.0, 289.0, 1.6, 3.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-13 23:00:00,,,46,230.0, 89.0, 7.7,0.4, 0.4,7.3, 2.0,1.1, 240.0, 1.0, 4.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 00:00:00,,,46,234.0, 94.0, 7.3,0.2, 0.2,9.6, 1.1,1.9, 230.0, 0.4, 4.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 01:00:00,,,46,255.0, 86.0, 9.6,0.4, -0.2,4.9, 1.9,0.2, 234.0, 0.2, 4.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 02:00:00,,,46,276.0, 96.0, 4.9,0.0, -0.4,7.4, 0.2,0.2, 255.0, 0.4, 5.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 03:00:00,,,46,265.0, None, None,0.0, None,7.6, None,1.6, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 04:00:00,,,46,265.0, None, None,0.0, None,6.6, None,1.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 05:00:00,,,46,293.0, None, None,0.0, None,7.4, None,1.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 06:00:00,,,46,312.0, 71.0, 7.4,0.0, -3.5,7.1, 1.2,0.1, 293.0, 0.0, 5.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 07:00:00,,,46,302.0, 78.0, 7.1,0.0, -3.3,5.9, 0.1,0.8, 312.0, 0.0, 5.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 08:00:00,,,46,132.0, 73.0, 5.9,0.2, -3.5,3.6, 0.8,5.1, 302.0, 0.0, 5.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 09:00:00,,,46,174.0, 67.0, 3.6,0.8, -0.5,5.4, 5.1,6.6, 132.0, 0.2, 5.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 10:00:00,,,46,196.0, 58.0, 5.4,1.8, -1.1,5.6, 6.6,5.6, 174.0, 0.8, 6.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 11:00:00,,,46,187.0, 62.0, 5.6,1.2, -1.1,7.7, 5.6,6.9, 196.0, 1.8, 7.8,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 12:00:00,,,46,231.0, 55.0, 7.7,1.8, -1.5,3.3, 6.9,5.3, 187.0, 1.2, 9.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 13:00:00,,,46,259.0, 64.0, 3.3,1.0, -1.0,3.1, 5.3,5.7, 231.0, 1.8, 10.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 14:00:00,,,46,108.0, 62.0, 3.1,0.8, -1.0,1.9, 5.7,4.8, 259.0, 1.0, 11.8,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 15:00:00,,,46,323.0, 79.0, 1.9,0.0, 1.5,2.8, 4.8,2.4, 108.0, 0.8, 12.6,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 16:00:00,,,46,63.0, 87.0, 2.8,0.2, 0.5,2.3, 2.4,1.0, 323.0, 0.0, 12.6,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 17:00:00,,,46,337.0, 86.0, 2.3,0.0, -1.1,3.3, 1.0,0.7, 63.0, 0.2, 12.8,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 18:00:00,,,46,331.0, 92.0, 3.3,0.0, -0.4,3.1, 0.7,0.7, 337.0, 0.0, 12.8,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 19:00:00,,,46,286.0, 91.0, 3.1,0.0, -0.6,4.3, 0.7,1.0, 331.0, 0.0, 12.8,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 20:00:00,,,46,235.0, 89.0, 4.3,0.0, -0.6,3.1, 1.0,1.7, 286.0, 0.0, 12.6,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 21:00:00,,,46,284.0, 85.0, 3.1,0.2, -0.5,5.5, 1.7,1.0, 235.0, 0.0, 11.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 22:00:00,,,46,296.0, 94.0, 5.5,0.2, 0.1,4.5, 1.0,0.4, 284.0, 0.2, 10.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-14 23:00:00,,,46,3.0, 97.0, 4.5,0.2, 0.0,5.5, 0.4,0.3, 296.0, 0.2, 9.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 00:00:00,,,46,342.0, 98.0, 5.5,0.0, 0.0,2.7, 0.3,0.3, 3.0, 0.2, 9.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 01:00:00,,,46,2.0, 99.0, 2.7,0.2, 0.2,2.5, 0.3,0.4, 342.0, 0.0, 8.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 02:00:00,,,46,335.0, 100.0, 2.5,0.0, 0.4,4.4, 0.4,0.5, 2.0, 0.2, 8.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 03:00:00,,,46,280.0, 100.0, 4.4,0.2, 0.5,3.0, 0.5,0.6, 335.0, 0.0, 8.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 04:00:00,,,46,293.0, 100.0, 3.0,0.2, 0.6,2.5, 0.6,0.9, 280.0, 0.2, 8.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 05:00:00,,,46,229.0, 100.0, 2.5,0.4, 0.9,3.2, 0.9,0.7, 293.0, 0.2, 9.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 06:00:00,,,46,217.0, 100.0, 3.2,0.4, 0.7,10.3, 0.7,1.4, 229.0, 0.4, 9.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 07:00:00,,,46,193.0, 100.0, 10.3,0.6, 1.4,13.5, 1.4,2.6, 217.0, 0.4, 9.8,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 08:00:00,,,46,176.0, 93.0, 13.5,0.6, 1.6,19.0, 2.6,3.3, 193.0, 0.6, 10.4,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 09:00:00,,,46,181.0, 88.0, 19.0,1.0, 1.5,18.0, 3.3,5.9, 176.0, 0.6, 10.8,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 10:00:00,,,46,175.0, 74.0, 18.0,1.2, 1.6,20.8, 5.9,6.5, 181.0, 1.0, 11.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 11:00:00,,,46,191.0, 68.0, 20.8,0.0, 1.0,20.8, 6.5,8.6, 175.0, 1.2, 10.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 12:00:00,,,46,198.0, 60.0, 20.8,0.0, 1.3,18.6, 8.6,7.7, 191.0, 0.0, 9.2,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 13:00:00,,,46,207.0, 61.0, 18.6,0.0, 0.7,13.6, 7.7,8.0, 198.0, 0.0, 7.4,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 14:00:00,,,46,186.0, 58.0, 13.6,0.0, 0.2,15.0, 8.0,7.9, 207.0, 0.0, 6.4,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 15:00:00,,,46,216.0, 57.0, 15.0,0.0, -0.1,12.1, 7.9,6.2, 186.0, 0.0, 5.6,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 16:00:00,,,46,203.0, 57.0, 12.1,0.0, -1.7,12.9, 6.2,5.6, 216.0, 0.0, 5.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 17:00:00,,,46,226.0, 61.0, 12.9,0.0, -1.3,7.8, 5.6,3.2, 203.0, 0.0, 5.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 18:00:00,,,46,234.0, 72.0, 7.8,0.0, -1.4,14.3, 3.2,5.3, 226.0, 0.0, 5.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 19:00:00,,,46,214.0, 62.0, 14.3,0.0, -1.4,11.8, 5.3,5.3, 234.0, 0.0, 5.4,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 20:00:00,,,46,220.0, 62.0, 11.8,0.0, -1.4,13.5, 5.3,5.6, 214.0, 0.0, 5.4,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 21:00:00,,,46,242.0, 52.0, 13.5,0.0, -3.5,7.7, 5.6,3.6, 220.0, 0.0, 5.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 22:00:00,,,46,196.0, 60.0, 7.7,0.0, -3.4,10.8, 3.6,4.5, 242.0, 0.0, 5.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-15 23:00:00,,,46,220.0, 69.0, 10.8,0.0, -0.7,7.8, 4.5,3.9, 196.0, 0.0, 5.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-16 00:00:00,,,46,221.0, 76.0, 7.8,0.0, 0.1,11.6, 3.9,4.2, 220.0, 0.0, 4.8,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-11-16 01:00:00,,,46,234.0, 71.0, 11.6,0.0, -0.6,9.4, 4.2,3.5, 221.0, 0.0, 4.8,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
