CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.568, 65.11, -5.4, 65.0, 10.0, 5.44, 8.1, 246.3, 8.14, -6.6, -7.6, None, 246.0, -11.0,2020-03-19 22:00:00,12
-6.634, 65.63, -5.4, 66.0, 10.9, 4.325, 8.9, 240.0, 8.88, -6.6, -7.6, None, 240.0, -12.0,2020-03-19 23:00:00,12
-6.774, 67.46, -5.4, 67.0, 14.7, 8.7, 10.0, 239.5, 10.01, -6.8, -7.6, None, 240.0, -11.0,2020-03-20 00:00:00,12
-6.741, 67.91, -5.4, 68.0, 18.5, 3.723, 15.4, 250.5, 15.39, -6.7, -7.6, None, 251.0, -11.0,2020-03-20 01:00:00,12
-7.345, 68.74, -5.4, 69.0, 23.5, 4.057, 17.0, 250.6, 17.02, -7.3, -7.6, None, 251.0, -11.0,2020-03-20 02:00:00,12
-7.617, 69.85, -5.4, 70.0, 22.8, 4.778, 18.5, 250.1, 18.5, -7.6, -7.7, None, 250.0, -12.0,2020-03-20 03:00:00,12
-7.498, 68.92, -5.4, 69.0, 21.9, 9.88, 13.2, 260.5, 13.22, -7.5, -7.7, None, 261.0, -12.0,2020-03-20 04:00:00,12
-7.69, 66.67, -5.4, 67.0, 21.8, 7.913, 14.9, 261.0, 14.88, -7.7, -8.1, None, 261.0, -12.0,2020-03-20 05:00:00,12
-7.651, 59.6, -5.4, 60.0, 22.9, 6.159, 17.3, 257.7, 17.25, -7.7, -8.1, None, 258.0, -13.0,2020-03-20 06:00:00,12
-7.973, 51.89, -7.7, 52.0, 25.1, 12.82, 15.4, 269.3, 15.39, -8.0, -8.3, None, 269.0, -15.0,2020-03-20 07:00:00,12
-8.24, 55.81, -7.7, 56.0, 23.4, 6.915, 14.2, 282.1, 14.19, -8.2, -8.5, None, 282.0, -15.0,2020-03-20 08:00:00,12
-7.804, 55.1, -7.6, 55.0, 16.9, 13.53, 7.3, 264.0, 7.301, -7.8, -8.5, None, 264.0, -15.0,2020-03-20 09:00:00,12
-6.928, 54.27, -6.9, 54.0, 19.5, 29.94, 5.9, 251.6, 5.904, -6.9, -8.5, None, 252.0, -14.0,2020-03-20 10:00:00,12
-5.628, 52.44, -5.0, 52.0, 9.9, 22.39, 4.3, 200.0, 4.315, -5.6, -8.5, None, 200.0, -13.0,2020-03-20 11:00:00,12
-6.185, 52.12, -5.0, 52.0, 16.1, 23.02, 5.7, 238.5, 5.673, -6.2, -8.5, None, 239.0, -14.0,2020-03-20 12:00:00,12
-5.641, 52.59, -5.0, 53.0, 23.6, 21.63, 11.0, 258.8, 11.03, -5.6, -8.5, None, 259.0, -13.0,2020-03-20 13:00:00,12
-5.141, 49.14, -5.0, 49.0, 29.9, 13.16, 17.3, 250.5, 17.3, -5.1, -8.5, None, 251.0, -13.0,2020-03-20 14:00:00,12
-4.733, 53.86, -4.5, 54.0, 38.5, 12.82, 22.0, 263.0, 22.03, -4.7, -8.5, None, 263.0, -12.0,2020-03-20 15:00:00,12
-4.433, 49.22, -4.4, 49.0, 36.1, 11.79, 25.3, 261.8, 25.33, -4.4, -8.5, None, 262.0, -13.0,2020-03-20 16:00:00,12
-4.41, 53.09, -4.1, 53.0, 33.2, 11.15, 22.0, 259.3, 22.01, -4.4, -8.5, None, 259.0, -12.0,2020-03-20 17:00:00,12
-4.813, 56.29, -4.1, 56.0, 35.9, 11.44, 22.1, 258.3, 22.13, -4.8, -8.5, None, 258.0, -11.0,2020-03-20 18:00:00,12
-6.112, 60.84, -4.8, 61.0, 30.0, 11.19, 20.8, 260.2, 20.83, -6.1, -6.1, None, 260.0, -12.0,2020-03-20 19:00:00,12
-6.649, 60.89, -4.8, 61.0, 28.9, 8.55, 20.8, 252.1, 20.82, -6.6, -6.9, None, 252.0, -12.0,2020-03-20 20:00:00,12
-6.923, 59.3, -4.8, 59.0, 29.1, 8.21, 19.6, 251.7, 19.62, -6.9, -7.1, None, 252.0, -13.0,2020-03-20 21:00:00,12
-7.104, 57.27, -4.8, 57.0, 22.9, 9.33, 15.6, 249.4, 15.57, -7.1, -7.3, None, 249.0, -13.0,2020-03-20 22:00:00,12
-7.7, 55.87, -4.8, 56.0, 22.7, 8.24, 15.1, 242.8, 15.09, -7.7, -7.7, None, 243.0, -14.0,2020-03-20 23:00:00,12
-7.671, 52.81, -4.8, 53.0, 20.2, 16.87, 12.1, 248.0, 12.08, -7.7, -7.9, None, 248.0, -15.0,2020-03-21 00:00:00,12
-7.224, 45.85, -4.8, 46.0, 31.8, 16.52, 18.8, 264.2, 18.76, -7.2, -8.2, None, 264.0, -16.0,2020-03-21 01:00:00,12
-7.858, 49.75, -4.8, 50.0, 32.9, 10.78, 20.0, 268.7, 20.02, -7.9, -8.2, None, 269.0, -15.0,2020-03-21 02:00:00,12
-8.13, 56.26, -4.8, 56.0, 25.1, 9.75, 16.1, 257.8, 16.06, -8.1, -8.2, None, 258.0, -15.0,2020-03-21 03:00:00,12
-8.06, 54.72, -4.8, 55.0, 28.7, 9.77, 17.2, 249.1, 17.22, -8.1, -8.5, None, 249.0, -15.0,2020-03-21 04:00:00,12
-8.02, 53.66, -4.8, 54.0, 29.3, 10.21, 20.8, 255.6, 20.78, -8.0, -8.7, None, 256.0, -15.0,2020-03-21 05:00:00,12
-8.27, 56.02, -4.8, 56.0, 32.3, 12.06, 20.5, 267.5, 20.47, -8.3, -8.7, None, 268.0, -15.0,2020-03-21 06:00:00,12
-8.24, 57.32, -8.0, 57.0, 30.9, 10.39, 20.5, 274.6, 20.48, -8.2, -8.5, None, 275.0, -15.0,2020-03-21 07:00:00,12
-8.23, 57.3, -8.0, 57.0, 32.4, 12.77, 19.6, 265.1, 19.63, -8.2, -8.8, None, 265.0, -15.0,2020-03-21 08:00:00,12
-8.08, 58.1, -8.0, 58.0, 33.4, 15.39, 16.3, 269.1, 16.25, -8.1, -8.8, None, 269.0, -14.0,2020-03-21 09:00:00,12
-8.2, 57.65, -8.0, 58.0, 27.4, 15.92, 13.8, 259.6, 13.84, -8.2, -8.8, None, 260.0, -14.0,2020-03-21 10:00:00,12
-7.683, 60.18, -7.6, 60.0, 26.7, 16.42, 14.2, 245.7, 14.17, -7.7, -8.8, None, 246.0, -14.0,2020-03-21 11:00:00,12
-7.12, 61.64, -7.1, 62.0, 32.4, 18.97, 16.0, 252.0, 16.0, -7.1, -8.8, None, 252.0, -13.0,2020-03-21 12:00:00,12
-6.821, 63.51, -6.9, 64.0, 31.3, 15.76, 18.1, 244.8, 18.14, -6.8, -8.8, None, 245.0, -12.0,2020-03-21 13:00:00,12
-7.174, 64.07, -6.4, 64.0, 41.8, 10.47, 27.1, 258.6, 27.08, -7.2, -8.8, None, 259.0, -13.0,2020-03-21 14:00:00,12
-6.43, 60.76, -6.4, 61.0, 42.0, 12.74, 23.1, 257.8, 23.12, -6.4, -8.8, None, 258.0, -12.0,2020-03-21 15:00:00,12
-6.524, 57.29, -5.9, 57.0, 47.4, 11.01, 27.3, 258.8, 27.32, -6.5, -8.8, None, 259.0, -13.0,2020-03-21 16:00:00,12
-7.594, 57.18, -5.9, 57.0, 53.6, 15.91, 26.5, 271.8, 26.47, -7.6, -8.8, None, 272.0, -14.0,2020-03-21 17:00:00,12
-7.727, 57.87, -5.9, 58.0, 45.4, 13.39, 29.1, 261.4, 29.1, -7.7, -8.8, None, 261.0, -14.0,2020-03-21 18:00:00,12
-8.68, 55.08, -7.5, 55.0, 51.4, 10.37, 32.8, 268.6, 32.76, -8.7, -8.8, None, 269.0, -15.0,2020-03-21 19:00:00,12
-9.26, 60.85, -7.5, 61.0, 39.9, 12.02, 24.1, 272.6, 24.14, -9.3, -9.4, None, 273.0, -15.0,2020-03-21 20:00:00,12
-9.77, 63.13, -7.5, 63.0, 45.2, 12.74, 29.1, 279.3, 29.1, -9.8, -9.9, None, 279.0, -15.0,2020-03-21 21:00:00,12
-10.43, 66.45, -7.5, 66.0, 43.7, 16.49, 25.1, 285.9, 25.07, -10.4, -10.4, None, 286.0, -15.0,2020-03-21 22:00:00,12
-10.71, 64.75, -7.5, 65.0, 32.0, 10.76, 21.6, 285.4, 21.63, -10.7, -10.7, None, 285.0, -16.0,2020-03-21 23:00:00,12
-10.76, 63.84, -7.5, 64.0, 30.8, 9.52, 20.5, 288.8, 20.46, -10.8, -11.0, None, 289.0, -16.0,2020-03-22 00:00:00,12
-10.89, 61.49, -7.5, 61.0, 35.4, 12.65, 19.7, 283.4, 19.73, -10.9, -11.0, None, 283.0, -16.0,2020-03-22 01:00:00,12
-10.97, 63.67, -7.5, 64.0, 23.9, 12.88, 16.3, 265.6, 16.28, -11.0, -11.1, None, 266.0, -16.0,2020-03-22 02:00:00,12
-11.22, 71.07, -7.5, 71.0, 25.8, 13.9, 18.7, 258.8, 18.66, -11.2, -11.4, None, 259.0, -15.0,2020-03-22 03:00:00,12
-11.21, 68.05, -7.5, 68.0, 31.1, 11.32, 21.2, 255.8, 21.19, -11.2, -11.5, None, 256.0, -15.0,2020-03-22 04:00:00,12
-11.17, 67.48, -7.5, 67.0, 16.9, 9.21, 12.3, 245.5, 12.34, -11.2, -11.5, None, 246.0, -16.0,2020-03-22 05:00:00,12
-11.5, 71.11, -7.5, 71.0, 13.6, 7.697, 9.8, 238.1, 9.76, -11.5, -11.6, None, 238.0, -16.0,2020-03-22 06:00:00,12
-11.57, 71.22, None, None, None, 9.19, None, 238.6, 12.36, None, None, None, None, None,2020-03-22 07:00:00,12
-11.6, 72.9, -11.2, 73.0, 24.4, 10.2, 16.2, 241.5, 16.15, -11.6, -11.9, None, 242.0, -15.0,2020-03-22 08:00:00,12
-11.68, 69.58, -11.2, 70.0, 21.9, 9.74, 14.0, 247.4, 14.01, -11.7, -12.0, None, 247.0, -16.0,2020-03-22 09:00:00,12
-10.65, 60.68, -10.6, 61.0, 20.7, 10.01, 10.2, 239.7, 10.19, -10.7, -12.0, None, 240.0, -16.0,2020-03-22 10:00:00,12
-9.77, 56.41, -9.6, 56.0, 22.7, 15.21, 12.6, 228.7, 12.55, -9.8, -12.0, None, 229.0, -16.0,2020-03-22 11:00:00,12
-8.88, 43.29, -8.8, 43.0, 29.8, 12.52, 19.8, 234.2, 19.84, -8.9, -12.0, None, 234.0, -18.0,2020-03-22 12:00:00,12
-7.372, 36.11, -7.2, 36.0, 30.3, 15.61, 17.0, 224.2, 17.01, -7.4, -12.0, None, 224.0, -18.0,2020-03-22 13:00:00,12
-5.452, 51.81, -5.5, 52.0, 22.4, 30.31, 12.3, 183.5, 12.28, -5.5, -12.0, None, 184.0, -13.0,2020-03-22 14:00:00,12
-5.238, 46.92, -4.7, 47.0, 31.1, 23.83, 16.7, 177.4, 16.66, -5.2, -12.0, None, 177.0, -14.0,2020-03-22 15:00:00,12
-5.955, 50.3, -4.7, 50.0, 30.2, 17.85, 17.2, 204.2, 17.18, -6.0, -12.0, None, 204.0, -14.0,2020-03-22 16:00:00,12
-6.786, 66.15, -4.7, 66.0, 47.1, 19.84, 24.5, 228.0, 24.45, -6.8, -12.0, None, 228.0, -11.0,2020-03-22 17:00:00,12
-8.02, 89.1, -4.7, 89.0, 44.0, 19.75, 21.9, 225.8, 21.89, -8.0, -12.0, None, 226.0, -9.0,2020-03-22 18:00:00,12
-8.02, 92.1, -8.0, 92.0, 32.1, 17.93, 19.8, 226.9, 19.83, -8.0, -8.4, None, 227.0, -9.0,2020-03-22 19:00:00,12
-8.47, 91.6, -8.0, 92.0, 30.5, 36.13, 18.6, 167.4, 18.56, -8.5, -8.5, None, 167.0, -9.0,2020-03-22 20:00:00,12
-8.48, 88.6, -8.0, 89.0, 27.0, 17.36, 17.1, 154.2, 17.14, -8.5, -8.7, None, 154.0, -10.0,2020-03-22 21:00:00,12
-7.611, 73.0, -7.1, 73.0, 33.2, 22.28, 17.2, 144.3, 17.19, -7.6, -8.7, None, 144.0, -11.0,2020-03-22 22:00:00,12
-7.221, 70.18, -7.1, 70.0, 36.8, 17.31, 21.8, 144.9, 21.76, -7.2, -8.7, None, 145.0, -11.0,2020-03-22 23:00:00,12
-7.331, 67.31, -6.9, 67.0, 33.6, 21.52, 20.4, 155.4, 20.37, -7.3, -8.7, None, 155.0, -12.0,2020-03-23 00:00:00,12
-7.373, 67.72, -6.9, 68.0, 35.8, 19.08, 22.1, 168.5, 22.07, -7.4, -8.7, None, 169.0, -12.0,2020-03-23 01:00:00,12
-7.118, 68.53, None, None, None, 17.19, None, 167.2, 26.32, None, None, None, None, None,2020-03-23 02:00:00,12
-6.939, 74.5, None, None, None, 13.07, None, 188.1, 33.6, None, None, None, None, None,2020-03-23 03:00:00,12
-6.935, 75.8, None, None, None, 11.82, None, 194.2, 34.2, None, None, None, None, None,2020-03-23 04:00:00,12
-7.134, 76.63, None, None, None, 11.38, None, 187.4, 33.61, None, None, None, None, None,2020-03-23 05:00:00,12
-7.902, 87.7, None, None, None, 11.72, None, 185.4, 29.44, None, None, None, None, None,2020-03-23 06:00:00,12
-7.543, 84.8, -7.5, 85.0, 46.0, 10.18, 31.6, 180.6, 31.56, -7.5, -7.9, None, 181.0, -10.0,2020-03-23 07:00:00,12
-7.978, 91.0, -7.4, 91.0, 43.5, 11.46, 28.7, 191.5, 28.7, -8.0, -7.9, None, 192.0, -9.0,2020-03-23 08:00:00,12
-8.06, 84.8, -7.4, 85.0, 54.3, 14.89, 30.0, 191.2, 29.98, -8.1, -8.2, None, 191.0, -10.0,2020-03-23 09:00:00,12
-7.272, 75.43, -7.0, 75.0, 51.4, 16.05, 32.1, 183.1, 32.11, -7.3, -8.2, None, 183.0, -10.0,2020-03-23 10:00:00,12
-7.62, 90.3, -7.0, 90.0, 27.3, 34.5, 14.0, 180.4, 14.04, -7.6, -8.2, None, 180.0, -8.0,2020-03-23 11:00:00,12
-7.318, 86.6, -7.0, 87.0, 44.5, 17.85, 23.2, 190.9, 23.15, -7.3, -8.2, None, 191.0, -9.0,2020-03-23 12:00:00,12
-7.965, 89.7, -6.9, 90.0, 44.7, 28.34, 26.6, 186.8, 26.56, -8.0, -8.4, None, 187.0, -9.0,2020-03-23 13:00:00,12
-7.834, 87.5, -6.9, 88.0, 39.8, 31.59, 20.1, 184.2, 20.08, -7.8, -8.4, None, 184.0, -9.0,2020-03-23 14:00:00,12
-8.58, 90.7, -6.9, 91.0, 32.8, 32.82, 15.4, 195.8, 15.42, -8.6, -8.7, None, 196.0, -10.0,2020-03-23 15:00:00,12
-9.25, 88.4, -6.9, 88.0, 48.0, 7.779, 32.1, 249.1, 32.05, -9.3, -9.6, None, 249.0, -11.0,2020-03-23 16:00:00,12
-9.51, 89.3, -6.9, 89.0, 50.5, 8.41, 32.7, 251.6, 32.67, -9.5, -10.1, None, 252.0, -11.0,2020-03-23 17:00:00,12
-9.61, 88.2, -6.9, 88.0, 31.3, 8.16, 18.7, 252.6, 18.69, -9.6, -10.1, None, 253.0, -11.0,2020-03-23 18:00:00,12
-10.46, 90.0, -9.4, 90.0, 30.4, 6.733, 21.6, 250.6, 21.61, -10.5, -10.5, None, 251.0, -12.0,2020-03-23 19:00:00,12
-10.11, 90.6, -9.4, 91.0, 31.5, 7.558, 19.6, 248.6, 19.64, -10.1, -10.7, None, 249.0, -11.0,2020-03-23 20:00:00,12
-10.46, 90.1, -9.4, 90.0, 38.8, 10.34, 23.9, 253.7, 23.9, -10.5, -10.7, None, 254.0, -12.0,2020-03-23 21:00:00,12
-11.21, 88.7, -9.4, 89.0, 37.0, 8.28, 23.5, 249.9, 23.46, -11.2, -11.4, None, 250.0, -12.0,2020-03-23 22:00:00,12
-11.46, 89.7, -9.4, 90.0, 24.6, 10.19, 14.2, 257.1, 14.21, -11.5, -11.9, None, 257.0, -13.0,2020-03-23 23:00:00,12
-11.74, 89.9, -9.4, 90.0, 22.5, 9.29, 15.1, 248.4, 15.12, -11.7, -12.1, None, 248.0, -13.0,2020-03-24 00:00:00,12
-12.02, 87.5, -9.4, 88.0, 23.9, 6.418, 15.3, 247.6, 15.27, -12.0, -12.1, None, 248.0, -13.0,2020-03-24 01:00:00,12
-12.16, 89.4, -9.4, 89.0, 18.5, 11.3, 11.8, 236.2, 11.82, -12.2, -12.2, None, 236.0, -14.0,2020-03-24 02:00:00,12
-11.99, 90.1, -9.4, 90.0, 18.1, 10.37, 11.9, 243.2, 11.85, -12.0, -12.3, None, 243.0, -13.0,2020-03-24 03:00:00,12
-12.17, 89.5, -9.4, 90.0, 15.9, 11.18, 9.2, 233.8, 9.22, -12.2, -12.3, None, 234.0, -13.0,2020-03-24 04:00:00,12
-12.31, 89.1, -9.4, 89.0, 14.0, 27.28, 8.0, 166.8, 8.01, -12.3, -12.8, None, 167.0, -14.0,2020-03-24 05:00:00,12
-12.41, 86.9, -9.4, 87.0, 19.9, 21.63, 12.4, 210.8, 12.35, -12.4, -12.8, None, 211.0, -14.0,2020-03-24 06:00:00,12
-12.51, 85.3, -12.2, 85.0, 23.1, 8.76, 16.1, 248.2, 16.08, -12.5, -12.6, None, 248.0, -14.0,2020-03-24 07:00:00,12
-12.45, 85.3, -12.2, 85.0, 24.6, 6.568, 17.7, 247.9, 17.69, -12.5, -12.7, None, 248.0, -14.0,2020-03-24 08:00:00,12
-12.19, 88.1, -12.1, 88.0, 15.8, 5.543, 11.7, 246.0, 11.67, -12.2, -12.7, None, 246.0, -14.0,2020-03-24 09:00:00,12
-12.03, 87.3, -11.9, 87.0, 22.2, 10.04, 14.5, 249.9, 14.48, -12.0, -12.7, None, 250.0, -13.0,2020-03-24 10:00:00,12
-11.49, 87.4, -11.7, 87.0, 20.8, 12.44, 13.2, 256.4, 13.21, -11.5, -12.7, None, 256.0, -13.0,2020-03-24 11:00:00,12
-11.13, 85.4, -11.1, 85.0, 22.0, 14.32, 13.0, 257.6, 12.99, -11.1, -12.7, None, 258.0, -13.0,2020-03-24 12:00:00,12
-10.84, 85.3, -10.6, 85.0, 20.8, 18.47, 10.6, 258.8, 10.58, -10.8, -12.7, None, 259.0, -12.0,2020-03-24 13:00:00,12
-10.9, 85.4, -10.3, 85.0, 25.7, 17.68, 13.5, 241.7, 13.47, -10.9, -12.7, None, 242.0, -13.0,2020-03-24 14:00:00,12
-11.23, 88.1, -10.3, 88.0, 31.3, 12.61, 18.0, 250.6, 18.04, -11.2, -12.7, None, 251.0, -13.0,2020-03-24 15:00:00,12
-11.08, 87.4, -10.3, 87.0, 30.4, 9.37, 18.5, 253.1, 18.52, -11.1, -12.7, None, 253.0, -12.0,2020-03-24 16:00:00,12
-11.01, 87.5, -10.3, 88.0, 29.7, 12.64, 17.9, 258.8, 17.91, -11.0, -12.7, None, 259.0, -12.0,2020-03-24 17:00:00,12
-11.57, 88.6, -10.3, 89.0, 27.4, 10.2, 17.9, 252.2, 17.88, -11.6, -12.7, None, 252.0, -13.0,2020-03-24 18:00:00,12
-11.68, 89.0, -11.4, 89.0, 28.7, 8.83, 17.2, 254.6, 17.16, -11.7, -11.7, None, 255.0, -13.0,2020-03-24 19:00:00,12
-12.18, 88.6, -11.4, 89.0, 19.0, 11.13, 12.2, 259.3, 12.21, -12.2, -12.2, None, 259.0, -13.0,2020-03-24 20:00:00,12
-11.98, 88.9, -11.4, 89.0, 16.3, 8.55, 10.8, 253.9, 10.79, -12.0, -12.3, None, 254.0, -13.0,2020-03-24 21:00:00,12
-12.02, 88.8, -11.4, 89.0, 14.6, 13.82, 7.7, 252.2, 7.675, -12.0, -12.3, None, 252.0, -13.0,2020-03-24 22:00:00,12
