air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
2.7, 2.704, -2.7, 0.0, 0.0, 5.1, 340.95,2020-03-18 17:00:00, 341.0, -52.0, 482.0,12
3.1, 3.096, -2.7, 0.0, 0.0, 5.1, 340.7,2020-03-18 18:00:00, 341.0, -51.0, 475.0,12
2.6, 2.591, 2.6, 0.0, -1.0, 3.1, 340.19,2020-03-18 19:00:00, 340.0, -52.0, 473.0,12
1.1, 1.091, 1.1, 0.0, 0.0, 3.1, 340.27,2020-03-18 20:00:00, 340.0, -53.0, 458.0,12
1.4, 1.351, 1.0, 0.0, 0.0, 3.1, 340.16,2020-03-18 21:00:00, 340.0, -52.0, 441.0,12
1.2, 1.221, 1.0, 0.0, 0.0, 3.1, 339.96,2020-03-18 22:00:00, 340.0, -52.0, 433.0,12
-0.2, -0.223, -0.5, 0.0, 0.0, 3.1, 339.89,2020-03-18 23:00:00, 340.0, -49.0, 427.0,12
0.7, 0.727, -0.5, 0.0, 0.0, 3.1, 339.8,2020-03-19 00:00:00, 340.0, -53.0, 422.0,12
-0.2, -0.204, -0.5, 0.0, 0.0, 3.1, 339.61,2020-03-19 01:00:00, 340.0, -49.0, 421.0,12
-0.6, -0.633, -0.6, 0.0, 0.0, 3.1, 339.43,2020-03-19 02:00:00, 339.0, -50.0, 423.0,12
0.2, 0.159, -1.4, 0.0, 0.0, 3.1, 339.42,2020-03-19 03:00:00, 339.0, -53.0, 422.0,12
0.0, 0.019, -1.4, 0.0, 0.0, 3.1, 339.29,2020-03-19 04:00:00, 339.0, -53.0, 424.0,12
-0.2, -0.186, -1.4, 0.0, 0.0, 3.1, 339.13,2020-03-19 05:00:00, 339.0, -49.0, 424.0,12
-0.4, -0.372, -1.4, 0.0, 0.0, 3.1, 339.07,2020-03-19 06:00:00, 339.0, -50.0, 423.0,12
-1.4, -1.38, -1.4, 0.0, 0.0, -0.4, 338.85,2020-03-19 07:00:00, 339.0, -50.0, 423.0,12
-1.7, -1.658, -1.9, 0.0, 0.0, -0.4, 338.75,2020-03-19 08:00:00, 339.0, -50.0, 420.0,12
-0.4, -0.391, -1.9, 0.0, 0.0, -0.4, 338.76,2020-03-19 09:00:00, 339.0, -50.0, 425.0,12
1.3, 1.258, -1.9, 0.0, 0.0, 1.3, 338.9,2020-03-19 10:00:00, 339.0, -52.0, 495.0,12
1.1, 1.1, -1.9, 0.0, -1.0, 2.8, 338.4,2020-03-19 11:00:00, 338.0, -52.0, 570.0,12
4.2, 4.197, -1.9, 0.0, 0.0, 4.9, 338.27,2020-03-19 12:00:00, 338.0, -51.0, 636.0,12
4.4, 4.405, -1.9, 0.0, 0.0, 4.9, 338.06,2020-03-19 13:00:00, 338.0, -51.0, 593.0,12
4.8, 4.79, -1.9, 0.0, 0.0, 5.1, 338.01,2020-03-19 14:00:00, 338.0, -50.0, 526.0,12
4.4, 4.416, -1.9, 0.0, 0.0, 5.4, 337.73,2020-03-19 15:00:00, 338.0, -51.0, 510.0,12
3.0, 2.956, -1.9, 0.0, 0.0, 5.4, 337.64,2020-03-19 16:00:00, 338.0, -51.0, 497.0,12
2.4, 2.433, -1.9, 0.0, 0.0, 5.4, 337.67,2020-03-19 17:00:00, 338.0, -52.0, 470.0,12
2.6, 2.62, -1.9, 0.0, 0.0, 5.4, 337.69,2020-03-19 18:00:00, 338.0, -52.0, 456.0,12
2.1, 2.144, 1.9, 0.0, 0.0, 2.8, 337.23,2020-03-19 19:00:00, 337.0, -52.0, 450.0,12
1.8, 1.799, 1.4, 0.0, 0.0, 2.8, 337.16,2020-03-19 20:00:00, 337.0, -52.0, 442.0,12
0.9, 0.867, 0.7, 0.0, 0.0, 2.8, 336.96,2020-03-19 21:00:00, 337.0, -53.0, 432.0,12
1.5, 1.528, 0.6, 0.0, 0.0, 2.8, 336.84,2020-03-19 22:00:00, 337.0, -52.0, 426.0,12
0.7, 0.662, 0.6, 0.0, 0.0, 2.8, 336.57,2020-03-19 23:00:00, 337.0, -53.0, 426.0,12
0.7, 0.69, 0.5, 0.0, 0.0, 2.8, 336.28,2020-03-20 00:00:00, 336.0, -53.0, 425.0,12
1.0, 1.006, 0.2, 0.0, 0.0, 2.8, 336.42,2020-03-20 01:00:00, 336.0, -53.0, 423.0,12
0.6, 0.615, -0.3, 0.0, 0.0, 2.8, 336.32,2020-03-20 02:00:00, 336.0, -53.0, 423.0,12
-0.7, -0.689, -0.7, 0.0, 0.0, 2.8, 336.01,2020-03-20 03:00:00, 336.0, -50.0, 419.0,12
-1.0, -1.015, -1.0, 0.0, 0.0, 2.8, 336.14,2020-03-20 04:00:00, 336.0, -50.0, 412.0,12
-0.5, -0.465, -1.0, 0.0, 0.0, 2.8, 335.86,2020-03-20 05:00:00, 336.0, -50.0, 410.0,12
-1.7, -1.687, -1.8, 0.0, 0.0, 2.8, 335.98,2020-03-20 06:00:00, 336.0, -50.0, 407.0,12
-0.5, -0.466, -1.7, 0.0, 0.0, -0.3, 335.72,2020-03-20 07:00:00, 336.0, -50.0, 406.0,12
-0.5, -0.466, -1.7, 0.0, 0.0, -0.3, 335.92,2020-03-20 08:00:00, 336.0, -50.0, 407.0,12
1.1, 1.089, -1.7, 0.0, 0.0, 1.1, 335.58,2020-03-20 09:00:00, 336.0, -53.0, 420.0,12
3.0, 2.982, -1.7, 0.0, 0.0, 3.1, 335.59,2020-03-20 10:00:00, 336.0, -51.0, 566.0,12
4.5, 4.478, -1.7, 0.0, 0.0, 4.8, 335.55,2020-03-20 11:00:00, 336.0, -50.0, 659.0,12
4.4, 4.381, -1.7, 0.0, 0.0, 5.1, 335.39,2020-03-20 12:00:00, 335.0, -51.0, 685.0,12
4.2, 4.202, -1.7, 0.0, 0.0, 5.3, 335.73,2020-03-20 13:00:00, 336.0, -51.0, 645.0,12
4.3, 4.322, -1.7, 0.0, 0.0, 5.3, 335.61,2020-03-20 14:00:00, 336.0, -51.0, 538.0,12
3.8, 3.788, -1.7, 0.0, -1.0, 5.3, 334.81,2020-03-20 15:00:00, 335.0, -51.0, 513.0,12
3.1, 3.134, -1.7, 0.0, 0.0, 5.3, 334.93,2020-03-20 16:00:00, 335.0, -51.0, 497.0,12
2.7, 2.684, -1.7, 0.0, 0.0, 5.3, 334.76,2020-03-20 17:00:00, 335.0, -52.0, 470.0,12
2.4, 2.396, -1.7, 0.0, 0.0, 5.3, 334.77,2020-03-20 18:00:00, 335.0, -52.0, 454.0,12
1.9, 1.854, 1.9, 0.0, -1.0, 2.6, 334.02,2020-03-20 19:00:00, 334.0, -52.0, 445.0,12
1.4, 1.444, 1.4, 0.0, 0.0, 2.6, 334.34,2020-03-20 20:00:00, 334.0, -52.0, 436.0,12
1.4, 1.36, 1.1, 0.0, 0.0, 2.6, 334.38,2020-03-20 21:00:00, 334.0, -52.0, 430.0,12
1.4, 1.444, 0.9, 0.0, 0.0, 2.6, 334.15,2020-03-20 22:00:00, 334.0, -52.0, 427.0,12
1.1, 1.146, 0.9, 0.0, 0.0, 2.6, 334.12,2020-03-20 23:00:00, 334.0, -52.0, 424.0,12
1.0, 1.024, 0.9, 0.0, 0.0, 2.6, 334.11,2020-03-21 00:00:00, 334.0, -53.0, 422.0,12
0.5, 0.522, 0.4, 0.0, 0.0, 2.6, 333.85,2020-03-21 01:00:00, 334.0, -53.0, 420.0,12
-0.2, -0.186, -0.3, 0.0, 0.0, 2.6, 333.88,2020-03-21 02:00:00, 334.0, -49.0, 415.0,12
-0.2, -0.167, -1.1, 0.0, 0.0, 2.6, 333.68,2020-03-21 03:00:00, 334.0, -49.0, 409.0,12
-1.0, -0.969, -1.1, 0.0, 0.0, 2.6, 333.38,2020-03-21 04:00:00, 333.0, -50.0, 410.0,12
-1.1, -1.052, -1.3, 0.0, 0.0, 2.6, 333.34,2020-03-21 05:00:00, 333.0, -50.0, 407.0,12
-1.3, -1.286, -1.6, 0.0, 0.0, 2.6, 332.98,2020-03-21 06:00:00, 333.0, -50.0, 404.0,12
-1.9, -1.94, -2.2, 0.0, 0.0, -1.3, 332.96,2020-03-21 07:00:00, 333.0, -51.0, 402.0,12
-1.6, -1.565, -2.5, 0.0, 0.0, -1.3, 333.15,2020-03-21 08:00:00, 333.0, -50.0, 400.0,12
0.7, 0.745, -2.5, 0.0, 0.0, 0.7, 332.77,2020-03-21 09:00:00, 333.0, -53.0, 410.0,12
2.8, 2.816, -2.5, 0.0, 0.0, 2.8, 333.02,2020-03-21 10:00:00, 333.0, -51.0, 553.0,12
4.5, 4.489, -2.5, 0.0, 0.0, 4.9, 332.78,2020-03-21 11:00:00, 333.0, -50.0, 652.0,12
6.5, 6.491, -2.5, 0.0, 0.0, 6.6, 332.73,2020-03-21 12:00:00, 333.0, -49.0, 681.0,12
5.6, 5.649, -2.5, 0.0, 0.0, 6.8, 332.48,2020-03-21 13:00:00, 332.0, -50.0, 659.0,12
4.5, 4.454, -2.5, 0.0, 0.0, 6.8, 332.74,2020-03-21 14:00:00, 333.0, -50.0, 576.0,12
5.8, 5.845, -2.5, 0.0, -1.0, 6.8, 332.18,2020-03-21 15:00:00, 332.0, -50.0, 537.0,12
4.5, 4.481, -2.5, 0.0, 0.0, 6.8, 332.54,2020-03-21 16:00:00, 333.0, -50.0, 531.0,12
4.1, 4.097, -2.5, 0.0, 0.0, 6.8, 332.18,2020-03-21 17:00:00, 332.0, -51.0, 492.0,12
3.8, 3.778, -2.5, 0.0, 0.0, 6.8, 332.35,2020-03-21 18:00:00, 332.0, -51.0, 470.0,12
3.4, 3.394, 3.4, 0.0, -1.0, 4.4, 331.74,2020-03-21 19:00:00, 332.0, -51.0, 458.0,12
3.9, 3.853, 3.3, 0.0, 0.0, 4.4, 331.69,2020-03-21 20:00:00, 332.0, -51.0, 450.0,12
3.0, 3.049, 2.9, 0.0, -1.0, 4.4, 330.58,2020-03-21 21:00:00, 331.0, -51.0, 442.0,12
2.8, 2.815, 2.2, 0.0, 1.0, 4.4, 331.2,2020-03-21 22:00:00, 331.0, -51.0, 434.0,12
3.1, 3.133, 2.2, 0.0, 0.0, 4.4, 331.26,2020-03-21 23:00:00, 331.0, -51.0, 430.0,12
2.5, 2.46, 2.1, 0.0, 0.0, 4.4, 331.27,2020-03-22 00:00:00, 331.0, -52.0, 426.0,12
2.4, 2.405, 2.0, 0.0, 0.0, 4.4, 331.12,2020-03-22 01:00:00, 331.0, -52.0, 427.0,12
2.0, 2.004, 1.2, 0.0, 0.0, 4.4, 330.9,2020-03-22 02:00:00, 331.0, -52.0, 427.0,12
1.4, 1.36, 1.2, 0.0, 0.0, 4.4, 330.76,2020-03-22 03:00:00, 331.0, -52.0, 425.0,12
1.3, 1.258, 1.0, 0.0, 0.0, 4.4, 330.64,2020-03-22 04:00:00, 331.0, -52.0, 423.0,12
0.8, 0.848, 0.5, 0.0, 0.0, 4.4, 330.43,2020-03-22 05:00:00, 330.0, -53.0, 421.0,12
1.0, 1.044, 0.5, 0.0, 0.0, 4.4, 330.35,2020-03-22 06:00:00, 330.0, -53.0, 420.0,12
None, 0.634, None, None, None, None, 330.45,2020-03-22 07:00:00, None, None, None,12
-0.2, -0.232, -0.2, 0.0, 0.0, 1.0, 330.31,2020-03-22 08:00:00, 330.0, -49.0, 421.0,12
-2.2, -2.172, -2.2, 0.0, -1.0, 1.0, 329.7,2020-03-22 09:00:00, 330.0, -51.0, 420.0,12
-2.1, -2.106, -2.8, 0.0, 0.0, 1.0, 329.7,2020-03-22 10:00:00, 330.0, -51.0, 418.0,12
-1.4, -1.425, -2.8, 0.0, 4.0, 1.0, 333.67,2020-03-22 11:00:00, 334.0, -50.0, 429.0,12
-0.7, -0.735, -2.8, 0.0, 0.0, 1.0, 333.38,2020-03-22 12:00:00, 333.0, -50.0, 444.0,12
0.2, 0.16, -2.8, 0.0, -1.0, 1.0, 332.69,2020-03-22 13:00:00, 333.0, -53.0, 476.0,12
-0.7, -0.716, -2.8, 0.0, -4.0, 1.0, 328.82,2020-03-22 14:00:00, 329.0, -50.0, 482.0,12
-1.1, -1.061, -2.8, 0.0, 2.0, 1.0, 330.52,2020-03-22 15:00:00, 331.0, -50.0, 476.0,12
-1.2, -1.163, -2.8, 0.0, -2.0, 1.0, 329.02,2020-03-22 16:00:00, 329.0, -50.0, 476.0,12
-2.2, -2.237, -2.8, 0.0, 4.0, 1.0, 333.12,2020-03-22 17:00:00, 333.0, -51.0, 465.0,12
-2.5, -2.527, -2.8, 0.0, -1.0, 1.0, 331.74,2020-03-22 18:00:00, 332.0, -51.0, 444.0,12
-2.5, -2.546, -2.5, 0.0, 1.0, -2.4, 332.93,2020-03-22 19:00:00, 333.0, -51.0, 427.0,12
-2.7, -2.696, -2.7, 0.0, 3.0, -2.4, 335.48,2020-03-22 20:00:00, 335.0, -51.0, 417.0,12
-4.5, -4.463, -4.6, 0.0, 4.0, -2.4, 339.77,2020-03-22 21:00:00, 340.0, -52.0, 410.0,12
-4.6, -4.643, -4.6, 0.0, 0.0, -2.4, 340.25,2020-03-22 22:00:00, 340.0, -52.0, 404.0,12
-4.6, -4.643, -4.7, 0.0, 0.0, -2.4, 339.76,2020-03-22 23:00:00, 340.0, -52.0, 401.0,12
-5.1, -5.136, -5.1, 0.0, -800.0, -2.4, 339.76,2020-03-23 00:00:00, 340.0, -53.0, 399.0,12
-5.1, -5.088, -5.2, 0.0, -800.0, -2.4, 339.76,2020-03-23 01:00:00, 340.0, -53.0, 397.0,12
None, -5.052, None, None, None, None, 339.76,2020-03-23 02:00:00, None, None, None,12
None, -5.164, None, None, None, None, 340.24,2020-03-23 03:00:00, None, None, None,12
None, -5.383, None, None, None, None, 339.56,2020-03-23 04:00:00, None, None, None,12
None, -5.831, None, None, None, None, 339.34,2020-03-23 05:00:00, None, None, None,12
None, -4.974, None, None, None, None, 339.1,2020-03-23 06:00:00, None, None, None,12
-4.7, -4.747, -5.1, 0.0, 0.0, -4.7, 338.91,2020-03-23 07:00:00, 339.0, -52.0, 395.0,12
-4.7, -4.682, -5.1, 0.0, 0.0, -4.7, 338.85,2020-03-23 08:00:00, 339.0, -52.0, 398.0,12
-4.4, -4.435, -5.1, 0.0, -1.0, -4.4, 337.56,2020-03-23 09:00:00, 338.0, -52.0, 401.0,12
-4.3, -4.322, -5.1, 0.0, 0.0, -4.3, 337.98,2020-03-23 10:00:00, 338.0, -52.0, 404.0,12
-3.4, -3.418, -5.1, 0.0, 1.0, -3.1, 339.05,2020-03-23 11:00:00, 339.0, -52.0, 411.0,12
-1.2, -1.248, -5.1, 0.0, 1.0, -1.2, 340.11,2020-03-23 12:00:00, 340.0, -50.0, 432.0,12
-0.5, -0.511, -5.1, 0.0, 0.0, -0.5, 339.88,2020-03-23 13:00:00, 340.0, -50.0, 461.0,12
0.4, 0.373, -5.1, 0.0, -5.0, 0.4, 335.26,2020-03-23 14:00:00, 335.0, -53.0, 492.0,12
0.2, 0.15, -5.1, 0.0, 0.0, 0.4, 335.18,2020-03-23 15:00:00, 335.0, -53.0, 493.0,12
-0.6, -0.623, -5.1, 0.0, 0.0, 0.4, 335.43,2020-03-23 16:00:00, 335.0, -50.0, 488.0,12
-1.2, -1.229, -5.1, 0.0, 0.0, 0.4, 335.54,2020-03-23 17:00:00, 336.0, -50.0, 476.0,12
-2.2, -2.171, -5.1, 0.0, 0.0, 0.4, 335.66,2020-03-23 18:00:00, 336.0, -51.0, 458.0,12
-2.8, -2.836, -2.8, 0.0, 0.0, -2.2, 335.71,2020-03-23 19:00:00, 336.0, -51.0, 436.0,12
-3.4, -3.399, -3.4, 0.0, 2.0, -2.2, 337.23,2020-03-23 20:00:00, 337.0, -52.0, 422.0,12
-3.9, -3.878, -3.9, 0.0, 0.0, -2.2, 337.0,2020-03-23 21:00:00, 337.0, -52.0, 410.0,12
-4.2, -4.208, -4.2, 0.0, 1.0, -2.2, 337.95,2020-03-23 22:00:00, 338.0, -52.0, 404.0,12
-4.5, -4.492, -4.5, 0.0, 0.0, -2.2, 337.92,2020-03-23 23:00:00, 338.0, -52.0, 401.0,12
-4.4, -4.445, -4.6, 0.0, 0.0, -2.2, 338.04,2020-03-24 00:00:00, 338.0, -52.0, 399.0,12
-4.6, -4.615, -4.9, 0.0, -1.0, -2.2, 336.95,2020-03-24 01:00:00, 337.0, -52.0, 398.0,12
-4.9, -4.88, -4.9, 0.0, 0.0, -2.2, 337.01,2020-03-24 02:00:00, 337.0, -53.0, 397.0,12
-4.9, -4.851, -4.9, 0.0, -800.0, -2.2, 337.01,2020-03-24 03:00:00, 337.0, -53.0, 397.0,12
-5.1, -5.147, -5.2, 0.0, -800.0, -2.2, 337.01,2020-03-24 04:00:00, 337.0, -53.0, 397.0,12
-5.4, -5.355, -5.4, 0.0, -800.0, -2.2, 337.01,2020-03-24 05:00:00, 337.0, -53.0, 396.0,12
-5.7, -5.669, -5.7, 0.0, -899.0, -2.2, 337.01,2020-03-24 06:00:00, 337.0, -53.0, 395.0,12
-6.5, -6.453, -6.5, 0.0, -1.0, -5.7, 336.41,2020-03-24 07:00:00, 336.0, -54.0, 395.0,12
-5.9, -5.899, -6.7, 0.0, 0.0, -5.7, 336.59,2020-03-24 08:00:00, 337.0, -53.0, 395.0,12
-5.8, -5.821, -6.7, 0.0, 0.0, -5.6, 336.3,2020-03-24 09:00:00, 336.0, -53.0, 398.0,12
-3.6, -3.644, -6.7, 0.0, 0.0, -3.6, 336.24,2020-03-24 10:00:00, 336.0, -52.0, 441.0,12
-2.5, -2.508, -6.7, 0.0, 0.0, -2.5, 336.21,2020-03-24 11:00:00, 336.0, -51.0, 519.0,12
-1.5, -1.472, -6.7, 0.0, 0.0, -1.4, 335.76,2020-03-24 12:00:00, 336.0, -50.0, 616.0,12
-1.2, -1.174, -6.7, 0.0, -1.0, -0.3, 334.61,2020-03-24 13:00:00, 335.0, -50.0, 596.0,12
-0.8, -0.781, -6.7, 0.0, 0.0, -0.2, 335.0,2020-03-24 14:00:00, 335.0, -50.0, 489.0,12
None, -0.846, None, None, None, None, 335.2,2020-03-24 15:00:00, None, None, None,12
-1.7, -1.733, -6.7, 0.0, -2.0, 0.6, 333.63,2020-03-24 16:00:00, 334.0, -50.0, 469.0,12
-3.5, -3.549, -6.7, 0.0, -1.0, 0.6, 332.92,2020-03-24 17:00:00, 333.0, -52.0, 429.0,12
-2.7, -2.687, -6.7, 0.0, 0.0, 0.6, 333.32,2020-03-24 18:00:00, 333.0, -51.0, 410.0,12
-3.7, -3.653, -3.7, 0.0, 0.0, -2.7, 332.97,2020-03-24 19:00:00, 333.0, -52.0, 403.0,12
-3.7, -3.662, -4.2, 0.0, 0.0, -2.7, 332.63,2020-03-24 20:00:00, 333.0, -52.0, 398.0,12
-3.7, -3.729, -4.2, 0.0, 0.0, -2.7, 332.69,2020-03-24 21:00:00, 333.0, -52.0, 395.0,12
-3.6, -3.588, -4.2, 0.0, 0.0, -2.7, 332.77,2020-03-24 22:00:00, 333.0, -52.0, 395.0,12
-5.8, -5.831, -5.8, 0.0, 0.0, -2.7, 332.4,2020-03-24 23:00:00, 332.0, -53.0, 394.0,12
