pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.969,52.08, None, None, None, 16.4, 7.07, 0.0, 14.08, 209.2, -11.0, 14.1, -3.0, -3.7, 0.0, None, 209.0, 2.2, None, None, 52.0, None,2020-03-19 04:00:00, 188.0, None, 187.8,12
None, None, -2.652,48.42, None, None, None, 12.2, 4.751, 0.0, 8.72, 200.9, -11.0, 8.7, -2.7, -3.7, -0.2, None, 201.0, 2.2, None, None, 48.0, None,2020-03-19 05:00:00, 188.0, None, 187.6,12
None, None, -2.239,46.17, None, None, None, 16.2, 5.54, 0.0, 12.03, 197.6, -11.0, 12.0, -2.2, -3.7, 0.1, None, 198.0, 2.2, None, None, 46.0, None,2020-03-19 06:00:00, 188.0, None, 187.7,12
None, None, -2.076,45.65, None, None, None, 14.4, 6.343, 0.0, 10.35, 198.6, -11.0, 10.4, -2.1, -2.6, -0.3, None, 199.0, -1.7, None, None, 46.0, None,2020-03-19 07:00:00, 188.0, None, 187.6,12
None, None, -1.815,46.63, None, None, None, 14.5, 8.99, 0.0, 9.06, 193.2, -10.0, 9.1, -1.8, -2.6, 0.0, None, 193.0, -1.1, None, None, 47.0, None,2020-03-19 08:00:00, 188.0, None, 187.7,12
None, None, -0.93,47.37, None, None, None, 12.4, 12.89, 0.0, 7.884, 198.4, -9.0, 7.9, -0.9, -2.6, -0.4, None, 198.0, -0.1, None, None, 47.0, None,2020-03-19 09:00:00, 188.0, None, 187.6,12
None, None, 0.942,41.97, None, None, None, 13.8, 16.45, 0.0, 8.31, 215.8, -11.0, 8.3, 0.9, -2.6, -0.3, None, 216.0, 2.0, None, None, 42.0, None,2020-03-19 10:00:00, 188.0, None, 187.7,12
None, None, 2.905,37.35, None, None, None, 16.1, 17.68, 0.0, 9.77, 227.4, -10.0, 9.8, 2.9, -2.6, 0.0, None, 227.0, 3.7, None, None, 37.0, None,2020-03-19 11:00:00, 187.0, None, 187.3,12
None, None, 3.974,38.04, None, None, None, 15.9, 22.4, 0.0, 7.544, 245.4, -9.0, 7.5, 4.0, -2.6, 0.5, None, 245.0, 4.7, None, None, 38.0, None,2020-03-19 12:00:00, 187.0, None, 186.7,12
None, None, 5.51,36.08, None, None, None, 14.4, 42.75, 0.0, 6.384, 317.5, -7.0, 6.4, 5.5, -2.6, -0.4, None, 318.0, 6.7, None, None, 36.0, None,2020-03-19 13:00:00, 185.0, None, 185.2,12
None, None, 6.737,34.37, None, None, None, 18.8, 25.8, 0.0, 9.94, 348.3, -8.0, 9.9, 6.7, -2.6, 0.6, None, 348.0, 7.9, None, None, 34.0, None,2020-03-19 14:00:00, 185.0, None, 185.0,12
None, None, 6.73,35.45, None, None, None, 21.8, 32.19, 0.0, 10.36, 28.57, -7.0, 10.4, 6.7, -2.6, 0.2, None, 29.0, 8.0, None, None, 35.0, None,2020-03-19 15:00:00, 185.0, None, 184.7,12
None, None, 5.899,38.15, None, None, None, 21.5, 27.23, 0.0, 10.15, 42.98, -7.0, 10.2, 5.9, -2.6, 0.4, None, 43.0, 8.0, None, None, 38.0, None,2020-03-19 16:00:00, 185.0, None, 185.3,12
None, None, 5.172,39.08, None, None, None, 20.0, 21.05, 0.0, 11.11, 74.53, -8.0, 11.1, 5.2, -2.6, 0.0, None, 75.0, 8.0, None, None, 39.0, None,2020-03-19 17:00:00, 185.0, None, 184.8,12
None, None, 4.061,44.95, None, None, None, 16.1, 21.25, 0.0, 9.45, 91.4, -6.0, 9.5, 4.1, -2.6, -0.2, None, 91.0, 8.0, None, None, 45.0, None,2020-03-19 18:00:00, 185.0, None, 184.7,12
None, None, 2.302,51.56, None, None, None, 15.7, 16.66, 0.0, 10.08, 154.8, -7.0, 10.1, 2.3, 1.4, -0.3, None, 155.0, 3.3, None, None, 52.0, None,2020-03-19 19:00:00, 185.0, None, 184.7,12
None, None, 1.127,51.89, None, None, None, 15.5, 16.1, 0.0, 8.39, 172.7, -8.0, 8.4, 1.1, 0.6, -0.2, None, 173.0, 3.3, None, None, 52.0, None,2020-03-19 20:00:00, 184.0, None, 184.1,12
None, None, 0.457,49.82, None, None, None, 12.1, 17.12, 0.0, 6.626, 189.0, -9.0, 6.6, 0.5, 0.1, -0.2, None, 189.0, 3.3, None, None, 50.0, None,2020-03-19 21:00:00, 184.0, None, 183.8,12
None, None, 0.634,48.02, None, None, None, 6.6, 37.68, 0.0, 1.531, 251.0, -9.0, 1.5, 0.6, 0.1, -0.1, None, 251.0, 3.3, None, None, 48.0, None,2020-03-19 22:00:00, 184.0, None, 183.5,12
None, None, 0.808,47.11, None, None, None, 4.1, 57.17, 0.0, 1.005, 271.2, -9.0, 1.0, 0.8, 0.1, 0.0, None, 271.0, 3.3, None, None, 47.0, None,2020-03-19 23:00:00, 183.0, None, 183.2,12
None, None, 0.545,48.32, None, None, None, 5.5, 42.47, 0.0, 1.469, 280.6, -9.0, 1.5, 0.5, 0.1, -0.2, None, 281.0, 3.3, None, None, 48.0, None,2020-03-20 00:00:00, 184.0, None, 183.5,12
None, None, 0.375,49.39, None, None, None, 8.3, 11.96, 0.0, 4.198, 325.5, -9.0, 4.2, 0.4, 0.1, -0.1, None, 326.0, 3.3, None, None, 49.0, None,2020-03-20 01:00:00, 184.0, None, 183.6,12
None, None, 0.098,50.91, None, None, None, 8.1, 12.59, 0.0, 5.08, 301.8, -8.0, 5.1, 0.1, -0.2, -0.1, None, 302.0, 3.3, None, None, 51.0, None,2020-03-20 02:00:00, 184.0, None, 183.9,12
None, None, -0.066,52.3, None, None, None, 4.9, 23.37, 0.0, 1.862, 340.9, -8.0, 1.9, -0.1, -0.3, 0.0, None, 341.0, 3.3, None, None, 52.0, None,2020-03-20 03:00:00, 184.0, None, 183.8,12
None, None, -0.399,53.18, None, None, None, 6.8, 32.04, 0.0, 3.351, 333.6, -8.0, 3.4, -0.4, -0.6, -0.2, None, 334.0, 3.3, None, None, 53.0, None,2020-03-20 04:00:00, 184.0, None, 184.2,12
None, None, -0.817,54.3, None, None, None, 6.4, 34.33, 0.0, 3.522, 183.6, -8.0, 3.5, -0.8, -1.1, 0.0, None, 184.0, 3.3, None, None, 54.0, None,2020-03-20 05:00:00, 184.0, None, 184.1,12
None, None, -1.166,56.22, None, None, None, 5.5, 12.97, 0.0, 2.678, 146.8, -8.0, 2.7, -1.2, -1.3, -0.1, None, 147.0, 3.3, None, None, 56.0, None,2020-03-20 06:00:00, 184.0, None, 184.1,12
None, None, -1.234,57.29, None, None, None, 4.8, 26.37, 0.0, 2.221, 154.9, -8.0, 2.2, -1.2, -1.4, 0.0, None, 155.0, -1.2, None, None, 57.0, None,2020-03-20 07:00:00, 184.0, None, 184.1,12
None, None, -1.133,57.8, None, None, None, 7.4, 22.35, 0.0, 3.846, 182.1, -7.0, 3.8, -1.1, -1.8, -0.1, None, 182.0, -1.0, None, None, 58.0, None,2020-03-20 08:00:00, 184.0, None, 184.2,12
None, None, -0.185,55.39, None, None, None, 6.1, 37.37, 0.0, 2.26, 207.1, -8.0, 2.3, -0.2, -1.8, -0.4, None, 207.0, 0.5, None, None, 55.0, None,2020-03-20 09:00:00, 184.0, None, 184.0,12
None, None, 0.757,55.39, None, None, None, 11.4, 29.18, 0.0, 5.364, 173.3, -7.0, 5.4, 0.8, -1.8, -0.3, None, 173.0, 0.9, None, None, 55.0, None,2020-03-20 10:00:00, 184.0, None, 184.1,12
None, None, 1.883,55.95, None, None, None, 13.5, 29.3, 0.0, 5.379, 169.0, -5.0, 5.4, 1.9, -1.8, 0.0, None, 169.0, 2.7, None, None, 56.0, None,2020-03-20 11:00:00, 184.0, None, 183.7,12
None, None, 3.655,51.95, None, None, None, 19.1, 18.94, 0.0, 11.52, 174.2, -5.0, 11.5, 3.7, -1.8, 0.3, None, 174.0, 4.6, None, None, 52.0, None,2020-03-20 12:00:00, 183.0, None, 182.7,12
None, None, 5.419,46.75, None, None, None, 24.1, 20.81, 0.0, 12.6, 196.7, -5.0, 12.6, 5.4, -1.8, -0.2, None, 197.0, 6.5, None, None, 47.0, None,2020-03-20 13:00:00, 182.0, None, 182.4,12
None, None, 6.384,44.15, None, None, None, 31.1, 18.33, 0.0, 18.43, 192.1, -5.0, 18.4, 6.4, -1.8, 0.5, None, 192.0, 6.9, None, None, 44.0, None,2020-03-20 14:00:00, 182.0, None, 182.1,12
None, None, 6.245,45.84, None, None, None, 34.2, 17.83, 0.0, 20.53, 192.8, -5.0, 20.5, 6.2, -1.8, 0.2, None, 193.0, 6.9, None, None, 46.0, None,2020-03-20 15:00:00, 182.0, None, 181.9,12
None, None, 5.359,47.43, None, None, None, 34.4, 17.17, 0.0, 19.56, 190.8, -5.0, 19.6, 5.4, -1.8, 0.3, None, 191.0, 6.9, None, None, 47.0, None,2020-03-20 16:00:00, 181.0, None, 181.1,12
None, None, 4.262,50.41, None, None, None, 29.9, 21.23, 0.0, 17.17, 190.2, -5.0, 17.2, 4.3, -1.8, 0.0, None, 190.0, 6.9, None, None, 50.0, None,2020-03-20 17:00:00, 181.0, None, 181.0,12
None, None, 2.929,53.52, None, None, None, 32.4, 32.66, 0.0, 13.26, 192.7, -6.0, 13.3, 2.9, -1.8, -0.3, None, 193.0, 6.9, None, None, 54.0, None,2020-03-20 18:00:00, 181.0, None, 181.4,12
None, None, 1.283,65.45, None, None, None, 26.6, 44.16, 0.0, 9.64, 199.2, -5.0, 9.6, 1.3, 0.5, -0.3, None, 199.0, 2.2, None, None, 65.0, None,2020-03-20 19:00:00, 182.0, None, 181.6,12
None, None, -0.283,73.16, None, None, None, 32.5, 21.42, 0.0, 18.22, 170.9, -4.0, 18.2, -0.3, -0.9, -0.2, None, 171.0, 2.2, None, None, 73.0, None,2020-03-20 20:00:00, 182.0, None, 181.6,12
None, None, -1.326,77.2, None, None, None, 32.9, 27.97, 0.0, 15.68, 164.6, -6.0, 15.7, -1.3, -1.6, 0.0, None, 165.0, 2.2, None, None, 77.0, None,2020-03-20 21:00:00, 181.0, None, 181.4,12
None, None, -2.091,74.44, None, None, None, 25.1, 36.89, 0.0, 11.15, 154.9, -6.0, 11.2, -2.1, -2.4, -0.3, None, 155.0, 2.2, None, None, 74.0, None,2020-03-20 22:00:00, 181.0, None, 181.2,12
None, None, -2.496,75.6, None, None, None, 19.9, 19.14, 0.0, 9.97, 158.9, -6.0, 10.0, -2.5, -2.7, -0.1, None, 159.0, 2.2, None, None, 76.0, None,2020-03-20 23:00:00, 181.0, None, 181.2,12
None, None, -2.512,75.75, None, None, None, 14.6, 14.87, 0.0, 9.73, 158.7, -6.0, 9.7, -2.5, -2.7, -0.1, None, 159.0, 2.2, None, None, 76.0, None,2020-03-21 00:00:00, 181.0, None, 181.1,12
None, None, -2.65,76.7, None, None, None, 14.0, 30.04, 0.0, 7.665, 168.5, -6.0, 7.7, -2.7, -3.0, -0.1, None, 169.0, 2.2, None, None, 77.0, None,2020-03-21 01:00:00, 181.0, None, 181.0,12
None, None, -2.48,73.61, None, None, None, 16.7, 47.97, 0.0, 6.552, 86.1, -7.0, 6.6, -2.5, -3.0, -0.1, None, 86.0, 2.2, None, None, 74.0, None,2020-03-21 02:00:00, 181.0, None, 181.0,12
None, None, -2.35,69.65, None, None, None, 7.8, 43.56, 0.0, 3.032, 326.8, -7.0, 3.0, -2.4, -3.0, 0.0, None, 327.0, 2.2, None, None, 70.0, None,2020-03-21 03:00:00, 181.0, None, 181.0,12
None, None, -2.882,70.82, None, None, None, 9.7, 53.33, 0.0, 3.486, 227.3, -7.0, 3.5, -2.9, -3.2, 0.0, None, 227.0, 2.2, None, None, 71.0, None,2020-03-21 04:00:00, 181.0, None, 180.9,12
None, None, -3.349,74.25, None, None, None, 10.2, 24.88, 0.0, 5.769, 161.2, -7.0, 5.8, -3.3, -3.7, 0.0, None, 161.0, 2.2, None, None, 74.0, None,2020-03-21 05:00:00, 181.0, None, 180.8,12
None, None, -3.436,74.12, None, None, None, 12.8, 75.26, 0.0, 2.253, 93.4, -7.0, 2.3, -3.4, -3.8, -0.3, None, 93.0, 2.2, None, None, 74.0, None,2020-03-21 06:00:00, 181.0, None, 180.7,12
None, None, -3.076,71.61, None, None, None, 4.0, 37.61, 0.0, 1.218, 359.9, -7.0, 1.2, -3.1, -3.2, -0.1, None, 360.0, -3.0, None, None, 72.0, None,2020-03-21 07:00:00, 181.0, None, 180.7,12
None, None, -2.712,69.65, None, None, None, 5.4, 16.9, 0.0, 2.748, 332.7, -7.0, 2.7, -2.7, -3.2, 0.0, None, 333.0, -2.3, None, None, 70.0, None,2020-03-21 08:00:00, 181.0, None, 180.7,12
None, None, -1.55,64.53, None, None, None, 5.1, 65.84, 0.0, 2.249, 156.7, -7.0, 2.2, -1.6, -3.2, -0.4, None, 157.0, -0.8, None, None, 65.0, None,2020-03-21 09:00:00, 181.0, None, 180.5,12
None, None, 0.055,62.01, None, None, None, 7.8, 44.59, 0.0, 3.068, 100.4, -5.0, 3.1, 0.1, -3.2, -0.3, None, 100.0, 0.8, None, None, 62.0, None,2020-03-21 10:00:00, 181.0, None, 180.5,12
None, None, 1.926,58.18, None, None, None, 10.7, 35.05, 0.0, 5.168, 59.87, -6.0, 5.2, 1.9, -3.2, 0.2, None, 60.0, 2.7, None, None, 58.0, None,2020-03-21 11:00:00, 180.0, None, 180.3,12
None, None, 3.184,51.93, None, None, None, 12.5, 15.98, 0.0, 8.38, 135.4, -6.0, 8.4, 3.2, -3.2, 0.6, None, 135.0, 4.5, None, None, 52.0, None,2020-03-21 12:00:00, 180.0, None, 180.1,12
None, None, 4.567,51.01, None, None, None, 19.7, 18.17, 0.0, 11.77, 137.5, -4.0, 11.8, 4.6, -3.2, -0.3, None, 138.0, 5.9, None, None, 51.0, None,2020-03-21 13:00:00, 179.0, None, 178.9,12
None, None, 6.723,45.5, None, None, None, 23.6, 14.95, 0.0, 15.5, 185.3, -4.0, 15.5, 6.7, -3.2, 0.4, None, 185.0, 8.3, None, None, 46.0, None,2020-03-21 14:00:00, 178.0, None, 177.6,12
None, None, 6.765,43.73, None, None, None, 34.9, 20.16, 0.0, 18.53, 193.3, -5.0, 18.5, 6.8, -3.2, 0.1, None, 193.0, 8.3, None, None, 44.0, None,2020-03-21 15:00:00, 179.0, None, 178.8,12
None, None, 5.456,45.62, None, None, None, 35.7, 28.08, 0.0, 15.76, 193.2, -6.0, 15.8, 5.5, -3.2, 0.6, None, 193.0, 8.3, None, None, 46.0, None,2020-03-21 16:00:00, 178.0, None, 178.0,12
None, None, 4.092,46.97, None, None, None, 30.7, 47.16, 0.0, 10.51, 194.3, -6.0, 10.5, 4.1, -3.2, 0.0, None, 194.0, 8.3, None, None, 47.0, None,2020-03-21 17:00:00, 178.0, None, 178.3,12
None, None, 2.611,49.81, None, None, None, 24.4, 54.47, 0.0, 6.621, 192.3, -7.0, 6.6, 2.6, -3.2, -0.4, None, 192.0, 8.3, None, None, 50.0, None,2020-03-21 18:00:00, 178.0, None, 178.3,12
None, None, 1.142,60.43, None, None, None, 23.2, 49.91, 0.0, 7.462, 212.5, -5.0, 7.5, 1.1, 0.6, -0.4, None, 213.0, 1.9, None, None, 60.0, None,2020-03-21 19:00:00, 178.0, None, 178.3,12
None, None, -0.204,70.16, None, None, None, 21.9, 64.08, 0.0, 6.372, 235.0, -5.0, 6.4, -0.2, -0.8, 0.0, None, 235.0, 1.9, None, None, 70.0, None,2020-03-21 20:00:00, 178.0, None, 178.3,12
None, None, -0.821,73.33, None, None, None, 18.3, 37.73, 0.0, 7.122, 204.6, -4.0, 7.1, -0.8, -0.9, -0.1, None, 205.0, 1.9, None, None, 73.0, None,2020-03-21 21:00:00, 178.0, None, 178.1,12
None, None, -1.096,75.47, None, None, None, 18.6, 35.66, 0.0, 6.675, 176.5, -5.0, 6.7, -1.1, -1.4, -0.3, None, 177.0, 1.9, None, None, 75.0, None,2020-03-21 22:00:00, 178.0, None, 178.1,12
None, None, -1.668,75.58, None, None, None, 10.1, 20.24, 0.0, 5.687, 163.2, -5.0, 5.7, -1.7, -2.0, 0.0, None, 163.0, 1.9, None, None, 76.0, None,2020-03-21 23:00:00, 178.0, None, 177.9,12
None, None, -1.711,73.52, None, None, None, 6.5, 39.33, 0.0, 4.324, 293.2, -5.0, 4.3, -1.7, -2.1, -0.2, None, 293.0, 1.9, None, None, 74.0, None,2020-03-22 00:00:00, 178.0, None, 177.9,12
None, None, -1.362,71.44, None, None, None, 6.1, 34.94, 0.0, 2.729, 326.4, -5.0, 2.7, -1.4, -2.1, -0.2, None, 326.0, 1.9, None, None, 71.0, None,2020-03-22 01:00:00, 178.0, None, 177.8,12
None, None, -1.566,73.26, None, None, None, 6.5, 36.52, 0.0, 3.093, 19.37, -5.0, 3.1, -1.6, -2.1, 0.0, None, 19.0, 1.9, None, None, 73.0, None,2020-03-22 02:00:00, 178.0, None, 177.8,12
None, None, -2.239,76.36, None, None, None, 14.9, 20.57, 0.0, 8.26, 320.6, -6.0, 8.3, -2.2, -2.9, 0.0, None, 321.0, 1.9, None, None, 76.0, None,2020-03-22 03:00:00, 178.0, None, 177.8,12
None, None, -2.949,81.0, None, None, None, 17.4, 14.71, 0.0, 10.39, 317.4, -5.0, 10.4, -2.9, -3.2, 0.0, None, 317.0, 1.9, None, None, 81.0, None,2020-03-22 04:00:00, 178.0, None, 177.7,12
None, None, -3.498,85.7, None, None, None, 18.4, 24.88, 0.0, 11.65, 329.3, -5.0, 11.7, -3.5, -3.8, 0.0, None, 329.0, 1.9, None, None, 86.0, None,2020-03-22 05:00:00, 178.0, None, 177.8,12
None, None, -3.86,88.0, None, None, None, 10.9, 58.06, 0.0, 4.418, 301.5, -5.0, 4.4, -3.9, -3.9, -0.1, None, 302.0, 1.9, None, None, 88.0, None,2020-03-22 06:00:00, 178.0, None, 177.6,12
None, None, -3.81,89.9, None, None, None, None, 31.14, None, 6.277, 321.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None, 177.6,12
None, None, -3.256,87.8, None, None, None, 16.2, 25.13, 0.0, 11.04, 341.5, -5.0, 11.0, -3.3, -4.2, -0.1, None, 342.0, -2.8, None, None, 88.0, None,2020-03-22 08:00:00, 178.0, None, 177.5,12
None, None, -1.742,80.5, None, None, None, 20.1, 25.31, 0.0, 12.55, 338.2, -4.0, 12.6, -1.7, -4.2, -0.3, None, 338.0, -0.9, None, None, 81.0, None,2020-03-22 09:00:00, 178.0, None, 177.6,12
None, None, 0.048,69.33, None, None, None, 20.8, 23.75, 0.0, 13.04, 347.3, -5.0, 13.0, 0.0, -4.2, -0.3, None, 347.0, 0.7, None, None, 69.0, None,2020-03-22 10:00:00, 178.0, None, 177.7,12
None, None, 1.816,56.55, None, None, None, 28.7, 34.42, 0.0, 13.77, 22.41, -6.0, 13.8, 1.8, -4.2, 0.0, None, 22.0, 2.7, None, None, 57.0, None,2020-03-22 11:00:00, 178.0, None, 177.6,12
None, None, 2.976,52.09, None, None, None, 14.0, 37.46, 0.0, 6.377, 160.2, -5.0, 6.4, 3.0, -4.2, 0.6, None, 160.0, 4.6, None, None, 52.0, None,2020-03-22 12:00:00, 178.0, None, 177.7,12
None, None, 3.555,49.8, None, None, None, 14.1, 37.78, 0.0, 6.766, 139.9, -7.0, 6.8, 3.6, -4.2, 0.0, None, 140.0, 4.6, None, None, 50.0, None,2020-03-22 13:00:00, 178.0, None, 178.1,12
