pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.099, None, None,2020-03-21 01:00:00, 4.0, None, -6999.0, -3.1, -3.2, 0.0, 1.0, -6999.0, None, None, 144.0, 143.6,12
None, None, -3.819, None, None,2020-03-21 02:00:00, 4.0, None, -6999.0, -3.8, -3.9, None, None, -6999.0, None, None, None, 143.3,12
None, None, -4.325, None, None,2020-03-21 03:00:00, 4.0, None, -6999.0, -4.3, -4.4, 0.0, 0.0, -6999.0, None, None, 143.0, 143.3,12
None, None, -4.688, None, None,2020-03-21 04:00:00, 4.0, None, -6999.0, -4.7, -5.0, 0.0, 0.0, -6999.0, None, None, 143.0, 143.4,12
None, None, -5.228, None, None,2020-03-21 05:00:00, 4.0, None, -6999.0, -5.2, -5.6, 0.1, 0.0, -6999.0, None, None, 143.0, 143.2,12
None, None, -5.721, None, None,2020-03-21 06:00:00, 4.0, None, -6999.0, -5.7, -5.7, 0.0, 0.0, -6999.0, None, None, 143.0, 143.1,12
None, None, -6.065, None, None,2020-03-21 07:00:00, -5.7, None, -6999.0, -6.1, -6.2, 0.0, 0.0, -6999.0, None, None, 143.0, 143.3,12
None, None, -5.36, None, None,2020-03-21 08:00:00, -5.4, None, -6999.0, -5.4, -6.2, -0.1, 0.0, -6999.0, None, None, 143.0, 143.1,12
None, None, -3.658, None, None,2020-03-21 09:00:00, -3.7, None, -6999.0, -3.7, -6.2, -0.1, 0.0, -6999.0, None, None, 143.0, 143.0,12
None, None, -1.202, None, None,2020-03-21 10:00:00, -1.3, None, -6999.0, -1.2, -6.2, -0.2, 1.0, -6999.0, None, None, 143.0, 143.3,12
None, None, 1.443, None, None,2020-03-21 11:00:00, 1.6, None, -6999.0, 1.4, -6.2, -0.5, 0.0, -6999.0, None, None, 143.0, 143.2,12
None, None, 4.039, None, None,2020-03-21 12:00:00, 4.0, None, -6999.0, 4.0, -6.2, -0.6, 0.0, -6999.0, None, None, 143.0, 143.2,12
None, None, 5.692, None, None,2020-03-21 13:00:00, 5.8, None, -6999.0, 5.7, -6.2, -0.2, 0.0, -6999.0, None, None, 143.0, 142.9,12
None, None, 5.908, None, None,2020-03-21 14:00:00, 6.2, None, -6999.0, 5.9, -6.2, -0.1, 0.0, -6999.0, None, None, 143.0, 142.6,12
None, None, 5.903, None, None,2020-03-21 15:00:00, 7.1, None, -6999.0, 5.9, -6.2, 0.2, 0.0, -6999.0, None, None, 142.0, 142.2,12
None, None, 5.342, None, None,2020-03-21 16:00:00, 7.1, None, -6999.0, 5.3, -6.2, 0.4, 0.0, -6999.0, None, None, 142.0, 142.2,12
None, None, 3.917, None, None,2020-03-21 17:00:00, 7.1, None, -6999.0, 3.9, -6.2, 0.2, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, 3.233, None, None,2020-03-21 18:00:00, 7.1, None, -6999.0, 3.2, -6.2, 0.2, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, 2.477, None, None,2020-03-21 19:00:00, 3.3, None, -6999.0, 2.5, 2.5, 0.1, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, 1.453, None, None,2020-03-21 20:00:00, 3.3, None, -6999.0, 1.5, 1.4, 0.1, 0.0, -6999.0, None, None, 142.0, 142.4,12
None, None, 0.873, None, None,2020-03-21 21:00:00, 3.3, None, -6999.0, 0.9, 0.9, 0.1, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, 0.278, None, None,2020-03-21 22:00:00, 3.3, None, -6999.0, 0.3, 0.3, 0.1, 0.0, -6999.0, None, None, 142.0, 142.4,12
None, None, 0.017, None, None,2020-03-21 23:00:00, 3.3, None, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0, None, None, 143.0, 142.5,12
None, None, -0.358, None, None,2020-03-22 00:00:00, 3.3, None, -6999.0, -0.4, -0.3, 0.1, 0.0, -6999.0, None, None, 143.0, 142.5,12
None, None, -0.403, None, None,2020-03-22 01:00:00, 3.3, None, -6999.0, -0.4, -0.5, 0.0, 0.0, -6999.0, None, None, 142.0, 142.4,12
None, None, -0.139, None, None,2020-03-22 02:00:00, 3.3, None, -6999.0, -0.1, -0.5, 0.0, None, -6999.0, None, None, None, 142.3,12
None, None, -0.09, None, None,2020-03-22 03:00:00, 3.3, None, -6999.0, -0.1, -0.5, 0.0, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, -0.646, None, None,2020-03-22 04:00:00, 3.3, None, -6999.0, -0.6, -0.7, 0.0, 0.0, -6999.0, None, None, 142.0, 142.2,12
None, None, -0.882, None, None,2020-03-22 05:00:00, 3.3, None, -6999.0, -0.9, -0.9, 0.1, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, -1.12, None, None,2020-03-22 06:00:00, 3.3, None, -6999.0, -1.1, -1.1, 0.2, 0.0, -6999.0, None, None, 142.0, 142.2,12
None, None, -1.228, None, None,2020-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.9,12
None, None, -1.14, None, None,2020-03-22 08:00:00, -1.1, None, -6999.0, -1.1, -1.3, 0.1, 1.0, -6999.0, None, None, 142.0, 142.4,12
None, None, -0.79, None, None,2020-03-22 09:00:00, -0.8, None, -6999.0, -0.8, -1.3, 0.1, 0.0, -6999.0, None, None, 142.0, 142.3,12
None, None, -0.075, None, None,2020-03-22 10:00:00, -0.1, None, -6999.0, -0.1, -1.3, 0.2, 1.0, -6999.0, None, None, 143.0, 143.3,12
None, None, 0.59, None, None,2020-03-22 11:00:00, 0.6, None, -6999.0, 0.6, -1.3, 0.0, -1.0, -6999.0, None, None, 142.0, 141.9,12
None, None, 0.977, None, None,2020-03-22 12:00:00, 1.2, None, -6999.0, 1.0, -1.3, -0.1, 1.0, -6999.0, None, None, 143.0, 142.5,12
None, None, 1.247, None, None,2020-03-22 13:00:00, 1.6, None, -6999.0, 1.2, -1.3, 0.0, 0.0, -6999.0, None, None, 143.0, 142.5,12
None, None, 1.748, None, None,2020-03-22 14:00:00, 2.1, None, -6999.0, 1.7, -1.3, 0.0, -1.0, -6999.0, None, None, 142.0, 141.5,12
None, None, 2.795, None, None,2020-03-22 15:00:00, 2.9, None, -6999.0, 2.8, -1.3, -0.1, 1.0, -6999.0, None, None, 142.0, 141.8,12
None, None, 3.41, None, None,2020-03-22 16:00:00, 3.4, None, -6999.0, 3.4, -1.3, 0.0, 0.0, -6999.0, None, None, 142.0, 141.9,12
None, None, 3.51, None, None,2020-03-22 17:00:00, 3.7, None, -6999.0, 3.5, -1.3, 0.1, 0.0, -6999.0, None, None, 142.0, 141.7,12
None, None, 3.043, None, None,2020-03-22 18:00:00, 3.7, None, -6999.0, 3.0, -1.3, 0.1, 0.0, -6999.0, None, None, 142.0, 141.7,12
None, None, 2.089, None, None,2020-03-22 19:00:00, 3.1, None, -6999.0, 2.1, 2.1, 0.1, 0.0, -6999.0, None, None, 142.0, 141.6,12
None, None, 0.921, None, None,2020-03-22 20:00:00, 3.1, None, -6999.0, 0.9, 0.9, 0.2, 0.0, -6999.0, None, None, 142.0, 141.7,12
None, None, 0.153, None, None,2020-03-22 21:00:00, 3.1, None, -6999.0, 0.2, 0.2, 0.1, 0.0, -6999.0, None, None, 142.0, 141.8,12
None, None, -0.34, None, None,2020-03-22 22:00:00, 3.1, None, -6999.0, -0.3, -0.3, 0.1, 0.0, -6999.0, None, None, 142.0, 141.6,12
None, None, -0.866, None, None,2020-03-22 23:00:00, 3.1, None, -6999.0, -0.9, -0.9, 0.1, 0.0, -6999.0, None, None, 142.0, 141.7,12
None, None, -0.953, None, None,2020-03-23 00:00:00, 3.1, None, -6999.0, -1.0, -1.0, 0.0, 0.0, -6999.0, None, None, 142.0, 141.7,12
None, None, -1.192, None, None,2020-03-23 01:00:00, 3.1, None, -6999.0, -1.2, -1.2, 0.0, 0.0, -6999.0, None, None, 142.0, 141.6,12
None, None, -1.969, None, None,2020-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.6,12
None, None, -2.41, None, None,2020-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.5,12
None, None, -2.573, None, None,2020-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.5,12
None, None, -3.35, None, None,2020-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.4,12
None, None, -3.242, None, None,2020-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 141.3,12
None, None, -3.59, None, None,2020-03-23 07:00:00, -3.2, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 141.0, 141.4,12
None, None, -3.079, None, None,2020-03-23 08:00:00, -3.1, None, -6999.0, -3.1, -3.7, 0.0, 0.0, -6999.0, None, None, 141.0, 141.4,12
None, None, -1.175, None, None,2020-03-23 09:00:00, -1.2, None, -6999.0, -1.2, -3.7, -0.1, 0.0, -6999.0, None, None, 142.0, 141.5,12
None, None, 1.647, None, None,2020-03-23 10:00:00, 1.6, None, -6999.0, 1.6, -3.7, -0.3, 0.0, -6999.0, None, None, 141.0, 141.3,12
None, None, 3.145, None, None,2020-03-23 11:00:00, 3.3, None, -6999.0, 3.1, -3.7, -0.5, 0.0, -6999.0, None, None, 141.0, 141.3,12
None, None, 3.941, None, None,2020-03-23 12:00:00, 4.7, None, -6999.0, 3.9, -3.7, -0.4, 0.0, -6999.0, None, None, 141.0, 141.2,12
None, None, 3.733, None, None,2020-03-23 13:00:00, 4.7, None, -6999.0, 3.7, -3.7, -0.3, 0.0, -6999.0, None, None, 141.0, 141.1,12
None, None, 3.361, None, None,2020-03-23 14:00:00, 4.7, None, -6999.0, 3.4, -3.7, 0.2, 0.0, -6999.0, None, None, 141.0, 141.1,12
None, None, 3.414, None, None,2020-03-23 15:00:00, 4.7, None, -6999.0, 3.4, -3.7, 0.4, 0.0, -6999.0, None, None, 141.0, 141.1,12
None, None, 3.495, None, None,2020-03-23 16:00:00, 4.7, None, -6999.0, 3.5, -3.7, 0.1, 0.0, -6999.0, None, None, 141.0, 141.0,12
None, None, 1.93, None, None,2020-03-23 17:00:00, 4.7, None, -6999.0, 1.9, -3.7, 0.2, -1.0, -6999.0, None, None, 140.0, 140.2,12
None, None, 0.699, None, None,2020-03-23 18:00:00, 4.7, None, -6999.0, 0.7, -3.7, 0.1, 0.0, -6999.0, None, None, 140.0, 140.2,12
None, None, -0.268, None, None,2020-03-23 19:00:00, 0.7, None, -6999.0, -0.3, -0.3, 0.2, 0.0, -6999.0, None, None, 140.0, 140.2,12
None, None, -1.598, None, None,2020-03-23 20:00:00, 0.7, None, -6999.0, -1.6, -1.7, 0.2, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -2.562, None, None,2020-03-23 21:00:00, 0.7, None, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -3.36, None, None,2020-03-23 22:00:00, 0.7, None, -6999.0, -3.4, -3.3, 0.1, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -3.961, None, None,2020-03-23 23:00:00, 0.7, None, -6999.0, -4.0, -3.9, 0.1, 1.0, -6999.0, None, None, 140.0, 140.2,12
None, None, -5.239, None, None,2020-03-24 00:00:00, 0.7, None, -6999.0, -5.2, -5.2, 0.1, 0.0, -6999.0, None, None, 140.0, 139.9,12
None, None, -5.575, None, None,2020-03-24 01:00:00, 0.7, None, -6999.0, -5.6, -5.5, 0.1, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -5.919, None, None,2020-03-24 02:00:00, 0.7, None, -6999.0, -5.9, -6.1, 0.0, 0.0, -6999.0, None, None, 140.0, 140.2,12
None, None, -6.289, None, None,2020-03-24 03:00:00, 0.7, None, -6999.0, -6.3, -6.2, 0.0, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -6.625, None, None,2020-03-24 04:00:00, 0.7, None, -6999.0, -6.6, -6.8, 0.1, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, -7.944, None, None,2020-03-24 05:00:00, 0.7, None, -6999.0, -7.9, -7.9, 0.0, 1.0, -6999.0, None, None, 140.0, 140.1,12
None, None, -9.0, None, None,2020-03-24 06:00:00, 0.7, None, -6999.0, -9.0, -9.1, 0.0, 0.0, -6999.0, None, None, 140.0, 139.9,12
None, None, -9.59, None, None,2020-03-24 07:00:00, -9.0, None, -6999.0, -9.6, -9.6, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,12
None, None, -9.72, None, None,2020-03-24 08:00:00, -8.5, None, -6999.0, -9.7, -9.7, 0.0, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, -7.448, None, None,2020-03-24 09:00:00, -7.6, None, -6999.0, -7.4, -10.2, -0.1, 0.0, -6999.0, None, None, 140.0, 139.9,12
None, None, -5.437, None, None,2020-03-24 10:00:00, -5.5, None, -6999.0, -5.4, -10.2, -0.3, 0.0, -6999.0, None, None, 140.0, 140.1,12
None, None, -2.891, None, None,2020-03-24 11:00:00, -3.1, None, -6999.0, -2.9, -10.2, -0.5, 0.0, -6999.0, None, None, 140.0, 140.2,12
None, None, -0.909, None, None,2020-03-24 12:00:00, -0.6, None, -6999.0, -0.9, -10.2, -0.5, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, 0.966, None, None,2020-03-24 13:00:00, 1.1, None, -6999.0, 1.0, -10.2, -0.2, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, 1.084, None, None,2020-03-24 14:00:00, 1.3, None, -6999.0, 1.1, -10.2, 0.0, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, 2.661, None, None,2020-03-24 15:00:00, 2.6, None, -6999.0, 2.7, -10.2, 0.1, 0.0, -6999.0, None, None, 140.0, 139.7,12
None, None, 1.677, None, None,2020-03-24 16:00:00, 2.9, None, -6999.0, 1.7, -10.2, 0.2, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, -0.579, None, None,2020-03-24 17:00:00, 2.9, None, -6999.0, -0.6, -10.2, 0.4, 0.0, -6999.0, None, None, 140.0, 140.0,12
None, None, -1.335, None, None,2020-03-24 18:00:00, 2.9, None, -6999.0, -1.3, -10.2, 0.2, 0.0, -6999.0, None, None, 140.0, 139.9,12
None, None, -1.862, None, None,2020-03-24 19:00:00, -1.3, None, -6999.0, -1.9, -2.0, 0.2, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, -2.465, None, None,2020-03-24 20:00:00, -1.3, None, -6999.0, -2.5, -2.4, 0.1, 0.0, -6999.0, None, None, 140.0, 139.8,12
None, None, -3.457, None, None,2020-03-24 21:00:00, -1.3, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 140.0, 139.7,12
None, None, -4.64, None, None,2020-03-24 22:00:00, -1.3, None, -6999.0, -4.6, -4.6, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,12
None, None, -4.792, None, None,2020-03-24 23:00:00, -1.3, None, -6999.0, -4.8, -5.3, 0.1, 0.0, -6999.0, None, None, 140.0, 139.6,12
