CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.368, 21.46, None, None, None, 15.6, 0.049, 3.842, 0.0, -20.0, 3.8, -3.4, -7.4, 0.0, -20.0, None, 0.0, -3.4, None, None, 21.0, None,2020-03-18 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.125, 20.66, None, None, None, 17.8, 0.062, 8.49, 0.0, -19.0, 8.5, -1.1, -7.4, 0.0, -19.0, None, 0.0, -1.1, None, None, 21.0, None,2020-03-18 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.102, 19.99, None, None, None, 19.0, 55.27, 4.101, 350.9, -19.0, 4.1, 1.1, -7.4, 0.0, -19.0, None, 351.0, 1.1, None, None, 20.0, None,2020-03-18 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 2.458, 19.71, None, None, None, 19.1, 32.25, 6.674, 192.4, -18.0, 6.7, 2.5, -7.4, 0.0, -18.0, None, 192.0, 2.5, None, None, 20.0, None,2020-03-18 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.604, 19.24, None, None, None, 23.3, 54.21, 4.447, 194.2, -18.0, 4.4, 3.6, -7.4, 0.0, -18.0, None, 194.0, 3.9, None, None, 19.0, None,2020-03-18 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.971, 19.26, None, None, None, 25.2, 3.628, 8.65, 10.89, -17.0, 8.7, 4.0, -7.4, 0.0, -17.0, None, 11.0, 4.2, None, None, 19.0, None,2020-03-18 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.342, 19.02, None, None, None, 33.6, 5.228, 9.84, 13.06, -17.0, 9.8, 4.3, -7.4, 0.0, -17.0, None, 13.0, 4.3, None, None, 19.0, None,2020-03-18 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.625, 19.24, None, None, None, 19.5, 4.323, 7.53, 11.43, -18.0, 7.5, 3.6, -7.4, 0.0, -18.0, None, 11.0, 4.4, None, None, 19.0, None,2020-03-18 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.8, 19.72, None, None, None, 15.4, 3.421, 5.764, 9.67, -19.0, 5.8, 1.8, -7.4, 0.0, -19.0, None, 10.0, 4.4, None, None, 20.0, None,2020-03-18 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.887, 20.89, None, None, None, 12.2, 5.026, 1.493, 12.92, -19.0, 1.5, -1.9, -1.9, 0.0, -19.0, None, 13.0, 1.8, None, None, 21.0, None,2020-03-18 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.693, 21.43, None, None, None, 5.5, 12.77, 0.472, 16.49, -21.0, 0.5, -3.7, -3.7, 0.0, -21.0, None, 16.0, 1.8, None, None, 21.0, None,2020-03-18 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.5, 21.68, None, None, None, 4.9, 0.077, 0.186, 360.0, -21.0, 0.2, -4.5, -4.5, 0.0, -21.0, None, 360.0, 1.8, None, None, 22.0, None,2020-03-18 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.908, 21.92, None, None, None, 0.8, 0.009, 0.007, 0.0, -22.0, 0.0, -4.9, -4.9, 0.0, -22.0, None, 0.0, 1.8, None, None, 22.0, None,2020-03-18 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.586, 21.75, None, None, None, 0.1, 0.002, 0.0, 0.0, -22.0, 0.0, -5.6, -5.6, 0.0, -22.0, None, 0.0, 1.8, None, None, 22.0, None,2020-03-18 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.338, 22.05, None, None, None, 0.7, 0.008, 0.005, 0.0, -22.0, 0.0, -5.3, -5.7, 0.0, -22.0, None, 0.0, 1.8, None, None, 22.0, None,2020-03-19 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.075, 22.27, None, None, None, 1.2, 0.009, 0.007, 0.0, -22.0, 0.0, -6.1, -6.1, 0.0, -22.0, None, 0.0, 1.8, None, None, 22.0, None,2020-03-19 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.528, 22.41, None, None, None, 0.1, 0.002, 0.0, 0.0, -23.0, 0.0, -6.5, -6.5, 0.0, -23.0, None, 0.0, 1.8, None, None, 22.0, None,2020-03-19 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.18, 22.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.2, -7.2, 0.0, -23.0, None, 0.0, 1.8, None, None, 23.0, None,2020-03-19 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.58, 22.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.6, -7.6, 0.0, -24.0, None, 0.0, 1.8, None, None, 23.0, None,2020-03-19 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.32, 22.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.3, -8.3, 0.0, -24.0, None, 0.0, 1.8, None, None, 23.0, None,2020-03-19 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.07, 23.17, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.1, 0.0, -25.0, None, 0.0, 1.8, None, None, 23.0, None,2020-03-19 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.45, 23.29, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.5, -9.5, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-03-19 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.06, 23.17, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.5, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-03-19 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.163, 22.36, None, None, None, 3.2, 0.041, 0.106, 0.388, -22.0, 0.1, -6.2, -9.5, 0.0, -22.0, None, 0.0, -6.2, None, None, 22.0, None,2020-03-19 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.332, 21.75, None, None, None, 27.6, 0.319, 8.84, 0.573, -21.0, 8.8, -4.3, -9.5, 0.0, -21.0, None, 1.0, -4.3, None, None, 22.0, None,2020-03-19 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.462, 21.36, None, None, None, 40.8, 0.22, 18.28, 0.06, -21.0, 18.3, -3.5, -9.5, 0.0, -21.0, None, 0.0, -3.5, None, None, 21.0, None,2020-03-19 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.933, 21.21, None, None, None, 47.8, 1.705, 31.29, 2.312, -20.0, 31.3, -2.9, -9.5, 0.0, -20.0, None, 2.0, -2.8, None, None, 21.0, None,2020-03-19 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.507, 20.78, None, None, None, 47.5, 22.42, 30.84, 151.6, -19.0, 30.8, -1.5, -9.5, 0.0, -19.0, None, 152.0, -1.5, None, None, 21.0, None,2020-03-19 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.12, 20.41, None, None, None, 42.0, 20.64, 25.92, 154.5, -20.0, 25.9, 0.1, -9.5, 0.0, -20.0, None, 155.0, 0.1, None, None, 20.0, None,2020-03-19 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.522, 20.17, None, None, None, 33.0, 21.42, 17.42, 166.7, -20.0, 17.4, 0.5, -9.5, 0.0, -20.0, None, 167.0, 0.8, None, None, 20.0, None,2020-03-19 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.896, 20.06, None, None, None, 21.9, 20.98, 12.32, 169.0, -19.0, 12.3, 0.9, -9.5, 0.0, -19.0, None, 169.0, 1.0, None, None, 20.0, None,2020-03-19 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 2.169, 19.67, None, None, None, 19.2, 22.57, 9.98, 178.4, -19.0, 10.0, 2.2, -9.5, 0.0, -19.0, None, 178.0, 2.2, None, None, 20.0, None,2020-03-19 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.038, 20.01, None, None, None, 20.0, 19.57, 7.33, 193.9, -19.0, 7.3, 1.0, -9.5, 0.0, -19.0, None, 194.0, 2.3, None, None, 20.0, None,2020-03-19 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.313, 21.02, None, None, None, 8.9, 10.87, 1.902, 191.7, -20.0, 1.9, -2.3, -2.3, 0.0, -20.0, None, 192.0, 1.0, None, None, 21.0, None,2020-03-19 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.642, 21.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.6, -4.6, 0.0, -21.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-19 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.88, 21.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -4.9, -5.0, 0.0, -22.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-19 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.471, 21.84, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -5.5, -5.5, 0.0, -22.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-19 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.586, 22.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -5.6, -5.7, 0.0, -22.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-19 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.306, 22.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.3, -6.3, 0.0, -23.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-20 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.664, 22.14, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.7, -6.7, 0.0, -23.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-20 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.78, 22.11, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.8, -6.8, 0.0, -23.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-20 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.17, 22.23, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.2, -7.2, 0.0, -23.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-20 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.79, 22.41, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.8, -7.8, 0.0, -24.0, None, 0.0, 1.0, None, None, 22.0, None,2020-03-20 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.28, 22.5, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.3, -8.3, 0.0, -24.0, None, 0.0, 1.0, None, None, 23.0, None,2020-03-20 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.58, 22.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.6, -8.6, 0.0, -24.0, None, 0.0, 1.0, None, None, 23.0, None,2020-03-20 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.66, 22.61, None, None, None, 0.1, 0.002, 0.0, 359.6, -25.0, 0.0, -8.7, -8.7, 0.0, -25.0, None, 360.0, -8.4, None, None, 23.0, None,2020-03-20 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.73, 22.69, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -8.7, -8.8, 0.0, -25.0, None, 0.0, -8.4, None, None, 23.0, None,2020-03-20 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.813, 21.17, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, -2.8, -8.8, 0.0, -20.0, None, 0.0, -2.8, None, None, 21.0, None,2020-03-20 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.144, 20.79, None, None, None, 6.2, 0.046, 0.876, 0.0, -19.0, 0.9, -1.1, -8.8, 0.0, -19.0, None, 0.0, -1.1, None, None, 21.0, None,2020-03-20 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.002, 20.45, None, None, None, 12.2, 51.23, 2.412, 343.4, -18.0, 2.4, 0.0, -8.8, 0.0, -18.0, None, 343.0, 0.1, None, None, 20.0, None,2020-03-20 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.588, 19.91, None, None, None, 9.6, 25.48, 2.705, 219.6, -19.0, 2.7, 1.6, -8.8, 0.0, -19.0, None, 220.0, 1.7, None, None, 20.0, None,2020-03-20 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 2.618, 19.54, None, None, None, 16.0, 22.52, 4.781, 200.6, -18.0, 4.8, 2.6, -8.8, 0.0, -18.0, None, 201.0, 2.6, None, None, 20.0, None,2020-03-20 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.822, 19.18, None, None, None, 17.1, 74.6, 1.165, 329.6, -18.0, 1.2, 3.8, -8.8, 0.0, -18.0, None, 330.0, 3.9, None, None, 19.0, None,2020-03-20 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.745, 18.9, None, None, None, 19.7, 1.441, 9.61, 4.948, -17.0, 9.6, 4.7, -8.8, 0.0, -17.0, None, 5.0, 4.8, None, None, 19.0, None,2020-03-20 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 5.642, 18.76, None, None, None, 18.0, 2.493, 8.61, 5.476, -16.0, 8.6, 5.6, -8.8, 0.0, -16.0, None, 5.0, 5.6, None, None, 19.0, None,2020-03-20 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 5.5, 18.8, None, None, None, 31.5, 2.561, 7.93, 4.994, -16.0, 7.9, 5.5, -8.8, 0.0, -16.0, None, 5.0, 5.7, None, None, 19.0, None,2020-03-20 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.324, 19.15, None, None, None, 16.7, 2.012, 6.049, 5.386, -17.0, 6.0, 4.3, -8.8, 0.0, -17.0, None, 5.0, 5.7, None, None, 19.0, None,2020-03-20 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.529, 20.17, None, None, None, 11.5, 2.726, 1.503, 6.488, -20.0, 1.5, 0.5, 0.5, 0.0, -20.0, None, 6.0, 4.3, None, None, 20.0, None,2020-03-20 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.225, 20.99, None, None, None, 5.0, 11.8, 0.28, 10.26, -20.0, 0.3, -2.2, -2.2, 0.0, -20.0, None, 10.0, 4.3, None, None, 21.0, None,2020-03-20 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.988, 21.22, None, None, None, 4.8, 10.63, 0.102, 8.46, -20.0, 0.1, -3.0, -3.0, 0.0, -20.0, None, 8.0, 4.3, None, None, 21.0, None,2020-03-20 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.102, 21.38, None, None, None, 0.6, 0.017, 0.003, 359.2, -20.0, 0.0, -3.1, -3.1, 0.0, -20.0, None, 359.0, 4.3, None, None, 21.0, None,2020-03-20 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.79, 21.59, None, None, None, 0.3, 0.012, 0.001, 358.8, -21.0, 0.0, -3.8, -3.8, 0.0, -21.0, None, 359.0, 4.3, None, None, 22.0, None,2020-03-20 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.81, 21.59, None, None, None, 0.1, 0.019, 0.0, 359.8, -21.0, 0.0, -3.8, -4.0, 0.0, -21.0, None, 360.0, 4.3, None, None, 22.0, None,2020-03-21 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.037, 21.54, None, None, None, 0.1, 0.0, 0.0, 358.6, -21.0, 0.0, -4.0, -4.0, 0.0, -21.0, None, 359.0, 4.3, None, None, 22.0, None,2020-03-21 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.511, 21.8, None, None, None, 0.0, 0.0, 0.0, 0.0, -21.0, 0.0, -4.5, -4.5, 0.0, -21.0, None, 0.0, 4.3, None, None, 22.0, None,2020-03-21 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.511, 21.8, None, None, None, 0.7, 0.018, 0.003, 360.0, -21.0, 0.0, -4.5, -4.7, 0.0, -21.0, None, 360.0, 4.3, None, None, 22.0, None,2020-03-21 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.606, 21.83, None, None, None, 2.7, 0.025, 0.027, 360.0, -21.0, 0.0, -4.6, -4.7, 0.0, -21.0, None, 360.0, 4.3, None, None, 22.0, None,2020-03-21 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.929, 21.93, None, None, None, 0.3, 0.004, 0.0, 0.0, -22.0, 0.0, -4.9, -5.0, 0.0, -22.0, None, 0.0, 4.3, None, None, 22.0, None,2020-03-21 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.855, 21.89, None, None, None, 2.2, 0.026, 0.011, 359.8, -22.0, 0.0, -5.9, -5.9, 0.0, -22.0, None, 360.0, 4.3, None, None, 22.0, None,2020-03-21 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.124, 21.98, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.1, -6.2, 0.0, -23.0, None, 0.0, -5.9, None, None, 22.0, None,2020-03-21 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.903, 21.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -22.0, 0.0, -5.9, -6.2, 0.0, -22.0, None, 0.0, -5.9, None, None, 22.0, None,2020-03-21 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.602, 20.51, None, None, None, 0.3, 0.006, 0.002, 0.0, -18.0, 0.0, -0.6, -6.2, 0.0, -18.0, None, 0.0, -0.6, None, None, 21.0, None,2020-03-21 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.193, 20.09, None, None, None, 3.7, 0.034, 0.303, 0.0, -19.0, 0.3, 1.2, -6.2, 0.0, -19.0, None, 0.0, 1.2, None, None, 20.0, None,2020-03-21 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 2.458, 19.71, None, None, None, 19.3, 55.53, 1.884, 221.6, -18.0, 1.9, 2.5, -6.2, 0.0, -18.0, None, 222.0, 2.5, None, None, 20.0, None,2020-03-21 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.584, 19.37, None, None, None, 19.2, 25.11, 6.084, 213.1, -18.0, 6.1, 3.6, -6.2, 0.0, -18.0, None, 213.0, 3.6, None, None, 19.0, None,2020-03-21 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.412, 19.13, None, None, None, 20.7, 34.59, 5.587, 211.9, -17.0, 5.6, 4.4, -6.2, 0.0, -17.0, None, 212.0, 4.5, None, None, 19.0, None,2020-03-21 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 4.181, 19.2, None, None, None, 26.4, 38.33, 7.46, 216.1, -17.0, 7.5, 4.2, -6.2, 0.0, -17.0, None, 216.0, 4.8, None, None, 19.0, None,2020-03-21 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 3.749, 19.33, None, None, None, 20.0, 44.0, 3.914, 216.8, -17.0, 3.9, 3.7, -6.2, 0.0, -17.0, None, 217.0, 4.8, None, None, 19.0, None,2020-03-21 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 1.21, 20.02, None, None, None, 16.4, 53.14, 2.855, 211.1, -19.0, 2.9, 1.2, -6.2, 0.0, -19.0, None, 211.0, 4.8, None, None, 20.0, None,2020-03-21 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.036, 20.64, None, None, None, 15.3, 64.19, 1.016, 224.0, -19.0, 1.0, -1.0, -6.2, 0.0, -19.0, None, 224.0, 4.8, None, None, 21.0, None,2020-03-21 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.861, 20.88, None, None, None, 13.6, 44.08, 1.01, 223.6, -19.0, 1.0, -1.9, -6.2, 0.0, -19.0, None, 224.0, 4.8, None, None, 21.0, None,2020-03-21 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.271, 21.31, None, None, None, 9.9, 0.148, 1.758, 0.051, -20.0, 1.8, -3.3, -3.3, 0.0, -20.0, None, 0.0, -1.5, None, None, 21.0, None,2020-03-21 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.951, 21.51, None, None, None, 9.0, 0.267, 1.325, 0.157, -21.0, 1.3, -4.0, -4.0, 0.0, -21.0, None, 0.0, -1.5, None, None, 22.0, None,2020-03-21 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.5, 21.68, None, None, None, 12.5, 0.074, 1.191, 360.0, -21.0, 1.2, -4.5, -4.5, 0.0, -21.0, None, 360.0, -1.5, None, None, 22.0, None,2020-03-21 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.28, 21.78, None, None, None, 9.9, 0.059, 0.564, 360.0, -22.0, 0.6, -5.3, -5.3, 0.0, -22.0, None, 360.0, -1.5, None, None, 22.0, None,2020-03-21 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.004, 21.7, None, None, None, 2.7, 0.026, 0.097, 360.0, -22.0, 0.1, -5.0, -5.4, 0.0, -22.0, None, 360.0, -1.5, None, None, 22.0, None,2020-03-21 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.462, 22.09, None, None, None, 0.6, 0.024, 0.004, 359.9, -22.0, 0.0, -5.5, -5.8, 0.0, -22.0, None, 360.0, -1.5, None, None, 22.0, None,2020-03-22 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.886, 22.14, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.9, -6.9, 0.0, -23.0, None, 0.0, -1.5, None, None, 22.0, None,2020-03-22 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.673, 22.45, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.7, -7.1, 0.0, -23.0, None, 0.0, -1.5, None, None, 22.0, None,2020-03-22 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.0, 22.55, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.0, -7.1, 0.0, -23.0, None, 0.0, -1.5, None, None, 23.0, None,2020-03-22 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.71, 22.39, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.7, -7.7, 0.0, -24.0, None, 0.0, -1.5, None, None, 22.0, None,2020-03-22 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.99, 22.47, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.0, -8.0, 0.0, -24.0, None, 0.0, -1.5, None, None, 22.0, None,2020-03-22 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.08, 22.5, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.1, -8.1, 0.0, -24.0, None, 0.0, -1.5, None, None, 23.0, None,2020-03-22 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.33, 22.58, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None, None, None,12
