CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.827, 54.72, None, None, None, 13.1, 25.83, None, 7.107, 84.4, -9.0, 7.1, -1.8, -4.4, None, None, None, 84.0, -1.4, None, None, 55.0, None,2020-03-18 10:00:00, None, None,12
None, -0.488, 54.49, None, None, None, 17.8, 23.88, None, 9.82, 104.2, -8.0, 9.8, -0.5, -4.4, None, None, None, 104.0, -0.6, None, None, 54.0, None,2020-03-18 11:00:00, None, None,12
None, 0.15, 46.69, None, None, None, 18.1, 40.94, None, 7.162, 132.9, -9.0, 7.2, 0.2, -4.4, None, None, None, 133.0, 0.3, None, None, 47.0, None,2020-03-18 12:00:00, None, None,12
None, -0.022, 49.16, None, None, None, 14.0, 39.82, None, 6.066, 143.0, -9.0, 6.1, 0.0, -4.4, None, None, None, 143.0, 0.9, None, None, 49.0, None,2020-03-18 13:00:00, None, None,12
None, 0.486, 48.85, None, None, None, 16.0, 44.71, None, 6.179, 127.1, -9.0, 6.2, 0.5, -4.4, None, None, None, 127.0, 1.4, None, None, 49.0, None,2020-03-18 14:00:00, None, None,12
None, 1.22, 42.91, None, None, None, 13.1, 52.33, None, 5.04, 123.5, -10.0, 5.0, 1.2, -4.4, None, None, None, 124.0, 2.3, None, None, 43.0, None,2020-03-18 15:00:00, None, None,12
None, 2.504, 41.59, None, None, None, 9.6, 74.08, None, 2.601, 145.6, -9.0, 2.6, 2.5, -4.4, None, None, None, 146.0, 3.5, None, None, 42.0, None,2020-03-18 16:00:00, None, None,12
None, 1.998, 41.89, None, None, None, 11.2, 47.73, None, 4.27, 233.1, -9.0, 4.3, 2.0, -4.4, None, None, None, 233.0, 3.5, None, None, 42.0, None,2020-03-18 17:00:00, None, None,12
None, 1.576, 40.92, None, None, None, 15.9, 25.49, None, 8.4, 273.8, -10.0, 8.4, 1.6, -4.4, None, None, None, 274.0, 3.5, None, None, 41.0, None,2020-03-18 18:00:00, None, None,12
None, 0.616, 40.4, None, None, None, 17.3, 10.08, None, 13.0, 283.2, -11.0, 13.0, 0.6, 0.7, None, None, None, 283.0, 1.6, None, None, 40.0, None,2020-03-18 19:00:00, None, None,12
None, 0.231, 42.11, None, None, None, 17.8, 5.483, None, 14.71, 292.6, -11.0, 14.7, 0.2, 0.1, None, None, None, 293.0, 1.6, None, None, 42.0, None,2020-03-18 20:00:00, None, None,12
None, 0.252, 40.46, None, None, None, 15.9, 11.22, None, 9.49, 308.0, -12.0, 9.5, 0.3, 0.0, None, None, None, 308.0, 1.6, None, None, 40.0, None,2020-03-18 21:00:00, None, None,12
None, 0.286, 40.23, None, None, None, 8.0, 15.22, None, 4.244, 340.4, -12.0, 4.2, 0.3, 0.0, None, None, None, 340.0, 1.6, None, None, 40.0, None,2020-03-18 22:00:00, None, None,12
None, -0.31, 43.06, None, None, None, 9.1, 22.29, None, 5.927, 76.37, -10.0, 5.9, -0.3, -0.6, None, None, None, 76.0, 1.6, None, None, 43.0, None,2020-03-18 23:00:00, None, None,12
None, -0.616, 42.7, None, None, None, 16.4, 8.57, None, 9.57, 78.04, -10.0, 9.6, -0.6, -0.8, None, None, None, 78.0, 1.6, None, None, 43.0, None,2020-03-19 00:00:00, None, None,12
None, -0.826, 41.62, None, None, None, 15.7, 9.56, None, 11.07, 77.46, -11.0, 11.1, -0.8, -1.0, None, None, None, 77.0, 1.6, None, None, 42.0, None,2020-03-19 01:00:00, None, None,12
None, -1.336, 43.21, None, None, None, 13.8, 10.97, None, 9.36, 67.32, -11.0, 9.4, -1.3, -1.2, None, None, None, 67.0, 1.6, None, None, 43.0, None,2020-03-19 02:00:00, None, None,12
None, -1.162, 41.19, None, None, None, 14.7, 7.867, None, 11.51, 73.44, -12.0, 11.5, -1.2, -1.4, None, None, None, 73.0, 1.6, None, None, 41.0, None,2020-03-19 03:00:00, None, None,12
None, -1.098, 39.43, None, None, None, 14.7, 10.51, None, 10.95, 60.87, -12.0, 11.0, -1.1, -1.4, None, None, None, 61.0, 1.6, None, None, 39.0, None,2020-03-19 04:00:00, None, None,12
None, -1.355, 39.49, None, None, None, 14.8, 10.15, None, 9.62, 43.75, -12.0, 9.6, -1.4, -1.4, None, None, None, 44.0, 1.6, None, None, 39.0, None,2020-03-19 05:00:00, None, None,12
None, -2.039, 43.35, None, None, None, 25.6, 9.07, None, 14.43, 76.04, -11.0, 14.4, -2.0, -2.0, None, None, None, 76.0, 1.6, None, None, 43.0, None,2020-03-19 06:00:00, None, None,12
None, -2.106, 42.7, None, None, None, 30.7, 4.905, None, 24.84, 82.3, -12.0, 24.8, -2.1, -2.8, None, None, None, 82.0, -1.8, None, None, 43.0, None,2020-03-19 07:00:00, None, None,12
None, -2.474, 44.01, None, None, None, 28.3, 5.627, None, 22.8, 83.9, -12.0, 22.8, -2.5, -2.8, None, None, None, 84.0, -1.8, None, None, 44.0, None,2020-03-19 08:00:00, None, None,12
None, -1.652, 43.21, None, None, None, 28.7, 5.206, None, 23.24, 74.9, -11.0, 23.2, -1.7, -2.8, None, None, None, 75.0, -1.7, None, None, 43.0, None,2020-03-19 09:00:00, None, None,12
None, -0.801, 41.56, None, None, None, 29.4, 12.17, None, 18.97, 75.07, -11.0, 19.0, -0.8, -2.8, None, None, None, 75.0, -0.7, None, None, 42.0, None,2020-03-19 10:00:00, None, None,12
None, -0.109, 39.77, None, None, None, 29.9, 13.66, None, 18.05, 89.2, -12.0, 18.1, -0.1, -2.8, None, None, None, 89.0, 0.0, None, None, 40.0, None,2020-03-19 11:00:00, None, None,12
None, 1.011, 42.09, None, None, None, 27.7, 11.91, None, 18.7, 98.5, -11.0, 18.7, 1.0, -2.8, None, None, None, 99.0, 0.8, None, None, 42.0, None,2020-03-19 12:00:00, None, None,12
None, 2.417, 41.84, None, None, None, 24.1, 23.35, None, 13.61, 104.7, -9.0, 13.6, 2.4, -2.8, None, None, None, 105.0, 2.4, None, None, 42.0, None,2020-03-19 13:00:00, None, None,12
None, 3.94, 35.98, None, None, None, 14.4, 48.5, None, 5.168, 137.7, -10.0, 5.2, 3.9, -2.8, None, None, None, 138.0, 4.0, None, None, 36.0, None,2020-03-19 14:00:00, None, None,12
None, 3.72, 33.29, None, None, None, 13.1, 47.63, None, 3.641, 221.1, -11.0, 3.6, 3.7, -2.8, None, None, None, 221.0, 4.6, None, None, 33.0, None,2020-03-19 15:00:00, None, None,12
None, 3.91, 35.41, None, None, None, 11.6, 47.97, None, 3.552, 231.7, -10.0, 3.6, 3.9, -2.8, None, None, None, 232.0, 4.6, None, None, 35.0, None,2020-03-19 16:00:00, None, None,12
None, 3.768, 38.16, None, None, None, 16.2, 34.69, None, 7.017, 261.4, -9.0, 7.0, 3.8, -2.8, None, None, None, 261.0, 4.6, None, None, 38.0, None,2020-03-19 17:00:00, None, None,12
None, 3.452, 37.42, None, None, None, 15.1, 18.85, None, 8.63, 265.5, -10.0, 8.6, 3.5, -2.8, None, None, None, 266.0, 4.6, None, None, 37.0, None,2020-03-19 18:00:00, None, None,12
None, 2.156, 40.17, None, None, None, 16.4, 14.17, None, 10.37, 279.8, -10.0, 10.4, 2.2, 2.2, None, None, None, 280.0, 3.5, None, None, 40.0, None,2020-03-19 19:00:00, None, None,12
None, 1.705, 38.81, None, None, None, 17.6, 15.78, None, 11.94, 276.3, -11.0, 11.9, 1.7, 1.6, None, None, None, 276.0, 3.5, None, None, 39.0, None,2020-03-19 20:00:00, None, None,12
None, 1.366, 39.31, None, None, None, 9.0, 41.39, None, 3.268, 288.8, -11.0, 3.3, 1.4, 1.4, None, None, None, 289.0, 3.5, None, None, 39.0, None,2020-03-19 21:00:00, None, None,12
None, 1.36, 37.95, None, None, None, 8.8, 30.26, None, 4.639, 307.0, -12.0, 4.6, 1.4, 1.3, None, None, None, 307.0, 3.5, None, None, 38.0, None,2020-03-19 22:00:00, None, None,12
None, 1.402, 41.64, None, None, None, 8.8, 24.29, None, 6.221, 330.7, -10.0, 6.2, 1.4, 1.2, None, None, None, 331.0, 3.5, None, None, 42.0, None,2020-03-19 23:00:00, None, None,12
None, 1.226, 39.29, None, None, None, 5.6, 36.36, None, 2.894, 9.23, -11.0, 2.9, 1.2, 1.2, None, None, None, 9.0, 3.5, None, None, 39.0, None,2020-03-20 00:00:00, None, None,12
None, 0.934, 39.19, None, None, None, 2.4, 24.67, None, 0.545, 152.2, -11.0, 0.5, 0.9, 0.8, None, None, None, 152.0, 3.5, None, None, 39.0, None,2020-03-20 01:00:00, None, None,12
None, 1.301, 36.63, None, None, None, 3.2, 11.71, None, 2.306, 121.5, -12.0, 2.3, 1.3, 0.8, None, None, None, 122.0, 3.5, None, None, 37.0, None,2020-03-20 02:00:00, None, None,12
None, 0.756, 37.05, None, None, None, 4.2, 31.53, None, 2.887, 186.3, -12.0, 2.9, 0.8, 0.8, None, None, None, 186.0, 3.5, None, None, 37.0, None,2020-03-20 03:00:00, None, None,12
None, 0.518, 46.11, None, None, None, 8.2, 8.7, None, 5.31, 248.5, -9.0, 5.3, 0.5, 0.3, None, None, None, 249.0, 3.5, None, None, 46.0, None,2020-03-20 04:00:00, None, None,12
None, -0.229, 45.59, None, None, None, 10.4, 6.254, None, 7.166, 263.4, -10.0, 7.2, -0.2, -0.3, None, None, None, 263.0, 3.5, None, None, 46.0, None,2020-03-20 05:00:00, None, None,12
None, -0.26, 42.33, None, None, None, 6.5, 8.82, None, 4.781, 271.7, -10.0, 4.8, -0.3, -0.4, None, None, None, 272.0, 3.5, None, None, 42.0, None,2020-03-20 06:00:00, None, None,12
None, 0.024, 45.8, None, None, None, 6.6, 9.26, None, 3.531, 271.9, -10.0, 3.5, 0.0, -0.4, None, None, None, 272.0, 0.2, None, None, 46.0, None,2020-03-20 07:00:00, None, None,12
None, 0.202, 44.95, None, None, None, 9.5, 7.139, None, 5.308, 238.9, -10.0, 5.3, 0.2, -0.4, None, None, None, 239.0, 0.3, None, None, 45.0, None,2020-03-20 08:00:00, None, None,12
None, -0.051, 47.62, None, None, None, 8.3, 16.14, None, 5.452, 242.5, -10.0, 5.5, -0.1, -0.4, None, None, None, 243.0, 0.6, None, None, 48.0, None,2020-03-20 09:00:00, None, None,12
None, 0.207, 50.35, None, None, None, 12.4, 14.16, None, 6.309, 238.1, -9.0, 6.3, 0.2, -0.4, None, None, None, 238.0, 0.6, None, None, 50.0, None,2020-03-20 10:00:00, None, None,12
None, 0.568, 53.03, None, None, None, 10.7, 18.43, None, 5.865, 237.5, -7.0, 5.9, 0.6, -0.4, None, None, None, 238.0, 1.0, None, None, 53.0, None,2020-03-20 11:00:00, None, None,12
None, 1.162, 56.66, None, None, None, 11.4, 34.01, None, 4.868, 224.7, -6.0, 4.9, 1.2, -0.4, None, None, None, 225.0, 2.0, None, None, 57.0, None,2020-03-20 12:00:00, None, None,12
None, 1.86, 51.68, None, None, None, 15.2, 32.66, None, 5.502, 224.8, -7.0, 5.5, 1.9, -0.4, None, None, None, 225.0, 2.0, None, None, 52.0, None,2020-03-20 13:00:00, None, None,12
None, 2.306, 47.48, None, None, None, 15.6, 36.74, None, 7.407, 224.5, -8.0, 7.4, 2.3, -0.4, None, None, None, 225.0, 2.3, None, None, 47.0, None,2020-03-20 14:00:00, None, None,12
None, 2.275, 54.18, None, None, None, 20.6, 31.18, None, 8.3, 219.5, -6.0, 8.3, 2.3, -0.4, None, None, None, 220.0, 2.9, None, None, 54.0, None,2020-03-20 15:00:00, None, None,12
None, 2.192, 46.13, None, None, None, 21.6, 24.4, None, 11.13, 217.9, -8.0, 11.1, 2.2, -0.4, None, None, None, 218.0, 2.9, None, None, 46.0, None,2020-03-20 16:00:00, None, None,12
None, 1.801, 54.33, None, None, None, 23.2, 27.21, None, 10.03, 217.6, -7.0, 10.0, 1.8, -0.4, None, None, None, 218.0, 2.9, None, None, 54.0, None,2020-03-20 17:00:00, None, None,12
None, 1.205, 58.94, None, None, None, 27.0, 23.79, None, 12.6, 229.4, -6.0, 12.6, 1.2, -0.4, None, None, None, 229.0, 2.9, None, None, 59.0, None,2020-03-20 18:00:00, None, None,12
None, -0.13, 70.91, None, None, None, 22.8, 25.74, None, 10.33, 218.3, -5.0, 10.3, -0.1, 0.0, None, None, None, 218.0, 1.3, None, None, 71.0, None,2020-03-20 19:00:00, None, None,12
None, -0.963, 77.13, None, None, None, 25.0, 19.46, None, 13.93, 223.5, -4.0, 13.9, -1.0, -1.2, None, None, None, 224.0, 1.3, None, None, 77.0, None,2020-03-20 20:00:00, None, None,12
None, -1.391, 79.71, None, None, None, 21.1, 26.06, None, 9.9, 220.7, -4.0, 9.9, -1.4, -1.6, None, None, None, 221.0, 1.3, None, None, 80.0, None,2020-03-20 21:00:00, None, None,12
None, -1.535, 79.41, None, None, None, 25.6, 15.35, None, 13.15, 209.5, -5.0, 13.2, -1.5, -1.8, None, None, None, 210.0, 1.3, None, None, 79.0, None,2020-03-20 22:00:00, None, None,12
None, -1.947, 77.9, None, None, None, 23.7, 14.58, None, 13.7, 235.6, -5.0, 13.7, -1.9, -2.0, None, None, None, 236.0, 1.3, None, None, 78.0, None,2020-03-20 23:00:00, None, None,12
None, -1.978, 74.11, None, None, None, 21.7, 19.74, None, 11.64, 217.3, -5.0, 11.6, -2.0, -2.2, None, None, None, 217.0, 1.3, None, None, 74.0, None,2020-03-21 00:00:00, None, None,12
None, -2.604, 77.01, None, None, None, 18.8, 19.68, None, 11.96, 196.7, -6.0, 12.0, -2.6, -2.7, None, None, None, 197.0, 1.3, None, None, 77.0, None,2020-03-21 01:00:00, None, None,12
None, -2.344, 76.53, None, None, None, 19.2, 15.26, None, 13.97, 201.1, -5.0, 14.0, -2.3, -2.7, None, None, None, 201.0, 1.3, None, None, 77.0, None,2020-03-21 02:00:00, None, None,12
None, -2.336, 75.99, None, None, None, 17.7, 9.43, None, 11.9, 246.4, -6.0, 11.9, -2.3, -2.7, None, None, None, 246.0, 1.3, None, None, 76.0, None,2020-03-21 03:00:00, None, None,12
None, -3.027, 79.8, None, None, None, 15.1, 10.56, None, 10.06, 265.9, -6.0, 10.1, -3.0, -3.1, None, None, None, 266.0, 1.3, None, None, 80.0, None,2020-03-21 04:00:00, None, None,12
None, -2.719, 79.24, None, None, None, 14.5, 19.51, None, 10.56, 251.8, -5.0, 10.6, -2.7, -3.2, None, None, None, 252.0, 1.3, None, None, 79.0, None,2020-03-21 05:00:00, None, None,12
None, -2.964, 82.1, None, None, None, 14.3, 15.77, None, 9.26, 196.1, -5.0, 9.3, -3.0, -3.2, None, None, None, 196.0, 1.3, None, None, 82.0, None,2020-03-21 06:00:00, None, None,12
None, -2.66, 81.7, None, None, None, 14.2, 27.85, None, 6.927, 236.2, -5.0, 6.9, -2.7, -3.0, None, None, None, 236.0, -2.6, None, None, 82.0, None,2020-03-21 07:00:00, None, None,12
None, -2.375, 80.2, None, None, None, 9.4, 13.35, None, 6.506, 265.4, -5.0, 6.5, -2.4, -3.0, None, None, None, 265.0, -1.8, None, None, 80.0, None,2020-03-21 08:00:00, None, None,12
None, -1.66, 76.55, None, None, None, 7.9, 10.17, None, 5.844, 263.9, -5.0, 5.8, -1.7, -3.0, None, None, None, 264.0, -1.7, None, None, 77.0, None,2020-03-21 09:00:00, None, None,12
None, -0.222, 71.86, None, None, None, 11.4, 50.05, None, 3.966, 214.7, -4.0, 4.0, -0.2, -3.0, None, None, None, 215.0, 0.1, None, None, 72.0, None,2020-03-21 10:00:00, None, None,12
None, -0.107, 66.65, None, None, None, 11.6, 33.26, None, 4.815, 264.3, -5.0, 4.8, -0.1, -3.0, None, None, None, 264.0, 0.6, None, None, 67.0, None,2020-03-21 11:00:00, None, None,12
None, 1.206, 62.67, None, None, None, 10.4, 29.09, None, 3.854, 248.9, -5.0, 3.9, 1.2, -3.0, None, None, None, 249.0, 1.4, None, None, 63.0, None,2020-03-21 12:00:00, None, None,12
None, 1.726, 62.06, None, None, None, 13.3, 33.11, None, 5.071, 232.0, -6.0, 5.1, 1.7, -3.0, None, None, None, 232.0, 2.3, None, None, 62.0, None,2020-03-21 13:00:00, None, None,12
None, 2.567, 50.05, None, None, None, 26.1, 35.14, None, 8.44, 247.8, -6.0, 8.4, 2.6, -3.0, None, None, None, 248.0, 2.5, None, None, 50.0, None,2020-03-21 14:00:00, None, None,12
None, 2.571, 49.41, None, None, None, 18.1, 38.19, None, 8.16, 249.9, -7.0, 8.2, 2.6, -3.0, None, None, None, 250.0, 3.0, None, None, 49.0, None,2020-03-21 15:00:00, None, None,12
None, 3.237, 48.94, None, None, None, 19.6, 34.06, None, 8.18, 260.6, -7.0, 8.2, 3.2, -3.0, None, None, None, 261.0, 3.9, None, None, 49.0, None,2020-03-21 16:00:00, None, None,12
None, 2.448, 58.23, None, None, None, 23.1, 40.3, None, 9.18, 247.8, -5.0, 9.2, 2.4, -3.0, None, None, None, 248.0, 3.9, None, None, 58.0, None,2020-03-21 17:00:00, None, None,12
None, 2.018, 55.66, None, None, None, 27.1, 33.54, None, 9.91, 247.7, -6.0, 9.9, 2.0, -3.0, None, None, None, 248.0, 3.9, None, None, 56.0, None,2020-03-21 18:00:00, None, None,12
None, 1.177, 63.83, None, None, None, 15.0, 38.77, None, 6.176, 241.4, -5.0, 6.2, 1.2, 1.2, None, None, None, 241.0, 2.5, None, None, 64.0, None,2020-03-21 19:00:00, None, None,12
None, -0.201, 74.22, None, None, None, 13.1, 19.93, None, 7.495, 247.5, -4.0, 7.5, -0.2, -0.3, None, None, None, 248.0, 2.5, None, None, 74.0, None,2020-03-21 20:00:00, None, None,12
None, -0.234, 75.6, None, None, None, 9.7, 25.09, None, 5.907, 241.9, -3.0, 5.9, -0.2, -0.3, None, None, None, 242.0, 2.5, None, None, 76.0, None,2020-03-21 21:00:00, None, None,12
None, -0.001, 73.4, None, None, None, 7.3, 16.52, None, 4.232, 279.3, -4.0, 4.2, 0.0, -0.5, None, None, None, 279.0, 2.5, None, None, 73.0, None,2020-03-21 22:00:00, None, None,12
None, -0.864, 83.2, None, None, None, 6.4, 66.22, None, 4.371, 23.88, -3.0, 4.4, -0.9, -0.9, None, None, None, 24.0, 2.5, None, None, 83.0, None,2020-03-21 23:00:00, None, None,12
None, -1.577, 90.1, None, None, None, 16.6, 5.435, None, 12.32, 166.1, -3.0, 12.3, -1.6, -1.8, None, None, None, 166.0, 2.5, None, None, 90.0, None,2020-03-22 00:00:00, None, None,12
None, -1.015, 85.2, None, None, None, 14.8, 9.4, None, 9.93, 174.4, -3.0, 9.9, -1.0, -1.8, None, None, None, 174.0, 2.5, None, None, 85.0, None,2020-03-22 01:00:00, None, None,12
None, -1.814, 87.7, None, None, None, 12.1, 5.63, None, 9.7, 190.6, -3.0, 9.7, -1.8, -1.8, None, None, None, 191.0, 2.5, None, None, 88.0, None,2020-03-22 02:00:00, None, None,12
None, -1.858, 89.7, None, None, None, 16.4, 8.21, None, 12.18, 193.5, -3.0, 12.2, -1.9, -2.6, None, None, None, 194.0, 2.5, None, None, 90.0, None,2020-03-22 03:00:00, None, None,12
None, -2.13, 90.4, None, None, None, 18.8, 13.16, None, 14.5, 194.5, -3.0, 14.5, -2.1, -2.7, None, None, None, 195.0, 2.5, None, None, 90.0, None,2020-03-22 04:00:00, None, None,12
None, -2.589, 89.8, None, None, None, 27.0, 19.03, None, 14.83, 228.4, -4.0, 14.8, -2.6, -2.8, None, None, None, 228.0, 2.5, None, None, 90.0, None,2020-03-22 05:00:00, None, None,12
None, -2.811, 83.3, None, None, None, 26.5, 20.3, None, 13.53, 210.2, -5.0, 13.5, -2.8, -3.1, None, None, None, 210.0, 2.5, None, None, 83.0, None,2020-03-22 06:00:00, None, None,12
None, -2.956, 84.7, None, None, None, None, 22.03, None, 13.17, 200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None,12
None, -2.221, 78.75, None, None, None, 32.9, 18.45, None, 18.75, 195.4, -5.0, 18.8, -2.2, -3.6, None, None, None, 195.0, -2.1, None, None, 79.0, None,2020-03-22 08:00:00, None, None,12
None, -1.909, 80.7, None, None, None, 31.3, 25.19, None, 13.66, 202.8, -5.0, 13.7, -1.9, -3.6, None, None, None, 203.0, -1.8, None, None, 81.0, None,2020-03-22 09:00:00, None, None,12
None, -1.537, 74.15, None, None, None, 27.6, 38.94, None, 11.02, 228.6, -5.0, 11.0, -1.5, -3.6, None, None, None, 229.0, -1.3, None, None, 74.0, None,2020-03-22 10:00:00, None, None,12
None, -1.462, 74.62, None, None, None, 33.9, 34.7, None, 12.91, 217.5, -5.0, 12.9, -1.5, -3.6, None, None, None, 218.0, -1.0, None, None, 75.0, None,2020-03-22 11:00:00, None, None,12
None, -1.425, 74.76, None, None, None, 43.3, 35.82, None, 11.63, 206.3, -5.0, 11.6, -1.4, -3.6, None, None, None, 206.0, -1.0, None, None, 75.0, None,2020-03-22 12:00:00, None, None,12
None, -0.817, 68.04, None, None, None, 39.9, 31.01, None, 14.21, 205.4, -5.0, 14.2, -0.8, -3.6, None, None, None, 205.0, -0.6, None, None, 68.0, None,2020-03-22 13:00:00, None, None,12
None, -0.52, 66.38, None, None, None, 41.1, 34.68, None, 15.9, 211.3, -5.0, 15.9, -0.5, -3.6, None, None, None, 211.0, -0.3, None, None, 66.0, None,2020-03-22 14:00:00, None, None,12
None, -0.147, 65.94, None, None, None, 50.5, 26.28, None, 19.55, 206.1, -5.0, 19.6, -0.1, -3.6, None, None, None, 206.0, -0.1, None, None, 66.0, None,2020-03-22 15:00:00, None, None,12
None, -0.404, 66.51, None, None, None, 41.4, 29.41, None, 17.79, 213.1, -5.0, 17.8, -0.4, -3.6, None, None, None, 213.0, -0.1, None, None, 67.0, None,2020-03-22 16:00:00, None, None,12
None, -0.38, 68.63, None, None, None, 38.2, 27.1, None, 14.95, 207.4, -5.0, 15.0, -0.4, -3.6, None, None, None, 207.0, -0.1, None, None, 69.0, None,2020-03-22 17:00:00, None, None,12
None, -1.138, 82.2, None, None, None, 31.2, 24.63, None, 14.61, 210.8, -4.0, 14.6, -1.1, -3.6, None, None, None, 211.0, 0.0, None, None, 82.0, None,2020-03-22 18:00:00, None, None,12
None, -2.142, 91.9, None, None, None, 30.1, 30.86, None, 13.34, 198.5, -3.0, 13.3, -2.1, -2.1, None, None, None, 199.0, -1.1, None, None, 92.0, None,2020-03-22 19:00:00, None, None,12
None, -2.271, 94.2, None, None, None, 35.5, 29.56, None, 13.13, 208.2, -3.0, 13.1, -2.3, -2.4, None, None, None, 208.0, -1.1, None, None, 94.0, None,2020-03-22 20:00:00, None, None,12
None, -2.574, 94.9, None, None, None, 37.8, 28.71, None, 15.61, 188.6, -4.0, 15.6, -2.6, -2.7, None, None, None, 189.0, -1.1, None, None, 95.0, None,2020-03-22 21:00:00, None, None,12
None, -2.944, 98.8, None, None, None, 35.6, 34.34, None, 12.37, 173.1, -3.0, 12.4, -2.9, -3.1, None, None, None, 173.0, -1.1, None, None, 99.0, None,2020-03-22 22:00:00, None, None,12
None, -3.087, 98.2, None, None, None, 28.2, 27.85, None, 13.12, 182.6, -4.0, 13.1, -3.1, -3.2, None, None, None, 183.0, -1.1, None, None, 98.0, None,2020-03-22 23:00:00, None, None,12
None, -3.387, 97.6, None, None, None, 43.0, 32.56, None, 16.7, 196.8, -4.0, 16.7, -3.4, -3.6, None, None, None, 197.0, -1.1, None, None, 98.0, None,2020-03-23 00:00:00, None, None,12
None, -3.6, 96.5, None, None, None, 42.0, 31.26, None, 13.32, 193.1, -4.0, 13.3, -3.6, -3.8, None, None, None, 193.0, -1.1, None, None, 97.0, None,2020-03-23 01:00:00, None, None,12
None, -4.17, 95.8, None, None, None, None, 28.98, None, 15.15, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 02:00:00, None, None,12
None, -4.577, 95.3, None, None, None, None, 30.62, None, 12.12, 194.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 03:00:00, None, None,12
None, -5.055, 95.0, None, None, None, None, 25.74, None, 14.08, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-23 04:00:00, None, None,12
