WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 69.51,2017-06-05 08:00:00, 7.042,23
None, None, None, 52.0,2017-06-05 09:00:00, 11.22,23
None, None, None, 38.32,2017-06-05 10:00:00, 13.82,23
None, None, None, 34.98,2017-06-05 11:00:00, 14.17,23
None, None, None, 32.38,2017-06-05 12:00:00, 15.02,23
None, None, None, 30.0,2017-06-05 13:00:00, 15.86,23
None, None, None, 30.17,2017-06-05 14:00:00, 16.15,23
None, None, None, 28.25,2017-06-05 15:00:00, 16.81,23
None, None, None, 27.85,2017-06-05 16:00:00, 17.38,23
None, None, None, 27.9,2017-06-05 17:00:00, 17.47,23
None, None, None, 30.94,2017-06-05 18:00:00, 16.97,23
None, None, None, 35.82,2017-06-05 19:00:00, 15.81,23
None, None, None, 40.12,2017-06-05 20:00:00, 14.34,23
None, None, None, 42.05,2017-06-05 21:00:00, 13.41,23
None, None, None, 44.99,2017-06-05 22:00:00, 12.48,23
None, None, None, 51.49,2017-06-05 23:00:00, 11.12,23
None, None, None, 64.45,2017-06-06 00:00:00, 8.76,23
None, None, None, 72.83,2017-06-06 01:00:00, 7.066,23
None, None, None, 80.3,2017-06-06 02:00:00, 6.368,23
None, None, None, 82.5,2017-06-06 03:00:00, 6.403,23
None, None, None, 83.2,2017-06-06 04:00:00, 6.221,23
None, None, None, 83.0,2017-06-06 05:00:00, 6.485,23
None, None, None, 78.8,2017-06-06 06:00:00, 7.06,23
None, None, None, 67.67,2017-06-06 07:00:00, 9.33,23
None, None, None, 60.44,2017-06-06 08:00:00, 11.43,23
None, None, None, 54.74,2017-06-06 09:00:00, 13.21,23
None, None, None, 41.38,2017-06-06 10:00:00, 15.64,23
None, None, None, 34.73,2017-06-06 11:00:00, 17.1,23
None, None, None, 31.73,2017-06-06 12:00:00, 18.47,23
None, None, None, 28.92,2017-06-06 13:00:00, 19.48,23
None, None, None, 26.71,2017-06-06 14:00:00, 20.35,23
None, None, None, 24.52,2017-06-06 15:00:00, 21.66,23
None, None, None, 24.69,2017-06-06 16:00:00, 21.9,23
None, None, None, 25.43,2017-06-06 17:00:00, 21.74,23
None, None, None, 26.88,2017-06-06 18:00:00, 21.37,23
None, None, None, 26.62,2017-06-06 19:00:00, 21.54,23
None, None, None, 33.35,2017-06-06 20:00:00, 20.6,23
None, None, None, 47.09,2017-06-06 21:00:00, 16.66,23
None, None, None, 59.16,2017-06-06 22:00:00, 13.88,23
None, None, None, 68.7,2017-06-06 23:00:00, 12.21,23
None, None, None, 67.58,2017-06-07 00:00:00, 11.85,23
None, None, None, 75.03,2017-06-07 01:00:00, 11.14,23
None, None, None, 73.62,2017-06-07 02:00:00, 10.98,23
None, None, None, 75.01,2017-06-07 03:00:00, 10.5,23
None, None, None, 87.2,2017-06-07 04:00:00, 8.53,23
None, None, None, 89.1,2017-06-07 05:00:00, 7.694,23
None, None, None, 88.0,2017-06-07 06:00:00, 7.857,23
None, None, None, 69.86,2017-06-07 07:00:00, 11.44,23
None, None, None, 51.77,2017-06-07 08:00:00, 15.05,23
None, None, None, 39.77,2017-06-07 09:00:00, 17.87,23
None, None, None, 33.9,2017-06-07 10:00:00, 19.76,23
None, None, None, 29.56,2017-06-07 11:00:00, 22.01,23
None, None, None, 21.07,2017-06-07 12:00:00, 23.4,23
None, None, None, 24.22,2017-06-07 13:00:00, 24.23,23
None, None, None, 21.64,2017-06-07 14:00:00, 24.98,23
None, None, None, 18.61,2017-06-07 15:00:00, 25.84,23
None, None, None, 18.59,2017-06-07 16:00:00, 26.22,23
None, None, None, 19.98,2017-06-07 17:00:00, 26.47,23
None, None, None, 21.25,2017-06-07 18:00:00, 26.39,23
None, None, None, 22.52,2017-06-07 19:00:00, 25.72,23
None, None, None, 25.9,2017-06-07 20:00:00, 25.06,23
None, None, None, 30.58,2017-06-07 21:00:00, 23.62,23
None, None, None, 37.84,2017-06-07 22:00:00, 21.35,23
None, None, None, 42.89,2017-06-07 23:00:00, 19.68,23
None, None, None, 43.39,2017-06-08 00:00:00, 19.26,23
None, None, None, 52.45,2017-06-08 01:00:00, 17.6,23
None, None, None, 50.1,2017-06-08 02:00:00, 18.21,23
None, None, None, 58.19,2017-06-08 03:00:00, 16.45,23
None, None, None, 61.86,2017-06-08 04:00:00, 15.84,23
None, None, None, 69.22,2017-06-08 05:00:00, 14.86,23
None, None, None, 48.49,2017-06-08 06:00:00, 17.76,23
None, None, None, 47.33,2017-06-08 07:00:00, 18.52,23
None, None, None, 40.88,2017-06-08 08:00:00, 20.42,23
None, None, None, 43.45,2017-06-08 09:00:00, 20.42,23
None, None, None, 37.51,2017-06-08 10:00:00, 22.67,23
None, None, None, 33.05,2017-06-08 11:00:00, 24.07,23
None, None, None, 37.2,2017-06-08 12:00:00, 23.43,23
None, None, None, 41.22,2017-06-08 13:00:00, 22.74,23
None, None, None, 45.99,2017-06-08 14:00:00, 21.55,23
None, None, None, 53.6,2017-06-08 15:00:00, 20.32,23
None, None, None, 49.41,2017-06-08 16:00:00, 21.67,23
None, None, None, 70.55,2017-06-08 17:00:00, 17.36,23
None, None, None, 86.3,2017-06-08 18:00:00, 13.53,23
None, None, None, 92.7,2017-06-08 19:00:00, 12.72,23
None, None, None, 88.1,2017-06-08 20:00:00, 12.11,23
None, None, None, 87.1,2017-06-08 21:00:00, 11.79,23
None, None, None, 91.2,2017-06-08 22:00:00, 11.14,23
None, None, None, 84.1,2017-06-08 23:00:00, 11.11,23
None, None, None, 81.3,2017-06-09 00:00:00, 9.57,23
None, None, None, 79.68,2017-06-09 01:00:00, 8.19,23
None, None, None, 80.4,2017-06-09 02:00:00, 7.26,23
None, None, None, 81.1,2017-06-09 03:00:00, 6.557,23
None, None, None, 83.0,2017-06-09 04:00:00, 6.185,23
None, None, None, 85.7,2017-06-09 05:00:00, 5.757,23
None, None, None, 87.3,2017-06-09 06:00:00, 5.264,23
None, None, None, 87.9,2017-06-09 07:00:00, 5.205,23
None, None, None, 85.6,2017-06-09 08:00:00, 5.289,23
None, None, None, 79.69,2017-06-09 09:00:00, 5.943,23
None, None, None, 76.77,2017-06-09 10:00:00, 6.613,23
None, None, None, 74.37,2017-06-09 11:00:00, 7.333,23
None, None, None, 76.94,2017-06-09 12:00:00, 7.316,23
None, None, None, 72.34,2017-06-09 13:00:00, 8.15,23
None, None, None, 69.04,2017-06-09 14:00:00, 8.79,23
None, None, None, 75.45,2017-06-09 15:00:00, 8.89,23
None, None, None, 78.89,2017-06-09 16:00:00, 8.62,23
None, None, None, 82.9,2017-06-09 17:00:00, 8.3,23
None, None, None, 86.8,2017-06-09 18:00:00, 7.744,23
None, None, None, 86.8,2017-06-09 19:00:00, 7.601,23
None, None, None, 83.5,2017-06-09 20:00:00, 7.347,23
None, None, None, 85.2,2017-06-09 21:00:00, 7.032,23
None, None, None, 86.0,2017-06-09 22:00:00, 6.758,23
None, None, None, 86.5,2017-06-09 23:00:00, 6.412,23
None, None, None, 87.7,2017-06-10 00:00:00, 6.171,23
None, None, None, 85.5,2017-06-10 01:00:00, 6.304,23
None, None, None, 84.2,2017-06-10 02:00:00, 6.274,23
None, None, None, 85.9,2017-06-10 03:00:00, 6.206,23
None, None, None, 85.7,2017-06-10 04:00:00, 6.218,23
None, None, None, 84.6,2017-06-10 05:00:00, 6.349,23
None, None, None, 84.2,2017-06-10 06:00:00, 6.564,23
None, None, None, 83.1,2017-06-10 07:00:00, 6.779,23
None, None, None, 80.2,2017-06-10 08:00:00, 7.304,23
None, None, None, 77.68,2017-06-10 09:00:00, 8.18,23
None, None, None, 74.51,2017-06-10 10:00:00, 9.32,23
None, None, None, 70.26,2017-06-10 11:00:00, 11.44,23
None, None, None, 67.78,2017-06-10 12:00:00, 12.7,23
None, None, None, 66.02,2017-06-10 13:00:00, 13.59,23
None, None, None, 61.37,2017-06-10 14:00:00, 15.31,23
None, None, None, 55.55,2017-06-10 15:00:00, 17.5,23
None, None, None, 52.57,2017-06-10 16:00:00, 18.1,23
None, None, None, 50.99,2017-06-10 17:00:00, 18.84,23
None, None, None, 50.83,2017-06-10 18:00:00, 18.48,23
None, None, None, 51.72,2017-06-10 19:00:00, 18.17,23
None, None, None, 53.41,2017-06-10 20:00:00, 17.42,23
None, None, None, 58.93,2017-06-10 21:00:00, 16.26,23
None, None, None, 63.76,2017-06-10 22:00:00, 14.71,23
None, None, None, 68.69,2017-06-10 23:00:00, 13.3,23
