CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.01, None, None, None, None, 24.3, 23.25, 0.0, 7.516, 204.2, -6999.0, 7.5, -9.0, -10.2, 0.0, None, None, 204.0, -8.9, None, None, -6999.0, None,2020-02-09 02:00:00, 156.0, None, 155.9,6
None, -8.57, None, None, None, None, 20.3, 27.0, 0.0, 6.287, 197.8, -6999.0, 6.3, -8.6, -10.2, 0.0, None, None, 198.0, -8.6, None, None, -6999.0, None,2020-02-09 03:00:00, 156.0, None, 155.8,6
None, -8.38, None, None, None, None, 19.7, 22.52, 0.0, 8.62, 203.3, -6999.0, 8.6, -8.4, -10.2, 0.0, None, None, 203.0, -8.4, None, None, -6999.0, None,2020-02-09 04:00:00, 156.0, None, 156.0,6
None, -7.983, None, None, None, None, 19.1, 23.91, 0.0, 8.71, 210.5, -6999.0, 8.7, -8.0, -10.2, 0.0, None, None, 211.0, -8.0, None, None, -6999.0, None,2020-02-09 05:00:00, 156.0, None, 155.5,6
None, -7.69, None, None, None, None, 27.8, 30.95, 0.0, 8.85, 216.7, -6999.0, 8.9, -7.7, -10.2, 0.0, None, None, 217.0, -7.7, None, None, -6999.0, None,2020-02-09 06:00:00, 156.0, None, 155.7,6
None, -7.056, None, None, None, None, 25.1, 34.59, 0.0, 8.06, 220.4, -6999.0, 8.1, -7.1, -7.7, 0.0, None, None, 220.0, -7.1, None, None, -6999.0, None,2020-02-09 07:00:00, 155.0, None, 155.4,6
None, -6.762, None, None, None, None, 23.5, 38.98, -1.0, 8.11, 221.9, -6999.0, 8.1, -6.8, -7.7, 0.0, None, None, 222.0, -6.8, None, None, -6999.0, None,2020-02-09 08:00:00, 154.0, None, 154.1,6
None, -6.422, None, None, None, None, 23.6, 40.05, 2.0, 8.79, 223.7, -6999.0, 8.8, -6.4, -7.7, 0.0, None, None, 224.0, -6.4, None, None, -6999.0, None,2020-02-09 09:00:00, 155.0, None, 155.2,6
None, -5.836, None, None, None, None, 24.8, 41.84, 1.0, 5.626, 232.8, -6999.0, 5.6, -5.8, -7.7, 0.0, None, None, 233.0, -5.8, None, None, -6999.0, None,2020-02-09 10:00:00, 156.0, None, 155.9,6
None, -5.665, None, None, None, None, 18.1, 46.31, -3.0, 4.882, 239.8, -6999.0, 4.9, -5.7, -7.7, 0.0, None, None, 240.0, -5.5, None, None, -6999.0, None,2020-02-09 11:00:00, 156.0, None, None,6
None, -5.592, None, None, None, None, 18.2, 61.91, 0.0, 3.288, 289.4, -6999.0, 3.3, -5.6, -7.7, 0.0, None, None, 289.0, -5.5, None, None, -6999.0, None,2020-02-09 12:00:00, 154.0, None, 154.1,6
None, -5.495, None, None, None, None, 14.2, 45.69, 1.0, 3.077, 249.7, -6999.0, 3.1, -5.5, -7.7, 0.0, None, None, 250.0, -5.4, None, None, -6999.0, None,2020-02-09 13:00:00, 155.0, None, 154.5,6
None, -4.868, None, None, None, None, 14.8, 46.9, 1.0, 3.376, 257.4, -6999.0, 3.4, -4.9, -7.7, 0.0, None, None, 257.0, -4.9, None, None, -6999.0, None,2020-02-09 14:00:00, 155.0, None, 155.4,6
