CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.807, None, None, None, None, None, None, None, None, -5.8, -6.6, None, 1.0, None, -1.4, None, None,2020-02-07 18:00:00, None, None, None,6
-6.535, None, None, None, None, None, None, None, None, -6.5, -6.6, None, 1.0, None, -5.7, None, None,2020-02-07 19:00:00, None, None, None,6
-6.583, None, None, None, None, None, None, None, None, -6.6, -6.7, None, 1.0, None, -5.7, None, None,2020-02-07 20:00:00, None, None, None,6
-2.928, None, None, None, None, None, None, None, None, -2.9, -5.6, None, -10.0, None, -2.0, None, None,2020-02-08 11:00:00, None, None, None,6
-3.272, None, None, None, None, None, None, None, None, -3.3, -5.6, None, -5.0, None, -1.8, None, None,2020-02-08 12:00:00, None, None, None,6
-2.828, None, None, None, None, None, None, None, None, -2.8, -5.6, None, 1.0, None, -1.8, None, None,2020-02-08 13:00:00, None, None, None,6
-3.597, None, None, None, None, None, None, None, None, -3.6, -5.6, None, 2.0, None, -1.8, None, None,2020-02-08 14:00:00, None, None, None,6
-3.509, None, None, None, None, None, None, None, None, -3.5, -5.6, None, 0.0, None, -1.8, None, None,2020-02-08 15:00:00, None, None, None,6
-4.433, None, None, None, None, None, None, None, None, -4.4, -5.6, None, 1.0, None, -1.8, None, None,2020-02-08 16:00:00, None, None, None,6
-5.093, None, None, None, None, None, None, None, None, -5.1, -5.6, None, 3.0, None, -1.8, None, None,2020-02-08 17:00:00, None, None, None,6
-6.769, None, None, None, None, None, None, None, None, -6.8, -6.8, None, 3.0, None, -1.8, None, None,2020-02-08 18:00:00, None, None, None,6
-3.108, None, None, None, None, None, None, None, None, -3.1, -5.3, None, -7.0, None, -2.8, None, None,2020-02-09 14:00:00, None, None, None,6
-3.431, None, None, None, None, None, None, None, None, -3.4, -5.3, None, -2.0, None, -2.7, None, None,2020-02-09 15:00:00, None, None, None,6
-5.663, None, None, None, None, None, None, None, None, -5.7, -5.7, None, 2.0, None, -2.7, None, None,2020-02-09 16:00:00, None, None, None,6
-3.364, None, None, None, None, None, None, None, None, -3.4, -4.7, None, -10.0, None, -2.7, None, None,2020-02-10 12:00:00, None, None, None,6
-1.121, None, None, None, None, None, None, None, None, -1.1, -4.7, None, -2.0, None, -1.1, None, None,2020-02-10 13:00:00, None, None, None,6
-1.218, None, None, None, None, None, None, None, None, -1.2, -4.7, None, -1.0, None, -0.9, None, None,2020-02-10 14:00:00, None, None, None,6
-1.799, None, None, None, None, None, None, None, None, -1.8, -4.7, None, -0.1, None, -0.9, None, None,2020-02-10 15:00:00, None, None, None,6
-3.419, None, None, None, None, None, None, None, None, -3.4, -4.7, None, 2.0, None, -0.9, None, None,2020-02-10 16:00:00, None, None, None,6
-5.598, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 5.0, None, -0.9, None, None,2020-02-10 17:00:00, None, None, None,6
-5.565, None, None, None, None, None, None, None, None, -5.6, -5.7, None, 3.0, None, -0.9, None, None,2020-02-10 18:00:00, None, None, None,6
-5.643, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 1.0, None, -5.4, None, None,2020-02-10 19:00:00, None, None, None,6
-5.904, None, None, None, None, None, None, None, None, -5.9, -6.0, None, 1.0, None, -5.4, None, None,2020-02-10 20:00:00, None, None, None,6
-5.981, None, None, None, None, None, None, None, None, -6.0, -6.0, None, 1.0, None, -5.4, None, None,2020-02-10 21:00:00, None, None, None,6
-5.836, None, None, None, None, None, None, None, None, -5.8, -6.0, None, 0.1, None, -5.4, None, None,2020-02-10 22:00:00, None, None, None,6
-6.36, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 0.1, None, -5.4, None, None,2020-02-10 23:00:00, None, None, None,6
-6.263, None, None, None, None, None, None, None, None, -6.3, -6.5, None, 0.0, None, -5.4, None, None,2020-02-11 00:00:00, None, None, None,6
-6.078, None, None, None, None, None, None, None, None, -6.1, -6.5, None, -0.1, None, -5.4, None, None,2020-02-11 01:00:00, None, None, None,6
-7.0, None, None, None, None, None, None, None, None, -7.0, -7.0, None, 0.0, None, -5.4, None, None,2020-02-11 02:00:00, None, None, None,6
-4.537, None, None, None, None, None, None, None, None, -4.5, -5.3, None, -5.0, None, -4.5, None, None,2020-02-11 12:00:00, None, None, None,6
-3.917, None, None, None, None, None, None, None, None, -3.9, -4.6, None, -7.0, None, -3.8, None, None,2020-02-11 14:00:00, None, None, None,6
-3.155, None, None, None, None, None, None, None, None, -3.2, -4.6, None, -1.0, None, -2.6, None, None,2020-02-11 15:00:00, None, None, None,6
-4.538, None, None, None, None, None, None, None, None, -4.5, -4.6, None, 1.0, None, -2.6, None, None,2020-02-11 16:00:00, None, None, None,6
-5.093, None, None, None, None, None, None, None, None, -5.1, -5.2, None, 1.0, None, -2.6, None, None,2020-02-11 17:00:00, None, None, None,6
