pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
14.7, None, -1.735,95.3, None, None, None, 6.6, 54.77, 0.0, 2.252, 192.8, -3.0, 2.3, -1.7, -3.7, 1.0, None, 193.0, -1.2, None, None, 95.0, None,2020-02-06 16:00:00, 181.0, None, 181.1,6
15.2, None, -2.351,95.2, None, None, None, 6.7, 19.46, 0.0, 4.442, 152.9, -3.0, 4.4, -2.4, -3.7, 0.5, None, 153.0, -1.2, None, None, 95.0, None,2020-02-06 17:00:00, 181.0, None, 181.4,6
15.7, None, -2.941,95.6, None, None, None, 7.7, 43.6, 0.0, 4.022, 185.0, -4.0, 4.0, -2.9, -3.2, 1.0, None, 185.0, -2.6, None, None, 96.0, None,2020-02-06 18:00:00, 181.0, None, 181.2,6
15.5, None, -3.376,96.3, None, None, None, 9.2, 25.91, 0.0, 4.479, 179.1, -4.0, 4.5, -3.4, -3.5, 0.2, None, 179.0, -2.6, None, None, 96.0, None,2020-02-06 19:00:00, 182.0, None, 181.7,6
15.3, None, -3.491,96.8, None, None, None, 10.4, 30.26, 0.0, 4.521, 181.1, -4.0, 4.5, -3.5, -3.6, 0.2, None, 181.0, -2.6, None, None, 97.0, None,2020-02-06 20:00:00, 182.0, None, 181.5,6
14.5, None, -3.423,97.3, None, None, None, 8.7, 34.26, 0.0, 3.882, 176.0, -4.0, 3.9, -3.4, -3.6, 0.1, None, 176.0, -2.6, None, None, 97.0, None,2020-02-06 21:00:00, 181.0, None, 181.0,6
13.9, None, -3.392,97.4, None, None, None, 7.4, 48.8, 0.0, 2.582, 216.6, -4.0, 2.6, -3.4, -3.6, 0.0, None, 217.0, -2.6, None, None, 97.0, None,2020-02-06 22:00:00, 181.0, None, 180.6,6
None, None, -3.393,97.2, None, None, None, None, 52.9, None, 2.398, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-06 23:00:00, None, None, 180.7,6
None, None, -3.582,97.0, None, None, None, None, 48.35, None, 1.112, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-07 00:00:00, None, None, 180.4,6
None, None, -3.595,97.1, None, None, None, 4.4, 46.65, 0.0, 1.169, 266.5, -4.0, 1.2, -3.6, -3.7, 0.4, None, 267.0, -2.6, None, None, 97.0, None,2020-02-07 01:00:00, 181.0, None, 180.7,6
None, None, -3.654,97.0, None, None, None, 5.4, 37.73, 0.0, 0.894, 274.8, -4.0, 0.9, -3.7, -3.8, 0.1, None, 275.0, -2.6, None, None, 97.0, None,2020-02-07 02:00:00, 181.0, None, 180.9,6
None, None, -3.735,97.0, None, None, None, 3.7, 44.45, 0.0, 0.453, 274.6, -4.0, 0.5, -3.7, -3.8, 0.6, None, 275.0, -2.6, None, None, 97.0, None,2020-02-07 03:00:00, 181.0, None, 181.0,6
None, None, -3.667,97.0, None, None, None, 2.9, 47.32, 0.0, 0.254, 272.6, -4.0, 0.3, -3.7, -3.8, 0.4, None, 273.0, -2.6, None, None, 97.0, None,2020-02-07 04:00:00, 181.0, None, 181.0,6
None, None, -3.705,96.9, None, None, None, 1.8, 11.99, 0.0, 0.099, 294.0, -4.0, 0.1, -3.7, -3.8, 0.4, None, 294.0, -2.6, None, None, 97.0, None,2020-02-07 05:00:00, 181.0, None, 181.0,6
None, None, -3.709,97.0, None, None, None, 0.0, 0.141, 0.0, 0.0, 308.3, -4.0, 0.0, -3.7, -3.8, 0.4, None, 308.0, -3.6, None, None, 97.0, None,2020-02-07 06:00:00, 181.0, None, 181.0,6
None, None, -3.612,96.9, None, None, None, 0.0, 57.71, 0.0, 0.0, 330.0, -4.0, 0.0, -3.6, -3.8, 0.4, None, 330.0, -3.5, None, None, 97.0, None,2020-02-07 07:00:00, 181.0, None, 180.7,6
None, None, -3.511,97.3, None, None, None, 0.0, 51.85, 0.0, 0.0, 78.84, -4.0, 0.0, -3.5, -3.8, 0.4, None, 79.0, -3.3, None, None, 97.0, None,2020-02-07 08:00:00, 181.0, None, 181.0,6
None, None, -3.297,97.5, None, None, None, 0.0, 28.69, 0.0, 0.0, 332.6, -4.0, 0.0, -3.3, -3.8, 0.8, None, 333.0, -3.2, None, None, 98.0, None,2020-02-07 09:00:00, 181.0, None, 180.7,6
None, None, -3.085,97.6, None, None, None, 12.6, 21.62, 0.0, 1.775, 30.87, -3.0, 1.8, -3.1, -3.8, 0.3, None, 31.0, -2.9, None, None, 98.0, None,2020-02-07 10:00:00, 181.0, None, 180.9,6
None, None, -2.442,97.9, None, None, None, 14.0, 9.27, 0.0, 9.76, 53.39, -3.0, 9.8, -2.4, -3.8, -0.1, None, 53.0, -2.1, None, None, 98.0, None,2020-02-07 11:00:00, 179.0, None, 179.2,6
None, None, -1.752,97.1, None, None, None, 16.4, 8.75, -1.0, 10.95, 65.36, -2.0, 11.0, -1.8, -3.8, 0.0, None, 65.0, -1.4, None, None, 97.0, None,2020-02-07 12:00:00, 179.0, None, 178.7,6
None, None, -1.148,97.0, None, None, None, 31.8, 12.83, 0.0, 16.3, 74.0, -1.0, 16.3, -1.1, -3.8, 0.2, None, 74.0, -0.9, None, None, 97.0, None,2020-02-07 13:00:00, 180.0, None, 179.5,6
None, None, -0.486,96.0, None, None, None, 37.9, 25.76, 0.0, 22.08, 100.0, -1.0, 22.1, -0.5, -3.8, 0.1, None, 100.0, -0.1, None, None, 96.0, None,2020-02-07 14:00:00, 180.0, None, 179.8,6
None, None, -0.129,94.7, None, None, None, 43.8, 28.75, 0.0, 18.21, 188.0, -1.0, 18.2, -0.1, -3.8, 0.3, None, 188.0, -0.1, None, None, 95.0, None,2020-02-07 15:00:00, 178.0, None, 177.9,6
None, None, -0.626,96.3, None, None, None, 28.7, 11.64, 0.0, 18.42, 179.8, -1.0, 18.4, -0.6, -3.8, 0.2, None, 180.0, -0.1, None, None, 96.0, None,2020-02-07 16:00:00, 179.0, None, 179.2,6
None, None, -1.399,98.0, None, None, None, 35.6, 8.88, 0.0, 23.98, 181.8, -2.0, 24.0, -1.4, -3.8, 1.0, None, 182.0, -0.1, None, None, 98.0, None,2020-02-07 17:00:00, 180.0, None, 179.9,6
None, None, -1.91,98.7, None, None, None, 37.3, 9.59, 0.0, 23.76, 179.2, -2.0, 23.8, -1.9, -2.1, 1.3, None, 179.0, -1.6, None, None, 99.0, None,2020-02-07 18:00:00, 181.0, None, 181.2,6
None, None, -2.169,98.7, None, None, None, 24.8, 22.15, 0.0, 13.81, 157.1, -3.0, 13.8, -2.2, -2.3, 1.6, None, 157.0, -1.6, None, None, 99.0, None,2020-02-07 19:00:00, 183.0, None, 182.7,6
None, None, -2.873,97.4, None, None, None, 60.9, 73.93, 0.0, 13.96, 13.19, -4.0, 14.0, -2.9, -3.3, 5.3, None, 13.0, -1.6, None, None, 97.0, None,2020-02-07 20:00:00, 188.0, None, 188.1,6
None, None, -4.027,96.0, None, None, None, 64.0, 71.35, 0.0, 26.31, 205.9, -5.0, 26.3, -4.0, -4.5, 1.6, None, 206.0, -1.6, None, None, 96.0, None,2020-02-07 21:00:00, 193.0, None, 192.5,6
None, None, -4.563,96.0, None, None, None, 26.5, 44.1, 0.0, 6.16, 67.7, -5.0, 6.2, -4.6, -4.7, 0.0, None, 68.0, -1.6, None, None, 96.0, None,2020-02-07 22:00:00, 192.0, None, 191.6,6
None, None, -4.74,96.0, None, None, None, 12.1, 58.13, 0.0, 4.472, 228.5, -5.0, 4.5, -4.7, -4.7, 0.7, None, 229.0, -1.6, None, None, 96.0, None,2020-02-07 23:00:00, 192.0, None, 192.3,6
None, None, -4.705,96.5, None, None, None, 20.5, 16.91, 0.0, 11.84, 271.6, -5.0, 11.8, -4.7, -4.8, 0.6, None, 272.0, -1.6, None, None, 97.0, None,2020-02-08 00:00:00, 191.0, None, 191.3,6
None, None, -4.899,96.0, None, None, None, 21.3, 10.86, 0.0, 15.54, 284.8, -5.0, 15.5, -4.9, -5.1, 0.2, None, 285.0, -1.6, None, None, 96.0, None,2020-02-08 01:00:00, 192.0, None, 192.0,6
None, None, -5.162,95.7, None, None, None, 20.1, 51.36, 0.0, 7.937, 2.852, -6.0, 7.9, -5.2, -5.3, 0.2, None, 3.0, -1.6, None, None, 96.0, None,2020-02-08 02:00:00, 191.0, None, 190.8,6
None, None, -5.216,96.0, None, None, None, 10.8, 46.62, 0.0, 3.956, 51.04, -6.0, 4.0, -5.2, -5.3, 0.5, None, 51.0, -1.6, None, None, 96.0, None,2020-02-08 03:00:00, 192.0, None, 192.2,6
None, None, -5.03,96.4, None, None, None, 15.5, 57.96, 0.0, 4.281, 69.87, -5.0, 4.3, -5.0, -5.3, 0.2, None, 70.0, -1.6, None, None, 96.0, None,2020-02-08 04:00:00, 193.0, None, 193.0,6
None, None, -4.992,96.0, None, None, None, 15.2, 65.41, 0.0, 3.223, 91.2, -6.0, 3.2, -5.0, -5.3, 0.2, None, 91.0, -1.6, None, None, 96.0, None,2020-02-08 05:00:00, 193.0, None, 192.8,6
None, None, -5.158,96.1, None, None, None, 16.2, 66.17, 0.0, 3.187, 146.7, -6.0, 3.2, -5.2, -5.4, 0.0, None, 147.0, -5.0, None, None, 96.0, None,2020-02-08 06:00:00, 193.0, None, 192.6,6
None, None, -5.099,96.3, None, None, None, 13.9, 64.72, 0.0, 3.895, 123.2, -5.0, 3.9, -5.1, -5.4, 0.0, None, 123.0, -4.9, None, None, 96.0, None,2020-02-08 07:00:00, 192.0, None, 192.3,6
None, None, -5.032,96.3, None, None, None, 13.7, 59.8, 0.0, 4.525, 123.7, -6.0, 4.5, -5.0, -5.4, 0.1, None, 124.0, -4.9, None, None, 96.0, None,2020-02-08 08:00:00, 192.0, None, 191.9,6
None, None, -4.809,96.4, None, None, None, 12.7, 62.88, 0.0, 3.888, 63.03, -5.0, 3.9, -4.8, -5.4, 0.4, None, 63.0, -4.5, None, None, 96.0, None,2020-02-08 09:00:00, 191.0, None, 190.7,6
None, None, -4.244,96.2, None, None, None, 8.0, 64.34, 0.0, 0.719, 39.93, -5.0, 0.7, -4.2, -5.4, 0.4, None, 40.0, -4.1, None, None, 96.0, None,2020-02-08 10:00:00, 190.0, None, 190.1,6
15.3, None, -3.757,95.2, None, None, None, 7.1, 74.01, 0.0, 1.334, 27.27, -4.0, 1.3, -3.8, -5.4, 0.4, None, 27.0, -3.3, None, None, 95.0, None,2020-02-08 11:00:00, 191.0, None, 191.3,6
15.8, None, -3.364,95.3, None, None, None, 7.4, 73.61, 0.0, 2.112, 60.16, -4.0, 2.1, -3.4, -5.4, 0.5, None, 60.0, -3.3, None, None, 95.0, None,2020-02-08 12:00:00, 190.0, None, 190.0,6
15.6, None, -3.372,93.4, None, None, None, 15.3, 62.75, 0.0, 2.464, 4.461, -4.0, 2.5, -3.4, -5.4, 0.1, None, 4.0, -1.5, None, None, 93.0, None,2020-02-08 13:00:00, 190.0, None, 189.8,6
16.0, None, -3.691,92.4, None, None, None, 11.2, 47.42, 0.0, 3.477, 18.3, -5.0, 3.5, -3.7, -5.4, 0.4, None, 18.0, -1.5, None, None, 92.0, None,2020-02-08 14:00:00, 190.0, None, 189.9,6
15.7, None, -4.402,92.2, None, None, None, 12.9, 49.87, 0.0, 3.626, 21.42, -6.0, 3.6, -4.4, -5.4, 0.1, None, 21.0, -1.5, None, None, 92.0, None,2020-02-08 15:00:00, 190.0, None, 189.7,6
15.7, None, -5.31,92.6, None, None, None, 11.8, 53.61, 0.0, 2.739, 58.61, -7.0, 2.7, -5.3, -5.8, 0.2, None, 59.0, -1.5, None, None, 93.0, None,2020-02-08 16:00:00, 190.0, None, 189.8,6
14.7, None, -6.295,91.0, None, None, None, 13.6, 44.92, 0.0, 4.52, 85.1, -8.0, 4.5, -6.3, -6.6, 0.0, None, 85.0, -1.5, None, None, 91.0, None,2020-02-08 17:00:00, 191.0, None, 190.5,6
13.4, None, -6.94,90.4, None, None, None, 17.3, 56.51, 0.0, 4.397, 47.9, -8.0, 4.4, -6.9, -7.3, 0.0, None, 48.0, -6.5, None, None, 90.0, None,2020-02-08 18:00:00, 190.0, None, 190.3,6
None, None, -7.822,89.9, None, None, None, None, 52.37, None, 6.339, 65.52, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, None, 190.3,6
None, None, -8.29,89.7, None, None, None, None, 36.49, None, 7.79, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, None, 190.0,6
None, None, -8.49,89.3, None, None, None, 27.4, 41.61, 0.0, 7.337, 78.49, -10.0, 7.3, -8.5, -8.8, -0.1, None, 78.0, -6.5, None, None, 89.0, None,2020-02-08 21:00:00, 190.0, None, 189.6,6
None, None, -8.98,88.8, None, None, None, 27.3, 19.58, 0.0, 14.03, 114.0, -10.0, 14.0, -9.0, -9.1, 0.0, None, 114.0, -6.5, None, None, 89.0, None,2020-02-08 22:00:00, 189.0, None, 189.4,6
None, None, -9.2,88.1, None, None, None, 27.9, 14.52, 0.0, 15.76, 113.9, -11.0, 15.8, -9.2, -9.4, 0.0, None, 114.0, -6.5, None, None, 88.0, None,2020-02-08 23:00:00, 189.0, None, 189.4,6
None, None, -9.45,90.0, None, None, None, 21.2, 16.16, 0.0, 14.56, 137.7, -11.0, 14.6, -9.5, -9.8, -0.2, None, 138.0, -6.5, None, None, 90.0, None,2020-02-09 00:00:00, 189.0, None, 189.2,6
None, None, -9.51,91.4, None, None, None, 19.8, 5.397, 0.0, 14.45, 148.2, -10.0, 14.5, -9.5, -9.8, -0.1, None, 148.0, -6.5, None, None, 91.0, None,2020-02-09 01:00:00, 189.0, None, 188.6,6
None, None, -9.8,90.5, None, None, None, 21.2, 8.86, 0.0, 17.51, 143.7, -11.0, 17.5, -9.8, -9.9, 0.0, None, 144.0, -6.5, None, None, 91.0, None,2020-02-09 02:00:00, 189.0, None, 188.5,6
None, None, -9.81,90.7, None, None, None, 18.4, 22.36, 0.0, 10.96, 158.9, -11.0, 11.0, -9.8, -10.2, 0.0, None, 159.0, -6.5, None, None, 91.0, None,2020-02-09 03:00:00, 188.0, None, 188.2,6
None, None, -9.95,90.1, None, None, None, 22.4, 8.4, 0.0, 16.94, 140.8, -11.0, 16.9, -10.0, -10.2, 0.0, None, 141.0, -6.5, None, None, 90.0, None,2020-02-09 04:00:00, 188.0, None, 188.0,6
None, None, -9.89,90.1, None, None, None, 18.9, 17.32, 0.0, 13.2, 152.4, -11.0, 13.2, -9.9, -10.2, 0.0, None, 152.0, -6.5, None, None, 90.0, None,2020-02-09 05:00:00, 188.0, None, 187.8,6
None, None, -9.77,90.3, None, None, None, 18.4, 21.29, 0.0, 11.88, 157.8, -11.0, 11.9, -9.8, -10.0, 0.0, None, 158.0, -9.6, None, None, 90.0, None,2020-02-09 06:00:00, 188.0, None, 187.7,6
None, None, -9.08,87.3, None, None, None, 10.8, 24.3, 0.0, 5.894, 119.0, -10.0, 5.9, -9.1, -10.0, 0.0, None, 119.0, -8.8, None, None, 87.0, None,2020-02-09 07:00:00, 188.0, None, 187.8,6
None, None, -8.54,85.5, None, None, None, 11.5, 55.19, 0.0, 2.984, 14.16, -10.0, 3.0, -8.5, -10.0, 0.0, None, 14.0, -8.4, None, None, 86.0, None,2020-02-09 08:00:00, 188.0, None, 187.6,6
None, None, -7.66,83.1, None, None, None, 7.3, 69.43, 0.0, 1.787, 271.4, -9.0, 1.8, -7.7, -10.0, -0.3, None, 271.0, -7.1, None, None, 83.0, None,2020-02-09 09:00:00, 187.0, None, 187.4,6
None, None, -5.349,84.7, None, None, None, 6.8, 65.41, 0.0, 2.058, 133.8, -6.0, 2.1, -5.3, -10.0, 0.0, None, 134.0, -4.0, None, None, 85.0, None,2020-02-09 10:00:00, 186.0, None, 186.4,6
None, None, -3.964,82.7, None, None, None, 6.6, 78.54, 0.0, 2.287, 261.0, -7.0, 2.3, -4.0, -10.0, 0.3, None, 261.0, -3.9, None, None, 83.0, None,2020-02-09 11:00:00, 187.0, None, 186.6,6
None, None, -2.126,75.82, None, None, None, 6.5, 57.03, 0.0, 2.139, 268.5, -5.0, 2.1, -2.1, -10.0, -0.2, None, 269.0, -0.7, None, None, 76.0, None,2020-02-09 12:00:00, 185.0, None, 185.0,6
None, None, -0.159,72.08, None, None, None, 12.4, 62.61, 0.0, 4.99, 288.0, -4.0, 5.0, -0.2, -10.0, 0.4, None, 288.0, 0.3, None, None, 72.0, None,2020-02-09 13:00:00, 184.0, None, 184.4,6
