pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.424, 58.2, None, None, None, 0.0, -7.0, 0.4, -13.1, 1028.2, -0.3, -7.0, 888.0, 1.2, 58.0, None,2020-02-10 14:00:00, 76.0, 75.8, 888.0,6
None, -1.627, 67.62, None, None, None, 0.0, -6.0, -1.6, -13.1, 1027.5, -0.2, -6.0, 887.0, 1.2, 68.0, None,2020-02-10 15:00:00, 76.0, 76.04, 887.0,6
None, -3.83, 80.3, None, None, None, 0.0, -6.0, -3.8, -13.1, 1029.3, -0.1, -6.0, 888.0, 1.2, 80.0, None,2020-02-10 16:00:00, 76.0, 75.6, 888.0,6
None, -5.289, 84.3, None, None, None, -1.0, -7.0, -5.3, -13.1, 1029.7, 0.1, -7.0, 888.0, 1.2, 84.0, None,2020-02-10 17:00:00, 75.0, 74.84, 888.0,6
None, -7.473, 86.8, None, None, None, 0.0, -9.0, -7.5, -13.1, 1030.1, -0.2, -9.0, 888.0, 1.2, 87.0, None,2020-02-10 18:00:00, 75.0, 74.8, 888.0,6
None, -9.08, 89.5, None, None, None, 1.0, -10.0, -9.1, -9.0, 1029.2, 0.1, -10.0, 887.0, -7.4, 90.0, None,2020-02-10 19:00:00, 75.0, 75.24, 887.0,6
None, -10.05, 90.9, None, None, None, 1.0, -11.0, -10.1, -10.1, 1029.3, -0.1, -11.0, 887.0, -7.4, 91.0, None,2020-02-10 20:00:00, 76.0, 75.61, 887.0,6
None, -10.25, 91.2, None, None, None, 0.0, -11.0, -10.3, -10.3, 1028.9, 0.1, -11.0, 887.0, -7.4, 91.0, None,2020-02-10 21:00:00, 76.0, 75.77, 887.0,6
None, -11.29, 88.6, None, None, None, 0.0, -13.0, -11.3, -11.2, 1027.1, -0.1, -13.0, 886.0, -7.4, 89.0, None,2020-02-10 22:00:00, 76.0, 75.58, 886.0,6
None, -10.72, 91.0, None, None, None, 1.0, -12.0, -10.7, -11.4, 1026.1, 0.2, -12.0, 886.0, -7.4, 91.0, None,2020-02-10 23:00:00, 76.0, 75.89, 886.0,6
None, -11.09, 90.0, None, None, None, 0.0, -12.0, -11.1, -11.4, 1025.0, -0.1, -12.0, 885.0, -7.4, 90.0, None,2020-02-11 00:00:00, 76.0, 75.94, 885.0,6
None, -11.31, 89.5, None, None, None, 0.0, -13.0, -11.3, -11.4, 1023.9, 0.1, -13.0, 884.0, -7.4, 90.0, None,2020-02-11 01:00:00, 76.0, 75.9, 884.0,6
None, -10.38, 90.9, None, None, None, 0.0, -11.0, -10.4, -11.4, 1022.6, 0.2, -11.0, 883.0, -7.4, 91.0, None,2020-02-11 02:00:00, 76.0, 75.96, 883.0,6
None, -9.8, 90.5, None, None, None, 0.0, -11.0, -9.8, -11.4, 1021.7, 0.0, -11.0, 882.0, -7.4, 91.0, None,2020-02-11 03:00:00, 76.0, 75.79, 882.0,6
None, -9.32, 90.8, None, None, None, 0.0, -10.0, -9.3, -11.4, 1019.6, 0.1, -10.0, 880.0, -7.4, 91.0, None,2020-02-11 04:00:00, 76.0, 75.77, 880.0,6
None, -9.03, 90.4, None, None, None, 1.0, -10.0, -9.0, -11.4, 1017.5, 0.1, -10.0, 878.0, -7.4, 90.0, None,2020-02-11 05:00:00, 76.0, 76.2, 878.0,6
None, -8.6, 91.3, None, None, None, -2.0, -10.0, -8.6, -11.4, 1016.6, 0.4, -10.0, 877.0, -7.4, 91.0, None,2020-02-11 06:00:00, 74.0, 74.25, 877.0,6
None, -8.35, 91.3, None, None, None, 2.0, -9.0, -8.4, -8.6, 1015.7, 0.2, -9.0, 876.0, -8.3, 91.0, None,2020-02-11 07:00:00, 76.0, 75.65, 876.0,6
None, -7.642, 91.8, None, None, None, -1.0, -9.0, -7.6, -8.6, 1015.8, 0.2, -9.0, 876.0, -7.7, 92.0, None,2020-02-11 08:00:00, 74.0, 74.25, 876.0,6
None, -6.325, 91.5, None, None, None, -2.0, -7.0, -6.3, -8.6, 1014.4, 0.1, -7.0, 875.0, -6.3, 92.0, None,2020-02-11 09:00:00, 73.0, 72.57, 875.0,6
None, -4.708, 88.1, None, None, None, 2.0, -6.0, -4.7, -8.6, 1014.3, 0.1, -6.0, 875.0, -4.7, 88.0, None,2020-02-11 10:00:00, 73.0, None, 875.0,6
None, -3.387, 85.0, None, None, None, 5.0, -5.0, -3.4, -8.6, 1014.0, 0.0, -5.0, 875.0, -3.4, 85.0, None,2020-02-11 11:00:00, 77.0, 76.81, 875.0,6
None, -1.971, 79.33, None, None, None, -1.0, -5.0, -2.0, -8.6, 1013.8, 0.1, -5.0, 875.0, -2.0, 79.0, None,2020-02-11 12:00:00, 76.0, 75.63, 875.0,6
None, -0.462, 72.53, None, None, None, 0.0, -4.0, -0.5, -8.6, 1012.5, 0.0, -4.0, 874.0, -0.5, 73.0, None,2020-02-11 13:00:00, 76.0, 75.5, 874.0,6
None, -0.511, 73.85, None, None, None, 0.0, -4.0, -0.5, -8.6, 1013.5, -0.1, -4.0, 875.0, -0.5, 74.0, None,2020-02-11 14:00:00, 75.0, 75.4, 875.0,6
None, -1.04, 78.81, None, None, None, 0.0, -4.0, -1.0, -8.6, 1013.5, -0.2, -4.0, 875.0, -0.3, 79.0, None,2020-02-11 15:00:00, 75.0, 75.08, 875.0,6
None, -1.992, 85.4, None, None, None, 0.0, -4.0, -2.0, -8.6, 1014.7, -0.1, -4.0, 876.0, -0.3, 85.0, None,2020-02-11 16:00:00, 75.0, 74.81, 876.0,6
None, -3.357, 88.3, None, None, None, 2.0, -5.0, -3.4, -8.6, 1014.9, 0.0, -5.0, 876.0, -0.3, 88.0, None,2020-02-11 17:00:00, 76.0, 75.94, 876.0,6
None, -4.911, 90.2, None, None, None, 0.0, -6.0, -4.9, -8.6, 1017.4, -0.1, -6.0, 878.0, -0.3, 90.0, None,2020-02-11 18:00:00, 76.0, 76.05, 878.0,6
None, -6.064, 92.0, None, None, None, 0.0, -7.0, -6.1, -6.0, 1018.7, 0.0, -7.0, 879.0, -4.8, 92.0, None,2020-02-11 19:00:00, 76.0, 75.83, 879.0,6
None, -7.086, 93.4, None, None, None, 0.0, -8.0, -7.1, -7.3, 1019.9, 0.1, -8.0, 880.0, -4.8, 93.0, None,2020-02-11 20:00:00, 76.0, 75.84, 880.0,6
None, -7.515, 92.6, None, None, None, 0.0, -8.0, -7.5, -7.6, 1019.7, 0.0, -8.0, 880.0, -4.8, 93.0, None,2020-02-11 21:00:00, 75.0, 75.48, 880.0,6
None, -8.24, 92.9, None, None, None, 1.0, -9.0, -8.2, -8.4, 1020.8, 0.0, -9.0, 881.0, -4.8, 93.0, None,2020-02-11 22:00:00, 76.0, 75.99, 881.0,6
None, -8.05, 92.8, None, None, None, 0.0, -9.0, -8.1, -8.4, 1021.7, 0.0, -9.0, 882.0, -4.8, 93.0, None,2020-02-11 23:00:00, 76.0, 75.95, 882.0,6
