pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
0.0, None, -0.544, 92.1, None, None, None, None, 0.0, None, -2.0, -0.5, -1.7, 0.0, -2.0, None, -0.4, 92.0, None,2020-02-06 13:00:00, 90.0, None, 90.2,6
0.0, None, -0.106, 91.5, None, None, None, None, 0.0, None, -1.0, -0.1, -1.7, 0.0, -1.0, None, -0.1, 92.0, None,2020-02-06 14:00:00, 90.0, None, 90.1,6
0.0, None, -0.106, 91.4, None, None, None, None, 0.0, None, -1.0, -0.1, -1.7, 0.0, -1.0, None, 0.0, 91.0, None,2020-02-06 15:00:00, 90.0, None, 90.0,6
0.0, None, -0.252, 91.5, None, None, None, None, 0.0, None, -1.0, -0.3, -1.7, 0.0, -1.0, None, 0.0, 92.0, None,2020-02-06 16:00:00, 90.0, None, 89.9,6
0.0, None, -0.787, 92.2, None, None, None, None, None, None, -2.0, -0.8, -1.7, 0.0, -2.0, None, 0.0, 92.0, None,2020-02-06 17:00:00, None, None, 89.9,6
0.0, None, -1.037, 92.7, None, None, None, None, 0.0, None, -2.0, -1.0, -1.7, 0.0, -2.0, None, 0.0, 93.0, None,2020-02-06 18:00:00, 90.0, None, 89.8,6
0.0, None, -1.176, 93.1, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, -1.0, 93.0, None,2020-02-06 19:00:00, 90.0, None, 89.7,6
0.0, None, -1.176, 93.2, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, -1.0, 93.0, None,2020-02-06 20:00:00, 90.0, None, 89.7,6
0.0, None, -1.614, 93.4, None, None, None, None, 0.0, None, -2.0, -1.6, -1.6, 0.0, -2.0, None, -1.0, 93.0, None,2020-02-06 21:00:00, 90.0, None, 89.7,6
0.0, None, -1.648, 93.3, None, None, None, None, 0.0, None, -2.0, -1.6, -1.7, 0.1, -2.0, None, -1.0, 93.0, None,2020-02-06 22:00:00, 90.0, None, 89.8,6
0.0, None, -3.222, 90.7, None, None, None, None, -1.0, None, -4.0, -3.2, -3.2, 0.0, -4.0, None, -1.0, 91.0, None,2020-02-06 23:00:00, 89.0, None, 88.7,6
0.0, None, -4.076, 86.9, None, None, None, None, 0.0, None, -6.0, -4.1, -4.1, 0.0, -6.0, None, -1.0, 87.0, None,2020-02-07 00:00:00, 89.0, None, 88.9,6
None, None, -5.089, 83.0, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-02-07 01:00:00, None, None, 89.1,6
None, None, -6.032, 81.6, None, None, None, None, 1.0, None, -8.0, -6.0, -6.1, 0.0, -8.0, None, -1.0, 82.0, None,2020-02-07 02:00:00, 90.0, None, 89.7,6
None, None, -6.752, 79.96, None, None, None, None, 0.0, None, -9.0, -6.8, -6.9, -0.1, -9.0, None, -1.0, 80.0, None,2020-02-07 03:00:00, 90.0, None, 89.7,6
None, None, -6.9, 78.05, None, None, None, None, 0.0, None, -10.0, -6.9, -6.9, 0.0, -10.0, None, -1.0, 78.0, None,2020-02-07 04:00:00, 90.0, None, 89.5,6
None, None, -6.965, 79.58, None, None, None, None, 0.0, None, -10.0, -7.0, -7.2, 0.1, -10.0, None, -1.0, 80.0, None,2020-02-07 05:00:00, 89.0, None, 89.4,6
None, None, -7.355, 79.56, None, None, None, None, 0.0, None, -10.0, -7.4, -7.4, -0.1, -10.0, None, -1.0, 80.0, None,2020-02-07 06:00:00, 89.0, None, 89.3,6
None, None, -6.783, 80.3, None, None, None, None, 0.0, None, -9.0, -6.8, -7.5, 0.1, -9.0, None, -6.8, 80.0, None,2020-02-07 07:00:00, 90.0, None, 89.5,6
None, None, -6.299, 81.1, None, None, None, None, 0.0, None, -9.0, -6.3, -7.5, 0.0, -9.0, None, -6.2, 81.0, None,2020-02-07 08:00:00, 89.0, None, 89.3,6
None, None, -5.207, 80.7, None, None, None, None, 2.0, None, -8.0, -5.2, -7.5, 0.1, -8.0, None, -5.2, 81.0, None,2020-02-07 09:00:00, 91.0, None, 90.8,6
None, None, -5.091, 86.2, None, None, None, None, -2.0, None, -7.0, -5.1, -7.5, 0.0, -7.0, None, -4.9, 86.0, None,2020-02-07 10:00:00, 89.0, None, 89.0,6
None, None, -4.605, 88.6, None, None, None, None, 2.0, None, -6.0, -4.6, -7.5, 0.3, -6.0, None, -4.6, 89.0, None,2020-02-07 11:00:00, 90.0, None, 90.0,6
None, None, -3.972, 89.7, None, None, None, None, 1.0, None, -5.0, -4.0, -7.5, 0.3, -5.0, None, -4.0, 90.0, None,2020-02-07 12:00:00, 90.0, None, 90.4,6
None, None, -3.174, 90.2, None, None, None, None, 0.0, None, -4.0, -3.2, -7.5, 0.3, -4.0, None, -3.2, 90.0, None,2020-02-07 13:00:00, 91.0, None, 90.6,6
None, None, -3.009, 89.8, None, None, None, None, -1.0, None, -4.0, -3.0, -7.5, 0.1, -4.0, None, -2.8, 90.0, None,2020-02-07 14:00:00, 89.0, None, 89.1,6
None, None, -3.045, 90.8, None, None, None, None, 4.0, None, -4.0, -3.0, -7.5, 0.5, -4.0, None, -2.8, 91.0, None,2020-02-07 15:00:00, 93.0, None, 93.0,6
None, None, -3.176, 91.2, None, None, None, None, 2.0, None, -4.0, -3.2, -7.5, 0.5, -4.0, None, -2.8, 91.0, None,2020-02-07 16:00:00, 94.0, None, 94.2,6
None, None, -3.254, 91.7, None, None, None, None, 0.0, None, -4.0, -3.3, -7.5, 0.2, -4.0, None, -2.8, 92.0, None,2020-02-07 17:00:00, 94.0, None, 94.0,6
None, None, -3.394, 92.1, None, None, None, None, 0.0, None, -4.0, -3.4, -7.5, 0.0, -4.0, None, -2.8, 92.0, None,2020-02-07 18:00:00, 94.0, None, 93.9,6
None, None, -3.778, 91.9, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -3.4, 92.0, None,2020-02-07 19:00:00, 94.0, None, 93.7,6
None, None, -3.535, 91.7, None, None, None, None, 0.0, None, -5.0, -3.5, -3.8, 0.0, -5.0, None, -3.4, 92.0, None,2020-02-07 20:00:00, 94.0, None, 93.5,6
None, None, -3.875, 90.8, None, None, None, None, 0.0, None, -5.0, -3.9, -3.9, 0.0, -5.0, None, -3.4, 91.0, None,2020-02-07 21:00:00, 93.0, None, 93.2,6
None, None, -3.936, 87.7, None, None, None, None, -1.0, None, -6.0, -3.9, -4.0, 0.0, -6.0, None, -3.4, 88.0, None,2020-02-07 22:00:00, 92.0, None, 92.0,6
None, None, -4.07, 89.8, None, None, None, None, 1.0, None, -5.0, -4.1, -4.1, 0.0, -5.0, None, -3.4, 90.0, None,2020-02-07 23:00:00, 92.0, None, 92.4,6
None, None, -4.264, 88.9, None, None, None, None, 1.0, None, -6.0, -4.3, -4.3, 0.0, -6.0, None, -3.4, 89.0, None,2020-02-08 00:00:00, 93.0, None, 93.0,6
None, None, -4.459, 87.5, None, None, None, None, 0.0, None, -6.0, -4.5, -4.5, 0.0, -6.0, None, -3.4, 88.0, None,2020-02-08 01:00:00, 93.0, None, 93.1,6
None, None, -4.604, 89.2, None, None, None, None, 0.0, None, -6.0, -4.6, -4.6, 0.0, -6.0, None, -3.4, 89.0, None,2020-02-08 02:00:00, 93.0, None, 93.0,6
None, None, -4.556, 90.0, None, None, None, None, 0.0, None, -6.0, -4.6, -4.6, 0.0, -6.0, None, -3.4, 90.0, None,2020-02-08 03:00:00, 93.0, None, 92.9,6
None, None, -4.702, 89.6, None, None, None, None, 0.0, None, -6.0, -4.7, -4.7, 0.0, -6.0, None, -3.4, 90.0, None,2020-02-08 04:00:00, 93.0, None, 92.9,6
None, None, -4.945, 89.4, None, None, None, None, 0.0, None, -6.0, -4.9, -4.9, 0.0, -6.0, None, -3.4, 89.0, None,2020-02-08 05:00:00, 93.0, None, 92.8,6
2.1, None, -5.475, 89.4, None, None, None, None, 0.0, None, -7.0, -5.5, -5.4, 0.0, -7.0, None, -3.4, 89.0, None,2020-02-08 06:00:00, 93.0, None, 92.6,6
2.1, None, -6.449, 87.6, None, None, None, None, 0.0, None, -8.0, -6.4, -6.4, 0.0, -8.0, None, -5.4, 88.0, None,2020-02-08 07:00:00, 93.0, None, 92.5,6
2.1, None, -6.516, 81.0, None, None, None, None, 0.0, None, -9.0, -6.5, -6.9, 0.0, -9.0, None, -5.4, 81.0, None,2020-02-08 08:00:00, 92.0, None, 92.3,6
2.1, None, -7.213, 83.9, None, None, None, None, 0.0, None, -9.0, -7.2, -7.6, 0.0, -9.0, None, -5.4, 84.0, None,2020-02-08 09:00:00, 92.0, None, 92.4,6
2.1, None, -4.327, 72.35, None, None, None, None, 0.0, None, -8.0, -4.3, -7.6, 0.0, -8.0, None, -4.4, 72.0, None,2020-02-08 10:00:00, 92.0, None, 92.1,6
1.8, None, -3.486, 73.75, None, None, None, None, 0.0, None, -7.0, -3.5, -7.6, 0.0, -7.0, None, -3.4, 74.0, None,2020-02-08 11:00:00, 92.0, None, 92.2,6
1.5, None, -2.616, 79.58, None, None, None, None, 0.0, None, -5.0, -2.6, -7.6, 0.0, -5.0, None, -2.7, 80.0, None,2020-02-08 12:00:00, 92.0, None, 92.1,6
1.2, None, 0.094, 69.02, None, None, None, None, -2.0, None, -5.0, 0.1, -7.6, 0.0, -5.0, None, 0.1, 69.0, None,2020-02-08 13:00:00, 91.0, None, 90.5,6
1.2, None, -2.478, 80.3, None, None, None, None, 1.0, None, -5.0, -2.5, -7.6, 0.0, -5.0, None, 0.3, 80.0, None,2020-02-08 14:00:00, 91.0, None, 91.4,6
0.7, None, -2.853, 80.6, None, None, None, None, 0.0, None, -5.0, -2.9, -7.6, 0.0, -5.0, None, 0.3, 81.0, None,2020-02-08 15:00:00, 91.0, None, 91.3,6
0.2, None, -3.901, 86.7, None, None, None, None, 0.0, None, -6.0, -3.9, -7.6, 0.0, -6.0, None, 0.3, 87.0, None,2020-02-08 16:00:00, 91.0, None, 91.3,6
0.0, None, -4.86, 88.6, None, None, None, None, 0.0, None, -6.0, -4.9, -7.6, 0.0, -6.0, None, 0.3, 89.0, None,2020-02-08 17:00:00, 91.0, None, 91.3,6
0.0, None, -5.723, 88.9, None, None, None, None, 0.0, None, -7.0, -5.7, -7.6, 0.0, -7.0, None, 0.3, 89.0, None,2020-02-08 18:00:00, 91.0, None, 91.4,6
None, None, -6.265, 87.7, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-02-08 19:00:00, None, None, 91.2,6
None, None, -6.501, 82.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-02-08 20:00:00, None, None, 91.0,6
None, None, -6.928, 83.7, None, None, None, None, 0.0, None, -9.0, -6.9, -6.9, 0.0, -9.0, None, -5.7, 84.0, None,2020-02-08 21:00:00, 91.0, None, 91.0,6
None, None, -6.17, 86.4, None, None, None, None, 0.0, None, -8.0, -6.2, -7.2, 0.0, -8.0, None, -5.7, 86.0, None,2020-02-08 22:00:00, 91.0, None, 90.9,6
None, None, -5.606, 82.2, None, None, None, None, 0.0, None, -8.0, -5.6, -7.2, 0.0, -8.0, None, -5.6, 82.0, None,2020-02-08 23:00:00, 91.0, None, 90.6,6
None, None, -5.867, 87.2, None, None, None, None, 0.0, None, -7.0, -5.9, -7.2, 0.0, -7.0, None, -5.6, 87.0, None,2020-02-09 00:00:00, 91.0, None, 90.8,6
None, None, -6.352, 88.2, None, None, None, None, 0.0, None, -8.0, -6.4, -7.2, 0.0, -8.0, None, -5.6, 88.0, None,2020-02-09 01:00:00, 91.0, None, 90.8,6
None, None, -6.456, 87.2, None, None, None, None, 0.0, None, -8.0, -6.5, -7.2, 0.0, -8.0, None, -5.6, 87.0, None,2020-02-09 02:00:00, 91.0, None, 90.8,6
None, None, -5.955, 88.7, None, None, None, None, 0.0, None, -7.0, -6.0, -7.2, 0.0, -7.0, None, -5.6, 89.0, None,2020-02-09 03:00:00, 91.0, None, 90.9,6
None, None, -5.911, 89.1, None, None, None, None, 0.0, None, -7.0, -5.9, -7.2, 0.0, -7.0, None, -5.6, 89.0, None,2020-02-09 04:00:00, 91.0, None, 90.7,6
None, None, -5.472, 87.5, None, None, None, None, 0.0, None, -7.0, -5.5, -7.2, 0.0, -7.0, None, -5.0, 88.0, None,2020-02-09 05:00:00, 91.0, None, 90.6,6
None, None, -5.633, 89.8, None, None, None, None, 0.0, None, -7.0, -5.6, -7.2, 0.0, -7.0, None, -5.0, 90.0, None,2020-02-09 06:00:00, 91.0, None, 90.7,6
None, None, -5.272, 90.1, None, None, None, None, 0.0, None, -6.0, -5.3, -5.7, 0.0, -6.0, None, -5.3, 90.0, None,2020-02-09 07:00:00, 91.0, None, 90.6,6
None, None, -5.091, 89.9, None, None, None, None, 0.0, None, -6.0, -5.1, -5.7, 0.0, -6.0, None, -5.0, 90.0, None,2020-02-09 08:00:00, 90.0, None, 90.4,6
None, None, -4.709, 91.1, None, None, None, None, 0.0, None, -6.0, -4.7, -5.7, 0.0, -6.0, None, -4.8, 91.0, None,2020-02-09 09:00:00, 90.0, None, 90.2,6
None, None, -3.913, 90.5, None, None, None, None, 0.0, None, -5.0, -3.9, -5.7, 0.0, -5.0, None, -3.9, 91.0, None,2020-02-09 10:00:00, 90.0, None, 90.0,6
None, None, -2.759, 89.0, None, None, None, None, 0.0, None, -4.0, -2.8, -5.7, 0.0, -4.0, None, -2.8, 89.0, None,2020-02-09 11:00:00, 90.0, None, 89.9,6
None, None, -2.283, 86.7, None, None, None, None, 0.0, None, -4.0, -2.3, -5.7, 0.0, -4.0, None, -2.1, 87.0, None,2020-02-09 12:00:00, 90.0, None, 89.8,6
None, None, -1.757, 84.6, None, None, None, None, 0.0, None, -4.0, -1.8, -5.7, 0.0, -4.0, None, -0.6, 85.0, None,2020-02-09 13:00:00, 90.0, None, 89.5,6
None, None, -1.101, 86.5, None, None, None, None, 0.0, None, -3.0, -1.1, -5.7, 0.1, -3.0, None, -0.6, 87.0, None,2020-02-09 14:00:00, 90.0, None, 89.6,6
None, None, -1.371, 88.6, None, None, None, None, 0.0, None, -3.0, -1.4, -5.7, 0.0, -3.0, None, -0.6, 89.0, None,2020-02-09 15:00:00, 90.0, None, 89.6,6
None, None, -1.25, 88.7, None, None, None, None, 0.0, None, -3.0, -1.3, -5.7, 0.0, -3.0, None, -0.6, 89.0, None,2020-02-09 16:00:00, 90.0, None, 89.5,6
None, None, -1.203, 89.4, None, None, None, None, 0.0, None, -3.0, -1.2, -5.7, 0.0, -3.0, None, -0.6, 89.0, None,2020-02-09 17:00:00, 90.0, None, 89.5,6
None, None, -0.934, 88.0, None, None, None, None, 0.0, None, -2.0, -0.9, -5.7, 0.0, -2.0, None, -0.6, 88.0, None,2020-02-09 18:00:00, 89.0, None, 89.3,6
None, None, -1.644, 89.2, None, None, None, None, 0.0, None, -3.0, -1.6, -1.6, -0.1, -3.0, None, -0.9, 89.0, None,2020-02-09 19:00:00, 89.0, None, 89.3,6
None, None, -2.113, 90.7, None, None, None, None, 0.0, None, -3.0, -2.1, -2.1, 0.0, -3.0, None, -0.9, 91.0, None,2020-02-09 20:00:00, 89.0, None, 89.2,6
None, None, -2.457, 90.8, None, None, None, None, 0.0, None, -4.0, -2.5, -2.5, 0.0, -4.0, None, -0.9, 91.0, None,2020-02-09 21:00:00, 89.0, None, 89.2,6
None, None, -2.861, 89.7, None, None, None, None, 0.0, None, -4.0, -2.9, -2.9, 0.0, -4.0, None, -0.9, 90.0, None,2020-02-09 22:00:00, 89.0, None, 89.0,6
None, None, -3.34, 89.2, None, None, None, None, 0.0, None, -5.0, -3.3, -3.3, 0.0, -5.0, None, -0.9, 89.0, None,2020-02-09 23:00:00, 89.0, None, 89.0,6
None, None, -3.052, 90.8, None, None, None, None, 0.0, None, -4.0, -3.1, -3.4, 0.0, -4.0, None, -0.9, 91.0, None,2020-02-10 00:00:00, 89.0, None, 89.0,6
None, None, -2.728, 86.2, None, None, None, None, 0.0, None, -4.0, -2.7, -3.4, 0.0, -4.0, None, -0.9, 86.0, None,2020-02-10 01:00:00, 89.0, None, 88.9,6
None, None, -2.797, 88.2, None, None, None, None, 0.0, None, -4.0, -2.8, -3.4, 0.0, -4.0, None, -0.9, 88.0, None,2020-02-10 02:00:00, 89.0, None, 88.8,6
None, None, -2.753, 90.3, None, None, None, None, 0.0, None, -4.0, -2.8, -3.4, 0.0, -4.0, None, -0.9, 90.0, None,2020-02-10 03:00:00, 89.0, None, 88.8,6
None, None, -2.674, 89.9, None, None, None, None, 0.0, None, -4.0, -2.7, -3.4, 0.0, -4.0, None, -0.9, 90.0, None,2020-02-10 04:00:00, 89.0, None, 88.7,6
None, None, -2.418, 91.0, None, None, None, None, 0.0, None, -4.0, -2.4, -3.4, 0.0, -4.0, None, -0.9, 91.0, None,2020-02-10 05:00:00, 89.0, None, 88.7,6
None, None, -2.507, 90.4, None, None, None, None, 0.0, None, -4.0, -2.5, -3.4, 0.0, -4.0, None, -0.9, 90.0, None,2020-02-10 06:00:00, 89.0, None, 88.7,6
None, None, -2.472, 88.5, None, None, None, None, 0.0, None, -4.0, -2.5, -2.5, 0.0, -4.0, None, -2.4, 89.0, None,2020-02-10 07:00:00, 89.0, None, 88.6,6
None, None, -2.518, 90.5, None, None, None, None, 0.0, None, -4.0, -2.5, -2.6, 0.0, -4.0, None, -2.4, 91.0, None,2020-02-10 08:00:00, 89.0, None, 88.5,6
None, None, -2.229, 90.5, None, None, None, None, 0.0, None, -3.0, -2.2, -2.6, 0.0, -3.0, None, -2.2, 91.0, None,2020-02-10 09:00:00, 88.0, None, 88.4,6
None, None, -1.601, 88.9, None, None, None, None, 0.0, None, -3.0, -1.6, -2.6, 0.0, -3.0, None, -1.6, 89.0, None,2020-02-10 10:00:00, 89.0, None, 88.5,6
None, None, -0.255, 85.5, None, None, None, None, 0.0, None, -2.0, -0.3, -2.6, 0.0, -2.0, None, -0.3, 86.0, None,2020-02-10 11:00:00, 89.0, None, 88.5,6
None, None, -0.667, 89.9, None, None, None, None, 0.0, None, -2.0, -0.7, -2.6, 0.0, -2.0, None, 0.0, 90.0, None,2020-02-10 12:00:00, 88.0, None, 88.3,6
None, None, -0.35, 90.0, None, None, None, None, 0.0, None, -2.0, -0.4, -2.6, 0.0, -2.0, None, 0.0, 90.0, None,2020-02-10 13:00:00, 88.0, None, 88.2,6
None, None, -0.69, 91.2, None, None, None, None, 0.0, None, -2.0, -0.7, -2.6, 0.0, -2.0, None, 0.0, 91.0, None,2020-02-10 14:00:00, 88.0, None, 88.2,6
None, None, -0.641, 91.4, None, None, None, None, 0.0, None, -2.0, -0.6, -2.6, 0.0, -2.0, None, 0.0, 91.0, None,2020-02-10 15:00:00, 88.0, None, 88.2,6
None, None, -1.079, 92.1, None, None, None, None, 0.0, None, -2.0, -1.1, -2.6, 0.0, -2.0, None, 0.0, 92.0, None,2020-02-10 16:00:00, 88.0, None, 88.3,6
None, None, -1.079, 92.4, None, None, None, None, 0.0, None, -2.0, -1.1, -2.6, 0.0, -2.0, None, 0.0, 92.0, None,2020-02-10 17:00:00, 88.0, None, 88.2,6
None, None, -1.465, 92.4, None, None, None, None, 0.0, None, -2.0, -1.5, -2.6, 0.0, -2.0, None, 0.0, 92.0, None,2020-02-10 18:00:00, 88.0, None, 88.2,6
