pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -6.873, 85.6, -6.1, 4.9, 61.73, 0.75, 147.6, -9.0, 0.8, -6.9, -8.7, -9.0, 0.0, 148.0, 0.0, 86.0,2020-02-10 09:00:00, -6999.0,6
0.0, -2.606, 73.83, -2.5, 6.9, 69.9, 1.304, 297.8, -6.0, 1.3, -2.6, -8.7, -6.0, 0.0, 298.0, 0.0, 74.0,2020-02-10 10:00:00, -6999.0,6
0.0, 0.437, 65.72, 0.4, 4.1, 57.76, 0.767, 250.6, -5.0, 0.8, 0.4, -8.7, -5.0, 0.0, 251.0, 0.0, 66.0,2020-02-10 11:00:00, -6999.0,6
0.0, 0.849, 67.02, 1.9, 3.5, 63.86, 0.651, 2.108, -5.0, 0.7, 0.8, -8.7, -5.0, 0.0, 2.0, 0.0, 67.0,2020-02-10 12:00:00, -6999.0,6
0.0, 2.398, 60.14, 2.5, 9.9, 58.75, 2.765, 251.7, -4.0, 2.8, 2.4, -8.7, -4.0, 0.0, 252.0, 0.0, 60.0,2020-02-10 13:00:00, -6999.0,6
0.0, 2.814, 60.92, 2.9, 10.7, 52.46, 2.724, 222.3, -4.0, 2.7, 2.8, -8.7, -4.0, 0.0, 222.0, 0.0, 61.0,2020-02-10 14:00:00, -6999.0,6
0.0, 2.434, 66.76, 3.5, 8.4, 38.96, 1.867, 207.3, -3.0, 1.9, 2.4, -8.7, -3.0, 0.0, 207.0, 0.0, 67.0,2020-02-10 15:00:00, -6999.0,6
0.0, 2.021, 72.32, 3.5, 4.2, 47.39, 0.87, 182.1, -3.0, 0.9, 2.0, -8.7, -3.0, 0.0, 182.0, 0.0, 72.0,2020-02-10 16:00:00, -6999.0,6
0.0, 1.304, 73.96, 3.5, 5.6, 24.74, 2.245, 190.2, -2.0, 2.2, 1.3, -8.7, -2.0, 0.0, 190.0, 0.0, 74.0,2020-02-10 17:00:00, -6999.0,6
0.0, -0.57, 83.2, 3.5, 5.0, 43.38, 1.255, 180.8, -3.0, 1.3, -0.6, -8.7, -3.0, 0.0, 181.0, 0.0, 83.0,2020-02-10 18:00:00, -6999.0,6
0.0, -1.02, 83.6, -0.5, 5.2, 55.08, 1.24, 165.9, -3.0, 1.2, -1.0, -1.2, -3.0, 0.0, 166.0, 0.0, 84.0,2020-02-10 19:00:00, -6999.0,6
0.0, -1.517, 83.5, -0.5, 4.8, 60.65, 1.362, 209.3, -3.0, 1.4, -1.5, -1.6, -3.0, 0.0, 209.0, 0.0, 84.0,2020-02-10 20:00:00, -6999.0,6
0.0, -0.843, 75.71, -0.5, 16.2, 60.32, 2.475, 150.4, -4.0, 2.5, -0.8, -1.9, -4.0, 0.0, 150.0, 0.0, 76.0,2020-02-10 21:00:00, -6999.0,6
0.0, -1.078, 79.56, -0.3, 17.1, 62.03, 3.7, 203.8, -3.0, 3.7, -1.1, -2.0, -3.0, 0.0, 204.0, 0.0, 80.0,2020-02-10 22:00:00, -6999.0,6
0.0, 1.287, 67.29, 1.2, 18.4, 51.62, 5.204, 118.5, -4.0, 5.2, 1.3, -2.0, -4.0, 0.0, 119.0, 0.0, 67.0,2020-02-10 23:00:00, -6999.0,6
0.0, 1.673, 66.32, 1.9, 21.9, 40.89, 6.2, 98.8, -4.0, 6.2, 1.7, -2.0, -4.0, 0.0, 99.0, 0.0, 66.0,2020-02-11 00:00:00, -6999.0,6
0.0, 1.227, 70.55, 1.9, 17.6, 45.76, 5.906, 89.9, -3.0, 5.9, 1.2, -2.0, -3.0, 0.0, 90.0, 0.0, 71.0,2020-02-11 01:00:00, -6999.0,6
0.0, 1.366, 68.58, 1.9, 27.0, 38.65, 8.26, 108.0, -4.0, 8.3, 1.4, -2.0, -4.0, 0.0, 108.0, 0.0, 69.0,2020-02-11 02:00:00, -6999.0,6
0.0, 1.39, 66.7, 1.9, 32.5, 21.33, 13.92, 106.5, -4.0, 13.9, 1.4, -2.0, -4.0, 0.0, 107.0, 0.0, 67.0,2020-02-11 03:00:00, -6999.0,6
0.0, 0.77, 69.99, 1.9, 35.1, 14.52, 16.14, 106.2, -4.0, 16.1, 0.8, -2.0, -4.0, 0.0, 106.0, 0.0, 70.0,2020-02-11 04:00:00, -6999.0,6
0.0, 0.782, 72.87, 1.9, 25.6, 22.33, 12.3, 114.7, -4.0, 12.3, 0.8, -2.0, -4.0, 0.0, 115.0, 0.0, 73.0,2020-02-11 05:00:00, -6999.0,6
0.0, 1.172, 71.06, 1.9, 27.5, 21.04, 10.81, 113.0, -4.0, 10.8, 1.2, -2.0, -4.0, 0.0, 113.0, 0.0, 71.0,2020-02-11 06:00:00, -6999.0,6
0.0, 0.941, 72.73, 1.2, 19.8, 24.88, 7.473, 113.3, -4.0, 7.5, 0.9, 0.6, -4.0, 0.0, 113.0, 0.0, 73.0,2020-02-11 07:00:00, -6999.0,6
0.0, 1.036, 70.38, 1.4, 25.1, 19.87, 12.77, 114.8, -4.0, 12.8, 1.0, 0.6, -4.0, 0.0, 115.0, 0.0, 70.0,2020-02-11 08:00:00, -6999.0,6
0.0, 2.575, 62.39, 2.5, 30.2, 26.47, 11.28, 110.6, -4.0, 11.3, 2.6, 0.6, -4.0, 0.0, 111.0, 0.0, 62.0,2020-02-11 09:00:00, -6999.0,6
0.0, 3.313, 58.32, 3.4, 24.3, 42.28, 9.08, 124.8, -5.0, 9.1, 3.3, 0.6, -5.0, 0.0, 125.0, 0.0, 58.0,2020-02-11 10:00:00, -6999.0,6
0.0, 3.527, 56.31, 3.8, 20.8, 58.59, 7.098, 102.0, -5.0, 7.1, 3.5, 0.6, -5.0, 0.0, 102.0, 0.0, 56.0,2020-02-11 11:00:00, -6999.0,6
0.0, 3.496, 56.78, 4.1, 24.4, 55.18, 7.744, 111.0, -4.0, 7.7, 3.5, 0.6, -4.0, 0.0, 111.0, 0.0, 57.0,2020-02-11 12:00:00, -6999.0,6
0.0, 4.131, 52.37, 4.2, 27.0, 73.07, 5.95, 134.2, -5.0, 6.0, 4.1, 0.6, -5.0, 0.0, 134.0, 0.0, 52.0,2020-02-11 13:00:00, -6999.0,6
0.0, 4.332, 52.62, 4.5, 28.4, 53.88, 8.48, 110.5, -4.0, 8.5, 4.3, 0.6, -4.0, 0.0, 111.0, 0.0, 53.0,2020-02-11 14:00:00, -6999.0,6
0.0, 3.839, 54.74, 4.5, 25.3, 76.94, 6.053, 242.4, -4.0, 6.1, 3.8, 0.6, -4.0, 0.0, 242.0, 0.0, 55.0,2020-02-11 15:00:00, -6999.0,6
0.0, 3.307, 58.44, 4.5, 21.4, 55.44, 5.845, 278.4, -4.0, 5.8, 3.3, 0.6, -4.0, 0.0, 278.0, 0.0, 58.0,2020-02-11 16:00:00, -6999.0,6
0.0, 2.662, 60.09, 4.5, 22.3, 47.73, 6.729, 281.7, -4.0, 6.7, 2.7, 0.6, -4.0, 0.0, 282.0, 0.0, 60.0,2020-02-11 17:00:00, -6999.0,6
0.0, 2.057, 65.15, 4.5, 19.1, 72.17, 4.516, 222.4, -4.0, 4.5, 2.1, 0.6, -4.0, 0.0, 222.0, 0.0, 65.0,2020-02-11 18:00:00, -6999.0,6
0.0, 1.858, 64.84, 2.4, 12.4, 27.3, 6.278, 122.8, -4.0, 6.3, 1.9, 1.8, -4.0, 0.0, 123.0, 0.0, 65.0,2020-02-11 19:00:00, -6999.0,6
0.0, 2.116, 63.15, 2.4, 13.6, 48.6, 3.84, 256.5, -4.0, 3.8, 2.1, 1.8, -4.0, 0.0, 257.0, 0.0, 63.0,2020-02-11 20:00:00, -6999.0,6
0.0, 1.457, 68.29, 2.4, 10.0, 57.86, 2.033, 197.1, -4.0, 2.0, 1.5, 1.4, -4.0, 0.0, 197.0, 0.0, 68.0,2020-02-11 21:00:00, -6999.0,6
0.0, 1.676, 66.6, 2.4, 9.7, 45.11, 2.89, 196.3, -4.0, 2.9, 1.7, 1.1, -4.0, 0.0, 196.0, 0.0, 67.0,2020-02-11 22:00:00, -6999.0,6
0.0, 1.715, 67.55, 2.4, 7.6, 53.27, 1.84, 177.5, -3.0, 1.8, 1.7, 1.1, -3.0, 0.0, 178.0, 0.0, 68.0,2020-02-11 23:00:00, -6999.0,6
