pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
15.1, None, -0.011, None, None, None, None, None, -1.0, None, None, -6999.0, 0.0, -4.2, 0.3, None, 0.0, -6999.0, None,2020-02-05 14:00:00, 145.0, 145.2,6
15.5, None, 0.1, None, None, None, None, None, 2.0, None, None, -6999.0, 0.1, -4.2, 0.4, None, 0.1, -6999.0, None,2020-02-05 15:00:00, 147.0, 146.8,6
16.0, None, -0.029, None, None, None, None, None, 1.0, None, None, -6999.0, 0.0, -4.2, 0.5, None, 0.1, -6999.0, None,2020-02-05 16:00:00, 148.0, 147.7,6
15.9, None, -0.11, None, None, None, None, None, 1.0, None, None, -6999.0, -0.1, -4.2, 0.5, None, 0.1, -6999.0, None,2020-02-05 17:00:00, 148.0, 148.1,6
15.5, None, -0.14, None, None, None, None, None, 1.0, None, None, -6999.0, -0.1, -4.2, 0.6, None, 0.1, -6999.0, None,2020-02-05 18:00:00, 148.0, 148.4,6
15.0, None, -0.143, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.2, 0.5, None, -0.1, -6999.0, None,2020-02-05 19:00:00, 148.0, 148.4,6
14.6, None, -0.165, None, None, None, None, None, 1.0, None, None, -6999.0, -0.2, -0.2, 0.4, None, -0.1, -6999.0, None,2020-02-05 20:00:00, 149.0, 148.8,6
14.2, None, -0.172, None, None, None, None, None, 1.0, None, None, -6999.0, -0.2, -0.2, 0.7, None, -0.1, -6999.0, None,2020-02-05 21:00:00, 149.0, 149.3,6
13.6, None, -0.173, None, None, None, None, None, 1.0, None, None, -6999.0, -0.2, -0.2, 0.7, None, -0.1, -6999.0, None,2020-02-05 22:00:00, 150.0, 149.5,6
12.9, None, 0.016, None, None, None, None, None, 2.0, None, None, -6999.0, 0.0, -0.2, 0.6, None, 0.0, -6999.0, None,2020-02-05 23:00:00, 151.0, 150.5,6
11.9, None, -0.23, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.2, 0.3, None, 0.0, -6999.0, None,2020-02-06 00:00:00, 150.0, 150.4,6
11.5, None, -0.35, None, None, None, None, None, 1.0, None, None, -6999.0, -0.4, -0.4, 0.2, None, 0.0, -6999.0, None,2020-02-06 01:00:00, 151.0, 150.8,6
11.1, None, -0.62, None, None, None, None, None, 1.0, None, None, -6999.0, -0.6, -0.6, 0.2, None, 0.0, -6999.0, None,2020-02-06 02:00:00, 151.0, 151.1,6
10.6, None, -0.82, None, None, None, None, None, 0.0, None, None, -6999.0, -0.8, -0.8, 0.4, None, 0.0, -6999.0, None,2020-02-06 03:00:00, 151.0, 151.0,6
10.3, None, -1.025, None, None, None, None, None, 2.0, None, None, -6999.0, -1.0, -1.0, 0.3, None, 0.0, -6999.0, None,2020-02-06 04:00:00, 152.0, 152.2,6
10.2, None, -1.072, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.1, 0.6, None, 0.0, -6999.0, None,2020-02-06 05:00:00, 152.0, 152.0,6
10.5, None, -1.175, None, None, None, None, None, 3.0, None, None, -6999.0, -1.2, -1.2, 0.8, None, 0.0, -6999.0, None,2020-02-06 06:00:00, 154.0, 153.9,6
10.9, None, -1.339, None, None, None, None, None, 2.0, None, None, -6999.0, -1.3, -1.3, 0.8, None, -1.2, -6999.0, None,2020-02-06 07:00:00, 155.0, 155.1,6
11.0, None, -1.438, None, None, None, None, None, 0.0, None, None, -6999.0, -1.4, -1.4, 0.4, None, -1.2, -6999.0, None,2020-02-06 08:00:00, 155.0, 155.3,6
10.8, None, -1.328, None, None, None, None, None, 1.0, None, None, -6999.0, -1.3, -1.5, 0.3, None, -1.2, -6999.0, None,2020-02-06 09:00:00, 156.0, 155.6,6
10.8, None, -1.038, None, None, None, None, None, 2.0, None, None, -6999.0, -1.0, -1.5, 0.6, None, -1.1, -6999.0, None,2020-02-06 10:00:00, 157.0, 156.6,6
10.7, None, -0.878, None, None, None, None, None, -1.0, None, None, -6999.0, -0.9, -1.5, 0.3, None, -0.8, -6999.0, None,2020-02-06 11:00:00, 156.0, 155.9,6
13.2, None, -0.909, None, None, None, None, None, -2.0, None, None, -6999.0, -0.9, -1.5, 2.8, None, -0.7, -6999.0, None,2020-02-06 12:00:00, 154.0, 154.1,6
13.9, None, -0.727, None, None, None, None, None, 2.0, None, None, -6999.0, -0.7, -1.5, 0.7, None, -0.7, -6999.0, None,2020-02-06 13:00:00, 155.0, 155.4,6
14.4, None, -0.928, None, None, None, None, None, 3.0, None, None, -6999.0, -0.9, -1.5, 0.8, None, -0.7, -6999.0, None,2020-02-06 14:00:00, 158.0, 157.7,6
14.7, None, -0.83, None, None, None, None, None, 1.0, None, None, -6999.0, -0.8, -1.5, 0.7, None, -0.7, -6999.0, None,2020-02-06 15:00:00, 158.0, 158.1,6
14.9, None, -1.03, None, None, None, None, None, 1.0, None, None, -6999.0, -1.0, -1.5, 0.7, None, -0.7, -6999.0, None,2020-02-06 16:00:00, 159.0, 158.5,6
14.7, None, -1.34, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.5, 0.3, None, -0.7, -6999.0, None,2020-02-06 17:00:00, 159.0, 158.5,6
14.5, None, -1.64, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.7, 0.4, None, -0.7, -6999.0, None,2020-02-06 18:00:00, 158.0, 158.0,6
14.3, None, -1.848, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -1.8, 0.3, None, -1.6, -6999.0, None,2020-02-06 19:00:00, 158.0, 158.0,6
13.9, None, -1.79, None, None, None, None, None, -2.0, None, None, -6999.0, -1.8, -1.9, 0.1, None, -1.6, -6999.0, None,2020-02-06 20:00:00, 156.0, 156.2,6
13.2, None, -1.794, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -1.9, 0.0, None, -1.6, -6999.0, None,2020-02-06 21:00:00, 157.0, 156.9,6
12.7, None, -1.76, None, None, None, None, None, 2.0, None, None, -6999.0, -1.8, -1.9, 0.2, None, -1.6, -6999.0, None,2020-02-06 22:00:00, 158.0, 158.0,6
12.1, None, -1.71, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.9, 0.1, None, -1.6, -6999.0, None,2020-02-06 23:00:00, 158.0, 158.0,6
11.8, None, -1.735, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.9, 0.1, None, -1.6, -6999.0, None,2020-02-07 00:00:00, 158.0, 157.7,6
11.6, None, -1.691, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -1.9, 0.0, None, -1.6, -6999.0, None,2020-02-07 01:00:00, 158.0, 157.6,6
11.4, None, -1.73, None, None, None, None, None, 1.0, None, None, -6999.0, -1.7, -1.9, 0.1, None, -1.6, -6999.0, None,2020-02-07 02:00:00, 158.0, 158.0,6
11.2, None, -1.73, None, None, None, None, None, -1.0, None, None, -6999.0, -1.7, -1.9, 0.2, None, -1.6, -6999.0, None,2020-02-07 03:00:00, 157.0, 157.2,6
10.9, None, -1.773, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -1.9, 0.1, None, -1.6, -6999.0, None,2020-02-07 04:00:00, 158.0, 157.9,6
10.5, None, -1.661, None, None, None, None, None, 1.0, None, None, -6999.0, -1.7, -1.9, 0.2, None, -1.6, -6999.0, None,2020-02-07 05:00:00, 159.0, 158.5,6
9.7, None, -1.888, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -1.9, 0.0, None, -1.6, -6999.0, None,2020-02-07 06:00:00, 158.0, 158.3,6
8.9, None, -1.908, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -1.9, 0.0, None, -1.9, -6999.0, None,2020-02-07 07:00:00, 158.0, 158.1,6
8.7, None, -1.93, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.0, 0.2, None, -1.9, -6999.0, None,2020-02-07 08:00:00, 158.0, 158.3,6
9.7, None, -1.658, None, None, None, None, None, 2.0, None, None, -6999.0, -1.7, -2.0, 1.3, None, -1.7, -6999.0, None,2020-02-07 09:00:00, 159.0, 159.3,6
10.0, None, -1.186, None, None, None, None, None, 1.0, None, None, -6999.0, -1.2, -2.0, 0.9, None, -1.2, -6999.0, None,2020-02-07 10:00:00, 160.0, 159.9,6
10.1, None, -1.142, None, None, None, None, None, 1.0, None, None, -6999.0, -1.1, -2.0, 0.4, None, -1.1, -6999.0, None,2020-02-07 11:00:00, 161.0, 160.5,6
8.0, None, -0.26, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -2.0, 0.7, None, -0.3, -6999.0, None,2020-02-07 12:00:00, 161.0, 160.7,6
8.9, None, 0.09, None, None, None, None, None, -1.0, None, None, -6999.0, 0.1, -2.0, 1.6, None, 0.1, -6999.0, None,2020-02-07 13:00:00, 160.0, 159.9,6
8.5, None, 0.489, None, None, None, None, None, 1.0, None, None, -6999.0, 0.5, -2.0, 0.4, None, 0.5, -6999.0, None,2020-02-07 14:00:00, 160.0, 160.3,6
7.8, None, 0.518, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -2.0, 0.0, None, 0.7, -6999.0, None,2020-02-07 15:00:00, 160.0, 160.1,6
7.3, None, 0.243, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, -2.0, 0.2, None, 0.7, -6999.0, None,2020-02-07 16:00:00, 160.0, 159.6,6
7.2, None, 0.062, None, None, None, None, None, -1.0, None, None, -6999.0, 0.1, -2.0, 0.2, None, 0.7, -6999.0, None,2020-02-07 17:00:00, 159.0, 159.0,6
9.7, None, 0.029, None, None, None, None, None, 2.0, None, None, -6999.0, 0.0, -2.0, 2.9, None, 0.7, -6999.0, None,2020-02-07 18:00:00, 161.0, 160.5,6
12.4, None, 0.002, None, None, None, None, None, 6.0, None, None, -6999.0, 0.0, 0.0, 3.0, None, 0.0, -6999.0, None,2020-02-07 19:00:00, 166.0, 165.7,6
14.8, None, -1.657, None, None, None, None, None, 5.0, None, None, -6999.0, -1.7, -1.7, 2.4, None, 0.0, -6999.0, None,2020-02-07 20:00:00, 170.0, 170.2,6
15.5, None, -1.603, None, None, None, None, None, -1.0, None, None, -6999.0, -1.6, -1.7, 0.7, None, 0.0, -6999.0, None,2020-02-07 21:00:00, 170.0, 169.6,6
16.0, None, -1.79, None, None, None, None, None, 1.0, None, None, -6999.0, -1.8, -1.9, 0.7, None, 0.0, -6999.0, None,2020-02-07 22:00:00, 170.0, 170.1,6
17.2, None, -2.02, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.0, 1.2, None, 0.0, -6999.0, None,2020-02-07 23:00:00, 170.0, 170.3,6
18.6, None, -2.039, None, None, None, None, None, 3.0, None, None, -6999.0, -2.0, -2.0, 1.4, None, 0.0, -6999.0, None,2020-02-08 00:00:00, 173.0, 173.1,6
20.2, None, -2.093, None, None, None, None, None, 3.0, None, None, -6999.0, -2.1, -2.1, 1.6, None, 0.0, -6999.0, None,2020-02-08 01:00:00, 176.0, 175.6,6
20.4, None, -2.06, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -2.2, 0.2, None, 0.0, -6999.0, None,2020-02-08 02:00:00, 175.0, 175.3,6
21.1, None, -1.999, None, None, None, None, None, 0.0, None, None, -6999.0, -2.0, -2.2, 0.9, None, 0.0, -6999.0, None,2020-02-08 03:00:00, 175.0, 175.1,6
22.0, None, -2.009, None, None, None, None, None, 2.0, None, None, -6999.0, -2.0, -2.2, 0.9, None, 0.0, -6999.0, None,2020-02-08 04:00:00, 177.0, 176.7,6
21.8, None, -2.226, None, None, None, None, None, 0.0, None, None, -6999.0, -2.2, -2.5, 0.0, None, 0.0, -6999.0, None,2020-02-08 05:00:00, 177.0, 176.6,6
22.6, None, -2.1, None, None, None, None, None, -1.0, None, None, -6999.0, -2.1, -2.5, 0.8, None, 0.0, -6999.0, None,2020-02-08 06:00:00, 176.0, 176.0,6
23.7, None, -2.102, None, None, None, None, None, 2.0, None, None, -6999.0, -2.1, -2.1, 1.1, None, -2.1, -6999.0, None,2020-02-08 07:00:00, 178.0, 177.7,6
24.1, None, -2.494, None, None, None, None, None, 0.0, None, None, -6999.0, -2.5, -2.5, 0.6, None, -2.1, -6999.0, None,2020-02-08 08:00:00, 178.0, 177.6,6
23.1, None, -2.589, None, None, None, None, None, -1.0, None, None, -6999.0, -2.6, -2.6, 0.3, None, -2.1, -6999.0, None,2020-02-08 09:00:00, 176.0, 176.3,6
22.9, None, -1.791, None, None, None, None, None, 0.0, None, None, -6999.0, -1.8, -2.7, 0.7, None, -1.8, -6999.0, None,2020-02-08 10:00:00, 177.0, 176.5,6
22.5, None, -2.18, None, None, None, None, None, -1.0, None, None, -6999.0, -2.2, -2.7, 0.1, None, -1.7, -6999.0, None,2020-02-08 11:00:00, 176.0, 175.6,6
22.4, None, -1.126, None, None, None, None, None, -1.0, None, None, -6999.0, -1.1, -2.7, 0.6, None, -0.9, -6999.0, None,2020-02-08 12:00:00, 175.0, 174.6,6
None, None, -1.743, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -2.7, -0.2, None, -0.9, -6999.0, None,2020-02-08 13:00:00, 174.0, 174.3,6
None, None, -1.917, None, None, None, None, None, 0.0, None, None, -6999.0, -1.9, -2.7, 0.0, None, -0.9, -6999.0, None,2020-02-08 14:00:00, 174.0, 174.1,6
None, None, -2.553, None, None, None, None, None, 0.0, None, None, -6999.0, -2.6, -2.7, -0.3, None, -0.9, -6999.0, None,2020-02-08 15:00:00, 174.0, 174.1,6
None, None, -3.216, None, None, None, None, None, 1.0, None, None, -6999.0, -3.2, -3.2, -0.2, None, -0.9, -6999.0, None,2020-02-08 16:00:00, 174.0, 174.1,6
None, None, -3.781, None, None, None, None, None, -3.0, None, None, -6999.0, -3.8, -3.7, -0.4, None, -0.9, -6999.0, None,2020-02-08 17:00:00, 172.0, 171.9,6
None, None, -5.031, None, None, None, None, None, 0.0, None, None, -6999.0, -5.0, -5.0, -0.6, None, -0.9, -6999.0, None,2020-02-08 18:00:00, 172.0, 171.5,6
None, None, -6.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, 171.1,6
None, None, -7.219, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, 170.8,6
None, None, -7.924, None, None, None, None, None, 0.0, None, None, -6999.0, -7.9, -8.3, -0.5, None, -5.0, -6999.0, None,2020-02-08 21:00:00, 171.0, 170.7,6
None, None, -8.42, None, None, None, None, None, -1.0, None, None, -6999.0, -8.4, -8.6, -0.4, None, -5.0, -6999.0, None,2020-02-08 22:00:00, 170.0, 170.1,6
None, None, -8.74, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -9.1, -0.2, None, -5.0, -6999.0, None,2020-02-08 23:00:00, 170.0, 170.2,6
None, None, -9.13, None, None, None, None, None, -1.0, None, None, -6999.0, -9.1, -9.3, -0.2, None, -5.0, -6999.0, None,2020-02-09 00:00:00, 169.0, 169.4,6
None, None, -10.03, None, None, None, None, None, -3.0, None, None, -6999.0, -10.0, -10.5, -0.3, None, -5.0, -6999.0, None,2020-02-09 01:00:00, 166.0, 166.2,6
None, None, -10.77, None, None, None, None, None, 4.0, None, None, -6999.0, -10.8, -10.9, -0.3, None, -5.0, -6999.0, None,2020-02-09 02:00:00, 170.0, 169.7,6
None, None, -10.7, None, None, None, None, None, 0.0, None, None, -6999.0, -10.7, -11.4, -0.1, None, -5.0, -6999.0, None,2020-02-09 03:00:00, 170.0, 169.9,6
None, None, -11.17, None, None, None, None, None, 0.0, None, None, -6999.0, -11.2, -11.6, -0.3, None, -5.0, -6999.0, None,2020-02-09 04:00:00, 170.0, 169.9,6
None, None, -10.83, None, None, None, None, None, 0.0, None, None, -6999.0, -10.8, -11.6, 0.2, None, -5.0, -6999.0, None,2020-02-09 05:00:00, 170.0, 169.6,6
None, None, -9.71, None, None, None, None, None, 0.0, None, None, -6999.0, -9.7, -11.6, 0.5, None, -5.0, -6999.0, None,2020-02-09 06:00:00, 169.0, 169.1,6
None, None, -8.69, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -9.9, 0.6, None, -8.7, -6999.0, None,2020-02-09 07:00:00, 169.0, 168.9,6
None, None, -7.727, None, None, None, None, None, 0.0, None, None, -6999.0, -7.7, -9.9, 0.8, None, -7.7, -6999.0, None,2020-02-09 08:00:00, 169.0, 169.0,6
None, None, -6.621, None, None, None, None, None, 1.0, None, None, -6999.0, -6.6, -9.9, 1.3, None, -6.6, -6999.0, None,2020-02-09 09:00:00, 169.0, None,6
None, None, -4.986, None, None, None, None, None, 0.0, None, None, -6999.0, -5.0, -9.9, 1.6, None, -4.9, -6999.0, None,2020-02-09 10:00:00, 169.0, 169.1,6
None, None, -3.339, None, None, None, None, None, -1.0, None, None, -6999.0, -3.3, -9.9, 0.7, None, -3.4, -6999.0, None,2020-02-09 11:00:00, 168.0, 168.3,6
None, None, -3.451, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -9.9, -0.2, None, -3.1, -6999.0, None,2020-02-09 12:00:00, 168.0, 168.1,6
None, None, -2.92, None, None, None, None, None, 0.0, None, None, -6999.0, -2.9, -9.9, 0.1, None, -2.8, -6999.0, None,2020-02-09 13:00:00, 168.0, 167.9,6
None, None, -3.482, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -9.9, -0.2, None, -2.8, -6999.0, None,2020-02-09 14:00:00, 168.0, 167.5,6
None, None, -4.32, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -9.9, -0.5, None, -2.8, -6999.0, None,2020-02-09 15:00:00, 167.0, 167.3,6
None, None, -4.339, None, None, None, None, None, 0.0, None, None, -6999.0, -4.3, -9.9, -0.1, None, -2.8, -6999.0, None,2020-02-09 16:00:00, 167.0, 167.2,6
None, None, -4.54, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -9.9, -0.1, None, -2.8, -6999.0, None,2020-02-09 17:00:00, 167.0, 167.4,6
None, None, -4.63, None, None, None, None, None, 1.0, None, None, -6999.0, -4.6, -9.9, -0.1, None, -2.8, -6999.0, None,2020-02-09 18:00:00, 168.0, 168.3,6
None, None, -4.579, None, None, None, None, None, -1.0, None, None, -6999.0, -4.6, -4.7, -0.1, None, -4.6, -6999.0, None,2020-02-09 19:00:00, 167.0, 167.4,6
None, None, -4.561, None, None, None, None, None, 0.0, None, None, -6999.0, -4.6, -4.7, 0.1, None, -4.6, -6999.0, None,2020-02-09 20:00:00, 167.0, 167.0,6
None, None, -4.545, None, None, None, None, None, -1.0, None, None, -6999.0, -4.5, -4.7, 0.1, None, -4.5, -6999.0, None,2020-02-09 21:00:00, 166.0, 166.4,6
None, None, -4.54, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.7, 0.1, None, -4.5, -6999.0, None,2020-02-09 22:00:00, 166.0, 166.2,6
None, None, -4.492, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.7, 0.1, None, -4.5, -6999.0, None,2020-02-09 23:00:00, 166.0, 166.1,6
None, None, -4.478, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.7, 0.0, None, -4.5, -6999.0, None,2020-02-10 00:00:00, 166.0, 166.2,6
None, None, -4.519, None, None, None, None, None, 0.0, None, None, -6999.0, -4.5, -4.7, 0.0, None, -4.5, -6999.0, None,2020-02-10 01:00:00, 166.0, 166.0,6
None, None, -4.682, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -4.7, 0.0, None, -4.5, -6999.0, None,2020-02-10 02:00:00, 166.0, 165.9,6
None, None, -5.21, None, None, None, None, None, 0.0, None, None, -6999.0, -5.2, -5.2, -0.2, None, -4.5, -6999.0, None,2020-02-10 03:00:00, 166.0, 165.7,6
None, None, -6.405, None, None, None, None, None, 0.0, None, None, -6999.0, -6.4, -6.4, -0.5, None, -4.5, -6999.0, None,2020-02-10 04:00:00, 166.0, 165.5,6
None, None, -6.997, None, None, None, None, None, 0.0, None, None, -6999.0, -7.0, -7.1, -0.7, None, -4.5, -6999.0, None,2020-02-10 05:00:00, 166.0, 165.5,6
None, None, -8.04, None, None, None, None, None, 0.0, None, None, -6999.0, -8.0, -8.1, -0.5, None, -4.5, -6999.0, None,2020-02-10 06:00:00, 165.0, 165.4,6
None, None, -8.93, None, None, None, None, None, 0.0, None, None, -6999.0, -8.9, -8.9, -0.3, None, -8.0, -6999.0, None,2020-02-10 07:00:00, 165.0, 165.1,6
None, None, -8.52, None, None, None, None, None, 0.0, None, None, -6999.0, -8.5, -9.1, -0.1, None, -8.0, -6999.0, None,2020-02-10 08:00:00, 165.0, 165.3,6
None, None, -6.47, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -9.1, 1.6, None, -6.5, -6999.0, None,2020-02-10 09:00:00, 165.0, 165.1,6
None, None, -3.968, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -9.1, 1.5, None, -4.0, -6999.0, None,2020-02-10 10:00:00, 165.0, 164.9,6
None, None, -2.126, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -9.1, 0.6, None, -2.1, -6999.0, None,2020-02-10 11:00:00, 165.0, 164.8,6
None, None, 0.139, None, None, None, None, None, -1.0, None, None, -6999.0, 0.1, -9.1, 0.0, None, 0.3, -6999.0, None,2020-02-10 12:00:00, 164.0, 164.3,6
None, None, -0.982, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -9.1, -0.2, None, 0.3, -6999.0, None,2020-02-10 13:00:00, 164.0, 164.4,6
None, None, -0.242, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -9.1, -0.2, None, 0.3, -6999.0, None,2020-02-10 14:00:00, 164.0, 164.2,6
None, None, -1.272, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -9.1, -0.2, None, 0.3, -6999.0, None,2020-02-10 15:00:00, 164.0, 164.2,6
None, None, -1.731, None, None, None, None, None, 0.0, None, None, -6999.0, -1.7, -9.1, 0.0, None, 0.3, -6999.0, None,2020-02-10 16:00:00, 164.0, 164.2,6
None, None, -2.107, None, None, None, None, None, 0.0, None, None, -6999.0, -2.1, -9.1, -0.1, None, 0.3, -6999.0, None,2020-02-10 17:00:00, 164.0, 164.2,6
None, None, -2.775, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -9.1, -0.2, None, 0.3, -6999.0, None,2020-02-10 18:00:00, 164.0, 164.1,6
None, None, -3.483, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -3.5, -0.1, None, -2.8, -6999.0, None,2020-02-10 19:00:00, 164.0, 163.9,6
None, None, -3.776, None, None, None, None, None, 0.0, None, None, -6999.0, -3.8, -3.8, 0.0, None, -2.8, -6999.0, None,2020-02-10 20:00:00, 164.0, 163.9,6
None, None, -3.476, None, None, None, None, None, 0.0, None, None, -6999.0, -3.5, -3.8, -0.1, None, -2.8, -6999.0, None,2020-02-10 21:00:00, 164.0, 163.7,6
None, None, -3.565, None, None, None, None, None, 0.0, None, None, -6999.0, -3.6, -3.8, 0.1, None, -2.8, -6999.0, None,2020-02-10 22:00:00, 164.0, 163.6,6
None, None, -3.359, None, None, None, None, None, 0.0, None, None, -6999.0, -3.4, -3.8, 0.1, None, -2.8, -6999.0, None,2020-02-10 23:00:00, 163.0, 163.3,6
None, None, -2.798, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -3.8, 0.5, None, -2.8, -6999.0, None,2020-02-11 00:00:00, 163.0, 163.0,6
None, None, -2.806, None, None, None, None, None, 0.0, None, None, -6999.0, -2.8, -3.8, 0.1, None, -2.8, -6999.0, None,2020-02-11 01:00:00, 163.0, 162.7,6
None, None, -3.01, None, None, None, None, None, 0.0, None, None, -6999.0, -3.0, -3.8, -0.1, None, -2.8, -6999.0, None,2020-02-11 02:00:00, 162.0, 162.4,6
None, None, -2.96, None, None, None, None, None, 0.0, None, None, -6999.0, -3.0, -3.8, 0.1, None, -2.8, -6999.0, None,2020-02-11 03:00:00, 162.0, 162.4,6
None, None, -2.438, None, None, None, None, None, -1.0, None, None, -6999.0, -2.4, -3.8, 0.3, None, -2.4, -6999.0, None,2020-02-11 04:00:00, 162.0, 161.8,6
