pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -9.46, 90.4, None, None, None, None, None, -11.0, None, None,2020-02-08 18:00:00, None, 97.0,6
None, -11.23, 89.7, None, None, None, None, None, -13.0, None, None,2020-02-08 19:00:00, None, 97.1,6
None, -12.74, 86.7, None, None, None, None, None, -14.0, None, None,2020-02-08 20:00:00, None, 96.8,6
None, -12.83, 89.9, None, None, None, None, None, -14.0, None, None,2020-02-08 21:00:00, None, 97.0,6
None, -13.83, 91.7, None, None, None, None, None, -15.0, None, None,2020-02-08 22:00:00, None, 97.0,6
None, -13.64, 89.0, None, None, None, None, None, -15.0, None, None,2020-02-08 23:00:00, None, 96.9,6
None, -12.61, 88.6, None, None, None, None, None, -14.0, None, None,2020-02-09 00:00:00, None, 96.7,6
None, -10.85, 90.4, None, None, None, None, None, -12.0, None, None,2020-02-09 01:00:00, None, 96.7,6
None, -10.77, 90.2, None, None, None, None, None, -12.0, None, None,2020-02-09 02:00:00, None, 96.6,6
None, -8.96, 92.0, None, None, None, None, None, -10.0, None, None,2020-02-09 03:00:00, None, 96.5,6
None, -8.3, 92.1, None, None, None, None, None, -9.0, None, None,2020-02-09 04:00:00, None, 96.4,6
None, -7.838, 92.3, None, None, None, None, None, -9.0, None, None,2020-02-09 05:00:00, None, 96.3,6
None, -7.432, 91.7, None, None, None, None, None, -9.0, None, None,2020-02-09 06:00:00, None, 96.4,6
None, -7.178, 92.6, None, None, None, None, None, -8.0, None, None,2020-02-09 07:00:00, None, 96.2,6
None, -6.655, 92.7, None, None, None, None, None, -8.0, None, None,2020-02-09 08:00:00, None, 96.2,6
None, -5.799, 93.1, None, None, None, None, None, -7.0, None, None,2020-02-09 09:00:00, None, 95.8,6
None, -4.943, 93.7, None, None, None, None, None, -6.0, None, None,2020-02-09 10:00:00, None, 95.9,6
None, -4.128, 94.5, None, None, None, None, None, -5.0, None, None,2020-02-09 11:00:00, None, 95.8,6
None, -2.972, 91.5, None, None, None, None, None, -4.0, None, None,2020-02-09 12:00:00, None, 95.4,6
None, -2.719, 90.3, None, None, None, None, None, -4.0, None, None,2020-02-09 13:00:00, None, 95.7,6
None, -1.831, 90.0, None, None, None, None, None, -3.0, None, None,2020-02-09 14:00:00, None, 95.6,6
None, -1.625, 87.9, None, None, None, None, None, -3.0, None, None,2020-02-09 15:00:00, None, 95.6,6
None, -1.943, 89.1, None, None, None, None, None, -4.0, None, None,2020-02-09 16:00:00, None, 95.2,6
None, -3.131, 91.9, None, None, None, None, None, -4.0, None, None,2020-02-09 17:00:00, None, 95.2,6
None, -3.353, 94.8, None, None, None, None, None, -4.0, None, None,2020-02-09 18:00:00, None, 95.2,6
None, -3.289, 93.6, None, None, None, None, None, -4.0, None, None,2020-02-09 19:00:00, None, 95.2,6
None, -3.685, 94.6, None, None, None, None, None, -4.0, None, None,2020-02-09 20:00:00, None, 94.7,6
None, -3.876, 94.3, None, None, None, None, None, -5.0, None, None,2020-02-09 21:00:00, None, 94.7,6
None, -4.208, 91.7, None, None, None, None, None, -5.0, None, None,2020-02-09 22:00:00, None, 94.6,6
None, -4.779, 88.6, None, None, None, None, None, -6.0, None, None,2020-02-09 23:00:00, None, 94.5,6
None, -7.072, 92.6, None, None, None, None, None, -8.0, None, None,2020-02-10 00:00:00, None, 94.6,6
None, -9.24, 92.4, None, None, None, None, None, -10.0, None, None,2020-02-10 01:00:00, None, 94.6,6
None, -10.12, 91.2, None, None, None, None, None, -11.0, None, None,2020-02-10 02:00:00, None, 94.7,6
None, -11.8, 89.9, None, None, None, None, None, -13.0, None, None,2020-02-10 03:00:00, None, 94.4,6
None, -13.37, 87.4, None, None, None, None, None, -15.0, None, None,2020-02-10 04:00:00, None, 94.3,6
None, -12.93, 87.4, None, None, None, None, None, -15.0, None, None,2020-02-10 05:00:00, None, 94.4,6
None, -11.99, 91.9, None, None, None, None, None, -13.0, None, None,2020-02-10 06:00:00, None, 94.6,6
None, -11.24, 89.0, None, None, None, None, None, -13.0, None, None,2020-02-10 07:00:00, None, 94.0,6
None, -10.72, 90.3, None, None, None, None, None, -12.0, None, None,2020-02-10 08:00:00, None, 93.9,6
None, -9.41, 88.9, None, None, None, None, None, -11.0, None, None,2020-02-10 09:00:00, None, 94.2,6
None, -6.683, 89.7, None, None, None, None, None, -8.0, None, None,2020-02-10 10:00:00, None, 94.1,6
None, -3.284, 85.9, None, None, None, None, None, -5.0, None, None,2020-02-10 11:00:00, None, 93.7,6
None, -1.071, 78.96, None, None, None, None, None, -4.0, None, None,2020-02-10 12:00:00, None, 93.2,6
None, -0.716, 78.76, None, None, None, None, None, -4.0, None, None,2020-02-10 13:00:00, None, 93.6,6
None, -0.303, 80.8, None, None, None, None, None, -3.0, None, None,2020-02-10 14:00:00, None, 93.3,6
None, -0.084, 79.21, None, None, None, None, None, -3.0, None, None,2020-02-10 15:00:00, None, 93.7,6
None, -0.939, 81.6, None, None, None, None, None, -3.0, None, None,2020-02-10 16:00:00, None, 93.6,6
None, -2.35, 91.5, None, None, None, None, None, -3.0, None, None,2020-02-10 17:00:00, None, 93.2,6
None, -3.226, 94.8, None, None, None, None, None, -4.0, None, None,2020-02-10 18:00:00, None, 93.2,6
None, -3.321, 95.1, None, None, None, None, None, -4.0, None, None,2020-02-10 19:00:00, None, 93.2,6
None, -2.735, 92.8, None, None, None, None, None, -3.0, None, None,2020-02-10 20:00:00, None, 93.4,6
None, -2.909, 93.5, None, None, None, None, None, -4.0, None, None,2020-02-10 21:00:00, None, 93.2,6
None, -2.83, 95.4, None, None, None, None, None, -3.0, None, None,2020-02-10 22:00:00, None, 93.4,6
None, -2.56, 96.3, None, None, None, None, None, -3.0, None, None,2020-02-10 23:00:00, None, 94.7,6
None, -2.434, 95.7, None, None, None, None, None, -3.0, None, None,2020-02-11 00:00:00, None, 94.3,6
None, -2.75, 96.2, None, None, None, None, None, -3.0, None, None,2020-02-11 01:00:00, None, 94.6,6
None, -2.782, 96.5, None, None, None, None, None, -3.0, None, None,2020-02-11 02:00:00, None, 94.4,6
None, -1.816, 97.0, None, None, None, None, None, -2.0, None, None,2020-02-11 03:00:00, None, 95.8,6
None, -0.992, 93.2, None, None, None, None, None, -2.0, None, None,2020-02-11 04:00:00, None, 96.1,6
None, -1.657, 94.4, None, None, None, None, None, -2.0, None, None,2020-02-11 05:00:00, None, 96.2,6
None, -1.705, 93.3, None, None, None, None, None, -2.0, None, None,2020-02-11 06:00:00, None, 95.8,6
None, -1.578, 91.8, None, None, None, None, None, -3.0, None, None,2020-02-11 07:00:00, None, 97.5,6
None, -1.388, 93.2, None, None, None, None, None, -2.0, None, None,2020-02-11 08:00:00, None, 96.1,6
None, -1.546, 93.7, None, None, None, None, None, -2.0, None, None,2020-02-11 09:00:00, None, 97.2,6
None, -0.881, 88.4, None, None, None, None, None, -2.0, None, None,2020-02-11 10:00:00, None, 97.5,6
None, -0.469, 90.2, None, None, None, None, None, -1.0, None, None,2020-02-11 11:00:00, None, 97.6,6
None, -0.064, 88.4, None, None, None, None, None, -2.0, None, None,2020-02-11 12:00:00, None, 97.0,6
None, -0.566, 93.8, None, None, None, None, None, -1.0, None, None,2020-02-11 13:00:00, None, 97.7,6
None, -0.497, 90.9, None, None, None, None, None, -2.0, None, None,2020-02-11 14:00:00, None, 96.3,6
None, 0.138, 86.1, None, None, None, None, None, -2.0, None, None,2020-02-11 15:00:00, None, 97.4,6
None, -1.271, 93.2, None, None, None, None, None, -2.0, None, None,2020-02-11 16:00:00, None, None,6
None, -2.043, 96.0, None, None, None, None, None, -3.0, None, None,2020-02-11 17:00:00, None, 96.3,6
None, -2.798, 97.2, None, None, None, None, None, -3.0, None, None,2020-02-11 18:00:00, None, 96.4,6
None, -3.162, 96.3, None, None, None, None, None, -3.0, None, None,2020-02-11 19:00:00, None, 96.5,6
None, -3.923, 96.8, None, None, None, None, None, -4.0, None, None,2020-02-11 20:00:00, None, 97.3,6
None, -5.076, 94.9, None, None, None, None, None, -6.0, None, None,2020-02-11 21:00:00, None, 97.4,6
None, -6.208, 93.1, None, None, None, None, None, -7.0, None, None,2020-02-11 22:00:00, None, 97.3,6
None, -6.988, 94.1, None, None, None, None, None, -8.0, None, None,2020-02-11 23:00:00, None, 97.3,6
