CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.558, 96.3, None, None, None, 38.0, 7.605, 27.52, 293.3, -7.0, 27.5, -6.6, -11.6, None, None, 293.0, -6.6, None, None, 96.0, None,2020-02-05 18:00:00, None, None,6
None, -6.098, 96.7, None, None, None, 40.4, 8.93, 29.17, 297.0, -6.0, 29.2, -6.1, -6.6, None, None, 297.0, -6.0, None, None, 97.0, None,2020-02-05 19:00:00, None, None,6
None, -5.838, 96.9, None, None, None, 40.8, 8.09, 25.71, 296.8, -6.0, 25.7, -5.8, -6.6, None, None, 297.0, -5.8, None, None, 97.0, None,2020-02-05 20:00:00, None, None,6
None, -5.751, 97.1, None, None, None, 32.5, 8.71, 23.13, 288.0, -6.0, 23.1, -5.8, -6.6, None, None, 288.0, -5.8, None, None, 97.0, None,2020-02-05 21:00:00, None, None,6
None, -5.708, 97.1, None, None, None, None, 9.74, 25.63, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-05 22:00:00, None, None,6
None, -5.682, 97.1, None, None, None, 38.3, 8.36, 29.13, 295.9, -6.0, 29.1, -5.7, -6.6, None, None, 296.0, -5.6, None, None, 97.0, None,2020-02-05 23:00:00, None, None,6
None, -5.635, 97.2, None, None, None, 46.0, 7.386, 34.87, 295.9, -6.0, 34.9, -5.6, -6.6, None, None, 296.0, -5.6, None, None, 97.0, None,2020-02-06 00:00:00, None, None,6
None, -5.797, 97.1, None, None, None, 49.8, 8.02, 35.74, 292.1, -6.0, 35.7, -5.8, -6.6, None, None, 292.0, -5.6, None, None, 97.0, None,2020-02-06 01:00:00, None, None,6
None, -5.927, 96.9, None, None, None, 42.6, 8.04, 32.0, 298.0, -6.0, 32.0, -5.9, -6.6, None, None, 298.0, -5.6, None, None, 97.0, None,2020-02-06 02:00:00, None, None,6
None, -6.049, 96.9, None, None, None, None, 8.68, 27.31, 300.5, -6.0, None, -6.0, -6.6, None, None, None, -5.6, None, None, 97.0, None,2020-02-06 03:00:00, None, None,6
None, -6.195, 96.7, None, None, None, 38.9, 10.15, 27.22, 300.2, -7.0, 27.2, -6.2, -6.6, None, None, 300.0, -5.6, None, None, 97.0, None,2020-02-06 04:00:00, None, None,6
None, -6.684, 96.6, None, None, None, 46.4, 18.11, 28.34, 330.5, -7.0, 28.3, -6.7, -6.7, None, None, 331.0, -5.6, None, None, 97.0, None,2020-02-06 05:00:00, None, None,6
None, -6.999, 96.3, None, None, None, 43.5, 19.31, 25.92, 339.2, -7.0, 25.9, -7.0, -7.0, None, None, 339.0, -5.6, None, None, 96.0, None,2020-02-06 06:00:00, None, None,6
None, -7.414, 96.0, None, None, None, 50.5, 21.36, 28.96, 332.6, -8.0, 29.0, -7.4, -7.4, None, None, 333.0, -7.0, None, None, 96.0, None,2020-02-06 07:00:00, None, None,6
None, -7.554, 95.9, None, None, None, 45.9, 12.13, 28.85, 315.0, -8.0, 28.9, -7.6, -7.5, None, None, 315.0, -7.0, None, None, 96.0, None,2020-02-06 08:00:00, None, None,6
None, -7.609, 95.8, None, None, None, 54.8, 13.54, 35.95, 317.1, -8.0, 36.0, -7.6, -7.7, None, None, 317.0, -7.0, None, None, 96.0, None,2020-02-06 09:00:00, None, None,6
None, -7.755, 95.6, None, None, None, 57.3, 14.93, 34.35, 318.3, -8.0, 34.4, -7.8, -7.9, None, None, 318.0, -7.0, None, None, 96.0, None,2020-02-06 10:00:00, None, None,6
None, -6.017, 95.8, None, None, None, 36.8, 11.35, 25.19, 285.2, -6.0, 25.2, -6.0, -7.9, None, None, 285.0, -6.0, None, None, 96.0, None,2020-02-06 11:00:00, None, None,6
None, -6.025, 96.3, None, None, None, 34.6, 10.88, 23.5, 284.5, -6.0, 23.5, -6.0, -7.9, None, None, 285.0, -5.9, None, None, 96.0, None,2020-02-06 12:00:00, None, None,6
None, -5.708, 96.3, None, None, None, 32.1, 13.48, 19.85, 276.6, -6.0, 19.9, -5.7, -7.9, None, None, 277.0, -5.7, None, None, 96.0, None,2020-02-06 13:00:00, None, None,6
None, -5.708, 96.5, None, None, None, 24.5, 13.98, 15.74, 272.7, -6.0, 15.7, -5.7, -7.9, None, None, 273.0, -5.6, None, None, 97.0, None,2020-02-06 14:00:00, None, None,6
None, -6.049, 96.4, None, None, None, 22.5, 15.41, 13.42, 262.4, -6.0, 13.4, -6.0, -7.9, None, None, 262.0, -5.6, None, None, 96.0, None,2020-02-06 15:00:00, None, None,6
None, -6.415, 96.3, None, None, None, 17.9, 11.4, 13.31, 260.5, -7.0, 13.3, -6.4, -7.9, None, None, 261.0, -5.6, None, None, 96.0, None,2020-02-06 16:00:00, None, None,6
None, -6.733, 96.2, None, None, None, 15.2, 10.1, 10.18, 261.5, -7.0, 10.2, -6.7, -7.9, None, None, 262.0, -5.6, None, None, 96.0, None,2020-02-06 17:00:00, None, None,6
None, -7.097, 96.0, None, None, None, 13.9, 6.7, 10.94, 293.6, -8.0, 10.9, -7.1, -7.9, None, None, 294.0, -5.6, None, None, 96.0, None,2020-02-06 18:00:00, None, None,6
None, -7.341, 95.8, None, None, None, 14.9, 10.4, 9.0, 315.8, -8.0, 9.0, -7.3, -7.3, None, None, 316.0, -7.1, None, None, 96.0, None,2020-02-06 19:00:00, None, None,6
None, -7.365, 95.7, None, None, None, 10.2, 7.993, 6.193, 313.5, -8.0, 6.2, -7.4, -7.4, None, None, 314.0, -7.1, None, None, 96.0, None,2020-02-06 20:00:00, None, None,6
None, -7.486, 95.6, None, None, None, 11.1, 8.77, 6.725, 316.3, -8.0, 6.7, -7.5, -7.5, None, None, 316.0, -7.1, None, None, 96.0, None,2020-02-06 21:00:00, None, None,6
None, -7.657, 95.6, None, None, None, 9.7, 13.8, 7.43, 350.3, -8.0, 7.4, -7.7, -7.7, None, None, 350.0, -7.1, None, None, 96.0, None,2020-02-06 22:00:00, None, None,6
None, -7.659, 95.5, None, None, None, 10.9, 13.29, 7.93, 313.5, -8.0, 7.9, -7.7, -7.7, None, None, 314.0, -7.1, None, None, 96.0, None,2020-02-06 23:00:00, None, None,6
None, -7.653, 95.6, None, None, None, 14.3, 19.32, 10.21, 306.7, -8.0, 10.2, -7.7, -7.8, None, None, 307.0, -7.1, None, None, 96.0, None,2020-02-07 00:00:00, None, None,6
None, -7.609, 95.6, None, None, None, 25.1, 9.08, 14.03, 285.2, -8.0, 14.0, -7.6, -7.8, None, None, 285.0, -7.1, None, None, 96.0, None,2020-02-07 01:00:00, None, None,6
None, -7.416, 95.7, None, None, None, 24.9, 9.43, 17.02, 281.2, -8.0, 17.0, -7.4, -7.8, None, None, 281.0, -7.1, None, None, 96.0, None,2020-02-07 02:00:00, None, None,6
None, -7.438, 95.7, None, None, None, 26.4, 12.97, 16.23, 295.5, -8.0, 16.2, -7.4, -7.8, None, None, 296.0, -7.1, None, None, 96.0, None,2020-02-07 03:00:00, None, None,6
None, -7.682, 95.8, None, None, None, 27.5, 14.69, 17.12, 332.7, -8.0, 17.1, -7.7, -7.8, None, None, 333.0, -7.1, None, None, 96.0, None,2020-02-07 04:00:00, None, None,6
None, -7.952, 95.5, None, None, None, 25.0, 16.7, 16.37, 330.5, -8.0, 16.4, -8.0, -8.0, None, None, 331.0, -7.1, None, None, 96.0, None,2020-02-07 05:00:00, None, None,6
None, -8.14, 95.0, None, None, None, 21.7, 14.67, 13.23, 315.9, -9.0, 13.2, -8.1, -8.1, None, None, 316.0, -7.1, None, None, 95.0, None,2020-02-07 06:00:00, None, None,6
None, -8.53, 94.3, None, None, None, 17.4, 12.15, 11.12, 334.4, -9.0, 11.1, -8.5, -8.5, None, None, 334.0, -8.1, None, None, 94.0, None,2020-02-07 07:00:00, None, None,6
None, -8.57, 94.0, None, None, None, 15.0, 30.75, 7.623, 353.1, -9.0, 7.6, -8.6, -8.7, None, None, 353.0, -8.1, None, None, 94.0, None,2020-02-07 08:00:00, None, None,6
None, -8.29, 93.3, None, None, None, 10.4, 21.19, 6.321, 348.1, -9.0, 6.3, -8.3, -8.7, None, None, 348.0, -8.1, None, None, 93.0, None,2020-02-07 09:00:00, None, None,6
None, -6.319, 94.3, None, None, None, 8.8, 29.38, 3.988, 8.12, -7.0, 4.0, -6.3, -8.7, None, None, 8.0, -6.4, None, None, 94.0, None,2020-02-07 10:00:00, None, None,6
None, -4.485, 96.2, None, None, None, 7.8, 47.59, 3.656, 284.2, -5.0, 3.7, -4.5, -8.7, None, None, 284.0, -4.5, None, None, 96.0, None,2020-02-07 11:00:00, None, None,6
None, -4.222, 96.9, None, None, None, 8.3, 15.68, 4.15, 249.9, -5.0, 4.2, -4.2, -8.7, None, None, 250.0, -4.1, None, None, 97.0, None,2020-02-07 12:00:00, None, None,6
None, -4.976, 97.0, None, None, None, 9.2, 10.31, 6.339, 236.2, -5.0, 6.3, -5.0, -8.7, None, None, 236.0, -4.1, None, None, 97.0, None,2020-02-07 13:00:00, None, None,6
None, -5.934, 95.6, None, None, None, 11.2, 6.645, 8.06, 221.5, -6.0, 8.1, -5.9, -8.7, None, None, 222.0, -4.1, None, None, 96.0, None,2020-02-07 14:00:00, None, None,6
None, -6.477, 95.9, None, None, None, 24.4, 9.23, 14.83, 223.4, -7.0, 14.8, -6.5, -8.7, None, None, 223.0, -4.1, None, None, 96.0, None,2020-02-07 15:00:00, None, None,6
None, -6.995, 95.6, None, None, None, 24.8, 12.68, 16.82, 208.8, -8.0, 16.8, -7.0, -8.7, None, None, 209.0, -4.1, None, None, 96.0, None,2020-02-07 16:00:00, None, None,6
None, -6.731, 96.4, None, None, None, 31.5, 9.18, 21.88, 203.6, -7.0, 21.9, -6.7, -8.7, None, None, 204.0, -4.1, None, None, 96.0, None,2020-02-07 17:00:00, None, None,6
None, -6.528, 96.5, None, None, None, 26.6, 13.96, 16.2, 200.1, -7.0, 16.2, -6.5, -8.7, None, None, 200.0, -4.1, None, None, 97.0, None,2020-02-07 18:00:00, None, None,6
None, -5.944, 97.1, None, None, None, 29.4, 15.56, 17.34, 199.3, -6.0, 17.3, -5.9, -6.5, None, None, 199.0, -6.0, None, None, 97.0, None,2020-02-07 19:00:00, None, None,6
None, -5.416, 97.7, None, None, None, 40.8, 13.63, 19.69, 213.5, -6.0, 19.7, -5.4, -6.5, None, None, 214.0, -5.4, None, None, 98.0, None,2020-02-07 20:00:00, None, None,6
None, -4.791, 98.0, None, None, None, 41.4, 11.1, 27.36, 214.7, -5.0, 27.4, -4.8, -6.5, None, None, 215.0, -4.8, None, None, 98.0, None,2020-02-07 21:00:00, None, None,6
None, -4.499, 98.1, None, None, None, 34.5, 11.43, 21.9, 217.4, -5.0, 21.9, -4.5, -6.5, None, None, 217.0, -4.5, None, None, 98.0, None,2020-02-07 22:00:00, None, None,6
None, -4.49, 97.8, None, None, None, 27.3, 7.931, 17.7, 225.0, -5.0, 17.7, -4.5, -6.5, None, None, 225.0, -4.4, None, None, 98.0, None,2020-02-07 23:00:00, None, None,6
None, -4.784, 97.7, None, None, None, 45.2, 8.15, 18.92, 231.7, -5.0, 18.9, -4.8, -6.5, None, None, 232.0, -4.4, None, None, 98.0, None,2020-02-08 00:00:00, None, None,6
None, -5.106, 97.5, None, None, None, 46.9, 8.47, 30.75, 228.6, -5.0, 30.8, -5.1, -6.5, None, None, 229.0, -4.4, None, None, 98.0, None,2020-02-08 01:00:00, None, None,6
None, -5.781, 97.1, None, None, None, 27.2, 7.187, 19.49, 239.3, -6.0, 19.5, -5.8, -6.5, None, None, 239.0, -4.4, None, None, 97.0, None,2020-02-08 02:00:00, None, None,6
None, -6.03, 96.9, None, None, None, 37.8, 13.35, 23.13, 288.9, -6.0, 23.1, -6.0, -6.5, None, None, 289.0, -4.4, None, None, 97.0, None,2020-02-08 03:00:00, None, None,6
None, -6.561, 96.6, None, None, None, 35.1, 9.02, 22.87, 282.4, -7.0, 22.9, -6.6, -6.6, None, None, 282.0, -4.4, None, None, 97.0, None,2020-02-08 04:00:00, None, None,6
None, -6.707, 96.4, None, None, None, 28.0, 10.98, 17.12, 276.4, -7.0, 17.1, -6.7, -6.7, None, None, 276.0, -4.4, None, None, 96.0, None,2020-02-08 05:00:00, None, None,6
None, -6.706, 96.3, None, None, None, 20.7, 10.45, 13.65, 255.5, -7.0, 13.7, -6.7, -6.7, None, None, 256.0, -4.4, None, None, 96.0, None,2020-02-08 06:00:00, None, None,6
None, -6.71, 96.3, None, None, None, 16.7, 15.25, 10.22, 258.9, -7.0, 10.2, -6.7, -6.7, None, None, 259.0, -6.7, None, None, 96.0, None,2020-02-08 07:00:00, None, None,6
None, -6.799, 96.2, None, None, None, 16.9, 14.28, 10.49, 284.5, -7.0, 10.5, -6.8, -6.8, None, None, 285.0, -6.7, None, None, 96.0, None,2020-02-08 08:00:00, None, None,6
None, -6.707, 96.2, None, None, None, 14.5, 10.8, 8.99, 286.1, -7.0, 9.0, -6.7, -6.8, None, None, 286.0, -6.7, None, None, 96.0, None,2020-02-08 09:00:00, None, None,6
None, -6.709, 96.1, None, None, None, 14.1, 19.41, 7.933, 306.4, -7.0, 7.9, -6.7, -6.9, None, None, 306.0, -6.7, None, None, 96.0, None,2020-02-08 10:00:00, None, None,6
None, -6.125, 95.8, None, None, None, 7.8, 41.07, 2.526, 326.7, -7.0, 2.5, -6.1, -6.9, None, None, 327.0, -6.1, None, None, 96.0, None,2020-02-08 11:00:00, None, None,6
None, -5.482, 96.0, None, None, None, 0.0, 32.18, 0.0, 341.6, -6.0, 0.0, -5.5, -6.9, None, None, 342.0, -5.5, None, None, 96.0, None,2020-02-08 12:00:00, None, None,6
None, -4.758, 96.1, None, None, None, 0.0, 21.66, 0.0, 312.8, -5.0, 0.0, -4.8, -6.9, None, None, 313.0, -4.6, None, None, 96.0, None,2020-02-08 13:00:00, None, None,6
None, -4.465, 96.8, None, None, None, 0.0, 38.36, 0.0, 337.7, -5.0, 0.0, -4.5, -6.9, None, None, 338.0, -4.5, None, None, 97.0, None,2020-02-08 14:00:00, None, None,6
None, -4.416, 97.1, None, None, None, 0.0, 33.22, 0.0, 31.18, -5.0, 0.0, -4.4, -6.9, None, None, 31.0, -4.4, None, None, 97.0, None,2020-02-08 15:00:00, None, None,6
None, -4.808, 97.3, None, None, None, 0.0, 32.27, 0.0, 60.85, -5.0, 0.0, -4.8, -6.9, None, None, 61.0, -4.4, None, None, 97.0, None,2020-02-08 16:00:00, None, None,6
None, -5.416, 96.8, None, None, None, 13.3, 31.57, 5.631, 57.31, -6.0, 5.6, -5.4, -6.9, None, None, 57.0, -4.4, None, None, 97.0, None,2020-02-08 17:00:00, None, None,6
None, -6.48, 96.5, None, None, None, 13.1, 19.88, 8.1, 64.72, -7.0, 8.1, -6.5, -6.9, None, None, 65.0, -4.4, None, None, 97.0, None,2020-02-08 18:00:00, None, None,6
None, -7.379, 95.8, None, None, None, None, 17.48, 8.63, 62.48, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, None,6
None, -8.49, 95.1, None, None, None, None, 11.41, 9.75, 64.21, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, None,6
None, -8.81, 94.2, None, None, None, 12.4, 11.78, 8.93, 59.31, -9.0, 8.9, -8.8, -8.8, None, None, 59.0, -6.5, None, None, 94.0, None,2020-02-08 21:00:00, None, None,6
None, -9.06, 93.6, None, None, None, 8.7, 19.79, 4.353, 58.93, -10.0, 4.4, -9.1, -9.1, None, None, 59.0, -6.5, None, None, 94.0, None,2020-02-08 22:00:00, None, None,6
None, -9.41, 93.5, None, None, None, 9.4, 16.53, 4.667, 55.62, -10.0, 4.7, -9.4, -9.4, None, None, 56.0, -6.5, None, None, 94.0, None,2020-02-08 23:00:00, None, None,6
None, -9.44, 93.1, None, None, None, 5.8, 57.14, 1.531, 27.08, -10.0, 1.5, -9.4, -9.5, None, None, 27.0, -6.5, None, None, 93.0, None,2020-02-09 00:00:00, None, None,6
None, -9.56, 93.3, None, None, None, 4.9, 20.99, 1.929, 332.6, -10.0, 1.9, -9.6, -9.6, None, None, 333.0, -6.5, None, None, 93.0, None,2020-02-09 01:00:00, None, None,6
None, -9.34, 93.4, None, None, None, 5.1, 13.46, 3.294, 328.6, -10.0, 3.3, -9.3, -9.6, None, None, 329.0, -6.5, None, None, 93.0, None,2020-02-09 02:00:00, None, None,6
None, -9.24, 93.4, None, None, None, 5.9, 14.29, 3.531, 320.9, -10.0, 3.5, -9.2, -9.6, None, None, 321.0, -6.5, None, None, 93.0, None,2020-02-09 03:00:00, None, None,6
None, -9.26, 93.3, None, None, None, 5.9, 10.89, 3.667, 305.6, -10.0, 3.7, -9.3, -9.6, None, None, 306.0, -6.5, None, None, 93.0, None,2020-02-09 04:00:00, None, None,6
None, -9.27, 93.2, None, None, None, 4.8, 12.91, 2.929, 290.9, -10.0, 2.9, -9.3, -9.6, None, None, 291.0, -6.5, None, None, 93.0, None,2020-02-09 05:00:00, None, None,6
None, -10.01, 92.6, None, None, None, 4.2, 10.81, 3.019, 303.7, -11.0, 3.0, -10.0, -10.0, None, None, 304.0, -6.5, None, None, 93.0, None,2020-02-09 06:00:00, None, None,6
None, -10.7, 92.2, None, None, None, 4.1, 8.84, 2.6, 298.6, -12.0, 2.6, -10.7, -10.7, None, None, 299.0, -10.0, None, None, 92.0, None,2020-02-09 07:00:00, None, None,6
None, -11.48, 91.6, None, None, None, 2.9, 9.43, 0.884, 304.6, -12.0, 0.9, -11.5, -11.5, None, None, 305.0, -10.0, None, None, 92.0, None,2020-02-09 08:00:00, None, None,6
None, -11.82, 91.2, None, None, None, 0.1, 10.18, 0.0, 309.1, -13.0, 0.0, -11.8, -11.8, None, None, 309.0, -10.0, None, None, 91.0, None,2020-02-09 09:00:00, None, None,6
None, -11.86, 91.1, None, None, None, 0.0, 8.33, 0.0, 302.1, -13.0, 0.0, -11.9, -11.9, None, None, 302.0, -10.0, None, None, 91.0, None,2020-02-09 10:00:00, None, None,6
None, -11.36, 91.1, None, None, None, 0.0, 9.07, 0.0, 304.0, -12.0, 0.0, -11.4, -11.9, None, None, 304.0, -10.0, None, None, 91.0, None,2020-02-09 11:00:00, None, None,6
None, -10.68, 91.2, None, None, None, 0.0, 8.62, 0.0, 293.2, -12.0, 0.0, -10.7, -11.9, None, None, 293.0, -10.0, None, None, 91.0, None,2020-02-09 12:00:00, None, None,6
None, -10.19, 91.7, None, None, None, 0.0, 11.35, 0.0, 288.0, -11.0, 0.0, -10.2, -11.9, None, None, 288.0, -10.0, None, None, 92.0, None,2020-02-09 13:00:00, None, None,6
None, -9.75, 92.5, None, None, None, 3.2, 8.91, 0.432, 284.9, -11.0, 0.4, -9.8, -11.9, None, None, 285.0, -9.8, None, None, 93.0, None,2020-02-09 14:00:00, None, None,6
None, -9.41, 92.8, None, None, None, 0.5, 8.8, 0.035, 286.9, -10.0, 0.0, -9.4, -11.9, None, None, 287.0, -9.4, None, None, 93.0, None,2020-02-09 15:00:00, None, None,6
None, -8.95, 93.3, None, None, None, 1.1, 10.25, 0.026, 283.2, -10.0, 0.0, -9.0, -11.9, None, None, 283.0, -9.0, None, None, 93.0, None,2020-02-09 16:00:00, None, None,6
None, -8.62, 93.9, None, None, None, 3.4, 10.46, 0.622, 283.7, -9.0, 0.6, -8.6, -11.9, None, None, 284.0, -8.6, None, None, 94.0, None,2020-02-09 17:00:00, None, None,6
None, -8.41, 93.9, None, None, None, 2.5, 9.13, 0.036, 279.3, -9.0, 0.0, -8.4, -11.9, None, None, 279.0, -8.4, None, None, 94.0, None,2020-02-09 18:00:00, None, None,6
None, -8.4, 93.9, None, None, None, 0.3, 10.9, 0.002, 282.5, -9.0, 0.0, -8.4, -8.4, None, None, 283.0, -8.4, None, None, 94.0, None,2020-02-09 19:00:00, None, None,6
None, -8.44, 94.1, None, None, None, 0.3, 14.02, 0.007, 295.3, -9.0, 0.0, -8.4, -8.5, None, None, 295.0, -8.4, None, None, 94.0, None,2020-02-09 20:00:00, None, None,6
None, -8.48, 94.2, None, None, None, 0.8, 15.62, 0.025, 318.0, -9.0, 0.0, -8.5, -8.5, None, None, 318.0, -8.4, None, None, 94.0, None,2020-02-09 21:00:00, None, None,6
None, -8.44, 94.1, None, None, None, 0.4, 18.18, 0.016, 316.4, -9.0, 0.0, -8.4, -8.5, None, None, 316.0, -8.4, None, None, 94.0, None,2020-02-09 22:00:00, None, None,6
None, -8.5, 94.1, None, None, None, 0.3, 16.08, 0.004, 323.7, -9.0, 0.0, -8.5, -8.5, None, None, 324.0, -8.4, None, None, 94.0, None,2020-02-09 23:00:00, None, None,6
None, -8.44, 93.8, None, None, None, 0.3, 46.96, 0.003, 2.288, -9.0, 0.0, -8.4, -8.5, None, None, 2.0, -8.4, None, None, 94.0, None,2020-02-10 00:00:00, None, None,6
None, -8.51, 93.6, None, None, None, 0.0, 55.21, 0.0, 45.56, -9.0, 0.0, -8.5, -8.5, None, None, 46.0, -8.4, None, None, 94.0, None,2020-02-10 01:00:00, None, None,6
None, -8.56, 93.6, None, None, None, 0.0, 65.38, 0.0, 52.28, -9.0, 0.0, -8.6, -8.6, None, None, 52.0, -8.4, None, None, 94.0, None,2020-02-10 02:00:00, None, None,6
None, -8.63, 93.6, None, None, None, 0.0, 62.64, 0.0, 66.89, -9.0, 0.0, -8.6, -8.7, None, None, 67.0, -8.4, None, None, 94.0, None,2020-02-10 03:00:00, None, None,6
None, -8.83, 93.5, None, None, None, 0.0, 58.55, 0.0, 104.7, -10.0, 0.0, -8.8, -8.8, None, None, 105.0, -8.4, None, None, 94.0, None,2020-02-10 04:00:00, None, None,6
None, -9.07, 93.3, None, None, None, 0.0, 43.68, 0.0, 63.88, -10.0, 0.0, -9.1, -9.1, None, None, 64.0, -8.4, None, None, 93.0, None,2020-02-10 05:00:00, None, None,6
None, -9.28, 93.2, None, None, None, 0.0, 44.63, 0.0, 140.3, -10.0, 0.0, -9.3, -9.3, None, None, 140.0, -8.4, None, None, 93.0, None,2020-02-10 06:00:00, None, None,6
None, -9.63, 93.0, None, None, None, 0.0, 57.97, 0.0, 141.8, -10.0, 0.0, -9.6, -9.6, None, None, 142.0, -9.3, None, None, 93.0, None,2020-02-10 07:00:00, None, None,6
None, -9.73, 92.7, None, None, None, 0.0, 43.64, 0.0, 152.7, -11.0, 0.0, -9.7, -9.8, None, None, 153.0, -9.3, None, None, 93.0, None,2020-02-10 08:00:00, None, None,6
None, -8.58, 91.7, None, None, None, 0.0, 63.67, 0.0, 127.5, -10.0, 0.0, -8.6, -9.8, None, None, 128.0, -8.6, None, None, 92.0, None,2020-02-10 09:00:00, None, None,6
