pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.042, 93.2, 0.6, 93.0, -1.0, 0.0, -3.3, -1.0, 1.0, 0.0,2020-02-06 15:00:00, 38.0, 38.37,6
None, 0.028, 94.5, 0.6, 95.0, -1.0, 0.0, -3.3, -1.0, 0.0, 0.0,2020-02-06 16:00:00, 38.0, 38.36,6
None, -0.09, 95.7, 0.6, 96.0, -1.0, -0.1, -3.3, -1.0, 0.0, 0.0,2020-02-06 17:00:00, 38.0, 38.07,6
None, -0.874, 96.9, 0.6, 97.0, -1.0, -0.9, -3.3, -1.0, 0.0, 0.0,2020-02-06 18:00:00, 38.0, 38.15,6
None, -0.782, 97.6, -0.4, 98.0, -1.0, -0.8, -1.1, -1.0, 0.0, 0.0,2020-02-06 19:00:00, 38.0, 37.81,6
None, -0.804, 97.4, -0.4, 97.0, -1.0, -0.8, -1.1, -1.0, 0.0, 0.0,2020-02-06 20:00:00, 38.0, 37.78,6
None, -0.458, 97.5, -0.3, 98.0, 0.0, -0.5, -1.1, 0.0, 0.0, 1.0,2020-02-06 21:00:00, 38.0, 38.16,6
None, -0.611, 97.7, -0.3, 98.0, -1.0, -0.6, -1.1, -1.0, 0.0, 0.0,2020-02-06 22:00:00, 38.0, 38.05,6
None, -0.374, 97.4, -0.1, 97.0, 0.0, -0.4, -1.1, 0.0, 0.0, 1.0,2020-02-06 23:00:00, 38.0, 38.33,6
None, -0.299, 97.6, 0.0, 98.0, -1.0, -0.3, -1.1, -1.0, 1.0, 1.0,2020-02-07 00:00:00, 39.0, 38.82,6
2.9, -0.065, 97.7, 0.0, 98.0, 0.0, -0.1, -1.1, 0.0, 0.0, 1.0,2020-02-07 01:00:00, 39.0, 39.2,6
2.5, -0.414, 97.6, 0.1, 98.0, 0.0, -0.4, -1.1, 0.0, 0.0, 0.0,2020-02-07 02:00:00, 39.0, 38.77,6
2.0, -0.136, 98.0, 0.1, 98.0, -1.0, -0.1, -1.1, -1.0, 0.0, 0.0,2020-02-07 03:00:00, 39.0, 38.76,6
2.0, -0.299, 98.0, 0.1, 98.0, 0.0, -0.3, -1.1, 0.0, 0.0, 0.0,2020-02-07 04:00:00, 38.0, 38.49,6
2.0, -0.259, 98.3, 0.1, 98.0, 0.0, -0.3, -1.1, 0.0, 0.0, 0.0,2020-02-07 05:00:00, 39.0, 38.55,6
2.0, -0.541, 97.8, 0.1, 98.0, -1.0, -0.5, -1.1, -1.0, 0.0, 1.0,2020-02-07 06:00:00, 39.0, 38.89,6
2.0, -0.786, 97.0, -0.4, 97.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2020-02-07 07:00:00, 39.0, 38.88,6
2.0, -1.013, 97.4, -0.4, 97.0, -2.0, -1.0, -1.3, -2.0, 0.0, 0.0,2020-02-07 08:00:00, 39.0, 38.91,6
2.0, -0.904, 97.5, -0.4, 98.0, -2.0, -0.9, -1.3, -2.0, 0.0, 1.0,2020-02-07 09:00:00, 39.0, 39.4,6
3.0, -0.937, 96.2, -0.4, 96.0, -2.0, -0.9, -1.3, -2.0, 1.0, 2.0,2020-02-07 10:00:00, 41.0, 40.7,6
3.8, -0.505, 95.1, -0.4, 95.0, -1.0, -0.5, -1.3, -1.0, 0.8, 0.0,2020-02-07 11:00:00, 41.0, 40.78,6
4.1, -0.351, 93.1, -0.2, 93.0, -1.0, -0.4, -1.3, -1.0, 0.3, 1.0,2020-02-07 12:00:00, 42.0, 41.67,6
5.1, 0.24, 92.8, 0.1, 93.0, -1.0, 0.2, -1.3, -1.0, 1.0, -1.0,2020-02-07 13:00:00, 40.0, 40.42,6
6.1, 0.041, 93.3, 0.9, 93.0, -1.0, 0.0, -1.3, -1.0, 1.0, 2.0,2020-02-07 14:00:00, 42.0, 41.8,6
5.1, -0.052, 94.7, 0.9, 95.0, -1.0, -0.1, -1.3, -1.0, 0.0, -4.0,2020-02-07 15:00:00, 38.0, 37.68,6
6.1, -0.514, 96.0, 0.9, 96.0, -1.0, -0.5, -1.3, -1.0, 1.0, 7.0,2020-02-07 16:00:00, 45.0, 44.53,6
8.1, -0.557, 96.9, 0.9, 97.0, -1.0, -0.6, -1.3, -1.0, 2.0, 2.0,2020-02-07 17:00:00, 46.0, 45.99,6
10.1, -0.461, 97.5, 0.9, 98.0, -1.0, -0.5, -1.3, -1.0, 2.0, 2.0,2020-02-07 18:00:00, 48.0, 47.87,6
12.1, -0.39, 97.5, -0.1, 98.0, 0.0, -0.4, -0.6, 0.0, 2.0, 3.0,2020-02-07 19:00:00, 51.0, 50.51,6
13.1, -0.497, 95.6, 0.0, 96.0, -1.0, -0.5, -0.6, -1.0, 1.0, 0.0,2020-02-07 20:00:00, 51.0, 50.72,6
13.1, -1.443, 95.8, 0.0, 96.0, -2.0, -1.4, -1.6, -2.0, 0.0, -1.0,2020-02-07 21:00:00, 49.0, 49.47,6
13.1, -2.758, 96.5, 0.0, 97.0, -3.0, -2.8, -2.9, -3.0, 0.0, 0.0,2020-02-07 22:00:00, 50.0, 49.52,6
13.1, -2.501, 96.6, 0.0, 97.0, -2.0, -2.5, -3.1, -2.0, 0.0, 0.0,2020-02-07 23:00:00, 50.0, 49.74,6
12.1, -2.58, 95.9, 0.0, 96.0, -3.0, -2.6, -3.1, -3.0, 0.0, -1.0,2020-02-08 00:00:00, 49.0, 49.18,6
12.1, -2.452, 96.4, 0.0, 96.0, -3.0, -2.5, -3.1, -3.0, 0.0, 0.0,2020-02-08 01:00:00, 49.0, 48.99,6
12.1, -2.484, 96.1, 0.0, 96.0, -3.0, -2.5, -3.1, -3.0, 0.0, 1.0,2020-02-08 02:00:00, 50.0, 49.5,6
12.1, -2.558, 95.9, 0.0, 96.0, -2.0, -2.6, -3.1, -2.0, 0.0, -1.0,2020-02-08 03:00:00, 49.0, 48.75,6
12.1, -2.215, 95.7, 0.0, 96.0, -2.0, -2.2, -3.1, -2.0, 0.0, 0.0,2020-02-08 04:00:00, 48.0, 48.44,6
12.1, -2.553, 95.9, 0.0, 96.0, -4.0, -2.6, -3.1, -4.0, 0.0, 0.0,2020-02-08 05:00:00, 48.0, 48.13,6
12.1, -3.705, 95.3, 0.0, 95.0, -5.0, -3.7, -4.0, -5.0, 0.0, 0.0,2020-02-08 06:00:00, 48.0, None,6
12.1, -4.377, 94.9, -3.5, 95.0, -5.0, -4.4, -4.7, -5.0, 0.0, 1.0,2020-02-08 07:00:00, 49.0, 49.1,6
12.1, -4.595, 94.4, -3.5, 94.0, -6.0, -4.6, -5.0, -6.0, 0.0, 1.0,2020-02-08 08:00:00, 50.0, 49.5,6
12.1, -2.845, 94.4, -2.8, 94.0, -3.0, -2.8, -5.0, -3.0, 0.0, 0.0,2020-02-08 09:00:00, 50.0, 49.51,6
11.1, -1.64, 90.9, -1.5, 91.0, -3.0, -1.6, -5.0, -3.0, 0.0, 0.0,2020-02-08 10:00:00, 49.0, 49.34,6
10.3, 0.811, 68.42, 0.9, 68.0, -4.0, 0.8, -5.0, -4.0, 0.0, 0.0,2020-02-08 11:00:00, 49.0, 49.02,6
10.0, 1.052, 64.42, 1.3, 64.0, -5.0, 1.1, -5.0, -5.0, 0.1, 0.0,2020-02-08 12:00:00, 49.0, 48.99,6
9.3, 1.575, 59.6, 2.5, 60.0, -5.0, 1.6, -5.0, -5.0, 0.3, -1.0,2020-02-08 13:00:00, 48.0, 48.28,6
8.8, 2.925, 56.33, 2.9, 56.0, -5.0, 2.9, -5.0, -5.0, 0.5, 1.0,2020-02-08 14:00:00, 49.0, 48.64,6
8.8, 3.031, 58.5, 3.2, 59.0, -5.0, 3.0, -5.0, -5.0, 0.0, 0.0,2020-02-08 15:00:00, 49.0, 48.61,6
7.8, 1.202, 62.27, 3.2, 62.0, -5.0, 1.2, -5.0, -5.0, 0.0, -1.0,2020-02-08 16:00:00, 48.0, 47.99,6
None, -2.337, 88.0, 3.2, 88.0, -4.0, -2.3, -5.0, -4.0, -1.0, 1.0,2020-02-08 17:00:00, 48.0, 48.25,6
None, -3.812, 90.3, 3.2, 90.0, -5.0, -3.8, -5.0, -5.0, 0.0, -1.0,2020-02-08 18:00:00, 47.0, 47.31,6
None, -4.985, 93.8, None, None, None, None, None, -5.0, None, None,2020-02-08 19:00:00, None, 47.75,6
None, -5.98, 93.7, None, None, None, None, None, -7.0, None, None,2020-02-08 20:00:00, None, 47.55,6
None, -6.895, 94.6, -3.5, 95.0, -8.0, -6.9, -7.2, -8.0, 0.0, -1.0,2020-02-08 21:00:00, 47.0, 47.01,6
None, -7.922, 93.4, -3.5, 93.0, -8.0, -7.9, -8.2, -8.0, 0.0, 1.0,2020-02-08 22:00:00, 48.0, 47.59,6
None, -8.59, 93.0, -3.5, 93.0, -9.0, -8.6, -9.1, -9.0, 0.0, 0.0,2020-02-08 23:00:00, 47.0, 47.21,6
None, -9.42, 91.7, -3.5, 92.0, -10.0, -9.4, -9.7, -10.0, 0.0, 0.0,2020-02-09 00:00:00, 47.0, 47.25,6
None, -9.9, 90.8, -3.5, 91.0, -11.0, -9.9, -10.4, -11.0, 0.0, -1.0,2020-02-09 01:00:00, 47.0, 46.63,6
None, -11.01, 90.3, -3.5, 90.0, -12.0, -11.0, -10.9, -12.0, 0.0, 2.0,2020-02-09 02:00:00, 48.0, 47.65,6
None, -9.71, 92.3, -3.5, 92.0, -11.0, -9.7, -11.3, -11.0, 0.0, 1.0,2020-02-09 03:00:00, 48.0, 47.96,6
None, -10.99, 90.0, -3.5, 90.0, -12.0, -11.0, -11.4, -12.0, 0.0, 0.0,2020-02-09 04:00:00, 48.0, 47.56,6
None, -11.18, 89.9, -3.5, 90.0, -12.0, -11.2, -11.5, -12.0, 0.0, 0.0,2020-02-09 05:00:00, 48.0, 47.65,6
None, -10.46, 90.7, -3.5, 91.0, -12.0, -10.5, -11.5, -12.0, 0.3, 0.0,2020-02-09 06:00:00, 48.0, 47.83,6
None, -10.36, 88.3, None, None, None, None, None, -11.0, None, None,2020-02-09 07:00:00, None, 47.5,6
None, -9.83, 89.6, -9.6, 90.0, -11.0, -9.8, -10.6, -11.0, 0.0, 0.0,2020-02-09 08:00:00, 48.0, 47.72,6
None, -8.69, 89.1, -8.6, 89.0, -10.0, -8.7, -10.6, -10.0, 0.8, 0.0,2020-02-09 09:00:00, 48.0, 47.83,6
None, -6.939, 85.7, -6.6, 86.0, -8.0, -6.9, -10.6, -8.0, 0.0, 0.0,2020-02-09 10:00:00, 48.0, 47.72,6
None, -6.068, 84.8, -5.9, 85.0, -8.0, -6.1, -10.6, -8.0, 0.0, 0.0,2020-02-09 11:00:00, 48.0, 47.77,6
None, -5.606, 80.8, -5.4, 81.0, -8.0, -5.6, -10.6, -8.0, 0.0, 0.0,2020-02-09 12:00:00, 48.0, 47.63,6
None, -4.424, 77.21, -4.2, 77.0, -8.0, -4.4, -10.6, -8.0, 0.0, 0.0,2020-02-09 13:00:00, 48.0, 47.59,6
None, -3.075, 74.24, -3.2, 74.0, -6.0, -3.1, -10.6, -6.0, 0.0, 0.0,2020-02-09 14:00:00, 48.0, 47.51,6
None, -2.098, 67.56, -2.2, 68.0, -6.0, -2.1, -10.6, -6.0, 0.0, 0.0,2020-02-09 15:00:00, 47.0, 47.43,6
None, -1.403, 65.05, -1.2, 65.0, -7.0, -1.4, -10.6, -7.0, 0.0, 0.0,2020-02-09 16:00:00, 48.0, 47.65,6
None, -3.339, 76.36, -1.2, 76.0, -6.0, -3.3, -10.6, -6.0, 0.0, 0.0,2020-02-09 17:00:00, 47.0, 47.47,6
None, -4.742, 85.4, -1.2, 85.0, -7.0, -4.7, -10.6, -7.0, 0.0, 0.0,2020-02-09 18:00:00, 47.0, 47.36,6
None, -4.976, 82.1, -4.7, 82.0, -7.0, -5.0, -5.2, -7.0, 0.0, -1.0,2020-02-09 19:00:00, 47.0, 46.85,6
None, -5.885, 87.2, -4.7, 87.0, -7.0, -5.9, -6.0, -7.0, 0.0, 0.0,2020-02-09 20:00:00, 47.0, 46.7,6
None, -7.268, 91.0, -4.7, 91.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2020-02-09 21:00:00, 47.0, 46.59,6
None, -7.645, 93.3, -4.7, 93.0, -8.0, -7.6, -8.2, -8.0, 0.0, 0.0,2020-02-09 22:00:00, 47.0, 46.63,6
None, -8.18, 92.6, -4.7, 93.0, -9.0, -8.2, -8.3, -9.0, -0.2, 0.0,2020-02-09 23:00:00, 47.0, 46.52,6
None, -8.81, 91.7, -4.7, 92.0, -10.0, -8.8, -8.9, -10.0, 0.2, 0.0,2020-02-10 00:00:00, 46.0, 46.37,6
None, -8.77, 93.3, -4.7, 93.0, -10.0, -8.8, -9.3, -10.0, 0.0, 0.0,2020-02-10 01:00:00, 46.0, 46.4,6
None, -10.12, 92.2, -4.7, 92.0, -11.0, -10.1, -10.3, -11.0, 0.0, 0.0,2020-02-10 02:00:00, 46.0, 46.44,6
None, -10.53, 90.7, -4.7, 91.0, -12.0, -10.5, -10.7, -12.0, 0.0, 0.0,2020-02-10 03:00:00, 46.0, 46.25,6
None, -10.09, 89.6, -4.7, 90.0, -12.0, -10.1, -11.0, -12.0, 0.0, 0.0,2020-02-10 04:00:00, 46.0, 46.2,6
None, -10.54, 90.5, -4.7, 91.0, -12.0, -10.5, -11.0, -12.0, 0.0, 0.0,2020-02-10 05:00:00, 46.0, 46.25,6
None, -10.83, 89.9, -4.7, 90.0, -12.0, -10.8, -11.0, -12.0, 0.0, 0.0,2020-02-10 06:00:00, 46.0, 46.26,6
None, -10.1, 89.2, -9.8, 89.0, -12.0, -10.1, -10.9, -12.0, 0.0, 0.0,2020-02-10 07:00:00, 46.0, 46.15,6
None, -10.1, 90.3, -9.7, 90.0, -11.0, -10.1, -10.9, -11.0, 0.0, 0.0,2020-02-10 08:00:00, 46.0, 46.26,6
None, -9.47, 90.0, -9.2, 90.0, -11.0, -9.5, -10.9, -11.0, 0.0, 0.0,2020-02-10 09:00:00, 46.0, 46.24,6
None, -7.212, 89.0, -7.2, 89.0, -8.0, -7.2, -10.9, -8.0, -0.1, 0.0,2020-02-10 10:00:00, 46.0, 46.28,6
None, -5.578, 85.1, -5.6, 85.0, -8.0, -5.6, -10.9, -8.0, 0.1, 0.0,2020-02-10 11:00:00, 46.0, 46.23,6
None, -3.257, 77.24, -2.4, 77.0, -6.0, -3.3, -10.9, -6.0, 0.2, 0.0,2020-02-10 12:00:00, 46.0, 46.31,6
None, -2.073, 72.2, -1.3, 72.0, -6.0, -2.1, -10.9, -6.0, -0.2, 0.0,2020-02-10 13:00:00, 46.0, 46.22,6
None, 0.015, 65.78, 0.3, 66.0, -5.0, 0.0, -10.9, -5.0, 0.0, 0.0,2020-02-10 14:00:00, 46.0, 45.78,6
None, -0.781, 70.71, 1.1, 71.0, -5.0, -0.8, -10.9, -5.0, 0.0, 1.0,2020-02-10 15:00:00, 46.0, 46.43,6
None, -1.066, 74.62, 1.1, 75.0, -5.0, -1.1, -10.9, -5.0, 0.0, 0.0,2020-02-10 16:00:00, 46.0, 46.29,6
None, -2.859, 83.4, 1.1, 83.0, -5.0, -2.9, -10.9, -5.0, 0.0, 0.0,2020-02-10 17:00:00, 46.0, 46.16,6
None, -4.617, 88.7, 1.1, 89.0, -6.0, -4.6, -10.9, -6.0, 0.0, 0.0,2020-02-10 18:00:00, 46.0, 45.81,6
None, -5.135, 91.3, -4.5, 91.0, -6.0, -5.1, -5.4, -6.0, 0.0, 0.0,2020-02-10 19:00:00, 45.0, 45.35,6
None, -4.729, 91.7, -4.4, 92.0, -6.0, -4.7, -5.4, -6.0, 0.0, 0.0,2020-02-10 20:00:00, 45.0, 45.13,6
None, -4.215, 90.6, -4.0, 91.0, -5.0, -4.2, -5.4, -5.0, 0.0, 0.0,2020-02-10 21:00:00, 45.0, 45.11,6
None, -3.89, 92.5, -3.8, 93.0, -5.0, -3.9, -5.4, -5.0, 0.0, 0.0,2020-02-10 22:00:00, 45.0, 45.24,6
None, -4.327, 92.9, -3.8, 93.0, -5.0, -4.3, -5.4, -5.0, 0.0, 0.0,2020-02-10 23:00:00, 45.0, 45.28,6
None, -4.343, 92.7, -3.8, 93.0, -5.0, -4.3, -5.4, -5.0, 0.0, 0.0,2020-02-11 00:00:00, 45.0, 45.21,6
None, -5.284, 92.5, -3.8, 93.0, -7.0, -5.3, -5.4, -7.0, 0.0, 0.0,2020-02-11 01:00:00, 45.0, 44.99,6
None, -5.717, 94.7, -3.8, 95.0, -7.0, -5.7, -5.9, -7.0, 0.0, 0.0,2020-02-11 02:00:00, 45.0, 45.03,6
None, -5.892, 95.5, -3.8, 96.0, -6.0, -5.9, -6.3, -6.0, 0.0, 0.0,2020-02-11 03:00:00, 45.0, 45.06,6
None, -3.038, 90.2, -2.5, 90.0, -5.0, -3.0, -6.3, -5.0, 0.0, 0.0,2020-02-11 04:00:00, 45.0, 44.98,6
None, -0.651, 70.43, 2.9, 70.0, -5.0, -0.7, -6.3, -5.0, 0.0, -2.0,2020-02-11 05:00:00, 43.0, 43.46,6
None, 5.002, 59.6, 5.0, 60.0, -2.0, 5.0, -6.3, -2.0, 0.4, 2.0,2020-02-11 06:00:00, 45.0, 45.27,6
None, 3.058, 67.5, 5.2, 68.0, -2.0, 3.1, 3.5, -2.0, 0.5, -1.0,2020-02-11 07:00:00, 45.0, 44.51,6
None, -2.122, 87.4, 5.2, 87.0, -4.0, -2.1, -2.3, -4.0, -0.9, 0.0,2020-02-11 08:00:00, 45.0, 44.68,6
None, -3.539, 87.5, 5.2, 88.0, -5.0, -3.5, -3.4, -5.0, 0.0, -1.0,2020-02-11 09:00:00, 44.0, 44.15,6
None, -3.17, 90.5, 5.2, 91.0, -4.0, -3.2, -3.8, -4.0, 0.0, 0.0,2020-02-11 10:00:00, 44.0, 43.97,6
None, 0.289, 78.17, 5.2, 78.0, -3.0, 0.3, -3.8, -3.0, 0.3, 0.0,2020-02-11 11:00:00, 44.0, 43.77,6
None, 3.329, 66.76, 5.2, 67.0, -2.0, 3.3, -3.8, -2.0, 0.8, 0.0,2020-02-11 12:00:00, 44.0, 43.68,6
None, 3.844, 67.68, 7.7, 68.0, -2.0, 3.8, -3.8, -2.0, -0.1, 0.0,2020-02-11 13:00:00, 44.0, 43.86,6
None, 8.33, 46.08, 8.5, 46.0, -3.0, 8.3, -3.8, -3.0, 0.0, 0.0,2020-02-11 14:00:00, 44.0, 43.9,6
None, 7.936, 46.12, 8.5, 46.0, -2.0, 7.9, -3.8, -2.0, 0.0, 1.0,2020-02-11 15:00:00, 45.0, 44.54,6
None, 7.239, 49.51, 8.5, 50.0, -2.0, 7.2, -3.8, -2.0, 0.1, 0.0,2020-02-11 16:00:00, 44.0, 44.16,6
None, 5.443, 54.72, 8.5, 55.0, -3.0, 5.4, -3.8, -3.0, -0.4, 0.0,2020-02-11 17:00:00, 44.0, 44.26,6
None, 2.711, 71.52, 8.5, 72.0, -2.0, 2.7, -3.8, -2.0, -0.6, 0.0,2020-02-11 18:00:00, 44.0, 43.83,6
None, -0.499, 88.5, 3.0, 89.0, -2.0, -0.5, -0.8, -2.0, 0.0, 0.0,2020-02-11 19:00:00, 44.0, 43.87,6
None, -1.52, 92.0, 3.0, 92.0, -3.0, -1.5, -1.8, -3.0, 0.0, 0.0,2020-02-11 20:00:00, 44.0, 43.8,6
None, -1.089, 88.6, 3.0, 89.0, -3.0, -1.1, -2.1, -3.0, 0.0, 1.0,2020-02-11 21:00:00, 44.0, 44.09,6
None, -2.783, 93.1, 3.0, 93.0, -3.0, -2.8, -2.6, -3.0, 0.0, 0.0,2020-02-11 22:00:00, 44.0, 43.71,6
None, -2.979, 93.4, 3.0, 93.0, -4.0, -3.0, -3.3, -4.0, 0.0, 1.0,2020-02-11 23:00:00, 44.0, 43.97,6
