pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.2, -10.25, -10.3, -6999.0, -6999.0, -6999.0, -6999.0, -10.3, -11.8, 0.0, -6999.0, 0.0,2020-02-05 10:00:00, 35.0, 35.15, -6999.0,6
0.5, -9.83, -9.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.8, -11.8, 0.3, -6999.0, 1.0,2020-02-05 11:00:00, 36.0, 35.74, -6999.0,6
0.8, -9.42, -9.4, -6999.0, -6999.0, -6999.0, -6999.0, -9.4, -11.8, 0.3, -6999.0, 2.0,2020-02-05 12:00:00, 38.0, 38.19, -6999.0,6
None, -8.59, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.6, -11.8, None, -6999.0, 0.0,2020-02-05 15:00:00, 38.0, 37.78, -6999.0,6
None, -9.1, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -11.8, 0.1, -6999.0, 0.0,2020-02-05 16:00:00, 38.0, 38.07, -6999.0,6
None, -9.3, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -11.8, 0.0, -6999.0, 0.0,2020-02-05 17:00:00, 38.0, None, -6999.0,6
None, -9.32, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.3, -11.8, 0.0, -6999.0, 0.0,2020-02-05 18:00:00, 38.0, None, -6999.0,6
None, -9.42, -9.3, -6999.0, -6999.0, -6999.0, -6999.0, -9.4, -9.5, 0.2, -6999.0, 0.0,2020-02-05 19:00:00, 38.0, None, -6999.0,6
None, -9.23, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.2, -9.5, 0.0, -6999.0, 0.0,2020-02-05 20:00:00, 38.0, None, -6999.0,6
None, -9.48, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.5, -9.5, 0.0, -6999.0, 0.0,2020-02-05 21:00:00, 38.0, None, -6999.0,6
None, -9.61, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.6, -9.7, 0.0, -6999.0, 0.0,2020-02-05 22:00:00, 38.0, None, -6999.0,6
None, -9.49, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.5, -9.7, 0.0, -6999.0, 0.0,2020-02-05 23:00:00, 38.0, None, -6999.0,6
None, -9.88, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -9.9, -10.0, 0.0, -6999.0, 0.0,2020-02-06 00:00:00, 38.0, None, -6999.0,6
None, -10.1, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.1, -10.1, 0.0, -6999.0, 0.0,2020-02-06 01:00:00, 38.0, None, -6999.0,6
None, -10.47, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.5, -10.5, 0.0, -6999.0, 0.0,2020-02-06 02:00:00, 38.0, None, -6999.0,6
None, -10.21, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.2, -10.6, 0.0, -6999.0, 0.0,2020-02-06 03:00:00, 38.0, None, -6999.0,6
None, -10.42, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -10.4, -10.7, 0.0, -6999.0, 0.0,2020-02-06 04:00:00, 38.0, None, -6999.0,6
None, -12.18, -9.2, -6999.0, -6999.0, -6999.0, -6999.0, -12.2, -12.2, None, -6999.0, 0.0,2020-02-06 06:00:00, 38.0, None, -6999.0,6
None, -7.23, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -12.2, None, -6999.0, -1.0,2020-02-06 10:00:00, 36.0, 36.34, -6999.0,6
None, -7.72, -6.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -12.2, 0.5, -6999.0, -1.0,2020-02-06 11:00:00, 36.0, 35.81, -6999.0,6
None, -0.814, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -12.2, -0.2, -6999.0, 0.0,2020-02-06 12:00:00, 36.0, 35.71, -6999.0,6
None, -4.614, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -12.2, 0.3, -6999.0, 1.0,2020-02-06 13:00:00, 36.0, 36.34, -6999.0,6
None, -3.861, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -12.2, 0.0, -6999.0, 0.0,2020-02-06 14:00:00, 36.0, 36.31, -6999.0,6
None, -4.148, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -12.2, 0.1, -6999.0, 0.0,2020-02-06 15:00:00, 37.0, 36.73, -6999.0,6
None, -6.09, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -12.2, 0.2, -6999.0, 1.0,2020-02-06 16:00:00, 38.0, None, -6999.0,6
None, -5.807, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -12.2, 0.0, -6999.0, 0.0,2020-02-06 17:00:00, 38.0, None, -6999.0,6
None, -6.704, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.7, -12.2, 0.0, -6999.0, 0.0,2020-02-06 18:00:00, 38.0, None, -6999.0,6
None, -7.24, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -7.3, 0.0, -6999.0, 0.0,2020-02-06 19:00:00, 38.0, None, -6999.0,6
None, -7.17, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -7.3, 0.0, -6999.0, 0.0,2020-02-06 20:00:00, 38.0, None, -6999.0,6
None, -7.21, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -7.5, 0.0, -6999.0, 0.0,2020-02-06 21:00:00, 38.0, 37.52, -6999.0,6
None, -7.62, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.8, 0.0, -6999.0, 0.0,2020-02-06 22:00:00, 37.0, 37.27, -6999.0,6
None, -7.63, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.8, 0.0, -6999.0, 0.0,2020-02-06 23:00:00, 37.0, 37.14, -6999.0,6
None, -7.14, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.1, -7.8, -0.2, -6999.0, 0.0,2020-02-07 00:00:00, 37.0, 36.95, -6999.0,6
None, -7.66, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -7.8, 0.0, -6999.0, 0.0,2020-02-07 01:00:00, 37.0, 37.31, -6999.0,6
None, -8.24, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -8.2, 0.0, -6999.0, 0.0,2020-02-07 02:00:00, 37.0, 37.25, -6999.0,6
None, -7.77, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -8.3, 0.0, -6999.0, 0.0,2020-02-07 03:00:00, 37.0, 37.23, -6999.0,6
None, -7.86, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -8.3, 0.0, -6999.0, 0.0,2020-02-07 04:00:00, 37.0, 37.05, -6999.0,6
None, -7.66, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -8.3, 0.0, -6999.0, 0.0,2020-02-07 05:00:00, 37.0, 37.09, -6999.0,6
None, -8.33, -6.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -8.8, 0.0, -6999.0, 0.0,2020-02-07 06:00:00, 37.0, 37.07, -6999.0,6
None, -9.03, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -9.0, -9.0, -0.1, -6999.0, 0.0,2020-02-07 07:00:00, 37.0, 37.19, -6999.0,6
None, -9.12, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.4, -0.1, -6999.0, 0.0,2020-02-07 08:00:00, 37.0, 37.09, -6999.0,6
None, -8.37, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -8.4, -9.4, 0.0, -6999.0, 0.0,2020-02-07 09:00:00, 37.0, 37.32, -6999.0,6
None, -5.639, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -9.4, -0.2, -6999.0, 0.0,2020-02-07 10:00:00, 37.0, 37.0, -6999.0,6
None, -1.488, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -9.4, 0.0, -6999.0, 0.0,2020-02-07 11:00:00, 37.0, 36.75, -6999.0,6
None, -1.257, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -9.4, 0.1, -6999.0, 1.0,2020-02-07 12:00:00, 37.0, 37.31, -6999.0,6
None, -2.635, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -9.4, 0.3, -6999.0, -1.0,2020-02-07 13:00:00, 37.0, 36.71, -6999.0,6
None, -3.252, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.3, -9.4, 0.1, -6999.0, 0.0,2020-02-07 14:00:00, 37.0, 36.85, -6999.0,6
None, -4.206, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -9.4, 0.0, -6999.0, 0.0,2020-02-07 15:00:00, 37.0, 36.91, -6999.0,6
None, -4.532, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -9.4, 0.1, -6999.0, 0.0,2020-02-07 16:00:00, 37.0, 36.95, -6999.0,6
None, -4.676, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -9.4, 0.0, -6999.0, 0.0,2020-02-07 17:00:00, 37.0, 37.05, -6999.0,6
None, -5.274, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -9.4, 0.0, -6999.0, 0.0,2020-02-07 18:00:00, 37.0, 36.95, -6999.0,6
None, -5.264, -5.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.6, 0.2, -6999.0, -1.0,2020-02-07 19:00:00, 36.0, 36.15, -6999.0,6
None, -5.187, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.6, 0.2, -6999.0, -1.0,2020-02-07 20:00:00, 35.0, 35.41, -6999.0,6
None, -4.801, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -5.6, 0.2, -6999.0, 2.0,2020-02-07 21:00:00, 37.0, 37.06, -6999.0,6
None, -4.965, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.6, 0.2, -6999.0, 0.0,2020-02-07 22:00:00, 37.0, 37.06, -6999.0,6
None, -4.946, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -5.6, 0.5, -6999.0, 0.0,2020-02-07 23:00:00, 37.0, 37.06, -6999.0,6
None, -5.081, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.1, -5.6, 0.5, -6999.0, 2.0,2020-02-08 00:00:00, 39.0, 39.25, -6999.0,6
None, -4.704, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -5.6, 0.5, -6999.0, 0.0,2020-02-08 01:00:00, 40.0, 39.64, -6999.0,6
None, -4.926, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -5.6, 0.1, -6999.0, 0.0,2020-02-08 02:00:00, 40.0, 39.8, -6999.0,6
None, -4.907, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -5.6, 0.0, -6999.0, 0.0,2020-02-08 03:00:00, 39.0, 39.49, -6999.0,6
None, -5.206, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.6, 0.1, -6999.0, 1.0,2020-02-08 04:00:00, 40.0, 40.08, -6999.0,6
None, -5.487, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.6, 0.0, -6999.0, 0.0,2020-02-08 05:00:00, 40.0, 39.79, -6999.0,6
None, -5.419, -4.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.6, 0.0, -6999.0, 0.0,2020-02-08 06:00:00, 40.0, None, -6999.0,6
None, -5.177, -5.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.4, 0.2, -6999.0, 0.0,2020-02-08 07:00:00, 40.0, None, -6999.0,6
None, -5.196, -5.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.6, -0.1, -6999.0, 0.0,2020-02-08 08:00:00, 40.0, None, -6999.0,6
None, -4.636, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.6, 0.0, -6999.0, 0.0,2020-02-08 09:00:00, 40.0, None, -6999.0,6
None, -4.435, -4.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -5.6, 0.0, -6999.0, 0.0,2020-02-08 10:00:00, 40.0, 40.2, -6999.0,6
None, 0.987, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -5.6, -0.3, -6999.0, -1.0,2020-02-08 11:00:00, 39.0, 39.07, -6999.0,6
None, 0.743, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -5.6, 0.0, -6999.0, 0.0,2020-02-08 12:00:00, 39.0, 38.82, -6999.0,6
None, -0.321, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -5.6, 0.2, -6999.0, 1.0,2020-02-08 13:00:00, 39.0, 39.43, -6999.0,6
None, -1.124, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -5.6, 0.2, -6999.0, 0.0,2020-02-08 14:00:00, 39.0, 38.99, -6999.0,6
None, -0.839, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -5.6, 0.0, -6999.0, -1.0,2020-02-08 15:00:00, 38.0, 37.55, -6999.0,6
None, -1.835, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -5.6, 0.0, -6999.0, -2.0,2020-02-08 16:00:00, 36.0, 35.96, -6999.0,6
None, -3.0, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -5.6, 0.1, -6999.0, 0.0,2020-02-08 17:00:00, 36.0, 35.8, -6999.0,6
None, -3.966, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -5.6, 0.0, -6999.0, 1.0,2020-02-08 18:00:00, 37.0, 36.8, -6999.0,6
None, -4.724, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, 37.36, None,6
None, -5.351, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, 37.51, None,6
None, -6.068, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -6.2, 0.0, -6999.0, 0.0,2020-02-08 21:00:00, 38.0, 37.66, -6999.0,6
None, -6.017, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -6.7, 0.0, -6999.0, 0.0,2020-02-08 22:00:00, 38.0, 37.81, -6999.0,6
None, -7.66, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -7.7, 0.0, -6999.0, 0.0,2020-02-08 23:00:00, 38.0, 37.63, -6999.0,6
None, -8.4, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -8.4, -8.7, -0.3, -6999.0, 0.0,2020-02-09 00:00:00, 38.0, 37.66, -6999.0,6
None, -9.65, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -9.7, -9.7, -0.3, -6999.0, 0.0,2020-02-09 01:00:00, 38.0, 37.65, -6999.0,6
None, -10.11, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -10.1, -10.4, 0.4, -6999.0, 0.0,2020-02-09 02:00:00, 38.0, 37.5, -6999.0,6
None, -10.82, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -10.8, -10.8, -0.1, -6999.0, 0.0,2020-02-09 03:00:00, 38.0, 37.66, -6999.0,6
None, -10.7, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -10.7, -10.8, -0.1, -6999.0, 0.0,2020-02-09 04:00:00, 38.0, 37.64, -6999.0,6
None, -10.97, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -11.3, None, -6999.0, 0.0,2020-02-09 06:00:00, 38.0, 37.66, -6999.0,6
None, -11.4, -10.7, -6999.0, -6999.0, -6999.0, -6999.0, -11.4, -11.6, 0.0, -6999.0, 0.0,2020-02-09 07:00:00, 38.0, 37.85, -6999.0,6
None, -10.67, -10.7, -6999.0, -6999.0, -6999.0, -6999.0, -10.7, -11.8, 0.0, -6999.0, 0.0,2020-02-09 08:00:00, 38.0, 37.82, -6999.0,6
None, -9.12, -8.5, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -11.8, 0.1, -6999.0, 0.0,2020-02-09 09:00:00, 38.0, 37.69, -6999.0,6
None, -10.24, -8.5, -6999.0, -6999.0, -6999.0, -6999.0, -10.2, -11.8, 0.1, -6999.0, 0.0,2020-02-09 10:00:00, 38.0, 38.14, -6999.0,6
None, -7.18, -6.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -11.8, 0.0, -6999.0, 0.0,2020-02-09 11:00:00, 38.0, 38.11, -6999.0,6
None, -6.126, -5.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -11.8, 0.0, -6999.0, 0.0,2020-02-09 12:00:00, 38.0, 37.91, -6999.0,6
None, -4.521, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -11.8, 0.0, -6999.0, 0.0,2020-02-09 13:00:00, 38.0, 37.67, -6999.0,6
None, -1.534, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -11.8, 0.0, -6999.0, 0.0,2020-02-09 14:00:00, 37.0, 37.24, -6999.0,6
None, -1.119, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -11.8, 0.0, -6999.0, 0.0,2020-02-09 15:00:00, 38.0, 37.63, -6999.0,6
None, -4.437, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -11.8, 0.2, -6999.0, 1.0,2020-02-09 16:00:00, 38.0, 38.2, -6999.0,6
None, -4.869, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -4.9, -11.8, 0.1, -6999.0, 0.0,2020-02-09 17:00:00, 38.0, 38.1, -6999.0,6
None, -5.885, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -11.8, 0.0, -6999.0, 0.0,2020-02-09 18:00:00, 38.0, 38.01, -6999.0,6
None, -5.234, -5.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.9, 0.0, -6999.0, 1.0,2020-02-09 19:00:00, 39.0, 39.12, -6999.0,6
None, -6.293, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -6.3, 0.0, -6999.0, 1.0,2020-02-09 20:00:00, 40.0, 40.08, -6999.0,6
None, -5.35, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -6.6, 0.0, -6999.0, 0.0,2020-02-09 21:00:00, 40.0, 39.74, -6999.0,6
None, -5.281, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -6.6, -0.1, -6999.0, 0.0,2020-02-09 22:00:00, 40.0, 39.58, -6999.0,6
None, -5.398, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -6.6, 0.0, -6999.0, 0.0,2020-02-09 23:00:00, 40.0, 39.54, -6999.0,6
None, -5.912, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -6.6, 0.2, -6999.0, 0.0,2020-02-10 00:00:00, 39.0, 39.46, -6999.0,6
None, -5.842, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -6.6, 0.0, -6999.0, 0.0,2020-02-10 01:00:00, 39.0, 39.33, -6999.0,6
None, -5.648, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -6.6, 0.0, -6999.0, 0.0,2020-02-10 02:00:00, 39.0, 39.29, -6999.0,6
None, -7.59, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.6, 0.0, -6999.0, 0.0,2020-02-10 03:00:00, 39.0, 39.16, -6999.0,6
None, -8.22, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -8.4, 0.0, -6999.0, 0.0,2020-02-10 04:00:00, 39.0, 39.21, -6999.0,6
None, -8.99, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.0, -9.0, 0.0, -6999.0, 0.0,2020-02-10 05:00:00, 39.0, 39.08, -6999.0,6
None, -9.07, -4.8, -6999.0, -6999.0, -6999.0, -6999.0, -9.1, -9.3, -0.1, -6999.0, 0.0,2020-02-10 06:00:00, 39.0, 39.09, -6999.0,6
None, -8.03, -7.8, -6999.0, -6999.0, -6999.0, -6999.0, -8.0, -9.1, 0.0, -6999.0, 0.0,2020-02-10 07:00:00, 39.0, 39.11, -6999.0,6
None, -7.72, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -9.1, -0.2, -6999.0, 0.0,2020-02-10 08:00:00, 39.0, 38.99, -6999.0,6
None, -8.3, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -9.1, -0.2, -6999.0, 0.0,2020-02-10 09:00:00, 39.0, 38.85, -6999.0,6
None, -7.03, -6.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -9.1, 0.0, -6999.0, 0.0,2020-02-10 10:00:00, 39.0, 38.91, -6999.0,6
None, -5.932, -5.9, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -9.1, 0.0, -6999.0, 0.0,2020-02-10 11:00:00, 39.0, 38.75, -6999.0,6
None, -2.618, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -9.1, 0.2, -6999.0, -1.0,2020-02-10 12:00:00, 38.0, 38.23, -6999.0,6
None, 1.885, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -9.1, 0.0, -6999.0, -1.0,2020-02-10 13:00:00, 38.0, 37.58, -6999.0,6
None, 0.752, 2.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -9.1, -0.1, -6999.0, 0.0,2020-02-10 14:00:00, 38.0, 37.85, -6999.0,6
None, 2.003, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, -9.1, 0.0, -6999.0, 0.0,2020-02-10 15:00:00, 38.0, 37.74, -6999.0,6
None, -1.095, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -9.1, 0.0, -6999.0, 0.0,2020-02-10 16:00:00, 38.0, 38.23, -6999.0,6
None, -3.708, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -9.1, 0.3, -6999.0, 0.0,2020-02-10 17:00:00, 38.0, 38.37, -6999.0,6
None, -3.793, 2.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -9.1, 0.0, -6999.0, 0.0,2020-02-10 18:00:00, 38.0, 38.21, -6999.0,6
None, -4.339, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.3, 0.0, -6999.0, 0.0,2020-02-10 19:00:00, 38.0, 38.44, -6999.0,6
None, -4.291, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.5, 0.2, -6999.0, 0.0,2020-02-10 20:00:00, 39.0, 38.67, -6999.0,6
None, -4.705, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -4.7, 0.0, -6999.0, 0.0,2020-02-10 21:00:00, 39.0, 38.57, -6999.0,6
None, -5.052, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.1, -5.1, 0.0, -6999.0, 0.0,2020-02-10 22:00:00, 39.0, 38.86, -6999.0,6
None, -5.438, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.4, 0.0, -6999.0, 0.0,2020-02-10 23:00:00, 39.0, 38.98, -6999.0,6
None, -5.206, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.5, 0.0, -6999.0, 0.0,2020-02-11 00:00:00, 39.0, 38.82, -6999.0,6
None, -5.399, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.5, 0.0, -6999.0, 0.0,2020-02-11 01:00:00, 39.0, 38.72, -6999.0,6
None, -6.011, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.0, -6.7, 0.0, -6999.0, 0.0,2020-02-11 02:00:00, 39.0, 38.69, -6999.0,6
None, -6.098, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.1, -6.7, -0.1, -6999.0, 0.0,2020-02-11 03:00:00, 39.0, 38.77, -6999.0,6
None, -6.205, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -6.7, 0.2, -6999.0, 0.0,2020-02-11 04:00:00, 39.0, 38.68, -6999.0,6
None, -5.718, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -6.7, 0.0, -6999.0, 1.0,2020-02-11 05:00:00, 40.0, None, -6999.0,6
None, -5.477, -3.8, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -6.7, 0.0, -6999.0, -1.0,2020-02-11 06:00:00, 39.0, 38.96, -6999.0,6
None, -5.496, -5.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.9, 0.1, -6999.0, 0.0,2020-02-11 07:00:00, 39.0, 39.07, -6999.0,6
None, -5.485, -5.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.9, 0.0, -6999.0, 0.0,2020-02-11 08:00:00, 39.0, 39.1, -6999.0,6
None, -5.109, -5.1, -6999.0, -6999.0, -6999.0, -6999.0, -5.1, -5.9, 0.0, -6999.0, 1.0,2020-02-11 09:00:00, 40.0, None, -6999.0,6
