pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
10.1, -0.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.7, 0.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-02-05 20:00:00, -6999.0, None, -6999.0, -6999.0,6
9.2, -0.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.7, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-05 21:00:00, -6999.0, None, -6999.0, -6999.0,6
8.4, -0.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -0.7, 0.2, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-05 22:00:00, -6999.0, None, -6999.0, -6999.0,6
7.3, -0.268, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.7, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-05 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.552, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.7, -0.2, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.665, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -0.7, 0.2, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.919, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.2, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.004, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.0, -0.1, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.013, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.1, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.315, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.3, 0.2, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-02-06 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, -0.2, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.239, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 0.3, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-02-06 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 0.4, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-02-06 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.193, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 0.7, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-02-06 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.722, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 0.5, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-02-06 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.477, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.4, 0.6, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-02-06 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.667, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 1.0, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.383, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.4, 1.1, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.487, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.4, 0.9, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.724, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.4, 0.8, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.986, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.4, 0.4, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.212, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 0.3, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-02-06 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.354, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.6, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.504, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.6, 0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.6, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.665, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.7, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-06 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.251, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.2, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.919, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.3, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.626, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -2.3, -0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -2.3, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -2.3, 0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.627, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -2.3, -0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.513, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -2.3, 0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-02-07 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.664, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.7, 0.3, None, None, -6999.0, -1.5, None, None, -6999.0, None,2020-02-07 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.664, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.8, 0.4, None, None, -6999.0, -1.5, None, None, -6999.0, None,2020-02-07 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.268, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.8, 0.3, None, None, -6999.0, -1.3, None, None, -6999.0, None,2020-02-07 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.8, 0.4, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-02-07 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.8, 0.3, None, None, -6999.0, -0.4, None, None, -6999.0, None,2020-02-07 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.8, 0.9, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-02-07 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.024, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -1.8, 0.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.109, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -1.8, 1.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.222, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -1.8, 2.7, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.024, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -1.8, 2.7, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -1.8, 3.4, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.948, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.8, 4.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-02-07 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.807, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -1.8, 0.0, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-07 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.015, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.0, 0.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-07 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.005, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.1, 1.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-07 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.024, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.3, 3.6, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-07 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.598, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -2.3, 4.5, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-07 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.608, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -2.3, 5.2, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.721, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -2.3, 2.7, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.749, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -2.3, 0.8, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -2.3, 0.2, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.289, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.4, 0.2, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 04:00:00, -6999.0, None, -6999.0, -6999.0,6
34.8, -2.165, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -2.8, 0.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 05:00:00, -6999.0, None, -6999.0, -6999.0,6
34.8, -2.904, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -2.9, 0.0, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-02-08 06:00:00, -6999.0, None, -6999.0, -6999.0,6
34.5, -3.141, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.7, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-08 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.615, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.7, -0.4, None, None, -6999.0, -1.5, None, None, -6999.0, None,2020-02-08 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.709, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -3.7, -0.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-02-08 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, 0.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -3.7, 0.4, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-08 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, 0.798, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, -3.7, -0.5, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-02-08 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, 0.309, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.3, -3.7, -0.1, None, None, -6999.0, 1.0, None, None, -6999.0, None,2020-02-08 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, 0.629, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, -3.7, -0.2, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, 0.168, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -3.7, -0.1, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -0.161, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -3.7, 0.4, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.547, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -3.7, 0.0, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.86, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.7, 0.4, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.066, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -4.1, 0.3, None, None, -6999.0, 1.5, None, None, -6999.0, None,2020-02-08 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 19:00:00, None, None, None, None,6
None, -4.725, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-08 20:00:00, None, None, None, None,6
None, -4.724, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -5.0, 0.2, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-08 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.532, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.5, -5.3, -0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-08 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.379, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -5.3, 0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-08 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.896, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.9, -5.3, 0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.705, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -5.4, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.426, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -5.4, 0.1, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.493, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.5, -5.6, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.369, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -5.6, -0.2, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.609, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -5.6, 0.3, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.532, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.5, -6.0, 0.0, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-09 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -5.503, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-09 07:00:00, None, None, None, None,6
None, -5.416, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -5.5, 0.0, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-09 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.657, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -5.5, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-02-09 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.512, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.5, -5.5, -0.3, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-02-09 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.806, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -5.5, -0.5, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -1.942, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -5.5, -0.2, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.549, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -5.5, 0.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.7, -5.5, 0.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -2.928, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -5.5, 0.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -3.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.2, -5.5, 0.0, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.057, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -5.5, 0.3, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.333, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.5, 0.2, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-02-09 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -4.773, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.8, -4.8, 0.1, None, None, -6999.0, -4.3, None, None, -6999.0, None,2020-02-09 19:00:00, -6999.0, None, -6999.0, -6999.0,6
